step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
400,0.42706215381622314,0.862823486328125,0.3221340477466583,0.5467325452565366,0.002064833772918312,0.03140289109714403,0.1594206718046068,0.6217086415585974,0.02799932113801057,0.3740965594920091,3.508343331240987,0.034313254487362096
425,0.41723912954330444,0.865997314453125,0.32047009468078613,0.5294886938738472,0.0020764544584504978,0.0320896459403327,0.1599191933418073,0.6286687138590094,0.028148754316312953,0.38213252743455756,3.5094526339328933,0.036462215068655865
450,0.407891184091568,0.8690032958984375,0.3183083236217499,0.5131132528532889,0.0020883843852493706,0.032783598784797065,0.16042904901609029,0.6356325129091107,0.02830234685252246,0.3902571144017845,3.5105712387572234,0.03860054576682984
475,0.3989894390106201,0.872222900390625,0.3158924877643585,0.4975492051088465,0.0021005935344519744,0.03348284873029483,0.16094886780137327,0.6425813463653569,0.02845973352671279,0.3984480711959287,3.511696006912871,0.040725263459281826
500,0.3905068039894104,0.8751220703125,0.31313756108283997,0.4827305926398188,0.0021130476145374525,0.034185919428725696,0.161477145295878,0.6495013434573367,0.028620479475531743,0.4066882977205885,3.5128242435322923,0.042833872258927694
525,0.38241806626319885,0.8774261474609375,0.31019720435142517,0.4686234181223877,0.0021257198402959135,0.03489135781390142,0.1620126915390456,0.6563794253361604,0.028784239880422006,0.41496084467896854,3.513953612157551,0.044924639965605334
550,0.37470054626464844,0.879425048828125,0.30695614218711853,0.45516514650650136,0.0021385854431744513,0.0355978718340631,0.162554410599205,0.6632045118449692,0.02895073907711559,0.42325065970725717,3.5150819500994888,0.04699565362298464
575,0.3673335015773773,0.881317138671875,0.3035915791988373,0.44234536255839385,0.002151622561777061,0.03630436606660283,0.16310134227627854,0.6699677831253326,0.029119731569805213,0.43154460441986275,3.516207454866101,0.04904496539354593
600,0.36029529571533203,0.8831634521484375,0.300166517496109,0.430119899250608,0.002164817777651434,0.03700999029985708,0.16365286402746734,0.676662989153423,0.029291040191205583,0.43983266610861116,3.5173285505192173,0.051072101591831155
625,0.353566974401474,0.88494873046875,0.29657799005508423,0.41843362192771105,0.0021781575832228884,0.03771394062822969,0.16420836526314608,0.6832845264711904,0.0294645160436678,0.4481052832410595,3.518443888470601,0.05307626818034969
650,0.3471316397190094,0.886688232421875,0.29288366436958313,0.40726730318615284,0.002191627850943546,0.03841542975831775,0.16476722573243735,0.6898271321924746,0.029639962499084245,0.45635324811903805,3.5195523066212786,0.05505636854114722
675,0.3409736752510071,0.888427734375,0.2891208231449127,0.396580963456657,0.002205193155675319,0.03911380004688582,0.1653280379078415,0.6962868597988895,0.029816893456371382,0.46456842127631026,3.5206527658662994,0.05701149967104648
700,0.3350784182548523,0.889923095703125,0.28528693318367004,0.38636247186988,0.002218852290781438,0.039808507370950104,0.16589069741887905,0.7026608938741745,0.029995336869069293,0.4727439989187603,3.5217444339392863,0.058940981613677015
725,0.3294309675693512,0.891571044921875,0.2814372479915619,0.37657340187515564,0.002232601411838841,0.0404990493142118,0.16645500556038573,0.7089468486621662,0.030175257431326152,0.48087454494720117,3.5228265605989426,0.06084467794823589
750,0.32401883602142334,0.8929901123046875,0.27754437923431396,0.3671939213057546,0.002246421242651848,0.04118495421421626,0.16702019749869995,0.7151426640956811,0.03035641208766295,0.48895410928830685,3.523898528191213,0.06272185541088049
775,0.31882932782173157,0.894287109375,0.27368900179862976,0.3581982863257704,0.0022602974301736095,0.04186597470058848,0.1675857020039198,0.7212482470673565,0.030538609066747636,0.4969795193991944,3.5249597904353185,0.06457265044605946
800,0.3138501048088074,0.89544677734375,0.2698916494846344,0.34956407158062236,0.002274224022487404,0.04254185367151661,0.16815126754833898,0.7272633947500241,0.030721761180793047,0.5049471233066454,3.5260098738364483,0.06639725902140163
825,0.30907005071640015,0.8964691162109375,0.26606857776641846,0.3412767726331822,0.0022882020000014004,0.04321232081009089,0.16871691001078784,0.7331877973287286,0.030905880214746696,0.5128535499099636,3.5270485064152854,0.06819595118675155
850,0.3044797480106354,0.8975677490234375,0.26221099495887756,0.3333149110597803,0.0023022260598954992,0.043877108167808716,0.16928240970445788,0.7390211166088113,0.031090903080614456,0.5206950154663668,3.528075332269957,0.06996838356566362
875,0.3000696897506714,0.898651123046875,0.25850099325180054,0.32566256331888355,0.002316294799211276,0.044535902716504996,0.16984770117392226,0.7447626473581032,0.031276830235596124,0.5284682712064771,3.5290901883938015,0.07171444068141565
900,0.2958296537399292,0.899810791015625,0.25477850437164307,0.3183002059742597,0.002330406130254562,0.04518871712571263,0.17041269015338323,0.750414351788347,0.03146363122361495,0.536173139241212,3.5300928236570193,0.07343490931995497
925,0.2917521595954895,0.9009857177734375,0.25106754899024963,0.31121807258355816,0.002344556374649588,0.04583529342824566,0.1709772343260105,0.7559759090116567,0.031651273913832476,0.5438065042993664,3.5310831780353618,0.07512960595845274
950,0.28782910108566284,0.90191650390625,0.24745634198188782,0.304393987318549,0.002358743846123397,0.04647564667967507,0.17154126234124517,0.7614491957431918,0.0318397294051332,0.5513679052750307,3.532061131700347,0.07679878790017906
975,0.28405290842056274,0.9026947021484375,0.24379488825798035,0.2978196796129691,0.0023729568175114017,0.04710964110239968,0.1721043441567037,0.7668347989726264,0.03202883294946496,0.5588555566815012,3.5330266641763837,0.07844278940946858
1000,0.28041672706604004,0.9034881591796875,0.24027207493782043,0.2914888231704859,0.002387189836003758,0.04773715750723987,0.1726662810895028,0.7721333921615651,0.03221848758633333,0.5662684382775298,3.5339797519057337,0.08006180824191617
1025,0.276913583278656,0.904449462890625,0.2367761880159378,0.28538536999188757,0.002401445207673139,0.04835821142637516,0.173227156543992,0.7773466843575482,0.032408743153726195,0.5736061165468253,3.534920374965472,0.08165643809601596
1050,0.27353668212890625,0.90533447265625,0.23339399695396423,0.2794995943784263,0.002415724655850238,0.048972847928580095,0.17378703377606244,0.7824765569247818,0.03259961500395825,0.5808687091711944,3.535848549953213,0.08322733760712935
1075,0.270280122756958,0.9062042236328125,0.22999663650989532,0.27381390862428395,0.00243000604247365,0.04958100267131023,0.1743451243234057,0.7875239718825049,0.03279078463239777,0.5880553729531058,3.536764394679541,0.08477470375532314
1100,0.26713883876800537,0.9068756103515625,0.22669966518878937,0.268323109228181,0.0024443061539659874,0.05018258397227214,0.1749020354944549,0.7924896029200406,0.03298248327285404,0.5951654694874043,3.53766791857383,0.08629873249203132
1125,0.2641061842441559,0.907623291015625,0.22351917624473572,0.2630376478298933,0.0024586284028839125,0.05077782628117398,0.17545789819189336,0.7973766763085107,0.033174723869036284,0.6022016086273011,3.5385592789898084,0.0878004080704822
1150,0.2611779272556305,0.9083099365234375,0.22033166885375977,0.2579105933364412,0.0024729570673151383,0.05136671116211937,0.1760121572323424,0.8021863310575896,0.033367319005103105,0.6091627707379352,3.539438555531526,0.08927975168129403
1175,0.25834956765174866,0.909088134765625,0.21716253459453583,0.2529640329536314,0.002487292874547944,0.05194919799292164,0.17656484902985103,0.8069194951709588,0.033560264108710595,0.6160487614141039,3.5403058650364563,0.09073710072128197
1200,0.2556163966655731,0.9097442626953125,0.21414583921432495,0.24819225219172555,0.0025016458724838628,0.05252533334192409,0.17711634020691838,0.8115777319579937,0.033753660228470005,0.6228602381312925,3.541161335927269,0.09217300767525514
1225,0.25297337770462036,0.91046142578125,0.21124275028705597,0.243565929478707,0.0025160127970796538,0.05309521873226919,0.17766652520347875,0.8161629816711578,0.03394746786570946,0.6295981615485471,3.542005128342136,0.09358809555608653
1250,0.2504165768623352,0.9111480712890625,0.2083427459001541,0.23909267652136162,0.00253038720535335,0.05365896826098142,0.17821518618533272,0.8206772152963312,0.034141603366336246,0.6362636908619477,3.542837371582007,0.09498285150726375
1275,0.24794217944145203,0.91192626953125,0.20546898245811462,0.23477144059296018,0.0025447735675448164,0.054216646190251745,0.178762491262362,0.8251219687635946,0.034336111830282526,0.6428578538967791,3.543658200561532,0.09635759178424036
1300,0.24554726481437683,0.91259765625,0.20261751115322113,0.23058889543949845,0.002559181571509277,0.054768257892363864,0.1793087910384923,0.829498291625424,0.03453114212685093,0.6493800707010835,3.544467777115937,0.0977124186174202
1325,0.24322806298732758,0.9132537841796875,0.19992847740650177,0.22653001624375024,0.0025736097699272844,0.055313816153685844,0.17985404348077522,0.8338072533108818,0.03472665554600965,0.6558307549107042,3.545266262038984,0.09904776178212897
1350,0.2409805953502655,0.9136962890625,0.19728322327136993,0.22260355719993521,0.002588060995716051,0.05585345434624663,0.18039835286075256,0.8380507768967772,0.03492268598690639,0.662211919765407,3.5460537487074304,0.10036441400759305
1375,0.2388022243976593,0.9145965576171875,0.19469010829925537,0.21879753924377385,0.0026025309117201642,0.05638719908536622,0.18094157991249846,0.842229969412498,0.03511915497006858,0.6685235169856965,3.546830462419006,0.10166258410002951
1400,0.23668967187404633,0.9150848388671875,0.19215333461761475,0.21510929355889818,0.002617014587399528,0.056915243476389724,0.18148356457357492,0.8463471344119122,0.0353160360729809,0.6747671732054832,3.5475965924163915,0.10294282496241403
1425,0.23464041948318481,0.9157867431640625,0.18966016173362732,0.21153044915557037,0.00263150818785138,0.05743762207540094,0.1820241834113605,0.8504033345981717,0.03551326013789709,0.6809439582426511,3.548352268446955,0.10420529233283356
1450,0.23265227675437927,0.9160614013671875,0.1871969997882843,0.20805872085649488,0.0026460118405778124,0.057954304928944524,0.1825634519414133,0.8543991310415202,0.03571082287945794,0.6870536238973362,3.5490976379551573,0.10544997176730583
1475,0.2307223677635193,0.9166259765625,0.18475259840488434,0.2046930639065779,0.0026605282060898753,0.0584653744164745,0.18310147326327325,0.8583358906415136,0.035908764921834445,0.6930972993554012,3.549832857483627,0.10667759652675296
1500,0.22884878516197205,0.9170989990234375,0.18234214186668396,0.20142148412656333,0.002675060616213203,0.058970952139028164,0.1836383747746042,0.8622152436657695,0.03610708086734649,0.6990763079254916,3.5505581256040615,0.10788848500786087
1525,0.2270290106534958,0.9174957275390625,0.18006934225559235,0.19825128920942886,0.0026896111715995806,0.05947110104644774,0.1841742374057483,0.866038341862602,0.03630580353244669,0.7049909494545756,3.5512735791032153,0.10908306805172766
1550,0.22526046633720398,0.9180755615234375,0.17787344753742218,0.19517868926197124,0.002704173644130552,0.05996592890786366,0.184708860813836,0.8698066521386328,0.03650481728781398,0.7108423749547665,3.5519794293936564,0.11026193388807046
1575,0.22354117035865784,0.91864013671875,0.17565414309501648,0.19217905240013164,0.0027187517886185066,0.060455518314631654,0.18524238294637188,0.8735214091052648,0.03670421074895041,0.716631547221905,3.552675811477761,0.11142536484891684
1600,0.22186905145645142,0.91900634765625,0.17355483770370483,0.18927863698842814,0.0027333514277359614,0.0609399377590659,0.18577500918340759,0.8771837108065345,0.03690406686757196,0.7223593290556671,3.5533628302941778,0.1125735389412139
1625,0.22024217247962952,0.9195404052734375,0.17149744927883148,0.18646043635238144,0.0027479773148652185,0.06141930207032895,0.18630691348770964,0.8807949946150405,0.03710445084708947,0.7280267599690105,3.5540407203273348,0.11370675090422264
1650,0.21865862607955933,0.9202117919921875,0.1694669872522354,0.18371863246915407,0.0027626205756193308,0.061893729343582025,0.18683779974230438,0.884356656271493,0.03730524207268958,0.7336354097005424,3.554709568617804,0.11482558372330834
1675,0.21711698174476624,0.920684814453125,0.16752490401268005,0.18105091886358768,0.0027772839813566424,0.062363287614397946,0.1873677741644903,0.887869738215542,0.037506483658033024,0.7391859665309002,3.5553695860803898,0.11593024124271355
1700,0.2156154215335846,0.920867919921875,0.16557468473911285,0.1784557357555341,0.002791974370239738,0.0628279981508906,0.1878970758388676,0.891334915166771,0.03770820423943745,0.7446792191545137,3.5560209244793595,0.11702105738101132
1725,0.21415290236473083,0.921234130859375,0.16360725462436676,0.175928422031805,0.0028066880834991376,0.06328792166192017,0.18842558962057054,0.8947531263631211,0.03791035289252881,0.750115512704661,3.55666374189616,0.11809811769689574
1750,0.21272814273834229,0.921661376953125,0.161702498793602,0.17346915854590675,0.0028214272303134914,0.06374315721776917,0.18895339211256262,0.8981255496656783,0.0381129669784073,0.7554959535236055,3.557298146475798,0.11916177861537697
1775,0.21133963763713837,0.92205810546875,0.159909188747406,0.17107249138501276,0.002836183681614163,0.06419378584325967,0.18948022135542844,0.9014532337132939,0.038315962970066474,0.7608216169852902,3.557924323341001,0.12021236666524791
1800,0.20998582243919373,0.9225311279296875,0.1580609381198883,0.16873540493453187,0.002850968197814033,0.06463988357096612,0.19000644414380888,0.9047371568367741,0.038519502076878265,0.7660935126185884,3.558542393813048,0.12125015367190671
1825,0.20866554975509644,0.9230804443359375,0.15632660686969757,0.1664642121616284,0.002865772046648172,0.06508158763094839,0.19053177438407534,0.9079786992205006,0.03872344281244776,0.7713132603355342,3.559152452100111,0.12227540470285811
1850,0.20737743377685547,0.9232025146484375,0.15461477637290955,0.1642499737111168,0.002880611345754175,0.06551895471695253,0.19105675874414493,0.9111786860297907,0.038928004286979706,0.7764813132376007,3.55975470138251,0.12328858228036471
1875,0.20612047612667084,0.9236907958984375,0.15289665758609772,0.16208818050769347,0.0028954806742290404,0.06595200396740335,0.19158122037136732,0.9143376394049529,0.03913310679538305,0.7815976134222203,3.5603492353002086,0.12428972091082396
1900,0.20489363372325897,0.924072265625,0.15127702057361603,0.1599788824859095,0.002910375718981882,0.06638076914693546,0.19210502676200616,0.9174562001483275,0.0393386633473522,0.7866623996735126,3.560936259090959,0.12527916133056607
1925,0.203695610165596,0.9243621826171875,0.14969967305660248,0.15792546476908126,0.0029253036740117555,0.06680539323995972,0.19262841920237564,0.9205357187099263,0.03954479518069272,0.791677673539986,3.561515857202358,0.1262572050353997
1950,0.2025253176689148,0.924774169921875,0.14814266562461853,0.15591829473985017,0.002940264772034854,0.06722602263628492,0.1931514120408108,0.9235775673053473,0.03975151109519466,0.7966451593997861,3.5620881869983188,0.12722418791269144
1975,0.20138227939605713,0.925262451171875,0.14648689329624176,0.1539542357584574,0.0029552544010958953,0.06764263403413799,0.1936738545657419,0.9265819059754467,0.039958723684934826,0.8015645783071198,3.5626532896914695,0.1281801929598662
2000,0.2002657949924469,0.9254608154296875,0.14499616622924805,0.15203612824142973,0.002970278203470521,0.06805522448021499,0.19419594149250533,0.9295490697960918,0.04016650515061521,0.8064358801058128,3.5632113673924546,0.12912535938809008
2025,0.19917473196983337,0.925872802734375,0.1434488743543625,0.15016401444542793,0.0029853401774302467,0.06846391425928144,0.19471780713472114,0.9324802017129948,0.04037493500482803,0.8112606206524187,3.5637625283377434,0.1300599642817769
2050,0.19810862839221954,0.926177978515625,0.14191001653671265,0.14833179799235682,0.0030004344321793337,0.06886868647843737,0.19523926338037106,0.9353754992204382,0.04058391911322939,0.8160382285359747,3.5643068898780497,0.13098398264902983
2075,0.19706660509109497,0.926361083984375,0.1404522806406021,0.1465400894050538,0.0030155717091871173,0.06926964476942321,0.19576065990238553,0.9382359517701647,0.04079360663425375,0.8207697120424684,3.564844497506712,0.13189773223636322
2100,0.1960476040840149,0.9265899658203125,0.13905976712703705,0.14478884525868715,0.003030742334939473,0.06966684587648696,0.19628168989706982,0.9410622556014951,0.04100387164079741,0.8254564800479738,3.5653755396932043,0.13280144140774522
2125,0.19505101442337036,0.9267730712890625,0.13765239715576172,0.14306895913197554,0.003045944937549732,0.0700603022223624,0.1968023121451509,0.9438547712984019,0.0412146853243433,0.8300987320644164,3.565900102235422,0.1336951915615876
2150,0.19407609105110168,0.926971435546875,0.1362973302602768,0.14140390161684865,0.0030611858228567664,0.0704500827200462,0.19732273491431035,0.9466142398103387,0.041426098221856555,0.8346972750975139,3.566418299515141,0.13457927299384784
2175,0.19312188029289246,0.92718505859375,0.13496416807174683,0.1397606214436796,0.0030764620988060825,0.07083634432572204,0.19784286938994505,0.9493419841944031,0.04163810368904246,0.8392537910222764,3.566930255339046,0.13545408075374135
2200,0.19218789041042328,0.9275360107421875,0.1337035596370697,0.1381501346089055,0.0030917695705501495,0.07121914367127852,0.19836258503816473,0.9520386368073145,0.04185062339969292,0.8437688928651721,3.5674360779525904,0.13631989551486587
2225,0.19127359986305237,0.9277801513671875,0.13235583901405334,0.1365765275107621,0.0031071217905713467,0.07159846531766653,0.1988823208942885,0.9547043421006259,0.0420638489029301,0.8482425267428734,3.5679358804146855,0.13717667276892365
2250,0.19037866592407227,0.9279937744140625,0.1310964822769165,0.13503456458748533,0.003122517115467468,0.07197441219907086,0.19940202179136346,0.9573400040996318,0.042277744346255336,0.8526756266291974,3.56842968612161,0.13802451864803808
2275,0.18950225412845612,0.9282379150390625,0.1297939568758011,0.13352798012518077,0.003137955321829852,0.07234709123228646,0.1999216848854653,0.9599465733518378,0.04249227133895521,0.8570695004091058,3.5689176358483037,0.13886377724626428
2300,0.1886442005634308,0.9286041259765625,0.12852628529071808,0.13204814518276203,0.00315343451936262,0.0727164562609931,0.20044125153685605,0.9625239620433225,0.042707444418318294,0.8614233110676479,3.569399817432178,0.13969431759159245
2325,0.18780365586280823,0.92877197265625,0.1273438185453415,0.13059888763095648,0.0031689619643635487,0.07308259745914944,0.20096095601183872,0.965072992291987,0.042923370364077465,0.8657384957094831,3.5698763591070595,0.14051642287847652
2350,0.18698032200336456,0.9291229248046875,0.12610340118408203,0.12917287537057226,0.003184522937848154,0.07344552970973986,0.20148032833370116,0.9675939471093804,0.043139826057387406,0.8700153936311064,3.5703472647831003,0.14133016843717464
2375,0.18617379665374756,0.9293212890625,0.12491677701473236,0.12777557731423902,0.003200118682160739,0.07380530217143305,0.20199941700654414,0.9700873798188823,0.043356817404828586,0.8742545912110952,3.5708127221763957,0.14213574949502963
2400,0.18538334965705872,0.929351806640625,0.1237608790397644,0.12640891816633748,0.0032157551088949827,0.07416196711565684,0.2025184096641939,0.9725538211950494,0.04357445038276627,0.8784564800405392,3.5712727844317964,0.14293332433875364
2425,0.1846085488796234,0.9295806884765625,0.12261699140071869,0.12506535603554866,0.0032314435848393185,0.0745155750689368,0.20303766334660098,0.9749937825935305,0.04379286860531615,0.8826214277551137,3.5717274997051014,0.14372298636907652
2450,0.18384882807731628,0.929840087890625,0.12154655903577805,0.1237506940324752,0.003247165491117747,0.07486620322616717,0.20355659168084927,0.9774079416814153,0.044011827071032336,0.8867507495463748,3.5721769109257018,0.14450501066252455
2475,0.1831037998199463,0.930023193359375,0.1204492375254631,0.12245610824711614,0.003262925268243799,0.07521390535394819,0.20407534474129477,0.9797968635414904,0.04423137976930948,0.8908452929823832,3.5726212349286417,0.14527951814841505
2500,0.18237321078777313,0.9302520751953125,0.11937136203050613,0.12118554263500415,0.003278731736153788,0.07555868664375993,0.20459419714595406,0.9821607393842221,0.04445163230605472,0.894904629703947,3.5730604975838207,0.146046451233668
2525,0.18165670335292816,0.9304656982421875,0.11827491968870163,0.11993006672026668,0.003294577380036871,0.07590062868268427,0.20511291537652507,0.9845002662776973,0.04467248636172769,0.8989305210242016,3.573494774392085,0.14680622213180752
2550,0.1809540092945099,0.9306793212890625,0.11725281178951263,0.11869980478097047,0.0033104654822351622,0.07623971742362382,0.20563160076657117,0.9868155022765519,0.04489399899432452,0.9029222912535211,3.5739240943380874,0.14755870007116983
2575,0.1802644431591034,0.930816650390625,0.11625585705041885,0.11749354123579078,0.0033263987772747276,0.07657603587664792,0.20615034207685962,0.9891071557817488,0.045116204031678354,0.9068809857977284,3.5743485785404547,0.1483041893609924
2600,0.17958800494670868,0.931121826171875,0.11519308388233185,0.11630013987399407,0.003342380764294509,0.07690956190339629,0.20666924552692315,0.9913752243354773,0.04533914478230204,0.9108063470978475,3.57476825327243,0.14904255804049515
2625,0.17892447113990784,0.9313507080078125,0.11414503306150436,0.11512939578111223,0.0033584058212048525,0.07724032930861584,0.2071881383192086,0.9936200797335207,0.045562722783697954,0.9146989933379944,3.575183201674474,0.1497738910369733
2650,0.178273543715477,0.9315643310546875,0.1131095141172409,0.11398209611172938,0.003374473524026191,0.07756832646047057,0.20770700988935298,0.9958418009616218,0.045786916913533635,0.918558480688282,3.5755935175196525,0.15049826323556573
2675,0.17763489484786987,0.93170166015625,0.11210200190544128,0.11285416299397813,0.003390589878127352,0.07789364101937618,0.20822604378660162,0.9980410847407939,0.04601182543719876,0.9223858293583798,3.575999234691724,0.1512158688236168
2700,0.1770080029964447,0.9318695068359375,0.1111094206571579,0.11174507397176361,0.0034067608028877025,0.07821631489631017,0.2087454212070234,1.0002183377585283,0.04623754355250036,0.9261816582712936,3.5764004200448647,0.1519268889327969
2725,0.17639276385307312,0.931976318359375,0.11019130051136017,0.1106572393344766,0.0034229855805277035,0.07853640851639869,0.20926512142446071,1.0023740928581277,0.04646404281952429,0.9299465647084235,3.5767971839674244,0.15263133771693277
2750,0.17578855156898499,0.932220458984375,0.10924366861581802,0.10957646160891477,0.0034392600914321925,0.07885399570164801,0.20978501802900326,1.0045089527218585,0.046691269885990934,0.9336813877451766,3.577189599044962,0.1533294309305167
2775,0.1751953661441803,0.9324951171875,0.10829369723796844,0.10851766888193908,0.0034555897804582126,0.07916906176781653,0.2103052752779237,1.0066229443602583,0.0469192734831259,0.9373860574749551,3.5775777110637037,0.15402117668043755
2800,0.17461299896240234,0.932586669921875,0.10736832767724991,0.10747111395870466,0.0034719740581292445,0.07948164636147709,0.21082587009518997,1.0087164255890928,0.047148067448094466,0.9410610931778585,3.577961520444247,0.1547065829294099
2825,0.1740410178899765,0.9327850341796875,0.10648854821920395,0.10644602286419032,0.0034884129711998764,0.07979175781674708,0.21134680831796293,1.010789597319903,0.04737763581224228,0.9447067440085279,3.57834118766664,0.155385931821689
2850,0.17347927391529083,0.9329833984375,0.10559041798114777,0.10543356798362248,0.0035049037749392198,0.08009946007115233,0.2118680035114439,1.012842971869227,0.04760794589248288,0.9483232218778691,3.578716738056717,0.15605931991297967
2875,0.17292752861976624,0.9331207275390625,0.10472795367240906,0.10443309448618839,0.003521453242696584,0.08040475813645752,0.2123896548415457,1.0148766744166948,0.04783908541525906,0.9519110309559797,3.579088159598374,0.1567267864089265
2900,0.1723853498697281,0.933197021484375,0.10388170182704926,0.10345008636789474,0.0035380516896170292,0.08070774619136095,0.21291147268680932,1.01689142927622,0.04807092220662565,0.9554711267589673,3.57945557884266,0.15738852315899568
2925,0.17185275256633759,0.9333038330078125,0.10298503190279007,0.10247337830803985,0.0035546973158101015,0.08100839523530368,0.21343340070161004,1.0188871511498934,0.04830345356061152,0.9590033153079931,3.5798190190874974,0.1580444692741093
2950,0.17132949829101562,0.933441162109375,0.10216214507818222,0.10152417101541464,0.003571400331353301,0.08130675031419231,0.21395574523545413,1.0208642309620382,0.048536800794644126,0.9625079914932058,3.580178544375861,0.15869470119958912
2975,0.17081525921821594,0.933563232421875,0.10134188085794449,0.10058672456644711,0.0035881732774771797,0.08160281042153524,0.21447888006266072,1.0228227697706922,0.04877112968970039,0.9659849649105372,3.5805342261535222,0.15933939324443386
3000,0.1703099012374878,0.9337310791015625,0.10050158202648163,0.09966244873216416,0.0036050060692506434,0.08189655514578528,0.2150024966216131,1.02476272527126,0.049006327628244695,0.9694338432686407,3.5808860636900937,0.15997852681113467
3025,0.169813334941864,0.9338836669921875,0.09969384968280792,0.09875059573338194,0.0036218991095066165,0.08218803109000841,0.2155266069849958,1.0266845010192127,0.049242387983825936,0.9728551648351051,3.5812341535690355,0.16061205454558783
3050,0.16932524740695953,0.9340362548828125,0.09887580573558807,0.09785222748044883,0.0036388590955626814,0.08247731374795911,0.2160514068561307,1.0285886622585017,0.04947940032656693,0.9762503103763531,3.581578539189647,0.1612402348616573
3075,0.168845534324646,0.9342498779296875,0.0980728417634964,0.09696697966193077,0.0036558834039064503,0.08276442913186598,0.21657681590634975,1.030475470262457,0.049717324369152965,0.9796193552920582,3.5819192933578243,0.16186309199966462
3100,0.16837403178215027,0.934417724609375,0.09727439284324646,0.09609102156081252,0.003672972466474945,0.08304935120996283,0.21710283840261912,1.0323448298244409,0.04995612321013626,0.9829617232547441,3.5822563819899274,0.16248063386927633
3125,0.16791050136089325,0.9345550537109375,0.09649506211280823,0.095228918800307,0.0036901274338006,0.0833321933982887,0.2176295078522598,1.0341975494908346,0.05019583103635877,0.9862792168494272,3.582589905165207,0.16309304813734948
