step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
1525,0.603732705116272,0.7156982421875,0.222269669175148,0.524907762461757,0.0016617436475605148,0.030041146559991336,0.14278876150315878,0.6071140242264924,0.02265226302199138,0.3383087169451404,3.5027731584875896,0.11045468973508427
1550,0.6020708084106445,0.718170166015625,0.22156435251235962,0.5256913805181347,0.0016608994800407391,0.030330376448248788,0.142771042542226,0.6101088947244593,0.02263971308405243,0.3412339728191545,3.5032284268187315,0.11203248706436975
1575,0.6004136800765991,0.7204132080078125,0.2210213989019394,0.5265446624242693,0.00166014716052498,0.0306242128575804,0.1427576046654342,0.6131382728858049,0.022628383982242144,0.34420809628752624,3.503692300940222,0.11360618992774303
1600,0.598763108253479,0.72265625,0.22026479244232178,0.5273736100713456,0.001659491152250668,0.030922731229365414,0.14274863974330257,0.6162024642275293,0.02261835127899113,0.3472320985323438,3.5041646802636035,0.11517453524516989
1625,0.5971182584762573,0.724761962890625,0.2196202576160431,0.5282504578618985,0.0016589446861281386,0.031225706932354373,0.1427447169887375,0.6192987889255717,0.022609791025659416,0.3503034121503119,3.5046454681124706,0.11673801451429892
1650,0.5954803228378296,0.7268218994140625,0.21873292326927185,0.5291272605106244,0.001658493693347468,0.03153306434749959,0.14274522899095538,0.6224260748554408,0.022602494229925253,0.3534211565320472,3.5051345156604,0.11829586495494314
1675,0.5938507914543152,0.7285614013671875,0.21790266036987305,0.5299931174865062,0.001658145915993631,0.03184461191960295,0.14275050822776938,0.6255820381120353,0.02259657340446729,0.356583966104268,3.5056317237446786,0.11984699828042077
1700,0.5922271609306335,0.730743408203125,0.2171872854232788,0.5308848120830064,0.0016578962447342633,0.03216041169472424,0.14276033742455968,0.6287669296559899,0.022592007944071613,0.3597923297203418,3.506137080669964,0.12139308563174378
1725,0.590610146522522,0.732696533203125,0.21653492748737335,0.5317511212666166,0.001657740005616146,0.032480355044177685,0.14277451025535423,0.6319793005882289,0.022588730937063935,0.3630443892820313,3.506650395931456,0.12293367624641939
1750,0.5889983773231506,0.73492431640625,0.21589933335781097,0.5325923607527725,0.0016576919685424411,0.032804312967104315,0.14279366475675187,0.6352175616896958,0.022586933267613626,0.3663381060754577,3.507171659841012,0.12446971293565277
1775,0.5873918533325195,0.73687744140625,0.2152700424194336,0.533456954468205,0.0016577519655979927,0.03313237866274251,0.14281778596142003,0.6384822502884037,0.022586613395246626,0.36967450980017996,3.50770062677694,0.12600116953641272
1800,0.5857918858528137,0.7385101318359375,0.21464231610298157,0.5343464878420437,0.0016579163942447629,0.033464443048624865,0.14284672008333843,0.6417719931594261,0.022587695781616967,0.3730526884622687,3.5082372854963944,0.12752701552721696
1825,0.5841968655586243,0.7402191162109375,0.21395443379878998,0.5352401576465828,0.0016581812485607706,0.033800545229643486,0.14288029221543624,0.64508684094077,0.02259014312208573,0.3764724507192963,3.5087815436595635,0.1290484315457788
1850,0.5826079845428467,0.7421417236328125,0.21321819722652435,0.5361156222497143,0.001658543124167658,0.03414044751408959,0.14291835327351646,0.6484242139551025,0.022593930639588963,0.37993161083099813,3.509333316414037,0.13056451899727625
1875,0.5810239315032959,0.74371337890625,0.2127741426229477,0.5370142580741867,0.0016590060401278695,0.034484232648591504,0.14296107028285865,0.651784593221691,0.022599098801415845,0.3834312779279162,3.509892435700561,0.1320762746367335
1900,0.5794447660446167,0.7454071044921875,0.21203385293483734,0.5378721849213757,0.001659562978278952,0.034831838768585206,0.1430081418746087,0.6551671224345509,0.022605521771384817,0.3869703202177085,3.5104589170468046,0.1335836336159775
1925,0.5778704881668091,0.74713134765625,0.21153102815151215,0.538763314728571,0.0016602096128884795,0.0351832367094701,0.14305937597689597,0.6585712374672414,0.022613158226574115,0.390549013073751,3.511032618798864,0.13508648228360498
1950,0.5763006210327148,0.7484130859375,0.2109753042459488,0.5396207626438687,0.0016609495492370485,0.03553829084652929,0.14311492452964872,0.6619954035301188,0.022622063669460967,0.39416538807075685,3.511613462620466,0.13658521432700702
1975,0.5747358798980713,0.7500457763671875,0.21029548346996307,0.5404997340532951,0.0016617861378561995,0.035897043299678355,0.14317492632336695,0.6654397529818813,0.022632283515190633,0.3978199122494728,3.5122013246356176,0.138079322012794
2000,0.573176383972168,0.751861572265625,0.20965024828910828,0.5413500753887919,0.0016627084853427215,0.03625944177084496,0.143238909820454,0.6689035598490418,0.02264365183273923,0.40151286417714505,3.512796168533941,0.1395686623978696
2025,0.5716221928596497,0.753448486328125,0.20908179879188538,0.5421910925491958,0.001663714310721364,0.03662534870594472,0.14330677211663942,0.6723853182660433,0.022656141406657365,0.4052423405675921,3.5133979033782143,0.14105325911900318
2050,0.5700722932815552,0.754974365234375,0.2085391879081726,0.5430300787702669,0.0016648097742238673,0.03699483770244246,0.14337876998839041,0.6758854620073794,0.022669875354579243,0.40900896863562447,3.5140063492895,0.1425338004997193
2075,0.5685269236564636,0.7565460205078125,0.20784100890159607,0.543875536568007,0.001665995283264947,0.03736779317533073,0.14345491952192374,0.6794027300724739,0.02268487306938769,0.4128108510440591,3.514621508075503,0.14401015410359122
2100,0.5669869780540466,0.7577056884765625,0.2072897106409073,0.5446739177626015,0.0016672666368436205,0.03774407972153364,0.14353503394300837,0.6829356860616668,0.022701038387197538,0.4166464165905575,3.515243278325857,0.1454815730062055
2125,0.5654510259628296,0.7589263916015625,0.2067815661430359,0.545483364972009,0.0016686246889601824,0.03812387411485007,0.14361914253647204,0.6864857242695833,0.02271840335955635,0.42051707779069364,3.5158715248697314,0.14694911444315817
2150,0.5639195442199707,0.7604522705078125,0.20616617798805237,0.5462872836885414,0.0016700654496636835,0.03850704287308988,0.14370707010864134,0.6900514513467206,0.022736903154910733,0.42442148542254277,3.5165062156207467,0.14841238358612582
2175,0.5623929500579834,0.7622528076171875,0.20558029413223267,0.5470787649575445,0.0016715746626652535,0.038893460883657804,0.14379819576178715,0.6936315552319798,0.022756359086854933,0.4283585773800288,3.5171472190598654,0.14987115139946372
2200,0.5608718395233154,0.76336669921875,0.20479586720466614,0.5478290594242774,0.0016731663069303056,0.03928309554617743,0.14389311711891156,0.6972255878110802,0.02277696996177987,0.43232758979714725,3.517794499227174,0.1513249583666306
2225,0.5593562722206116,0.76458740234375,0.20425045490264893,0.5485957407954946,0.0016748379526621772,0.03967595201147844,0.14399172053458742,0.7008334182631851,0.02279870748345222,0.43632870136116453,3.5184478975971025,0.15277373376551492
2250,0.5578458905220032,0.7662353515625,0.2035435438156128,0.5493166254837137,0.0016765847851001989,0.04007172503497413,0.14409379386108884,0.7044522086413737,0.022821513254462328,0.4403582194216313,3.5191073550871073,0.1542177891168549
2275,0.5563417673110962,0.76751708984375,0.20274221897125244,0.5500469740195599,0.0016784078638028524,0.04047039800740779,0.1441993770314906,0.7080816978162356,0.02284537989706218,0.44441669132822575,3.519772803995287,0.15565636177307762
2300,0.5548436641693115,0.7688751220703125,0.20209258794784546,0.5508077929534674,0.0016803067710942428,0.040871849090026835,0.1443084447062727,0.7117207052365705,0.02287030584299083,0.44850298709954445,3.520444137778368,0.15708967141549865
2325,0.5533509254455566,0.770233154296875,0.2014937400817871,0.5515403284766194,0.0016822773080030823,0.04127609975711688,0.14442081068253684,0.7153693218747598,0.02289621348556648,0.4526175003270894,3.5211212889971684,0.15851806368292173
2350,0.5518636107444763,0.77142333984375,0.20074009895324707,0.5522287477820269,0.0016843161768983971,0.04168326889472715,0.14453632432893437,0.7190284608864935,0.022923061926587537,0.45676151739070925,3.521804111759267,0.159941514614898
2375,0.5503818988800049,0.7724609375,0.20013123750686646,0.5528675129067605,0.0016864364453609993,0.04209322711950352,0.1446555432077357,0.7226969173627719,0.02295104703181626,0.4609332950385844,3.5224926122344806,0.1613600410052498
2400,0.5489054918289185,0.7737579345703125,0.19954344630241394,0.5535164668188229,0.0016886338976777775,0.042505799114050315,0.1447782771378665,0.7263730881681222,0.022980093332138067,0.4651300426273491,3.523186658211649,0.16277377486438335
2425,0.5474339723587036,0.7747955322265625,0.19886694848537445,0.554154234562828,0.0016909066925904013,0.04292104318942816,0.14490443827256727,0.7300573884964718,0.023010180407157275,0.46935243967724616,3.523886128760317,0.1641831071867054
2450,0.5459681749343872,0.7760467529296875,0.19818472862243652,0.5547930253886961,0.0016932435295296407,0.04333887704296814,0.1450335375371716,0.7337490547031009,0.023041156097821307,0.4735995129922309,3.524590998219013,0.16558746121189638
2475,0.5445078611373901,0.7773284912109375,0.19755293428897858,0.5554120134188107,0.0016956508814598892,0.04375925438622398,0.14516584243323025,0.7374476151640726,0.023073136860811572,0.47787111527950926,3.5253011184262757,0.1669867720718153
2500,0.5430530309677124,0.778533935546875,0.19689564406871796,0.5559639875500787,0.0016981291450976787,0.04418209869253936,0.14530136378076874,0.7411523727899416,0.023106108906537297,0.4821668694948643,3.5260164380407315,0.16838119215978142
2525,0.5416034460067749,0.77960205078125,0.19623295962810516,0.5565216926503266,0.0017006719480375052,0.04460733754007167,0.14543982087256388,0.7448626676857975,0.02313999769788963,0.4864859605738304,3.526736859642429,0.16977084316152596
2550,0.5401588678359985,0.7808074951171875,0.19576047360897064,0.5570741665965238,0.0017032841854697054,0.04503501056105824,0.14558141516733947,0.7485787837307503,0.023174872292655985,0.4908277636858763,3.527462290162613,0.17115594726595254
2575,0.5387184619903564,0.78192138671875,0.19515807926654816,0.5575982536759992,0.0017059644360252176,0.04546513396086378,0.1457260801089186,0.7523008176762823,0.02321070777232208,0.4951928718327909,3.528192694089024,0.17253718505097548
2600,0.5372828245162964,0.782958984375,0.19457753002643585,0.5580910802434931,0.0017087071180946942,0.04589766994845704,0.14587356785857153,0.7560284005958617,0.023247436051980097,0.4995808687141392,3.5289279461484186,0.17391402754896712
2625,0.5358515977859497,0.7841644287109375,0.19407202303409576,0.5585987380841233,0.0017115199660151172,0.046332578824352245,0.14602420427759033,0.7597611809556054,0.023285169656430793,0.5039911172442764,3.5296680469793644,0.17528689441336526
2650,0.534424901008606,0.7852020263671875,0.1934746354818344,0.5590833708868355,0.0017143909448940244,0.046769756676351075,0.14617746468925585,0.7634982541689038,0.02332372625595567,0.5084228144996652,3.5304128330028988,0.1766555633169597
2675,0.5330029726028442,0.7861175537109375,0.19289390742778778,0.5594907383216925,0.0017173183736789966,0.04720910569172526,0.14633327275248129,0.7672388120020764,0.02336307754187686,0.5128753725026509,3.5311622864374885,0.17802001516187616
2700,0.5315864682197571,0.786834716796875,0.19219958782196045,0.5599306192266971,0.0017203015255801977,0.047650637843084966,0.14649159009529644,0.7709829342927055,0.02340322944073618,0.5173489300192956,3.531916322854156,0.17937976570865347
2725,0.5301755666732788,0.7877349853515625,0.1915905475616455,0.5603399500731455,0.0017233476184621054,0.04809417862995374,0.14665271659308865,0.774729198300493,0.023444283555216723,0.5218410956686752,3.532674863022991,0.18073456478281952
2750,0.5287696123123169,0.7888946533203125,0.19106480479240417,0.5607433208131288,0.001726456169522818,0.04853977518344163,0.14681662215085253,0.7784779745611109,0.023486230167277612,0.5263523482991633,3.53343778878032,0.18208493931260764
2775,0.5273680686950684,0.789794921875,0.19050908088684082,0.5611211308955618,0.0017296253607194125,0.04898735787453557,0.14698322116532161,0.7822287010563176,0.02352904602159046,0.5308819201439203,3.5342050128005065,0.18343129465872132
2800,0.5259710550308228,0.7907562255859375,0.18991665542125702,0.5614914550738241,0.0017328448306668698,0.049436877512815856,0.1471520666861921,0.7859809944098238,0.023572574345457932,0.5354300433168285,3.5349764786521636,0.1847735561912068
2825,0.524579644203186,0.7915802001953125,0.1892842799425125,0.5618251584483048,0.0017361152394946048,0.049888197929409524,0.1473231798129747,0.7897337851073878,0.02361682994255964,0.5399943618782612,3.5357521115949835,0.186110962587475
2850,0.5231932997703552,0.7923736572265625,0.18867775797843933,0.5621169563592354,0.0017394414511042726,0.05034137011745856,0.147496761079486,0.7934875039041016,0.023661890184923595,0.5445758561524516,3.53653186924355,0.1874439366352864
2875,0.5218121409416199,0.79339599609375,0.1880759745836258,0.5624267286853575,0.0017428252664044022,0.050796295953160035,0.14767287904479404,0.7972413955802763,0.023707772716430278,0.5491738595473723,3.5373156725335733,0.18877245310380059
2900,0.5204358100891113,0.7942352294921875,0.18755684792995453,0.5627130709158941,0.0017462588196387016,0.051252952067170385,0.14785119108278932,0.8009952925032678,0.02375436679234459,0.5537876396456674,3.538103402966907,0.1900967863724376
2925,0.5190642476081848,0.79510498046875,0.1869768351316452,0.5629357449174819,0.001749735551759096,0.051711349524736265,0.14803141495086203,0.8047493196890049,0.02380158678543097,0.558416891246304,3.538895041712202,0.19141701129876168
2950,0.517697811126709,0.795684814453125,0.18631719052791595,0.5631683495152365,0.0017532655296404226,0.05217144143422306,0.1482139687428056,0.8085031333651084,0.023849568245571627,0.563061435616375,3.539690492904481,0.19273278910570113
2975,0.5163369178771973,0.7964630126953125,0.18569299578666687,0.5633938312357518,0.0017568587061873528,0.05263317315679559,0.14839926404496634,0.8122563334741316,0.02389845556601248,0.5677199924665827,3.5404896535918153,0.1940437954800123
3000,0.514981746673584,0.7972869873046875,0.18505319952964783,0.5635719537484161,0.0017605113154599936,0.05309649870079929,0.14858713666078763,0.8160086175499405,0.023948187010179187,0.5723928000776306,3.541292530171158,0.1953499308195902
3025,0.5136317014694214,0.798187255859375,0.18451392650604248,0.5637420102724572,0.0017642168502726837,0.05356141510589457,0.14877730053745894,0.8197599805863731,0.02399868577385501,0.5770802813392586,3.5420989692810996,0.19665162081997942
3050,0.5122867822647095,0.798919677734375,0.18386812508106232,0.5639019790197258,0.0017679806130992104,0.05402782383482733,0.14896997110335936,0.8235097053947299,0.02405003625759696,0.5817810639192385,3.5429088918067992,0.19794877943669156
3075,0.5109471082687378,0.7995758056640625,0.18332569301128387,0.5640323567207504,0.0017717986805202675,0.05449574385264547,0.1491649754612213,0.8272579825336421,0.024102185205162056,0.5864949345961394,3.543722238957232,0.19924143814401843
3100,0.5096118450164795,0.800445556640625,0.18284034729003906,0.5641519254160372,0.0017756677446641204,0.054965056717712145,0.1493621694694903,0.8310039735645988,0.0241550850043522,0.5912210109060768,3.544539008313192,0.200530356066043
3125,0.5082817673683167,0.8012847900390625,0.18217097222805023,0.5642334707038504,0.0017795792102344985,0.05543576784536649,0.14956117956610418,0.8347477433046415,0.024208631827956472,0.5959590621988935,3.5453590157383044,0.20181479760768664
