step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
500,0.4064340591430664,0.8597869873046875,0.32092443108558655,0.3183558299749758,0.005146238585540826,0.0370722442297643,0.24718635043451476,0.663443534161839,0.06233183560039923,0.43380426719004406,3.4457163773776585,0.04182407992198295
525,0.397892564535141,0.8622283935546875,0.3180237412452698,0.311178372277081,0.00516414447758298,0.03776066876938832,0.2476936646858139,0.6697851976612135,0.0625358622638446,0.4417810986833771,3.4467970030583346,0.04403203884337986
550,0.3897433578968048,0.8647003173828125,0.3146088123321533,0.3042512665613317,0.005182488678959943,0.038449791012744365,0.24821073845608663,0.6760804494761028,0.06274528238440125,0.44976958210635265,3.4478739932511675,0.0462211003452515
575,0.38196849822998047,0.8668365478515625,0.31100043654441833,0.29746839030426736,0.005201237632813289,0.03913831942789985,0.24873656856229237,0.6823188624679941,0.06295974932742646,0.4577551793676877,3.448945173808456,0.04838780764440006
600,0.3745472729206085,0.86865234375,0.3073054552078247,0.2909446166097392,0.005220360347297686,0.039825218713045486,0.24927024157242356,0.6884926023356194,0.06317889768236902,0.46572656260941936,3.450008725575296,0.05053118969742331
625,0.36746323108673096,0.870697021484375,0.30333465337753296,0.28453164215612553,0.005239843983613292,0.04050951156706098,0.24981129669964203,0.694594594278532,0.06340250847349321,0.4736724128349594,3.4510630646813962,0.05264873875886544
650,0.360698401927948,0.872039794921875,0.29927176237106323,0.2783486193710119,0.005259660908399039,0.04119028970908241,0.2503589376478235,0.7006185799089539,0.063630305403034,0.48158281839817085,3.452106829809887,0.05473949834922221
675,0.3542405366897583,0.8741455078125,0.2948090434074402,0.27235030286948875,0.005279785852202124,0.04186652625050702,0.2509124381625146,0.7065574836286951,0.06386192221870612,0.4894460433432338,3.453138810376884,0.05680012591580033
700,0.34807348251342773,0.875946044921875,0.2904116213321686,0.26647250089024194,0.005300196225820123,0.04253762565001472,0.2514711545941361,0.712408059513169,0.06409719887781981,0.49725474987313084,3.4541580188560976,0.058830206780093694
725,0.3421810567378998,0.8778076171875,0.28609123826026917,0.260864696601716,0.005320842636320292,0.04320326968209061,0.2520338278922094,0.7181694653455737,0.0643356016272895,0.5050047273062532,3.455163698014345,0.06082918522785895
750,0.3365463316440582,0.8793487548828125,0.28163236379623413,0.2554414899592465,0.005341717095773659,0.04386291750754389,0.252600196745732,0.7238390355702258,0.06457703123141666,0.5126905302999324,3.4561552503437394,0.0627976379277201
775,0.33115872740745544,0.8807830810546875,0.2772309184074402,0.2501787794892138,0.005362824686387167,0.04451590509424489,0.2531703161658437,0.7294131489190758,0.06482152051602127,0.5203043901821494,3.4571321748210346,0.06473404093462568
800,0.3260043263435364,0.8825531005859375,0.27267175912857056,0.24506490083841645,0.005384170724204666,0.04516192736176308,0.25374425118912586,0.7348911789760032,0.06506911939597573,0.5278428779918353,3.4580940493390036,0.06663885969789249
825,0.32107192277908325,0.88421630859375,0.26839160919189453,0.24012777192150725,0.0054057103172073006,0.04580080230212201,0.2543208976351062,0.7402735054621741,0.06531921465717822,0.5353038265837569,3.4590406303509837,0.06851128231189382
850,0.31634706258773804,0.88525390625,0.26401421427726746,0.23531431348544365,0.0054274515166071015,0.04643247011747372,0.25490040581031137,0.745561450414946,0.06557201327248462,0.5426870239073537,3.4599717317404317,0.07035274810583886
875,0.31181830167770386,0.8867645263671875,0.25995969772338867,0.23076413788835698,0.00544941935188414,0.04705678607977052,0.2554833257839728,0.7507555945615907,0.06582760929476358,0.5499901505281924,3.4608872120706446,0.07216365079824963
900,0.3074740171432495,0.88818359375,0.2558141350746155,0.22640483416897658,0.0054715994794434465,0.04767356628258528,0.2560692877058765,0.7558561728781886,0.0660857408346776,0.557210582243157,3.461787007581941,0.07394471249279581
925,0.30330410599708557,0.8893585205078125,0.25185099244117737,0.22218860125013196,0.005493992373920598,0.04828278267956739,0.2566582769587899,0.7608646272768957,0.06634648795174708,0.5643475024588427,3.4626711475312653,0.07569591651423867
950,0.299299955368042,0.890472412109375,0.24776910245418549,0.21803849100644887,0.005516593230487868,0.04888428328306356,0.25725015846722105,0.7657813689036427,0.06660978995941663,0.5713996137367019,3.4635396990756693,0.07741754554889885
975,0.2954542338848114,0.8917236328125,0.24373888969421387,0.21404184470208903,0.0055393927574235785,0.049478018391591216,0.257844694120684,0.7706075655111214,0.06687559439184645,0.5783649149093859,3.4643927380814743,0.07910939546912701
1000,0.29175788164138794,0.8928680419921875,0.23997598886489868,0.21020748515368284,0.005562390047833802,0.05006404762896086,0.25844184624609917,0.7753451858665937,0.067143844136268,0.5852450334867697,3.4652303956244195,0.08077222988478354
1025,0.28820163011550903,0.89373779296875,0.23617023229599,0.20651460155039014,0.0055855735583629175,0.05064256379874067,0.25904133246917854,0.7799971566092878,0.06741442009389506,0.5920412258696526,3.4660528266582857,0.08240721350078001
1050,0.284781277179718,0.894775390625,0.23240050673484802,0.20287963946375093,0.005608924120080479,0.05121340800429163,0.25964269856402467,0.7845636276868246,0.06768706302024963,0.5987520342907632,3.4668602213700574,0.08401353323446512
1075,0.2814871370792389,0.8955535888671875,0.22892004251480103,0.19944611868214393,0.005632445303794525,0.05177672454171749,0.2602460195234356,0.789047032147518,0.06796190292740846,0.6053794157959562,3.4676527766789214,0.08559264376481734
1100,0.2783118188381195,0.8964996337890625,0.22553712129592896,0.19610278520591187,0.005656125665698727,0.05233254995657638,0.26085102391740184,0.7934489124354424,0.06823876682424539,0.6119239482326096,3.4684306938285943,0.08714570622530096
1125,0.2752481997013092,0.8975372314453125,0.22225098311901093,0.19295953674628707,0.005679982575394009,0.052881032945786825,0.26145810545673537,0.7977716025543614,0.06851789362891617,0.6183874750774253,3.4691941726665476,0.08867352199682432
1150,0.27229034900665283,0.8985443115234375,0.2189488261938095,0.1898946939782746,0.00570402589541937,0.05342221661231726,0.26206749245075783,0.8020166067409575,0.06879935618987176,0.6247697707550203,3.4699435450333405,0.09017660503760286
1175,0.269435852766037,0.8995513916015625,0.2156256139278412,0.18684094445244787,0.005728246445368298,0.0539560405152625,0.2626789676889124,0.806184585004705,0.06908295899879932,0.6310694991563299,3.4706790456349057,0.09165456241954995
1200,0.2666783332824707,0.9002532958984375,0.21257741749286652,0.1839597975668721,0.005752643190340185,0.05448276742530113,0.26329250340208377,0.8102785731318771,0.06936871593248982,0.6372893367563346,3.471400926420999,0.09310849856388842
1225,0.26401251554489136,0.9010162353515625,0.20954890549182892,0.1811698641246404,0.005777212200749573,0.05500255116762335,0.2639080075297696,0.8143007313002573,0.06965662364747684,0.643430891197816,3.4721094591102397,0.09453927077482562
1250,0.26143497228622437,0.9018707275390625,0.20640873908996582,0.1784760745070513,0.0058019688523141275,0.05551535398944682,0.26452582814503106,0.8182517501927615,0.0699468971290347,0.649493588427198,3.4728049048318077,0.0959470002714593
1275,0.25894081592559814,0.9026031494140625,0.20344583690166473,0.17585138999707453,0.005826899193763397,0.05602138306379816,0.2651456456190953,0.8221340964979766,0.07023939503666479,0.6554797940847117,3.473487552374834,0.09733240819171615
1300,0.256527304649353,0.9031982421875,0.20054097473621368,0.17328129520597557,0.0058520137818759595,0.05652057888815149,0.2657676973649202,0.825948224952049,0.07053414132560362,0.6613879893276735,3.4741576627895148,0.09869531948105643
1325,0.25419020652770996,0.9038238525390625,0.19786693155765533,0.17083343890776015,0.005877279613384144,0.05701309106344297,0.26639123178662194,0.8296960899052148,0.07083061127454524,0.6672201960414066,3.474815495839728,0.10003638776601345
1350,0.25192469358444214,0.9044189453125,0.19513188302516937,0.16843940018524162,0.005902692819701633,0.057499171175677585,0.2670161609436243,0.8333803350647567,0.07112881024540356,0.6729803403231343,3.4754612933780833,0.1013570599458486
1375,0.24972784519195557,0.9049530029296875,0.19254161417484283,0.16617974886219747,0.005928283647113221,0.05797874533494378,0.2676431719425378,0.8370012127517825,0.07142914516996199,0.6786675274347664,3.4760953504224426,0.10265746277089377
1400,0.24759694933891296,0.905731201171875,0.18993274867534637,0.16388028295875517,0.0059540584153862765,0.058452071834277385,0.26827240309506173,0.8405613342406026,0.07173175522793007,0.6842848121768765,3.4767179029898885,0.10393788451587423
1425,0.2455291450023651,0.906524658203125,0.18737150728702545,0.1616907692897662,0.0059800057247636415,0.058919172348263854,0.2689035890478525,0.8440615512172207,0.07203650421258044,0.6898312240729907,3.477329131623139,0.10519879479410289
1450,0.24352265894412994,0.9072418212890625,0.18481184542179108,0.15955172922041555,0.00600614439149028,0.0593801651618361,0.26953715830236646,0.8475034242532408,0.07234364312526374,0.6953083730311371,3.4779293933337376,0.10644001270508377
1475,0.24157410860061646,0.90777587890625,0.18254037201404572,0.1575290271118065,0.0060324551476083335,0.05983520154986843,0.27017267311312676,0.8508886842291272,0.0726528933612621,0.7007171864376209,3.478518912934107,0.1076625799178347
1500,0.23967936635017395,0.908538818359375,0.18019229173660278,0.1555854968724397,0.00605893880104465,0.06028462742129521,0.2708101480429413,0.8542204067954204,0.07296414064903775,0.7060626605693829,3.4790979153299095,0.10886778695456974
1525,0.2378375232219696,0.90911865234375,0.17799071967601776,0.1536136053414406,0.006085583806347577,0.06072841877202551,0.27144932199567845,0.8574990035965308,0.07327734176649535,0.7113434923277286,3.479666623262801,0.11005522308435439
1550,0.23604550957679749,0.9095611572265625,0.1758032888174057,0.15175521423879887,0.006112378519423291,0.061166787474541656,0.27208993966330103,0.8607265506062522,0.07359245865810546,0.7165626872922699,3.480225332593379,0.11122615450867326
1575,0.23430190980434418,0.910003662109375,0.173613503575325,0.1498815237626839,0.006139348742547094,0.06159979547112967,0.27273257088991265,0.8639040091554315,0.07390986356128207,0.7217208981908552,3.4807742250218436,0.11238068209840309
1600,0.23260551691055298,0.9107208251953125,0.1714533269405365,0.14810119344555778,0.006166474874637285,0.0620275302230792,0.27337677335334976,0.8670324953325583,0.07422927428010286,0.7268193420290703,3.4813134669668644,0.11351876003150461
1625,0.23095357418060303,0.9113922119140625,0.16934990882873535,0.1463775449532249,0.00619374797890176,0.06245015937956222,0.2740223515109621,0.8701136852982247,0.0745505667244401,0.7318589708189019,3.481843315926879,0.11464096771342615
1650,0.22934457659721375,0.91204833984375,0.1673870086669922,0.1446949684226567,0.0062211876986695645,0.06286772892458228,0.27466973895133334,0.8731483716269374,0.07487392991816076,0.7368401754948752,3.482363983475556,0.11574745499515686
1675,0.2277764528989792,0.9126434326171875,0.16542412340641022,0.1430472808349644,0.006248780062944121,0.06328033357345389,0.2753186247845274,0.876137666895886,0.07519915853059235,0.7417644222416533,3.4828756740536555,0.11683869984239705
1700,0.22624656558036804,0.9132232666015625,0.16364896297454834,0.141464420638235,0.006276519293079404,0.06368818559783862,0.2759688819368652,0.8790834790619427,0.07552617731830832,0.746633772411111,3.4833786046157873,0.11791568248311297
1725,0.22475507855415344,0.913818359375,0.16167782247066498,0.13987266362878334,0.00630443330849003,0.06409120468479308,0.27662111593477845,0.8819856496026799,0.07585531040075022,0.7514468653033961,3.4838728922304627,0.11897812491156957
1750,0.22330030798912048,0.914093017578125,0.15987583994865417,0.13838806532087894,0.006332500354100995,0.06448949225244179,0.2772748507270458,0.8848452983339398,0.07618640076731632,0.7562051811991817,3.484358791199832,0.12002647594036582
1775,0.2218799591064453,0.9149169921875,0.15815649926662445,0.1369012145095862,0.0063607232371518715,0.06488322450599478,0.2779301437378444,0.8876640159156097,0.0765194612388965,0.7609108480350283,3.484836463876383,0.12106127717585666
1800,0.2204933911561966,0.915435791015625,0.1564084142446518,0.13546064078097883,0.006389085841418626,0.06527253822923429,0.2785866472424016,0.890443126251789,0.07685426239223106,0.765566098493201,3.4853061698655763,0.12208266006084928
1825,0.21914023160934448,0.9158935546875,0.15455688536167145,0.13400783495455917,0.006417631204233367,0.06565741905479394,0.27924528976779,0.893182862366908,0.07719135158706943,0.7701704473860698,3.4857679956786125,0.12309050306858325
1850,0.21781979501247406,0.9162139892578125,0.1527862846851349,0.1326292631030213,0.006446356244489596,0.06603790868399634,0.2799059969980872,0.8958838505063905,0.07753067500991032,0.7747230553418749,3.486222104609668,0.12408477817250488
1875,0.21652978658676147,0.9167633056640625,0.15124768018722534,0.13125587949620648,0.006475220844081792,0.06641412411230674,0.280567896071527,0.8985472257534926,0.07787183647481362,0.7792264497853787,3.486668698852236,0.12506652111064684
1900,0.21526914834976196,0.9173736572265625,0.14951778948307037,0.12987094970803156,0.00650422620097281,0.06678625879739214,0.28123101148774066,0.9011746127921912,0.07821478877392214,0.7836818369061588,3.487107938793436,0.12603610159548947
1925,0.21403735876083374,0.9178466796875,0.14797300100326538,0.12858051133126933,0.0065333845454354405,0.06715432936803457,0.28189560406068087,0.9037664208229264,0.07855977079457452,0.7880899546377691,3.4875399646441054,0.12699383319588922
1950,0.21283356845378876,0.9183349609375,0.1463240534067154,0.12729188091930746,0.006562695833792362,0.06751846813238765,0.28256166186879833,0.9063238075561703,0.07890679043953669,0.7924517015396461,3.487964837393227,0.12793994219021396
1975,0.21165725588798523,0.9185791015625,0.1447066217660904,0.1260048811219954,0.006592165991099462,0.06787852769769595,0.2832293141604482,0.9088460842672135,0.07925583396846744,0.7967663078578731,3.488382776294749,0.12887426561699877
2000,0.21050751209259033,0.9188690185546875,0.14315655827522278,0.12478220044012431,0.006621777391102361,0.06823470227835951,0.2838981774838117,0.9113348256650384,0.07960666232427242,0.8010355549249832,3.48879391502425,0.12979691973289756
2025,0.2093828320503235,0.919342041015625,0.14164356887340546,0.12360523636750224,0.006651527189288881,0.06858718528648144,0.2845681892189901,0.9137915868232586,0.07995916451966216,0.8052614237081007,3.4891984029122036,0.13070867611915046
2050,0.20828215777873993,0.9198150634765625,0.14027158915996552,0.12244228449535247,0.0066814353554872745,0.06893591172756705,0.28523977472863726,0.9162161890711327,0.0803136449262624,0.8094432759809727,3.489596393226281,0.1316098420929813
2075,0.2072049081325531,0.9201507568359375,0.13879652321338654,0.12128580495218762,0.006711477438537662,0.06928104886569204,0.285912405135644,0.9186099782832442,0.08066981667195057,0.8135834404878108,3.489987983215195,0.13250044663263152
2100,0.2061508744955063,0.9206390380859375,0.13730141520500183,0.12015949996604097,0.0067416768252507205,0.06962249785832413,0.28658657566344575,0.9209725339898454,0.08102796938421844,0.8176800898008245,3.4903733036003315,0.13338027133814415
2125,0.20511943101882935,0.9209442138671875,0.13590388000011444,0.11903850078967645,0.006772038939737153,0.06996027170101096,0.2872623943871631,0.9233041688682851,0.08138816311240803,0.821733725064321,3.4907524599931485,0.13424958703382014
2150,0.20410984754562378,0.9212799072265625,0.13452938199043274,0.11798807724722453,0.006802568520052304,0.07029455480871219,0.28793996183972176,0.9256063442261552,0.08175043914417285,0.825746282370401,3.4911256529720007,0.13510849348781848
2175,0.20312052965164185,0.92156982421875,0.13317328691482544,0.1169445810139221,0.006833252274868808,0.07062552417364973,0.2886189870779032,0.9278804254089293,0.0821146942009835,0.8297200106346594,3.4914929614070513,0.13595762999900027
2200,0.2021523416042328,0.9219970703125,0.13178463280200958,0.11591955283370219,0.006864090844194076,0.07095301411268144,0.28929947206524254,0.9301255072550267,0.08248100247767969,0.8336517814860667,3.49185442558784,0.13679653974207706
2225,0.20120422542095184,0.92230224609375,0.13041283190250397,0.11488246406396287,0.006895080810377394,0.07127706162203089,0.28998135021908505,0.9323420700544521,0.08284918111444083,0.837542640735936,3.49221028827061,0.1376256362226453
2250,0.20027533173561096,0.9226837158203125,0.1291557401418686,0.11390830689717091,0.00692620877439613,0.07159780948685313,0.29066432704678846,0.9345312170093856,0.0832190073264034,0.8413951165980972,3.4925605600116674,0.1384454111192921
2275,0.19936473667621613,0.92303466796875,0.12791746854782104,0.11292119492996973,0.006957506080607251,0.07191529299273466,0.291349053581685,0.9366933596528636,0.08359093735182409,0.845210033918979,3.4929053259193674,0.13925591449288294
2300,0.1984722912311554,0.9233245849609375,0.12671919167041779,0.11196568760753209,0.006988966779752853,0.07222957200974671,0.2920354001937903,0.9388290771360959,0.08396492899038284,0.8489877430912354,3.4932447194626692,0.140057241888027
2325,0.19759684801101685,0.92340087890625,0.1255478709936142,0.1110141309264096,0.0070205799095205915,0.072540823530153,0.2927231342089276,0.9409397027752068,0.08434080559607127,0.8527297786426841,3.4935788769003646,0.1408500374156103
2350,0.19673845171928406,0.9238433837890625,0.12440086901187897,0.11005050365779848,0.007052338891636715,0.07284905991821702,0.29341210920701943,0.9430254694482928,0.08471849282020105,0.8564357707560281,3.493907850179599,0.14163416751453173
2375,0.19589698314666748,0.9239349365234375,0.12316615879535675,0.10910111042370958,0.007084245968600124,0.07315428539001731,0.2941023667601261,0.9450865656429803,0.08509814161814074,0.8601061222750662,3.49423173422814,0.1424098369246094
2400,0.19507183134555817,0.924346923828125,0.12208905816078186,0.1081835519094973,0.007116304630924737,0.07345637036054185,0.29479397758208886,0.9471223259429513,0.0854796879285967,0.8637400874753478,3.494550666299926,0.14317686308007566
2425,0.1942625343799591,0.9245758056640625,0.12084951251745224,0.10726907710278426,0.0071485217177877135,0.07375553396423098,0.2954870735890129,0.9491343085643829,0.08586323129931796,0.8673392628960763,3.4948646944860045,0.14393566832906618
2450,0.19346892833709717,0.9248809814453125,0.11973797529935837,0.10639987735360326,0.007180887694676623,0.07405179991582167,0.2961814515239903,0.9511228149083751,0.08624860726100562,0.8709033997979108,3.495173909761652,0.14468616512783072
2475,0.19269034266471863,0.9253082275390625,0.11865709722042084,0.10550775696697888,0.007213404600063379,0.07434521572027585,0.2968771450560674,0.953088285603886,0.0866359647790225,0.8744338082958323,3.4954783670910534,0.14542879741685352
2500,0.19192609190940857,0.925537109375,0.11764227598905563,0.1046355856274942,0.00724608130019714,0.07463592600612483,0.2975743334976213,0.9550317964424662,0.08702536544705411,0.8779323575012574,3.4957781885544112,0.1461638282717722
2525,0.19117584824562073,0.925811767578125,0.11658968031406403,0.10378806444415989,0.007278922824107343,0.07492394889801265,0.29827311350019353,0.956953598119248,0.08741685132699609,0.8813994767533792,3.496073465674339,0.14689145801262873
2550,0.19043952226638794,0.926116943359375,0.11555515229701996,0.10296430816495764,0.007311912716904105,0.07520923231750426,0.29897314093467353,0.9588534885221403,0.08781016742909742,0.8848338424560938,3.4963642807268775,0.14761163031639268
2575,0.18971675634384155,0.9263458251953125,0.1144828200340271,0.1021332489175477,0.00734505335031497,0.07549183439312326,0.299674454890698,0.9607319548228053,0.08820535911150743,0.88823582992407,3.4966506705558267,0.14832431658884807
2600,0.18900702893733978,0.926544189453125,0.11350434273481369,0.10133327151149774,0.0073783365399889824,0.07577171983948308,0.3003768874447001,0.9625889125075996,0.08860235611958538,0.8916057971752986,3.4969327674371393,0.14902970877289334
2625,0.18831011652946472,0.9267120361328125,0.11253760010004044,0.10054963502608036,0.00741178158110152,0.07604900938298044,0.3010808223852074,0.9644252404433682,0.0890012811273963,0.8949449524668751,3.4972106103242058,0.1497279740727711
2650,0.18762551248073578,0.926910400390625,0.11159982532262802,0.0997569975084382,0.007445381523270172,0.07632376782726046,0.3017861135210699,0.9662414732201469,0.08940205910074789,0.8982540811845487,3.497484299198293,0.15041957050352586
2675,0.1869526207447052,0.9272003173828125,0.11069172620773315,0.09899302296908451,0.007479122503299937,0.07659598318091324,0.30249247436191506,0.9680376497627418,0.0898046529728231,0.9015334794684138,3.497753912378368,0.1511045182414277
2700,0.18629190325737,0.92730712890625,0.10968565195798874,0.09819295043744658,0.007513025046638598,0.07686580707435693,0.30320030996885877,0.9698148244233008,0.0902091883509396,0.9047839744801092,3.4980194714178596,0.15178294113106872
2725,0.18564318120479584,0.9276275634765625,0.1086919829249382,0.09743360031975395,0.007547080153068827,0.07713319954528419,0.30390943393954156,0.9715728578877749,0.09061557796764287,0.9080050782084839,3.498281073413796,0.15245486866573604
2750,0.18500608205795288,0.927825927734375,0.10773011296987534,0.09666604447369165,0.007581289424795321,0.0773981858594799,0.30461987209015184,0.9733120132842726,0.09102385763032438,0.9111975305472408,3.49853878666044,0.15312032686798474
2775,0.18438076972961426,0.9280853271484375,0.10668640583753586,0.09592134860877737,0.007615661671543904,0.07766080790854336,0.305331793587442,0.9750326526114957,0.09143405449430879,0.914361533654561,3.4987926684165522,0.15377903461609616
2800,0.18376655876636505,0.9283447265625,0.10585200786590576,0.09523632423609195,0.0076501916031716305,0.07792114177192196,0.30604508198268204,0.9767353422567939,0.09184607290207582,0.917498012963017,3.4990427514613835,0.15443128540318637
2825,0.18316268920898438,0.92852783203125,0.10491291433572769,0.09453302260785627,0.007684880098970669,0.07817913724896462,0.3067597475634193,0.9784198622932534,0.09225990236111992,0.9206070413443266,3.4992890981005784,0.15507744956233335
2850,0.1825694441795349,0.9286956787109375,0.10402212291955948,0.09381607929580958,0.0077196959412603305,0.07843486669861699,0.3074751614772297,0.980086759638714,0.0926752572318139,0.9236884759132429,3.499531771946349,0.15571717891384312
2875,0.18198618292808533,0.9290008544921875,0.10317093878984451,0.09313686886122376,0.007754659036921287,0.07868836639013534,0.3081917148293214,0.9817363472442625,0.09309239663467708,0.9267428809292558,3.4997708194317685,0.1563509806696635
2900,0.18141266703605652,0.929290771484375,0.1023007482290268,0.0924380247439763,0.007789762873268078,0.07893974545236551,0.3089092737883114,0.9833693966115682,0.09351118255494836,0.9297712127184149,3.500006312948034,0.15697897031925964
2925,0.18084906041622162,0.929351806640625,0.10144481807947159,0.09180333458286526,0.007825023326413437,0.07918890932431794,0.3096281433232292,0.984985390113421,0.09393185195175029,0.9327729880581159,3.5002382639177814,0.15760077512041154
2950,0.18029475212097168,0.9295806884765625,0.1005815640091896,0.09114661677946903,0.007860464076466095,0.0794359131241919,0.3103487902385354,0.9865847753167559,0.09435466938384374,0.9357490043560073,3.5004668018277796,0.15821684285064783
2975,0.1797499805688858,0.929718017578125,0.09973091632127762,0.09047533133192698,0.00789608958452598,0.07968072684621662,0.31107128632733255,0.9881674292928663,0.09477958847212978,0.9386989434224527,3.500691915486577,0.15882705578360146
3000,0.17921462655067444,0.929962158203125,0.09884198009967804,0.08980683005077254,0.00793187290267295,0.07992340588465599,0.3117950916032986,0.9897337777371924,0.09520632482027988,0.9416233186800841,3.500913664030889,0.1594314345674117
3025,0.17868836224079132,0.93017578125,0.09803806990385056,0.08917138352202247,0.007967816095429382,0.08016404731041325,0.312520241986202,0.991284507901092,0.09563494742339823,0.9445233698563519,3.50113213079142,0.1600302087345031
3050,0.17817075550556183,0.9304656982421875,0.09725053608417511,0.0885393833141636,0.008003909998099369,0.08040255708070472,0.3132465503638747,0.9928191130539084,0.09606541600335586,0.9473986429823922,3.5013473648314037,0.1606236805307422
3075,0.17766161262989044,0.93060302734375,0.09646787494421005,0.08790797745915378,0.00804017187222102,0.08063901050403254,0.3139743445197722,0.9943381242184602,0.09649793852296043,0.9502491871233814,3.50155938441162,0.16121186260612747
3100,0.17716112732887268,0.9307861328125,0.09558115154504776,0.0872621888180105,0.008076593456647857,0.08087338579897943,0.3147034578125267,0.99584148916696,0.09693237211747588,0.9530749537683787,3.5017682713457554,0.16179434065253429
3125,0.17666926980018616,0.9310150146484375,0.09474209696054459,0.08662077321384766,0.008113186482790148,0.0811058966515104,0.31543410874585276,0.9973305873697619,0.0973687750450237,0.9558781812063764,3.5019740514010915,0.1623714433154846
