step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
800,0.4869019389152527,0.8224334716796875,0.28073495626449585,0.4114175553854187,0.001904525620412618,0.033392926421257955,0.15321699610140974,0.6415651635950774,0.02600950811534005,0.39098779686840957,3.5108601785405664,0.05768695157197904
825,0.48073750734329224,0.825439453125,0.2806682884693146,0.4076764416510848,0.0019084749655355366,0.03396054945025182,0.15341615155695512,0.6471652725356226,0.026065508392686402,0.39741129735541825,3.5117844425351996,0.05952304605981878
850,0.4746510684490204,0.8283538818359375,0.2804691195487976,0.4039357983424601,0.0019126647729633217,0.03453634686334658,0.15362547836215273,0.652802813264166,0.026124714550456216,0.4039324536472623,3.512722306689437,0.06135779653151986
875,0.46864449977874756,0.831329345703125,0.2801286578178406,0.4001751322451626,0.001917084944409629,0.03511980167934462,0.15384449856759255,0.6584720112719095,0.026186961682922227,0.41054568864113145,3.5136726030713805,0.06319056591037564
900,0.4627206325531006,0.833648681640625,0.27947890758514404,0.39631504830956166,0.001921727228391782,0.035710312118390035,0.15407280655307934,0.6641664671548906,0.026252142135474218,0.4172433214965052,3.5146341282195657,0.06502019417380267
925,0.4568830728530884,0.8362579345703125,0.2788251042366028,0.3924493434355338,0.0019265811664655665,0.03630712890939205,0.15430990949169596,0.6698786167914279,0.02632010648250192,0.4240164548516727,3.5156057109763013,0.06684538960278456
950,0.45113253593444824,0.838623046875,0.27789226174354553,0.38848829764139015,0.0019316385729359154,0.036909661865270955,0.15455540855755856,0.6756025905267291,0.02639073727067865,0.43085870391907755,3.5165862436012167,0.06866515043445862
975,0.44547319412231445,0.8410186767578125,0.2769034504890442,0.38450489704760665,0.0019368890749651047,0.03751727046513445,0.1548088172222008,0.6813322321886717,0.02646387555188641,0.4377630826897606,3.5175746092453823,0.07047786249066058
1000,0.439905047416687,0.8430633544921875,0.27584221959114075,0.3805114131443465,0.0019423389421321714,0.0381292401364302,0.15507031706940883,0.687060911763734,0.026539628760916537,0.4447207308986088,3.518569762236118,0.0722836481251282
1025,0.4344283938407898,0.8449554443359375,0.27459517121315,0.3765121263415441,0.0019479685919773077,0.03874506902813153,0.1553390576088989,0.6927840980390652,0.026617734710346588,0.45172688112421455,3.5195706787565983,0.0740819910776813
1050,0.4290454387664795,0.8475494384765625,0.27320605516433716,0.37245243716587734,0.001953788282339556,0.03936418614252188,0.15561538261949268,0.6984967873590561,0.026698309472436656,0.4587752513640784,3.520576409717738,0.07587130666526537
1075,0.42375725507736206,0.8496246337890625,0.27181684970855713,0.3684285783093656,0.0019597843543232496,0.0399861262953926,0.15589868308964194,0.7041950536350196,0.026781202658568308,0.4658607387240625,3.521586039195762,0.07765118341156053
1100,0.4185637831687927,0.851593017578125,0.2701587975025177,0.3643894963391516,0.001965948082461703,0.04061044285908827,0.1561885473237825,0.7098752360316551,0.026866248553352935,0.4729782910115503,3.522598641974112,0.07942078892593911
1125,0.41346701979637146,0.8533782958984375,0.268482506275177,0.36030990017194797,0.001972267523342671,0.04123654255974374,0.1564844394158703,0.7155325078526658,0.02695326714035272,0.4801213166505768,3.5236133498459377,0.08117861827868691
1150,0.40846771001815796,0.855499267578125,0.2666141986846924,0.35621697401071245,0.0019787481391531484,0.041863855020676945,0.15678651895951026,0.7211623860372979,0.027042331167351066,0.4872832511692551,3.5246293887969364,0.08292394971581767
1175,0.4035651683807373,0.857177734375,0.2647654116153717,0.35216481425344154,0.0019853765782742666,0.042491888059932266,0.15709419888192538,0.7267611695572833,0.027133244725478848,0.49445847320609676,3.525645974845826,0.08465677923505378
1200,0.3987605571746826,0.8587493896484375,0.26265567541122437,0.3480911490439855,0.001992165157473547,0.04312028127772398,0.1574079118746816,0.7323263826810912,0.02722620907207762,0.5016425046131286,3.5266624010068433,0.08637560734410378
1225,0.3940543532371521,0.86053466796875,0.2606918215751648,0.3439866432043205,0.001999097358449072,0.04374856962951725,0.1577269499228869,0.7378547231122538,0.027320997689135304,0.5088296783973971,3.5276779661299935,0.08807985474945147
1250,0.3894444704055786,0.8621368408203125,0.2585611045360565,0.33996144907598425,0.002006161306560208,0.04437653246463097,0.15805079413839215,0.7433450253870691,0.0274174564132738,0.5160182767168789,3.5286920372258814,0.08976974341667283
1275,0.3849315047264099,0.86376953125,0.25629082322120667,0.3359362712933301,0.0020133554136640163,0.04500378710903205,0.1583793330176274,0.7487947953337638,0.027515569730362115,0.523203461024337,3.529703993399728,0.0914448144194621
1300,0.38051533699035645,0.8654022216796875,0.25404131412506104,0.33192574750498033,0.0020206800927181196,0.045629891054197534,0.1587125378354746,0.75420111582294,0.02761531921006225,0.530380264174076,3.5307133092419583,0.09310364008867378
1325,0.37619325518608093,0.86669921875,0.2518281042575836,0.32795858795226585,0.002028116798794854,0.046254720244984025,0.15904963493894708,0.7595637409517209,0.027716479515010387,0.5375471868810091,3.5317194365436815,0.09474693745737119
1350,0.37196364998817444,0.868072509765625,0.24962355196475983,0.32405345977033007,0.002035666686534263,0.046878019619653134,0.15939062733504136,0.7648813530076292,0.027819049248803605,0.544701886136909,3.5327218558747213,0.09637435740337744
1375,0.3678247332572937,0.869293212890625,0.24743887782096863,0.3201472452917334,0.0020433297260573427,0.04749945377258417,0.15973547395759308,0.770152014707016,0.02792302456881523,0.5518402355832113,3.533720111027021,0.09798597225362712
1400,0.36377614736557007,0.8704071044921875,0.24515791237354279,0.3162543343999929,0.002051096086186754,0.048118691349880345,0.16008375336758981,0.7753738663225226,0.028028272818165043,0.5589583189705554,3.534713799461943,0.09958152339405424
1425,0.359816312789917,0.87158203125,0.24287322163581848,0.31241670509000785,0.002058976380699314,0.04873564571691793,0.1604358436166104,0.7805470419321539,0.028134919428908625,0.5660549722315539,3.5357025351264366,0.10116091384872813
1450,0.3559437394142151,0.8726959228515625,0.24064971506595612,0.30863333833060275,0.0020669578589185083,0.04934993146416244,0.1607912103086152,0.7856692757204968,0.028242834967724256,0.5731249312640235,3.536685917060997,0.10272411303689571
1475,0.3521561324596405,0.8738250732421875,0.2383687049150467,0.30489982694909606,0.00207504156440512,0.04996150156607496,0.16114986308703774,0.7907410442544209,0.028352013366245717,0.5801675500486079,3.537663662476444,0.10427137467476572
1500,0.34845227003097534,0.8748321533203125,0.23605328798294067,0.30120388457916725,0.0020832205069407548,0.05057018703476272,0.16151150106688272,0.7957618458910276,0.028462374518972634,0.5871812156840716,3.538635518886677,0.10580215474238544
1525,0.34483104944229126,0.8758087158203125,0.23375219106674194,0.29758271933776714,0.0020914921381838788,0.051175716631774025,0.16187599279671944,0.800730356302293,0.028573859845859174,0.5941633242132738,3.5396011438638437,0.10731628019818118
1550,0.3412909507751465,0.8769073486328125,0.23141948878765106,0.2939858280706398,0.0020998532780130788,0.051777934803839826,0.16224318851240857,0.8056461938368118,0.028686443013709734,0.6011122528596344,3.5405603176430125,0.10881354777889957
1575,0.33783021569252014,0.877838134765625,0.2291216403245926,0.2903932473832615,0.002108286536287172,0.05237677990701553,0.1626123917803064,0.8105097011709332,0.02879988008186208,0.6080259153184109,3.54151283435687,0.11029430013405334
1600,0.3344477415084839,0.879150390625,0.22677765786647797,0.2868809770092877,0.002116794801176122,0.05297211713268484,0.16298368774384192,0.8153206186946415,0.028914173552259167,0.6149029749105852,3.5424584089472306,0.11175837368943549
1625,0.3311411440372467,0.880218505859375,0.22453513741493225,0.2834099449987466,0.00212538352338432,0.053563846646720654,0.16335726756254165,0.8200789882679298,0.02902943152547336,0.6217427551120451,3.543396939499572,0.11320607171361703
1650,0.3279091715812683,0.881500244140625,0.22218574583530426,0.2799893074291208,0.0021340422207151294,0.05415179620460717,0.16373270748775134,0.8247842763929413,0.029145510048555985,0.6285439584190029,3.5443282776578884,0.11463708144461482
1675,0.3247503638267517,0.88226318359375,0.2199346423149109,0.2766220847434559,0.0021427782359167737,0.05473582112253695,0.16411026685970273,0.829436145233837,0.029262539195322998,0.6353035488288343,3.545252225983141,0.11605143021134427
1700,0.32166287302970886,0.88287353515625,0.2176617681980133,0.27330471093705483,0.002151573224105597,0.05531586620946189,0.1644892253455259,0.8340349473374029,0.02938024791030333,0.6420212412729653,3.5461686806708244,0.1174491070498369
1725,0.31864431500434875,0.884002685546875,0.2154635787010193,0.2700420635573125,0.002160435097749559,0.05589183864265747,0.16486986885623378,0.8385807306644472,0.029498760724206485,0.6486961817838721,3.5470775243476136,0.11883049264768873
1750,0.3156934380531311,0.8848114013671875,0.21315091848373413,0.2668506343249677,0.002169361948143978,0.05646360019832385,0.16525211056497274,0.8430732094071403,0.029618012928306483,0.655326614058886,3.54797871583134,0.12019562448012396
1775,0.31280893087387085,0.885894775390625,0.21100474894046783,0.26369223911792167,0.002178346370130273,0.0570311482331027,0.16563565279026887,0.8475130871808284,0.02973795512402242,0.6619117879623082,3.5488721626254205,0.12154454466403923
1800,0.309988796710968,0.886627197265625,0.20880092680454254,0.26060687130574844,0.0021873937943851477,0.05759450532294405,0.16602068848927656,0.8519012371774239,0.02985864955773199,0.6684521663864162,3.5497578045408558,0.12287752274263322
1825,0.30723148584365845,0.887451171875,0.20662745833396912,0.2575435139071976,0.0021965046632555006,0.05815372855187823,0.16640721814037288,0.8562387494728895,0.02998008796425498,0.6749476689516658,3.5506355387610213,0.12419486193454851
1850,0.30453619360923767,0.8881988525390625,0.20440144836902618,0.2545137285618343,0.0022056760059913617,0.058708703392977436,0.16679511921056975,0.860525457980667,0.030102208054413063,0.681396736461814,3.5515053944668757,0.1254964513426339
1875,0.30190032720565796,0.8890380859375,0.2023710012435913,0.2515816628973384,0.00221490221659345,0.05925944123068251,0.16718416450339588,0.8647620777672872,0.03022495620264086,0.6878003235654959,3.5523672722680777,0.12678254374624437
1900,0.299322247505188,0.8898773193359375,0.20029772818088531,0.24869907039136133,0.0022241865939267975,0.05980597226643244,0.1675744710072484,0.8689494752335567,0.030348399584638593,0.6941581605756659,3.5532212253680355,0.1280535179602702
1925,0.29680073261260986,0.8907012939453125,0.19823098182678223,0.24585395374739832,0.0022335202282687395,0.060348268719210604,0.16796568873886025,0.8730880374461476,0.030472402233481695,0.7004697084740532,3.5540671582996444,0.12930946217445632
1950,0.294333815574646,0.891448974609375,0.19621868431568146,0.2430533743819165,0.0022429013125305187,0.06088629999222886,0.16835774360956074,0.8771781509423563,0.03059692013779406,0.7067349621874663,3.5549051204305715,0.13055048981272263
1975,0.2919200658798218,0.89239501953125,0.19423247873783112,0.2403072923190919,0.002252326413953749,0.06142010889791255,0.1687504977502541,0.8812206965972587,0.030721943612019496,0.7129540968914951,3.555735089059496,0.13177727350995633
2000,0.2895583510398865,0.8928375244140625,0.19232526421546936,0.2375998693221055,0.002261796535620457,0.061949726607399884,0.16914398498056127,0.8852164748245759,0.030847518606342064,0.7191273172292472,3.556557143676488,0.13298983291753952
2025,0.287246972322464,0.893768310546875,0.19036760926246643,0.2349431906571126,0.0022713043608610364,0.06247506288393982,0.16953792318710695,0.8891653748407996,0.030973510511040067,0.7252540015975306,3.5573712548060787,0.13418854221077847
2050,0.28498518466949463,0.89447021484375,0.18847061693668365,0.23231951331016884,0.0022808564773608496,0.06299612340402364,0.16993255326886897,0.8930679754161314,0.031099987046079483,0.7313332418529053,3.5581774558225607,0.1353735277198366
2075,0.2827710509300232,0.8950042724609375,0.1866026520729065,0.22975117059326375,0.0022904429022628276,0.06351298298062832,0.17032749757029925,0.8969253240559184,0.031226827714108667,0.737366053250519,3.5589757672297693,0.13654502644210467
2100,0.28060367703437805,0.895721435546875,0.18472789227962494,0.2272368408774291,0.002300058838807942,0.06402562553348648,0.17072257600733193,0.9007378180069456,0.03135400180089634,0.7433523566716187,3.5597662574084104,0.1377029663628739
2125,0.27848172187805176,0.896484375,0.18288101255893707,0.22475845042100415,0.0023097137033435446,0.0645341038614436,0.17111813350129196,0.904506309756013,0.03148161414567052,0.7492923858395066,3.560548935092464,0.13884770492689427
2150,0.2764042913913727,0.8971710205078125,0.18111810088157654,0.2223114567170562,0.002319406751584615,0.0650384142597656,0.17151413763410064,0.9082312430466031,0.03160964407344666,0.7551856864508305,3.561323828484149,0.1399792591797809
2175,0.274369478225708,0.897918701171875,0.17941083014011383,0.21990583225774582,0.002329139288440655,0.06553867418995148,0.1719106353769828,0.9119139106858987,0.031738127630694765,0.7610336361867209,3.5620910389731546,0.14109834364976095
2200,0.2723763883113861,0.89849853515625,0.17765401303768158,0.2175367231185339,0.002338903809494407,0.06603494678873963,0.17230734750150298,0.9155551975666482,0.031866975172625954,0.7668367543639263,3.5628506389617858,0.14220514263438055
2225,0.27042466402053833,0.898895263671875,0.17587162554264069,0.21516607883546904,0.0023487011866539986,0.06652718399655341,0.172704301494289,0.9191551847865234,0.03199619053403531,0.772594880916941,3.563602631322503,0.14329942193902734
2250,0.26851314306259155,0.899383544921875,0.1741587519645691,0.21288650632824632,0.0023585391930795543,0.06701532390521671,0.17310178167064028,0.9227138716892279,0.0321258666016337,0.7783074252661657,3.5643470972280524,0.14438136883255545
2275,0.26664119958877563,0.89984130859375,0.1724376529455185,0.21062166432610333,0.0023684126520975525,0.0674993230568845,0.17349959380278698,0.9262313679716394,0.032255943586875495,0.783973259631484,3.5650840743143872,0.14545108805709
2300,0.2648070454597473,0.900360107421875,0.17076438665390015,0.20842634188246573,0.0023783073665955483,0.06797931498323016,0.17389721615285028,0.929708991271266,0.03238625085682842,0.7895935591716678,3.565813616818058,0.14650896362132462
2325,0.2630102038383484,0.901031494140625,0.16911330819129944,0.20624664455267916,0.0023882348562403307,0.06845530319706238,0.17429506946615578,0.9331471514475422,0.0325169476376994,0.7951679423008736,3.5665357816874725,0.14755511195207446
2350,0.2612493634223938,0.9017181396484375,0.16755785048007965,0.20409065841141186,0.0023981939560727313,0.0689273717268976,0.17469311012407185,0.9365467995291861,0.0326480218789921,0.8006978371766836,3.567250641502578,0.1485896897489492
2375,0.2595229744911194,0.9022979736328125,0.1659868359565735,0.20199757387398104,0.0024081894006601832,0.06939560193502117,0.17509151103532922,0.9399088611115156,0.032779505789338685,0.8061843622832088,3.567958303472105,0.14961317193530807
2400,0.25783073902130127,0.902801513671875,0.16439345479011536,0.19993515532699,0.0024182134696289987,0.06985987233489732,0.17548998662992185,0.9432328483219373,0.03291129520128929,0.8116263057600158,3.5686587667903416,0.1506253920460019
2425,0.2561720013618469,0.903289794921875,0.16285696625709534,0.19791486488614582,0.0024282577639586017,0.07032029694814147,0.17588823531103362,0.9465198945040978,0.033043304535269026,0.8170242809565355,3.5693521611850194,0.15162657866003743
2450,0.2545454204082489,0.903961181640625,0.161256343126297,0.1959181716994036,0.002438310408344346,0.07077696312554801,0.17628582793145856,0.9497709138863237,0.03317536633099845,0.8223796508952663,3.570038530753481,0.15261687712373753
2475,0.25295132398605347,0.9044952392578125,0.15969613194465637,0.1939493882830894,0.002448381494844241,0.0712296469196563,0.17668313193362356,0.9529847274292336,0.033307612848597526,0.827689192206654,3.5707179346486044,0.15359605278625488
2500,0.251388281583786,0.9050445556640625,0.15821455419063568,0.19203147858677289,0.002458469672446351,0.07167864426639255,0.17708010197429797,0.9561636449489459,0.033440074819854115,0.8329561796376821,3.5713904731548727,0.1545649801691266
2525,0.24985554814338684,0.905487060546875,0.15666769444942474,0.19010348463739177,0.0024685776098818976,0.07212401770260049,0.17747683342013373,0.959308371033039,0.03357275497859754,0.8381810066112044,3.5720561622438973,0.1555235344664975
2550,0.24835287034511566,0.906158447265625,0.15519924461841583,0.1882274163691529,0.0024786979205416804,0.07256570208428093,0.17787306560596133,0.9624187815179364,0.03370555115692686,0.8433631273103344,3.572715127740108,0.15647144945478123
2575,0.24687877297401428,0.9067840576171875,0.1537901908159256,0.18638782719871205,0.0024888354203799067,0.07300382387764122,0.17826897173341266,0.9654959899728226,0.03383851282727945,0.8485041190127796,3.573367391817281,0.15740935166946832
2600,0.2454327642917633,0.9071197509765625,0.1523686945438385,0.18454360443477924,0.0024989865143934006,0.07343839495945689,0.17866442684927092,0.9685403591465126,0.03397164455325321,0.8536038174020908,3.5740130525787914,0.1583374936311058
2625,0.2440146505832672,0.9077911376953125,0.150850310921669,0.18273704455352466,0.0025091487112919356,0.07386932536850692,0.17905934541654728,0.9715515702779259,0.03410491798271224,0.8586607548083075,3.574652189127894,0.1592555690048895
2650,0.24262364208698273,0.908477783203125,0.14949041604995728,0.18097670199665392,0.002519325553283107,0.07429667742729985,0.17945385503626,0.9745302909108364,0.03423837678185104,0.8636754124808704,3.5752848322288537,0.16016381343339747
2675,0.2412586808204651,0.908966064453125,0.1481277197599411,0.17923116706766518,0.0025295147727589303,0.07472058694621572,0.17984788144430325,0.9774776895642182,0.034371951320140134,0.8686496111794264,3.575911124053935,0.16106294525005757
2700,0.23991979658603668,0.909332275390625,0.14670325815677643,0.17750200252207285,0.002539717588367827,0.07514096291527218,0.1802414656626858,0.9803933912322241,0.03450568926458746,0.873581943245505,3.576531026909695,0.1619526069644098
2725,0.2386060357093811,0.9097747802734375,0.1453685313463211,0.17583017886208863,0.0025499320111669783,0.07555791779881925,0.18063454581214158,0.9832784058601008,0.03463957975239235,0.8784742406209421,3.5771447220002894,0.1628330660908966
2750,0.23731616139411926,0.91009521484375,0.14412733912467957,0.17417901038926298,0.002560161291634443,0.07597151152600586,0.1810272345437973,0.9861333287819873,0.03477365869716802,0.8833274923195256,3.577752167451473,0.16370468990570652
2775,0.2360500693321228,0.9103851318359375,0.1427958756685257,0.1725322474795031,0.0025704078040097583,0.07638178836765025,0.1814196225483787,0.9889586986040907,0.03490792069739063,0.8881423034283045,3.5783535152962207,0.1645674325136022
2800,0.23480746150016785,0.9108428955078125,0.1415127068758011,0.17092544857314765,0.0025806703408278514,0.0767887724057771,0.1818116667280573,0.9917548779564594,0.035042350253432615,0.8929180360802228,3.5789487785241283,0.16542140346957285
2825,0.2335876077413559,0.9111785888671875,0.14018645882606506,0.1693124726093428,0.0025909406390230215,0.07719246684195855,0.182203081422334,0.994522117441934,0.03517687096904923,0.8976545977100191,3.5795380725201196,0.16626672509981072
2850,0.2323904037475586,0.911590576171875,0.13898465037345886,0.16775084510374197,0.0026012178466090744,0.07759285936250988,0.18259383681257227,0.9972605286959962,0.03531143901428933,0.9023519323161803,3.58012138675663,0.16710344929029788
2875,0.23121465742588043,0.9119110107421875,0.1377587467432022,0.16619528621744392,0.0026115049580790486,0.07799006578288578,0.18298404502225438,0.9999710794918997,0.03544612446800613,0.907011385719662,3.580698847477689,0.1679317799747955
2900,0.23005953431129456,0.9124298095703125,0.13665318489074707,0.164688513957079,0.0026218040698315023,0.07838416116551056,0.18337378803938076,1.0026544771248322,0.035580965503400286,0.9116340287574318,3.5812706199470274,0.16875207094783823
2925,0.22892431914806366,0.912811279296875,0.13551382720470428,0.16319249951292236,0.0026321131779757905,0.07877516716343065,0.18376299039998356,1.0053110045075762,0.03571590258970489,0.9162201489432069,3.5818365996004906,0.16956455938736323
2950,0.227809339761734,0.9133148193359375,0.13430280983448029,0.16169833556578073,0.0026424304755707927,0.0791631115180243,0.1841515944371345,1.007941035490504,0.035850941645886106,0.9207702157139839,3.582396885824481,0.1703690436339248
2975,0.22671456634998322,0.91357421875,0.13310390710830688,0.1602228435953283,0.002652751926032702,0.07954793345164493,0.18453946741141303,1.0105443877844063,0.035986028960498496,0.9252827773849948,3.582951616883906,0.17116552852747258
3000,0.22563950717449188,0.913909912109375,0.1319648027420044,0.15875976013225448,0.0026630785457787344,0.07992968607595531,0.1849266458011081,1.0131215614963585,0.03612116782519152,0.9297588685198814,3.583500790204049,0.17195410269353648
3025,0.22458353638648987,0.9142303466796875,0.13077469170093536,0.15733840414100633,0.002673411277294346,0.08030846531511757,0.18531316696298925,1.0156733414534556,0.036256384836502856,0.9341999382045268,3.584044475090119,0.17273499823327165
3050,0.22354599833488464,0.9146575927734375,0.12968094646930695,0.15594189609487305,0.0026837549084515367,0.08068431521316652,0.1856991999320606,1.0182001705559627,0.036391758861937754,0.9386059961757822,3.584582718944978,0.17350859191411952
3075,0.2225261926651001,0.914947509765625,0.12861257791519165,0.15456404601827223,0.0026941075441595484,0.08105730699099367,0.1860846872559927,1.0207026875991578,0.036527214353641646,0.9429788672869028,3.585115674906461,0.17427492173903059
3100,0.22152365744113922,0.915374755859375,0.12758857011795044,0.15323028820198628,0.002704470113129184,0.08142745004946693,0.18646965977767546,1.023181084141853,0.03666276662555253,0.9473181698937838,3.585643312156198,0.17503409252766924
3125,0.2205381691455841,0.9156494140625,0.1264774352312088,0.1518820176343766,0.0027148452059406495,0.08179478865719403,0.18685421281401426,1.0256358083645483,0.03679848991523111,0.9516238353276485,3.5861657445148944,0.17578628254816556
