step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
300,0.6970200538635254,0.5241241455078125,0.06702642142772675,0.20540669637229914,0.004663515227266272,0.036713380571182896,0.2367480316818873,0.6642657576636127,0.057879966562294015,0.4490984145285881,3.46680710057691,0.005798417894341715
325,0.6958766579627991,0.526123046875,0.06818123161792755,0.20038385558276692,0.004706548982617299,0.036627608922788366,0.23782923799726785,0.6634653359322783,0.05840040368383123,0.4481355486360873,3.466681580582624,0.006248121905077283
350,0.6947768330574036,0.5293121337890625,0.0695357397198677,0.19584470792494013,0.004752650152732615,0.03654406957541924,0.23898319936680237,0.6626861623781413,0.05895775411917714,0.4471964517690675,3.4665657960272838,0.006703058182883659
375,0.6937144994735718,0.531280517578125,0.07105635106563568,0.1917403804456758,0.004801813305156289,0.036462632947127184,0.24020870090634952,0.6619270238591692,0.05955192978214901,0.4462800419650167,3.4664592496139983,0.0071645389830719336
400,0.6926838755607605,0.5337371826171875,0.07270629703998566,0.18803259352065996,0.004854035593927648,0.03638306530058081,0.24150455618915803,0.6611857623873932,0.06018287387766931,0.44538381698688995,3.4663614819091655,0.007634227015223199
425,0.6916801929473877,0.53619384765625,0.0744863748550415,0.18468472960385982,0.004909317030473941,0.03630513986244365,0.2428696145752295,0.6604602755768078,0.06085050642197584,0.44450494362175724,3.466272042406675,0.00811307712303289
450,0.6906992197036743,0.538604736328125,0.07636937499046326,0.18166259014622202,0.004967653492545151,0.036228690986434046,0.24430260066579107,0.6597490353414707,0.06155474748230009,0.4436416152395243,3.46619062012872,0.008602334252330519
475,0.6897369623184204,0.5408477783203125,0.07830977439880371,0.17893972159521057,0.00502906564941101,0.03615364264803671,0.24580281983567148,0.6590513270091671,0.0622957716916658,0.4427932639506615,3.466116919575509,0.009102831671190777
500,0.6887900829315186,0.5428924560546875,0.08037211745977402,0.1764925018090819,0.005093561715767336,0.03607988279078272,0.24736923763674956,0.6583661043154836,0.06307362032353196,0.4419584615927133,3.4660506457438096,0.009615427850168766
525,0.6878552436828613,0.5449371337890625,0.08251836895942688,0.17430329213429324,0.005161157113057728,0.03600725136525949,0.24900097010831188,0.657691886744702,0.063888470734466,0.4411357361494167,3.465991546972421,0.010141370309899225
550,0.6869295239448547,0.5476531982421875,0.08470579981803894,0.17234557868842207,0.00523187057564306,0.03593564106055543,0.2506971934175456,0.6570276920487509,0.06474043486700096,0.44032396512708316,3.465939487441581,0.010681257999656153
575,0.6860102415084839,0.55035400390625,0.0869947075843811,0.17060634161769073,0.0053057397248453455,0.0358649428102263,0.25245750616472534,0.656372516880202,0.065629881927805,0.439521902429092,3.465894325312704,0.011236034566560986
600,0.6850948929786682,0.5524444580078125,0.08933348953723907,0.169072442588644,0.00538281970377113,0.035794962053812315,0.25428188205657304,0.6557245649272664,0.06655737652086786,0.4387273980157532,3.4658558869813145,0.01180636711025693
625,0.6841812133789062,0.5550537109375,0.09167926758527756,0.1677266275352517,0.005463139397989999,0.03572570913952662,0.2561696359691047,0.6550839198929601,0.0675231111445935,0.43794050679606594,3.4658240419979918,0.012392640613937954
650,0.68326735496521,0.5572509765625,0.09408175200223923,0.16655643368825063,0.005546736519180169,0.03565717739485142,0.2581202668863378,0.6544505213941475,0.06852742764251313,0.4371616702861894,3.465798721779789,0.012995445049217447
675,0.6823511123657227,0.5598297119140625,0.09649976342916489,0.1655545037359338,0.00563367719678797,0.03558933720109748,0.26013390282591575,0.653824104077905,0.06957098426956854,0.4363901347187523,3.4657798896596024,0.013615253234109233
700,0.6814308166503906,0.5621795654296875,0.09896691888570786,0.16471074057428625,0.005724012947890896,0.035522093017546004,0.26221028371995747,0.6532037815270194,0.07065423315651012,0.435624724826436,3.4657674350864354,0.014252350719360202
725,0.6805044412612915,0.5650634765625,0.10147498548030853,0.16401639728568054,0.005817801338677585,0.03545537881390303,0.2643492571233056,0.6525889496773267,0.07177770799832783,0.43486530386354477,3.465761321912506,0.014907286079027257
750,0.6795705556869507,0.567596435546875,0.10396219044923782,0.1634633784291932,0.005915091911165509,0.03538914467102176,0.2665504556360609,0.6519791594405244,0.07294185236094838,0.4341109951656258,3.465761560856276,0.015580368491569713
775,0.6786274909973145,0.5700836181640625,0.10655087977647781,0.16304427491094878,0.006015972420071465,0.03532339200932742,0.2688143335373076,0.651374427363537,0.07414753257085102,0.4333621417736628,3.4657681306600847,0.01627196099532909
800,0.6776735782623291,0.57257080078125,0.10911818593740463,0.16275176269850455,0.0061204988160135304,0.03525805062383732,0.2711405808632112,0.6507741018624659,0.07539519235866407,0.4326183940716869,3.4657809717363404,0.016982453205756896
825,0.67670738697052,0.57476806640625,0.1117558553814888,0.1625811061186793,0.0062287590138878236,0.035193099823069125,0.2735295669942434,0.6501780061221762,0.07668569804885786,0.43187919646062944,3.4658001297540144,0.017712105228355493
850,0.675727367401123,0.5767822265625,0.11438865959644318,0.16252798771329288,0.006340835332158346,0.035128425865754376,0.27598148465726424,0.649585098639224,0.07801979410117295,0.4311434806375254,3.465825630937475,0.018461230984642626
875,0.6747324466705322,0.5794830322265625,0.11700411140918732,0.16258671716195122,0.00645679351566166,0.03506400012289226,0.2784961255122335,0.6489951302539589,0.0793980068911495,0.4304107472399168,3.4658575472775124,0.019229799223279206
900,0.6737210750579834,0.5820159912109375,0.11967532336711884,0.16274888086839834,0.006576724180365284,0.03499983308707094,0.28107377819608365,0.6484082080930998,0.08082114546981978,0.42968123239828293,3.465895923559576,0.020018246764032587
925,0.6726919412612915,0.5848541259765625,0.12232963740825653,0.16301433542494714,0.006700704298406674,0.0349359375353663,0.2837143941693249,0.6478244647368068,0.08228985796468918,0.42895494415474134,3.465940825539251,0.020826567798961693
950,0.6716440320014954,0.5874786376953125,0.12500259280204773,0.16337691030736562,0.006828822212151999,0.03487236347036583,0.2864181272041131,0.6472443812457626,0.08380492727270025,0.4282325572058488,3.465992332908632,0.021654862203542295
975,0.6705761551856995,0.5895538330078125,0.12767338752746582,0.1638337294379574,0.006961175049554046,0.034809065471448894,0.2891852638290517,0.6466675419796871,0.08536710373425349,0.42751376154618426,3.4660504609126996,0.022503103256333503
1000,0.669486939907074,0.5919036865234375,0.13041003048419952,0.16438154910525138,0.00709786604067608,0.03474602626118168,0.29201617696842475,0.646093814768668,0.0869773282116058,0.42679877242122194,3.466115350109256,0.02337166136374055
1025,0.6683750152587891,0.5942535400390625,0.13313402235507965,0.16501421449934686,0.0072390133488944765,0.03468318761422004,0.2949114843644213,0.6455226701854777,0.08863668468085634,0.4260864777497726,3.466187057655419,0.024260876571508137
1050,0.6672393679618835,0.5972747802734375,0.13587521016597748,0.16573231543933198,0.007384700220198513,0.03462055265981199,0.2978710437220225,0.6449541630442609,0.09034575760937388,0.4253776265111493,3.466265720082252,0.025170724004756704
1075,0.6660786867141724,0.6003570556640625,0.1386294662952423,0.1665288661610794,0.007535055584994443,0.03455812318731489,0.30089558587567594,0.6443883211788766,0.09210559390361793,0.42467170717728997,3.4663513957836605,0.026101362331506266
1100,0.6648918390274048,0.6029510498046875,0.1413978785276413,0.1674044540056602,0.007690192252265833,0.034495938397070394,0.30398546574918156,0.6438255428570909,0.09391719634014875,0.42396926848122907,3.466444257694344,0.027052648355378007
1125,0.6636779308319092,0.6055755615234375,0.14416974782943726,0.1683550281220683,0.007850197323389294,0.034433958230920374,0.30714047857211274,0.6432654769421994,0.0957811149628428,0.4232700737377312,3.466544422973154,0.028024641424305434
1150,0.6624358892440796,0.6079559326171875,0.14690101146697998,0.16937510966597136,0.008015187885725559,0.034372170045051526,0.31036096754921366,0.6427080201060653,0.09769824362056957,0.4225742162727587,3.466651970742751,0.029017535104230645
1175,0.6611647009849548,0.61090087890625,0.149673193693161,0.17046359863804156,0.008185283231416225,0.03431064856533679,0.31364727960460675,0.6421539125188385,0.09966951740017516,0.4218824508008743,3.4667671224753067,0.030031040322183514
1200,0.6598631143569946,0.613616943359375,0.15246416628360748,0.1716133345641567,0.008360625731035255,0.034249273747667126,0.31700013490728957,0.641602044567529,0.1016961520776363,0.4211935442800664,3.466889948784722,0.03106573453509986
1225,0.6585298776626587,0.616455078125,0.15531177818775177,0.17282772299845872,0.008541336512654745,0.03418807364501563,0.32041979644774066,0.6410527082686113,0.103779032601192,0.42050762136895115,3.467020614233674,0.032121584639439725
1250,0.6571640968322754,0.619415283203125,0.1580784022808075,0.17410476647484807,0.008727540949615276,0.03412692950830296,0.32390655532587476,0.6405048130573229,0.10591893893899741,0.41982382794499606,3.4671592516649836,0.033198638902735805
1275,0.6557650566101074,0.622589111328125,0.16087982058525085,0.17543580374390197,0.00891937537830497,0.03406598089502962,0.3274608560901873,0.6399596926960044,0.10811678962001416,0.41914383985673154,3.4673060064371652,0.034296779057141936
1300,0.6543313264846802,0.6255645751953125,0.16373027861118317,0.17682108019983653,0.009116986301486562,0.03400515913662542,0.3310832796152755,0.6394167418349449,0.11037363775969,0.41846701355880933,3.4674610984765297,0.03541622147346547
1325,0.6528619527816772,0.6285552978515625,0.16655150055885315,0.1782587870543182,0.009320530483954195,0.033944459710508336,0.33477452014034154,0.6388759368726333,0.11269060878696112,0.4177937556142647,3.4676246426533095,0.036557105168384105
1350,0.6513561010360718,0.631744384765625,0.16935567557811737,0.17974491412435514,0.009530121487527547,0.03388398363974496,0.33853444441789116,0.6383382608952979,0.11506840679520178,0.4171249525510762,3.4677968229647114,0.03771911719174575
1375,0.6498126983642578,0.63482666015625,0.17218931019306183,0.18128058171252018,0.009745909099477394,0.033823641295527944,0.3423635253808355,0.6378029028050657,0.11750802130615605,0.41645917976641467,3.4679778226702345,0.03890239697309309
1400,0.6482310891151428,0.637969970703125,0.1749839335680008,0.1828576035167913,0.009968037757972479,0.0337634135585408,0.34626208757996124,0.6372697150369887,0.12001020863504513,0.4157969818591727,3.4681678326593812,0.04010696838325296
1425,0.6466103792190552,0.640655517578125,0.1777840256690979,0.18447591560374227,0.010196667322631608,0.03370328471986372,0.3502306665037576,0.6367385735018978,0.12257597547768334,0.41513780658906296,3.4683670005365563,0.041332551866914084
1450,0.6449499726295471,0.643951416015625,0.18053258955478668,0.18612710719115422,0.010431935027503421,0.03364323753882521,0.35426935588570346,0.6362093419942253,0.12520601032980716,0.4144817857363928,3.468575490343234,0.04257907059882079
1475,0.6432489156723022,0.6470489501953125,0.18334537744522095,0.1878114638000539,0.010673963727241506,0.03358325926783028,0.35837797284725803,0.6356819330972598,0.12790087023026933,0.4138286211397155,3.4687935042365,0.043846606422648884
1500,0.6415063142776489,0.650299072265625,0.1861259788274765,0.1895298990553158,0.01092291451939708,0.033523365966028944,0.36255693954829593,0.6351565247217947,0.13066143679573572,0.41317895730070753,3.4690212062483603,0.04513509901558149
1525,0.639721155166626,0.6538543701171875,0.18892602622509003,0.19127797912242747,0.011178959272080891,0.033463590061383976,0.36680680194395865,0.6346334503449651,0.1334887462790545,0.4125327789014055,3.46925875968948,0.046444641639544613
1550,0.6378927826881409,0.6569061279296875,0.1917112171649933,0.19305208815231245,0.011442229719040258,0.03340387819847171,0.3711274011034603,0.6341122378696615,0.13638329604260996,0.41188932090474517,3.4695063692317705,0.04777521733869625
1575,0.6360206604003906,0.6601715087890625,0.19445645809173584,0.19485080457158654,0.011712891297995562,0.033344239252983444,0.3755190910631872,0.6335930013123163,0.13934580202110813,0.41124904777725535,3.4697642228343706,0.049126560504828214
1600,0.6341045498847961,0.66339111328125,0.19715946912765503,0.1966683762493507,0.011991064564751363,0.033284668339446565,0.3799814672052394,0.6330757257837242,0.14237647376593354,0.4106118337724234,3.470032518078297,0.05049825977583182
1625,0.6321438550949097,0.6662750244140625,0.19986297190189362,0.19849943785771826,0.012276889734715598,0.033225280450524565,0.3845144102072574,0.6325615214136036,0.1454757428723812,0.40997923632039435,3.4703113656958946,0.05189013196094817
1650,0.6301378011703491,0.6696014404296875,0.20258505642414093,0.20034380341804287,0.012570543240394009,0.033166084963264064,0.38911834586622146,0.632050513387966,0.14864446945739923,0.4093513551659642,3.4706009709389596,0.053302252809964513
1675,0.6280857920646667,0.672882080078125,0.20524664223194122,0.20219907299721376,0.012872185008328216,0.03310701436494952,0.3937933933248385,0.6315420867283378,0.15188311553784561,0.4087270790050602,3.4709015003497243,0.05473452227276215
1700,0.6259878873825073,0.67645263671875,0.20786459743976593,0.20406033066833656,0.01318193096877694,0.03304811382506629,0.3985389714481781,0.6310367003447546,0.15519168345937717,0.4081077590502951,3.47121312424928,0.05618644537836583
1725,0.6238436102867126,0.6798095703125,0.21055251359939575,0.20592860037329433,0.013499942556404939,0.0329893614243909,0.40335517874888255,0.6305341767165477,0.15857073140201036,0.40749318366234577,3.471536030065865,0.05765795366094613
1750,0.621652364730835,0.6829681396484375,0.2131248414516449,0.2077971543672062,0.013826380756255403,0.03293063277830061,0.4082420670828701,0.6300333459287947,0.16202064051864476,0.40688182155632974,3.4718703430428914,0.059149036976786654
1775,0.6194140315055847,0.6862335205078125,0.21573467552661896,0.20966151096368477,0.014161397426989606,0.032872032890261804,0.413199535326276,0.6295352463037237,0.16554174468132254,0.40627479818028644,3.472216279389606,0.06065926877491367
1800,0.6171282529830933,0.6898193359375,0.2183121293783188,0.21152171313105964,0.014505135837302395,0.03281340427880348,0.4182273189327259,0.6290383773919114,0.16913414288855572,0.405670415819814,3.4725739079863347,0.06218866566062731
1825,0.6147952079772949,0.6931915283203125,0.22080646455287933,0.21337048140114517,0.01485770871545752,0.03275481659496539,0.42332471892851326,0.6285434352534683,0.1727974705239189,0.4050693970159422,3.4729434264981935,0.06373674669535358
1850,0.6124150156974792,0.6966552734375,0.223305344581604,0.21520732088554834,0.015219242889735396,0.03269635591488426,0.4284912316052788,0.6280512599989255,0.17653162121581273,0.40447273794923044,3.4733249428131567,0.06530315267425708
1875,0.6099873781204224,0.699981689453125,0.22577205300331116,0.21702808074946867,0.015589865491455314,0.03263790734666094,0.43372636395493086,0.6275607740031366,0.18033652146151527,0.4038792553887074,3.473718626302126,0.06688779070898744
1900,0.6075119376182556,0.703521728515625,0.22824890911579132,0.2188361650458229,0.01596974076190025,0.032579483670055275,0.4390301264189318,0.6270721141884121,0.18421239942060355,0.403288913441775,3.4741245933254024,0.0684906864125313
1925,0.604988694190979,0.706756591796875,0.23072464764118195,0.22062356509442055,0.01635899223122357,0.03252100840183956,0.44440194832963875,0.6265845513619461,0.1881588095417489,0.40270140910315666,3.4745429235892775,0.07011157391934618
1950,0.6024179458618164,0.70965576171875,0.23309047520160675,0.22238563674724096,0.016757739367873666,0.032462375431879915,0.4498412205936733,0.6260970841230892,0.19217543412644997,0.40211573884686613,3.4749737888059875,0.07175013182234934
1975,0.5998004674911499,0.713043212890625,0.23542173206806183,0.22412332624390283,0.017166051069209556,0.03240370965201946,0.45534665275022734,0.6256109108716545,0.19626133520664782,0.4015329152882437,3.4754172175047953,0.0734056379340735
2000,0.5971360206604004,0.7158355712890625,0.23777997493743896,0.22583264523684474,0.01758407149209874,0.032345026708240375,0.46091799165377056,0.6251261946490603,0.20041630717323428,0.400952773356389,3.475873323960002,0.07507800288629796
2025,0.5944246053695679,0.7192230224609375,0.24010832607746124,0.22751397529272396,0.018011922189666893,0.03228626330290725,0.4665546851016097,0.6246423362309955,0.20463998381490545,0.4003750383683989,3.47634222728178,0.07676727060377098
2050,0.5916667580604553,0.7226104736328125,0.2423480600118637,0.22916361481252737,0.018449670817270884,0.03222736249646974,0.4722554962573475,0.6241587917014271,0.20893134515748685,0.39979819960964114,3.4768240266098016,0.07847285838151154
2075,0.5888633728027344,0.72607421875,0.24457593262195587,0.23077606718704935,0.018897407057351545,0.032168348793129846,0.47801949933570737,0.6236757933969064,0.2132894722871388,0.3992225945966447,3.4773187608368765,0.08019420645440994
2100,0.586013913154602,0.7293853759765625,0.24681413173675537,0.23235496614265227,0.019355260736964114,0.03210908075537881,0.4838462926673099,0.6231919587919021,0.21771402200337123,0.39864693550419905,3.4778264385780253,0.08193161157773705
2125,0.58311927318573,0.7325592041015625,0.24900856614112854,0.23389694225821697,0.019823288190647714,0.03204963498362505,0.4897345831357318,0.6227080351674648,0.2222038147620442,0.3980717856359535,3.4783471667937436,0.08368461688716099
2150,0.5801795125007629,0.73583984375,0.25114887952804565,0.23539854481064348,0.020301558992767137,0.03198990535908118,0.49568327547767793,0.6222229833462856,0.22675779256019854,0.3974961757654287,3.4788809826925373,0.08545324975543808
2175,0.5771957635879517,0.73907470703125,0.25324922800064087,0.23685874825466513,0.020790137937709306,0.03192996965543887,0.5016912498323289,0.6217375449051361,0.23137476180739538,0.3969207781236118,3.4794278956923828,0.08723673021282945
2200,0.5741690397262573,0.7421875,0.2552803158760071,0.23827307022839664,0.021289049404413094,0.03186987266973998,0.5077569481370867,0.6212521493191984,0.23605324452281792,0.39634592660531787,3.479987949603081,0.08903456662032744
2225,0.5710997581481934,0.7451019287109375,0.25731638073921204,0.23964120512689246,0.02179837212206922,0.03180962710293011,0.5138795018231778,0.6207669007738927,0.24079215924062575,0.3957718119124373,3.4805611102843494,0.09084662223483587
2250,0.5679883360862732,0.7478179931640625,0.2593268156051636,0.24096497544970372,0.022318169292448366,0.03174900777730634,0.5200578966925121,0.6202795884103539,0.24559026631411482,0.3951965536096407,3.4811473895297973,0.0926727840155912
2275,0.5648357272148132,0.75048828125,0.2611977756023407,0.24223568015987187,0.022848448053550033,0.03168811211890235,0.5262905037069038,0.6197911397325968,0.2504458247974357,0.394620327236864,3.4817467626032763,0.09451267059555957
2300,0.5616438388824463,0.753448486328125,0.26306605339050293,0.24345858482419627,0.023389170730463812,0.03162708081150823,0.532575258678895,0.6193029219753566,0.25535661575549984,0.3940455869031189,3.4823592726266783,0.09636532700094881
2325,0.558413028717041,0.7568206787109375,0.2648690640926361,0.24462796263544803,0.023940380670348937,0.031565845990560525,0.5389110728303333,0.6188142382042853,0.2603213872741912,0.39347152333552293,3.4829848156847127,0.09823067579666005
2350,0.5551449060440063,0.7595977783203125,0.26659664511680603,0.24574001208898877,0.02450201242262763,0.03150443588502475,0.5452956977831911,0.6183253431507371,0.2653377931820387,0.39289771277049546,3.483623354140534,0.10010813420059289
2375,0.5518403053283691,0.76263427734375,0.26833993196487427,0.24679781799629033,0.025074099488705256,0.03144275571509524,0.5517280722677096,0.6178352887007257,0.27040441325556075,0.392322834676719,3.4842748756894317,0.10199741778194064
2400,0.5485002994537354,0.7652740478515625,0.2700119614601135,0.24780127272851563,0.025656625262148243,0.03138079316543731,0.5582066103490296,0.6173439094403252,0.2755193749135114,0.391746976152367,3.484939232742122,0.10389836357565782
2425,0.5451259613037109,0.76788330078125,0.2716377377510071,0.2487469693196139,0.026249585455130387,0.03131853717395493,0.5647299455313983,0.6168510767736196,0.2806809253676242,0.3911699678342003,3.485616419635397,0.10581056787517076
2450,0.5417184233665466,0.770782470703125,0.273211270570755,0.24963992350435601,0.02685295874725331,0.03125596836694705,0.5712965635935758,0.6163565545093793,0.28588725728290465,0.39059165644883564,3.486306289589681,0.10773374885610354
2475,0.5382788181304932,0.77337646484375,0.27473628520965576,0.2504718630845472,0.02746670414291653,0.031193000939268745,0.5779048094855872,0.6158594547892919,0.2911362373707074,0.39001055648104566,3.4870087248936374,0.10966758168812372
2500,0.534808874130249,0.7758636474609375,0.2761344909667969,0.2512407579076939,0.028090706069374062,0.031129782768432868,0.5845523319931286,0.6153612074315895,0.29642537012513914,0.38942886308025987,3.4877236772995395,0.1116114466996445
2525,0.531310498714447,0.7781524658203125,0.2775063216686249,0.25195350345989653,0.02872482073803494,0.031066303402775008,0.5912365697052773,0.6148616621268389,0.30175185042174957,0.38884638811948924,3.488450983531164,0.11356471117859507
2550,0.5277850031852722,0.7808990478515625,0.2788427174091339,0.25260716863068905,0.029368997076261776,0.031002548591960073,0.5979560254772096,0.6143606439833661,0.3071137244189057,0.38826311064002184,3.489190557617419,0.11552713082673566
2575,0.5242339372634888,0.78375244140625,0.2800586521625519,0.2531956988177358,0.030023129174222105,0.030938458092199042,0.6047086927475789,0.613857501018634,0.3125085566693946,0.38767809275425347,3.4899421999072677,0.11749807290198397
2600,0.5206589698791504,0.7869415283203125,0.28124451637268066,0.25372272807185026,0.030687118065925435,0.030874039878485363,0.6114927165988935,0.6133522557765925,0.31793406575377064,0.38709126946158723,3.49070571045372,0.11947716447739505
2625,0.5170614719390869,0.7895965576171875,0.2823560833930969,0.2541880639995233,0.031360861992921533,0.030809278493235316,0.6183062981952465,0.6128447057158628,0.3233881736640684,0.3865024986106499,3.4914809328499024,0.12146414149073727
2650,0.513443112373352,0.7918243408203125,0.28341013193130493,0.25459299949135955,0.032044254210625255,0.03074423398669217,0.625147664487515,0.6123353998007554,0.3288684544879512,0.3859118252299125,3.4922677132482574,0.12345839767071157
2675,0.5098056197166443,0.7941436767578125,0.2844030559062958,0.25493462707116715,0.0327371507157646,0.0306788087866085,0.6320147431958946,0.6118233064062175,0.3343724233038263,0.38531848968873517,3.4930658301594435,0.12545953301422968
2700,0.5061503648757935,0.7968597412109375,0.2853351831436157,0.255213235817508,0.03343942960433947,0.03061304130014306,0.6389057574969619,0.6113087471184434,0.3398979076764836,0.38472308609977646,3.4938750657039033,0.12746717577251346
2725,0.5024791955947876,0.7993927001953125,0.28617092967033386,0.255428640799247,0.03415094184037928,0.030546899731659204,0.6458187560914326,0.6107913538919553,0.34544254289210286,0.3841249653868637,3.494695260958397,0.1294808166944127
2750,0.4987940788269043,0.8018341064453125,0.2869584262371063,0.25558500047363175,0.03487147251577683,0.030480450930259795,0.6527512303787163,0.6102717261789805,0.35100346642309177,0.383524830060587,3.495526152624004,0.13149993263402768
2775,0.4950965642929077,0.8043060302734375,0.2876914441585541,0.2556810023837215,0.03560088323218992,0.030413755569266808,0.6597014825044779,0.6097504076791622,0.3565785156862742,0.3829230326258478,3.4963674924763635,0.13352412981496609
2800,0.4913881719112396,0.8069915771484375,0.2883237302303314,0.25571319716596375,0.036339008793973365,0.030346753005739455,0.6666676451113882,0.6092267368929192,0.3621653653557846,0.3823187691520018,3.497219085579827,0.13555302058812257
2825,0.48767101764678955,0.8092193603515625,0.28888800740242004,0.2556848766285613,0.03708564697239553,0.03027938494512838,0.673647577043612,0.6087000630886942,0.36776130835615756,0.3817115510612422,3.4980806823002073,0.13758594020190412
2850,0.4839470386505127,0.8120269775390625,0.28936904668807983,0.25559471167916137,0.0378405573927559,0.030211727418819386,0.680638870634257,0.608171079194712,0.3733638472393002,0.3811026555286886,3.4989520034954635,0.13962231023602345
2875,0.48021820187568665,0.814239501953125,0.28979361057281494,0.2554434211910713,0.03860352242897452,0.030143833684951382,0.687639414326335,0.6076402546981224,0.37897034258845297,0.38049207701246823,3.499832780991145,0.14166152656037673
2900,0.4764859676361084,0.816436767578125,0.29015207290649414,0.25523511759085943,0.03937434072039337,0.030075602935751233,0.6946473082012413,0.6071064974672128,0.38457856388739603,0.3798786957462329,3.5007226911095635,0.14370329214249108
2925,0.4727526903152466,0.8186492919921875,0.2903918921947479,0.25496177534731124,0.04015272295436485,0.030007093977546678,0.7016599674775255,0.6065703353219184,0.39018566096928764,0.3792625709173265,3.5016214812078474,0.14574682584099
2950,0.46901950240135193,0.8207550048828125,0.2906336486339569,0.2546370134667309,0.040938516011853374,0.029938273452135688,0.7086760859248024,0.6060313703706309,0.3957900286152586,0.3786430624166634,3.5025289206047603,0.14779200984318344
2975,0.4652877449989319,0.8231048583984375,0.29080885648727417,0.2542542362013576,0.041731574300925986,0.029869182484779877,0.7156944498642016,0.605489941743853,0.4013900249312037,0.3780215150336424,3.503444686036681,0.14983852841684742
3000,0.4615594446659088,0.8251800537109375,0.29089897871017456,0.25381995947718156,0.04253164074929843,0.02979994682697958,0.7227129389896964,0.6049472491981072,0.40698317929199035,0.37739923454001617,3.504368449783905,0.15188561716081445
3025,0.4578360319137573,0.8275146484375,0.2909347712993622,0.2533272346079978,0.04333847254062577,0.029730425874454357,0.7297296464267111,0.6044018087826569,0.4125672273184994,0.3767747255486825,3.5052999787460375,0.15393304807265465
3050,0.4541189670562744,0.82965087890625,0.2908993065357208,0.25278889641535446,0.04415187193260458,0.02966059897539849,0.7367430857519905,0.6038533313920691,0.4181403518507566,0.37614729590137985,3.506238935109816,0.1559804445428472
3075,0.45041048526763916,0.831695556640625,0.2907593846321106,0.25218901506117863,0.044971507628967414,0.02959061194094883,0.7437507286071229,0.6033032347626707,0.4237000410396749,0.3755183805941367,3.507185045184634,0.15802690990696647
3100,0.4467123746871948,0.8337860107421875,0.29056304693222046,0.2515363958838456,0.04579707463161931,0.029520413145939565,0.7507503242457292,0.6027509107801946,0.4292439409342991,0.3748872301785128,3.5081379251828615,0.1600719924540586
3125,0.4430258870124817,0.8359222412109375,0.29030871391296387,0.2508376060754787,0.04662836997742121,0.02944994476773805,0.7577405488962108,0.602195704943434,0.43477038865680606,0.37425303880048066,3.5090973070968174,0.16211534189293772
