step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
1050,0.21975943446159363,0.91156005859375,0.19278836250305176,0.1388550698171923,0.00643772179887559,0.057178510101198135,0.2804312467221776,0.8357506395405649,0.07961086972030054,0.7023338035373137,3.4951055863188856,0.07197172709604685
1075,0.21786588430404663,0.9123382568359375,0.19000059366226196,0.13687586479221192,0.0064963505161445435,0.05752321269660719,0.28173352332148205,0.838349999718729,0.08032390540231933,0.7067836740896071,3.495455694406681,0.0732479017532666
1100,0.21603789925575256,0.912994384765625,0.1871078461408615,0.1349152021113554,0.006555266505060448,0.05786330214310629,0.28303580374944803,0.8409066900866017,0.0810398631426843,0.7111736965538737,3.495796961005167,0.07450502693739795
1125,0.2142735719680786,0.9136810302734375,0.18436045944690704,0.13300039995915247,0.00661450786409813,0.058198696193778404,0.28433890374588394,0.8434204828027608,0.08175908187412687,0.7155020607742462,3.496129541655948,0.07574282100276013
1150,0.21257132291793823,0.9142913818359375,0.1813676953315735,0.13110396398374222,0.006674009828311878,0.058529466947496396,0.2856414294660076,0.845892279738419,0.082480846397428,0.7197710821794461,3.4964536610884336,0.07696087582675194
1175,0.21092791855335236,0.9148101806640625,0.17882809042930603,0.12933201319123233,0.006733754853293635,0.05885556990849193,0.286943016481786,0.8483221239968401,0.08320495256784488,0.7239792784233692,3.496769526455261,0.07815956777330034
1200,0.20933808386325836,0.9155731201171875,0.17626039683818817,0.1275625951428888,0.006793786289982692,0.059177178489836675,0.2882445923343506,0.8507116005892359,0.08393199903983634,0.7281288334300855,3.4970772646087793,0.07934063586075357
1225,0.20780056715011597,0.9161376953125,0.17366357147693634,0.12583629453231457,0.0068540961095817105,0.059494441005146344,0.2895459910308947,0.8530621156219222,0.08466194452021852,0.7322218312930973,3.4973770934717496,0.08050374395677151
1250,0.2063133418560028,0.916748046875,0.17119339108467102,0.12417058334200333,0.006914710100914479,0.059807385067023794,0.2908477597712158,0.8553741898864513,0.08539507153970646,0.7362595280769568,3.497669214612199,0.08164925118052267
1275,0.20487400889396667,0.9171905517578125,0.16871078312397003,0.12255681095520306,0.006975625468108904,0.0601160894897358,0.29214984271346117,0.8576487138223372,0.08613124325661115,0.7402431068270159,3.4979538836155712,0.0827774664594885
1300,0.20348075032234192,0.9177398681640625,0.16616614162921906,0.12088975661099713,0.0070368500866989404,0.060420533678912126,0.2934523988592656,0.8598858315557174,0.08687047412581506,0.7441725017197001,3.498231246338047,0.08388846527128342
1325,0.20213380455970764,0.9183502197265625,0.16356265544891357,0.11925278091225446,0.0070983344758273085,0.06072093068361973,0.29475439402351333,0.8620873411081725,0.08761230593654672,0.7480488720397239,3.498501449814677,0.08498159496606819
1350,0.20083048939704895,0.9189910888671875,0.16118308901786804,0.1177390383822799,0.007160084019533611,0.061017048513656136,0.2960559467947189,0.8642518701041104,0.08835672171804479,0.7518684485993123,3.498764648699786,0.08605688799577524
1375,0.19956709444522858,0.9194183349609375,0.15904036164283752,0.11623799639639022,0.007222149965899723,0.06130908898747779,0.2973581242854963,0.8663811384784044,0.0891043672541124,0.7556340935581569,3.4990210686182497,0.08711640808110738
1400,0.19834202527999878,0.9201202392578125,0.1566380262374878,0.11480464809516282,0.007284550528882472,0.06159715502728972,0.2986612939632868,0.8684761358036633,0.08985548149294187,0.7593484345898573,3.499270876877329,0.08816041037061668
1425,0.19715459644794464,0.9205322265625,0.15441498160362244,0.11334435748418636,0.00734726340023825,0.061881342678156315,0.2999649917686478,0.870537795857651,0.0906097372680443,0.7630121499415785,3.4995142584127303,0.0891885136443864
1450,0.19600270688533783,0.920867919921875,0.1524067521095276,0.11204653995514605,0.007410317446478915,0.06216150912899251,0.30126979699396383,0.8725653503824715,0.09136737743553706,0.7666240258070884,3.499751339035599,0.09020091320865731
1475,0.1948828548192978,0.9215850830078125,0.15047112107276917,0.11078191598132998,0.007473722517303841,0.06243805244112369,0.3025759011859869,0.8745618421916186,0.09212853763262271,0.7701888881098512,3.4999823216649397,0.0911991973616211
1500,0.19379407167434692,0.9218902587890625,0.14845962822437286,0.10954002679150658,0.007537448207643442,0.06271091175756531,0.30388267446753037,0.8765270577881551,0.09289296717139503,0.7737051620993798,3.5002073262086024,0.09218341504224575
1525,0.19273513555526733,0.92242431640625,0.14666137099266052,0.1083398912187188,0.007601499889381229,0.06298016373696803,0.30519022336962937,0.8784617638154486,0.093660351900973,0.7771756717029794,3.5004265589066557,0.09315424011882367
1550,0.19170446693897247,0.9228515625,0.14481711387634277,0.10714586632170019,0.007665907598355776,0.06324591468267085,0.30649914228450187,0.8803669137268012,0.09443118517741143,0.7806018562141602,3.500640181387535,0.09411204590772307
1575,0.19070130586624146,0.9230804443359375,0.1431366205215454,0.10595720932532973,0.007730677018262127,0.06350818992494314,0.3078095303477813,0.8822428860606389,0.09520559753868335,0.7839830858834151,3.5008483443932916,0.09505713401550907
1600,0.1897243708372116,0.923370361328125,0.14136797189712524,0.10481957684056065,0.007795816588048318,0.06376692064438408,0.30912154003354375,0.8840894018826051,0.09598360237580328,0.7873191559968277,3.5010511992267754,0.09598960839371529
1625,0.1887727975845337,0.9237823486328125,0.1397133767604828,0.10363276617172362,0.007861284073826713,0.06402236679953155,0.3104343154681835,0.8859084411880591,0.09676458660894088,0.7906129977120289,3.501248833702548,0.09690992109237853
1650,0.18784663081169128,0.9242401123046875,0.13797642290592194,0.10249890176343478,0.007927126450960236,0.06427458469382942,0.3117487720082557,0.8877005685624948,0.09754933205721965,0.7938640438040079,3.5014413681921734,0.097817746789312
1675,0.18694473803043365,0.9246826171875,0.13607101142406464,0.10146481428442557,0.00799334163530191,0.0645235576528297,0.3130648558095877,0.8894658574483705,0.09833769625415145,0.7970741077706824,3.501628993292235,0.09871304934732876
1700,0.18606626987457275,0.92523193359375,0.13444718718528748,0.10046775626873812,0.008059922165901514,0.06476928050445235,0.31438240474547285,0.8912044451206061,0.09912959995958161,0.8002424386134359,3.5018118470292094,0.099595715582451
1725,0.1852089762687683,0.9256591796875,0.1329714059829712,0.0994328659063406,0.008126887436666423,0.06501191370862619,0.31570177618815093,0.89291758950831,0.09992523743672152,0.803371006097614,3.501990011663799,0.1004673109385115
1750,0.18437260389328003,0.92596435546875,0.131342813372612,0.0984640557652486,0.008194201336961604,0.06525148568733714,0.3170222531334369,0.8946056468027928,0.10072412487596194,0.8064588692134922,3.50216362487199,0.10132795129933606
1775,0.18355584144592285,0.9261016845703125,0.1300870031118393,0.0975022468507165,0.008261909682375898,0.06548803926595544,0.3183447020123044,0.8962690486037549,0.10152672098587251,0.8095083460232706,3.5023327490063725,0.10217828386392755
1800,0.18275707960128784,0.9264678955078125,0.12873883545398712,0.09657777346261674,0.0083300097896269,0.0657217186027209,0.3196690535247782,0.8979089388814947,0.1023331703732799,0.8125202370168645,3.5024975429098673,0.10301916865683171
1825,0.18197642266750336,0.92681884765625,0.12731409072875977,0.09572556993967236,0.008398512407812092,0.0659524746837443,0.3209954976076443,0.8995251383313391,0.10314348390862282,0.8154947043432366,3.5026581773055008,0.10384989506600761
1850,0.18121355772018433,0.9271087646484375,0.1259365826845169,0.09482157849058133,0.00846745839076262,0.0661804636466807,0.32232478767531314,0.9011188454697362,0.10395812430307413,0.818433137007154,3.502814748776595,0.10467012921217322
1875,0.18046815693378448,0.9273529052734375,0.12450022250413895,0.0939307537135591,0.008536829434847841,0.06640582352929035,0.323656540380259,0.9026911172161891,0.10477690607624615,0.8213369120480375,3.502967317564246,0.10548017371733345
1900,0.17973922193050385,0.9275665283203125,0.12321338057518005,0.09305940962894632,0.008606604618716141,0.06662850493245122,0.3249903353046851,0.9042417476694878,0.10559953167350955,0.8242065272411738,3.5031160105603316,0.10628049566082363
1925,0.17902646958827972,0.927825927734375,0.1218762919306755,0.09224281893841225,0.008676777082667057,0.0668485894709819,0.3263260244783548,0.9057714218776733,0.10642599704967154,0.82704229019625,3.503260965931078,0.1070710577474999
1950,0.17832821607589722,0.9280853271484375,0.12084241956472397,0.09150569607282444,0.008747367427581094,0.06706586432329657,0.32766396737885783,0.9072788017083834,0.10725635767869002,0.8298421997988212,3.503402220000942,0.10785277732649065
1975,0.17764407396316528,0.928436279296875,0.11954578012228012,0.09065975570938253,0.00881839526050719,0.06728039212501374,0.32900451145862847,0.9087644504297928,0.1080909694476888,0.8326069115402946,3.5035399397286398,0.10862568446202521
2000,0.17697519063949585,0.9288330078125,0.11822974681854248,0.0898710865870782,0.00888980495800649,0.06749255167846838,0.33034659030990526,0.9102310289138342,0.10892916778396355,0.8353403030136194,3.5036741764673534,0.10938911112212026
2025,0.17632021009922028,0.929107666015625,0.11699423938989639,0.08914098791056826,0.0089616363792342,0.0677022927346885,0.3316909252935784,0.9116783023202045,0.1097713212399196,0.838041707077199,3.5038050214130934,0.11014372822449633
2050,0.1756787896156311,0.9294891357421875,0.11575908213853836,0.08834125328824242,0.009033921357313266,0.0679095723874181,0.33303807839241845,0.9131060853944797,0.11061760602576998,0.8407113525504362,3.503932564074786,0.1108896589379874
2075,0.1750504970550537,0.9298248291015625,0.11467963457107544,0.0876270388360647,0.009106646163763622,0.0681143458547667,0.334387765824399,0.9145141792171968,0.11146801962359036,0.8433494758977909,3.504056888655802,0.11162697746228023
2100,0.1744338870048523,0.9301300048828125,0.11360954493284225,0.08701120810536865,0.009179845196744859,0.06831673414727729,0.3357405936014704,0.9159035105136459,0.1123230336783004,0.8459569005668119,3.5041781327202823,0.11235673716555171
2125,0.17382892966270447,0.9303131103515625,0.1125328317284584,0.08629970539392205,0.009253503114448693,0.06851677680894502,0.33709624430553986,0.917274432564959,0.1131823325112386,0.848534553341622,3.504296349217242,0.1130784279020832
2150,0.1732354611158371,0.9305419921875,0.1115860641002655,0.08566463214423355,0.009327646311025076,0.0687143612704174,0.33845516168648115,0.9186262762177768,0.11404623624319915,0.8510809788696603,3.5044115803329596,0.11379214469701235
2175,0.17265209555625916,0.93072509765625,0.11070240288972855,0.08505564948614983,0.009402285532679409,0.06890959880349469,0.33981750289533325,0.9199598780020736,0.11491478163553029,0.8535976518609221,3.5045239011830414,0.11449912466884715
2200,0.17207887768745422,0.9310302734375,0.10976609587669373,0.08439553063447097,0.009477411021817338,0.06910250620282372,0.34118305538951066,0.9212754441081671,0.11578795445943887,0.85608514522724,3.5046334052574584,0.11519897218259607
2225,0.17151568830013275,0.9312591552734375,0.1088254377245903,0.08378428504757819,0.009552971098128542,0.06929333009072791,0.3425508589462482,0.9225747102538709,0.11666521113776487,0.8585464860106563,3.504740191145582,0.11589178008870572
2250,0.1709621548652649,0.931365966796875,0.10787986218929291,0.08318219066386953,0.00962901432290186,0.06948199791217001,0.3439217591645376,0.9238572814757783,0.11754688364815784,0.8609818416991615,3.504844361725926,0.11657760800141535
2275,0.17041805386543274,0.9315185546875,0.1070287898182869,0.08261592768568284,0.009705557799023804,0.06966848679833516,0.34529602052366903,0.9251230716202278,0.11843302949437703,0.8633894957136781,3.504945933902721,0.11725648057196014
2300,0.16988250613212585,0.9318084716796875,0.1062404066324234,0.08211669254641234,0.009782594741415004,0.06985293663084378,0.34667348339600845,0.926373082510787,0.11932362875506441,0.8657714195984074,3.5050449589868964,0.11792923546896489
2325,0.1693556308746338,0.9319305419921875,0.10534346103668213,0.08154933933034475,0.009860117155242456,0.07003516369543836,0.3480539713045323,0.927606172576293,0.12021862378108056,0.8681264238868273,3.505141508539136,0.11859543276134081
2350,0.1688377410173416,0.9320831298828125,0.10441509634256363,0.08098002482005333,0.00993816557205668,0.07021517287336092,0.34943817005464084,0.9288224697002552,0.1211183942931834,0.8704523643605079,3.505235717633351,0.11925492984244901
2375,0.168328657746315,0.932342529296875,0.1034868061542511,0.08042369566230446,0.010016705581238962,0.070393014122539,0.3508254331216161,0.9300223732220455,0.12202251828146682,0.8727502361146178,3.505327626242327,0.11990774323970405
2400,0.16782736778259277,0.9325103759765625,0.10276707261800766,0.07989753395722202,0.010095759762523802,0.0705688847909444,0.3522161204647832,0.9312072584622476,0.12293127334097767,0.8750230972157922,3.5054172975578797,0.12055481693533499
2425,0.1673339307308197,0.932708740234375,0.10192782431840897,0.0794145189146773,0.01017529817002972,0.07074268644989681,0.35360967146088584,0.9323765381540073,0.12384434609322414,0.8772701647750173,3.5055047713759695,0.12119582239784495
2450,0.16684786975383759,0.9330902099609375,0.10115888714790344,0.07894879805868348,0.01025532892698493,0.0709145404892724,0.3550062006896861,0.9335310941566292,0.12476176128610815,0.8794931323308539,3.5055901626117523,0.12183076069680833
2475,0.16636866331100464,0.9332122802734375,0.10045970231294632,0.07843602576216967,0.010335885688060868,0.07108455862490172,0.35640624729905457,0.934671703258651,0.12568390050815342,0.8816931782943334,3.5056734476348534,0.12246037871195209
2500,0.165896475315094,0.9334259033203125,0.0997127965092659,0.07797492007406628,0.010416958721121443,0.07125276774327759,0.35780961336858436,0.9357986244302395,0.1266106221607869,0.8838710463589244,3.5057547657844808,0.1230846377798563
2525,0.16543090343475342,0.93365478515625,0.09901460260152817,0.07750537417596282,0.01049855218958663,0.07141909856677604,0.35921632937327086,0.936911451432605,0.1275419972713327,0.8860246457307553,3.50583413268954,0.12370358967745256
2550,0.16497230529785156,0.933868408203125,0.09821485728025436,0.07701592383239682,0.010580650623770027,0.0715835076713966,0.3606260912968309,0.9380099504672043,0.1284778043841493,0.8881529540185339,3.505911570361144,0.12431633575898163
2575,0.1645200103521347,0.93402099609375,0.09767987579107285,0.07658337254906884,0.010663294797830068,0.0717462341067295,0.36203955690230916,0.9390957430708146,0.12941858516351773,0.8902593828682406,3.505987123711201,0.1249238997469447
2600,0.16407310962677002,0.934173583984375,0.09707692265510559,0.07614484376967294,0.010746478453104813,0.07190734632096035,0.3634565849190579,0.9401693445652481,0.13036422044636525,0.8923462793983918,3.5060608998021117,0.12552726246909487
2625,0.16363213956356049,0.93438720703125,0.09642856568098068,0.07570426340151569,0.010830197454848844,0.07206668044595306,0.3648770624754205,0.9412297256350336,0.131314582961994,0.8944114523306925,3.5061329121484293,0.12612585327351225
2650,0.16319656372070312,0.9345855712890625,0.09594286978244781,0.07530905222878445,0.01091446604689882,0.07222442965484957,0.36630118822734686,0.9422781939213413,0.13226985973115646,0.8964579715849295,3.5062031885872775,0.1267199902571778
2675,0.1627660095691681,0.9347686767578125,0.09539689123630524,0.07489351147845123,0.010999304291011702,0.07238051600457031,0.36772926224138835,0.9433143030509955,0.13323015340953986,0.8984839249788361,3.506271826243911,0.1273097044026499
2700,0.16234050691127777,0.935028076171875,0.09485568106174469,0.07447562565673643,0.011084677338839005,0.07253499970517406,0.36916066243320717,0.9443384990982875,0.1341950746804364,0.9004888803834368,3.50633889045973,0.12789498494386967
2725,0.16191983222961426,0.9351654052734375,0.0943203866481781,0.07413156309148056,0.011170606015117867,0.07268782399213536,0.37059568968435763,0.94535043952664,0.1351648317057979,0.902473243510451,3.506404350801499,0.12847596839783823
2750,0.16150394082069397,0.935272216796875,0.09372279793024063,0.07378071817039894,0.011257104792235918,0.0728388032445569,0.37203454534267444,0.946348971792749,0.1361395724790284,0.9044355676133533,3.50646827367813,0.1290522432286772
2775,0.16109275817871094,0.9352264404296875,0.09322360903024673,0.07345990782583713,0.011344161261777478,0.07298807887153083,0.37347698709043664,0.9473350746916005,0.13711895230509946,0.9063766697170439,3.506530742771062,0.1296238721929768
2800,0.160686194896698,0.9354248046875,0.09263744950294495,0.07303593111670706,0.011431756023984198,0.07313579256483302,0.37492265555476617,0.9483097088867559,0.1381029100412467,0.9082984681531413,3.506591783513544,0.13019122152449852
2825,0.16028431057929993,0.9355926513671875,0.09215421974658966,0.07268961963575499,0.011519907343818688,0.07328182713006424,0.376371815225369,0.9492721620807267,0.13909159887743475,0.9101990119813455,3.506651450730982,0.13075390179838678
2850,0.15988682210445404,0.93572998046875,0.09163691848516464,0.0723485391283646,0.011608623235140425,0.07342638844985476,0.37782455882501,0.950223812529183,0.1400850140780965,0.9120808237792486,3.5067097902096185,0.1313125430398489
2875,0.15949347615242004,0.935791015625,0.09118779748678207,0.07200688915293908,0.011697912624168836,0.07356957767526476,0.3792809868890377,0.9511653418638041,0.14108340690459714,0.913945352310224,3.5067667961106754,0.1318673370717762
2900,0.15910430252552032,0.935882568359375,0.090670645236969,0.07165236416372531,0.011787763714840532,0.07371120441998151,0.3807408685775722,0.9520955584005115,0.1420866107557282,0.9157905625976598,3.5068225083891997,0.1324179786138766
2925,0.15871906280517578,0.936004638671875,0.0902944877743721,0.07138063568899443,0.011878176191940669,0.07385134125851443,0.3822041665643246,0.9530149846288996,0.14309438448091685,0.9176176928249088,3.5068770157006903,0.13296454340034952
2950,0.15833713114261627,0.9362335205078125,0.08993088454008102,0.07106925873447775,0.01196917701391757,0.07398998812014991,0.3836712701116611,0.9539236446112869,0.1441069752001412,0.9194271237129503,3.5069303036699164,0.13350793504671232
2975,0.15795861184597015,0.9364776611328125,0.08947177976369858,0.07077475253397218,0.012060763760539838,0.07412722791704028,0.3851420988107742,0.9548221099971101,0.14512457197959291,0.9212194835479383,3.5069824078279517,0.1340479410657371
3000,0.15758362412452698,0.9366607666015625,0.08912629634141922,0.07047548504019072,0.012152940915905465,0.07426303473694953,0.3866166845345756,0.9557102530146435,0.14614716890660054,0.9229931018694654,3.5070333752212672,0.1345841455750085
3025,0.15721189975738525,0.936859130859375,0.08873805403709412,0.0701631026225211,0.01224570676034637,0.07439739487878734,0.38809496267324445,0.9565880302894082,0.14717464424491866,0.9247476848529088,3.5070832735682798,0.13511700465067086
3050,0.15684345364570618,0.93707275390625,0.08837610483169556,0.06985494965571856,0.01233905645221363,0.07453030882833894,0.3895768171163481,0.9574554814961287,0.14820692676391906,0.9264842273599592,3.507132141066592,0.1356464993484662
3075,0.15647822618484497,0.937225341796875,0.08803626894950867,0.06955166334976555,0.012432970984908065,0.07466189767267951,0.3910619105170125,0.9583134193983938,0.14924384798458679,0.9282051355612684,3.5071800139996165,0.13617275120592237
3100,0.15611571073532104,0.93743896484375,0.08774696290493011,0.06931574353031007,0.01252748952824589,0.07479207379814952,0.39255082148083226,0.9591613140208487,0.15028581040703645,0.9299093599991385,3.5072269232037177,0.13669629197599212
3125,0.15575608611106873,0.937652587890625,0.08742859959602356,0.06907147547477026,0.012622597797029391,0.07492085180469261,0.3940432815645245,0.9599992821405702,0.15133257751852844,0.9315974007121696,3.5072728640695456,0.13721665853232473
3150,0.15539878606796265,0.937774658203125,0.08716477453708649,0.06887188051992556,0.01271829867716123,0.07504828354518668,0.3955392984487417,0.9608276910270227,0.15238423078095675,0.9332699603647719,3.5073178783763064,0.13773449037764457
