step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
275,0.6657745838165283,0.5996551513671875,0.2642669975757599,0.32030611643011403,0.002568140520697736,0.03208021774254635,0.17264345171148535,0.6101819724190115,0.02824453848389065,0.3747177994842848,3.4067535626165517,0.022293119364408413
300,0.6614922881126404,0.608367919921875,0.26256051659584045,0.3180666980356646,0.0025610106806863253,0.03217046868030165,0.17240793044838476,0.6110549096295712,0.028180007025684725,0.3757010617982942,3.4068384793932847,0.024217367799856986
325,0.6572664380073547,0.616851806640625,0.2608753740787506,0.31593394543767794,0.0025542537640390666,0.03227665773706662,0.17218609923433062,0.6120830385917485,0.02811955867142478,0.3768615720660716,3.4069524044164683,0.026128214822490503
350,0.6530972719192505,0.6251983642578125,0.2591739892959595,0.3138785227644532,0.002547856262530166,0.03239861370416352,0.17197751421490137,0.6132639265675531,0.028062989540166134,0.37819730321878664,3.407094704568625,0.028024426114481443
375,0.648980975151062,0.633697509765625,0.25762733817100525,0.3119338710728277,0.00254182400104124,0.032536013263011414,0.17178237840956462,0.6145936114885201,0.028010432115851684,0.37970614109824613,3.4072646959049657,0.02990698195519748
400,0.6449122428894043,0.6420440673828125,0.25622230768203735,0.3100564768780495,0.002536164192414383,0.032688507687463786,0.17160094635099704,0.6160678459365255,0.027961984027659398,0.3813836329191824,3.407461796223645,0.031777807222543454
425,0.6408901214599609,0.6500091552734375,0.2549116611480713,0.3082848877272476,0.0025308438419117682,0.032855515543540666,0.17143211244258205,0.6176801504260605,0.027917325961356182,0.38322344908931827,3.4076854671011914,0.03363660644277571
450,0.6369105577468872,0.6574249267578125,0.2536733150482178,0.306555436587852,0.0025258437611006164,0.03303694253549479,0.17127522969995856,0.6194285820402757,0.027876189425971948,0.38522488270943367,3.407935111234537,0.035484761713026385
475,0.6329731941223145,0.6644744873046875,0.2523741126060486,0.3048837480311471,0.0025211607537545325,0.033232472891907484,0.17113018698351143,0.6213090584107188,0.02783847952068904,0.38738377842468064,3.4082100747428155,0.03732202444847965
500,0.629077672958374,0.6720733642578125,0.2511098384857178,0.3032815025017266,0.002516808749618595,0.033441680987796346,0.17099746251060907,0.6233164780392091,0.027804359444266888,0.3896949585617602,3.4085098882804137,0.039147669688457454
525,0.6252208948135376,0.6788482666015625,0.2499150037765503,0.3017316205841184,0.002512782044037459,0.033664179397297246,0.17087686367470506,0.6254460736547699,0.02777371752434403,0.3921530791809444,3.408834010571979,0.04096299516644567
550,0.6214002370834351,0.685760498046875,0.24891285598278046,0.3002556898919324,0.0025090875676633505,0.03389967391448483,0.1707686279955518,0.627693946409265,0.027746644219041584,0.3947552290871872,3.4091819462472737,0.042768818055127784
575,0.6176135540008545,0.692596435546875,0.24807721376419067,0.29882569499820755,0.00250571318062921,0.034148032183818684,0.17067234226611736,0.6300576818375314,0.027723040815329107,0.39749991870443985,3.4095531899207696,0.044565782804388186
600,0.613858163356781,0.6990203857421875,0.2472604364156723,0.2974561640068614,0.0025026506631527935,0.03440886211081805,0.1705877227340701,0.6325324507864409,0.027702894950119898,0.4003827291600307,3.4099472093102254,0.04635492116929944
625,0.6101323366165161,0.7052459716796875,0.2464730590581894,0.29612047034593886,0.002499868459756913,0.03468205301821264,0.17051369721166487,0.6351160552636561,0.027685889464219324,0.40340262791190107,3.4103636654266207,0.048136789838218404
650,0.6064357757568359,0.71124267578125,0.2455895096063614,0.2948355006938098,0.002497359711735503,0.0349672782899801,0.17045002490386366,0.6378042860096882,0.02767190671102515,0.40655503348999766,3.4108020740086133,0.04991099775425834
675,0.6027679443359375,0.717132568359375,0.2448858767747879,0.2935882200436284,0.0024951448987034753,0.03526425233931049,0.17039739897197537,0.6405933351632205,0.027661166250697956,0.40983730407397134,3.4112619937146405,0.051677542735613695
700,0.5991268157958984,0.7224578857421875,0.24420678615570068,0.29236033620121676,0.0024931980588341627,0.035572930447452814,0.1703549247980299,0.643481587678792,0.027653343830842073,0.41324982536543786,3.4117429522109455,0.053437176143189644
725,0.5955115556716919,0.728424072265625,0.2435091882944107,0.2911824070202407,0.002491500078757364,0.03589293673191036,0.1703219420201689,0.6464644455332712,0.027648298105473694,0.4167877616799596,3.4122445413776337,0.05519014456203118
750,0.5919214487075806,0.7340850830078125,0.2428433746099472,0.29001910029562045,0.0024900672590592314,0.0362239934090971,0.17029900101497025,0.6495382403960225,0.027646185521163776,0.42044723019999086,3.4127663926298286,0.05693663466177546
775,0.5883569121360779,0.7389984130859375,0.2421134114265442,0.28889354787645044,0.0024888975616037456,0.03656568582345407,0.1702860215393083,0.6526981017145472,0.027646915712433627,0.4242230638321785,3.4133080728138228,0.058676109534409916
800,0.5848153829574585,0.7439422607421875,0.2415926456451416,0.28781240843512823,0.002487994101954087,0.03691794141050081,0.17028309973330696,0.6559422603968121,0.027650576151415758,0.42811398400859396,3.413869173025938,0.06040969181548505
825,0.5812951326370239,0.7488555908203125,0.2411574274301529,0.28674472576410337,0.002487345468142797,0.037280666506387866,0.1702898341935684,0.6592687683083691,0.027656972567077442,0.4321188568529259,3.4144492987267427,0.06213818571627881
850,0.5777958631515503,0.7529296875,0.24072548747062683,0.2856738231235146,0.0024869471395900285,0.03765368787295921,0.17030606136852366,0.6626750006094668,0.027666112181664527,0.4362368830631486,3.415048124064697,0.0638617099044533
875,0.5743167996406555,0.7572784423828125,0.24029108881950378,0.28464591598144906,0.002486800217499556,0.0380365829535047,0.17033180445111465,0.666156157111329,0.027678003032872323,0.4404630981631502,3.4156652306943425,0.0655806825262833
900,0.5708580613136292,0.761688232421875,0.2397703230381012,0.2836206517829316,0.002486880199745851,0.03842911587088234,0.1703662108230858,0.6697091434989969,0.02769238930600214,0.4447945682243439,3.416300243682234,0.06729475222503238
925,0.5674193501472473,0.7656707763671875,0.23929215967655182,0.2826168676686673,0.0024871983507812837,0.03883121283799183,0.17040965410533884,0.6733323214348595,0.027709420256627156,0.4492303103680662,3.4169528367525532,0.06900389021403097
950,0.5640013217926025,0.7697906494140625,0.23872493207454681,0.28161621653469165,0.002487753794130828,0.03924249268312136,0.17046208787179712,0.6770214020693163,0.027729089429751646,0.4537665084797446,3.4176226154331424,0.07070763863422512
975,0.560603678226471,0.7734832763671875,0.23816952109336853,0.28063899131905956,0.0024885364893510384,0.03966281611784019,0.17052314886227657,0.6807742342756284,0.02775130444634684,0.45840102371801317,3.41830914670571,0.07240600586501371
1000,0.5572260618209839,0.7769775390625,0.23766399919986725,0.27965299231830276,0.0024895457278389216,0.04009197628166209,0.1705927989455222,0.6845881435694555,0.02777603379833199,0.46313128311971846,3.4190121246320064,0.07409902957618236
1025,0.5538684129714966,0.78033447265625,0.2371954619884491,0.2786579854879404,0.0024907760117062034,0.04052974487190244,0.17067083039971398,0.6884602960967957,0.027803245325992345,0.4679546112140863,3.4197311499217937,0.07578708843625746
1050,0.5505293607711792,0.7841339111328125,0.23683901131153107,0.2776890879075468,0.002492193505824734,0.04097595049635277,0.1707560662731616,0.6923883941230147,0.02783251956590665,0.4728686233873351,3.4204658703198634,0.07747086406982094
1075,0.5472084283828735,0.7876129150390625,0.23643580079078674,0.2767012340725544,0.0024938146868448276,0.041430370001769634,0.1708490545257114,0.6963697488072788,0.027864012025288844,0.4778709528167041,3.421215969971131,0.07915084987236594
1100,0.5439057350158691,0.790740966796875,0.23599684238433838,0.27573016382492804,0.0024956317445838814,0.04189284658140102,0.17094950968172345,0.7004022692724107,0.027897679195811837,0.48295934257818623,3.4219811182286537,0.08082683534910053
1125,0.5406227707862854,0.7938385009765625,0.2354431301355362,0.27476259538021275,0.0024976398116574676,0.042363047162688953,0.17105724437037162,0.7044824248897025,0.02793347375015788,0.4881296624229843,3.4227609410110347,0.08249780904447633
1150,0.5373589396476746,0.797119140625,0.23498687148094177,0.27379603406826725,0.0024998538491553426,0.042840709370143906,0.17117274964162557,0.7086073362142736,0.027971543636737307,0.49337909947524367,3.423555065388009,0.08416417137738641
1175,0.5341126918792725,0.800201416015625,0.2346687912940979,0.2728502666065222,0.0025022467438865353,0.04332584153422083,0.17129507920754689,0.7127764204364592,0.02801155877785857,0.49870810697080936,3.424363196294358,0.08582700122801079
1200,0.5308844447135925,0.802764892578125,0.2341081202030182,0.27186434682918126,0.0025048094872926726,0.0438181639770488,0.1714239019224074,0.7169867246349175,0.028053445306195333,0.5041136671955427,3.425184944802936,0.08748582481376072
1225,0.5276752710342407,0.8057708740234375,0.23370254039764404,0.27089038619517236,0.002507548498405927,0.04431754894911347,0.17155941794785176,0.7212366042200259,0.028097261277652427,0.5095949421018698,3.4260199960586735,0.08914012737448651
1250,0.5244853496551514,0.8086395263671875,0.23315183818340302,0.26990787721613274,0.0025104564487057096,0.044823834790052655,0.1717013556098137,0.7255241658521222,0.028142964107525755,0.5151498685592163,3.426868016330109,0.09078978510189983
1275,0.5213143825531006,0.8110198974609375,0.23269926011562347,0.2689271955109064,0.00251352732759919,0.04533676236534113,0.1718494878808626,0.7298467658801546,0.02819052665568569,0.5207742374739365,3.4277286667778495,0.09243508931928181
1300,0.5181623697280884,0.8133697509765625,0.23217110335826874,0.2679312760266995,0.002516762913177794,0.04585614206853509,0.17200385711282576,0.7342023837402815,0.028239945423377173,0.5264665847038917,3.4286016759004028,0.09407610406541049
1325,0.5150295495986938,0.815643310546875,0.23161207139492035,0.266929064381766,0.002520168643246341,0.0463817449974136,0.17216462109282524,0.7385886869212738,0.0282912628371553,0.5322246711179062,3.4294865920900808,0.09571279716968138
1350,0.5119170546531677,0.8177032470703125,0.23098845779895782,0.2659131034648158,0.0025237367481397823,0.04691326749524966,0.17233149467928727,0.7430028339884869,0.028344442952079107,0.5380440866390783,3.430383138872539,0.09734449743598482
1375,0.5088257789611816,0.819549560546875,0.23033775389194489,0.26490870729976856,0.0025274724309342638,0.047450616874195245,0.17250463383076556,0.7474436961360014,0.028399473649381647,0.5439229229063709,3.4312910072013043,0.09897044958059527
1400,0.5057548880577087,0.82177734375,0.2297448366880417,0.26391264657904706,0.0025313752316654912,0.04799355332132402,0.17268400002810536,0.751909010845985,0.02845638724166289,0.5498593816393207,3.432209877527056,0.10059112645419994
1425,0.5027039051055908,0.823638916015625,0.22919881343841553,0.26289601654260175,0.0025354280911812532,0.0485420228855438,0.17286898728520653,0.756398004154088,0.028515021679379013,0.5558534261606716,3.4331394072886097,0.10220698409785052
1450,0.49967247247695923,0.8254241943359375,0.22865325212478638,0.2618649618206681,0.0025396224198744174,0.0490959586397808,0.1730592785692258,0.7609098129680562,0.028575250269715934,0.5619045577539498,3.434079245050187,0.10381826327719745
1475,0.49666064977645874,0.82757568359375,0.2280944287776947,0.26082887224220813,0.002543966744271432,0.049655089930468445,0.17325514585548749,0.7654420451038978,0.028637156765325356,0.5680087432284351,3.4350291556654553,0.10542516441242046
1500,0.4936692714691162,0.8294525146484375,0.22747687995433807,0.2597943423501803,0.002548459575481719,0.05021913205336972,0.1734565135423441,0.7699922244001248,0.028700702573291915,0.574163105264171,3.4359887906040067,0.10702715833881517
1525,0.49069833755493164,0.831146240234375,0.22681574523448944,0.2587515702290528,0.0025530809746333576,0.05078795934053444,0.17366267898453652,0.7745591403523041,0.02876569686728458,0.5803661064535903,3.436957815076282,0.10862426619135648
1550,0.4877491295337677,0.8327178955078125,0.22612427175045013,0.25768695426377425,0.0025578361486583772,0.051361310565002996,0.17387379783046222,0.7791405872769648,0.02883216076027386,0.5866151714916605,3.437935938502155,0.1102156842772647
1575,0.4848211407661438,0.8342742919921875,0.22547927498817444,0.2566261033247641,0.002562712486124759,0.05193902428108018,0.17408941818793297,0.7837351496119835,0.028900024757828047,0.5929081696876383,3.4389228389370405,0.11180180434706026
1600,0.48191410303115845,0.8358154296875,0.22481374442577362,0.2555467550853366,0.002567719649439424,0.052520986909989686,0.1743098454191729,0.7883417999217789,0.028969367092517184,0.5992436314733428,3.4399182011776377,0.11338293822512518
1625,0.4790278971195221,0.8373870849609375,0.2241462916135788,0.2544770755765909,0.002572861888501315,0.0531070557091036,0.17453520482330082,0.7929593334888227,0.02904022981004112,0.6056199341018507,3.440921802474375,0.11495907927012186
1650,0.4761640131473541,0.8388519287109375,0.22330623865127563,0.253398286524183,0.002578123009809718,0.05369697316922648,0.1747649225225524,0.7975856913884692,0.02911244242621085,0.6120342705802758,3.441933309975097,0.11652914681436546
1675,0.4733232855796814,0.840240478515625,0.22249609231948853,0.2523064551229381,0.0025835023687117375,0.05429047766149374,0.17499895380614425,0.8022188299581767,0.029185988049733123,0.6184834268392568,3.442952414641277,0.11809254948338715
1700,0.47050511837005615,0.8415985107421875,0.2217452973127365,0.251213291568471,0.002588989536047183,0.054887375215770404,0.17523692257450327,0.8068572422234442,0.029260805996132417,0.6249657626697327,3.4439788056825864,0.11964996313054717
1725,0.46770909428596497,0.8430023193359375,0.22097203135490417,0.2501095155364046,0.002594583769828351,0.05548762730651302,0.17547878391146365,0.8115005989749072,0.029336874371685803,0.6314808589240646,3.4450122258559555,0.12120170586229982
1750,0.464935302734375,0.8444976806640625,0.22023284435272217,0.2489941086686099,0.0026002846869871555,0.05609112606521687,0.1757245002775671,0.8161480496885434,0.029414154638358544,0.6380273480192598,3.446052326775396,0.12274764688679875
1775,0.46218377351760864,0.8458251953125,0.21943730115890503,0.24788451754483895,0.002606088526610331,0.05669756132939152,0.17597392682893956,0.8207973260744076,0.029492594519645837,0.6446020764379681,3.447098895180712,0.1242880573769739
1800,0.45945459604263306,0.8468017578125,0.2186739295721054,0.2467696311435527,0.002611992221984937,0.057306788911254826,0.17622693883566032,0.8254473825699519,0.029572155575182443,0.6512041040955663,3.4481516482673578,0.1258226238445212
1825,0.45674774050712585,0.847991943359375,0.21789196133613586,0.24564149679044137,0.002617993760070183,0.057918735935803795,0.17648344994001292,0.8300977157567606,0.029652827598210602,0.6578321861532184,3.449210355680083,0.12735140995902455
1850,0.4540637135505676,0.8490142822265625,0.2170359045267105,0.2445033535061594,0.0026240944381733505,0.058533151343988225,0.1767434813881098,0.8347465410164988,0.02973463187824999,0.6644833375257087,3.450274709802213,0.12887410625613535
1875,0.4514024257659912,0.8504791259765625,0.2162473052740097,0.24336290942589403,0.0026302798419408726,0.059150014815802655,0.17700652839166342,0.8393937572877364,0.029817395004380014,0.6711568176983609,3.4513444604678924,0.1303908542929473
1900,0.44876426458358765,0.8516998291015625,0.21534906327724457,0.24222270220724623,0.0026365561685767975,0.059769047927345616,0.17727278063196691,0.8440374407200413,0.029901219895925715,0.6778504603467375,3.4524193573672965,0.13190117737715268
1925,0.4461488425731659,0.852691650390625,0.21456772089004517,0.24108409628101413,0.0026429140082780997,0.060390235734753384,0.17754190080755652,0.848677544691223,0.02998599582650688,0.6845634133817196,3.4534991130913752,0.1334053853607757
1950,0.443556010723114,0.8535919189453125,0.21372690796852112,0.2399304500945296,0.002649356934094534,0.06101347820774726,0.1778139925788533,0.8533134462112251,0.03007178063042802,0.6912946633931076,3.454583523492652,0.13490357023156024
1975,0.44098591804504395,0.8544464111328125,0.21289487183094025,0.2387804109395655,0.002655888337212342,0.06163860150885537,0.17808915019335922,0.8579440051195555,0.03015861015154077,0.6980426740878003,3.4556723305835773,0.1363955156381665
2000,0.4384392499923706,0.8554840087890625,0.21192961931228638,0.2376289239801637,0.0026625083084362167,0.06226537974337434,0.17836735987362398,0.8625677544998172,0.03024650670789489,0.7048048307124536,3.456765335885596,0.13788073865978392
2025,0.43591591715812683,0.8569183349609375,0.21107739210128784,0.23646317935440192,0.0026692154849671463,0.06289368356901927,0.17864855258295365,0.8671838869826736,0.030335413519859196,0.7115800481507035,3.457862215356276,0.1393592519925881
2050,0.4334154725074768,0.85784912109375,0.21020209789276123,0.23530618563650296,0.0026760015089572807,0.06352337143738893,0.1789324349563764,0.8717915693154168,0.030425257218597877,0.7183672891247956,3.4589628288153196,0.1408314672481891
2075,0.43093791604042053,0.8589935302734375,0.2092934101819992,0.23413865997629565,0.0026828613386127294,0.06415444298804374,0.17921881602018178,0.8763909004860243,0.03051596949379349,0.7251660234566346,3.4600668556733014,0.14229718630434096
2100,0.4284833073616028,0.860076904296875,0.20841185748577118,0.23297972712079806,0.0026897902890529956,0.06478675205371025,0.17950752647581347,0.8809810280486786,0.03060748866579884,0.731974699434887,3.4611741535083023,0.14375640360967687
2125,0.4260517358779907,0.8608551025390625,0.2075188159942627,0.2318071937233584,0.0026967883277055054,0.06542012385294485,0.17979854528597164,0.88556088317285,0.030699832261884188,0.7387917833333081,3.4622844380482745,0.14520892007569666
2150,0.42364323139190674,0.861663818359375,0.20655643939971924,0.2306359781708645,0.0027038576723121144,0.06605441798405587,0.18009193268470913,0.8901296763201425,0.030793057531242844,0.7456157640372594,3.463397548643086,0.14665467782063582
2175,0.42125803232192993,0.862762451171875,0.20561742782592773,0.22946559933963254,0.0027109999649550377,0.06668952067330187,0.18038772812711468,0.8946868020914778,0.030887157754687325,0.7524450499477533,3.4645133003816477,0.14809336169719123
2200,0.4188956916332245,0.86370849609375,0.2047344297170639,0.22829304602567732,0.0027182173235313504,0.06732538998573662,0.1806859815544642,0.8992321179137271,0.03098213075426353,0.7592792456737911,3.4656314119033396,0.14952539033228052
2225,0.4165560007095337,0.864410400390625,0.20377570390701294,0.22711526943279875,0.002725514843491359,0.06796196606387234,0.18098685055143213,0.9037654068000729,0.031078056518715435,0.7661178564106952,3.4667517776330747,0.15095075842061742
2250,0.41423970460891724,0.8653564453125,0.20282137393951416,0.2259396553187345,0.0027328800721001184,0.06859892703073038,0.18128990181632934,0.9082846784646922,0.031174795773184924,0.7729576235114644,3.4678741373387134,0.15236897676481864
2275,0.41194620728492737,0.8663330078125,0.2018689662218094,0.22478110809331825,0.0027403154275831127,0.0692362410483972,0.1815951995932449,0.9127899014752539,0.031272368895883716,0.7797984687702031,3.4689982922678144,0.15378027889023843
2300,0.4096755385398865,0.8670654296875,0.20091333985328674,0.22360771613497024,0.0027478195479691612,0.06987376719069588,0.1819026862069527,0.9172803440820031,0.03137078948968692,0.7866387501666487,3.4701241126513196,0.15518461396172065
2325,0.40742790699005127,0.867828369140625,0.19990357756614685,0.22243446634986008,0.0027553882583238615,0.07051139724481309,0.1822122056349964,0.9217554706365576,0.03146999464081381,0.7934773962863089,3.471251364623975,0.15658163066966224
2350,0.40520280599594116,0.86871337890625,0.1989406943321228,0.22126856927755786,0.0027630155667454992,0.07114910949599203,0.18252354890224498,0.9262153473202552,0.03156990314843723,0.8003144011455143,3.4723799392708488,0.1579716255781483
2375,0.403000146150589,0.8695068359375,0.1980155110359192,0.22009931555555395,0.0027707060816096144,0.07178682231660771,0.18283685284449097,0.9306596244092095,0.031670587699232866,0.8071491538783377,3.4735096377274868,0.15935474046598047
2400,0.4008195996284485,0.870391845703125,0.19706523418426514,0.21893704044945594,0.00277845526334576,0.07242451271169549,0.18315195352538152,0.9350883406975568,0.03177199396687902,0.813981370592209,3.4746402887729757,0.16073096297289893
2425,0.39866113662719727,0.8710479736328125,0.19612428545951843,0.21778682684971493,0.0027862601492886795,0.07306204246133563,0.18346873690996326,0.9395007772970404,0.03187409944161092,0.8208087935046964,3.4757716720145146,0.16210016771821753
2450,0.3965245187282562,0.8716278076171875,0.19519144296646118,0.21661618520897716,0.0027941157465090163,0.07369933971195097,0.1837870307521352,0.9438966906721598,0.031976853305200705,0.827630787348983,3.4769037224422896,0.16346253838752833
2475,0.3944096565246582,0.8723297119140625,0.19427187740802765,0.21544904210851265,0.0028020240337622198,0.07433631831679562,0.18410688499293237,0.948275709135204,0.03208026673475007,0.8344474119222103,3.478036232644802,0.16481811458761933
2500,0.3923162817955017,0.873046875,0.1933095008134842,0.21429151520221035,0.002809981906570709,0.07497295685901995,0.18442818678103337,0.9526378973380991,0.032184282867789404,0.8412583893679536,3.4791690776611808,0.16616688182218295
2525,0.39024466276168823,0.8736724853515625,0.19234699010849,0.2131383522698912,0.0028179906477904444,0.07560906957517013,0.1847509658359095,0.9569822676750996,0.032288908365525934,0.8480614427799495,3.4803021013710915,0.16750851570018926
2550,0.3881942927837372,0.874481201171875,0.19143399596214294,0.21199336411320346,0.0028260468659049498,0.07624466439192673,0.1850751023089538,0.961309085291633,0.032394113116603264,0.854856875240209,3.481435217745773,0.16884321284532294
2575,0.38616496324539185,0.8751068115234375,0.1904928833246231,0.21085177520268167,0.0028341514469394768,0.07687963982041379,0.18540060907539885,0.9656178819400449,0.03249991566311546,0.8616436933490929,3.4825681970580997,0.1701711514250464
2600,0.3841562867164612,0.8757171630859375,0.18955640494823456,0.2097261407697077,0.00284229987573521,0.07751390904582726,0.18572733138099207,0.9699083318728382,0.032606252174050686,0.8684210849528409,3.4837009790881304,0.17149250940136848
2625,0.3821687698364258,0.8762054443359375,0.18857800960540771,0.2085946872104522,0.0028504886183859097,0.07814728783307673,0.1860551414833184,0.9741794752771663,0.0327130680970161,0.8751868488914664,3.4848333977907715,0.1728067211367588
2650,0.38020196557044983,0.876800537109375,0.18763671815395355,0.20746707816202248,0.0028587198423761255,0.07877985724856003,0.18638410193737212,0.9784320318047609,0.03282037149937925,0.8819423699821236,3.485965361384014,0.17411398085040797
2675,0.37825608253479004,0.8772125244140625,0.1866397261619568,0.20634475631323168,0.002866996995204272,0.07941146735660885,0.18671431564081029,0.9826652735156259,0.03292821306969704,0.8886863051462527,3.487096759473094,0.17541401479552154
2700,0.37633073329925537,0.8777008056640625,0.18566904962062836,0.2052260246457249,0.0028753247902632783,0.08004207019348787,0.1870459227831755,0.9868790914072583,0.0330366744122564,0.8954179192061769,3.488227419261776,0.17670691416028794
2725,0.37442609667778015,0.878326416015625,0.18467657268047333,0.20411076541563825,0.0028836979917757537,0.08067156509718579,0.18737874536821586,0.9910730818128822,0.033145696502083946,0.9021358083883826,3.489357275990975,0.177992510902388
2750,0.37254178524017334,0.8787841796875,0.18372954428195953,0.2029928011198203,0.0028921125607442393,0.08129995058647953,0.187712639434784,0.9952474221441022,0.033255214018361325,0.9088402286231131,3.490486161653718,0.1792709697250262
2775,0.37067753076553345,0.8791656494140625,0.18274369835853577,0.2018870893701746,0.002900567447768882,0.08192717644285281,0.18804756443393622,0.9994020185289096,0.03336516890332221,0.9155307360231639,3.4916140188736233,0.18054239293387458
2800,0.3688335418701172,0.879730224609375,0.18176013231277466,0.20078183428604193,0.002909052913355145,0.0825531194085443,0.18838319416854912,1.0035363087324527,0.033475475844092474,0.9222059135343761,3.4927407084449538,0.18180649501771023
2825,0.36700916290283203,0.880218505859375,0.1808655560016632,0.19970029457738078,0.0029175714902591257,0.08317777867429219,0.18871960488617934,1.0076504991670616,0.03358616624873886,0.9288661458558662,3.4938661677990215,0.18306355552512144
2850,0.3652039170265198,0.8807373046875,0.17992952466011047,0.1986146166628463,0.0029261259755920394,0.08380115983135068,0.18905687767208565,1.011744812022335,0.03369732225240314,0.935511413878503,3.49499027310767,0.18431396375989675
2875,0.36341747641563416,0.8811187744140625,0.1790391206741333,0.19754042333785168,0.0029347143645973724,0.08442329064800135,0.18939494410795246,1.0158196287415788,0.03380891122823236,0.9421420250202366,3.4961130092865407,0.18555776148716016
2900,0.36164987087249756,0.881622314453125,0.17808695137500763,0.19647203030925525,0.0029433388417209653,0.08504413286140101,0.18973386381282475,1.019874888776719,0.033920958931892856,0.9487578963512963,3.497234227042666,0.18679474298546644
2925,0.3599010705947876,0.8821258544921875,0.177158385515213,0.19541196496082222,0.0029519952877295175,0.08566354059595703,0.19007349407237203,1.0239098916456364,0.03403340475660509,0.955357493482274,3.498353795006369,0.1880247928571316
2950,0.35817086696624756,0.8824920654296875,0.17624534666538239,0.19434902624405032,0.002960690922159041,0.08628148514051832,0.1904140637009965,1.027924675463694,0.03414632496437878,0.961940408201351,3.499471698235988,0.18924799707317458
2975,0.3564588725566864,0.882965087890625,0.1753520518541336,0.19330418144153777,0.0029694241058685206,0.08689788072392557,0.19075551176679523,1.03191891485431,0.034259736358895336,0.9685059389084314,3.500587845895098,0.1904645076617942
3000,0.3547649681568146,0.8831787109375,0.17444740235805511,0.19226222431751744,0.002978189198699331,0.08751276168655564,0.1910976496197637,1.0358929993992512,0.03437354903782133,0.9750545518064331,3.501702154994284,0.19167428730917938
3025,0.353088915348053,0.8836669921875,0.17352093756198883,0.1912212591560806,0.002986990283385614,0.08812606873377846,0.19144060445405395,1.0398467776920142,0.034487814624948425,0.9815857321931274,3.5028146057078775,0.1928772775116943
3050,0.3514305651187897,0.8841552734375,0.17265555262565613,0.19019050097010737,0.002995821747176761,0.08873779110696445,0.19178418096277844,1.0437803209886847,0.03460245016533938,0.9880990619414868,3.5039249671166615,0.1940735890671386
3075,0.3497895300388336,0.8846588134765625,0.1717745065689087,0.18915793331426306,0.0030046829759375723,0.0893479374159845,0.1921283645379511,1.0476939194884591,0.0347174699548054,0.9945952110598162,3.5050333753959673,0.19526349589263628
3100,0.34816592931747437,0.885162353515625,0.17085644602775574,0.18813547569542297,0.0030135769562870717,0.08995638760712897,0.1924732359481769,1.051586999300564,0.034832872080551434,1.0010731173617449,3.5061396069295996,0.1964467690354037
3125,0.34655946493148804,0.88568115234375,0.16999992728233337,0.18712395998474515,0.0030225056105764596,0.0905631033022823,0.19281885575089763,1.055459544143309,0.03494870914777201,1.007532541364784,3.5072436972557983,0.19762337597388735
