step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
800,0.5802713632583618,0.722869873046875,0.22247935831546783,0.3124177808152346,0.0026849487390929226,0.03578480533525292,0.17678966079442007,0.6454137192693259,0.02869231698772358,0.41418987162626186,3.411841624118653,0.054471720292178796
825,0.5765958428382874,0.7268829345703125,0.22253429889678955,0.3119875615817927,0.0026895551606926117,0.03609929971033171,0.17696705268882293,0.6483381517974588,0.028721162661712443,0.41766369846505436,3.4123391595634547,0.05603447280396849
850,0.5729265809059143,0.729888916015625,0.2226647138595581,0.31161819517444556,0.002694317309220362,0.03642209886669628,0.17715022061129568,0.6513280943041301,0.028751982407789978,0.4212351518862231,3.4128509912210307,0.05759530875893207
875,0.5692644119262695,0.733673095703125,0.222596675157547,0.3114398693998834,0.0026992403079717777,0.036752772613502856,0.1773392972136515,0.6543788611025723,0.02878482788731563,0.42489918963471784,3.4133766064043556,0.05915373526128641
900,0.5656002163887024,0.73724365234375,0.22265273332595825,0.31136341269333484,0.002704313754821577,0.0370914552602761,0.17753391509198715,0.657490872885007,0.028819558629785108,0.4286557860049147,3.413915693070921,0.06071186127481512
925,0.5619370937347412,0.7406005859375,0.22269602119922638,0.31128494452156774,0.0027095414018215706,0.0374379651877066,0.17773416435632236,0.6606617128466543,0.028856279522374226,0.4325027557279079,3.4144677956564062,0.0622678605624023
950,0.558275580406189,0.7439727783203125,0.22260907292366028,0.311186273931293,0.0027149284308720734,0.0377920240963568,0.177940191090796,0.6638881797676757,0.028895108248365838,0.43643720037596634,3.415032647579975,0.06382190227976298
975,0.554612934589386,0.7471466064453125,0.22273142635822296,0.31143445007659315,0.00272045591253446,0.03815333310918039,0.17815134504376604,0.6671669154923412,0.028935770803610344,0.4404561105619426,3.415609867552736,0.06537447868829585
1000,0.5509462952613831,0.750030517578125,0.22288188338279724,0.31146522593586706,0.0027261094122028938,0.03852170650604213,0.17836712352517506,0.6704955912414944,0.028978130656670806,0.4445592354566418,3.4161990495249177,0.06692661714260163
1025,0.5472773909568787,0.75323486328125,0.222811758518219,0.3115622285548572,0.0027318815841765433,0.03889676784662573,0.1785872621249588,0.6738702776722327,0.02902219724177611,0.4487421642302929,3.4167998865352316,0.06847687396244573
1050,0.5436093807220459,0.7563018798828125,0.22277621924877167,0.3116070899382819,0.0027377756810249253,0.03927839452354683,0.17881184217102122,0.6772892939956929,0.02906796209707844,0.4530034143398599,3.4174120520631615,0.07002446992211125
1075,0.5399405360221863,0.7592010498046875,0.22273747622966766,0.3116822907221794,0.002743775678800298,0.03966649442891091,0.17904031316873692,0.6807512355006997,0.029115231377839106,0.4573424038344862,3.4180351752495266,0.07156991714217896
1100,0.5362682342529297,0.7621612548828125,0.22279280424118042,0.3119724730110561,0.0027498835810674427,0.04006093343702223,0.17927272022580024,0.6842543807827492,0.02916402464890234,0.46175635539089144,3.4186690041533967,0.07311353689673326
1125,0.5325971841812134,0.7650146484375,0.22247108817100525,0.31184074996045535,0.002756090461298315,0.040461282839464256,0.17950874560057975,0.6877945055622402,0.029214293717301824,0.46624037057262036,3.4193131625827893,0.07465388475344245
1150,0.5289286375045776,0.7675018310546875,0.22244393825531006,0.3118973734199177,0.0027623936431850414,0.04086764335772598,0.17974828143639088,0.6913719589513136,0.02926603411337283,0.47079517759415784,3.419967380832338,0.07619089649805978
1175,0.5252586603164673,0.7702789306640625,0.22230468690395355,0.31200826281621735,0.002768817172217253,0.041279811590871136,0.1799920814809769,0.6949844901347025,0.02931948035542614,0.4754198350861345,3.4206312531188905,0.07772600551621503
1200,0.5215886235237122,0.7727203369140625,0.22230017185211182,0.31224465599984425,0.0027753564410371865,0.0416975796560047,0.18023996997809502,0.6986298635169245,0.029374624296439097,0.48011170621249866,3.421304451709574,0.07925793287171405
1225,0.5179146528244019,0.7751617431640625,0.22215202450752258,0.3123092113217307,0.002781993658673526,0.042120949092506334,0.1804913480964083,0.702307643501534,0.029431275499581314,0.4848700573465761,3.421986728264952,0.08078824667386128
1250,0.5142439007759094,0.77764892578125,0.22192712128162384,0.312323180572792,0.002788724366608743,0.04254939138537611,0.18074604646684195,0.7060129824473063,0.029489357903529467,0.4896883783873547,3.4226777442395506,0.08231501263959426
1275,0.5105724930763245,0.7801055908203125,0.22183330357074738,0.31241897697375176,0.002795563461950147,0.04298286973598614,0.1810045224506313,0.7097451802548637,0.029549004424104082,0.49456709848602437,3.423377154877262,0.08383990788968894
1300,0.5069034099578857,0.7822723388671875,0.2216835767030716,0.3124768406073431,0.0028024925131046336,0.04342121500110246,0.18126615901686105,0.7135024809175939,0.029610022883241226,0.49950373492478695,3.4240847209412575,0.08536196890198969
1325,0.5032380819320679,0.7845306396484375,0.2213425487279892,0.312228682183522,0.0028095145993903745,0.0438641984388374,0.18153102997327325,0.7172826465904556,0.029672485286809602,0.5044963180938979,3.424800081495537,0.0868807220212731
1350,0.4995776414871216,0.786163330078125,0.22108107805252075,0.3121824582800035,0.0028166308989677445,0.04431162380147414,0.18179915208423933,0.7210837626379143,0.029736361669802706,0.5095429672526088,3.4255229672427436,0.088395673984268
1375,0.4959220588207245,0.7889404296875,0.2208680361509323,0.31206227855997487,0.002823835835897038,0.0447634690522243,0.18207032011975546,0.7249053434484746,0.029801550030926112,0.5146417995823152,3.426253034026335,0.08990705577235064
1400,0.49226999282836914,0.7911834716796875,0.22060947120189667,0.3118648674950088,0.002831121654260127,0.04521958972626031,0.182344256986643,0.7287459138596242,0.029868056197079874,0.5197920305807879,3.4269898945680444,0.091415613616156
1425,0.4886244237422943,0.7936553955078125,0.22040025889873505,0.31173458498703527,0.002838486650866118,0.045679758111758305,0.18262088851746092,0.7326033852664134,0.029935798721727407,0.5249917003731531,3.427733298168129,0.09292076358667745
1450,0.48498308658599854,0.7963104248046875,0.2200656533241272,0.31150218756051423,0.0028459315836367226,0.04614390941939537,0.1829002134628401,0.7364769817717964,0.03000476395625475,0.530239747194867,3.4284828757664894,0.09442314142249711
1475,0.48135238885879517,0.79852294921875,0.21960210800170898,0.31104580508933893,0.0028534483115633257,0.04661154024656917,0.1831819488943147,0.7403624728020064,0.0300748617461468,0.5355295490345013,3.4292383367651853,0.0959206525025486
1500,0.47773176431655884,0.8005218505859375,0.219254732131958,0.31070123465396154,0.002861048546863088,0.04708253615217644,0.18346644502776793,0.744258762665906,0.030146249139643193,0.5408611900787933,3.4299993071785133,0.09741390622218711
1525,0.47412383556365967,0.802886962890625,0.21875445544719696,0.3101347090956933,0.002868734800160021,0.047556741315831465,0.18375375749792242,0.748164455968052,0.03021888481188728,0.5462324000463508,3.430765448690785,0.09890238919591929
1550,0.4705292284488678,0.8048553466796875,0.21834222972393036,0.3095730090327585,0.0028764941124583415,0.048034155207929134,0.18404344916421342,0.7520794075865637,0.03029263412568803,0.5516426048737116,3.431536471425866,0.10038632566238781
1575,0.46694880723953247,0.80670166015625,0.21769896149635315,0.30888485773864804,0.00288431881478878,0.04851461643813015,0.18433525084700247,0.756002207951847,0.03036747234410886,0.5570906248777849,3.4323120325083654,0.10186562677402834
1600,0.4633871912956238,0.8087158203125,0.2171790897846222,0.30827541934239255,0.0028922281986669958,0.04899773866574073,0.18462975174729196,0.7599297140328011,0.030443574029874562,0.5625712178819792,3.4330917303600654,0.10333863993974282
1625,0.4598422646522522,0.8103485107421875,0.2166079431772232,0.3074204519245488,0.0029002155574661586,0.049483403759827314,0.18492671345809542,0.7638609261920016,0.030520868909642288,0.5680840524293912,3.4338752414792624,0.10480616080646904
1650,0.4563170075416565,0.81231689453125,0.21579186618328094,0.3065616423722126,0.0029082839940359566,0.049971322554342334,0.18522621393609204,0.7677935599580675,0.030599331311652107,0.5736260160037185,3.4346623001933856,0.10626746428579945
1675,0.4528132379055023,0.814422607421875,0.21522904932498932,0.30562012825688634,0.002916440174297449,0.05046133515281663,0.18552844023500145,0.7717263444575072,0.030678995602257012,0.5791952605368208,3.4354525727915473,0.10772200459912866
1700,0.44933122396469116,0.816192626953125,0.2144550234079361,0.30455817836879334,0.0029246770529472647,0.0509533882067488,0.18583313485991898,0.775658807949437,0.0307597951699993,0.5847911615548217,3.4362455809478787,0.10917079569758852
1725,0.4458750784397125,0.8177947998046875,0.21373704075813293,0.3035118617604564,0.00293299751951019,0.05144704921205622,0.1861403698497205,0.7795876668078779,0.030841733918803918,0.5904082916215545,3.437041093711834,0.11061222688544631
1750,0.442442387342453,0.8195648193359375,0.21295200288295746,0.30251177655326356,0.0029414188286828154,0.05194219847542423,0.1864506618278098,0.7835120118207196,0.030925092268758995,0.5960461273916646,3.437838692578164,0.1120465504747994
1775,0.43903157114982605,0.8212890625,0.21233658492565155,0.3013639806863362,0.002949913379395939,0.05243888825365955,0.1867631097154825,0.7874322588463804,0.03100954236751503,0.6017055673342282,3.438638051868476,0.11347484697773717
1800,0.4356456398963928,0.823089599609375,0.21164380013942719,0.3001748888787588,0.0029584756595516914,0.05293691974166341,0.18707752051564827,0.7913469604781854,0.031094910369840988,0.60738343106827,3.43943894868315,0.11489707645243095
1825,0.43228864669799805,0.8246917724609375,0.210753932595253,0.29879184879705023,0.0029671060217838466,0.053435897030063774,0.18739388207988594,0.7952532046495155,0.03118121310340655,0.6130764272778946,3.440241066132543,0.11631164072562412
1850,0.42895805835723877,0.826171875,0.20996631681919098,0.29755116054379394,0.00297581432408323,0.05393561890146864,0.18771248044728978,0.7991495640023604,0.031268618770523435,0.6187826232204094,3.441044060825438,0.1177189426968551
1875,0.42565762996673584,0.8280181884765625,0.2090596705675125,0.2961573577483495,0.0029845956134365087,0.05443606353938331,0.18803313754084336,0.803035973550814,0.0313570693867966,0.6245010572970877,3.441847664379212,0.11911861540354818
1900,0.4223877191543579,0.82989501953125,0.20818713307380676,0.2946596023467485,0.002993444243059224,0.054937012399873544,0.188355650014387,0.8069109041844602,0.031446462610356246,0.6302301350999424,3.4426515332168925,0.12051001931359451
1925,0.4191494584083557,0.8318023681640625,0.20723079144954681,0.29317322032382165,0.003002343202886167,0.05543824819070943,0.1886794632998954,0.8107728805469682,0.031536661074780176,0.6359672994480251,3.4434554162887143,0.12189263268385836
1950,0.4159432649612427,0.8332366943359375,0.20616106688976288,0.291658844376869,0.0030113135405701844,0.055939593154846964,0.1890052164795701,0.814620723218575,0.031627851896310094,0.6417093750085885,3.444259002500876,0.12326631898773577
1975,0.41277098655700684,0.8350830078125,0.20514829456806183,0.2900274981376255,0.003020348269098726,0.05644088374269611,0.1893326691450067,0.8184533835453676,0.031719953641229634,0.647455635643641,3.445062028601727,0.12463079864133524
2000,0.4096326231956482,0.8364410400390625,0.2040354311466217,0.28839167559770884,0.0030294554699907376,0.05694209263520582,0.1896620544239711,0.8222708143713711,0.03181307631745017,0.6532048888984558,3.4458642464473717,0.12598621215053396
2025,0.40652769804000854,0.837890625,0.2030835598707199,0.28685838729456514,0.0030386349532939183,0.0574428710535968,0.18999334264129253,0.8260706423559036,0.03190717326694288,0.6589533783724477,3.4466653565437144,0.1273322425215849
2050,0.40345439314842224,0.839569091796875,0.20216426253318787,0.28534915304648484,0.0030478989395790767,0.05794325212564416,0.19032690049416068,0.8298533033016545,0.03200230262560876,0.6647026549591867,3.4474652218025343,0.12866974884336319
2075,0.4004139006137848,0.841064453125,0.20107215642929077,0.28369229447114724,0.003057242328918724,0.05844302582188001,0.19066254539331814,0.8336174578404824,0.03209845072089488,0.6704492268362297,3.4482635756957314,0.12999836008406568
2100,0.3974067270755768,0.8424835205078125,0.20018720626831055,0.28206104750988586,0.0030666455986398627,0.05894206574978273,0.19099964904074623,0.8373623905498254,0.0321953911581178,0.6761916459301559,3.4490602008851243,0.13131820530257685
2125,0.394433856010437,0.8436126708984375,0.19906897842884064,0.2803149909176099,0.0030761028841528237,0.059440074964858924,0.1913380083881376,0.8410861758209054,0.03229305030280756,0.6819286803944782,3.4498548328122363,0.13262864344683434
2150,0.39149531722068787,0.8448333740234375,0.19800658524036407,0.27855455772914794,0.0030856202490754294,0.05993710905114508,0.19167779536313942,0.8447894148033003,0.03239152021449214,0.6876602445371847,3.4506472721093484,0.1339293164849355
2175,0.388591468334198,0.8460540771484375,0.19701345264911652,0.2768977603594397,0.0030952248383233063,0.060433020864369205,0.1920198376401553,0.8484712853635812,0.03249107923619434,0.6933836204808108,3.451437371377184,0.13522021137256213
2200,0.3857208490371704,0.847412109375,0.19595366716384888,0.2751404975678522,0.0031049065772554216,0.06092777239954898,0.1923638043217141,0.8521317334137261,0.03259153597029001,0.6990985091716926,3.452224963983245,0.13650201226385617
2225,0.38288506865501404,0.8485565185546875,0.19486549496650696,0.2733054269280167,0.00311466235814115,0.06142134838545325,0.19270957966235075,0.8557708520533788,0.032692904806292424,0.7048046243224251,3.4530098481722025,0.1377743267530447
2250,0.38008520007133484,0.85009765625,0.19374990463256836,0.27151616497542075,0.003124493132164905,0.06191350693902583,0.19305717401493425,0.8593871579048706,0.03279521243485457,0.710499237534003,3.453791827047748,0.13903654550723757
2275,0.37731942534446716,0.8511199951171875,0.19277381896972656,0.2697494599398572,0.0031343928514446055,0.0624040420843251,0.19340638444460834,0.8629794473541558,0.032898286875965015,0.7161805819143795,3.4545707553740077,0.14028887285282526
2300,0.3745855987071991,0.852447509765625,0.19189220666885376,0.2681742660775864,0.0031443669584918787,0.06289290668533237,0.1937573609961848,0.866547616524902,0.033002226147064426,0.7218484402620977,3.4553464523703945,0.14153163842956284
2325,0.37188225984573364,0.8535003662109375,0.19093996286392212,0.26651635422855696,0.0031544075612595845,0.06338000831387021,0.19410984551019633,0.8700912621748255,0.03310703151670176,0.727502230525088,3.4561187918355705,0.14276582077110705
2350,0.36921489238739014,0.85479736328125,0.18968893587589264,0.26463286834689675,0.0031645193358565134,0.06386533528513524,0.1944639676241958,0.8736105373742528,0.03321274442702553,0.7331388865110691,3.4568876538451874,0.14398947155984473
2375,0.36658015847206116,0.8560943603515625,0.18866975605487823,0.2629554289359965,0.0031746872553885625,0.06434887258937622,0.19481925144203838,0.877105566445989,0.03331912570525949,0.7387599580239845,3.4576529160054994,0.14520352076637197
2400,0.36397701501846313,0.85723876953125,0.18765415251255035,0.261230167407702,0.0031849101549673497,0.06483051475159568,0.19517564919545277,0.8805758583099704,0.033426174911577414,0.7443649797329746,3.458414471526806,0.14640812239758658
2425,0.3614063262939453,0.8582000732421875,0.18664886057376862,0.25954890564934624,0.0031952078546163857,0.0653101361035319,0.1955337612983967,0.8840208157160997,0.03353410194340377,0.7499514966298962,3.4591723184153818,0.1476028810275084
2450,0.35886603593826294,0.8590087890625,0.18571826815605164,0.25779764813856343,0.0032055684867214845,0.06578790173300259,0.19589320672026822,0.8874417637275862,0.03364272330080547,0.7555217762459185,3.4599262810141025,0.14878852075690033
2475,0.35635751485824585,0.8599090576171875,0.1847374439239502,0.2560831229263884,0.003215991119726949,0.06626361712031269,0.19625394747522035,0.8908376221072453,0.033752057525488446,0.7610730185897978,3.460676314114357,0.1499652654061828
2500,0.353881299495697,0.860870361328125,0.18360663950443268,0.2542694539112001,0.003226480333691427,0.06673716405942917,0.1966161101508623,0.8942078178607695,0.033862169376184206,0.7666048051548343,3.4614223108368463,0.15113256193491534
2525,0.35143643617630005,0.8617706298828125,0.1827211081981659,0.2526643621231559,0.003237032543988242,0.0672085627428103,0.19697957410389116,0.8975527157764074,0.03397306737072316,0.7721173326641626,3.462164199781233,0.15229061055176576
2550,0.34902000427246094,0.862762451171875,0.1818092316389084,0.2510543666292381,0.00324763107974828,0.06767793650114683,0.19734382428927133,0.9008733712777585,0.034084586300229376,0.7776116637972575,3.4629019552212026,0.15344018833101378
2575,0.3466322124004364,0.863555908203125,0.18084217607975006,0.24937883573305433,0.0032582711196347544,0.06814521242287276,0.19770870793142423,0.9041695212243817,0.03419664935575151,0.7830863946053392,3.463635549398243,0.15458105491973462
2600,0.3442729115486145,0.864532470703125,0.18004445731639862,0.2477245427009173,0.0032689806065424177,0.06861042409818659,0.1980750639108091,0.9074415995018378,0.03430958766826197,0.7885414091912986,3.4643649229558866,0.15571373255769103
2625,0.3419426679611206,0.865509033203125,0.17906533181667328,0.24604628591931144,0.0032797446449533097,0.06907345029308565,0.1984424309817187,0.9106890146103399,0.034423162629734175,0.79397552359999,3.4650900290717686,0.156837765733769
2650,0.3396403193473816,0.8665618896484375,0.1781851351261139,0.24445410715023494,0.003290559973132068,0.06953422215224479,0.19881070026995282,0.9139115166458552,0.034537374419975314,0.7993890750783378,3.465810792198082,0.1579529858051834
2675,0.3373671770095825,0.867523193359375,0.17725883424282074,0.24280029813993814,0.003301435603938252,0.06999274110768217,0.1991801364907633,0.9171093293590992,0.03465224720752111,0.8047805161599049,3.4665271850586623,0.159059303554067
2700,0.335121214389801,0.868438720703125,0.17632491886615753,0.24122967446218202,0.0033123728918233774,0.07044896277565862,0.19955076930644244,0.9202823593037573,0.03476788817072346,0.8101503166909934,3.4672391319225215,0.1601573011890829
2725,0.33290404081344604,0.869232177734375,0.17530778050422668,0.23956914297163928,0.0033233813053980023,0.0709027511259372,0.19992287989946528,0.9234299504029232,0.03488437378237036,0.8154954458691097,3.4679466910426826,0.1612465801963079
2750,0.3307141065597534,0.8698272705078125,0.17435041069984436,0.23796648067482426,0.0033344359705882753,0.07135429385997272,0.20029570812555134,0.9265535164253609,0.03500136937665378,0.8208188393968864,3.4686497781797754,0.16232733989740653
2775,0.32855111360549927,0.8711395263671875,0.17346149682998657,0.23642545040764842,0.0033455292460561887,0.07180356158794039,0.20066902095291947,0.9296530740508698,0.035118840901992535,0.8261204997789957,3.469348412152249,0.16339968622741746
2800,0.3264142870903015,0.871978759765625,0.17261315882205963,0.234867976575789,0.0033566957991553585,0.0722504740151769,0.2010438508195814,0.932728295909336,0.035237186621437634,0.8313996798136144,3.4700425618493536,0.164463520808543
2825,0.3243021070957184,0.872650146484375,0.1718420684337616,0.23334266135958417,0.0033679371185256096,0.07269507429133668,0.20142023498293096,0.9357796649339105,0.03535637941522787,0.8366552165821883,3.470732248755336,0.16551958823425592
2850,0.3222132921218872,0.873443603515625,0.17105896770954132,0.23195705452416468,0.0033792382682141155,0.07313741875421939,0.20179771642576377,0.9388077246146409,0.03547621741462055,0.8418892021012162,3.4714174323780225,0.1665686163746068
2875,0.32014793157577515,0.8740997314453125,0.17031006515026093,0.23060221636816913,0.003390590742215287,0.07357735020756281,0.20217603333047426,0.9418116476111609,0.03559663532023768,0.8471000825115307,3.4720980872030602,0.1676098466197588
2900,0.31810539960861206,0.8749542236328125,0.16936421394348145,0.22911237802114529,0.003401991820172703,0.07401496487313922,0.2025551036822677,0.9447922594800647,0.03571761749365497,0.8522877549341279,3.472774291678594,0.1686436426503757
2925,0.3160891532897949,0.8756103515625,0.1684347540140152,0.22744299114129232,0.0034134524841186284,0.07445012072406167,0.2029352498586851,0.9477488427915193,0.03583928247003435,0.8574510931345303,3.4734460653372663,0.1696694013332973
2950,0.31409943103790283,0.8764495849609375,0.16748856008052826,0.225893676893848,0.0034249826269081266,0.07488288680003687,0.20331675524712572,0.9506820038895141,0.03596172006208975,0.8625894622349524,3.4741133468693803,0.1706873704393689
2975,0.3121337890625,0.877288818359375,0.16669900715351105,0.22445940793253338,0.0034365710324540766,0.0753133766403625,0.20369928038392138,0.9535926433240776,0.03608479136955342,0.8677042787490685,3.4747761522654397,0.17169783581320525
3000,0.3101917505264282,0.87799072265625,0.16579337418079376,0.2229773369358045,0.003448212840551226,0.07574143413560133,0.2040826736994486,0.9564799375664007,0.03620845674627001,0.8727941065980495,3.475434460101706,0.17270121770707825
3025,0.3082716464996338,0.8788909912109375,0.16495831310749054,0.22162269829013878,0.0034599118394574697,0.07616711035642884,0.20446704322659123,0.9593443896554745,0.0363328332365213,0.8778590277051235,3.4760883032545995,0.17369771086755623
3050,0.30637526512145996,0.8797454833984375,0.16398166120052338,0.2201374905073332,0.003471670264186067,0.0765903835886467,0.20485245019855197,0.9621860372051535,0.03645784383425124,0.8828985940913485,3.4767377091744454,0.17468645165162458
3075,0.30450356006622314,0.88055419921875,0.16293975710868835,0.21855481914060232,0.003483498660836537,0.07701132791147301,0.2052392005870442,0.9650055174673292,0.03658364573279001,0.8879123700456566,3.4773827101299872,0.1756677776176846
3100,0.3026578426361084,0.88128662109375,0.16201767325401306,0.21708278639907466,0.0034953910763266473,0.07742992187985742,0.20562710657853123,0.9678028317133663,0.03671018477676846,0.8929004544293461,3.4780232265703255,0.17664148011451505
3125,0.3008345663547516,0.8822021484375,0.16107141971588135,0.2155187658860318,0.0035073307123502607,0.07784598984145628,0.20601566831994236,0.9705770435012481,0.03683725261514796,0.8978615638510804,3.4786592707803097,0.17760774277083802
