step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
300,0.6411694884300232,0.6374359130859375,0.276066392660141,0.3317594529430988,0.002885393057182283,0.032498876844786924,0.18304770803782894,0.6143218751486954,0.03140409476233871,0.38033424966956414,3.407703530182049,0.025870858467032926
325,0.6365547776222229,0.645599365234375,0.2736412286758423,0.3286399746086241,0.002904299389255427,0.03264652870192173,0.18365773871320007,0.6157537222164163,0.03159474516638796,0.3820448315572875,3.407913327950091,0.027873100707050888
350,0.6320199966430664,0.653228759765625,0.2714702785015106,0.32590070313369984,0.002923373658950914,0.03281090553167261,0.18427280705396795,0.6173453695890566,0.03178702787143727,0.38394542945397986,3.4081530299252356,0.029857237871565592
375,0.6275640726089478,0.660614013671875,0.2692525386810303,0.32285172122768774,0.002942600206059464,0.03299143874286184,0.18489235248735403,0.6190902229294718,0.031980786845219704,0.38602901412959434,3.4084216695099956,0.031822727928035845
400,0.6231752634048462,0.6687774658203125,0.2675071656703949,0.32030784445584537,0.002961976133566207,0.033187488956387914,0.18551622183034677,0.6209809973760099,0.03217595673783503,0.38828792722735184,3.408718311176664,0.03377332107570192
425,0.6188468337059021,0.6760101318359375,0.26599201560020447,0.3180166160123296,0.0029814891387331664,0.033398674788873504,0.186143974467276,0.6230128211843404,0.032372461612401884,0.3907192088250526,3.409042116993286,0.03570993047628486
450,0.6145776510238647,0.6826324462890625,0.2644975483417511,0.3157400373647528,0.0030011240974462264,0.033624465532847383,0.1867750875983071,0.625179410585203,0.03257000254810416,0.39331709230540646,3.409392266886535,0.03763310078346473
475,0.6103662252426147,0.6894683837890625,0.26278361678123474,0.313398637852506,0.0030208919352411327,0.033864336400901744,0.18740985465297585,0.6274745471377571,0.03276886744061766,0.3960739077809622,3.409767986521642,0.0395429016230805
500,0.6062120795249939,0.695587158203125,0.26111307740211487,0.3112940113019332,0.0030407412557458533,0.034117836300412575,0.18804663905220304,0.6298927112749961,0.03296847461237204,0.39898581982726883,3.410168531242228,0.04143794913808164
525,0.602110743522644,0.7020721435546875,0.25968194007873535,0.30922542689560434,0.0030607085062579107,0.03438459610343951,0.18868653059261603,0.6324291474229086,0.033169151355441934,0.4020490037533698,3.4105931373804186,0.043319976855752465
550,0.5980568528175354,0.7088165283203125,0.2584151327610016,0.30743032355210115,0.0030807655149633424,0.034664298968252266,0.1893286216001732,0.6350795987769663,0.03337068528477226,0.4052581752478651,3.4110410889481377,0.04519030487009708
575,0.5940468311309814,0.7151031494140625,0.2570880055427551,0.30576909303553573,0.00310093730748675,0.034956447480542954,0.1899736475586846,0.6378381823069885,0.033573341631833384,0.4086076147594345,3.411511726011307,0.047049266438906175
600,0.5900774598121643,0.72039794921875,0.25602442026138306,0.30431358270261316,0.003121222639099639,0.035260787491433014,0.1906215326334872,0.6407012724878689,0.03377695493881347,0.412095134401366,3.4120044026054597,0.048897219070843885
625,0.5861436128616333,0.7259979248046875,0.2547544836997986,0.302734192930697,0.0031416073668084636,0.035577129480027066,0.19127181063333207,0.643665849794873,0.03398150810998653,0.41571677305149535,3.4125185098892983,0.0507358235687019
650,0.5822495818138123,0.73040771484375,0.2534758746623993,0.30107438668988556,0.003162049010589609,0.0359052006080133,0.1919231599399282,0.6467281514140545,0.03418659321799358,0.41946946007111285,3.4130534295420594,0.05256340263776754
675,0.5783967971801758,0.735687255859375,0.2522520422935486,0.29935755283125487,0.0031825548652564626,0.036244319861758544,0.19257578221981306,0.6498807876270172,0.03439219467543903,0.4233468085997394,3.413608575856686,0.05438039520263001
700,0.5745817422866821,0.7410125732421875,0.251108318567276,0.2980326911757963,0.003203124581141853,0.03659404345784016,0.19322964512940838,0.6531185831442355,0.03459837303728104,0.4273430000424453,3.4141833583553107,0.056187006643074
725,0.5708022713661194,0.74566650390625,0.249924436211586,0.29674183275242716,0.00322378354649605,0.036954055358829355,0.19388549023445487,0.656437562868938,0.034805534719714336,0.43145485698304076,3.4147771909926625,0.057983014240472176
750,0.5670558214187622,0.7504730224609375,0.24889372289180756,0.2953406801998768,0.003244504614677339,0.03732410422344756,0.1945424800293352,0.6598343896241281,0.03501330329786666,0.43567979528311085,3.4153895860406487,0.05976982104146404
775,0.5633420944213867,0.7548675537109375,0.24787616729736328,0.29399094537328296,0.003265302913490862,0.03770391652538453,0.19520104411802985,0.6633055498844289,0.0352218194912146,0.44001524213125764,3.4160199506015054,0.06154761310236301
800,0.5596590042114258,0.7592010498046875,0.24680647253990173,0.29283012885539345,0.003286168860683177,0.03809330978173264,0.1958608758891869,0.6668483924558526,0.03543109567910938,0.44445730413863344,3.4166677968588806,0.0633165513615219
825,0.5560057163238525,0.762664794921875,0.2457759529352188,0.2916105683254227,0.003307111143496141,0.038492053302837274,0.19652221049511664,0.6704598636291292,0.03564117547986528,0.44900456855301635,3.4173325648123876,0.06507603885724894
850,0.5523838400840759,0.7662811279296875,0.24476595222949982,0.29055418186145754,0.0033280953273795498,0.03889973528943475,0.19718400445287707,0.6741353893263651,0.035851700748351756,0.4536514496480096,3.4180137338098113,0.06682616755951483
875,0.5487889051437378,0.7704925537109375,0.24402157962322235,0.2894026814608833,0.0033491237049688596,0.03931630888884974,0.19784631531586475,0.6778736320407797,0.03606270836317409,0.458397317223828,3.4187108618540463,0.0685683099785407
900,0.5452195405960083,0.7740325927734375,0.2431235909461975,0.2882863621653559,0.0033701817489756253,0.03974159143100141,0.19850869898129395,0.6816720838668512,0.036273966598180586,0.4632402470366253,3.419423419530375,0.07030353184211068
925,0.5416778326034546,0.7775115966796875,0.24223189055919647,0.2871598772439123,0.003391259446969811,0.040175121153503864,0.19917085383972494,0.6855259107927996,0.036485372532759346,0.4681753625317879,3.4201509705989173,0.07203063999928794
950,0.5381639003753662,0.7802734375,0.24123692512512207,0.2859809625314673,0.0034123668408757523,0.040616538691170066,0.1998330655174983,0.689431225309883,0.036697159146752166,0.4731980069570061,3.4208930295187536,0.07375000342391255
975,0.5346789956092834,0.7836456298828125,0.24015596508979797,0.2847828873077549,0.0034334956125153153,0.04106557279811898,0.2004950805732755,0.6933849565855085,0.03690917925737083,0.4783044302728925,3.4216491263648146,0.07546045534371844
1000,0.5312222242355347,0.7866058349609375,0.23931048810482025,0.2836842728586831,0.003454628648514837,0.04152192897804491,0.20115639285836448,0.6973838965499545,0.03712118824389231,0.48349218476322764,3.422418809733875,0.07716281021370078
1025,0.5277932286262512,0.78961181640625,0.23823173344135284,0.2824692282451614,0.0034757899074157775,0.04198545376955313,0.20181769135152547,0.7014260655742905,0.03733350439651999,0.4887598923022318,3.423201587945106,0.07885678435380712
1050,0.5243914723396301,0.792388916015625,0.23742027580738068,0.2814503935202877,0.003496969391764842,0.04245577561334484,0.20247867806953837,0.7055077208493357,0.03754598917372475,0.49410298164660127,3.423997045374284,0.0805429345050478
1075,0.5210176706314087,0.795166015625,0.23636150360107422,0.28027574480015205,0.0035181438313118397,0.042932623420275325,0.20313867033541616,0.7096260071816348,0.03775832784632783,0.4995173455353962,3.424804694218475,0.08222092754573586
1100,0.5176683068275452,0.797454833984375,0.23556317389011383,0.2792534953849379,0.003539333791625263,0.04341594621480546,0.2037982596997572,0.7137799510063523,0.03797078629045874,0.5050021601807408,3.425624135708476,0.08389179218580314
1125,0.5143444538116455,0.7997283935546875,0.23459048569202423,0.2781088419531247,0.0035605324715009402,0.043905400376177094,0.20445724117437544,0.7179661878474478,0.03818336685744648,0.510554016634787,3.426454908622548,0.08555533075401683
1150,0.5110483169555664,0.801971435546875,0.23361626267433167,0.27696332019536635,0.0035817294911293343,0.04440068049778104,0.20511531497350483,0.7221817511136227,0.03839592827138996,0.516169106212581,3.4272966531041553,0.08721070363363367
1175,0.5077793598175049,0.80401611328125,0.23266714811325073,0.27575140634677964,0.003602906777390544,0.04490169167747013,0.20577195638244353,0.7264254076291106,0.03860830973466063,0.5218482263884241,3.4281488765193155,0.08885838367779038
1200,0.5045379400253296,0.806182861328125,0.23172138631343842,0.2747301476840919,0.003624061678198342,0.0454081218488778,0.20642709038366502,0.7306942176662328,0.03882053040644636,0.5275864737469954,3.429011179170204,0.09049828434442878
1225,0.5013217926025391,0.8081817626953125,0.2308422327041626,0.2737376271770464,0.003645212520990704,0.04591967154179939,0.20708123797172925,0.7349854003458928,0.039032776244278714,0.5333800807095548,3.429883160057021,0.09213080894281693
1250,0.4981308579444885,0.81036376953125,0.22981934249401093,0.27256581418255965,0.003666359031936242,0.04643629073771453,0.2077343873446923,0.7392982166729039,0.039245157398683325,0.5392292429942492,3.4307644227984806,0.09375569079734296
1275,0.4949660003185272,0.812255859375,0.22874300181865692,0.2713078820053102,0.003687495022901067,0.046957561635650825,0.20838635803187341,0.7436290235436971,0.03945755619818901,0.5451289505392538,3.431654552776298,0.09537312237627926
1300,0.4918302297592163,0.814178466796875,0.22767774760723114,0.2701227205389633,0.0037086058911663827,0.04748318099800436,0.20903673755508934,0.7479751672977402,0.03966969887798482,0.5510757945639837,3.4325531987725437,0.09698219319754224
1325,0.48872315883636475,0.81622314453125,0.22660215198993683,0.2689594074101545,0.0037296807001744397,0.048013073217774364,0.20968521641573817,0.7523358170863758,0.039881596555885974,0.5570693960784406,3.4334599474593794,0.09858231882415293
1350,0.4856446385383606,0.81805419921875,0.22557424008846283,0.26767320868117817,0.0037507120103954937,0.04854704677965549,0.21033158818367312,0.756709261762365,0.04009308231909843,0.5631073305576835,3.4343744263637275,0.10017426930748516
1375,0.4825953245162964,0.819732666015625,0.22460642457008362,0.26651824104785915,0.0037717140319657723,0.049084644523065574,0.2109762517397047,0.7610917574330934,0.04030436205792504,0.5691838782118681,3.4352962358939014,0.10175801199783525
1400,0.4795706570148468,0.8215179443359375,0.2236114740371704,0.26537943395025937,0.0037926752486902096,0.04962600649518224,0.2116188839678883,0.7654842421864729,0.04051526136235479,0.5753004164034278,3.436224982446954,0.10333476829273909
1425,0.47657352685928345,0.823150634765625,0.222527414560318,0.2641097060379388,0.003813600282469296,0.05017092302801449,0.21225962134418178,0.7698849769353188,0.0407259413200413,0.5814546809159772,3.4371604001467606,0.10490331982150063
1450,0.47360435128211975,0.824615478515625,0.221473827958107,0.26298135701723596,0.003834485806059619,0.05071911333428332,0.21289836941203696,0.7742916828622661,0.040936413056189856,0.5876435672694355,3.438102086710948,0.10646329635960926
1475,0.4706629514694214,0.825958251953125,0.22034963965415955,0.26181449943457763,0.0038553365643254544,0.05127032483761328,0.21353526079462098,0.7787023506122712,0.041146732595079755,0.5938641320378799,3.4390496921027314,0.10801467192483132
1500,0.4677494466304779,0.8274078369140625,0.21921196579933167,0.2605484770630537,0.003876159052899315,0.05182433669897873,0.21417047608066742,0.7831152539726368,0.041356955143304897,0.6001139598540173,3.4400028894657395,0.10955728827915158
1525,0.4648657441139221,0.8287811279296875,0.21801865100860596,0.25933804129539134,0.00389692966118406,0.05238092850876436,0.21480336372883932,0.7875287016950757,0.041566798782359804,0.6063907704383358,3.4409613497542413,0.11109084178387416
1550,0.4620090126991272,0.830169677734375,0.21683542430400848,0.25823253011832326,0.003917644968389425,0.05293995346133661,0.2154338328556549,0.791941583743229,0.041776216120071444,0.6126924104425238,3.441924741685868,0.1126156636081234
1575,0.4591801166534424,0.83160400390625,0.2157517969608307,0.2570101944113373,0.0039383163686372265,0.05350109522823548,0.216062199270126,0.7963515477495807,0.0419853078569605,0.6190154648272183,3.442892734244282,0.11413174607057733
1600,0.4563795030117035,0.8331298828125,0.21458078920841217,0.2557759468464752,0.0039589281036889815,0.05406437584761676,0.21668803387778396,0.8007587969457415,0.04219395883364618,0.6253608723050776,3.4438650230913703,0.11563872706860112
1625,0.45360639691352844,0.8343963623046875,0.2134307622909546,0.2546043858072171,0.003979488235775615,0.05462963639077361,0.21731156206369293,0.8051621964749863,0.04240220414118055,0.6317272698065904,3.4448413138780505,0.11713686316737744
1650,0.45086005330085754,0.8355865478515625,0.21233400702476501,0.2534983807306975,0.0039999792530810985,0.05519664603621911,0.21793230923373083,0.809560100947911,0.04260998705222685,0.638112183632068,3.4458213008771423,0.11862640576403531
1675,0.4481402039527893,0.8365631103515625,0.2111792415380478,0.25225578820257816,0.004020402662550751,0.055765236484053814,0.21855032264724733,0.8139513543566279,0.04281726174540049,0.6445125124166122,3.446804696365084,0.1201075910627542
1700,0.445448100566864,0.8376922607421875,0.20998837053775787,0.2510252608081649,0.004040778727301609,0.05633507010194745,0.21916615982032442,0.8183335995938272,0.04302425651249375,0.6509241773589328,3.447791252818319,0.12158009784869069
1725,0.442783385515213,0.839019775390625,0.20887848734855652,0.24982760409712995,0.004061088915977466,0.05690612201311686,0.2197793165044167,0.8227067577454995,0.04323081047472596,0.6573479638537142,3.4487806191253774,0.12304414606615452
1750,0.4401460886001587,0.839813232421875,0.20765601098537445,0.24853343241336862,0.004081323830227713,0.05747832291217054,0.2203895489256215,0.8270704654020036,0.043436830042927935,0.6637828674212266,3.4497726006134477,0.12449945664304841
1775,0.43753716349601746,0.8408966064453125,0.20647697150707245,0.24726210406391336,0.0041014935650326035,0.05805138665845182,0.2209971341356261,0.8314227879251403,0.0436423968319401,0.6702253361197757,3.4507669078342613,0.12594574561866953
1800,0.4349568486213684,0.8420257568359375,0.20535752177238464,0.24600727251468726,0.004121617449000626,0.058625191377102766,0.2216025965821159,0.8357630018744917,0.04384768714065547,0.6766743260175492,3.4517632837853145,0.12738285960817677
1825,0.4324033856391907,0.84307861328125,0.2041989117860794,0.24467874407199094,0.004141673290102228,0.059199869361761664,0.22220534022652144,0.8400921907038593,0.044052506358849955,0.683131108738092,3.452761444524391,0.12881174177614646
1850,0.42987707257270813,0.8439788818359375,0.20305344462394714,0.24346483818183984,0.004161655021269001,0.05977518772710797,0.22280521007204648,0.8444088534771103,0.04425672677604858,0.6895925577556553,3.4537611803401713,0.13023178334240249
1875,0.42737680673599243,0.8448333740234375,0.2019452303647995,0.2422917082863594,0.004181559976979775,0.06035105067199051,0.22340213982945842,0.8487124658170839,0.04446039992338295,0.6960583863776257,3.454762234289157,0.1316435487209116
1900,0.4249025285243988,0.846099853515625,0.2007894515991211,0.24108795356318483,0.004201384678383531,0.060927409247769744,0.22399604456055452,0.8530028485648062,0.04466345522865668,0.7025274832397808,3.4557643949278862,0.13304650065073637
1925,0.4224535822868347,0.847198486328125,0.19966813921928406,0.23987947923914785,0.0042211490252841094,0.061504110846799104,0.2245874617286532,0.8572791010339562,0.0448661247770401,0.7089990786335026,3.456767453672992,0.13444119383842473
1950,0.4200317859649658,0.8481292724609375,0.19845253229141235,0.23859773792116795,0.004240850819207193,0.062080826664517336,0.22517633917928329,0.8615391198004655,0.04506827742932039,0.7154686574420044,3.4577712303399384,0.13582670611352402
1975,0.41763579845428467,0.8489532470703125,0.19738854467868805,0.2374309723038567,0.004260496199638181,0.06265750059583915,0.2257628404862958,0.8657826988455923,0.0452701118741264,0.7219355744730556,3.4587754639535087,0.1372038633098155
2000,0.41526415944099426,0.8497161865234375,0.1961795836687088,0.23626536516164107,0.004280081351715998,0.06323416277907519,0.2263468688405639,0.8700102427150493,0.04547154500922654,0.728400551644079,3.4597799632775654,0.13857269374173062
2025,0.41291916370391846,0.850555419921875,0.19506128132343292,0.23507136381144744,0.0042995831667558436,0.06381054084334228,0.22692782060815297,0.8742200809745522,0.0456722919905096,0.7348600354924268,3.4607845659134298,0.13993244870525876
2050,0.4105997681617737,0.8514404296875,0.19388006627559662,0.23375893860979774,0.0043190148175679885,0.0643866968542502,0.22750604990892517,0.8784128409855261,0.0458726124461053,0.7413151991758282,3.4617890751397975,0.14128354400779386
2075,0.4083075523376465,0.8521728515625,0.19259576499462128,0.23245994256731267,0.0043383560805279825,0.06496241215324042,0.2280810309081217,0.8825872334584773,0.04607221929837793,0.7477637955885403,3.462793310399388,0.14262530176346377
2100,0.40604251623153687,0.853057861328125,0.19144420325756073,0.2311447663475578,0.004357611137245566,0.06553746986860441,0.22865288154821967,0.8867419983854007,0.046271052582291604,0.7542033399773402,3.463797087671518,0.14395735142202787
2125,0.4038027226924896,0.8538665771484375,0.19024285674095154,0.22995629986782293,0.004376780300649593,0.06611194498348771,0.22922161688698658,0.8908778581982851,0.04646918038856113,0.7606351054359586,3.464800218453279,0.14528079808294828
2150,0.4015878140926361,0.8545989990234375,0.18909090757369995,0.22878267841065164,0.004395880646836918,0.0666857282095874,0.22978769164690346,0.8949942914787637,0.046666831121445526,0.7670572661079992,3.46580254468025,0.1465953798372982
2175,0.39939725399017334,0.8552398681640625,0.1879376471042633,0.22759575349648112,0.004414909563043786,0.06725878032042372,0.230351045966757,0.8990912611616706,0.04686398498647285,0.7734698682882613,3.4668039502891554,0.14790127068619913
2200,0.39723125100135803,0.8558197021484375,0.18678535521030426,0.2264088051696574,0.004433869819158136,0.06783098839152593,0.2309117553961504,0.9031682179585401,0.04706065238340213,0.7798719246654403,3.4678042449577338,0.1491982455609539
2225,0.3950899839401245,0.8562469482421875,0.18562258780002594,0.22513229048515765,0.004452751940976256,0.06840229245394165,0.23146957895304948,0.9072249790749524,0.04725671754274717,0.7862625042602964,3.4688032773107063,0.1504862688710287
2250,0.3929738402366638,0.8569488525390625,0.1844373494386673,0.22386174111640417,0.004471551652626063,0.06897257609539377,0.2320244125577283,0.9112609907170497,0.0474520727702888,0.7926397123185334,3.4698009043756555,0.15176551823645276
2275,0.3908824920654297,0.85791015625,0.18323612213134766,0.22263402515355038,0.004490275969562921,0.06954175009412307,0.23257644592937987,0.9152758869906561,0.04764686152791031,0.7990028719772302,3.470796996866523,0.15303565251954343
2300,0.3888164162635803,0.858642578125,0.18201510608196259,0.22132115269806196,0.004508903820585309,0.0701097495213535,0.2331251394952185,0.9192694575413268,0.04784096500997026,0.805351487093384,3.4717914020659966,0.15429654319419478
2325,0.3867760896682739,0.8594818115234375,0.1808290332555771,0.22005640455750922,0.004527451697164159,0.07067645917406536,0.23367093251194843,0.9232411870809668,0.0480344571296459,0.8116840970976518,3.4727840558662963,0.155548119231292
2350,0.3847596049308777,0.8601531982421875,0.17970864474773407,0.21890058482609262,0.004545904114925062,0.071241844895276,0.2342134320962151,0.9271910725691295,0.048227266949625015,0.8180006643876243,3.4737748184446846,0.15679061998273355
2375,0.38276565074920654,0.860626220703125,0.17861196398735046,0.21768847630052984,0.004564274787129354,0.07180589329852827,0.23475299646473635,0.9311192337238231,0.0484195252383679,0.8243011304040399,3.474763517399811,0.15802478241576226
2400,0.3807941675186157,0.861419677734375,0.17751359939575195,0.21650474121164023,0.004582570891729288,0.07236859868450028,0.2352898181518726,0.9350258541549947,0.048611251018445906,0.830585493182431,3.4757500525190577,0.15925058419969726
2425,0.3788456618785858,0.8623504638671875,0.17636409401893616,0.21534951859702747,0.004600787820195386,0.07292983182500662,0.23582379113852917,0.9389103369938626,0.04880234764438627,0.8368525349095737,3.476734398169033,0.16046738828197593
2450,0.3769199848175049,0.86279296875,0.17523406445980072,0.21416561835922263,0.004618934826739506,0.0734894889552841,0.23635515546633107,0.9427722182735142,0.04899287336973222,0.8431007381339651,3.4777163933955824,0.1616752901418716
2475,0.37501639127731323,0.8634796142578125,0.17412513494491577,0.21297864824061954,0.004637014320724447,0.07404758236899771,0.23688397900318636,0.9466117971912537,0.04918291740387326,0.8493303346069063,3.478695944016286,0.16287468942991773
2500,0.3731343746185303,0.8639068603515625,0.17303703725337982,0.21188530113345058,0.0046550254875691545,0.07460402442266406,0.23741024913327222,0.9504287388824542,0.04937242820172838,0.8555400981902964,3.4796729906381874,0.1640657962039718
2525,0.37127387523651123,0.8643798828125,0.17195972800254822,0.21073908082959342,0.004672967856283176,0.07515888208654786,0.23793395704849712,0.9542236725355239,0.049561389114075136,0.861731000422153,3.4806474026714778,0.16524848031713193
2550,0.3694342374801636,0.864990234375,0.17085519433021545,0.20963866898741243,0.00469083587326699,0.075712131893347,0.23845497205202468,0.9579966735666563,0.04974983820225503,0.8679031050000017,3.4816191584912017,0.1664228694212016
2575,0.36761674284935,0.865753173828125,0.16976232826709747,0.20844342695495693,0.004708624037343273,0.07626367059775312,0.2389731582531696,0.961747282049431,0.04993761922371071,0.8740551085786683,3.482588130812969,0.16758864502514187
2600,0.3658205568790436,0.8661651611328125,0.1686757653951645,0.20728676843212554,0.00472632860771747,0.0768133976520954,0.23948843092125385,0.965475082053577,0.050124757736584716,0.880185866935528,3.483554278422625,0.16874598044302266
2625,0.36404484510421753,0.8668060302734375,0.1676364541053772,0.20625673103105294,0.004743959451920836,0.07736128242611315,0.24000104599801822,0.9691800828506532,0.05031133024279934,0.8862952669718419,3.4845175028886164,0.16989499753368917
2650,0.36228856444358826,0.867431640625,0.16657572984695435,0.2051519926301803,0.00476150769716319,0.07790737113271295,0.24051078715615534,0.9728627821394386,0.05049727646813674,0.8923837094467568,3.4854777470654863,0.1710363707301666
2675,0.36055245995521545,0.8676605224609375,0.16552279889583588,0.20405256974181607,0.004778978345780547,0.0784515578219169,0.24101778544719807,0.9765227068198894,0.05068260999099707,0.8984498686122889,3.486434900333138,0.17216926338838623
2700,0.35883596539497375,0.8683013916015625,0.16451193392276764,0.20302603981150905,0.004796390305856111,0.07899386389189811,0.24152252947152025,0.9801602114559519,0.050867588529675954,0.9044946021281337,3.4873889742196185,0.1732940468217866
2725,0.3571382761001587,0.8688201904296875,0.1634809523820877,0.20190872886339953,0.004813744471989448,0.07953432232709474,0.24202504353692716,0.9837756819315886,0.05105216906072149,0.9105182282214527,3.488339859619466,0.1744111360346195
2750,0.3554597496986389,0.8694305419921875,0.1625165492296219,0.20093982635344165,0.004831019359243521,0.0800727084147532,0.2425247987013589,0.9873679437206335,0.05123615314923072,0.9165184762982663,3.4892875742175713,0.17552030802559798
2775,0.35379958152770996,0.8695831298828125,0.16146263480186462,0.1998228630465961,0.004848214110190921,0.0806091295159306,0.2430217764313756,0.990937836504917,0.05141952391395821,0.9224965293959686,3.4902319961992876,0.1766220380216935
2800,0.35215938091278076,0.8701019287109375,0.16044017672538757,0.1986570576922376,0.004865335363177898,0.08114352280036471,0.24351615239778152,0.9944851714533581,0.05160225787166106,0.9284507270498688,3.4911731000640374,0.17771556098566282
2825,0.35053813457489014,0.8705596923828125,0.15946361422538757,0.19763298302962798,0.004882381242506263,0.08167589936266295,0.24400789169482964,0.9980102252939441,0.051784344197441295,0.9343812829687349,3.492110908109356,0.1788013712035399
2850,0.348934531211853,0.87091064453125,0.15849079191684723,0.19661865408741974,0.004899344947868752,0.08220626700179146,0.24449682778326431,1.0015132132915971,0.0519658120465202,0.9402882398788004,3.4930453156032852,0.17987963895471096
2875,0.3473489582538605,0.871246337890625,0.157491534948349,0.1955615827888736,0.004916211275791667,0.082734498554249,0.24498258796330535,1.0049935359015754,0.05214644536233508,0.9461704188716471,3.4939762524148215,0.18095037845774858
2900,0.3457809090614319,0.8715362548828125,0.15652064979076385,0.19454381863081893,0.0049329860593902465,0.08326076575427446,0.24546532666148865,1.0084524156318686,0.05232632204622406,0.9520292732905209,3.4949036733942753,0.18201373835365858
2925,0.3442305326461792,0.87200927734375,0.15553712844848633,0.1935164474429056,0.004949677622837051,0.08378502547203429,0.2459452657804121,1.0118897886321834,0.05250550639766662,0.9578647658499204,3.4958276276216766,0.18306955062675417
2950,0.34269803762435913,0.8725128173828125,0.15457886457443237,0.1924728512913464,0.004966288022699916,0.08430716522960327,0.2464224596941587,1.0153051287806203,0.0526840025984083,0.9636755992933389,3.4967480121846903,0.18411771506076016
2975,0.3411828875541687,0.8730621337890625,0.1536494493484497,0.19150319682640682,0.004982827616850642,0.0848271358734081,0.24689717358912772,1.0186983170365367,0.05286189919604206,0.9694615969810026,3.497664804047567,0.18515831972086
3000,0.33968424797058105,0.873382568359375,0.15270040929317474,0.1904872548264714,0.004999300874573636,0.0853450231518859,0.2473695249546555,1.0220700398552,0.05303923246209449,0.9752239372557419,3.498577974119127,0.18619159200378618
3025,0.33820244669914246,0.8739471435546875,0.15174409747123718,0.18943845352825203,0.005015700494669468,0.0858607603001648,0.24783934258321746,1.025420075364032,0.05321597684440314,0.9809614498770408,3.4994875336279154,0.18721756600193634
3050,0.33673766255378723,0.87445068359375,0.1508350372314453,0.18841421718554033,0.005032034954299855,0.08637429271360549,0.24830684121875776,1.0287482575406144,0.05339218215045344,0.9866736738217976,3.50039343432566,0.18823635645343592
3075,0.3352893590927124,0.874969482421875,0.14992928504943848,0.18741536013411342,0.00504830224844897,0.0868856246686332,0.2487719783129379,1.0320547793201984,0.05356787578232952,0.9923601999674704,3.5012956597859635,0.18924799907103018
3100,0.33385705947875977,0.8753662109375,0.14903950691223145,0.1864794349849,0.005064491069054487,0.08739473761085621,0.24923448100618328,1.0353396881994057,0.05374296512147106,0.9980216371631843,3.50219417179081,0.19025249495126145
3125,0.33244019746780396,0.87579345703125,0.1481197625398636,0.18551114410788405,0.005080628237895712,0.08790158673497327,0.24969501970894914,1.0386028948190595,0.05391776039442749,1.003657386542854,3.503089001401535,0.19124978001230863
