step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
2400,0.4194163680076599,0.8498077392578125,0.1976357400417328,0.4483668949324684,0.0019702249063402503,0.058480548146347816,0.15768795689452214,0.8591051869089336,0.026975949866863913,0.6508637453532523,3.5525534741987674,0.15469401899893748
2425,0.417165070772171,0.850738525390625,0.19663384556770325,0.4466431213310871,0.0019753651574371347,0.05905693603826653,0.15793801215475436,0.8635717536650585,0.027048551972342134,0.6570130076259151,3.553554438556868,0.15600328163832106
2450,0.41493672132492065,0.851470947265625,0.19559502601623535,0.44491463430365435,0.0019805390486595563,0.05963304700983491,0.15818927013357625,0.86801817322119,0.027121620172940102,0.6631600005919361,3.5545556469721546,0.15730493287748334
2475,0.4127309024333954,0.852386474609375,0.19459234178066254,0.4431890695099387,0.001985739431189648,0.060208869885018,0.15844143871349267,0.8724446528918506,0.027195057663876976,0.6693045473085939,3.555557017447293,0.15859874545485922
2500,0.4105469584465027,0.8531341552734375,0.19360415637493134,0.4414465568651278,0.001990970739512556,0.06078435733247868,0.15869468475625195,0.8768511116147195,0.027268918104835803,0.6754459529813647,3.5565583825303158,0.15988499081640237
2525,0.40838491916656494,0.8538360595703125,0.19259656965732574,0.4397108503650927,0.001996233492838639,0.06135934310120671,0.1589490170283843,0.8812366042348454,0.02734320993335934,0.6815825638018794,3.5575595423572364,0.16116361334388882
2550,0.4062443971633911,0.8545379638671875,0.19159597158432007,0.4379735565311412,0.002001526326116701,0.06193375115666587,0.15920437347877525,0.8856008669803725,0.027417919443056604,0.6877141498687269,3.5585603921942743,0.16243463000229316
2575,0.40412476658821106,0.85516357421875,0.19062116742134094,0.43625397181781866,0.002006846442858202,0.0625075541055612,0.15946063346811024,0.8899439730909746,0.02749302403421111,0.6938398544379383,3.559560784480153,0.16369829322217647
2600,0.40202608704566956,0.8558349609375,0.18963924050331116,0.43449191822693634,0.002012188752574562,0.06308068797012457,0.15971758792645085,0.8942657439510417,0.027568448454543874,0.6999597581646125,3.560560620306641,0.16495435898927008
2625,0.39994850754737854,0.8565521240234375,0.1886511743068695,0.4327270834164236,0.002017548914439594,0.06365312290949311,0.159975056151974,0.8985662296393963,0.027644122450155007,0.7060735762558528,3.5615597522535785,0.16620288181096993
2650,0.39789173007011414,0.85711669921875,0.18770940601825714,0.4309717152516337,0.0020229335134474336,0.06422476869303892,0.16023329118661536,0.9028450534032374,0.02772012860825531,0.7121804517498898,3.56255804055284,0.16744388281025951
2675,0.3958554267883301,0.857818603515625,0.18671371042728424,0.4291978618313347,0.0020283490931318664,0.0647955643635143,0.16049254558008366,0.9071020591376716,0.027796559868893754,0.7182802381512639,3.5635553960100204,0.1686774793090849
2700,0.3938392400741577,0.8583526611328125,0.18579454720020294,0.42744873483698315,0.002033796246585983,0.06536551211648264,0.1607528325327935,0.9113375131763478,0.027873419942026426,0.724372440542143,3.5645516613890695,0.16990388190764513
2725,0.3918435275554657,0.859100341796875,0.1847783476114273,0.42567117297109225,0.002039267562882955,0.06593450838196686,0.16101385160817097,0.9155509538228406,0.02795062708078047,0.7304553715077888,3.5655467345544176,0.1711227554849923
2750,0.38986819982528687,0.8597564697265625,0.18380649387836456,0.42389912858232565,0.0020447616249660637,0.06650241054000976,0.1612755429343889,0.9197416706513742,0.028028149567726344,0.7365279937911346,3.5665405789860305,0.17233400828657663
2775,0.3879131078720093,0.860382080078125,0.1828179508447647,0.42213422417950375,0.002050284228962795,0.0670691366418365,0.16153812457516792,0.923909342956691,0.028106073866016632,0.7425897284924147,3.567533015644307,0.17353777626169903
2800,0.38597768545150757,0.8610687255859375,0.18185263872146606,0.4203944998663176,0.002055830203162823,0.06763468576209018,0.16180138990632958,0.9280542526627308,0.02818430917436797,0.7486405257729462,3.5685240405491743,0.17473399997759803
2825,0.38406139612197876,0.8613433837890625,0.18088069558143616,0.41862191194282417,0.0020613981345305597,0.06819908770643239,0.16206527287592057,0.932176838667389,0.028262861542577192,0.7546805019469212,3.569513472333258,0.1759229341441597
2850,0.38216423988342285,0.86199951171875,0.1799972653388977,0.4168790800282408,0.002066987184204676,0.06876227437672826,0.16232973506880785,0.936276891070409,0.028341718002485267,0.7607090865540649,3.5705012372697675,0.17710473762020812
2875,0.38028573989868164,0.8627471923828125,0.17902904748916626,0.41511125159492607,0.002072600113087935,0.06932426800519156,0.16259487937378655,0.9403548128907507,0.028420878008042917,0.7667264838096375,3.5714872611325164,0.17827954029295834
2900,0.378426194190979,0.8635406494140625,0.1780942678451538,0.41335117141144084,0.002078240304910146,0.06988490847088523,0.16286083142616886,0.944409759376166,0.028500375701231838,0.7727309709311911,3.5724714439628813,0.17944711378373557
2925,0.3765856921672821,0.8641510009765625,0.17717772722244263,0.4115796944232005,0.00208390311221146,0.07044420540075613,0.16312740304735598,0.9484420446351398,0.028580164155798893,0.7787230152372582,3.5734537104306034,0.18060736060181953
2950,0.37476372718811035,0.864990234375,0.17623203992843628,0.40981725941879193,0.0020895828579060994,0.07100210279992114,0.16339436590923617,0.9524515313216617,0.028660161509796098,0.7847021622849831,3.574433970612996,0.18176047075624543
2975,0.37296056747436523,0.8656768798828125,0.17528864741325378,0.4080534343586314,0.00209527790690699,0.07155851672890207,0.1636616529527702,0.9564379088596072,0.02874032175702121,0.7906669510059797,3.5754121884107066,0.1829062718904542
3000,0.3711758852005005,0.86627197265625,0.17437180876731873,0.40629951278656007,0.0021009870491994773,0.0721134539122866,0.16392921408634809,0.960401473077617,0.028820670093301706,0.7966171151342675,3.5763883301844017,0.18404495128610457
3025,0.36940932273864746,0.8668670654296875,0.17345349490642548,0.40455391531405754,0.002106708923755697,0.07266689034511868,0.16419698823105078,0.9643422781244075,0.028901196241517282,0.8025526849009299,3.5773622467825397,0.1851766044625437
3050,0.36766037344932556,0.8675079345703125,0.17256876826286316,0.4028374728989229,0.0021124468501152456,0.07321879904569983,0.16446510494959396,0.9682604029435996,0.02898194498860656,0.808474058136657,3.5783339683853916,0.1863011486218559
3075,0.3659290671348572,0.8679962158203125,0.17166340351104736,0.40110002662215505,0.002118197699622939,0.07376912015302407,0.16473343654283693,0.9721556716601529,0.029062852279901758,0.8143805595529894,3.5793033954741125,0.18741870013619674
3100,0.3642149269580841,0.8685150146484375,0.17081017792224884,0.3994070221749442,0.002123958220426511,0.07431781333711034,0.16500185209668938,0.9760280425213544,0.029143880649967,0.8202715508793506,3.580270451596798,0.18852964338446648
3125,0.3625170588493347,0.8691558837890625,0.16996146738529205,0.3977029247977527,0.0021297309473431135,0.07486495964187738,0.1652704495917231,0.9798782887322584,0.029225079577396403,0.8261481233245276,3.581235143405591,0.18963400579731127
