step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
575,0.38755810260772705,0.87237548828125,0.29950204491615295,0.4578642237886713,0.0053804656515155005,0.03847025045527231,0.25295476355331364,0.6763872890270104,0.06479294466063512,0.45442349767237633,3.4485214421457346,0.04789362441490285
600,0.3802347779273987,0.874725341796875,0.29673877358436584,0.44535038345624883,0.005407697338145393,0.039154356273205446,0.25367684924132566,0.6825974958660915,0.06511438317826607,0.4624890352553238,3.449646923029619,0.04992305337643905
625,0.37322601675987244,0.8770751953125,0.2938675880432129,0.4333945826647162,0.005435286165529161,0.03983813224051858,0.25440590243345634,0.6887561033177086,0.065440824947446,0.47054885313885303,3.450769699022837,0.05193481807933276
650,0.3665124773979187,0.8791656494140625,0.2909412384033203,0.42199784340176016,0.0054631947560254725,0.04052088627369723,0.2551408966592053,0.6948582270568303,0.06577170661263686,0.47859572615057155,3.4518883170997032,0.0539285739060444
675,0.3600795865058899,0.880706787109375,0.2877505123615265,0.41109661374302203,0.005491401926729926,0.04120184806245514,0.2558812082793675,0.7008984911356858,0.06610675644501507,0.48662044603218707,3.4530015788336947,0.05590215019167583
700,0.35391294956207275,0.8821258544921875,0.2844105660915375,0.4006589840104023,0.005519881959259776,0.041880314471699064,0.256626119926686,0.7068722446129551,0.06644567751952161,0.49461450200326373,3.454108395954527,0.05785434848650929
725,0.3479994535446167,0.88372802734375,0.2809934914112091,0.3906678772409243,0.005548617846593796,0.04255548430139938,0.2573751304148808,0.7127741504827273,0.06678815733612975,0.5025694792556092,3.4552078082668496,0.059783961830017315
750,0.3423254191875458,0.8852691650390625,0.27748483419418335,0.3810993016251275,0.00557757798902416,0.04322702183055868,0.2581274196903743,0.7186029107710831,0.06713378021063336,0.5104816198385778,3.4562990686790096,0.06169047335292959
775,0.33687824010849,0.8866729736328125,0.27408039569854736,0.37193694443265457,0.005606760696910082,0.04389446669776606,0.25888286724593046,0.7243562108647256,0.06748251324003204,0.5183451988916844,3.45738146820476,0.06357362321151859
800,0.3316451907157898,0.8878021240234375,0.27053773403167725,0.36314760943828617,0.0056361487460395085,0.04455748559282784,0.25964100754683794,0.7300328455912105,0.06783410626844742,0.526156820180931,3.458454470021374,0.06543372226777952
825,0.32661622762680054,0.889251708984375,0.2670770287513733,0.3547149848521727,0.005665706102459093,0.04521572453541453,0.2604009480793442,0.7356314481286176,0.06818809772504934,0.5339124289534972,3.4595175635570987,0.06726966784603998
850,0.3217802941799164,0.8905029296875,0.2635897397994995,0.3466216654734356,0.005695432207308683,0.04586889578862788,0.26116262557100256,0.7411512158077379,0.06854440202312895,0.5416092911690581,3.4605703518333506,0.06908177083879563
875,0.31712767481803894,0.89190673828125,0.26016807556152344,0.3388490208070903,0.005725323385160658,0.04651676185928067,0.26192590982889474,0.7465917516640738,0.06890295481028548,0.5492447197579262,3.461612497330225,0.07087008429173755
900,0.3126489818096161,0.8930511474609375,0.25675660371780396,0.3313743316779758,0.005755367699523388,0.047159229157322596,0.26269048398064976,0.7519537888835849,0.06926351610938455,0.5568172453327555,3.4626436793109296,0.07263459179766539
925,0.3083343803882599,0.8941192626953125,0.2534521520137787,0.324186885416378,0.00578556662243123,0.04779620067250273,0.2634563519335874,0.7572380218768785,0.06962612192860342,0.5643264417664917,3.4636637499653595,0.07437599611246992
950,0.3041766285896301,0.8954010009765625,0.2501041889190674,0.3172685382854628,0.005815913444859629,0.04842747723613259,0.2642233267132824,0.7624442821266131,0.06999061120554947,0.571769813694553,3.4646725001957233,0.07609411125123697
975,0.30016857385635376,0.89666748046875,0.24678191542625427,0.31060924798099404,0.005846394271759046,0.04905289816658064,0.2649910637961237,0.7675726901756296,0.07035679035497983,0.5791453699408272,3.465669773184111,0.07778881905465568
1000,0.29630357027053833,0.8975982666015625,0.24339549243450165,0.30418876473655704,0.005877009695400456,0.049672351918640834,0.2657595601417487,0.7726237510972263,0.07072462886069564,0.5864510243340556,3.466655556445326,0.0794600116455201
1025,0.2925746738910675,0.8985443115234375,0.2401263266801834,0.29800638469370505,0.005907756234971505,0.05028579423737034,0.2665287122509738,0.7775984287440104,0.0710940691028725,0.5936870720960835,3.4676297269884673,0.08110815423064077
1050,0.28897514939308167,0.89947509765625,0.236983060836792,0.2920319663408217,0.005938620491733154,0.05089311999282179,0.267298201336712,0.7824971926829227,0.07146491140176184,0.600852183969345,3.4685922557142477,0.08273357999492904
1075,0.28549790382385254,0.9005126953125,0.23389829695224762,0.2862787846707712,0.005969565737094417,0.05149440991997687,0.2680671921237143,0.7873219125105662,0.07183680551324625,0.6079476125150135,3.4695431718325067,0.08433697357140092
1100,0.28213757276535034,0.9014892578125,0.2308383733034134,0.280726055232616,0.006000615056653765,0.05208965314395173,0.2688361954663608,0.7920736937134911,0.07220996946768024,0.6149733471235208,3.4704824856095375,0.08591861116120741
1125,0.27888911962509155,0.9022216796875,0.227861225605011,0.275358314193026,0.0060317486298102135,0.052678819802384744,0.2696047628069351,0.7967534658639877,0.07258416165105339,0.6219286568418412,3.4714102623552168,0.08747846164937798
1150,0.2757470905780792,0.9031982421875,0.22491472959518433,0.27018756296015595,0.006062972407851665,0.05326194104971222,0.2703730232526657,0.8013625747597299,0.07295939395213526,0.6288138713127316,3.472326552577723,0.08901703169683109
1175,0.27270662784576416,0.904144287109375,0.2219761610031128,0.26518269803951056,0.006094292071976407,0.05383905648040575,0.27114110125244384,0.8059023899875563,0.07333570458156345,0.6356297863873595,3.4732314392257306,0.09053466011500086
1200,0.26976415514945984,0.9051361083984375,0.21906043589115143,0.2603377895600287,0.006125690083797658,0.05441010276048747,0.2719086041688545,0.8103734670970333,0.07371285261563013,0.6423753467223842,3.4741249968455175,0.09203119575002994
1225,0.2669152319431305,0.90582275390625,0.21619904041290283,0.25564887182250856,0.006157175770791625,0.05497509813585902,0.27267573931024547,0.8147769420808406,0.07409093447791892,0.6490505503693036,3.475007317680275,0.09350704816997837
1250,0.2641553282737732,0.9066314697265625,0.21346819400787354,0.2511180281900399,0.006188746314015743,0.055534089120237426,0.27344244462577566,0.8191141232981074,0.07446991426652742,0.6556565107372387,3.4758785042702387,0.09496300687018541
1275,0.2614809274673462,0.9074249267578125,0.2107054591178894,0.24673269239471515,0.006220403039069563,0.056087181676676846,0.2742087485652569,0.8233867104347932,0.07484975214555832,0.6621942283860534,3.476738639974432,0.09639925903481542
1300,0.2588888704776764,0.9083251953125,0.2079785168170929,0.24248205178520424,0.0062521320631761645,0.056634344319115286,0.27497434786573993,0.8275953611098117,0.07523036880751355,0.668662547718243,3.477587845119003,0.09781555355908772
1325,0.256375253200531,0.9089508056640625,0.20537297427654266,0.23836960238279736,0.00628393175927439,0.05717569212878907,0.27573921475989266,0.8317417842457364,0.0756117173584393,0.6750633413563306,3.478426286720314,0.09921246515347565
1350,0.2539363503456116,0.909576416015625,0.2027885913848877,0.23438967276736405,0.00631579886542606,0.05771128785271636,0.27650328129704044,0.8358272517217562,0.07599372850751698,0.6813978986248348,3.479254070800274,0.10059079241367284
1375,0.2515699863433838,0.9104156494140625,0.20018479228019714,0.2305345477438845,0.006347744730718176,0.058241104911809234,0.2772668009797872,0.8398523613664888,0.07637656548315967,0.6876652697309936,3.480071323783379,0.10195051644962289
1400,0.249272882938385,0.9110107421875,0.19767451286315918,0.22679904833315578,0.006379761181071893,0.05876518199938306,0.2780296035020625,0.8438181688659502,0.07676008970567344,0.6938658866506731,3.4808782193705587,0.10329188159172939
1425,0.24704208970069885,0.91168212890625,0.19526492059230804,0.22316926385357982,0.006411848408251862,0.05928358689079668,0.27879169814837773,0.8477258966392267,0.0771443028698797,0.700000514983405,3.4816748807375584,0.10461533540409358
1450,0.24487468600273132,0.912384033203125,0.192793607711792,0.21964891162947864,0.0064440102222459335,0.059796442506409975,0.27955317687202763,0.8515771412093762,0.07752926003658911,0.7060712279385362,3.4824614825926905,0.10592119003524891
1475,0.2427685707807541,0.9130096435546875,0.19048357009887695,0.21623131586740363,0.006476249189041801,0.06030377088344191,0.280314096449408,0.8553727245591501,0.07791492047918716,0.7120782414746762,3.4832381047902863,0.107209605569869
1500,0.2407209724187851,0.91351318359375,0.18819758296012878,0.2129259855000158,0.006508554229431347,0.06080564037898823,0.2810742259976535,0.8591137953709398,0.07830121216666275,0.718022552424654,3.484004919192999,0.10848102549599158
1525,0.2387293130159378,0.91412353515625,0.18594947457313538,0.2097153983477244,0.006540924715435786,0.061302203902424884,0.2818335596433423,0.8628020629791571,0.07868811225143617,0.7239055925760806,3.4847620673891497,0.10973601053971378
1550,0.23679091036319733,0.9146270751953125,0.18384195864200592,0.20659720904361176,0.006573374009203373,0.06179351455413708,0.2825923932932108,0.8664385048129527,0.07907574038418407,0.7297286351643687,3.485509701328336,0.1109750505936291
1575,0.23490357398986816,0.915130615234375,0.18175755441188812,0.20356702393937187,0.006605887916531069,0.062279774058305065,0.28335042896547447,0.8700251124608722,0.07946396037085326,0.7354936466483546,3.486247967927922,0.1121987519472412
1600,0.2330653965473175,0.915740966796875,0.179661825299263,0.20062818603065388,0.006638468491878716,0.06276098966958973,0.28410771915119365,0.8735624870539577,0.07985282093998644,0.7412006148460755,3.4869770131214675,0.11340709626360308
1625,0.23127520084381104,0.91644287109375,0.17766624689102173,0.19776892931487164,0.006671111464300475,0.06323715278115766,0.28486418217165294,0.8770511075983917,0.08024223491096259,0.746849115169712,3.4876969972540155,0.11460001714485651
1650,0.22953060269355774,0.9169464111328125,0.17562679946422577,0.19499208627843603,0.006703827778049639,0.06370843954663473,0.28562005565035375,0.8804926985722532,0.08063238225953161,0.7524411837285074,3.48840801040296,0.11577807872986409
1675,0.22783033549785614,0.9174652099609375,0.17364799976348877,0.19228375758917157,0.006736608915233579,0.06417479308012876,0.28637516813032604,0.883887369179809,0.0810230913662515,0.7579762546323925,3.4891102233391598,0.11694151148784973
1700,0.22617264091968536,0.91790771484375,0.17177043855190277,0.1896520310998097,0.006769452932600035,0.064636256653619,0.287129491312663,0.8872359146763569,0.08141435392035568,0.7634549814979288,3.4898038308974155,0.11809064917541197
1725,0.22455520927906036,0.91839599609375,0.16998618841171265,0.18709489312958147,0.0068023577132786265,0.0650930274086247,0.2878829826434941,0.8905401322395051,0.08180612321354712,0.7688797809913266,3.490488893491697,0.11922626020821359
1750,0.22297683358192444,0.918975830078125,0.1681245118379593,0.1846080383121052,0.006835340531816109,0.06554514163566788,0.2886360167926563,0.8938007152915239,0.08219863073298572,0.7742510897731925,3.491165560749259,0.12034833537616176
1775,0.22143632173538208,0.91949462890625,0.16634228825569153,0.1821887483316513,0.006868405702594585,0.06599257949013415,0.2893886983534044,0.897017980447704,0.08259186535402736,0.7795689906037233,3.4918340557668412,0.12145695721651176
1800,0.21993255615234375,0.91998291015625,0.1645941287279129,0.1798269086108868,0.006901540214202549,0.06643542323431308,0.2901407564186812,0.9001928943862209,0.08298573696418343,0.7848338173691605,3.4924944730443537,0.1225523146331955
1825,0.21846432983875275,0.9205474853515625,0.16282512247562408,0.17753118377040839,0.006934734714116868,0.06687376821552937,0.29089199491374934,0.9033264811883596,0.08338014552564814,0.7900463608161242,3.4931468541897335,0.12363458186725783
1850,0.21703040599822998,0.9209442138671875,0.16111025214195251,0.17528474956255558,0.006967992951710507,0.06730771092542549,0.2916425107750944,0.9064198078516651,0.08377510003269416,0.7952076926920232,3.493791445323927,0.1247041340306687
1875,0.21562936902046204,0.92144775390625,0.15940892696380615,0.17310122237716466,0.007001317047887929,0.06773735017349122,0.29239235254540463,0.9094738972446091,0.08417064412480034,0.8003193593492377,3.4944283267724194,0.12576137366499127
1900,0.2142600119113922,0.9219207763671875,0.157841295003891,0.17098099080675117,0.007034700171207877,0.06816281315053715,0.2931413837578475,0.9124899513973532,0.08456673362149553,0.8053827574716473,3.4950576010207954,0.12680651787887184
1925,0.2129213511943817,0.9223480224609375,0.1562226265668869,0.16889402476081172,0.007068147964436596,0.06858414300459734,0.2938897338151039,0.9154686096311174,0.08496339633649619,0.8103983711372613,3.4956794326409115,0.1278398721869026
1950,0.2116125524044037,0.9227294921875,0.1546514630317688,0.16686364767295622,0.007101651802557434,0.0690013270109068,0.2946372319791202,0.9184101185738487,0.08536049329826323,0.8153661509031426,3.4962939476603463,0.1288613770515952
1975,0.21033254265785217,0.923248291015625,0.15308372676372528,0.16488515040142318,0.007135211334487797,0.06941447727453104,0.29538387516175313,0.9213155305760914,0.0857580540914211,0.8202874292420232,3.496901209858804,0.12987144053116526
2000,0.2090805321931839,0.9237823486328125,0.15155620872974396,0.16295008487930945,0.007168827637887205,0.06982355902517465,0.2961296953972683,0.924184927755658,0.08615611471444182,0.825161224593467,3.4975013482731665,0.1308701198216327
2025,0.20785561203956604,0.924163818359375,0.1500546932220459,0.16106225414439984,0.007202498840824128,0.07022866332391595,0.29687466720508865,0.9270192292273867,0.0865546390471195,0.8299886985469463,3.498094531892292,0.1318576541065052
2050,0.20665676891803741,0.924591064453125,0.14860385656356812,0.15921844246766492,0.007236225945695218,0.07062988077462852,0.29761881789518374,0.9298193172057821,0.08695361509105123,0.8347709767277796,3.4986808502090816,0.13283431542945837
2075,0.20548313856124878,0.9249267578125,0.14716707170009613,0.15741774937137754,0.007270009131694953,0.07102721970173341,0.29836215979234865,0.9325855276348949,0.0873531049580244,0.8395083315995033,3.4992604166514463,0.13380019595453052
2100,0.20433390140533447,0.92523193359375,0.145790696144104,0.15565554719688393,0.007303845753061345,0.07142074932775498,0.29910464327684666,0.9353185759481318,0.08775302955278222,0.8442017991237505,3.4998332962720737,0.13475570556189279
2125,0.2032085359096527,0.925689697265625,0.14436839520931244,0.1539280742844375,0.0073377365929524156,0.07181054559074744,0.29984629763497717,0.9380192372107466,0.08815338090479347,0.8488521765012087,3.500399651649725,0.13570094586046427
2150,0.20210620760917664,0.9260711669921875,0.1430302858352661,0.15223889058739565,0.007371678368654423,0.07219669074353509,0.30058706088209475,0.9406882913741825,0.08855413767010088,0.8534606144108907,3.5009595482272475,0.1366361444330019
2175,0.20102612674236298,0.92645263671875,0.1417163908481598,0.15059286453181409,0.007405673680918925,0.07257922818672978,0.3013269970359876,0.9433262733048946,0.0889553288215384,0.858027590889816,3.5015131177868413,0.13756148616666913
2200,0.199967622756958,0.926727294921875,0.14041481912136078,0.14897540657934383,0.007439730331221488,0.07295829830228315,0.3020662720528413,0.945934328909729,0.08935703009171264,0.8625544727544621,3.5020604542771445,0.13847722257030867
2225,0.198930025100708,0.927032470703125,0.13911990821361542,0.1473873087903582,0.007473848403289081,0.07333393815139387,0.30280489874795413,0.9485129366624614,0.08975926707206469,0.8670415114247425,3.502601703751751,0.13938361629075954
2250,0.19791342318058014,0.9272918701171875,0.13776369392871857,0.14582837222361716,0.007508034031896047,0.0737061048992092,0.30354300266246365,0.9510620228773525,0.09016217578313218,0.8714881512843249,3.5031369005858406,0.140280337498376
2275,0.19691717624664307,0.9274749755859375,0.13645851612091064,0.14430786001154544,0.007542290837353605,0.07407482367738209,0.3042806614597591,0.9535819618776591,0.09056574992485583,0.8758945517914383,3.5036661239003406,0.1411674886848832
2300,0.1959400475025177,0.9277191162109375,0.1352938413619995,0.14282406846065993,0.007576600804559435,0.07444022683988488,0.30501751865978244,0.956073817006112,0.09096976878934948,0.8802627663107812,3.5041894748813114,0.14204569565599212
2325,0.19498145580291748,0.927978515625,0.1340876668691635,0.1413632887981366,0.0076109524570665875,0.07480241320265008,0.30575335701750334,0.9585384400444604,0.09137413595805541,0.8845938885475794,3.504707109259039,0.14291526184431816
2350,0.19404131174087524,0.928314208984375,0.1329008936882019,0.13993370870897576,0.007645353143538118,0.07516136345961136,0.30648832789288644,0.9609758847826233,0.09177893238818222,0.888887567885051,3.50521905963012,0.14377612093438338
2375,0.19311869144439697,0.9287261962890625,0.13175691664218903,0.13853164855741723,0.007679808233521864,0.07551716661286476,0.3072225534712994,0.9633869300126578,0.09218420981997921,0.8931447299129144,3.505725491680288,0.14462851971088664
2400,0.1922135204076767,0.928924560546875,0.1305202841758728,0.13715466916990912,0.007714332234099313,0.0758697955950951,0.30795631953737396,0.9657715513064699,0.09259010644980423,0.89736497899529,3.506226366320495,0.14547229336199655
2425,0.1913255900144577,0.92913818359375,0.12938441336154938,0.13579878198124934,0.007748904963381086,0.07621926686759822,0.30868923514178465,0.9681300510687231,0.09299645139356591,0.9015481736896587,3.5067218340350332,0.14630746073404252
2450,0.1904538869857788,0.92950439453125,0.12826792895793915,0.1344681657861241,0.0077835391006227305,0.0765656368041771,0.309421559370977,0.9704629601425823,0.09340334783827875,0.9056953526070526,3.5072119704782434,0.14713454746388993
2475,0.18959826231002808,0.9298553466796875,0.12720714509487152,0.13315567445004953,0.007818227088071276,0.07690901572579098,0.3101531465843725,0.9727711406192444,0.09381067120776485,0.9098074420429454,3.5076968371585866,0.14795350203851748
2500,0.18875794112682343,0.930145263671875,0.1261199712753296,0.13187039021592806,0.007852970472150562,0.07724945894898717,0.3108840396677037,0.9750551208603436,0.09421847292020066,0.913885364516504,3.508176575015058,0.1487646598304781
2525,0.18793293833732605,0.930267333984375,0.1250661462545395,0.13060402257199535,0.007887770777197087,0.07758696272690656,0.3116142686167694,0.9773150133484577,0.0946267561374139,0.9179290720892632,3.5086511866411416,0.14956802292611354
2550,0.18712261319160461,0.9304656982421875,0.12401179224252701,0.12936450078138503,0.007922636598548223,0.07792160431767643,0.31234401086174796,0.9795514632934246,0.09503559017776703,0.9219397850188245,3.5091207680882928,0.15036389842861198
2575,0.18632692098617554,0.9306793212890625,0.1229483038187027,0.12814346129479307,0.007957553113748593,0.07825346129125761,0.31307298147863594,0.9817651104752554,0.09544488024632461,0.925917835537003,3.5095854114949705,0.15115228073044495
2600,0.18554532527923584,0.9308319091796875,0.12193387001752853,0.12694335795718031,0.0079925188980406,0.07858251770186067,0.313801157263983,0.9839559913209684,0.09585459686489516,0.9298635763329235,3.510045167026561,0.15193328460984606
2625,0.18477723002433777,0.931121826171875,0.12096130102872849,0.1257649961660393,0.008027540812979314,0.07890885457697823,0.314528684356912,0.9861247679293228,0.09626476179560248,0.9337778627410516,3.5105001603609978,0.15270727876065013
2650,0.18402236700057983,0.9313507080078125,0.12002670019865036,0.12459860427093274,0.008062626046442187,0.07923248218178836,0.3152556977268968,0.988271603379581,0.09667549754417504,0.9376603586604801,3.510950333213652,0.15347440703615864
2675,0.18328021466732025,0.9315338134765625,0.11909860372543335,0.12346348860685456,0.008097781283460547,0.07955347742221325,0.31598234390998126,0.9903971435651909,0.0970868378108957,0.9415120335309939,3.511395878363365,0.1542347570491463
2700,0.18255075812339783,0.9319305419921875,0.11812856793403625,0.12234045627469864,0.00813301384549146,0.07987178049353442,0.3167087618554341,0.9925011199965069,0.09749886219637438,0.9453323222528216,3.5118367773387273,0.15498823215970545
2725,0.18183398246765137,0.9321746826171875,0.11709240078926086,0.12123840450223507,0.008168310829945366,0.08018739351895914,0.3174347085876993,0.9945836872327265,0.09791146401105445,0.9491210585831842,3.51227314697633,0.15573472705915223
2750,0.18112972378730774,0.932403564453125,0.11612500995397568,0.12014625257176706,0.008203671188579316,0.08050042269335506,0.31816016825214055,0.9966456268958641,0.09832465623269669,0.9528792503812257,3.5127050501921158,0.15647436060502
2775,0.18043744564056396,0.93267822265625,0.11523028463125229,0.11907860193646008,0.008239100899638611,0.08081088964664052,0.3188852595686814,0.9986871864486891,0.09873843483702163,0.9566073745694051,3.5131325322206775,0.15720731919536995
2800,0.1797565519809723,0.9329071044921875,0.1143382117152214,0.11802352444642115,0.008274597391100685,0.0811188762398861,0.31960993399786414,1.0007089783560468,0.09915277182770992,0.9603064434475272,3.5135556249299915,0.15793395484859835
2825,0.17908698320388794,0.93316650390625,0.11343133449554443,0.11698549796968771,0.008310153684613917,0.08142438150355356,0.3203340694725295,1.0027111341522006,0.09956770540362742,0.9639762147457801,3.5139744806102735,0.15865423034344017
2850,0.178428515791893,0.933349609375,0.11253155022859573,0.11596239163781612,0.008345761756274363,0.0817274342363284,0.3210575051272907,1.0046939048021877,0.09998309344228826,0.9676170981244239,3.5143890339000112,0.15936829422120968
2875,0.17778104543685913,0.93359375,0.11164521425962448,0.11494928233899288,0.008381429867681462,0.08202802084784627,0.3217804140868349,1.006657341341159,0.10039903369348889,0.9712292823777573,3.51479944003802,0.16007615282983406
2900,0.17714428901672363,0.9337158203125,0.11076434701681137,0.11395709365982123,0.008417159729811587,0.08232620783739247,0.322502829968689,1.0086019445499865,0.1008155442557533,0.9748135641492373,3.5152057143354023,0.16077786747862025
2925,0.17651794850826263,0.933868408203125,0.10990076512098312,0.11297763240345922,0.008452945572760762,0.0826220146345089,0.3232246464981392,1.0105279337119353,0.10123256730770833,0.9783701128408524,3.5156079090898054,0.16147359699350053
2950,0.17590197920799255,0.9339752197265625,0.10904877632856369,0.11200987854134371,0.008488789743166353,0.0829154193459211,0.3239459144452745,1.0124352776014462,0.10165009772439093,0.9818984336779515,3.5160060903161403,0.1621632887400035
2975,0.17529593408107758,0.9342498779296875,0.10821294784545898,0.11105588655268932,0.008524693744627145,0.08320650769762726,0.32466667087583034,1.0143246088706497,0.1020681792051883,0.9853994835741224,3.516400352986287,0.1628470491284353
3000,0.17469967901706696,0.9344024658203125,0.10738050192594528,0.11011901200948555,0.008560650896954106,0.08349530939271284,0.3253867881020062,1.016196186347061,0.10248672516998134,0.9888732158887628,3.5167906942324874,0.16352493219335343
3025,0.1741129755973816,0.9346160888671875,0.10656194388866425,0.10919169771595387,0.008596653680852571,0.08378181430152983,0.3261061248498174,1.018050028512489,0.1029056659110508,0.9923196378465937,3.517177125600282,0.1641970249275687
3050,0.17353558540344238,0.9347991943359375,0.10572919994592667,0.10827576562639864,0.008632707667586994,0.08406607928705805,0.326824797276612,1.0198865859116228,0.10332510884999427,0.9957397485162682,3.517559750279985,0.16486350338212177
3075,0.17296752333641052,0.934906005859375,0.10489705204963684,0.10737811151756539,0.008668829078570079,0.08434813672716361,0.3275431212172573,1.0217061552354705,0.10374526478222423,0.9991333212375598,3.517938663472634,0.16552421498427217
3100,0.17240852117538452,0.9350738525390625,0.10411990433931351,0.10648663764728986,0.008705013279341717,0.08462799335509155,0.32826100404892544,1.0235088357573348,0.1041659559629111,1.002500927080482,3.5183138225556627,0.16617924861117822
3125,0.1718582957983017,0.9352264404296875,0.10333738476037979,0.10561009823976784,0.00874126320707748,0.0849057190671592,0.32897851258098504,1.0252951574274718,0.10458727546522198,1.005843070764826,3.518685359286312,0.1668288005669193
3150,0.17131668329238892,0.935394287109375,0.10257935523986816,0.10475145588413777,0.008777582786355162,0.08518130710847509,0.32969571650806184,1.0270651369253907,0.10500922881492522,1.0091600517262829,3.5190532419490297,0.16747303992888055
