step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
600,0.6624451279640198,0.602508544921875,0.26420971751213074,0.6400022204940066,0.0025523455142317138,0.03204604252166882,0.17206495690206933,0.609691162339935,0.028622837118004063,0.37599764253351686,3.405827889772579,0.049177061512813224
625,0.660669207572937,0.606536865234375,0.2627955973148346,0.6380495444495478,0.0025489236913037337,0.03213126654173498,0.1719536763542622,0.6105158885748357,0.02861386943129183,0.3770173796155186,3.4059090650076045,0.051109928078398675
650,0.6589130163192749,0.610015869140625,0.2613302767276764,0.6361669808042874,0.0025456074809461432,0.03222314178287015,0.17184648249715556,0.6114048350670761,0.0286060049527884,0.37811129559691703,3.406002228275207,0.05303193842298417
675,0.6571767330169678,0.6135101318359375,0.2597494125366211,0.6343535289975895,0.0025424222427925165,0.03232159077276301,0.17174422990900834,0.6123569890333568,0.028599512679802146,0.37927887183566394,3.4061072231959564,0.054942882141670264
700,0.6554574966430664,0.6169281005859375,0.25878527760505676,0.6327118701628359,0.0025393827544125413,0.03242643620186587,0.17164741441918427,0.6133703706929139,0.02859454056095766,0.3805171667003516,3.4062238300829346,0.05684422560515708
725,0.6537519693374634,0.6202545166015625,0.25758635997772217,0.6311213206217152,0.0025364586577493477,0.03253761665177827,0.17155500864362455,0.6144440981182387,0.02859074514232793,0.38182623608412286,3.406351871856482,0.05873792036905639
750,0.652060866355896,0.6237335205078125,0.2565264105796814,0.6296148320548512,0.0025336564807186663,0.032655062587386326,0.17146723428013286,0.615577216008649,0.0285882230072677,0.3832064156597575,3.406491243726372,0.060623458927869356
775,0.6503862142562866,0.6270294189453125,0.2551257014274597,0.6281746910201235,0.002530983219763634,0.032778737077224784,0.17138432674672077,0.6167690584013559,0.028587097921548094,0.38465622028055213,3.40664179129215,0.06249974879684327
800,0.6487257480621338,0.630523681640625,0.25421079993247986,0.6268717318841811,0.002528420949722285,0.032908516764067586,0.17130567766461455,0.6180181382320595,0.028587103437374525,0.3861737487043305,3.406803362177556,0.06436788638184969
825,0.6470783948898315,0.6336669921875,0.2531886398792267,0.625638093652851,0.0025259699776313217,0.033044473460775346,0.1712312950603337,0.6193247944465452,0.028588236102348497,0.38775973236496036,3.406975802968635,0.06622845699615564
850,0.6454455256462097,0.6367950439453125,0.25193873047828674,0.6244442779257554,0.0025236443167807746,0.033186510129383624,0.1711616513731403,0.6206877692474033,0.028590761394819912,0.38941372012966674,3.4071589549382293,0.06808079741484818
875,0.6438274383544922,0.63970947265625,0.25078287720680237,0.6233316631998009,0.0025214417599808466,0.033334340764487255,0.1710966693033438,0.6221040376060021,0.02859462095054751,0.3911329492285248,3.407352655409273,0.06992452829372378
900,0.6422244310379028,0.6426849365234375,0.24965842068195343,0.6222905234122617,0.0025193606113047885,0.03348785542164859,0.17103629100907494,0.623572236252826,0.028599810794045652,0.39291591751579147,3.407556790552027,0.0717594828164992
925,0.6406357288360596,0.6456298828125,0.2487185001373291,0.6212858936280466,0.0025174035121383583,0.03364701195304438,0.17098060302717877,0.6250916228978524,0.028606358467167907,0.39476138691906787,3.407771194599414,0.07358607064874205
950,0.6390590667724609,0.6485748291015625,0.24755516648292542,0.6203798095877312,0.002515558339448788,0.03381160273861906,0.17092919262732673,0.6266599262712594,0.028614109198509402,0.39666735755649274,3.407995749384731,0.07540546360727218
975,0.6374947428703308,0.651458740234375,0.246700718998909,0.6195930284158179,0.0025138193062841856,0.03398168045886402,0.1708818604859753,0.6282772888520656,0.028623041566707412,0.39863433662659303,3.4082303157551324,0.07721763048270312
1000,0.6359419822692871,0.6544647216796875,0.24577121436595917,0.6188188672460694,0.002512191904561149,0.0341571497022133,0.1708387903317099,0.6299424762868783,0.028633205737851795,0.400661638892744,3.408474755105433,0.07902282665943802
1025,0.6344009637832642,0.6569671630859375,0.24474118649959564,0.6181034821266751,0.0025106872327137477,0.03433798687318644,0.17080035872641755,0.6316549248384478,0.028644676362529143,0.40274902325009326,3.4087289686718427,0.08082112348302074
1050,0.6328728199005127,0.660125732421875,0.24369513988494873,0.6174289882633368,0.0025092908394666723,0.03452406805172053,0.17076607051556128,0.6334131370516236,0.028657259857632216,0.40489332771870845,3.408992803688913,0.08261177471705758
1075,0.6313549280166626,0.6631927490234375,0.24283228814601898,0.6168189827908174,0.002508016393340196,0.03471545474225808,0.17073639003701402,0.635217330721901,0.028671193698330797,0.40709607088916555,3.409266171765868,0.08439622797342955
1100,0.6298480033874512,0.66607666015625,0.24194647371768951,0.616254353442549,0.0025068579791161475,0.034911989566153906,0.17071111227900568,0.6370657047664441,0.028686373731280156,0.4093553334785954,3.4095489252734774,0.08617401333201666
1125,0.6283544898033142,0.668914794921875,0.24099689722061157,0.6157807450095312,0.002505798415430759,0.03511366160590617,0.17068965049932505,0.6389578112454403,0.028702609921771385,0.41167106352637567,3.4098409653250177,0.08794378365261682
1150,0.6268710494041443,0.6714935302734375,0.2399483025074005,0.6153184518001328,0.002504855901889791,0.035320266624791694,0.17067261822256083,0.6408914296720468,0.02872009964590179,0.4140407012940296,3.4101421079981424,0.08970738577131138
1175,0.6254011392593384,0.6742401123046875,0.23885902762413025,0.6149508772237502,0.00250403666772672,0.03553175051005881,0.1706602273678336,0.6428657372443336,0.028738891356989166,0.41646347343213364,3.4104522853705,0.09146271738447512
1200,0.6239452362060547,0.6768798828125,0.2376820147037506,0.6145851771755337,0.002503329884456683,0.03574818271424354,0.17065210296650332,0.6448810080885403,0.02875889240198991,0.4189409302458038,3.410771320327331,0.09320948607233268
1225,0.622502863407135,0.6793212890625,0.23656558990478516,0.6142668356175972,0.002502742196874848,0.035969395637092845,0.17064847046770573,0.6469353944140573,0.028780205394219924,0.42147120765834273,3.4110991409971105,0.09494787416273297
1250,0.6210728883743286,0.6815948486328125,0.23555251955986023,0.6140256973288503,0.0025022749307412164,0.036195214965716656,0.1706493660718667,0.6490269743449546,0.02880281532492847,0.42405187972792197,3.411435518474955,0.09667858127141082
1275,0.6196529865264893,0.6841583251953125,0.23481817543506622,0.6138087059184124,0.0025019254050274754,0.03642558693305901,0.17065469903092007,0.6511549582731704,0.028826681890237852,0.42668191518143106,3.411780421647732,0.09840305585957881
1300,0.618242084980011,0.68634033203125,0.23388949036598206,0.6136909984753746,0.0025016893374536424,0.036660585874284474,0.1706643179105544,0.6533196807315528,0.02885171981475001,0.42936212688472664,3.4121337038478736,0.10012180828199004
1325,0.6168432235717773,0.688507080078125,0.232867032289505,0.61357540272025,0.0025015707489007078,0.03690005310861951,0.17067835574967485,0.6555194028421788,0.02887806941723088,0.43209088087723746,3.4124952486982276,0.10183303105704686
1350,0.6154558062553406,0.6904449462890625,0.23200823366641998,0.6135398304190876,0.0025015585522267223,0.03714410055081798,0.17069643148349536,0.6577548042845704,0.02890552932592999,0.43486950110952405,3.4128649697614053,0.1035369584351228
1375,0.614077091217041,0.692901611328125,0.23128759860992432,0.6135171735077726,0.0025016467127717437,0.0373927172347925,0.17071833476879858,0.6600254618425552,0.028934005681509205,0.437697126175712,3.413242754338984,0.1052353918208222
1400,0.6127078533172607,0.6952667236328125,0.2304021567106247,0.6135437124915611,0.002501833606718932,0.03764570624481296,0.1707440079007329,0.6623293263333495,0.02896342398834727,0.44057179867489216,3.4136285370263724,0.10692770463834257
1425,0.6113505363464355,0.6975860595703125,0.22929821908473969,0.6135749729904805,0.0025021157377763635,0.03790296768646488,0.17077332744142326,0.6646652152314425,0.028993812714125752,0.4434927011790598,3.4140222191904197,0.10861238872154627
1450,0.6100050210952759,0.6999969482421875,0.22829242050647736,0.6136304719966185,0.0025024958804210984,0.03816437081480418,0.17080638009462865,0.6670316735881471,0.029025189882905523,0.4464577234903997,3.414423628461148,0.11028950452647529
1475,0.6086717247962952,0.7019805908203125,0.22723209857940674,0.6137320275251094,0.0025029876374000836,0.038429887426903835,0.17084362563933472,0.6694281691923987,0.029057707763698037,0.4494665162411672,3.414832665679675,0.11195874715196966
1500,0.6073505878448486,0.703948974609375,0.22606654465198517,0.6138327164277334,0.0025035843809168867,0.038699322338754026,0.1708848314885786,0.671852717060732,0.02909133310895999,0.45251686032595123,3.4152491959020415,0.1136201591828363
1525,0.6060413122177124,0.7059173583984375,0.22507789731025696,0.614010870231796,0.002504286200475702,0.03897263916541285,0.17092999565082262,0.6743047354927065,0.029126019670203566,0.45560807634920314,3.415673115017427,0.11527376314655657
1550,0.6047433614730835,0.7076416015625,0.22417740523815155,0.6141946066431153,0.0025050881514520965,0.039250008812789214,0.17097894412997688,0.6767854348834924,0.029161742714783015,0.4587422179510828,3.416104318382191,0.11691990805537611
1575,0.6034541130065918,0.7097625732421875,0.22348763048648834,0.6144832246941484,0.002505982669582762,0.03953116431175288,0.17103141477145042,0.6792922495584899,0.029198381489512495,0.46191642427254426,3.4165427289752817,0.11856036668695988
1600,0.6021730899810791,0.7115478515625,0.2226281464099884,0.6147410636909321,0.0025069788527773045,0.03981596665987284,0.17108771451879745,0.6818237446796361,0.029236128394912988,0.4651292448635884,3.4169882825514826,0.12019535508362247
1625,0.6009011268615723,0.7135162353515625,0.22182443737983704,0.6150061817789647,0.002508087021322493,0.04010448506758646,0.17114818765429246,0.6843802631536985,0.02927502693883524,0.4683813369247136,3.4174408325011885,0.12182432218026701
1650,0.5996388792991638,0.7158203125,0.22096113860607147,0.6153284376899755,0.002509294853526041,0.040396576540516614,0.17121240971656312,0.6869603524839366,0.02931501237445933,0.4716701975546735,3.417900312565964,0.1234467617249546
1675,0.5983861684799194,0.717437744140625,0.22015133500099182,0.6156589439572251,0.002510603184793249,0.04069222751311091,0.17128040470989817,0.6895636737415459,0.029356033686140363,0.47499608922077796,3.4183666496557943,0.12506279251178662
1700,0.5971429347991943,0.719207763671875,0.21926665306091309,0.6160065853380218,0.0025119903601238734,0.04099143766480722,0.1713514267311022,0.692189992030472,0.029397863955425194,0.47835875376953113,3.4188397176794907,0.12667241370476148
1725,0.5959073901176453,0.7208404541015625,0.21853628754615784,0.6164044389829209,0.002513483355820823,0.04129421230051628,0.1714263940629532,0.6948391433126252,0.02944080346985822,0.48175808253494024,3.4193195002535033,0.12827680791949433
1750,0.594680666923523,0.72235107421875,0.21765829622745514,0.6168311530421876,0.002515062513359019,0.04160045168581639,0.17150462420078094,0.6975100431044862,0.029484618124337787,0.48519306823529684,3.4198057810548605,0.1298752255488388
1775,0.5934633016586304,0.7242431640625,0.2168726772069931,0.6172309227820043,0.002516726915240552,0.04191012338543726,0.17158608250590748,0.7002022174617694,0.029529323333109814,0.48866352254221557,3.4202985169637543,0.13146722174051229
1800,0.5922559499740601,0.7257537841796875,0.21581707894802094,0.6176176409516657,0.002518489755748951,0.042223219056062855,0.17167121262296223,0.7029153877940505,0.029575089066468385,0.4921698762538355,3.4207976133312363,0.13305232686272866
1825,0.5910600423812866,0.72735595703125,0.2148115336894989,0.6180910915331307,0.0025203414257856196,0.0425394486335397,0.1717596818945968,0.7056469463551591,0.02962175303703269,0.49570890984464,3.4213029999740034,0.1346296140771195
1850,0.5898749828338623,0.7288665771484375,0.21376492083072662,0.61853555611495,0.002522289561534818,0.04285881594899157,0.17185174251124993,0.7083967387336325,0.029669378180430507,0.49928021173959525,3.421814551121799,0.1361994079907312
1875,0.5887003540992737,0.7304229736328125,0.21288931369781494,0.6190306078405292,0.0025243340290111355,0.043181282254965266,0.17194738375062887,0.711164269478696,0.029717989497542823,0.502883022950185,3.422332183160641,0.1377618879733152
1900,0.5875337719917297,0.7317352294921875,0.21215878427028656,0.619552619224078,0.002526477660257105,0.043506823178298626,0.17204669792266716,0.7139491761748533,0.029767662264618626,0.5065167029133635,3.4228558560726343,0.13931870105748687
1925,0.5863752365112305,0.7336883544921875,0.21140387654304504,0.6200967961417914,0.002528711192734761,0.04383544522620697,0.17214936028482336,0.7167513320295108,0.029818280324341192,0.5101813423470986,3.4233854283072307,0.14086982952291172
1950,0.5852247476577759,0.7352294921875,0.2105339765548706,0.6206480022645071,0.0025310291325758233,0.044167050288485526,0.17225517706333085,0.7195697689688482,0.029869784578244383,0.5138759005934094,3.4239208082194352,0.1424151873604824
1975,0.5840827226638794,0.7368011474609375,0.20979489386081696,0.6211906526357515,0.0025334310731908957,0.0445016880106203,0.17236412874596282,0.7224047357049515,0.0299221788634216,0.5176006652948331,3.4244619259796547,0.1439545787448288
2000,0.5829492807388306,0.7382049560546875,0.2089688628911972,0.6217417782128523,0.0025359123728611274,0.044839170023637145,0.17247605419404377,0.7252545621075603,0.02997538137166668,0.5213536530361824,3.4250087612261906,0.14548793410825728
2025,0.5818246603012085,0.73944091796875,0.208074152469635,0.6223135938135533,0.002538495565883762,0.045179302060504384,0.17259170904949636,0.7281175238339445,0.030029643381348302,0.5251321258268349,3.425561151135385,0.14701497536478497
2050,0.580708384513855,0.740753173828125,0.20732352137565613,0.6229211506550743,0.0025411723168999867,0.04552222775195162,0.17271080655009166,0.7309946663422365,0.030084893156686263,0.5289378113476869,3.4261190884587087,0.14853600150735122
2075,0.5795999765396118,0.7422027587890625,0.2065342217683792,0.6235312659269268,0.002543942689895113,0.04586806037934928,0.17283333985624175,0.733886752954099,0.030141126915328224,0.5327721202412775,3.4266824535583296,0.15005139117012967
2100,0.5784998536109924,0.743377685546875,0.20572853088378906,0.6241467621549643,0.002546804450333259,0.0462166102157513,0.1729592272793775,0.7367921339647483,0.030198361233731916,0.5366327711388079,3.427251193161025,0.15156078900123654
2125,0.5774080753326416,0.7450408935546875,0.2047835886478424,0.6247348199774467,0.0025497367804113,0.04656782335584867,0.17308775487814554,0.7397102553038947,0.03025633899065338,0.5405198646337704,3.4278252246370937,0.15306406367727388
2150,0.5763246417045593,0.7465362548828125,0.20416635274887085,0.6253802356415835,0.0025527622402329786,0.046921663187871235,0.17321968268663304,0.7426407122002667,0.030315318660931595,0.544433403616694,3.4284044889256102,0.15456131615474017
2175,0.5752484798431396,0.74786376953125,0.20329537987709045,0.6260353009269457,0.0025558707209923847,0.04727799753691801,0.1733546572666899,0.7455823338322934,0.030375167415822725,0.5483710326976142,3.428988844671723,0.1560533200611403
2200,0.5741797089576721,0.7491455078125,0.20257961750030518,0.626684693806153,0.0025590626430102566,0.047636890065836233,0.17349269108981888,0.7485355406748845,0.03043583280428598,0.5523331740395697,3.4295783189614846,0.1575397679452619
2225,0.5731193423271179,0.75030517578125,0.20179371535778046,0.6273456928706617,0.002562345370996051,0.047998240647967656,0.17363402527332547,0.7514994368800654,0.03049741247896654,0.5563186298960368,3.430172810022065,0.15902008766966655
2250,0.5720665454864502,0.7515869140625,0.2010199874639511,0.6280378115105821,0.002565725972976896,0.04836205203158209,0.1737788906769983,0.7544739429127041,0.03056002741956691,0.5603276456202365,3.43077222362176,0.16049474646342823
2275,0.5710216760635376,0.7528076171875,0.20024333894252777,0.6287287293013698,0.002569201624398238,0.04872816408701333,0.1739271814102585,0.7574577082377759,0.030623643175435707,0.5643587995533965,3.4313764400530005,0.16196351861207756
2300,0.5699844360351562,0.753814697265625,0.19952227175235748,0.6294440780946207,0.002572778176607112,0.04909658699580195,0.17407908974011638,0.7604507399957409,0.030688345109446215,0.5684122150378172,3.431985430349692,0.16342658252028178
2325,0.5689535737037659,0.75494384765625,0.1989138424396515,0.6301344546216943,0.002576442552195224,0.049467381309895954,0.17423416724076524,0.7634534333773113,0.030753947943829584,0.5724884991068042,3.4325991635840207,0.16488483951824634
2350,0.5679293870925903,0.7561187744140625,0.1981641799211502,0.6308420286414321,0.0025801900114266877,0.04984040632464877,0.17439224439596465,0.7664646141565805,0.030820425780839794,0.5765858436675255,3.4332175364723043,0.16633810186701017
2375,0.5669119358062744,0.7574920654296875,0.19745512306690216,0.6315685041941866,0.0025840173436181405,0.05021569379035749,0.1745532049778996,0.7694844517470478,0.03088775340210064,0.5807048026860973,3.4338404733837287,0.16778618556245548
2400,0.5659011006355286,0.7585906982421875,0.19683879613876343,0.6323107096831445,0.002587913810237905,0.050593259772673156,0.17471668109542363,0.7725130032022096,0.03095581548296231,0.5848448947905889,3.4344679439624275,0.16922930824345847
2425,0.5648972988128662,0.7595672607421875,0.19603277742862701,0.633034455058335,0.002591891332474838,0.05097300306614168,0.17488306801776468,0.7755494233940714,0.03102474838628845,0.5890053169228654,3.4350998773852,0.17066709122378979
2450,0.5639011263847351,0.7603607177734375,0.19527669250965118,0.6337660739527604,0.00259596344083863,0.051354786972582715,0.17505281306688303,0.7785926044865761,0.031094668523079426,0.5931843075416376,3.435736179633112,0.17209907558174875
2475,0.5629121661186218,0.760955810546875,0.19448421895503998,0.6344945191396874,0.0026001209692124985,0.05173862574373188,0.17522560031896517,0.781642606299555,0.03116549283793256,0.5973818538191409,3.4363768106128383,0.17352545946944614
2500,0.5619302988052368,0.7620697021484375,0.19386407732963562,0.6352587342057635,0.0026043559014022836,0.05212453923225137,0.17540115515664345,0.784699538505302,0.03123713574848732,0.6015981688460434,3.437021768146785,0.174946538648535
2525,0.5609545707702637,0.76312255859375,0.19315272569656372,0.6359876197167835,0.0026086731997621952,0.052512469171694075,0.17557963301347254,0.7877628905987488,0.03130961586788786,0.6058333368300745,3.437670906864007,0.176362767864331
2550,0.5599857568740845,0.7638092041015625,0.19243866205215454,0.6367233875200606,0.0026130839940490835,0.052902231757156824,0.17576140135285748,0.7908312432287427,0.03138309691552401,0.6100845657075674,3.438324182056257,0.17777364082674071
2575,0.5590239763259888,0.7646331787109375,0.19168570637702942,0.6374948932069547,0.002617586686302108,0.05329384711730481,0.17594639721459293,0.7939047085930605,0.031457557467622826,0.6143522099663473,3.4389815182891996,0.1791790470548351
2600,0.5580688118934631,0.7658233642578125,0.19098587334156036,0.6382739651109425,0.0026221774263102747,0.05368740487776155,0.17613448486937683,0.7969839257368581,0.03153295849743492,0.6186370677384394,3.4396428958533503,0.1805791784890144
2625,0.5571205615997314,0.7667388916015625,0.19032660126686096,0.639038501015251,0.0026268528148329267,0.05408275582304355,0.17632554057689492,0.8000677428123489,0.03160931002184644,0.6229376289229259,3.440308228762921,0.18197394544251902
2650,0.5561778545379639,0.767730712890625,0.18965154886245728,0.6397778703195892,0.0026315988987877037,0.054479974416812675,0.17651908916806758,0.8031566827885414,0.031686436835408074,0.6272548661987911,3.4409774761799934,0.1833642528816788
2675,0.5552420616149902,0.7684478759765625,0.18891315162181854,0.6405480684815662,0.002636421808573883,0.05487899527679456,0.17671532492930428,0.8062502117589965,0.03176441151378504,0.6315880534174731,3.4416505021633323,0.18474909675481466
2700,0.5543124079704285,0.769134521484375,0.1882963925600052,0.6413247709107543,0.002641323895377455,0.055279737933790075,0.17691432077152155,0.809347718801088,0.03184323182114695,0.6359366044702952,3.44232728493786,0.18612910592503484
2725,0.5533894300460815,0.769866943359375,0.18754982948303223,0.6420691176762096,0.002646311689528623,0.0556821338714648,0.17711629288796765,0.8124487056765598,0.03192296116901313,0.6402994063958464,3.443007875259221,0.1875037926862921
2750,0.5524730086326599,0.770416259765625,0.18684595823287964,0.6428314003097386,0.0026513718533612523,0.05608623369810991,0.17732078242589996,0.8155535017585748,0.0320034121155701,0.6446767479366612,3.4436921306234045,0.18887333519435132
2775,0.5515625476837158,0.7712554931640625,0.18625283241271973,0.6436183613870112,0.002656505105595521,0.05649204044631115,0.17752780637459517,0.8186621090379463,0.03208463990748174,0.6490688731609219,3.444380003698901,0.19023793805332337
2800,0.5506571531295776,0.772216796875,0.1856667548418045,0.6443895055201757,0.0026617116134049126,0.05689943661366275,0.17773736567940543,0.8217736704809465,0.03216665572630376,0.6534743772255973,3.445071495750547,0.19159843155346395
2825,0.5497577786445618,0.7732086181640625,0.1850041002035141,0.6451642661972072,0.002666992049754509,0.057308447442308154,0.1779494721332094,0.8248883404785168,0.03224950267683881,0.6578935143663135,3.4457664927025142,0.1929540751848011
2850,0.548864483833313,0.773956298828125,0.18428026139736176,0.6459141513634785,0.0026723574293738856,0.05771893121410578,0.1781644860902852,0.8280050916064627,0.03233327466010717,0.6623248981405971,3.446464957251224,0.19430477940713733
2875,0.5479775667190552,0.7747344970703125,0.18360263109207153,0.6466690868727877,0.0026777974767646347,0.05813088915189643,0.17838205835964252,0.8311239358206328,0.03241784579562264,0.6667681076553242,3.447166868238236,0.19565017651635744
2900,0.5470964908599854,0.77545166015625,0.18298913538455963,0.6474549394690535,0.0026833123590482583,0.0585443764727538,0.17860218571252473,0.8342452573686734,0.032503199562949656,0.671223890074071,3.4478721539541617,0.19699081810775942
2925,0.5462210178375244,0.7759857177734375,0.1823980063199997,0.6482180964566795,0.0026888971934716298,0.05895920758521662,0.1788246958947432,0.8373677202270907,0.03258933413737804,0.6756904824166838,3.4485807230420034,0.19832690710429432
2950,0.5453512668609619,0.7766265869140625,0.1817260980606079,0.6490081028937406,0.002694550093769403,0.05937540233039889,0.17904952325020568,0.8404914903773277,0.03267621448698258,0.6801685530667587,3.449292610615316,0.1996581780125643
2975,0.5444873571395874,0.7772979736328125,0.18110013008117676,0.64979846795231,0.002700287021279267,0.05979293902823149,0.17927718726893035,0.8436164037279443,0.032763996183478396,0.6846577234514867,3.4500077073997932,0.20098463181122184
3000,0.5436292886734009,0.7778778076171875,0.180447056889534,0.6505578673297583,0.002706090215855754,0.060211845159855004,0.17950709239602355,0.8467426683779966,0.03285247614497537,0.6891575628369474,3.4507260059760765,0.2023061793512042
3025,0.5427764654159546,0.7785186767578125,0.17981523275375366,0.6513428991748667,0.0027119724703625514,0.060632056910250566,0.17973965276467296,0.849869827318917,0.03294182251725336,0.6936678646061613,3.451447407168782,0.20362333878567565
3050,0.5419296026229858,0.77923583984375,0.17918400466442108,0.6521104703437118,0.002717926434696071,0.06105346180955799,0.17997461849042037,0.8529971101225559,0.03303193669517194,0.6981864361312763,3.4521718971444666,0.2049354595822571
3075,0.5410884618759155,0.7798004150390625,0.17846013605594635,0.6528577956927019,0.0027239537816623953,0.061476160568413124,0.18021203593202342,0.8561252262622914,0.03312285816057226,0.7027153523375677,3.4528994038037646,0.2062427712905684
3100,0.5402535200119019,0.780548095703125,0.1778283566236496,0.6536295547393884,0.0027300593261745504,0.061900124568333874,0.18045205815001,0.8592539928725427,0.03321465434782379,0.7072539486421809,3.453629914681028,0.20754487256761492
3125,0.539423942565918,0.7811431884765625,0.1771634817123413,0.6543706989882175,0.002736249805100825,0.06232519053334181,0.1806948978914367,0.8623822828095294,0.03330741162754078,0.7118009143540663,3.454363357207835,0.20884247748917525
