step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
950,0.3103691041469574,0.8804779052734375,0.2437070906162262,0.22091887476313904,0.0030319838600713265,0.05211431160720999,0.1893330800226231,0.7849492161247565,0.033544912525108744,0.6077631577034044,3.438452722976674,0.06973961938559596
975,0.3065239489078522,0.8818511962890625,0.2410646229982376,0.21757680695640313,0.003047391309875442,0.052667056842409014,0.18985722411629027,0.7892826191047275,0.03371888405934505,0.6144054570460482,3.4392442069694904,0.07136438157919983
1000,0.3027980327606201,0.8831329345703125,0.23837803304195404,0.21430890075236753,0.003062893028448696,0.05321445423728063,0.1903826744297505,0.7935536889925615,0.033893858566468246,0.6209948411280782,3.4400242863832964,0.07296963620602774
1025,0.29918667674064636,0.8848419189453125,0.23576967418193817,0.2111172412198617,0.0030784749452986916,0.05375648865356915,0.1909089800275111,0.7977631877228478,0.034069668919639376,0.6275308205502244,3.4407929971591216,0.074555622575094
1050,0.295684814453125,0.8860015869140625,0.23327124118804932,0.20800165897705591,0.0030941399483045166,0.05429324532708285,0.1914362217342129,0.8019126025937082,0.034246348395340714,0.6340143028629889,3.4415504299861848,0.07612299759707539
1075,0.2922897934913635,0.887115478515625,0.23045974969863892,0.20492646819640015,0.0031098865680371157,0.054824680910452846,0.19196434378423058,0.8060024291063069,0.03442391308901992,0.6404446251858502,3.4422966509896056,0.07767126793306264
1100,0.2889973521232605,0.8879852294921875,0.2278585582971573,0.20197604617046883,0.0031256992105485534,0.0553505896413195,0.1924928537164898,0.8100319430464674,0.03460221619279981,0.6468187253949337,3.4430316856357814,0.07920032101455092
1125,0.28580212593078613,0.8892822265625,0.22535064816474915,0.19906074931045256,0.0031416143704712063,0.05587119752493962,0.1930228696571976,0.8140035905132414,0.03478157391987231,0.6531392337227677,3.4437556644432274,0.08071076577933811
1150,0.2826993465423584,0.8901824951171875,0.22290737926959991,0.19628978623578772,0.0031576319728650053,0.05638653219611746,0.1935543724518946,0.8179182981901124,0.03496196221520087,0.6594073165447121,3.444468608826843,0.08220324861171442
1175,0.27968674898147583,0.8911590576171875,0.2203965187072754,0.1936206173419299,0.003173712375752002,0.0568964959623934,0.1940861424830262,0.8217760993901917,0.03514304146309445,0.6656198925632664,3.4451707053553093,0.08367717108882256
1200,0.2767612934112549,0.8922271728515625,0.2178027182817459,0.19087397722517463,0.0031898529362877487,0.057401138742500205,0.19461809372385658,0.8255780505201098,0.035324806722944774,0.6717784148546626,3.445862024088799,0.08513286483574126
1225,0.2739202678203583,0.8931427001953125,0.21526095271110535,0.1882851408908712,0.0032060510847112516,0.05790049259349266,0.19515014792142912,0.8293250719263691,0.03550715235944375,0.6778815792984625,3.4465427186049657,0.08657036253875443
1250,0.2711610496044159,0.894317626953125,0.21272915601730347,0.18570022599726546,0.003222313399624916,0.05839444639519829,0.19568250300732976,0.8330170278158997,0.03569023803240908,0.6839273536339331,3.4472128995611158,0.08798921475470485
1275,0.26847967505455017,0.895477294921875,0.2103695124387741,0.18324675094386728,0.003238658039552078,0.0588829972050785,0.19621570568019023,0.8366545424830831,0.03587427705466702,0.6899160128813571,3.4478726733387,0.08939032204776483
1300,0.2658727765083313,0.89617919921875,0.20790019631385803,0.1808315303910048,0.003255059316171219,0.05936635867084769,0.19674897378359565,0.8402397593802058,0.03605892406516387,0.6958486501116964,3.4485221696843835,0.09077437118130681
1325,0.2633381485939026,0.897003173828125,0.20560221374034882,0.17847025200585245,0.003271515958049174,0.059844485166955605,0.1972822688193061,0.8437729526878854,0.03624412457124114,0.7017247632205452,3.4491615197612133,0.092141185065401
1350,0.260872483253479,0.897918701171875,0.20323246717453003,0.1761388283679868,0.0032880398300408724,0.06031765633591215,0.1978159486947259,0.847256672092712,0.0364299987340488,0.7075470517741667,3.449790868622063,0.09349128530483151
1375,0.2584754228591919,0.8988189697265625,0.20078834891319275,0.17385634712477374,0.0033046301378883963,0.060785642862814,0.19834999085667082,0.8506898718607906,0.0366165937203531,0.7133123735713901,3.4504104079191147,0.09482396264308403
1400,0.25614428520202637,0.899505615234375,0.1983797252178192,0.17161336706762925,0.0033212801595635267,0.06124848199088694,0.19888419028476448,0.854073350129767,0.03680387352353408,0.7190210719512167,3.451020236472301,0.0961393108672139
1425,0.2538755238056183,0.90045166015625,0.19623027741909027,0.16954564723395293,0.00333800727310766,0.06170644451938889,0.19941907005538398,0.8574095354373502,0.036992038616803224,0.7246764067537332,3.451620561037514,0.09743814039709445
1450,0.25166741013526917,0.901336669921875,0.19375602900981903,0.167363391736007,0.003354778154907716,0.06215955877741577,0.19995362982307166,0.8606991038386257,0.03718061893912806,0.730278769248033,3.452211454637324,0.09872044265654675
1475,0.24951893091201782,0.902099609375,0.19152604043483734,0.16533402793799654,0.003371618159944899,0.06260784360328399,0.2004886263288616,0.8639426632965658,0.03736988419069266,0.7358270295628686,3.4527930439510635,0.09998599177506287
1500,0.24742715060710907,0.90277099609375,0.1892877221107483,0.1632802688943771,0.0033885195429919626,0.0630512810489621,0.2010238294860207,0.8671405629231113,0.03755981266125803,0.7413218114339584,3.453365489274685,0.10123577966992277
1525,0.24539029598236084,0.9034576416015625,0.1870804876089096,0.16133097386291323,0.0034054862491324045,0.06348991034817633,0.20155935861455998,0.8702935385161794,0.03775050958803862,0.7467617106798742,3.453928971154508,0.10246954448402439
1550,0.24340637028217316,0.904266357421875,0.1849740594625473,0.159452597983883,0.003422509575331977,0.06392393025107823,0.202094952314121,0.8734033732506694,0.03794184159514745,0.7521487977231307,3.4544835618434706,0.10368770340888829
1575,0.2414732575416565,0.905059814453125,0.18283973634243011,0.15755050941250023,0.0034396220585902176,0.06435322431103063,0.20263157391866404,0.8764697077386053,0.038134173007779035,0.7574827016199641,3.455029461799896,0.10489051545054257
1600,0.23959001898765564,0.90576171875,0.18068204820156097,0.15573042663400807,0.0034568228408328543,0.06477795097981447,0.20316919020814386,0.8794940210719282,0.03832742815687197,0.7627643582101961,3.455566763032977,0.10607793000004166
1625,0.23775488138198853,0.906219482421875,0.17859026789665222,0.15388941197713965,0.003474103213728091,0.06519819111070291,0.20370754248303174,0.8824772624258828,0.038521506919349954,0.7679944717315073,3.456095631133412,0.10725047803133053
1650,0.23596709966659546,0.9069671630859375,0.17638994753360748,0.15211803123804735,0.003491456229909187,0.06561389066516929,0.20424642517486394,0.8854194509505708,0.038716296385275656,0.7731735574069754,3.4566162162888108,0.10840783624137433
1675,0.23422442376613617,0.907623291015625,0.17449557781219482,0.15040202376886405,0.0035088645608985784,0.06602511024118697,0.20478533010540187,0.8883213650302957,0.03891168963681295,0.7783017365442283,3.4571286398314935,0.10955042033186446
1700,0.23252473771572113,0.908355712890625,0.17254041135311127,0.14867933965491026,0.003526347036867882,0.06643189978687326,0.20532480609053902,0.8911836957829169,0.03910785560670588,0.7833795390937751,3.457633014250325,0.11067882160126231
1725,0.23086610436439514,0.908782958984375,0.17070694267749786,0.1470100996818386,0.0035439084782416704,0.06683442773734695,0.20586499268764577,0.8940079262407379,0.039304906145835566,0.7884079834642519,3.458129497227324,0.11179336300810602
1750,0.22924849390983582,0.9093780517578125,0.16872818768024445,0.14536677327100483,0.003561559406148475,0.0672327249149579,0.2064061905231639,0.8967945882742853,0.03950290803406792,0.7933877123164894,3.458618197150016,0.11289369796970561
1775,0.22767052054405212,0.91021728515625,0.1668504774570465,0.14382705616674354,0.00357930135443551,0.06762706537913643,0.20694843996793907,0.8995458318222611,0.039701912077027605,0.7983210659013065,3.459099260974127,0.11398019283379048
1800,0.2261304408311844,0.910736083984375,0.16503815352916718,0.14227503326504937,0.0035971192604523743,0.06801751598979304,0.2074913013087612,0.9022624006657963,0.039901738337720316,0.8032080672813624,3.459572816641349,0.11505358768043157
1825,0.22462698817253113,0.9110565185546875,0.16316673159599304,0.14075077505120773,0.0036149980430508636,0.06840399822546604,0.20803434097248738,0.904944076640103,0.04010220785893496,0.8080478468765735,3.460039033198628,0.11611420131088492
1850,0.22315925359725952,0.9116973876953125,0.16135427355766296,0.1392332830338129,0.00363295481955051,0.06878663573161392,0.20857804790087228,0.9075919489187868,0.04030349993568563,0.8128422589947638,3.460497980266975,0.11716233768780715
1875,0.22172605991363525,0.9121246337890625,0.15967035293579102,0.13777851777772976,0.0036509917180399744,0.06916559092110927,0.20912247914933135,0.9102073555476473,0.040505622743713415,0.8175931977230122,3.4609497593879515,0.11819805484759503
1900,0.22032694518566132,0.91278076171875,0.15777987241744995,0.1362935705876361,0.003669104042499161,0.06954069277162302,0.20966750188793226,0.9127894538747675,0.040708529810424644,0.8222983931089762,3.461394563929167,0.1192215122612639
1925,0.2189609408378601,0.9129486083984375,0.15613430738449097,0.13489048991891484,0.0036872984947781654,0.0699118302613939,0.21021330177538608,0.9153377664610746,0.04091231265718091,0.8269565818414164,3.4618324583850066,0.1202323957022407
1950,0.21762624382972717,0.9135284423828125,0.1543685644865036,0.13349556300197316,0.0037055796901005094,0.07027921946973946,0.21076000770854827,0.9178539723959436,0.04111697965982526,0.8315709427161198,3.462263577748703,0.12123149446015452
1975,0.21632352471351624,0.914154052734375,0.15258590877056122,0.1320551906323495,0.003723955348863455,0.07064271318419527,0.21130783342483217,0.9203373558082828,0.04132263750633471,0.8361385328673883,3.4626880217488556,0.12221821544723085
2000,0.2150515615940094,0.9146728515625,0.15091630816459656,0.13069507683966278,0.003742432402806164,0.0710026045255028,0.21185696652752578,0.9227900585800654,0.04152935359086991,0.8406621685806412,3.4631058596877846,0.12319287877193498
2025,0.2138098180294037,0.9151763916015625,0.14912430942058563,0.12930395806035802,0.0037609817148541494,0.0713588504282333,0.21240657926840484,0.925212041424462,0.041736744482235244,0.8451420852010072,3.463517241023972,0.12415564602511024
2050,0.21259653568267822,0.91571044921875,0.14757360517978668,0.1280434654753921,0.0037796018451458596,0.07171153473804313,0.21295663033797507,0.9276040767557743,0.04194485475822206,0.8495790548207146,3.463922287048598,0.1251072150486667
2075,0.21141104400157928,0.91619873046875,0.14585134387016296,0.12671586623015849,0.0037983132435972784,0.07206073932357362,0.21350769136798692,0.9299669029156035,0.04215392480583497,0.8539738575997116,3.464321074020888,0.12604775451117842
2100,0.21025264263153076,0.916717529296875,0.14432191848754883,0.125461458793332,0.00381711727192525,0.07240651400660268,0.21405979676794773,0.9323010575124401,0.04236390607165967,0.8583257553518937,3.4647137320301504,0.12697715462516537
2125,0.2091207504272461,0.91717529296875,0.14268703758716583,0.12421742698230158,0.003836018488603211,0.07274872698009446,0.21461306367287064,0.9346058766784574,0.04257491621496587,0.862633289785232,3.4651002866929295,0.12789545769210012
2150,0.2080148458480835,0.917572021484375,0.14104469120502472,0.12296268426239071,0.003855006205137106,0.07308759073399035,0.21516719038152352,0.936882940895685,0.04278679560533294,0.8668987118287038,3.4654808892796782,0.12880264337865102
2175,0.20693464577198029,0.9180450439453125,0.13945676386356354,0.12168575634940246,0.003874078169490029,0.0734230353707025,0.2157221051303967,0.9391319747784956,0.04299951528787886,0.8711222775308259,3.4658555639791837,0.12969863429847536
2200,0.20587953925132751,0.9183349609375,0.13785092532634735,0.1204681862923484,0.003893235833668474,0.07375522612850713,0.21627784581987877,0.941354230469244,0.043213137181380507,0.8753054955732716,3.4662244331463716,0.13058389446385466
2225,0.20484814047813416,0.91864013671875,0.1364457607269287,0.11932711462317472,0.00391247754545991,0.07408420312219753,0.21683436675834852,0.9435501627814289,0.043427658202423045,0.8794480742848857,3.4665876620792098,0.13145872212088783
2250,0.20383912324905396,0.918975830078125,0.1350266933441162,0.11814643477580242,0.003931814553344212,0.07440994914864908,0.21739196946525002,0.945719813703897,0.04364316283522252,0.8835505810908266,3.4669452563756296,0.13232375382288514
2275,0.20285233855247498,0.9194793701171875,0.1335504800081253,0.11701543200105563,0.003951251758897258,0.07473243982091449,0.21795078254943476,0.9478631992692742,0.04385972714784552,0.8876123178137899,3.4672973015311968,0.13317881143169807
2300,0.20188719034194946,0.919830322265625,0.13210739195346832,0.1158939047454746,0.003970787340548708,0.07505173284939436,0.21851075545143386,0.9499808838238742,0.044077331772552616,0.8916339171903035,3.467643993923901,0.13402384324628985
2325,0.2009436935186386,0.9202728271484375,0.13064216077327728,0.11474614529510815,0.003990422936728976,0.07536782478420231,0.21907192086128616,0.9520729860772803,0.04429590976146206,0.8956149927563034,3.467985333931288,0.13485875125866778
2350,0.20002120733261108,0.92059326171875,0.1292928010225296,0.11368643919702638,0.004010154064576492,0.07568085804053636,0.21963414755185295,0.9541405592083242,0.04451536908837521,0.8995571102101572,3.4683213863709246,0.13568398688297825
2375,0.19911810755729675,0.9208831787109375,0.1280466467142105,0.11258215270345179,0.004029975567751013,0.07599102735607456,0.22019728805432684,0.9561849797684538,0.044735738981984886,0.9034634969275377,3.4686522301698086,0.13650071019765578
2400,0.19823427498340607,0.9212493896484375,0.12662191689014435,0.11148392238359282,0.004049903662690956,0.07629828534380619,0.22076178553029807,0.9582061210132776,0.04495723185633988,0.9073336800964886,3.4689780490809983,0.1373086811261123
2425,0.19737005233764648,0.9216766357421875,0.12528468668460846,0.11041459782486647,0.00406991828905945,0.07660262360911241,0.22132708456985686,0.9602040654822429,0.04517964843229247,0.9111669839285905,3.469298898928047,0.13810746993557932
2450,0.19652453064918518,0.922027587890625,0.12392469495534897,0.10937321056002494,0.004090031350395936,0.07690419291031202,0.22189349885510787,0.9621798754503735,0.04540305094639925,0.9149649469810369,3.4696147849210064,0.1388974804653676
2475,0.1956973671913147,0.9223480224609375,0.12265489250421524,0.10833516989346,0.004110230640846005,0.07720311138854817,0.22246069193532703,0.9641344233183532,0.045627388707954165,0.9187294550870022,3.4699257952812452,0.13967910002890488
2500,0.1948879212141037,0.922760009765625,0.12136474251747131,0.10727156408232708,0.004130539191685521,0.07749921590731366,0.22302928190539428,0.9660668209581875,0.04585290639270749,0.9224584502820856,3.470232017901782,0.14045214967015512
2525,0.19409555196762085,0.923004150390625,0.12013319134712219,0.10630353623189774,0.00415095076045532,0.07779258638429197,0.2235990914193543,0.9679776927928784,0.04607941633018656,0.9261522954709044,3.470533522103973,0.1412167785911341
2550,0.19332051277160645,0.92327880859375,0.11879865825176239,0.10528402853272766,0.004171445174076984,0.07808319069521495,0.2241695688806759,0.9698669548173113,0.04630669723945403,0.929810905211038,3.4708303516762857,0.14197267029573796
2575,0.19256186485290527,0.9235992431640625,0.11756104975938797,0.1043164575773759,0.004192039841584664,0.0783711014842468,0.22474117864500398,0.9717351863439593,0.046534953595711845,0.9334357901650849,3.471122601334048,0.14272038912109836
2600,0.19181936979293823,0.92388916015625,0.11630076169967651,0.10334227475464144,0.004212745812121049,0.07865631881460687,0.22531420717318001,0.9735824975512419,0.04676434378575186,0.9370262307662598,3.4714103120410034,0.14346003615491473
2625,0.1910931020975113,0.9243316650390625,0.11502492427825928,0.10239662830135661,0.004233568577528078,0.07893883349465645,0.22588879527715908,0.9754089627318057,0.04699486431782887,0.940581514968539,3.471693606791852,0.14419118730932892
2650,0.19038236141204834,0.9248199462890625,0.11381545662879944,0.10144664023583323,0.00425451160669659,0.079218699966322,0.2264650213722487,0.9772150159690973,0.047226566305428236,0.9441023418437293,3.4719724965891063,0.144913938133867
2675,0.18968655169010162,0.925018310546875,0.11262175440788269,0.10050523849608792,0.004275581424907258,0.07949594437021101,0.22704305011046957,0.9790009384934606,0.0474596000295425,0.9475895506878816,3.472247082531533,0.14562883187072784
2700,0.18900488317012787,0.9252471923828125,0.11157272756099701,0.09960922440747241,0.004296771069387828,0.07977064773811642,0.2276226812482291,0.9807673201052403,0.04769385985797154,0.9510438457199744,3.4725173725333227,0.146336321415664
2725,0.1883370578289032,0.9254608154296875,0.11045057326555252,0.09874544106478952,0.004318093012861685,0.08004272391092715,0.22820423566246975,0.9825137441972538,0.0479294515761451,0.9544651383627983,3.4727834613591098,0.14703625585511448
2750,0.18768249452114105,0.9257049560546875,0.1093277633190155,0.09787885439486738,0.004339549351169163,0.08031236941115262,0.22878775694070513,0.9842415252726737,0.048166371167896536,0.957855811033096,3.4730454328814298,0.14772909519128333
2775,0.18704181909561157,0.9259033203125,0.10811444371938705,0.09696982734814442,0.004361138862345945,0.08057951775057845,0.2293732015357548,0.9859503619290371,0.0484045666742381,0.9612139512396825,3.4733033787677354,0.14841411955514022
2800,0.1864149123430252,0.9262237548828125,0.10692183673381805,0.09607188590872785,0.004382834214197169,0.08084418474036072,0.22995983346844945,0.9876404228689294,0.048643722902406275,0.9645395285072044,3.4735572713401734,0.14909147173770457
2825,0.18580111861228943,0.9264678955078125,0.10584904998540878,0.09521344506995703,0.004404651032208136,0.08110652698101571,0.23054805608946752,0.9893127682137883,0.0488841154468282,0.9678345828338759,3.473807205224572,0.14976160680468462
2850,0.1851995438337326,0.9268798828125,0.10480105876922607,0.09442655635479312,0.004426579527379632,0.08136662299231728,0.23113760101911485,0.990967956718639,0.04912562582015122,0.9710999610258765,3.4740532089620184,0.1504250088489002
2875,0.1846097856760025,0.9269256591796875,0.10379641503095627,0.09361009108930131,0.004448631769890172,0.08162458072641135,0.23172877543664852,0.992606737784134,0.04936834624791822,0.9743373098619444,3.474295366253383,0.15108196792029116
2900,0.1840318888425827,0.9269866943359375,0.10271498560905457,0.09274663961497638,0.0044708096381104855,0.08188028249161416,0.23232161823157854,0.9942284834913028,0.049612296625974155,0.9775458258711844,3.4745337522155615,0.1517324050134951
2925,0.18346592783927917,0.9272308349609375,0.1016891598701477,0.09195610577176305,0.004493085892198199,0.0821337211364871,0.2329154087814907,0.995833220346473,0.04985718195255841,0.9807250241933697,3.474768375685538,0.15237612241537116
2950,0.18291133642196655,0.9275054931640625,0.10063926875591278,0.09115708458000614,0.004515473565812562,0.08238495068529099,0.23351047896867919,0.997421362506674,0.050103182191566495,0.9838748873131078,3.474999308851845,0.15301316971904666
2975,0.18236756324768066,0.9278564453125,0.0997050404548645,0.09039696256407688,0.004537987440388444,0.08263396548716034,0.23410719966090685,0.9989929479731784,0.05035042212907048,0.9869963343668564,3.4752265801825417,0.153644062335908
3000,0.18183425068855286,0.928070068359375,0.09877220541238785,0.08963821837474198,0.004560620060170323,0.08288067391057463,0.234705370167102,1.0005475130527726,0.05059877627384013,0.9900879839598088,3.47545028101898,0.15426859459208309
3025,0.1813109815120697,0.92828369140625,0.09789194166660309,0.08889649170679235,0.004583385383342069,0.08312515864012382,0.23530534260507427,1.0020856517902461,0.05084846026837979,0.9931510690636767,3.475670519362925,0.15488694372057418
3050,0.180797278881073,0.9284210205078125,0.09702148288488388,0.0881653864219383,0.004606275196026082,0.08336744977556361,0.23590688375790256,1.0036075774430953,0.05109940244688374,0.9961863411095762,3.475887193364935,0.15549944784560696
3075,0.18029367923736572,0.9286346435546875,0.09602456539869308,0.08738505502243665,0.004629302395834546,0.08360752993914745,0.23651032240918032,1.0051133034787387,0.05135173275435009,0.999192879696311,3.4761005047291937,0.15610569282479403
3100,0.17980027198791504,0.9287567138671875,0.09501928836107254,0.0866515797762088,0.004652439575453877,0.08384542953758162,0.23711494297623362,1.0066030694512773,0.05160513903345117,1.002171249849728,3.4763104456139224,0.15670570484794727
3125,0.17931637167930603,0.9288482666015625,0.09408925473690033,0.08597411889095011,0.0046756878799140535,0.08408121279747832,0.2377207643876941,1.008077323371126,0.05185968684832756,1.0051218131133717,3.476517034678398,0.15729945682533503
