step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
421,16,0.1566871553659439,22422,0.16838672663609336,0.1671718620962386,1.0072671592193434,0.2852242588996887
422,16,0.7298927903175354,9662,0.7666433529492629,5.03378804387529,0.15229949021828615,0.7148988842964172
423,16,0.2548861503601074,23042,1.955307008681735,2.525514630381421,0.7742212162064,0.33249950408935547
424,16,0.5929067134857178,20734,0.3227885194535247,1.3219765504743655,0.24417113854058467,0.5850062370300293
425,16,0.5055167078971863,16569,0.5216456246120099,1.9839603197157503,0.2629314807498192,0.5784112215042114
426,16,0.8131412863731384,11424,1.9935870471720691,7.728509963387014,0.2579523163735592,0.7504906058311462
427,16,0.28871655464172363,16984,0.833091060865829,2.1352652776513423,0.39015810802758266,0.4268966615200043
428,16,0.2281191349029541,8527,1.2906277487963158,2.6622870588536687,0.48478158826026496,0.3222564160823822
429,16,0.3121434450149536,10055,0.33452159217544397,2.1611781159203547,0.15478668311095242,0.4479740858078003
430,16,0.7217385172843933,1004,2.340156139479185,7.139658602996663,0.327768632872256,0.7513693571090698
431,16,0.21463319659233093,8052,0.3185514911841985,1.3163271825473655,0.24200023778852112,0.3371307849884033
432,16,0.25723159313201904,11231,0.6010557244661905,1.6559225273712561,0.36297333633113343,0.389880895614624
433,16,0.8163236975669861,21106,2.1458282717551285,3.3843477959238926,0.634044844427316,0.6988632082939148
434,16,0.300711452960968,14793,0.425417963836326,2.161152685680081,0.19684771310003799,0.4474925696849823
435,16,0.026148280128836632,3358,0.32125050739542155,0.6518028919211092,0.4928645014876847,0.03972379490733147
436,16,0.03574672341346741,5332,0.49374862622423604,0.5436656223488527,0.9081843801161025,0.07885155081748962
437,16,0.1800803691148758,9316,0.5151208088668836,0.9708662439036058,0.5305785550800319,0.2843931019306183
438,16,1.0087597370147705,14727,2.1872992287191955,4.729057493082649,0.46252328966568257,0.7361375689506531
439,16,0.9082925915718079,10477,1.039387128785814,2.7289052162280867,0.38088062663535155,0.7200018763542175
440,16,0.9003335237503052,25744,2.240974975664748,2.8446143578176697,0.7877957057712353,0.7155422568321228
441,16,1.1045676469802856,15904,1.3893726152895258,4.277039319039393,0.32484448041063335,0.8220727443695068
442,16,0.21151918172836304,16907,0.2272511736176379,0.5767899713184911,0.39399293489407894,0.3474319279193878
443,17,0.28520673513412476,16905,0.5860753469443553,0.9998036773849297,0.5861904293817944,0.39777329564094543
444,17,0.3388788402080536,13031,1.8155159029465981,3.9068456889648653,0.464701205904849,0.4323820173740387
445,17,0.1226046159863472,1562,0.2871197160169809,1.0048275006995862,0.2857403044968367,0.22635529935359955
446,17,0.7456910014152527,10784,0.543165102796496,2.2637937271752815,0.2399357751883194,0.6659784317016602
447,17,0.2275480329990387,15832,2.1770651297899235,2.786715063840456,0.7812298996901618,0.29962143301963806
448,17,0.24378420412540436,36802,0.43347530637416265,0.7659525215016405,0.5659297335085127,0.3633803725242615
449,17,0.26920661330223083,17078,0.2269240651264441,1.0612774807678513,0.21382161521230722,0.3922246992588043
450,17,0.21108706295490265,21205,0.54235371397259,1.9430055899617853,0.2791313194230068,0.31507962942123413
451,17,0.11811404675245285,9545,0.1495506808933722,1.0816310162007028,0.13826404629051794,0.19871366024017334
452,17,0.47723186016082764,7396,0.43298281338094985,3.9157262439210156,0.11057535343616656,0.5826409459114075
453,17,0.10056522488594055,23147,0.36548300047876725,1.0010602624873108,0.3650959029881929,0.19481956958770752
454,17,0.10553999245166779,16651,0.7573015909365449,1.1345992793761093,0.6674617238892488,0.19079425930976868
455,17,1.2712322473526,17987,1.2995593773113232,4.240684009359446,0.306450415650591,0.8346347808837891
456,17,0.09692741185426712,31621,0.26592309437686434,0.6272671138930069,0.4239391616213423,0.18094007670879364
457,17,1.7346879243850708,11571,2.185995401920634,8.188105664266724,0.26697205575401317,1.004950761795044
458,17,2.7495789527893066,8544,6.444696940302921,11.83984656321208,0.5443226739379272,1.0778416395187378
459,17,0.2693732976913452,49375,0.3784710065529945,0.9489919341399559,0.39881372321208725,0.40168848633766174
460,17,0.08869786560535431,12455,0.29934144654325257,1.3597386716667588,0.22014630662530293,0.14544960856437683
461,17,1.194567084312439,10286,1.5308028366200765,8.914072936712994,0.17172877622699576,0.9040020704269409
462,17,1.964198350906372,825,3.681294278720056,19.9108739597106,0.18488863352602825,1.2133582830429077
463,17,1.6453001499176025,5492,2.8189606107876486,14.654674926874753,0.19235913623835163,1.1310118436813354
464,17,0.12424037605524063,1381,0.33751626858541606,1.44131701990538,0.23417212446942398,0.21457892656326294
465,17,2.2433412075042725,13781,3.8197832423528446,8.573955249857848,0.44551005120020065,1.0753674507141113
466,17,1.786138892173767,14367,6.875428897311488,12.151730869768864,0.565798318856423,1.029636263847351
467,17,0.4682731032371521,18663,0.4677213189831332,0.999392218913817,0.46800576403426986,0.5220108032226562
468,17,0.4586905837059021,7354,0.49136650397780707,3.2266521062118754,0.15228369461699556,0.5539858937263489
469,17,0.44320717453956604,7727,0.7775151049505576,7.135165989765609,0.10896944879287807,0.5061120986938477
470,17,0.22016675770282745,24899,0.3563297450174426,1.3699483625346147,0.2601045081421301,0.3535445034503937
471,18,0.2755579352378845,11508,0.4683832323174354,1.111928536183599,0.42123501382976986,0.3707365095615387
472,18,0.5331981182098389,14979,0.8448913766239805,1.4010420651490734,0.6030449746228564,0.5758358836174011
473,18,0.3062695264816284,21557,0.31149569301170305,0.5732402303728074,0.5433946825549528,0.42545086145401
474,18,0.38163748383522034,3777,0.7364948599980969,0.7043575782807995,1.045626373176381,0.47910070419311523
475,18,0.7474879026412964,15080,1.6141556039941718,5.279462458763966,0.30574241536926733,0.6898404955863953
476,18,1.139391303062439,29337,5.3117470600442305,15.725794888872214,0.33777288191661187,0.7917333841323853
477,18,0.7239668369293213,11223,2.5629601414421166,5.8038207808611215,0.44159877401683045,0.6208115220069885
478,18,0.6095601320266724,34055,1.4561599703616492,3.8565959214225494,0.37757649492720263,0.5712392926216125
479,18,0.4614335596561432,4715,0.46123763189542144,1.6474312585972455,0.27997382560767725,0.5328786373138428
480,18,0.5067479610443115,13510,0.863855231537902,1.3104340938902617,0.6592130314411552,0.5241326093673706
481,18,0.790082573890686,21559,0.5959888460937699,1.6145643796927942,0.36913290890685974,0.7185264229774475
482,18,0.22730429470539093,7732,1.145650323066762,2.9147400388341387,0.39305403150965584,0.28515753149986267
483,18,0.3718504309654236,8320,0.2112819631792359,2.2777315384448484,0.09275981809664835,0.44134318828582764
484,18,0.3722684383392334,25886,0.691739901626389,2.6143156968425965,0.2645969277779128,0.4569926857948303
485,18,0.6610178351402283,3206,2.41214149855261,5.949686779754536,0.405423274845356,0.6779254674911499
486,18,1.1289836168289185,9563,1.616240514387021,4.98297119440042,0.32435277093372245,0.8517951369285583
487,18,0.3608577847480774,13510,0.6918438103390788,1.4830040272033336,0.4665151258174932,0.46091094613075256
488,18,0.6063299179077148,5794,1.1335140818097285,2.843974190290939,0.39856693695710765,0.6294896006584167
489,18,0.7141722440719604,12402,0.8586966524961399,1.4589978158100754,0.5885523906824902,0.669094443321228
490,18,0.17943495512008667,19521,0.34775316837701914,1.313143909924967,0.2648248723908904,0.2799515426158905
491,18,0.3429703712463379,20870,0.9800790567043294,1.8465432089884513,0.5307642149574677,0.4198854863643646
492,18,0.16041770577430725,37391,0.5906792842805378,1.9053154283527434,0.3100165334780838,0.2708987891674042
493,18,0.8525102138519287,7931,0.8850907492587881,3.888687975284671,0.22760652304425827,0.7387792468070984
494,18,1.1626486778259277,21749,2.3497067856994165,4.566086023693304,0.5145997630150491,0.8212800025939941
495,18,0.30469635128974915,2319,0.8781713846819806,2.2315030757329493,0.39353357574609077,0.40210726857185364
496,18,0.28510522842407227,16770,0.7113626906384664,2.435999954177097,0.29202081445788824,0.41157209873199463
497,18,0.2576751708984375,26242,0.6048133255903151,1.3956841138024232,0.43334542509201385,0.36643707752227783
498,18,1.1121870279312134,2045,2.582278702922193,5.47572936062032,0.4715862550645102,0.7940195798873901
499,19,0.4858386218547821,10903,1.2198657284000318,2.943495781134784,0.4144275443565717,0.5652274489402771
500,19,0.8367311358451843,7433,0.8661276724626289,3.509210606910867,0.24681552904139548,0.722792387008667
501,19,0.4326710104942322,15317,1.606202563465287,2.4817001205579046,0.6472186345800529,0.4838315546512604
502,19,0.40684911608695984,14283,7.294528886252141,8.520080691500182,0.8561572537133909,0.4340735375881195
503,19,0.39593982696533203,31061,2.649299233827667,3.122238931174242,0.8485254627295433,0.4548807740211487
504,19,0.23265895247459412,33244,0.5525354627301539,1.284759504633732,0.43006917694471103,0.3293518126010895
505,19,0.49950724840164185,33426,0.6355249646145783,0.8743013553237546,0.7268946350638058,0.5481839776039124
506,19,0.2220630645751953,24579,0.6069333727862203,1.7669990457671854,0.3434825696367946,0.32572802901268005
507,19,1.6213873624801636,26571,3.1508588921793628,7.745045385191836,0.4068225214281185,0.9965323209762573
508,19,0.3584187626838684,14274,0.7865781292827994,2.8342897644844074,0.2775221288729489,0.4660320580005646
509,19,0.1805708110332489,15976,0.5794748322319433,1.9018909926116285,0.3046835147139103,0.28905126452445984
510,19,0.4617774486541748,12507,0.5501562590145774,0.6980634060528856,0.7881178905002065,0.5227830410003662
511,19,0.5331025123596191,22156,0.9967900852882574,3.366053728976679,0.2961301766240664,0.5927454233169556
512,19,0.3643885552883148,8860,0.7683610878301702,3.0187218246926033,0.2545319285615719,0.4851668179035187
513,19,0.6824720501899719,2434,2.084242914638975,7.995167560956463,0.2606878340882922,0.6975731253623962
514,19,0.1408969759941101,9850,0.4937755004720108,1.077814296302153,0.45812669414910806,0.23835782706737518
515,19,0.5365443229675293,7877,0.3538994365319804,1.8657815110084233,0.18967892780785145,0.5986749529838562
516,19,1.1095565557479858,17713,1.1252682683887432,6.901348494546498,0.16305049212886094,0.9047831892967224
517,19,0.2675071954727173,7810,0.8631638667201591,1.3628128209992447,0.6333693471467599,0.33532556891441345
518,19,0.3019915223121643,4521,8.110541522553673,11.073261609022989,0.7324437739233135,0.35437825322151184
519,19,0.321372389793396,19745,0.41115633428346926,2.4857479506129474,0.16540548054436452,0.4740254282951355
520,19,0.9814380407333374,7188,1.1644610036483136,3.6004669622559113,0.3234194386048149,0.8120516538619995
521,19,0.06994675099849701,5864,0.5088830959827929,0.9293600728567939,0.5475628992947491,0.12968865036964417
522,19,0.24145393073558807,41584,0.2976558980664955,0.4413415169990509,0.674434392870547,0.3430121839046478
523,19,0.14839506149291992,9997,1.6741663836949428,2.9029497019152384,0.5767121568072037,0.24252162873744965
524,19,0.15586687624454498,11977,0.3880610050512646,1.5358262450480904,0.25267246623908346,0.26308149099349976
525,19,1.3244216442108154,2536,1.90260003026214,10.449868272740751,0.1820692836124097,1.019983172416687
526,20,0.15934231877326965,20858,0.4012393422956339,2.1628697926948233,0.1855124814497155,0.2750156819820404
527,20,0.19965067505836487,19000,0.9248075233425872,1.190853317667921,0.7765923053839117,0.3153156340122223
528,20,0.9434929490089417,18367,0.906796849444171,4.536022745426007,0.19991011957741142,0.769282877445221
529,20,0.058189619332551956,23864,0.31238780391790905,0.45669573014433584,0.6840173518121065,0.1467285007238388
530,20,0.7693260908126831,14753,0.6318482010140984,1.6071906096599002,0.3931383105501167,0.6691843867301941
531,20,0.3351011276245117,16511,1.1486422297890484,1.2600252790573856,0.9116025280440615,0.42315614223480225
532,20,3.3782482147216797,9443,7.233744847184935,10.824900105089169,0.6682504944118077,1.146189570426941
533,20,1.6465202569961548,4126,2.798947040936183,4.715849914981578,0.5935191092582774,0.9341034293174744
534,20,0.19675111770629883,18335,1.0359046389977622,1.9266343193834399,0.5376757948175312,0.3411552309989929
535,20,0.03468868508934975,8742,0.3019339038411419,0.4717447234804969,0.6400366317038086,0.049591220915317535
536,20,0.760435163974762,821,2.2081299334252202,7.251709235451444,0.3044978586055308,0.7086111903190613
537,20,0.47272756695747375,5347,1.531417837482484,3.5843573777685678,0.42725032023325665,0.5211684703826904
538,20,0.49524685740470886,10167,0.9181891643421441,1.7295914924136042,0.5308705369846043,0.5554842352867126
539,20,0.21832595765590668,9691,1.061695355178133,1.6347789655855498,0.6494427549703653,0.30692267417907715
540,20,0.12435700744390488,14908,0.48546218378982,0.9746332038484836,0.49809731689050046,0.25237688422203064
541,20,0.22358350455760956,16338,1.1508715519692962,1.492113765522615,0.7713028178956786,0.31993308663368225
542,20,0.07249738276004791,10293,0.9372438080737334,0.896462815564761,1.0454910028613238,0.14379870891571045
543,20,0.1977870911359787,22664,0.3223503810520185,0.7971686360482735,0.40436912150679977,0.3553348183631897
544,20,0.250678688287735,18606,0.9299328904909471,1.4316540116331056,0.6495514160083353,0.37676799297332764
545,20,0.7186694741249084,51091,1.0525583321725724,1.8274498262269707,0.575971124933784,0.6079802513122559
546,20,0.22942113876342773,38001,0.189111805232714,0.9274650095283634,0.20390182194439624,0.3797716796398163
547,20,1.0101678371429443,14310,1.3966789483530382,2.7853421957846405,0.5014389077457994,0.7175486087799072
548,20,0.30749183893203735,17917,0.8420108248906385,1.2297699681796255,0.6846896953715217,0.40340685844421387
549,20,0.6408687233924866,18069,0.994560797433015,4.664827319846251,0.21320420440891727,0.681856095790863
550,20,3.1889219284057617,8226,4.4092490088379845,12.804991044771022,0.34433831257056424,1.2112617492675781
551,20,0.6768187284469604,3777,1.4941861812653525,6.447163305578035,0.2317586992053331,0.691871166229248
552,20,0.6451498866081238,11001,1.5749561485363255,6.676956802665357,0.23587933771076472,0.6702446937561035
553,20,0.4025546610355377,9373,0.4283607460352167,0.959990388607022,0.44621357788418714,0.47188273072242737
554,21,0.34968051314353943,15276,0.42622078073897757,1.1974436730931126,0.35594223788218127,0.4585082530975342
555,21,0.682418167591095,7623,1.4573440011558714,4.687333607111925,0.31091109003728346,0.6932485103607178
556,21,0.9751014113426208,12788,1.7537339429606063,3.173023922011569,0.552701141265981,0.7839516997337341
557,21,0.8078211545944214,6215,2.66277606589654,3.258414589396958,0.8171998967106664,0.6168252825737
558,21,0.24005889892578125,31064,0.19936942965715546,1.4589680930251816,0.13665098682427299,0.35791754722595215
559,21,0.6588535904884338,26911,0.4620985666722361,1.7345113701511594,0.26641426203605606,0.6478582620620728
560,21,0.2505871057510376,5993,0.6947611004704046,1.7620631368868254,0.39428842583784995,0.35966354608535767
561,21,0.4880058765411377,24179,0.5299996921703849,2.7049607681726826,0.1959361845119205,0.5260079503059387
562,21,0.6205025911331177,5028,0.27174717375570656,1.0500989663497673,0.25878244095417396,0.6524473428726196
563,21,0.3379022777080536,24060,0.26232582115120867,0.4592816090718667,0.5711655245259117,0.4412231743335724
564,21,1.3741544485092163,3503,0.6975746218101834,6.143891131307662,0.11353954796747814,0.9472651481628418
565,21,0.5431071519851685,10286,0.7860941433133413,3.1196053292123693,0.25198512643634974,0.5863605737686157
566,21,0.7417508959770203,18146,0.38550670534349063,2.1269458836163038,0.1812489486981484,0.6993116140365601
567,21,0.3765501379966736,5790,0.5051768938750586,1.769462528467179,0.2854973675607527,0.4481453001499176
568,21,0.49565672874450684,21613,0.7732024943588537,1.7997464768180877,0.4296174513009349,0.5240130424499512
569,21,0.4251451790332794,37247,2.2395756092977557,4.458811980129182,0.5022807912237572,0.45641952753067017
570,21,0.33130982518196106,45940,0.3746513096605474,1.3787016471620697,0.2717421208797863,0.4350929856300354
571,21,0.6094297766685486,10449,1.0476140502350793,5.084076094546683,0.20605790132814342,0.6367080211639404
572,21,0.2888867259025574,17346,0.16298306812855237,0.7410484730049957,0.21993577217348065,0.4127374291419983
573,21,0.3795228600502014,7560,0.8961770854536982,2.9019993742591894,0.3088136728775697,0.502146303653717
574,21,0.2729915976524353,11441,0.46755280199180504,0.5846554799938911,0.7997065245944341,0.4018200635910034
575,21,0.07171990722417831,33080,0.17948238441508152,0.7652437294978381,0.2345427704878097,0.11580769717693329
576,21,0.8294784426689148,9801,1.0095943106386895,2.099252842489153,0.4809303053943228,0.6927363872528076
577,21,2.225050926208496,4928,5.683393064542306,7.456086182406737,0.7622488428248038,1.001322865486145
578,21,0.1323722004890442,6726,0.2991299569677309,0.872165136568777,0.3429739901599463,0.2620471119880676
579,21,1.7164726257324219,19643,3.0069077753578926,6.6341060170545045,0.4532498828971812,0.9238510727882385
580,21,0.3828217387199402,15673,0.8316123875194206,1.3187755006897983,0.6305943559641554,0.46927911043167114
581,22,0.5161473155021667,10393,0.40887519960673224,1.6834099824623907,0.24288509861894209,0.5522127151489258
582,22,0.14376883208751678,20012,0.13373143980896066,1.1784670865576687,0.11347914704981704,0.2892541289329529
583,22,0.14586007595062256,31822,0.15964820576199298,1.0151975311391936,0.15725826833196502,0.26260244846343994
584,22,1.168831467628479,7701,0.6108109843196304,4.107194548835365,0.1487173244551279,0.879951000213623
585,22,0.2406919002532959,23786,0.33312575637204433,0.7878835500356357,0.4228109044243332,0.3670601546764374
586,22,0.2334597408771515,3927,1.115576643123444,1.808505549018798,0.6168499973517259,0.3120849132537842
587,22,0.9207320213317871,12392,0.7079166748319853,6.610123725419649,0.10709582819297916,0.8495066165924072
588,22,0.2227628231048584,29862,0.5387188465643509,1.1015685119027467,0.4890470640208561,0.3560875356197357
589,22,0.823326587677002,14784,0.6694290750855748,2.8567989771194675,0.2343283795768966,0.745389461517334
590,22,0.4657391905784607,16156,8.928008047585804,13.155295093151734,0.6786626969875261,0.4909597933292389
591,22,1.2994632720947266,4664,1.401429199548299,5.656559151213254,0.24775294699207095,0.8680968880653381
592,22,1.2201809883117676,4217,0.7763692603896435,7.866428163214656,0.0986939999045612,0.9670838117599487
593,22,0.4014434218406677,21213,2.606018099999439,3.4711273083021172,0.7507699570009166,0.48048272728919983
594,22,0.7713210582733154,5875,0.3305465376740705,3.481491936892754,0.0949439331371796,0.7068005204200745
595,22,1.6064130067825317,10836,5.071335417509594,8.9529180380689,0.5664449731299998,0.9458756446838379
596,22,0.3109818994998932,21263,0.895762632966141,1.897376122988811,0.4721059900103693,0.3840397298336029
597,22,0.17374864220619202,29908,0.5662578519905352,1.786708927235966,0.3169278685287691,0.2590150535106659
598,22,0.35913822054862976,39932,1.7424563213333792,3.713193288141325,0.4692608722787801,0.39037153124809265
599,22,1.2768617868423462,16240,1.2718910235023666,6.107046721078423,0.20826613608706096,0.8716762065887451
600,22,0.5650430917739868,6226,0.6228722593713938,3.779383303402743,0.1648079089544662,0.6275211572647095
601,22,0.34030160307884216,17456,0.46519963081084187,1.613271043710377,0.28835801189404386,0.46592575311660767
602,22,0.5930562615394592,17852,0.9148300730192125,3.9278920838716878,0.23290611184949864,0.6082520484924316
603,22,0.5859485268592834,21833,0.7756772988737325,3.279015160818035,0.236558009289589,0.635862410068512
604,22,0.7003838419914246,5652,1.0788283886948953,4.349456660981696,0.24803750739090014,0.7024562358856201
605,22,0.24666371941566467,12194,0.1747955980559831,1.8054878943863786,0.09681349766972164,0.3920283019542694
606,22,1.0693385601043701,16369,1.7553174431130227,5.807887123260167,0.30222995141947595,0.7806858420372009
607,22,0.21766537427902222,11623,0.23396422629012023,0.422653092313712,0.5535609002853527,0.35460445284843445
608,23,0.3079281151294708,11225,0.2761273371118294,0.5112929215792447,0.5400570308276657,0.4274466335773468
609,23,0.2581805884838104,8592,0.24160936014600154,2.1700675987022713,0.11133725064158173,0.3738318681716919
610,23,1.824480414390564,3648,1.811988495308337,8.033472003087065,0.22555484037434984,1.0523093938827515
611,23,0.19775895774364471,12515,1.1935758753309897,2.9302612657939426,0.4073274589073844,0.2581658959388733
612,23,1.2333662509918213,7747,0.37999615780330465,3.62028873959044,0.10496294222272125,0.850998044013977
613,23,1.4400123357772827,2869,1.4681188972522483,7.511716890243988,0.19544385374251863,1.0008214712142944
614,23,0.04858187586069107,18666,0.08080710954070912,0.4025387746309427,0.20074366653148953,0.12035474926233292
615,23,1.4595885276794434,8552,0.848403249931041,11.1646483223709,0.07599014545142431,1.0827548503875732
616,23,0.5912227034568787,22013,1.475024678945322,1.9612311975858638,0.7520911765834749,0.5830560922622681
617,23,0.47102487087249756,11119,0.4598243332352125,1.7123928436589446,0.2685273621282002,0.5497896075248718
618,23,0.11089549958705902,5994,0.5711809626626609,1.0582773937133485,0.5397270753917613,0.17496845126152039
619,23,0.726425051689148,29369,0.7430250962770296,2.094327987862833,0.3547797195963075,0.6756390929222107
620,23,0.15160244703292847,5252,0.18546419811368742,1.0013007549058446,0.18522326803892397,0.25716686248779297
621,23,0.16117793321609497,33946,1.0818313248681248,1.5818782992493818,0.6838903633615693,0.2266128659248352
622,23,0.2868930995464325,28078,0.31107097760832414,0.4297531726200753,0.7238363726580412,0.3994358777999878
623,23,0.20721636712551117,39375,0.38730813398577585,0.9005036518237951,0.43010168054391384,0.3214974105358124
624,23,0.1898730844259262,10185,1.4373332217126076,1.3225095097472543,1.0868225983389794,0.29480379819869995
625,23,0.18434816598892212,21828,0.23409909857334463,1.2654854440044483,0.18498758692347056,0.2912614047527313
626,23,0.3356901705265045,50740,0.17350071708611642,0.8967235349657857,0.19348295246041783,0.4557131826877594
627,23,0.331136018037796,12482,0.11848080169360546,2.728807354649542,0.04341852915768706,0.5134912133216858
628,23,1.1019837856292725,7023,1.0113703300840184,6.8175362286293035,0.14834836166132273,0.8634580969810486
629,23,0.675993025302887,13061,0.8095779694679599,2.7101646527381793,0.29871910868947193,0.6724815368652344
630,23,3.065969705581665,2345,2.8987115694454975,10.819607795159884,0.26791281387685406,1.2264409065246582
631,23,0.6458269357681274,11603,0.771117381436311,1.8808301663661633,0.4099877783892257,0.590334951877594
632,23,0.16312164068222046,7721,0.32068390364678423,1.058655152711491,0.30291630171083234,0.30906346440315247
633,23,0.23002782464027405,26126,0.8990520200097826,1.4753642515113665,0.6093763076394064,0.345100075006485
634,23,0.5693967342376709,9659,0.40725288946424576,1.3645588364234604,0.29845022332006316,0.5753059387207031
635,23,1.752346158027649,18917,3.036115379443111,8.14275755151906,0.37286083494851696,0.969104528427124
636,24,0.43119558691978455,26701,1.7667115505694997,4.319863046928903,0.4089739724098636,0.4710084795951843
637,24,0.7001876831054688,3595,0.7345061489444769,2.5998255483705295,0.28252132124963325,0.6659209132194519
638,24,0.1806662678718567,14975,0.47152675890118967,1.6477405572225174,0.2861656568651339,0.3045409023761749
639,24,0.3376966714859009,16761,0.33202395711643207,1.4149463281145094,0.23465480670113956,0.44133511185646057
640,24,1.7841928005218506,1548,2.3602587326927438,8.46163084573791,0.2789366229420559,1.0465165376663208
641,24,0.34075498580932617,5773,0.5000199671574166,1.08129838685125,0.4624255184667541,0.4419456124305725
642,24,0.37567853927612305,5060,0.854223869703445,3.229113481358142,0.2645382005416236,0.46351686120033264
643,24,0.3098214566707611,11716,0.6543010654602518,2.532153746603248,0.2583970528399802,0.381926953792572
644,24,0.31456610560417175,21762,0.21044020843693392,1.0760640919275521,0.19556475308062468,0.3939356803894043
645,24,0.28801795840263367,10067,0.4533145771050464,1.832881378874002,0.24732346693558796,0.38725632429122925
646,24,0.3019934296607971,28358,0.19143143313050492,1.2539044748037977,0.1526682749579517,0.4017217457294464
647,24,0.23930217325687408,9439,0.9268505504264113,2.850681462956441,0.3251329769636379,0.30914682149887085
648,24,0.19050371646881104,13627,1.2641745839458776,2.956101258333252,0.42764928311631434,0.25618019700050354
649,24,0.0869116261601448,3224,0.3740151506508466,1.2915423033127509,0.2895879985434655,0.1294029951095581
650,24,0.5748493671417236,8762,1.828224505463738,1.9137768782532263,0.9552965793648158,0.6030167937278748
651,24,0.9156315922737122,5101,2.16187922657943,4.709153435934711,0.4590802266246106,0.7427653670310974
652,24,1.331980586051941,3225,1.4717738090446066,6.046727353756249,0.24340006137867157,0.9422171115875244
653,24,0.545437753200531,27971,0.840364800212735,2.4443862188790497,0.34379378910005753,0.5866526365280151
654,24,0.6219149231910706,9032,0.8871300369480202,1.8007633343774405,0.492641103920647,0.5656596422195435
655,24,2.080836057662964,17913,7.629272514650407,7.913387080034544,0.9640969710552993,1.0692217350006104
656,24,0.6411812901496887,15888,0.5789351328700648,1.7725613669303357,0.32660935958020976,0.5884199142456055
657,24,0.2819537818431854,9774,0.22724187869190818,1.3365676953490293,0.17001898181625327,0.4472008943557739
658,24,1.7896437644958496,5966,1.4752545088715687,6.025734449770549,0.24482567580247408,0.9276296496391296
659,24,0.26153430342674255,22612,0.3470029693684872,1.3698385438579908,0.2533166926307537,0.41723883152008057
660,24,0.2920818626880646,18078,0.42561056933287095,0.8606357958216396,0.4945304057752451,0.4208050072193146
661,24,0.2585057020187378,28313,0.4340191893265082,1.7023791810567936,0.25494860026238403,0.37214037775993347
662,24,0.3618745505809784,36869,0.14947602601610738,0.3974523042246969,0.3760854432768015,0.45830655097961426
663,24,0.375501424074173,21532,0.27743974555604917,0.9566806625127288,0.2900024599923047,0.44847536087036133
664,25,1.548569917678833,3755,0.737429980818187,6.065280773153981,0.12158216715738249,1.052914023399353
665,25,0.20373624563217163,1980,0.5041205371954777,1.4698559792858763,0.34297274311192016,0.2669464647769928
666,25,0.8977649211883545,26063,1.1167046630621449,3.6360951718886163,0.30711645605299503,0.7672314643859863
667,25,0.7548547983169556,7397,0.5007214705424449,4.474025028416849,0.11191744958108006,0.7480754852294922
668,25,0.716888964176178,7719,0.4681180190520197,1.352724948854462,0.34605558169685086,0.6550813913345337
669,25,0.18305785953998566,14404,0.3552379697405994,1.205701072771052,0.2946318766424123,0.24368475377559662
670,25,0.3935554027557373,10342,0.40336187485657804,1.5186055154137472,0.2656133345771602,0.5085694193840027
671,25,0.7057093381881714,7069,0.7500086624918776,2.269565917900004,0.3304634849229315,0.6909459829330444
672,25,0.9175284504890442,19202,0.38323795265351934,2.5214338909685368,0.1519920684916936,0.7786097526550293
673,25,0.20467761158943176,7397,0.9340055826254644,1.745744189773881,0.535018582960833,0.27888694405555725
674,25,0.20349332690238953,6226,0.40397664532297245,1.4533175167361072,0.2779686067707724,0.29507333040237427
675,25,3.0001766681671143,9065,5.252592990494531,15.075476255103627,0.34841970506344555,1.2983382940292358
676,25,1.120956540107727,21318,1.0120357767876456,4.472224626280016,0.2262935924194013,0.9006003141403198
677,25,0.47548624873161316,13760,0.6252247406300556,0.7647827039660897,0.8175194566860399,0.523321270942688
678,25,0.24890723824501038,45465,0.392553907568014,1.7175452838911334,0.22855520098919702,0.3349601924419403
679,25,0.20606084167957306,23349,0.6600475334623787,1.6176219700693926,0.40803571271578115,0.28516072034835815
680,25,0.17389200627803802,18866,0.47055619665218024,1.4546119876872656,0.32349258815060994,0.24420221149921417
681,25,0.4348524212837219,25481,0.5745217438662553,2.7929966977781873,0.2057008317707924,0.5361323952674866
682,25,0.14629371464252472,25069,0.4863949925057434,1.0110147568601697,0.4810958388142835,0.2392725646495819
683,25,0.18717999756336212,13796,0.4490315254483041,1.0350704264726749,0.43381736543095445,0.29336848855018616
684,25,0.4039038121700287,12636,0.45006026354583795,1.5513255079766242,0.2901133651393099,0.4983791708946228
685,25,0.710984468460083,5912,1.7438353541560143,2.091622491801953,0.8337237532059858,0.6178935766220093
686,25,0.24688293039798737,12636,0.14882533328628458,0.7060012390668133,0.2108003853970425,0.40044867992401123
687,25,0.2241029590368271,14139,0.13178560921100074,0.3406714221988802,0.386840810890439,0.388069748878479
688,25,0.056055281311273575,15079,0.17135275805883318,0.36701047517272023,0.4668879218712363,0.17188964784145355
689,25,0.2675558626651764,7925,0.34370972657559024,1.425421620635451,0.24112846444838107,0.42763814330101013
690,25,0.20769083499908447,43277,2.7899382255583074,2.6526846346041575,1.051741390274076,0.3155827522277832
691,25,0.754429280757904,20939,1.5150998178970434,1.960505834151763,0.7728106652392581,0.6727848052978516
692,26,0.1641339808702469,17894,0.2079095742794994,0.764321620977435,0.27201843906148704,0.33536824584007263
693,26,0.5606810450553894,24571,2.427126402466677,2.2900552066055355,1.0598549744410997,0.5393337607383728
