step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
1125,0.336155503988266,0.8796166181564331,0.869021367939082,0.0,0.36290569488891344,0.0
1150,0.3329113721847534,0.8803195357322693,0.8698022215512975,0.0,0.3574977737940739,0.0
1175,0.3297618627548218,0.8817252516746521,0.8712047621400665,0.0,0.35227512857533533,0.0
1200,0.3267037868499756,0.8828754425048828,0.8724919400999271,0.0,0.34712916234129687,0.0
1225,0.32373160123825073,0.8836421966552734,0.8733203225191735,0.0,0.3423576204062061,0.0
1250,0.3208406865596771,0.8841533660888672,0.8738917261711472,0.0,0.33762973693447124,0.0
1275,0.3180294334888458,0.8846006393432617,0.8743665176043345,0.0,0.33295012528426476,0.0
1300,0.31529465317726135,0.8851118683815002,0.8749217160104302,0.0,0.32855199602315033,0.0
1325,0.3126303255558014,0.8858786225318909,0.8756912822077547,0.0,0.32424206099503217,0.0
1350,0.3100350797176361,0.8868370652198792,0.8766644591592727,0.0,0.3201054754040935,0.0
1375,0.30750584602355957,0.887731671333313,0.8776059984007251,0.0,0.31608957931574766,0.0
1400,0.3050397038459778,0.8886901140213013,0.8785750184726556,0.0,0.31199019290933583,0.0
1425,0.3026371896266937,0.8893290758132935,0.879203920729953,0.0,0.30793848615283287,0.0
1450,0.3002954423427582,0.889840304851532,0.8797316748405728,0.0,0.30413337157497394,0.0
1475,0.29801082611083984,0.8910543322563171,0.8810408971885001,0.0,0.30039671793569145,0.0
1500,0.29578086733818054,0.8916932940483093,0.8817406388476561,0.0,0.29685420144253216,0.0
1525,0.29360252618789673,0.8923962116241455,0.8824895359312335,0.0,0.2934541419078748,0.0
1550,0.2914748787879944,0.8929712772369385,0.8830897356723852,0.0,0.28997730799344235,0.0
1575,0.289396196603775,0.8936102390289307,0.883796093218594,0.0,0.28664563327826986,0.0
1600,0.28736528754234314,0.8939297199249268,0.8841432476903143,0.0,0.2833805571521269,0.0
1625,0.285378634929657,0.8948243260383606,0.8850211111333982,0.0,0.2803520885368397,0.0
1650,0.2834340035915375,0.8952077031135559,0.8854399785376162,0.0,0.27741495462614185,0.0
1675,0.28152960538864136,0.8960383534431458,0.8863037738223724,0.0,0.2745346582802279,0.0
1700,0.27966418862342834,0.8962939381599426,0.8865831419562372,0.0,0.27178502427451523,0.0
1725,0.2778373062610626,0.8968690633773804,0.8871464767922975,0.0,0.2688935820967707,0.0
1750,0.2760469615459442,0.8972524404525757,0.8875439507803199,0.0,0.2662404770392306,0.0
1775,0.27429237961769104,0.8976997137069702,0.8880081742984247,0.0,0.2635354134354869,0.0
1800,0.27257242798805237,0.8980191946029663,0.8883301182310424,0.0,0.26097436538904173,0.0
1825,0.27088549733161926,0.8984025716781616,0.8887655416244282,0.0,0.2585319361282694,0.0
1850,0.2692304253578186,0.8992971777915955,0.8897071828931904,0.0,0.2560620252072334,0.0
1875,0.2676072120666504,0.9000000357627869,0.8904224266308199,0.0,0.2535391267789055,0.0
1900,0.2660152018070221,0.900638997554779,0.8910525955862112,0.0,0.25116476816342553,0.0
1925,0.2644530236721039,0.9012779593467712,0.8917558814441972,0.0,0.24886913347220124,0.0
1950,0.262919157743454,0.901853084564209,0.8923840434545985,0.0,0.24659385223755528,0.0
1975,0.2614125609397888,0.9022364616394043,0.892758189436047,0.0,0.24439924488567763,0.0
2000,0.25993242859840393,0.9026837348937988,0.8932234451542262,0.0,0.24219868630168664,0.0
2025,0.2584780752658844,0.9030671119689941,0.8936239177929604,0.0,0.2401455279113882,0.0
2050,0.2570476531982422,0.9033865928649902,0.8939340310236998,0.0,0.23824369387354688,0.0
2075,0.25564026832580566,0.9040895104408264,0.8946863956503138,0.0,0.23626158542614936,0.0
2100,0.2542569637298584,0.9043450951576233,0.894960760034901,0.0,0.23418926360882722,0.0
2125,0.25289663672447205,0.904856264591217,0.8954623824580725,0.0,0.23225765002730844,0.0
2150,0.2515597343444824,0.9055591225624084,0.896181553340079,0.0,0.23021054341679503,0.0
2175,0.2502458989620209,0.9061341881752014,0.8968713457624056,0.0,0.22829336946964568,0.0
2200,0.24895347654819489,0.9067093133926392,0.8975198308993793,0.0,0.2264020848283613,0.0
2225,0.24768206477165222,0.9072204828262329,0.8981128967832475,0.0,0.22466661788221948,0.0
2250,0.2464299499988556,0.9076677560806274,0.8985857860868193,0.0,0.2229093501678585,0.0
2275,0.24519650638103485,0.9080511331558228,0.8989930951479055,0.0,0.22131101430927191,0.0
2300,0.2439810037612915,0.9088178873062134,0.8997931104317878,0.0,0.21985662904958356,0.0
2325,0.2427813708782196,0.9092652201652527,0.9002796989363994,0.0,0.21829824351694707,0.0
2350,0.2415991723537445,0.9097124934196472,0.9007708684309187,0.0,0.21667438385347546,0.0
2375,0.2404341846704483,0.9099041819572449,0.9009711916061927,0.0,0.215086061177195,0.0
2400,0.23928579688072205,0.9101597666740417,0.9012303454218924,0.0,0.21357646400234967,0.0
2425,0.2381533980369568,0.9103514552116394,0.9014519481645956,0.0,0.21210886428282727,0.0
2450,0.23703721165657043,0.9104792475700378,0.9015908343003415,0.0,0.21050292534389503,0.0
2475,0.23593637347221375,0.9107987284660339,0.9018626827721091,0.0,0.2092542960570246,0.0
2500,0.23484882712364197,0.9113738536834717,0.9024710589844962,0.0,0.20784711473837233,0.0
2525,0.2337757647037506,0.9116294384002686,0.9027415719200425,0.0,0.20654349407534728,0.0
2550,0.2327166348695755,0.911757230758667,0.9028569052389179,0.0,0.20512409778399812,0.0
2575,0.23167188465595245,0.9122045040130615,0.9033357695184402,0.0,0.2037762163955365,0.0
2600,0.23064109683036804,0.912651777267456,0.9037859390189987,0.0,0.20232067912585308,0.0
2625,0.22962404787540436,0.9130990505218506,0.9042133226571967,0.0,0.20108682257303925,0.0
2650,0.22861969470977783,0.9134185314178467,0.9045617391341025,0.0,0.19975734059449407,0.0
2675,0.22762855887413025,0.9136741757392883,0.9047937094723696,0.0,0.19850851562787158,0.0
2700,0.22664976119995117,0.9140575528144836,0.9052188474734559,0.0,0.19730131276239735,0.0
2725,0.2256833016872406,0.9145687222480774,0.905766813736629,0.0,0.19598857117078847,0.0
2750,0.2247292548418045,0.9148882031440735,0.9060948051373001,0.0,0.19475350909414962,0.0
2775,0.22378695011138916,0.9152715802192688,0.9065088316376395,0.0,0.19359523364413292,0.0
2800,0.22285553812980652,0.9158466458320618,0.9070970804081617,0.0,0.1924986932266028,0.0
2825,0.22193440794944763,0.9159744381904602,0.9072317690508376,0.0,0.19145860512264126,0.0
2850,0.22102318704128265,0.9162939786911011,0.907585078238951,0.0,0.19047304637535023,0.0
2875,0.22012145817279816,0.9166134595870972,0.9079608114906459,0.0,0.18940307580274673,0.0
2900,0.2192300707101822,0.9170607328414917,0.9084377533396263,0.0,0.18834440513504944,0.0
2925,0.2183486968278885,0.9176996946334839,0.9091902784830284,0.0,0.18726264328420136,0.0
2950,0.21747663617134094,0.9177635908126831,0.909259354196531,0.0,0.18629652142680198,0.0
2975,0.2166147530078888,0.9178913831710815,0.9094311154529774,0.0,0.18512495050663158,0.0
3000,0.21576297283172607,0.91801917552948,0.9095644139207839,0.0,0.18412578571115606,0.0
3025,0.21492010354995728,0.9183386564254761,0.9099075967291832,0.0,0.1831284793035417,0.0
3050,0.21408627927303314,0.9183386564254761,0.9098788427664697,0.0,0.18224084500567084,0.0
3075,0.21326087415218353,0.9186581969261169,0.9102525161489308,0.0,0.18123760354942475,0.0
3100,0.2124444991350174,0.9192332625389099,0.9108709432060818,0.0,0.1802668968364237,0.0
3125,0.21163617074489594,0.919552743434906,0.9112542332435667,0.0,0.1793984535585772,0.0
3150,0.21083544194698334,0.919552743434906,0.9112542332435667,0.0,0.17849399732378352,0.0
3175,0.210043802857399,0.9199361205101013,0.9116801330281832,0.0,0.17749647651000072,0.0
3200,0.20926034450531006,0.920127809047699,0.9118691363571141,0.0,0.17666757668806946,0.0
3225,0.2084834724664688,0.9201917052268982,0.9119268612240811,0.0,0.175983325878415,0.0
3250,0.20771318674087524,0.9203833937644958,0.9121484013046518,0.0,0.1753430514796327,0.0
3275,0.20694845914840698,0.9208306670188904,0.9126605665526154,0.0,0.17449956585967155,0.0
3300,0.20619075000286102,0.9212141036987305,0.9130906334029227,0.0,0.17375469535798393,0.0
3325,0.2054397612810135,0.921661376953125,0.9136110894588119,0.0,0.1729857163824355,0.0
3350,0.20469461381435394,0.9218530654907227,0.9138268678708863,0.0,0.17243626862685288,0.0
3375,0.20395492017269135,0.9220447540283203,0.9140115518099918,0.0,0.1716570205747084,0.0
3400,0.20322176814079285,0.9224920272827148,0.9144933291120767,0.0,0.1709401240510148,0.0
3425,0.2024945467710495,0.9226198196411133,0.9146259291850432,0.0,0.17015966596896515,0.0
3450,0.20177452266216278,0.9228754043579102,0.9149259086190042,0.0,0.1693869867881664,0.0
3475,0.2010602205991745,0.923130989074707,0.9152200092776424,0.0,0.16870326888361242,0.0
3500,0.2003527283668518,0.9232588410377502,0.915364720301654,0.0,0.16787140995482264,0.0
3525,0.1996510773897171,0.9233866333961487,0.9154800184248705,0.0,0.16717842581845002,0.0
3550,0.1989559382200241,0.9237061142921448,0.9158480082452976,0.0,0.16642943915685796,0.0
3575,0.19826695322990417,0.9240255951881409,0.916141597811245,0.0,0.16571074452866066,0.0
3600,0.19758404791355133,0.9242811799049377,0.9164252278793827,0.0,0.16498342126816054,0.0
3625,0.1969074010848999,0.9247923493385315,0.9169719228578994,0.0,0.1641845518525079,0.0
3650,0.19623726606369019,0.9249840378761292,0.9171769720615319,0.0,0.16341410531819867,0.0
3675,0.1955733597278595,0.9250479340553284,0.9172460266010183,0.0,0.1626958682021574,0.0
3700,0.19491499662399292,0.9251757264137268,0.9173629794492825,0.0,0.16196780172039935,0.0
3725,0.19426241517066956,0.9255591034889221,0.9177921653416756,0.0,0.16135200389548343,0.0
3750,0.19361455738544464,0.9256869554519653,0.9179154051987294,0.0,0.16081950355161115,0.0
3775,0.19297116994857788,0.9261342287063599,0.9184387239370819,0.0,0.1601252177045079,0.0
3800,0.19233307242393494,0.9263259172439575,0.9186298290418058,0.0,0.15951960617583552,0.0
3825,0.19170038402080536,0.926453709602356,0.9187715690361389,0.0,0.15881799686887013,0.0
3850,0.19107268750667572,0.9265815019607544,0.9189106290858918,0.0,0.15822875889931212,0.0
3875,0.19044969975948334,0.9269009828567505,0.9192474385256915,0.0,0.15757056206344844,0.0
3900,0.18983228504657745,0.9272204637527466,0.9196221520422658,0.0,0.15698169318114752,0.0
3925,0.1892194151878357,0.927348256111145,0.9197613378592724,0.0,0.1564083726465417,0.0
3950,0.18861062824726105,0.9275399446487427,0.9199695822821036,0.0,0.15574166219547286,0.0
3975,0.1880074441432953,0.9277955293655396,0.9202322691620912,0.0,0.15504140159750324,0.0
4000,0.18740807473659515,0.9279872179031372,0.9204269170156112,0.0,0.15469324518204317,0.0
4025,0.18681254982948303,0.9282428622245789,0.9207121175975678,0.0,0.15411303637289336,0.0
4050,0.18622152507305145,0.9284345507621765,0.9209165041474467,0.0,0.15347981386143417,0.0
4075,0.1856352835893631,0.9288179278373718,0.9213447789047287,0.0,0.15293540783877943,0.0
4100,0.18505337834358215,0.9291374087333679,0.9216690416872376,0.0,0.1523084184424795,0.0
4125,0.18447571992874146,0.9293290972709656,0.9218549355359009,0.0,0.151807074946132,0.0
4150,0.18390221893787384,0.9297763705253601,0.9223602222123221,0.0,0.15125473863988667,0.0
4175,0.18333230912685394,0.9299041628837585,0.922523088913692,0.0,0.15085710950684642,0.0
4200,0.18276482820510864,0.9301597476005554,0.9227980711607542,0.0,0.1504611504929445,0.0
4225,0.1822013556957245,0.9302875399589539,0.9229111380319079,0.0,0.14996234645075254,0.0
4250,0.18164189159870148,0.9306070804595947,0.9232112098326517,0.0,0.14935438464156597,0.0
4275,0.18108665943145752,0.9309265613555908,0.9235552356790346,0.0,0.14885689268504151,0.0
4300,0.18053464591503143,0.9311182498931885,0.9237806996090298,0.0,0.14843824878535405,0.0
4325,0.179985910654068,0.9311182498931885,0.9237780920172167,0.0,0.14798812084600152,0.0
4350,0.1794411987066269,0.9312460422515869,0.9239177877052572,0.0,0.14738420484612455,0.0
4375,0.17890043556690216,0.9316294193267822,0.9242937653255738,0.0,0.14688457770366814,0.0
4400,0.17836305499076843,0.9316933155059814,0.9243812866899741,0.0,0.14643302820831278,0.0
4425,0.17782863974571228,0.9318211078643799,0.9245210446673032,0.0,0.1459464283897787,0.0
4450,0.17729826271533966,0.9323322772979736,0.9250907759921865,0.0,0.14555008228318833,0.0
4475,0.1767708659172058,0.9325878620147705,0.9253704987657784,0.0,0.14512318929742543,0.0
4500,0.17624706029891968,0.9328434467315674,0.9256297989193101,0.0,0.14462963326176018,0.0
4525,0.17572642862796783,0.9329712986946106,0.9257697161104081,0.0,0.14413802378475862,0.0
4550,0.17520974576473236,0.9334185719490051,0.9262619037373441,0.0,0.14356962974568,0.0
4575,0.17469584941864014,0.9335463643074036,0.9264019384660646,0.0,0.143191007160106,0.0
4600,0.17418518662452698,0.9335463643074036,0.9263947204875673,0.0,0.14274291980301865,0.0
4625,0.17367807030677795,0.9337380528450012,0.9266011858328806,0.0,0.1422852020521416,0.0
4650,0.1731739342212677,0.9340575337409973,0.9269765589736747,0.0,0.14187147985679086,0.0
4675,0.17267273366451263,0.9341214299201965,0.9270380245856223,0.0,0.14146121490791574,0.0
4700,0.17217464745044708,0.9343131184577942,0.927249681283616,0.0,0.14098209126960956,0.0
4725,0.17167966067790985,0.9346325993537903,0.9276014810706028,0.0,0.14059497122613726,0.0
4750,0.17118771374225616,0.9348881840705872,0.9278843776328686,0.0,0.14015662591672437,0.0
4775,0.17069800198078156,0.9353994131088257,0.9284391660497908,0.0,0.139805638961153,0.0
4800,0.17021138966083527,0.9356549978256226,0.928707511728261,0.0,0.13944444539350775,0.0
4825,0.16972686350345612,0.935782790184021,0.9288478517536368,0.0,0.13905665104773376,0.0
4850,0.1692449152469635,0.935782790184021,0.9288478517536368,0.0,0.13876320625650218,0.0
4875,0.16876550018787384,0.9359105825424194,0.9289882165478089,0.0,0.13832888205293495,0.0
4900,0.1682889759540558,0.9361661672592163,0.929245378154831,0.0,0.13794617207210172,0.0
4925,0.16781529784202576,0.9362300634384155,0.9293179033924557,0.0,0.13753308919251417,0.0
4950,0.16734468936920166,0.9364217519760132,0.9295222989599968,0.0,0.13708420607322094,0.0
4975,0.16687722504138947,0.9365495443344116,0.9296651759353511,0.0,0.13660799129572346,0.0
5000,0.16641250252723694,0.9365495443344116,0.9296651759353511,0.0,0.13622317618806215,0.0
5025,0.16594922542572021,0.9364856481552124,0.9296168210994045,0.0,0.13616045960187187,0.0
5050,0.16548767685890198,0.9366773366928101,0.929844329033316,0.0,0.1357290821125577,0.0
5075,0.16502907872200012,0.9369329214096069,0.9301368555527958,0.0,0.13530404203482102,0.0
5100,0.16457314789295197,0.9370607137680054,0.9302586850583173,0.0,0.13490914682744537,0.0
5125,0.164120152592659,0.937252402305603,0.9304681307702106,0.0,0.13444868809874952,0.0
5150,0.1636694073677063,0.937252402305603,0.9304681307702106,0.0,0.13423553732373378,0.0
5175,0.16322074830532074,0.9375718832015991,0.9308010056067476,0.0,0.13382866172236274,0.0
5200,0.1627746969461441,0.9378275275230408,0.9310558736357654,0.0,0.13341635281903785,0.0
5225,0.16233155131340027,0.938466489315033,0.9317491019623049,0.0,0.13300959051675726,0.0
5250,0.16189102828502655,0.9389776587486267,0.9322638116476005,0.0,0.1326291315572404,0.0
5275,0.16145214438438416,0.9390415549278259,0.9323139783687963,0.0,0.13247301736159042,0.0
5300,0.1610155701637268,0.9394249320030212,0.9327438038425576,0.0,0.1320174858670949,0.0
5325,0.1605815291404724,0.939936101436615,0.9332296123917443,0.0,0.13163891203001277,0.0
5350,0.1601499766111374,0.9400639533996582,0.9333704065202416,0.0,0.13130652587149874,0.0
5375,0.1597203016281128,0.9402556419372559,0.9335724173475662,0.0,0.1310337045369084,0.0
5400,0.15929287672042847,0.9408307075500488,0.9341617152689712,0.0,0.13071880765149252,0.0
5425,0.15886765718460083,0.940894603729248,0.934230647391486,0.0,0.1303747145843257,0.0
5450,0.15844453871250153,0.9410862922668457,0.934438110194122,0.0,0.13003009628933437,0.0
5475,0.15802353620529175,0.9413418769836426,0.9347044273438216,0.0,0.12971309678310414,0.0
5500,0.15760454535484314,0.9416613578796387,0.9350576070218762,0.0,0.12940022244273824,0.0
5525,0.15718761086463928,0.9417891502380371,0.9351907704649824,0.0,0.1290437992385616,0.0
5550,0.1567729413509369,0.9419169425964355,0.9353317674400426,0.0,0.12881711881067406,0.0
5575,0.15636004507541656,0.9419169425964355,0.9353317674400426,0.0,0.12834375185107036,0.0
5600,0.15594980120658875,0.9421086311340332,0.9355645523064151,0.0,0.1280553035737492,0.0
5625,0.15554185211658478,0.9423003196716309,0.9357886447710317,0.0,0.12768283806085634,0.0
5650,0.15513594448566437,0.9424920678138733,0.9359820474790101,0.0,0.12737220989227951,0.0
5675,0.15473143756389618,0.9426198601722717,0.9361310187072001,0.0,0.12720338508416407,0.0
5700,0.15432867407798767,0.9428115487098694,0.9363387407254437,0.0,0.12683839908069655,0.0
5725,0.15392789244651794,0.9430671334266663,0.9366210608779073,0.0,0.12656665951545,0.0
5750,0.153529092669487,0.9431310296058655,0.9366876826302418,0.0,0.12631386729983846,0.0
5775,0.15313202142715454,0.9433866143226624,0.9369500842641942,0.0,0.1260121421113793,0.0
5800,0.1527370661497116,0.9434505105018616,0.9369915802509614,0.0,0.12560745151896194,0.0
5825,0.1523445099592209,0.94357830286026,0.9371351010612368,0.0,0.12526706303497964,0.0
5850,0.1519537717103958,0.9437699913978577,0.9373452534012553,0.0,0.12496106879733634,0.0
5875,0.15156516432762146,0.9439616799354553,0.937589858976679,0.0,0.12459722012192337,0.0
5900,0.15117855370044708,0.9442172646522522,0.93786895473631,0.0,0.12436347407995926,0.0
5925,0.1507938653230667,0.9444089531898499,0.9380688702200899,0.0,0.12401214544422492,0.0
5950,0.15041105449199677,0.9446645379066467,0.9383004378257722,0.0,0.12370123473052531,0.0
5975,0.15003004670143127,0.9446645379066467,0.9383004378257722,0.0,0.12342980279672798,0.0
6000,0.14965085685253143,0.9448562860488892,0.9385190763066078,0.0,0.12318612634782815,0.0
6025,0.1492738276720047,0.9451757669448853,0.9388612354060202,0.0,0.12275969101385054,0.0
6050,0.148898646235466,0.9452396631240845,0.9389278895550496,0.0,0.12251670010669816,0.0
6075,0.14852552115917206,0.9454952478408813,0.9392271525081672,0.0,0.12219855449145378,0.0
6100,0.14815360307693481,0.9454313516616821,0.939160498359138,0.0,0.12196941819795522,0.0
6125,0.14778316020965576,0.9456230401992798,0.9393686791319042,0.0,0.1217764638020177,0.0
6150,0.1474141627550125,0.9457508325576782,0.939535218605896,0.0,0.1214043434294328,0.0
6175,0.1470469981431961,0.9457508325576782,0.9395184471016572,0.0,0.12114862721591763,0.0
6200,0.14668086171150208,0.9458786249160767,0.9396681952306709,0.0,0.1211557089096445,0.0
6225,0.1463157832622528,0.9459425210952759,0.9397348711721756,0.0,0.12080399546080968,0.0
6250,0.14595255255699158,0.9460064172744751,0.9398015525815774,0.0,0.12059241557880895,0.0
6275,0.14559099078178406,0.946262001991272,0.9401012453593734,0.0,0.12027344464136193,0.0
6300,0.14523103833198547,0.9464536905288696,0.9403179022645121,0.0,0.11995937614017665,0.0
6325,0.14487296342849731,0.9467731714248657,0.9406434823725125,0.0,0.11964522182240442,0.0
6350,0.14451687037944794,0.9470926523208618,0.9410122197943135,0.0,0.11938584937135041,0.0
6375,0.14416232705116272,0.9472844004631042,0.9412207249884332,0.0,0.11906296394438667,0.0
6400,0.14380928874015808,0.9474121928215027,0.941364689352362,0.0,0.1188812232036175,0.0
6425,0.14345772564411163,0.9476677775382996,0.9416568295198924,0.0,0.1186252037401691,0.0
6450,0.14310726523399353,0.947795569896698,0.9418072110718572,0.0,0.11845981655082698,0.0
6475,0.14275811612606049,0.9478594660758972,0.9418760714468306,0.0,0.11817027912708415,0.0
6500,0.14241060614585876,0.9479872584342957,0.9420265363117927,0.0,0.11792063280640307,0.0
6525,0.14206485450267792,0.9481150507926941,0.9421770846340629,0.0,0.11765556957520934,0.0
6550,0.14172059297561646,0.9481150507926941,0.9421770846340629,0.0,0.11739926509346535,0.0
6575,0.14137788116931915,0.9482428431510925,0.9423461836864927,0.0,0.11710643047419941,0.0
6600,0.14103642106056213,0.9484345316886902,0.9425571194366856,0.0,0.1169209643782458,0.0
6625,0.14069633185863495,0.9486901164054871,0.9428455591069076,0.0,0.11664002758701388,0.0
6650,0.14035697281360626,0.9490095973014832,0.9432501135310009,0.0,0.11656237693495278,0.0
6675,0.14001910388469696,0.9492012858390808,0.9434755015738518,0.0,0.11620657897211503,0.0
6700,0.13968268036842346,0.94926518201828,0.9435422513679731,0.0,0.11608005171036187,0.0
6725,0.13934743404388428,0.9494568705558777,0.9437276516803164,0.0,0.11583246079128388,0.0
6750,0.13901375234127045,0.9495207667350769,0.943794407230041,0.0,0.11559285947396837,0.0
6775,0.13868172466754913,0.9496485590934753,0.9439109742562217,0.0,0.11527569380793325,0.0
6800,0.1383506953716278,0.9497764110565186,0.9440827026812574,0.0,0.11514331362289736,0.0
6825,0.13802120089530945,0.949904203414917,0.9442339511753406,0.0,0.11486012737329171,0.0
6850,0.1376931071281433,0.9500319957733154,0.9443838019850463,0.0,0.11452779806168513,0.0
6875,0.13736668229103088,0.9500958919525146,0.9444668662926199,0.0,0.11433727237502846,0.0
6900,0.13704171776771545,0.9502236843109131,0.9446004050543662,0.0,0.11412891958309224,0.0
6925,0.13671793043613434,0.9502875804901123,0.9446760653769251,0.0,0.11387721859668122,0.0
6950,0.1363956183195114,0.9504153728485107,0.9448274496135873,0.0,0.11353551778935471,0.0
6975,0.13607490062713623,0.9505431652069092,0.9449610107533055,0.0,0.11333222337895539,0.0
7000,0.13575530052185059,0.9507348537445068,0.9451792688825174,0.0,0.1131487281599281,0.0
7025,0.13543689250946045,0.9507348537445068,0.9451792688825174,0.0,0.11288013674096496,0.0
7050,0.13511984050273895,0.9507348537445068,0.9451792688825174,0.0,0.11270136808779248,0.0
7075,0.13480405509471893,0.9508626461029053,0.9453238466258176,0.0,0.11248518600592405,0.0
7100,0.1344895362854004,0.9510543346405029,0.9455422391217547,0.0,0.11225118450570959,0.0
7125,0.134176105260849,0.9511182308197021,0.945609040451437,0.0,0.11202833573987295,0.0
7150,0.13386403024196625,0.9512460231781006,0.9457276062983504,0.0,0.11173212200696764,0.0
7175,0.13355353474617004,0.9515655040740967,0.9460555907369771,0.0,0.11151819192945417,0.0
7200,0.1332443654537201,0.9518210887908936,0.946350018141144,0.0,0.11117728446467337,0.0
7225,0.13293646275997162,0.9518849849700928,0.9464259341929014,0.0,0.11111583624988902,0.0
7250,0.13262945413589478,0.951948881149292,0.94649274738087,0.0,0.11084802501062864,0.0
7275,0.1323237419128418,0.9520127773284912,0.9465424767761139,0.0,0.11061368553649928,0.0
7300,0.13201908767223358,0.9522684216499329,0.946820842305095,0.0,0.11048751009854614,0.0
7325,0.13171575963497162,0.952587902545929,0.9471824390411567,0.0,0.1102231614097132,0.0
7350,0.1314137578010559,0.9527795910835266,0.9473749938081173,0.0,0.10996327349129886,0.0
7375,0.1311127245426178,0.9527795910835266,0.9473749938081173,0.0,0.10984401044873428,0.0
7400,0.13081249594688416,0.952907383441925,0.9475433703287393,0.0,0.1096339835328558,0.0
7425,0.13051344454288483,0.9530990719795227,0.9477115648890831,0.0,0.10946597689260643,0.0
7450,0.13021576404571533,0.9532907605171204,0.9479537860399722,0.0,0.10911488798732029,0.0
