step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
825,0.6670125126838684,0.6649201512336731,0.643814503846291,0.18442006409168243,0.3112768238153374,0.07264169305562973
850,0.6638014316558838,0.6675399541854858,0.6464930124900911,0.182001993060112,0.30475015920140797,0.07382378727197647
875,0.6607157588005066,0.6694568991661072,0.6481995798273501,0.17916938662528992,0.298005319069268,0.07498820126056671
900,0.6577454805374146,0.6718850135803223,0.6506334678991642,0.17674055695533752,0.29187716478044134,0.07613497227430344
925,0.6548851728439331,0.6737380623817444,0.6524448432497487,0.1747342050075531,0.28600456855244955,0.07726399600505829
950,0.652133584022522,0.6764856576919556,0.6552459061466434,0.17172369360923767,0.2796805797171444,0.07837387174367905
975,0.6494817733764648,0.6798083186149597,0.6585277434738658,0.17003048956394196,0.27478878646869964,0.07946735620498657
1000,0.6469138264656067,0.6808946132659912,0.6596400901094226,0.1680333912372589,0.2696386699689394,0.08054646849632263
1025,0.6444384455680847,0.682875394821167,0.6615420636180912,0.16553841531276703,0.2640872904522699,0.08160797506570816
1050,0.6420465707778931,0.6852396130561829,0.664085421249983,0.16381320357322693,0.2596743972737636,0.08265364170074463
1075,0.6397276520729065,0.6870287656784058,0.6660533627929736,0.16227661073207855,0.2549966391481869,0.08368588984012604
1100,0.6374717354774475,0.6879872679710388,0.666929867684506,0.16062913835048676,0.2512000359102645,0.08470666408538818
1125,0.6352800130844116,0.6892651915550232,0.668213401931367,0.15879978239536285,0.2470401812253044,0.08571544289588928
1150,0.6331549286842346,0.6904153823852539,0.6693546090452431,0.157300665974617,0.24292093743295687,0.08670930564403534
1175,0.6310887932777405,0.6920766830444336,0.6708659467732166,0.15576153993606567,0.23908931025058025,0.08769170194864273
1200,0.6290842294692993,0.693418562412262,0.6722083299413225,0.15400542318820953,0.23501945708428343,0.08866041153669357
1225,0.6271402835845947,0.6950798630714417,0.6737395641627597,0.15214265882968903,0.23110193053518738,0.08961484581232071
1250,0.6252521276473999,0.6973162889480591,0.6760123287538995,0.15081436932086945,0.22770002203837356,0.0905572697520256
1275,0.6234108209609985,0.6978914141654968,0.6764895690745202,0.14932861924171448,0.2243537969187929,0.09148947149515152
1300,0.6216199994087219,0.6992971301078796,0.6778525039090058,0.14765764772891998,0.22108623441091763,0.09240853041410446
1325,0.6198720335960388,0.7003195285797119,0.6788842995088137,0.14641794562339783,0.21803719552790424,0.09331698715686798
1350,0.6181705594062805,0.7024281620979309,0.6811607623218785,0.145002081990242,0.21467668545394283,0.09421444684267044
1375,0.6165149807929993,0.70332270860672,0.6819751422130893,0.14357329905033112,0.21160905857890905,0.0951002985239029
1400,0.6148993968963623,0.7047923803329468,0.68336085504058,0.14254996180534363,0.20879783110480413,0.09597732126712799
1425,0.6133182644844055,0.7056230306625366,0.6840606808546268,0.14153437316417694,0.20650596527418832,0.09684722870588303
1450,0.6117682456970215,0.7062619924545288,0.6846889125845234,0.14037370681762695,0.20377658390688752,0.09771044552326202
1475,0.6102536916732788,0.7073482871055603,0.685788038557613,0.1393313705921173,0.2011687822992454,0.09856674820184708
1500,0.6087677478790283,0.7081150412559509,0.6865826916525956,0.13854895532131195,0.19929035714928098,0.09941662102937698
1525,0.6073132157325745,0.7093929648399353,0.6878671005179993,0.13736765086650848,0.1964680553039742,0.10025952756404877
1550,0.605890154838562,0.7102236747741699,0.6886741372652306,0.1361485868692398,0.1946317531039467,0.1010909453034401
1575,0.6044962406158447,0.7114377021789551,0.6899238672425423,0.13486413657665253,0.19234499018431084,0.10191155225038528
1600,0.603128969669342,0.7121406197547913,0.6906749768711857,0.13410574197769165,0.19020486084849916,0.1027258038520813
1625,0.6017874479293823,0.7130990624427795,0.6916231317746995,0.13325642049312592,0.18821027035706633,0.1035347580909729
1650,0.6004718542098999,0.7141852974891663,0.6927015845897175,0.1323038786649704,0.18572498926395803,0.10433792322874069
1675,0.5991839170455933,0.7152715921401978,0.6939598152930488,0.13141775131225586,0.1836671007243035,0.10513371229171753
1700,0.5979211926460266,0.7157188653945923,0.6943721367856287,0.13043810427188873,0.1818913228077537,0.10592120885848999
1725,0.5966779589653015,0.7161661386489868,0.6948031737936606,0.12990038096904755,0.18020477049616415,0.10670250654220581
1750,0.5954555869102478,0.7164217233657837,0.6951203606708309,0.12919515371322632,0.17838750498095324,0.1074795126914978
1775,0.594253659248352,0.7169329524040222,0.6957396522499444,0.12841875851154327,0.17649628230112055,0.10825256258249283
1800,0.5930706262588501,0.7176997065544128,0.6964637715358659,0.1277293711900711,0.17499356264931684,0.10902146995067596
1825,0.5919085144996643,0.7180830836296082,0.6968989281894611,0.1268521100282669,0.1729606702478009,0.109784334897995
1850,0.5907686352729797,0.718338668346405,0.6971600246431762,0.12595412135124207,0.17122027075997925,0.11054037511348724
1875,0.5896484851837158,0.7189776301383972,0.6977893690093415,0.12513506412506104,0.1696137141455444,0.11128951609134674
1900,0.5885467529296875,0.7194888591766357,0.6983978043481119,0.124317467212677,0.16799948093392056,0.1120319813489914
1925,0.5874611735343933,0.7201917171478271,0.6990406268947701,0.12383580952882767,0.1668253960169928,0.11276940256357193
1950,0.5863896608352661,0.7208945751190186,0.6998320863988181,0.12313098460435867,0.1653708199876241,0.11350242048501968
1975,0.5853362083435059,0.7221725583076477,0.7010849820925191,0.12238547950983047,0.16357404120650484,0.11423073709011078
2000,0.5842995047569275,0.7228115200996399,0.7016523173615966,0.12163997441530228,0.16246089046147758,0.11495259404182434
2025,0.5832778811454773,0.7235143780708313,0.7023135276693717,0.12087440490722656,0.16115274580009942,0.1156688705086708
2050,0.5822713375091553,0.7241533994674683,0.7029828712714229,0.12019579857587814,0.15979948299087832,0.11637990176677704
2075,0.5812773704528809,0.7249840497970581,0.7039213374505215,0.11962343752384186,0.15883587100815258,0.11708676069974899
2100,0.5802968740463257,0.7253035306930542,0.704231888158221,0.1187998428940773,0.15737083113078626,0.11778876185417175
2125,0.5793307423591614,0.725814700126648,0.7047660453405904,0.11846455186605453,0.15628983340308494,0.11848559230566025
2150,0.5783759951591492,0.7262619733810425,0.7052237316761002,0.11774244159460068,0.15517019735590593,0.11917973309755325
2175,0.5774322152137756,0.726773202419281,0.7057030586708077,0.11726999282836914,0.15409854278584906,0.11987004429101944
2200,0.5764997005462646,0.7274760603904724,0.7064706174907646,0.11668945848941803,0.15330099778205603,0.12055625766515732
2225,0.5755802392959595,0.7274760603904724,0.7064649940768081,0.11602340638637543,0.15191957656665145,0.12123826891183853
2250,0.5746729969978333,0.728242814540863,0.7073007966841891,0.11532291024923325,0.15061489941972395,0.12191762775182724
2275,0.5737800598144531,0.7289457321166992,0.7080262232474253,0.11465612798929214,0.14956342225145697,0.12259101867675781
2300,0.5728965997695923,0.7296485900878906,0.7087394343632683,0.11398158222436905,0.14872946515833732,0.12325967848300934
2325,0.5720243453979492,0.7300319671630859,0.7091145545721192,0.11358613520860672,0.1477431937787102,0.1239248737692833
2350,0.5711598992347717,0.730351448059082,0.7094177790951188,0.11334876716136932,0.14700184514384085,0.1245882511138916
2375,0.5703029036521912,0.7311821579933167,0.7101983200984626,0.11274375766515732,0.14629593792827533,0.12524938583374023
2400,0.5694533586502075,0.730926513671875,0.7099157652827096,0.11228035390377045,0.14573911559991395,0.1259079873561859
2425,0.5686115026473999,0.7312460541725159,0.7102457828321713,0.11158966273069382,0.14499598778915668,0.1265638768672943
2450,0.5677775740623474,0.7320128083229065,0.710982810186977,0.11103034019470215,0.1442689824506164,0.1272152066230774
2475,0.5669538974761963,0.7322683930397034,0.7112414674203991,0.11052508652210236,0.14319468099520027,0.12786249816417694
2500,0.5661413669586182,0.7328434586524963,0.7118136305231286,0.10998579114675522,0.14201324287012493,0.12850506603717804
2525,0.5653394460678101,0.7335463166236877,0.7125251482899593,0.10922147333621979,0.14135311816063328,0.12914378941059113
2550,0.5645468235015869,0.7337380647659302,0.7127413171385607,0.10854089260101318,0.14042767835634884,0.12977780401706696
2575,0.5637633204460144,0.7335463166236877,0.7125985550331232,0.1079791858792305,0.1397484429406213,0.13040724396705627
2600,0.5629892945289612,0.7341214418411255,0.7131849599940276,0.10737980157136917,0.13882072045952795,0.1310325264930725
2625,0.5622237920761108,0.7348881959915161,0.7140481408102961,0.10678613185882568,0.13798314452695945,0.13165459036827087
2650,0.5614686608314514,0.735143780708313,0.7143456687114886,0.10603068023920059,0.13668030199116799,0.13227137923240662
2675,0.5607241988182068,0.735718846321106,0.7149109092098337,0.10542268306016922,0.13590397895635314,0.13288326561450958
2700,0.5599868297576904,0.7364217638969421,0.71560621753509,0.10466200858354568,0.13585588265487553,0.13349078595638275
2725,0.5592547655105591,0.7368051409721375,0.7159504181109508,0.10413569211959839,0.1354601030809148,0.13409468531608582
2750,0.5585298538208008,0.737252414226532,0.7163913859016798,0.10350942611694336,0.13468200922981544,0.13469500839710236
2775,0.5578115582466125,0.7377635836601257,0.7169524011759032,0.10297153890132904,0.1340337117632992,0.13529358804225922
2800,0.557101309299469,0.7380191683769226,0.7172220061216155,0.102334164083004,0.13321717283190057,0.13588829338550568
2825,0.556399941444397,0.7384026050567627,0.717612824512233,0.10173370689153671,0.13251712600804738,0.136479914188385
2850,0.5557055473327637,0.7391054630279541,0.7183267638331503,0.10117912292480469,0.1320421127899233,0.13706891238689423
2875,0.5550163388252258,0.7395527362823486,0.7188796285588694,0.10068250447511673,0.13148029528394198,0.13765497505664825
2900,0.5543360710144043,0.7398083209991455,0.7192002505109947,0.10008298605680466,0.130365868631829,0.13823747634887695
2925,0.5536653399467468,0.7404472827911377,0.719902166070971,0.09947811812162399,0.12957900946101628,0.13881585001945496
2950,0.5530028939247131,0.7409585118293762,0.7204862356313819,0.09893615543842316,0.12872346704529727,0.1393914371728897
2975,0.5523485541343689,0.7412140965461731,0.7208139488553499,0.09828022867441177,0.12770098622424939,0.13996338844299316
3000,0.5517013669013977,0.7414057850837708,0.7209937204937356,0.09778331220149994,0.1273148752659789,0.1405320167541504
3025,0.5510591864585876,0.7415974736213684,0.7211589739708524,0.0975634753704071,0.12683358253308294,0.14110003411769867
3050,0.5504222512245178,0.7415335774421692,0.7210980681529774,0.09703279286623001,0.12619303314247962,0.14166748523712158
3075,0.5497925281524658,0.7419169545173645,0.7216066941960376,0.09628032892942429,0.12554938131323015,0.14223046600818634
3100,0.5491691827774048,0.7420447468757629,0.7218115364939908,0.09570060670375824,0.12502643081062118,0.14278967678546906
3125,0.5485531091690063,0.7423003315925598,0.7220727010146478,0.09503836184740067,0.12420883534018634,0.1433456987142563
3150,0.5479434728622437,0.7426837086677551,0.7224247019404966,0.09467191249132156,0.1239497599070267,0.14389833807945251
3175,0.5473384261131287,0.7426837086677551,0.7223946123348389,0.09411004185676575,0.12331622899851392,0.14444896578788757
3200,0.5467380285263062,0.7428753972053528,0.7225987501333478,0.09356988966464996,0.12310588249551192,0.14499594271183014
3225,0.5461427569389343,0.7430670857429504,0.7228023348684152,0.09295415133237839,0.12275537712997195,0.14554066956043243
3250,0.5455527901649475,0.7437061071395874,0.7234759282412213,0.09235206246376038,0.12249208760060633,0.14608262479305267
3275,0.5449681878089905,0.7441533803939819,0.7239448992762108,0.09176690876483917,0.12173238382495448,0.14662060141563416
3300,0.5443906784057617,0.7443450689315796,0.7240849871922481,0.09117349982261658,0.12106179616707237,0.1471552550792694
3325,0.5438176989555359,0.7444089651107788,0.7241183406052064,0.09074677526950836,0.12057086355054163,0.14768721163272858
3350,0.5432507395744324,0.7448562383651733,0.724501438412663,0.09015914052724838,0.12020630906254587,0.14821460843086243
3375,0.5426887273788452,0.745047926902771,0.7247199057606349,0.08970575779676437,0.11975773336312441,0.14873987436294556
3400,0.542131245136261,0.7453035116195679,0.7249816485435399,0.08928196877241135,0.11948444048335452,0.14926227927207947
3425,0.5415768623352051,0.746006429195404,0.7257008044591808,0.08880754560232162,0.11903068758118093,0.1497827023267746
3450,0.5410277843475342,0.7463898062705994,0.7261886180085441,0.08864690363407135,0.11867449246010094,0.15030081570148468
3475,0.5404818058013916,0.7463898062705994,0.7261920374948554,0.08800099045038223,0.11848203450895148,0.1508161574602127
3500,0.539939820766449,0.7467092871665955,0.7264769655121672,0.08749733865261078,0.11801280592194766,0.15132871270179749
3525,0.5394035577774048,0.74715656042099,0.7269929373302174,0.0869867205619812,0.11737503873981651,0.15183886885643005
3550,0.5388732552528381,0.7473482489585876,0.727256303921851,0.08646408468484879,0.11672470001238092,0.15234708786010742
3575,0.538347065448761,0.7472843527793884,0.7271964221454379,0.08598200976848602,0.1165871984319433,0.15285351872444153
3600,0.5378233790397644,0.7473482489585876,0.7272371960082058,0.0854707881808281,0.116287004364898,0.15335695445537567
3625,0.5373047590255737,0.7476038336753845,0.7275364151102686,0.0850653350353241,0.11607674262106381,0.15385836362838745
3650,0.5367901921272278,0.7479872703552246,0.7279178507628958,0.08442284911870956,0.11519971017537681,0.15435749292373657
3675,0.5362817049026489,0.748115062713623,0.7280058212383916,0.08393200486898422,0.11491475443547901,0.15485399961471558
3700,0.5357770323753357,0.7483067512512207,0.7282415058537326,0.08352627605199814,0.11448777586529872,0.15534833073616028
3725,0.5352775454521179,0.7485623359680176,0.7284890409881121,0.08301196992397308,0.11387260230463908,0.1558401733636856
3750,0.5347840189933777,0.7491374015808105,0.7290593808028702,0.08252748847007751,0.11332167854130407,0.15632842481136322
3775,0.5342961549758911,0.7495207786560059,0.7294500752888808,0.08210393041372299,0.11256968079616016,0.1568143516778946
3800,0.5338140726089478,0.7496485710144043,0.7295487054254121,0.08150967955589294,0.11198007873969527,0.15729810297489166
3825,0.5333351492881775,0.7504153847694397,0.7303806633119263,0.08116915822029114,0.1117236432639821,0.1577785462141037
3850,0.5328596234321594,0.7505431771278381,0.7304081080269405,0.08088136464357376,0.11150629914659635,0.1582576334476471
3875,0.5323872566223145,0.750798761844635,0.7307008206582787,0.08036462962627411,0.1109882557869527,0.15873493254184723
3900,0.5319196581840515,0.7509904503822327,0.7309282780911257,0.07986292988061905,0.11070141745112916,0.1592092216014862
3925,0.5314567685127258,0.7513099312782288,0.7312588697306888,0.07935432344675064,0.1100433106473482,0.15967991948127747
3950,0.5309990644454956,0.7512460350990295,0.7311912315224847,0.07893991470336914,0.1094333906796935,0.1601482331752777
3975,0.5305452346801758,0.7512460350990295,0.7312442447520947,0.07858476787805557,0.10900435087064989,0.16061560809612274
4000,0.5300968885421753,0.751373827457428,0.731412419450965,0.07803057134151459,0.10837791108069189,0.16108080744743347
4025,0.5296530723571777,0.751373827457428,0.731412419450965,0.07753552496433258,0.10802312905696612,0.16154243052005768
4050,0.5292128324508667,0.7517572045326233,0.7317850400438286,0.07716868072748184,0.10758391981050652,0.16200239956378937
4075,0.528776228427887,0.7518849968910217,0.7319362303913317,0.07684383541345596,0.10730488299549043,0.1624603271484375
4100,0.5283428430557251,0.7522044777870178,0.732284269755719,0.07641749083995819,0.10722726599582368,0.16291660070419312
4125,0.5279121994972229,0.7527156472206116,0.7328006822061706,0.07589492946863174,0.10650755274257125,0.16336964070796967
4150,0.527486264705658,0.7530990839004517,0.7332437931541965,0.07539869099855423,0.10599065249175428,0.1638200283050537
4175,0.5270650386810303,0.7534185647964478,0.7335272064543958,0.0749724805355072,0.10556775206015762,0.16426756978034973
4200,0.52664715051651,0.7536102533340454,0.7337727351040454,0.0744565799832344,0.1053358234240267,0.1647113412618637
4225,0.5262332558631897,0.7536102533340454,0.733732331145871,0.0739641934633255,0.10495102515654285,0.16515159606933594
4250,0.5258216857910156,0.7538658380508423,0.734017457198871,0.07346732169389725,0.10504680153308142,0.16558820009231567
4275,0.5254133343696594,0.7539936304092407,0.7341338227171905,0.07295476645231247,0.10467466049067352,0.16602139174938202
4300,0.5250076651573181,0.7541853189468384,0.7342965146524746,0.0725746601819992,0.10447998169607475,0.1664522886276245
4325,0.5246045589447021,0.7539936304092407,0.7341102061994506,0.07223715633153915,0.10433116563577571,0.16688084602355957
4350,0.5242027640342712,0.7539936304092407,0.7340604347329668,0.07182436436414719,0.10415571080567107,0.167307510972023
4375,0.523803174495697,0.7541214227676392,0.7342098903942373,0.07152147591114044,0.10407620231220227,0.1677321344614029
4400,0.5234068036079407,0.7545047998428345,0.7346153524388692,0.07105245441198349,0.10339060128074179,0.16815440356731415
4425,0.5230153203010559,0.7550159692764282,0.7351267656018865,0.07074408233165741,0.10304194058504693,0.16857416927814484
4450,0.5226258039474487,0.7551437616348267,0.7352328130108989,0.07037554681301117,0.10281539176189902,0.1689920425415039
4475,0.5222391486167908,0.7551437616348267,0.735240721352608,0.07005205005407333,0.10245747319868767,0.1694079339504242
4500,0.521854817867279,0.755591094493866,0.7357450731918169,0.0697726160287857,0.10230161360398748,0.16982191801071167
4525,0.5214718580245972,0.7559744715690613,0.7361244516792356,0.06926567107439041,0.1022679473924952,0.1702330857515335
4550,0.5210921764373779,0.7561022639274597,0.7362451210537091,0.06889602541923523,0.10203935512769798,0.17064125835895538
4575,0.5207151174545288,0.7559105753898621,0.7360387843455868,0.06850861757993698,0.1017392952159696,0.17104755342006683
4600,0.5203407406806946,0.7558466792106628,0.7359652073451586,0.06813537329435349,0.10141652862368916,0.1714521050453186
4625,0.5199686884880066,0.7559105753898621,0.735985673284484,0.06787136197090149,0.10102940311355395,0.17185476422309875
4650,0.5195969343185425,0.7562300562858582,0.7362989365628334,0.06748662143945694,0.10140266554412379,0.1722555160522461
4675,0.5192246437072754,0.7564217448234558,0.7364885487247483,0.06712056696414948,0.1021363419181662,0.17265315353870392
4700,0.5188524723052979,0.7568690180778503,0.7369335745348525,0.06681081652641296,0.10212595806273173,0.17304784059524536
4725,0.5184811353683472,0.7571884989738464,0.7372668082567333,0.06658066809177399,0.10167525173837326,0.17344056069850922
4750,0.5181125402450562,0.7573801875114441,0.7374229118844458,0.06628680974245071,0.10183164990143383,0.1738317310810089
4775,0.5177451968193054,0.7573801875114441,0.7374221528804413,0.06603065878152847,0.10113975127623281,0.17422130703926086
4800,0.5173825621604919,0.757699728012085,0.7377486368122832,0.06562752276659012,0.1007162379553805,0.1746087372303009
4825,0.5170235633850098,0.7578914165496826,0.7379933029482838,0.06526132673025131,0.09995991003712641,0.1749943196773529
4850,0.5166689157485962,0.758019208908081,0.7381288766422931,0.06495048105716705,0.09987240506317369,0.17537754774093628
4875,0.5163149833679199,0.7582747936248779,0.7383637486530852,0.06471388041973114,0.09970366369789768,0.17575936019420624
4900,0.5159631967544556,0.7584664821624756,0.7385266460380945,0.06450720876455307,0.0993961562463237,0.1761399358510971
4925,0.5156123042106628,0.7590415477752686,0.7390748009491794,0.06422560662031174,0.09908054600120333,0.17651928961277008
4950,0.5152642726898193,0.759169340133667,0.739195790620423,0.06386933475732803,0.09891505122767084,0.17689630389213562
4975,0.5149185061454773,0.7593610286712646,0.7393520381914107,0.063585065305233,0.09882604910767571,0.17727093398571014
5000,0.5145752429962158,0.7596805095672607,0.7397004431235327,0.063173808157444,0.09830309799115974,0.17764310538768768
5025,0.5142346620559692,0.7600000500679016,0.7400201651660874,0.06285666674375534,0.09817566011966922,0.17801280319690704
5050,0.5138962268829346,0.7601917386054993,0.7401914559827782,0.0625932589173317,0.09760498152590058,0.17838068306446075
5075,0.5135623216629028,0.7606390118598938,0.7406078470274833,0.062325369566679,0.0970726735977336,0.17874714732170105
5100,0.5132302045822144,0.7610862851142883,0.7411118768384234,0.06214681267738342,0.09708962503422401,0.17911238968372345
5125,0.5129005312919617,0.7613418698310852,0.7413895757876601,0.061818741261959076,0.096496238947352,0.17947572469711304
5150,0.5125726461410522,0.7615335583686829,0.7416198958118639,0.06150708347558975,0.09656096268216903,0.17983680963516235
5175,0.512246310710907,0.7619169354438782,0.7419683204211915,0.061222318559885025,0.09615599401547983,0.18019574880599976
5200,0.5119218826293945,0.7621086239814758,0.7421752249852107,0.06102375313639641,0.09610743691385747,0.18055365979671478
5225,0.5115997791290283,0.7619808316230774,0.7419757104479919,0.06077633798122406,0.09542433392239669,0.1809101402759552
5250,0.511280357837677,0.7622364163398743,0.7422615417093318,0.06041783094406128,0.09528247578177418,0.18126514554023743
5275,0.5109640955924988,0.7624920606613159,0.7425364484685784,0.060184355825185776,0.09471342346107373,0.18161816895008087
5300,0.5106508135795593,0.7625559568405151,0.7425858587050278,0.059901587665081024,0.09419901014676224,0.18196991086006165
5325,0.5103403925895691,0.7623642086982727,0.7423653420705836,0.059614792466163635,0.09386948999714703,0.1823195219039917
5350,0.5100324153900146,0.7623642086982727,0.74237893586996,0.05937482416629791,0.09342917520914507,0.18266695737838745
5375,0.509727418422699,0.7624281644821167,0.7424782787197497,0.0593104250729084,0.09323186682976825,0.18301253020763397
5400,0.5094232559204102,0.7620447278022766,0.7420522861250072,0.05896260589361191,0.09297816134315541,0.18335668742656708
5425,0.5091193318367004,0.7621086239814758,0.742122834424375,0.0586799755692482,0.09379786536049822,0.18369869887828827
5450,0.5088154077529907,0.7619808316230774,0.7420017095023371,0.058323901146650314,0.0935273629475027,0.18403884768486023
5475,0.5085110664367676,0.7621086239814758,0.7421364526287257,0.058196622878313065,0.09391450923778981,0.18437685072422028
5500,0.5082066655158997,0.762172520160675,0.7421867281989878,0.05790400877594948,0.09366922703307928,0.18471288681030273
5525,0.5079046487808228,0.7624920606613159,0.7425217468132361,0.05775917321443558,0.09353965181475783,0.18504822254180908
5550,0.507600724697113,0.7625559568405151,0.7425922909281675,0.05762341618537903,0.09384912744892893,0.18538227677345276
5575,0.5072993636131287,0.7626837491989136,0.7427204033285968,0.05740053206682205,0.09319136392902018,0.18571403622627258
5600,0.5070025324821472,0.7629393339157104,0.7429627409511538,0.057148683816194534,0.09236086968982099,0.18604452908039093
5625,0.5067065358161926,0.7631310224533081,0.7431583340588519,0.056901682168245316,0.09267020802417836,0.18637260794639587
5650,0.5064117312431335,0.7631949186325073,0.743222236419119,0.056679561734199524,0.09256033586867728,0.1866999864578247
5675,0.5061177611351013,0.763386607170105,0.7434102758278612,0.05638439208269119,0.09254854020650723,0.18702545762062073
5700,0.5058253407478333,0.7635782957077026,0.7435892884661712,0.05604920536279678,0.09214555863480074,0.1873481720685959
5725,0.5055356025695801,0.7637699842453003,0.7438532165365368,0.0557003952562809,0.09172315629990552,0.18766948580741882
5750,0.5052502155303955,0.764281153678894,0.7443055632246357,0.0553579181432724,0.09099241978572863,0.18798840045928955
5775,0.5049683451652527,0.7646645307540894,0.7447545902809601,0.05498756468296051,0.09031020493708611,0.1883050501346588
5800,0.5046902894973755,0.7647923827171326,0.7449478195337399,0.05468439683318138,0.08986634205044594,0.18861977756023407
5825,0.5044138431549072,0.7647923827171326,0.7449698135718215,0.05448077991604805,0.08989088513220743,0.1889331042766571
5850,0.5041385293006897,0.7651118636131287,0.7453224432760848,0.054321207106113434,0.08944538842986934,0.1892450451850891
5875,0.5038654804229736,0.7650479674339294,0.7452274872218516,0.05401976406574249,0.08910418934906374,0.18955543637275696
5900,0.503594160079956,0.7649840712547302,0.7451541978077243,0.05385029315948486,0.08926211606902877,0.18986430764198303
5925,0.503322184085846,0.7650479674339294,0.7452151744041449,0.053709279745817184,0.08937494945454684,0.19017238914966583
5950,0.5030521154403687,0.7651118636131287,0.7452726693409197,0.0534638836979866,0.0887830908183258,0.19047893583774567
5975,0.5027837753295898,0.7653035521507263,0.7454797520007431,0.05306859314441681,0.08864353378352552,0.19078342616558075
6000,0.5025175213813782,0.7653035521507263,0.7454492195698506,0.05301716551184654,0.0883611035316845,0.1910855621099472
6025,0.5022507905960083,0.765495240688324,0.7456565119842502,0.05288113281130791,0.08893481732811608,0.19138634204864502
6050,0.5019829273223877,0.7655591368675232,0.7457241815898555,0.052614159882068634,0.08895978225673262,0.1916854977607727
6075,0.5017144680023193,0.7656230330467224,0.7457967552908127,0.052545465528964996,0.0892620425020683,0.19198374450206757
6100,0.5014467239379883,0.7656869292259216,0.7459043083141953,0.052308112382888794,0.08903951267973774,0.19228072464466095
6125,0.5011809468269348,0.7658786177635193,0.7461028407315349,0.052164629101753235,0.08913619689635809,0.19257521629333496
6150,0.5009166598320007,0.7660703063011169,0.746288152179458,0.05187280476093292,0.0880908940875746,0.19286878407001495
