step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
10150,0.39297211170196533,0.8446645736694336,0.8296958205196397,0.1297457367181778,0.1401112271455738,0.3955012559890747
10175,0.3920644521713257,0.8448562622070312,0.8298958656710228,0.12932099401950836,0.13936129961487928,0.3960692286491394
10200,0.3911653757095337,0.8449201583862305,0.8299661813078258,0.12885309755802155,0.13847842851269374,0.39663487672805786
10225,0.39027464389801025,0.8456869125366211,0.8308088083356102,0.128496453166008,0.13773589699994776,0.39719799160957336
10250,0.3893917202949524,0.8463258743286133,0.8315069433971587,0.12815526127815247,0.13690676710115973,0.3977588415145874
10275,0.38851627707481384,0.8464537262916565,0.8316701788162257,0.12769906222820282,0.1362056458207112,0.39831724762916565
10300,0.38764825463294983,0.846900999546051,0.8321508020576582,0.12737233936786652,0.135473400336822,0.3988732695579529
10325,0.3867872953414917,0.8473482728004456,0.8326601220996368,0.1269884556531906,0.13483337891380526,0.39942696690559387
10350,0.38593345880508423,0.8474121689796448,0.8327214206144213,0.12658517062664032,0.1340485385992718,0.3999781906604767
10375,0.3850870728492737,0.8476677536964417,0.8330780591671626,0.12619197368621826,0.13333279216431806,0.4005269408226013
10400,0.38424789905548096,0.848051130771637,0.8335111030157587,0.12582066655158997,0.13273157361758278,0.40107351541519165
10425,0.3834149241447449,0.8484984040260315,0.8340062120283811,0.12549452483654022,0.13199418191678244,0.4016179144382477
10450,0.38258883357048035,0.8489457368850708,0.8345014039043204,0.12517409026622772,0.13126157639738273,0.4021599292755127
10475,0.3817698359489441,0.8488818407058716,0.834479203346804,0.12478844076395035,0.13067302098999256,0.40269964933395386
10500,0.3809567093849182,0.8489457368850708,0.8345467855942433,0.12438143044710159,0.13010425487422023,0.4032370150089264
10525,0.3801499605178833,0.8490735292434692,0.8346936896544896,0.12401548027992249,0.129410771986475,0.40377187728881836
10550,0.3793502748012543,0.8493291139602661,0.834977259803091,0.12369029968976974,0.12868229491469932,0.4043043851852417
10575,0.37855765223503113,0.8493930101394653,0.835040890914752,0.1232147216796875,0.12805533319859427,0.4048346281051636
10600,0.37777140736579895,0.8495208024978638,0.8352093367044764,0.12285216897726059,0.12734454728578515,0.4053625464439392
10625,0.3769921064376831,0.8499041795730591,0.8355817337063478,0.12248750776052475,0.12667476808634792,0.4058881103992462
10650,0.37621891498565674,0.850479245185852,0.8361697164433173,0.12217753380537033,0.12601657527195234,0.4064114987850189
10675,0.3754519820213318,0.8506070375442505,0.8363326809770839,0.12175095826387405,0.1253562408688318,0.4069327116012573
10700,0.3746918737888336,0.8509265184402466,0.8366597999381663,0.12135151028633118,0.12464676832158532,0.4074515700340271
10725,0.3739384412765503,0.8512460589408875,0.8369772515581698,0.12099815160036087,0.12398104130677001,0.40796828269958496
10750,0.37319082021713257,0.8513738512992859,0.837112978355936,0.12068110704421997,0.12343475578710392,0.4084828197956085
10775,0.37244850397109985,0.8514377474784851,0.8371564080694519,0.12035483121871948,0.12289555466203413,0.408995121717453
10800,0.37171199917793274,0.8516294360160828,0.8373263517050038,0.12000931799411774,0.12224006076518967,0.40950506925582886
10825,0.37098127603530884,0.8519489169120789,0.837674224124352,0.11961104720830917,0.12164388287237435,0.41001275181770325
10850,0.3702562153339386,0.8525239825248718,0.8383450615512416,0.11927306652069092,0.12119753244677076,0.410518079996109
10875,0.36953607201576233,0.853162944316864,0.8390834097223194,0.11892682313919067,0.12063001979703701,0.4110212028026581
10900,0.36882153153419495,0.8533546328544617,0.839269624555498,0.1185339018702507,0.12004799415874713,0.4115220308303833
10925,0.3681129813194275,0.8536741733551025,0.8396117046272984,0.11810290813446045,0.11949920771045541,0.4120205342769623
10950,0.367409884929657,0.853801965713501,0.8397647784892027,0.11778803169727325,0.1189033965687951,0.4125170409679413
10975,0.3667120635509491,0.8539297580718994,0.839927087777675,0.1174381673336029,0.11838933441407859,0.41301169991493225
11000,0.36601942777633667,0.854377031326294,0.8404266962372755,0.11715985834598541,0.1178272784191708,0.41350430250167847
11025,0.3653320074081421,0.8546326160430908,0.8407111009304569,0.1168130487203598,0.11725947824561912,0.4139949679374695
11050,0.36464959383010864,0.85469651222229,0.8407677192108514,0.11646989732980728,0.11675976759725591,0.4144834578037262
11075,0.36397242546081543,0.8550159931182861,0.8411267914884981,0.11609555035829544,0.11618722086537411,0.414969801902771
11100,0.3633006811141968,0.8553354740142822,0.8414910456147311,0.11574342846870422,0.1156346524636436,0.4154539406299591
11125,0.3626337945461273,0.8556549549102783,0.8418007276269905,0.11543090641498566,0.11514595539743427,0.4159359931945801
11150,0.3619717061519623,0.855846643447876,0.8420134770582688,0.11516527831554413,0.11450837015621507,0.4164162874221802
11175,0.36131495237350464,0.8559744358062744,0.8421447875946059,0.1148279681801796,0.11392566782705285,0.4168946146965027
11200,0.36066269874572754,0.8561022877693176,0.8423435910588333,0.11450289189815521,0.11351908820922904,0.41737088561058044
11225,0.3600149154663086,0.8561022877693176,0.8423480436679933,0.11421360075473785,0.1130029323168703,0.4178451597690582
11250,0.35937216877937317,0.8561022877693176,0.8423400458014672,0.11389423161745071,0.11237949335232383,0.4183175265789032
11275,0.35873469710350037,0.8562300801277161,0.8424821255033098,0.11357595026493073,0.11180715597165204,0.41878798604011536
11300,0.3581019639968872,0.856805145740509,0.8430667210632513,0.11323483288288116,0.11130677022289492,0.41925641894340515
11325,0.35747411847114563,0.8570607304573059,0.8433112691121692,0.11295489221811295,0.11074067298001854,0.4197230637073517
11350,0.3568507730960846,0.8571246266365051,0.8433790885723477,0.11272715777158737,0.11018786119115809,0.4201880097389221
11375,0.35623204708099365,0.857380211353302,0.8436803991623576,0.11237657070159912,0.10962442518787319,0.4206511676311493
11400,0.3556180000305176,0.8577635884284973,0.8440885182917495,0.11199120432138443,0.10921251859091097,0.4211123585700989
11425,0.3550085723400116,0.8578274846076965,0.8441624750472363,0.11167550832033157,0.10873655843203957,0.4215715825557709
11450,0.3544033467769623,0.8582747578620911,0.8446243075909401,0.11136545985937119,0.10821367794182761,0.422029048204422
11475,0.35380274057388306,0.8582747578620911,0.8446312365154152,0.11111965775489807,0.10771673112885016,0.42248451709747314
11500,0.35320600867271423,0.8588498830795288,0.8452372014688303,0.11077840626239777,0.10741549867969341,0.42293813824653625
11525,0.35261237621307373,0.8590415716171265,0.8454733170221628,0.11058977991342545,0.10690722750993743,0.4233897924423218
11550,0.35202309489250183,0.8591054677963257,0.8455584736542474,0.11023102700710297,0.10649831130010948,0.42383959889411926
11575,0.3514381945133209,0.8592971563339233,0.8457745478498127,0.1098858118057251,0.10597775685073679,0.42428767681121826
11600,0.3508577346801758,0.859488844871521,0.8459748800623716,0.10954325646162033,0.10555972914533045,0.42473408579826355
11625,0.35028135776519775,0.8598722219467163,0.8463875768265866,0.1092919334769249,0.10502989474798013,0.4251786172389984
11650,0.34970930218696594,0.8601278066635132,0.8467109790341336,0.10890219360589981,0.10455591750612364,0.42562127113342285
11675,0.3491414785385132,0.8602555990219116,0.846879919651316,0.10862448811531067,0.1040898329332778,0.4260621666908264
11700,0.34857749938964844,0.8602555990219116,0.8468897348244772,0.10825815051794052,0.10370446770840223,0.42650145292282104
11725,0.3480171859264374,0.8603833913803101,0.8470615237670758,0.10802485793828964,0.10339635928220038,0.4269390404224396
11750,0.3474597930908203,0.8605750799179077,0.8473000405928454,0.10783687233924866,0.10299651153658183,0.4273748993873596
11775,0.34690576791763306,0.8608946204185486,0.8475937259011137,0.10747379809617996,0.10259057921566793,0.4278092086315155
11800,0.3463560938835144,0.8608946204185486,0.847555532966767,0.10714723914861679,0.10213677565671377,0.4282416105270386
11825,0.3458104729652405,0.861022412776947,0.847715824908216,0.10685478150844574,0.10161902332502845,0.42867228388786316
11850,0.3452686071395874,0.8614057898521423,0.8481081322858133,0.1065942719578743,0.10120094970835788,0.4291011393070221
11875,0.34473058581352234,0.8614057898521423,0.8480941835399632,0.10623780637979507,0.10081824319129451,0.4295283854007721
11900,0.3441961109638214,0.86159747838974,0.8482937999650224,0.10599356144666672,0.10034499646547186,0.42995408177375793
11925,0.34366539120674133,0.8619169592857361,0.8486386936148774,0.10566648840904236,0.09995982925617691,0.43037816882133484
11950,0.3431382179260254,0.8622364401817322,0.8489922910837817,0.10540559142827988,0.09957097601147832,0.43080055713653564
11975,0.34261444211006165,0.862492024898529,0.8492578637269845,0.10513101518154144,0.09917665506550247,0.4312214255332947
12000,0.3420937955379486,0.8624281287193298,0.849159827209209,0.10483279824256897,0.09886240384893197,0.4316408038139343
12025,0.34157687425613403,0.8626837134361267,0.8494412784258911,0.10454380512237549,0.09838861856335328,0.4320586025714874
12050,0.34106361865997314,0.8630031943321228,0.849774414376204,0.10423704981803894,0.09797443135005697,0.43247470259666443
12075,0.34055355191230774,0.8633866310119629,0.8502183061054585,0.10401105135679245,0.09760880348657007,0.43288928270339966
12100,0.34004658460617065,0.8635783195495605,0.8504625171332032,0.10376058518886566,0.0971919644198956,0.4333024322986603
12125,0.33954310417175293,0.8637700080871582,0.8506714765550412,0.10343200713396072,0.09688658600430372,0.4337139427661896
12150,0.339042603969574,0.8641533851623535,0.8510928463704067,0.10315167903900146,0.09655415393816658,0.43412384390830994
12175,0.3385455906391144,0.8641533851623535,0.8510850317366234,0.10284048318862915,0.09610395484860709,0.43453216552734375
12200,0.33805176615715027,0.864281177520752,0.8512615563133064,0.10256794840097427,0.0957744622249052,0.4349389374256134
12225,0.3375612795352936,0.8644728660583496,0.8514617586608428,0.10234974324703217,0.0952791632244974,0.43534421920776367
12250,0.33707395195961,0.8648562431335449,0.8518534509956047,0.10209394991397858,0.09503791032553502,0.4357481300830841
12275,0.3365892469882965,0.8649201393127441,0.8519185475767873,0.10187054425477982,0.09455635338350649,0.4361506700515747
12300,0.33610808849334717,0.8653035163879395,0.8523206052329926,0.1016002669930458,0.0941396000887273,0.43655186891555786
12325,0.3356301784515381,0.8653035163879395,0.8523206052329926,0.1012733057141304,0.09381189084750512,0.43695172667503357
12350,0.3351554870605469,0.8655591011047363,0.8525892211458861,0.10097841173410416,0.09344255812992018,0.43734997510910034
12375,0.3346838355064392,0.865814745426178,0.8528689585835099,0.10070870816707611,0.09310030627214784,0.4377467930316925
12400,0.3342151939868927,0.8659425377845764,0.8530080135509213,0.10039884597063065,0.09284982992295963,0.43814218044281006
12425,0.3337494730949402,0.8661342263221741,0.8532227524366979,0.1001514121890068,0.09244339158952984,0.438536137342453
12450,0.33328667283058167,0.8661981225013733,0.8532885815533944,0.09993148595094681,0.09198504334593723,0.43892890214920044
12475,0.3328271210193634,0.8661342263221741,0.8532397872680335,0.09979671984910965,0.09153883931925395,0.43932044506073
12500,0.3323703110218048,0.8663259148597717,0.8534550953147183,0.0994899719953537,0.09123043342864354,0.4397106468677521
12525,0.33191630244255066,0.8665176033973694,0.8536746433099748,0.09924661368131638,0.09090367530622705,0.44009947776794434
12550,0.33146509528160095,0.8665176033973694,0.8536746433099748,0.09895317256450653,0.0905517789375571,0.44048696756362915
12575,0.3310168385505676,0.8665176033973694,0.8536563014611376,0.0987769216299057,0.09018485792523993,0.44087305665016174
12600,0.33057090640068054,0.8664537072181702,0.8535862098384156,0.09850380569696426,0.08993711021767245,0.44125792384147644
12625,0.33012789487838745,0.8668370842933655,0.8539796530687584,0.09823881089687347,0.08944909278514104,0.441641628742218
12650,0.32968804240226746,0.8667731881141663,0.8539408370893893,0.09801515191793442,0.08910993249895895,0.4420241713523865
12675,0.32925063371658325,0.8670287728309631,0.8542208876915284,0.09774170815944672,0.08883352664981027,0.44240549206733704
12700,0.3288159966468811,0.8670926690101624,0.8543049510357723,0.09755712747573853,0.08840976971199757,0.44278544187545776
12725,0.3283842206001282,0.8671565651893616,0.8543702999904971,0.0972735807299614,0.08811175931448922,0.4431639313697815
12750,0.32795506715774536,0.8675399422645569,0.8547717147529249,0.09698404371738434,0.08780678554822006,0.44354113936424255
12775,0.3275282680988312,0.8677316308021545,0.8549777810190184,0.09680267423391342,0.08750426577599127,0.4439171552658081
12800,0.327103853225708,0.867859423160553,0.8550905980198652,0.09658240526914597,0.08719180826556643,0.44429177045822144
12825,0.3266817629337311,0.8679233193397522,0.8551390432242617,0.09634043276309967,0.08696049062219188,0.44466498494148254
12850,0.32626205682754517,0.8681150674819946,0.8553540428474504,0.09609244763851166,0.08670098495471641,0.4450368881225586
12875,0.32584458589553833,0.8683067560195923,0.8555858278304147,0.09590628743171692,0.08631267893234984,0.445407509803772
12900,0.3254299461841583,0.8683706521987915,0.8556836135549375,0.09563550353050232,0.08595491059512397,0.4457768201828003
12925,0.3250177502632141,0.8686901330947876,0.8560530840761081,0.09538999199867249,0.08573170289465615,0.4461447298526764
12950,0.3246077299118042,0.8689457178115845,0.8563339812202917,0.09523113071918488,0.08532870290867622,0.4465113580226898
12975,0.3242003321647644,0.8690735101699829,0.8564654641394641,0.09496945142745972,0.08501836325523822,0.44687697291374207
13000,0.32379522919654846,0.8691374063491821,0.8565265400691281,0.0947306901216507,0.08476568128474965,0.4472413659095764
13025,0.3233921527862549,0.8693290948867798,0.8567358873300537,0.09452961385250092,0.08450366878314612,0.4476044476032257
13050,0.32299157977104187,0.8694568872451782,0.856867680408264,0.09431228041648865,0.08420854037328374,0.44796645641326904
13075,0.3225928246974945,0.8694568872451782,0.856867680408264,0.09408541023731232,0.08404004412044959,0.4483273923397064
13100,0.3221961557865143,0.8695207834243774,0.8569378108073508,0.0939260870218277,0.0837531329502369,0.44868719577789307
13125,0.32180148363113403,0.8695846796035767,0.8569944756542023,0.09371598809957504,0.08339583104393258,0.449045866727829
13150,0.32140859961509705,0.8695846796035767,0.8570343237077832,0.09358834475278854,0.08319813942613456,0.44940343499183655
13175,0.3210179805755615,0.8697124719619751,0.857157712037977,0.0933329313993454,0.08287170098152838,0.4497597813606262
13200,0.32062962651252747,0.8698402643203735,0.8572890896974246,0.09312690049409866,0.08257321556818013,0.45011499524116516
13225,0.3202434480190277,0.8700958490371704,0.8575700109041676,0.0929589793086052,0.0823017520485622,0.45046910643577576
13250,0.3198590874671936,0.8702236413955688,0.8577015063373226,0.0927574634552002,0.08206961002414732,0.45082226395606995
13275,0.31947678327560425,0.8704153299331665,0.8579074773301281,0.09257647395133972,0.08182173671906492,0.451174259185791
13300,0.3190961182117462,0.8704792857170105,0.8579734030019439,0.0924287810921669,0.08157087158814448,0.45152512192726135
13325,0.318717360496521,0.8706709742546082,0.8581709087591383,0.09222014248371124,0.08125432063976686,0.45187488198280334
13350,0.3183407187461853,0.8707348704338074,0.8582189316606585,0.09202583134174347,0.08103321462925218,0.4522234797477722
13375,0.31796592473983765,0.8709904551506042,0.858486730342426,0.09187077730894089,0.08073497440010956,0.45257100462913513
13400,0.3175928592681885,0.8711821436882019,0.8586842500466119,0.09167323261499405,0.08053424001003259,0.4529174268245697
13425,0.3172215521335602,0.8714377284049988,0.8589874879168642,0.09149417281150818,0.08029044492937035,0.45326268672943115
13450,0.31685206294059753,0.8713738322257996,0.858921549923038,0.09124499559402466,0.08010469439855675,0.45360684394836426
13475,0.31648439168930054,0.8715655207633972,0.8591370057055898,0.09111277014017105,0.0798567356237125,0.4539499282836914
13500,0.31611838936805725,0.8717572093009949,0.8593566004314404,0.09090293943881989,0.07963587814156094,0.4542921185493469
13525,0.31575432419776917,0.8719488978385925,0.8595720640909082,0.09072475135326385,0.0793908752428994,0.45463332533836365
13550,0.31539201736450195,0.8718850016593933,0.859501982868939,0.09056906402111053,0.07913060463719451,0.45497357845306396
13575,0.3150315284729004,0.8719488978385925,0.8595679610080353,0.09039126336574554,0.07883731346574623,0.45531290769577026
13600,0.3146726191043854,0.8722044825553894,0.8598535890676192,0.09022343158721924,0.07862308571934515,0.455651193857193
13625,0.31431570649147034,0.8723322749137878,0.8600165702002948,0.09003961086273193,0.0783214604407302,0.45598840713500977
13650,0.3139604926109314,0.8727795481681824,0.8605216275942298,0.0898684561252594,0.07813785608577939,0.45632457733154297
13675,0.31360673904418945,0.8729074001312256,0.8606395605322199,0.08972468227148056,0.07796421758475934,0.4566597640514374
13700,0.31325456500053406,0.8732268810272217,0.860977051471197,0.08951825648546219,0.07774875967417172,0.45699381828308105
13725,0.31290408968925476,0.8730990886688232,0.8608368703865781,0.08932407200336456,0.07753060488149507,0.4573269188404083
13750,0.31255513429641724,0.8732268810272217,0.8609544387448274,0.08917032927274704,0.07739791824047397,0.4576590657234192
13775,0.3122076094150543,0.8731629848480225,0.8609058007599822,0.08900381624698639,0.07716633477972475,0.4579901397228241
13800,0.31186166405677795,0.8732268810272217,0.8609544387448274,0.08880040794610977,0.07695405931689796,0.45832034945487976
13825,0.3115173280239105,0.8732907772064209,0.8610554307412857,0.08863291144371033,0.07681988926439383,0.45864951610565186
13850,0.31117430329322815,0.8733546733856201,0.8611177164396928,0.08849253505468369,0.0765990208578048,0.45897766947746277
13875,0.31083276867866516,0.8734185695648193,0.86118363408885,0.08824131637811661,0.0764149720841742,0.4593048095703125
13900,0.3104931116104126,0.8734824657440186,0.8612495553756182,0.08811517804861069,0.0761392235978765,0.45963096618652344
13925,0.31015491485595703,0.8734185695648193,0.8611690686875942,0.0879407674074173,0.07591953770952296,0.45995625853538513
13950,0.30981844663619995,0.8735463619232178,0.8612878053925319,0.08774980902671814,0.07569315988888387,0.46028047800064087
13975,0.30948367714881897,0.8738019466400146,0.8615698984942887,0.08757954090833664,0.07544148936722994,0.46060365438461304
14000,0.3091503977775574,0.8738658428192139,0.8616400001158637,0.08740009367465973,0.07526637123240056,0.4609259068965912
14025,0.3088187873363495,0.8739936351776123,0.8617721631123543,0.087320975959301,0.07498758339611344,0.4612472951412201
14050,0.3084884583950043,0.8741214275360107,0.8619306934067423,0.08716288208961487,0.07479994032011818,0.46156832575798035
14075,0.30815964937210083,0.8743131160736084,0.8621145081290313,0.08701475709676743,0.07452265477047798,0.4618884325027466
14100,0.3078322410583496,0.8743770122528076,0.8621804315599353,0.08690738677978516,0.07435990148233969,0.4622075855731964
14125,0.30750611424446106,0.8743770122528076,0.8621979324244853,0.08678275346755981,0.07412273712258625,0.46252575516700745
14150,0.3071809709072113,0.8744409084320068,0.862298990779578,0.08659206330776215,0.07405911295561546,0.4628432095050812
14175,0.3068571984767914,0.8745687007904053,0.862416923150521,0.08647649735212326,0.07379677510884458,0.4631599485874176
14200,0.30653491616249084,0.8747603893280029,0.8626049579551925,0.0863010585308075,0.0736322348292613,0.46347564458847046
14225,0.3062138557434082,0.8748242855072021,0.8626708687632653,0.08610757440328598,0.07345898232011877,0.4637903571128845
14250,0.3058943748474121,0.8751437664031982,0.8630316798979938,0.08595102280378342,0.0732965190684323,0.46410423517227173
14275,0.3055761158466339,0.8753994107246399,0.8633169888313914,0.08583220839500427,0.07309393629197497,0.4644172191619873
14300,0.3052593469619751,0.8754633069038391,0.8633833436664808,0.08567601442337036,0.07281712676848792,0.46472927927970886
14325,0.3049439787864685,0.8755910992622375,0.8635152150731245,0.08549102395772934,0.0726845026714193,0.4650404751300812
14350,0.3046300709247589,0.875718891620636,0.8636512362863205,0.08534020185470581,0.07242692858838813,0.4653509259223938
14375,0.3043174743652344,0.875718891620636,0.8636512362863205,0.08525671809911728,0.07221677930836302,0.46566042304039
14400,0.30400633811950684,0.8758466839790344,0.8637835524955844,0.08510290831327438,0.07197047885587728,0.46596914529800415
14425,0.3036966323852539,0.8759105801582336,0.8638842167847771,0.084953173995018,0.07171945833477845,0.46627697348594666
14450,0.30338823795318604,0.8760383725166321,0.8639991536569998,0.08483961224555969,0.07159085609704072,0.46658405661582947
14475,0.30308103561401367,0.8761661648750305,0.8641489258687403,0.08469684422016144,0.07134041171753584,0.46689045429229736
14500,0.30277541279792786,0.8762300610542297,0.8642004811451014,0.08446266502141953,0.07120169121643435,0.46719616651535034
14525,0.3024710416793823,0.8766773343086243,0.8646815273528299,0.08430926501750946,0.07106607435186461,0.467501163482666
14550,0.30216771364212036,0.8767412304878235,0.8647516087840554,0.08427046984434128,0.07080588966919008,0.4678053855895996
14575,0.30186551809310913,0.8768690228462219,0.8649182791636754,0.08414721488952637,0.07064959380978786,0.4681088626384735
14600,0.301564484834671,0.8769968152046204,0.8650584158121605,0.08404388278722763,0.07037608275570541,0.4684115946292877
14625,0.30126506090164185,0.8769968152046204,0.865048044999668,0.08382239937782288,0.07012056897011226,0.4687136709690094
14650,0.3009670376777649,0.8770607113838196,0.8651145347797058,0.08372505009174347,0.07006243549476722,0.4690150022506714
14675,0.3006698787212372,0.877188503742218,0.8652470024865997,0.08359911292791367,0.06983223134645757,0.469315767288208
14700,0.3003738224506378,0.8772523999214172,0.8652955820240734,0.08352769911289215,0.06971211243343332,0.4696155786514282
14725,0.3000786602497101,0.8773162961006165,0.8653754015578027,0.08340051025152206,0.06948245908694402,0.4699144661426544
14750,0.2997848391532898,0.8775718808174133,0.8656618873810299,0.08324170857667923,0.06937603866520599,0.47021257877349854
14775,0.2994920313358307,0.8777636289596558,0.8658638955698584,0.083126001060009,0.06922841079754675,0.4705100953578949
14800,0.29920026659965515,0.8777636289596558,0.8658453547145083,0.08301574736833572,0.06905580812328398,0.4708069860935211
14825,0.2989097237586975,0.8780831098556519,0.8661827944765023,0.08286478370428085,0.06881215248268294,0.4711031913757324
14850,0.2986203730106354,0.8781470060348511,0.8662701853118381,0.08270933479070663,0.06865048811175276,0.47139883041381836
14875,0.2983323335647583,0.8783386945724487,0.8664687110945382,0.08257902413606644,0.06844515286421951,0.47169387340545654
14900,0.2980451285839081,0.878402590751648,0.8665387548602961,0.08255210518836975,0.06833672478434351,0.4719882011413574
14925,0.29775872826576233,0.878402590751648,0.8665387548602961,0.08240293711423874,0.06823456633439218,0.472281813621521
14950,0.29747310280799866,0.878402590751648,0.866551984094621,0.08228308707475662,0.0681009300702933,0.4725748300552368
14975,0.29718831181526184,0.8784664869308472,0.8666185922632956,0.0821552723646164,0.06805882417250152,0.4728671908378601
15000,0.29690465331077576,0.878402590751648,0.866551984094621,0.08207591623067856,0.06774184702596862,0.4731588661670685
15025,0.29662230610847473,0.8785303831100464,0.8666735516417209,0.0818546786904335,0.06759112637448683,0.4734497666358948
15050,0.296341210603714,0.8786581754684448,0.8668234178552509,0.081744484603405,0.06740283337717133,0.4737399220466614
15075,0.296061247587204,0.878722071647644,0.866893453670116,0.08167882263660431,0.06716725412620528,0.4740292727947235
15100,0.29578229784965515,0.8787859678268433,0.8669634807870359,0.08150169253349304,0.06707020241563084,0.4743179976940155
15125,0.29550454020500183,0.8788498640060425,0.8670301080511461,0.08139178901910782,0.06680240573082727,0.47460612654685974
15150,0.29522785544395447,0.8789776563644409,0.8671878811560279,0.08128837496042252,0.06670432446396325,0.4748934805393219
15175,0.29495203495025635,0.8789776563644409,0.8671845175623685,0.08118376135826111,0.06653977151233306,0.47518032789230347
15200,0.29467716813087463,0.8789776563644409,0.8672027065525814,0.08102449029684067,0.06646718327923144,0.47546663880348206
15225,0.2944031357765198,0.8791693449020386,0.8674097720960022,0.0809502974152565,0.0663145886768241,0.4757522940635681
15250,0.2941301465034485,0.879297137260437,0.8675778751742846,0.08079871535301208,0.06613585577700712,0.47603726387023926
15275,0.2938578724861145,0.8794249296188354,0.8677451259748921,0.08068931102752686,0.06606693260604886,0.47632157802581787
15300,0.2935865819454193,0.8796805143356323,0.868014686419758,0.08057065308094025,0.06595915498846275,0.47660523653030396
15325,0.2933160662651062,0.8797444105148315,0.8680592265163934,0.08057048916816711,0.0657829301652451,0.47688838839530945
15350,0.2930462956428528,0.87987220287323,0.8681952403578348,0.08041547983884811,0.06562849683612229,0.4771709144115448
15375,0.29277750849723816,0.8800639510154724,0.8683939836130242,0.08026532083749771,0.06555438670090213,0.4774528443813324
15400,0.29250967502593994,0.8801917433738708,0.8685267751312022,0.08016037195920944,0.0653464201341857,0.47773417830467224
15425,0.29224294424057007,0.8802556395530701,0.868611833045163,0.08000082522630692,0.06522335552169303,0.4780147671699524
15450,0.2919771075248718,0.8803195357322693,0.8686818763728769,0.07989715784788132,0.0650771038721888,0.47829484939575195
15475,0.2917122542858124,0.8803834319114685,0.868761876106649,0.0797763466835022,0.06493024257213342,0.47857436537742615
15500,0.2914484739303589,0.8806390166282654,0.869026708876046,0.07967212051153183,0.06470386744108281,0.47885337471961975
15525,0.2911856770515442,0.880830705165863,0.8692336955534099,0.07953868806362152,0.06459336095418819,0.4791317284107208
15550,0.2909238040447235,0.8807668089866638,0.8691605113560908,0.07947240024805069,0.06438575595028805,0.47940951585769653
15575,0.2906627357006073,0.8809584975242615,0.8693625547460401,0.07934685796499252,0.06429924420021663,0.4796866774559021
15600,0.2904026210308075,0.8812140822410583,0.869631537272213,0.07925555109977722,0.06406943671938523,0.47996318340301514
15625,0.2901434898376465,0.8812779784202576,0.8697292847113838,0.07915568351745605,0.06392281963279364,0.4802390933036804
15650,0.28988513350486755,0.8813418745994568,0.8697953080400518,0.07906417548656464,0.0638006965106357,0.4805143177509308
15675,0.2896275520324707,0.8815335631370544,0.8699943076185374,0.07894642651081085,0.06366657634497676,0.4807889759540558
15700,0.2893708348274231,0.8817891478538513,0.8702643223895916,0.07884259521961212,0.06355528285134376,0.4810630977153778
15725,0.2891150116920471,0.8818530440330505,0.8703313066452354,0.07878504693508148,0.06334717551476295,0.4813366234302521
15750,0.2888600826263428,0.8818530440330505,0.8703157375329691,0.07867500185966492,0.06317804693644065,0.48160961270332336
15775,0.28860610723495483,0.8820447325706482,0.8705319281176818,0.07853569090366364,0.0630714843661239,0.4818820357322693
15800,0.2883528172969818,0.881980836391449,0.8704658938769213,0.07841863483190536,0.06297159724165803,0.48215383291244507
15825,0.2881004512310028,0.8822364211082458,0.8707609471064508,0.07831720262765884,0.06280517100070304,0.48242518305778503
15850,0.28784888982772827,0.8823642134666443,0.8709111261671725,0.07823437452316284,0.06263840922848507,0.48269596695899963
15875,0.2875981032848358,0.8824281692504883,0.8709992506169411,0.07813812047243118,0.06258678851578377,0.48296621441841125
15900,0.2873479425907135,0.8826837539672852,0.871285483567942,0.07809407263994217,0.062443999865413886,0.48323580622673035
15925,0.28709855675697327,0.8828115463256836,0.8714475857876811,0.07797311991453171,0.0623065554598853,0.4835048317909241
15950,0.28685006499290466,0.8827476501464844,0.8713716768023121,0.077849380671978,0.062212759604979906,0.48377329111099243
15975,0.2866021692752838,0.8830032348632812,0.8716402493824245,0.07780472189188004,0.062030828207763115,0.48404139280319214
16000,0.28635507822036743,0.8828754425048828,0.8715056607946267,0.0777163952589035,0.06187229508544556,0.48430901765823364
16025,0.2861088216304779,0.8830032348632812,0.8716417563490064,0.07760413736104965,0.06176007863493584,0.4845760464668274
16050,0.2858632802963257,0.8831310272216797,0.8717759841519332,0.07751570641994476,0.061683745366249126,0.4848424196243286
16075,0.285618394613266,0.8831949234008789,0.8718431196968363,0.07743869721889496,0.06155594403548293,0.48510822653770447
16100,0.28537416458129883,0.8833866119384766,0.8720524371275071,0.07733364403247833,0.061446298890610006,0.4853735864162445
16125,0.28513073921203613,0.8835783004760742,0.8722992136557077,0.07724132388830185,0.0613101217347768,0.48563846945762634
16150,0.2848879396915436,0.8836421966552734,0.8723822199788025,0.07719575613737106,0.06123765358940793,0.4859027564525604
16175,0.284645676612854,0.8836421966552734,0.8723782093550054,0.07707301527261734,0.061169865876479865,0.48616647720336914
16200,0.28440406918525696,0.8837699890136719,0.8725284073419936,0.07699357718229294,0.06105847989597,0.4864295721054077
16225,0.2841631770133972,0.8838338851928711,0.8725944621016681,0.07690209895372391,0.060906050228210225,0.4866921901702881
16250,0.28392311930656433,0.8840255737304688,0.8727803223406836,0.07680188119411469,0.06074366981858812,0.48695433139801025
16275,0.28368377685546875,0.8841533660888672,0.8729204474361048,0.07670603692531586,0.060588111801079335,0.48721596598625183
