step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
750,0.7480586171150208,0.6088179349899292,0.5388816579090634,0.2538820505142212,0.26175732576134747,0.12554991245269775
775,0.7447897791862488,0.6124600768089294,0.5446993701938905,0.2504139840602875,0.25719060763904716,0.1269766390323639
800,0.7416083216667175,0.6156549453735352,0.5494276567637444,0.2477000504732132,0.2536455269309017,0.12836354970932007
825,0.7384953498840332,0.6197444200515747,0.555188619467877,0.24531163275241852,0.25147231257774927,0.1297139972448349
850,0.7354311943054199,0.6221086382865906,0.5588731482923246,0.24387866258621216,0.24950186862672186,0.13103163242340088
875,0.7324023246765137,0.625495195388794,0.564161792053469,0.24288170039653778,0.24852355413295524,0.13232186436653137
900,0.7293924689292908,0.6293290853500366,0.569723497010728,0.24231332540512085,0.2477132497637022,0.13358648121356964
925,0.7263947129249573,0.6322044730186462,0.5742257149160226,0.24206458032131195,0.24751314472962554,0.13483022153377533
950,0.7233936190605164,0.6350798606872559,0.578794472627256,0.24217061698436737,0.24838608197548231,0.13605622947216034
975,0.7203781008720398,0.6389776468276978,0.5844166367772006,0.24281738698482513,0.24911581242958522,0.13726775348186493
1000,0.7173441648483276,0.6429393291473389,0.5902004091417761,0.2437683790922165,0.2498273282193019,0.13846814632415771
1025,0.7142842411994934,0.6454952359199524,0.5939292871158277,0.24464847147464752,0.25091244008715197,0.139658123254776
1050,0.7111876010894775,0.6503514647483826,0.6009444389398808,0.24618537724018097,0.2534124052340732,0.1408410370349884
1075,0.7080530524253845,0.6539936065673828,0.6060890732122036,0.24793541431427002,0.25466220579660787,0.14202003180980682
1100,0.7048686742782593,0.6568690538406372,0.6103590448949878,0.24983461201190948,0.2570773953059832,0.14319616556167603
1125,0.7016223669052124,0.6587859392166138,0.6132341270605747,0.25202497839927673,0.2597818497437435,0.14437313377857208
1150,0.6983119249343872,0.6614057421684265,0.6171388288922894,0.25467240810394287,0.2625948613451616,0.1455528885126114
1175,0.6949344873428345,0.6646645665168762,0.6216367599989288,0.2568140923976898,0.2655773266781748,0.146736741065979
1200,0.691493809223175,0.6670926809310913,0.6251981606917573,0.2588393986225128,0.2677374397453326,0.14792323112487793
1225,0.6879912614822388,0.6703514456748962,0.6295301308333321,0.2613222897052765,0.27067331293183133,0.1491159051656723
1250,0.6844151020050049,0.6733546257019043,0.6338089795047667,0.26351454854011536,0.2730156090812888,0.15031462907791138
1275,0.6807767152786255,0.675654947757721,0.6371620989963866,0.26588818430900574,0.27620282012530506,0.15151944756507874
1300,0.6770674586296082,0.6782108545303345,0.6407270944282344,0.2684483826160431,0.27871806493734197,0.15273234248161316
1325,0.6732853055000305,0.680830717086792,0.6444174161111338,0.2709445357322693,0.2816677016205456,0.1539544314146042
1350,0.6694389581680298,0.6835783123970032,0.6482074315436855,0.273043692111969,0.2842119795064896,0.15518516302108765
1375,0.66551673412323,0.6868370771408081,0.6525608597075881,0.2754349410533905,0.28753402297379693,0.1564265936613083
1400,0.6615139842033386,0.6895846724510193,0.6563530949978131,0.27780917286872864,0.2908224245979319,0.1576792448759079
1425,0.6574380993843079,0.6931629776954651,0.6609403946682206,0.280016154050827,0.2933431230808286,0.15894247591495514
1450,0.6532923579216003,0.6962939500808716,0.6652089786347875,0.28217801451683044,0.29618764365400024,0.1602175235748291
1475,0.6490764021873474,0.6984664797782898,0.6682355410401433,0.2840448021888733,0.29901907645148723,0.16150414943695068
1500,0.6447908282279968,0.7007029056549072,0.6714121062341902,0.2860070765018463,0.301688393954756,0.16280224919319153
1525,0.6404368281364441,0.7035143971443176,0.6750411951984577,0.2876937687397003,0.3044988408383556,0.16411201655864716
1550,0.6360230445861816,0.7076038718223572,0.6801014401565025,0.28927186131477356,0.3066775087034467,0.16543275117874146
1575,0.6315497159957886,0.7120128273963928,0.6855755791053133,0.2908281683921814,0.30902919674538676,0.16676534712314606
1600,0.6270201206207275,0.7145687341690063,0.688837298865122,0.29242345690727234,0.31111821567277914,0.16810926795005798
1625,0.6224372386932373,0.7185303568840027,0.6937088920486174,0.2936351001262665,0.3134003628197856,0.16946302354335785
1650,0.6177932620048523,0.7219169735908508,0.6977196155155327,0.29488229751586914,0.316302696470119,0.17082643508911133
1675,0.6130965352058411,0.7251757383346558,0.7016772164725593,0.2958565056324005,0.31825664481416477,0.1721992790699005
1700,0.6083528995513916,0.7290096282958984,0.7063043286105741,0.296709805727005,0.3200703492157035,0.17358142137527466
1725,0.6035811305046082,0.7323322892189026,0.7103761997195028,0.2973319888114929,0.32098118992339675,0.17497192323207855
1750,0.598781168460846,0.7362939715385437,0.7151665998628757,0.2978021502494812,0.3221063631195146,0.1763714700937271
1775,0.5939606428146362,0.739361047744751,0.7188076372703651,0.2981736958026886,0.32282723232383764,0.17777901887893677
1800,0.5891221165657043,0.7424920201301575,0.7224835733942991,0.2985539734363556,0.3239251516416495,0.17919254302978516
1825,0.584264874458313,0.7449201345443726,0.7255362520874657,0.2985018193721771,0.324498612429626,0.18061283230781555
1850,0.5793960094451904,0.7478594183921814,0.7288792607853884,0.2987273931503296,0.3247128318221502,0.18203869462013245
1875,0.574524462223053,0.7516933083534241,0.7333329993895796,0.2988927662372589,0.32492447312446,0.1834694892168045
1900,0.5696516036987305,0.7539297342300415,0.7359860793791947,0.2986254394054413,0.3250201887314404,0.1849047839641571
1925,0.5647835731506348,0.7576358318328857,0.740111282383413,0.2983047366142273,0.3247186945318633,0.18634381890296936
1950,0.5599274635314941,0.7601917386054993,0.7428862442465516,0.2979282736778259,0.3244253428431044,0.18778587877750397
1975,0.5550827383995056,0.7619808316230774,0.7449497423888454,0.29754891991615295,0.3241295235883424,0.1892300248146057
2000,0.550250768661499,0.7644089460372925,0.7476115135587154,0.2969071567058563,0.3234537951876257,0.19067591428756714
2025,0.5454431176185608,0.7674121856689453,0.750945625211542,0.29615360498428345,0.3226020040186424,0.19212175905704498
2050,0.5406644940376282,0.769712507724762,0.7535223772826116,0.2952917516231537,0.32130680774396464,0.19356681406497955
2075,0.5359159111976624,0.7716293931007385,0.7556115015310276,0.29457810521125793,0.3201147874249544,0.19501057267189026
2100,0.5311992764472961,0.7741214036941528,0.7583257316053744,0.29375720024108887,0.31902178708072426,0.1964532732963562
2125,0.526516318321228,0.7769968509674072,0.7615144736671884,0.2927538752555847,0.3175732399994815,0.19789350032806396
2150,0.5218732357025146,0.7799361348152161,0.7647102803991876,0.29167255759239197,0.3159936805681652,0.1993311196565628
2175,0.5172678232192993,0.7820447683334351,0.7669857694411584,0.29061204195022583,0.31457565365367124,0.20076526701450348
2200,0.5127013921737671,0.7853674292564392,0.7705619597024107,0.2895248830318451,0.31308331331399575,0.20219522714614868
2225,0.5081761479377747,0.7877955436706543,0.7732564624238155,0.28839966654777527,0.3114589234078248,0.2036202847957611
2250,0.5036907196044922,0.7909265160560608,0.77656818847412,0.28737592697143555,0.30982877327911973,0.20504014194011688
2275,0.49924635887145996,0.7929712533950806,0.7788074674426136,0.28623878955841064,0.3081480609502285,0.20645488798618317
2300,0.49484753608703613,0.7954632639884949,0.7814846416218368,0.2849980890750885,0.3062930070703596,0.20786330103874207
2325,0.4904938340187073,0.7973802089691162,0.7835782572757131,0.2837619483470917,0.3045029535594786,0.20926450192928314
2350,0.486185222864151,0.7992332577705383,0.7856112019770816,0.28250303864479065,0.30272084596602933,0.21065883338451385
2375,0.4819229245185852,0.801533579826355,0.7880589382767961,0.28115609288215637,0.3007762997853518,0.2120460867881775
2400,0.47770825028419495,0.8034505248069763,0.7901421723960398,0.27993056178092957,0.2988383784941017,0.2134256809949875
2425,0.473541796207428,0.8054952025413513,0.7922932995571428,0.2784799039363861,0.2968568034819663,0.21479693055152893
2450,0.46942558884620667,0.8069648742675781,0.7938383397594451,0.2770649194717407,0.2947541502718125,0.21615982055664062
2475,0.46535706520080566,0.8085623383522034,0.7955771497201845,0.275755375623703,0.29265126598095254,0.21751458942890167
2500,0.4613385498523712,0.8103514313697815,0.797437252982605,0.27438944578170776,0.2905879159315133,0.218861386179924
2525,0.4573686718940735,0.8122044801712036,0.7993740226557988,0.27307015657424927,0.28860218190451437,0.2202000468969345
2550,0.4534476399421692,0.8143770098686218,0.8016680663705537,0.271660178899765,0.28643214481845336,0.22152981162071228
2575,0.44957658648490906,0.8161661624908447,0.8036156783730951,0.270166277885437,0.28420263292893944,0.2228512018918991
2600,0.4457579255104065,0.818658173084259,0.8062003118124508,0.2686730921268463,0.28200310754708574,0.22416317462921143
2625,0.4419901669025421,0.819808304309845,0.8073443892045549,0.2671409249305725,0.279759755491095,0.2254658192396164
2650,0.43827465176582336,0.8212779760360718,0.8089740067535018,0.2655986249446869,0.27752282051585936,0.22675947844982147
2675,0.434611976146698,0.8219808340072632,0.8097119688823653,0.2640823423862457,0.27516223444313953,0.22804346680641174
2700,0.43100136518478394,0.8233866095542908,0.8112712885225248,0.2624675929546356,0.272855425534315,0.22931814193725586
2725,0.4274435341358185,0.8242811560630798,0.8122861907822289,0.2608669698238373,0.2705727029855482,0.23058338463306427
2750,0.4239371716976166,0.8254313468933105,0.8134793650998029,0.2593345046043396,0.2683240850837204,0.23183876276016235
2775,0.4204813539981842,0.8276038765907288,0.8156367408613313,0.2578118145465851,0.2659419983255098,0.23308396339416504
2800,0.41707664728164673,0.8297125101089478,0.8178274493312538,0.25624048709869385,0.2635850589281141,0.23431886732578278
2825,0.41372150182724,0.8311821222305298,0.8193694479847868,0.25466492772102356,0.2612840781440672,0.23554424941539764
2850,0.41041865944862366,0.8326517939567566,0.8209218724832558,0.2529785633087158,0.25885601928026736,0.23675990104675293
2875,0.40717020630836487,0.8346326351165771,0.8230286630268888,0.25111123919487,0.25642163108999433,0.23796556890010834
2900,0.4039759039878845,0.8361661434173584,0.824555132686831,0.24948956072330475,0.2539173934054121,0.23916123807430267
2925,0.40083014965057373,0.8373163342475891,0.8256898734233018,0.24799934029579163,0.2515407328870329,0.24034711718559265
2950,0.39773499965667725,0.8386581540107727,0.8270330514050792,0.24634966254234314,0.24921567016670648,0.2415229231119156
2975,0.3946899473667145,0.8400000333786011,0.8284551131329623,0.24474193155765533,0.24676589301509863,0.24268876016139984
3000,0.39169514179229736,0.8410223722457886,0.8294129593528521,0.24308212101459503,0.24433138693328715,0.24384446442127228
3025,0.38874995708465576,0.8421725630760193,0.8306592045916655,0.24135269224643707,0.2419562272825318,0.24499042332172394
3050,0.38585415482521057,0.8430671095848083,0.8315171346766412,0.2396875023841858,0.23956886164095423,0.24612656235694885
3075,0.3830071985721588,0.8447284698486328,0.8332415706981864,0.2379780411720276,0.23719586563321374,0.24725255370140076
3100,0.380208283662796,0.8456230163574219,0.8342462219737874,0.23631274700164795,0.23479500151499325,0.24836872518062592
3125,0.37745824456214905,0.8461341857910156,0.8347590907015956,0.23455199599266052,0.23237422517680562,0.2494751513004303
3150,0.3747562766075134,0.8476038575172424,0.8363260215635666,0.23284445703029633,0.2299381388947751,0.2505720257759094
3175,0.37210220098495483,0.8484984040260315,0.8372915039666029,0.23115552961826324,0.22755114130955922,0.2516595423221588
3200,0.369495153427124,0.8493291139602661,0.8382203556700099,0.22940504550933838,0.2252069311508531,0.25273770093917847
3225,0.36693334579467773,0.8509904146194458,0.8399579362994191,0.22793149948120117,0.22299395497151545,0.2538061738014221
3250,0.36441367864608765,0.8517572283744812,0.840725396969219,0.22635900974273682,0.2208006239902277,0.25486505031585693
3275,0.3619358241558075,0.8527795672416687,0.8417798504579952,0.22457735240459442,0.218513941065872,0.2559141516685486
3300,0.35950130224227905,0.8536102771759033,0.8426697860784846,0.22302372753620148,0.21635466162464806,0.25695449113845825
3325,0.35710814595222473,0.8545687198638916,0.8436087343347838,0.22134916484355927,0.21411543367476948,0.2579856514930725
3350,0.35475805401802063,0.8553993701934814,0.844486159990844,0.2196492850780487,0.21194491711372387,0.25900784134864807
3375,0.3524494171142578,0.8561022877693176,0.8452026509771522,0.21801231801509857,0.20971208144789938,0.2600212097167969
3400,0.3501811623573303,0.8575718998908997,0.8467325837774032,0.21645018458366394,0.2075662777964504,0.2610255777835846
3425,0.3479512333869934,0.8586581945419312,0.8479154598793583,0.21479566395282745,0.20542452156115446,0.2620210349559784
3450,0.34576311707496643,0.8593610525131226,0.8485566308147054,0.2130962610244751,0.20308830154630614,0.2630079686641693
3475,0.3436150848865509,0.8603833913803101,0.8496108953038287,0.21164143085479736,0.2009304007542542,0.26398661732673645
3500,0.3415038585662842,0.8613418936729431,0.8505398854675379,0.21009747684001923,0.19880349921785456,0.2649567723274231
3525,0.33943045139312744,0.8617891669273376,0.8510509656410203,0.20852605998516083,0.19678323479679194,0.26591846346855164
3550,0.33739230036735535,0.8621086478233337,0.8514017416498325,0.20702531933784485,0.19489469432945317,0.26687154173851013
3575,0.3353874683380127,0.8628115057945251,0.8521040606590421,0.20553059875965118,0.19297949545777004,0.2678160071372986
3600,0.33341705799102783,0.8638339042663574,0.8531544077144468,0.20420676469802856,0.19090196333403067,0.2687525749206543
3625,0.33147960901260376,0.8644089698791504,0.8537865924094743,0.20272082090377808,0.18907540404209133,0.2696812152862549
3650,0.3295743763446808,0.8651118278503418,0.8545026502103932,0.20122608542442322,0.18713805895703117,0.27060168981552124
3675,0.3277035653591156,0.8660064339637756,0.8554689389731921,0.19970615208148956,0.18497150093975337,0.27151381969451904
3700,0.3258659541606903,0.866709291934967,0.8562498277124465,0.19826671481132507,0.1832567164100372,0.272418349981308
3725,0.32405903935432434,0.8674760460853577,0.8570255344435147,0.1967611014842987,0.18148382367644691,0.27331462502479553
3750,0.32228195667266846,0.8676677346229553,0.8572387236208256,0.19538581371307373,0.17968914675538125,0.27420297265052795
3775,0.32053568959236145,0.8684345483779907,0.8580294860203989,0.1940532773733139,0.17783215029804098,0.27508363127708435
3800,0.3188178837299347,0.869392991065979,0.8590294932788132,0.19268754124641418,0.17606611202461522,0.2759563624858856
3825,0.31712767481803894,0.8700319528579712,0.8597015331432192,0.19129863381385803,0.17457040756296946,0.27682167291641235
3850,0.31546446681022644,0.8704153299331665,0.8600782972399966,0.18995289504528046,0.17304087765221732,0.2776798903942108
3875,0.3138279616832733,0.8711182475090027,0.8607646487989102,0.18866415321826935,0.17126819142182131,0.27853119373321533
3900,0.31221848726272583,0.8719488978385925,0.8616038440683331,0.1872374415397644,0.16947116746834515,0.27937501668930054
3925,0.3106354773044586,0.8723961710929871,0.8620326387684523,0.18615694344043732,0.1680377756771384,0.2802117168903351
3950,0.3090759813785553,0.8730990886688232,0.8627382825084193,0.18481206893920898,0.1664916012076043,0.2810414135456085
3975,0.30754292011260986,0.8734824657440186,0.8631079739068357,0.18365226686000824,0.16453662222892698,0.2818644046783447
4000,0.30603450536727905,0.8742492198944092,0.8638904135280538,0.18242715299129486,0.16303255552777285,0.282680481672287
4025,0.3045503795146942,0.8747603893280029,0.864430745470054,0.18123486638069153,0.1611939703364325,0.2834896147251129
4050,0.3030894994735718,0.8759105801582336,0.8656226616134577,0.1801876425743103,0.1598362604874195,0.2842922806739807
4075,0.301651269197464,0.8761661648750305,0.8658997766768453,0.178946852684021,0.15827563734744687,0.2850886285305023
4100,0.30023548007011414,0.8766773343086243,0.8664362203397995,0.17776793241500854,0.15664350903096674,0.2858787775039673
4125,0.2988428771495819,0.8775718808174133,0.8673864570204131,0.1766790747642517,0.1551389729954156,0.28666266798973083
4150,0.2974730134010315,0.8782747983932495,0.8681102818746118,0.17541950941085815,0.15334618512794104,0.2874407172203064
4175,0.29612746834754944,0.8788498640060425,0.8686882697561289,0.17414189875125885,0.1516470957889501,0.28821244835853577
4200,0.294805109500885,0.8792332410812378,0.869136231630746,0.17295493185520172,0.15014737454965738,0.2889779210090637
4225,0.29350346326828003,0.8796166181564331,0.8695722414038902,0.17176009714603424,0.14876843069302947,0.28973740339279175
4250,0.2922227382659912,0.8797444105148315,0.8696404704080123,0.17054612934589386,0.147390158871576,0.29049068689346313
4275,0.290961354970932,0.87987220287323,0.8697839478582251,0.16941331326961517,0.14615435629579024,0.2912379801273346
4300,0.28971943259239197,0.8803195357322693,0.8702012813388005,0.1683059185743332,0.1447807383822908,0.29197958111763
4325,0.2884974777698517,0.8807668089866638,0.8706280406150182,0.16714200377464294,0.14330413382650256,0.29271525144577026
4350,0.2872943580150604,0.8812140822410583,0.8710850238433426,0.16609932482242584,0.14207774766404166,0.29344505071640015
4375,0.2861082851886749,0.8817252516746521,0.8716402669638094,0.1650448739528656,0.140843486417903,0.2941693067550659
4400,0.2849396765232086,0.8822364211082458,0.8721639685756365,0.16410107910633087,0.13952336080750471,0.2948880195617676
4425,0.2837880253791809,0.8825559616088867,0.8725087405247199,0.16299867630004883,0.1384246461181526,0.2956012487411499
4450,0.28265267610549927,0.8833227157592773,0.8732798093081542,0.16200585663318634,0.13732230859613628,0.2963089346885681
4475,0.2815327048301697,0.884089469909668,0.8740773584936017,0.16103166341781616,0.13603974985741205,0.2970113158226013
4500,0.2804279625415802,0.8846006393432617,0.8746257145588572,0.16018420457839966,0.1350429798329643,0.2977083921432495
4525,0.27933770418167114,0.8846645355224609,0.8746866801438674,0.1591147482395172,0.134029021889669,0.2983998656272888
4550,0.278263658285141,0.8852396607398987,0.8753154411498216,0.1581241637468338,0.13290955735073628,0.29908591508865356
4575,0.27720439434051514,0.8856869339942932,0.8758461980439876,0.15715892612934113,0.13177372257927725,0.2997668385505676
4600,0.2761593163013458,0.8863258957862854,0.8764960787564481,0.15626762807369232,0.13075128418520815,0.3004426956176758
4625,0.2751285433769226,0.8865814805030823,0.8767192083669852,0.15528324246406555,0.12970366574680067,0.3011133670806885
4650,0.2741120457649231,0.8867731690406799,0.8769200113713196,0.15437273681163788,0.1286943767461182,0.30177900195121765
4675,0.2731086313724518,0.8870287537574768,0.877176077452036,0.15345363318920135,0.12761883959197842,0.30243995785713196
4700,0.2721196115016937,0.8876038789749146,0.8777862780231906,0.15256182849407196,0.12657333566430004,0.3030962646007538
4725,0.27114400267601013,0.8882428407669067,0.8784723691371763,0.15170057117938995,0.12550476816500492,0.30374786257743835
4750,0.2701808214187622,0.8884345293045044,0.8786969330041048,0.1508055180311203,0.12461945113922666,0.30439475178718567
4775,0.2692301869392395,0.8886901140213013,0.8789661014941648,0.14990940690040588,0.1236850220347734,0.3050369620323181
4800,0.268291711807251,0.8890095949172974,0.8793057473623405,0.14908753335475922,0.12274851923649757,0.30567461252212524
4825,0.26736578345298767,0.8890734910964966,0.8793500280462883,0.1482567936182022,0.12181123477180827,0.30630743503570557
4850,0.2664511799812317,0.8894568681716919,0.8797451346988081,0.14751258492469788,0.12089674000603395,0.30693569779396057
4875,0.2655473053455353,0.8896486163139343,0.8799168451639612,0.1467323899269104,0.11997253905802216,0.3075600564479828
4900,0.26465466618537903,0.8900319933891296,0.8803392684034894,0.14600232243537903,0.1190655203155978,0.3081802427768707
4925,0.26377251744270325,0.890415370464325,0.8807263759308467,0.14520521461963654,0.11824177854614297,0.30879607796669006
4950,0.26290059089660645,0.8909904360771179,0.8813133669810943,0.1445121318101883,0.1175136589919871,0.30940762162208557
4975,0.2620382010936737,0.8915655016899109,0.8819275624011416,0.143774151802063,0.11667579625885703,0.31001484394073486
5000,0.261185884475708,0.8920127749443054,0.8824238288786472,0.143050879240036,0.11582272840013685,0.31061801314353943
5025,0.26034384965896606,0.8922045230865479,0.8826278587542642,0.14228679239749908,0.11501961093337615,0.31121718883514404
5050,0.2595110833644867,0.8927156925201416,0.8832178520923792,0.14163567125797272,0.11432699796246042,0.31181228160858154
5075,0.2586859166622162,0.8932907581329346,0.8838159517536084,0.14117483794689178,0.11345579367178564,0.3124040365219116
5100,0.2578705847263336,0.8935463428497314,0.8840886930750702,0.14049215614795685,0.11265782759413497,0.31299182772636414
5125,0.25706374645233154,0.8941853046417236,0.8848013126095109,0.13987216353416443,0.11200447269598574,0.31357541680336
5150,0.25626564025878906,0.8946965336799622,0.8853284288877501,0.13915051519870758,0.11125051093550681,0.31415483355522156
5175,0.25547635555267334,0.8950799107551575,0.8856925809544027,0.13849124312400818,0.11053933289307517,0.3147304654121399
5200,0.25469520688056946,0.8955910801887512,0.8862145656564404,0.13787825405597687,0.10983984339356624,0.3153025209903717
5225,0.25392255187034607,0.8959744572639465,0.8866195712315217,0.137167826294899,0.10911326636657012,0.3158707618713379
5250,0.25315821170806885,0.8965495228767395,0.8872071448040365,0.1365891695022583,0.10849642872295345,0.31643542647361755
5275,0.25240108370780945,0.8966773152351379,0.8872875124628115,0.13598081469535828,0.10787458907239429,0.31699666380882263
5300,0.25165167450904846,0.8973163366317749,0.8879952043433275,0.13531211018562317,0.10728491297634973,0.3175540566444397
5325,0.25091010332107544,0.8975080251693726,0.8881783259988738,0.13468512892723083,0.10661067781785032,0.318107932806015
5350,0.25017639994621277,0.8978275060653687,0.888521747811006,0.13407285511493683,0.10594920219066767,0.3186584711074829
5375,0.24944981932640076,0.8983386754989624,0.8890415322627871,0.13348811864852905,0.10531216028821239,0.31920546293258667
5400,0.2487305998802185,0.8983386754989624,0.8890276495821599,0.1329585164785385,0.10462297120903298,0.3197494149208069
5425,0.24801819026470184,0.8986581563949585,0.8893459835471516,0.13238026201725006,0.1040428718142181,0.32029011845588684
5450,0.24731306731700897,0.8988498449325562,0.8895413254669385,0.13176888227462769,0.10340149623554143,0.32082778215408325
5475,0.2466152310371399,0.8994888663291931,0.8902385003597307,0.13116870820522308,0.10275855781829481,0.321362167596817
5500,0.24592407047748566,0.8995527625083923,0.8902773544179441,0.13063207268714905,0.10226907829087571,0.32189318537712097
5525,0.24523910880088806,0.9001917243003845,0.8908856834393282,0.13012459874153137,0.10165219767349326,0.32242080569267273
5550,0.24456070363521576,0.900319516658783,0.8910472443064248,0.12957443296909332,0.10108438847799255,0.32294541597366333
5575,0.24388852715492249,0.900638997554779,0.8913986232137764,0.12900768220424652,0.10051711132127412,0.3234667181968689
5600,0.24322250485420227,0.9010223746299744,0.8918038914801097,0.12858319282531738,0.09999394957007336,0.3239848017692566
5625,0.242561936378479,0.9010862708091736,0.8918425959466051,0.12809881567955017,0.09946677763955557,0.3244999349117279
5650,0.24190737307071686,0.9014696478843689,0.8922674723343849,0.1275813728570938,0.09888630079268436,0.32501232624053955
5675,0.24125885963439941,0.9017891883850098,0.8926277591956129,0.12706685066223145,0.09835069899621757,0.3255217671394348
5700,0.24061575531959534,0.9017891883850098,0.8926501333114045,0.12665651738643646,0.09786602227027018,0.32602858543395996
5725,0.2399781346321106,0.9020447731018066,0.892957330317047,0.126142680644989,0.09732787122275073,0.3265325427055359
5750,0.2393457442522049,0.9024920463562012,0.8934286672991963,0.1257602572441101,0.09687405904361494,0.3270336985588074
5775,0.23871862888336182,0.9026837348937988,0.8936393446883695,0.12527239322662354,0.09628190509001569,0.32753226161003113
5800,0.23809675872325897,0.9028754234313965,0.8938218507201612,0.12491150200366974,0.09578592004696591,0.3280281126499176
5825,0.23747952282428741,0.903322696685791,0.8943016887099697,0.12448064237833023,0.09540598508183755,0.3285212218761444
5850,0.23686696588993073,0.9033865928649902,0.8943674093899652,0.12406358122825623,0.09494506452520639,0.32901179790496826
5875,0.23625928163528442,0.9039616584777832,0.8950146257886119,0.12363970279693604,0.0944516202120282,0.32949990034103394
5900,0.23565658926963806,0.9040895104408264,0.8951573029015887,0.12320316582918167,0.09392491451188567,0.3299855589866638
5925,0.23505914211273193,0.9046006798744202,0.8956712484566138,0.1227613314986229,0.09346299170470716,0.3304685652256012
5950,0.23446574807167053,0.9049840569496155,0.8961108840289129,0.12246973067522049,0.0930725406839599,0.33094915747642517
5975,0.23387658596038818,0.9051757454872131,0.8962999339165456,0.12204086035490036,0.09261112387848786,0.3314273953437805
6000,0.2332920879125595,0.9054952263832092,0.896633803743158,0.12162443995475769,0.09215442006540228,0.33190327882766724
6025,0.23271186649799347,0.9060702919960022,0.8972585281646115,0.12126107513904572,0.09174404215082953,0.3323768675327301
6050,0.23213599622249603,0.9064537286758423,0.897706968013882,0.12082970142364502,0.09130987276194227,0.33284813165664673
6075,0.23156465590000153,0.9067732095718384,0.8980278364961943,0.12044017016887665,0.09091158970400791,0.33331701159477234
6100,0.2309974730014801,0.906964898109436,0.8982393909686366,0.12005580961704254,0.09050789698300325,0.33378365635871887
6125,0.23043406009674072,0.9072204828262329,0.8984929528073208,0.11974843591451645,0.09011763521477838,0.33424830436706543
6150,0.22987434267997742,0.9072843790054321,0.8985640580112843,0.11939786374568939,0.08975328326801012,0.3347109854221344
