step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
1625,0.8649073839187622,0.5797443985939026,0.5289363023677629,0.0,0.34688359769622445,0.0
1650,0.8619392514228821,0.5811501741409302,0.5299724023216505,0.0,0.3422022672369634,0.0
1675,0.8590492010116577,0.582619845867157,0.5312760760402576,0.0,0.3377410697521149,0.0
1700,0.8562352061271667,0.5844089388847351,0.5325889239258703,0.0,0.3332450409738388,0.0
1725,0.8534955978393555,0.5863897800445557,0.5346623690163576,0.0,0.3288266669317404,0.0
1750,0.8508278727531433,0.5886901021003723,0.5369032187992862,0.0,0.3244169056739484,0.0
1775,0.8482294082641602,0.590415358543396,0.5383914068862301,0.0,0.3202762736881408,0.0
1800,0.8456971645355225,0.5921406149864197,0.5401160713645871,0.0,0.316144646837148,0.0
1825,0.8432300686836243,0.593099057674408,0.5408219875664689,0.0,0.3120940409803181,0.0
1850,0.8408243060112,0.5943770408630371,0.5421421780247357,0.0,0.30823303531166585,0.0
1875,0.838477373123169,0.5957188606262207,0.5436590301901922,0.0,0.3044414628568114,0.0
1900,0.8361878991127014,0.5969329476356506,0.5447553210934655,0.0,0.3007797512384025,0.0
1925,0.8339524269104004,0.5984025597572327,0.5462865764413017,0.0,0.29722551705224703,0.0
1950,0.8317690491676331,0.5998722314834595,0.54786429392378,0.0,0.2937689881367076,0.0
1975,0.8296371102333069,0.6019169688224792,0.5498964599781906,0.0,0.2902205407678291,0.0
2000,0.8275559544563293,0.6032587885856628,0.5515577879688207,0.0,0.2867546422975378,0.0
2025,0.825523853302002,0.6042172908782959,0.5526454602826882,0.0,0.2834104226460816,0.0
2050,0.8235384225845337,0.6048562526702881,0.5534575946180403,0.0,0.2801739053034739,0.0
2075,0.8215964436531067,0.6056230068206787,0.5543418022161172,0.0,0.2771743264104985,0.0
2100,0.8196965456008911,0.6064537167549133,0.5552886093673368,0.0,0.2741733035487483,0.0
2125,0.8178367614746094,0.6081789135932922,0.5573211000381328,0.0,0.2712692746997413,0.0
2150,0.8160157799720764,0.608690083026886,0.5578457738841331,0.0,0.2684755305401589,0.0
2175,0.8142319917678833,0.6095846891403198,0.5589405732007975,0.0,0.26571431129551065,0.0
2200,0.812484622001648,0.6101597547531128,0.5597817378221613,0.0,0.262929643485875,0.0
2225,0.8107730746269226,0.6110543012619019,0.5609071278834152,0.0,0.2602721768800669,0.0
2250,0.8090960383415222,0.6116933226585388,0.561912936579695,0.0,0.25772532000042037,0.0
2275,0.8074511885643005,0.612332284450531,0.5625946958464774,0.0,0.2552875598995604,0.0
2300,0.8058375120162964,0.6134185194969177,0.5641419244375316,0.0,0.25284301949639115,0.0
2325,0.8042539954185486,0.6142492294311523,0.5651483902013927,0.0,0.25045388394850504,0.0
2350,0.8027002215385437,0.6146965026855469,0.5656958097580711,0.0,0.24811713639049718,0.0
2375,0.8011745810508728,0.6152076721191406,0.5664235032405991,0.0,0.24591976291992917,0.0
2400,0.7996760010719299,0.6157827377319336,0.5672235371967489,0.0,0.2437163577944055,0.0
2425,0.7982044219970703,0.6168051362037659,0.568323703589402,0.0,0.24150637176217649,0.0
2450,0.796758234500885,0.6182108521461487,0.5700747496694394,0.0,0.2394215303117029,0.0
2475,0.7953373193740845,0.6185303926467896,0.5706895041725216,0.0,0.2373799485128486,0.0
2500,0.7939406633377075,0.6193610429763794,0.5717616125495621,0.0,0.23534832828296057,0.0
2525,0.7925671339035034,0.62012779712677,0.5729620960034836,0.0,0.23340265884786668,0.0
2550,0.7912163734436035,0.6205750703811646,0.573538211960689,0.0,0.2314919287943541,0.0
2575,0.7898871302604675,0.620766818523407,0.5738581402678646,0.0,0.2296580767835651,0.0
2600,0.7885786890983582,0.6212140917778015,0.574567753833663,0.0,0.22786846004488684,0.0
2625,0.7872906923294067,0.621661365032196,0.5751157139925003,0.0,0.2260712139410954,0.0
2650,0.7860225439071655,0.6219808459281921,0.5755663515036332,0.0,0.2243359293933535,0.0
2675,0.7847729921340942,0.6221086382865906,0.5758539033145262,0.0,0.22271476932390186,0.0
2700,0.7835428714752197,0.622811496257782,0.5766860918519086,0.0,0.22093655774310655,0.0
2725,0.7823300957679749,0.6227476000785828,0.5768930779231255,0.0,0.21949945247203664,0.0
2750,0.7811340093612671,0.622811496257782,0.5770359764755277,0.0,0.21792194137800028,0.0
2775,0.779954731464386,0.6230670809745789,0.5774450705279541,0.0,0.21641668124585625,0.0
2800,0.7787914872169495,0.6239616870880127,0.5786092092746087,0.0,0.21504337149990865,0.0
2825,0.7776427865028381,0.6244728565216064,0.5793084535522778,0.0,0.21364731954989627,0.0
2850,0.7765089869499207,0.6252396106719971,0.5802246905636016,0.0,0.21218151816680558,0.0
2875,0.7753900289535522,0.6257508397102356,0.5810082343293919,0.0,0.21089785250815238,0.0
2900,0.7742844820022583,0.6263259053230286,0.5817613485510964,0.0,0.20964453807476033,0.0
2925,0.7731927633285522,0.6269648671150208,0.5825042883120725,0.0,0.20830763588936207,0.0
2950,0.772114098072052,0.6272843480110168,0.5829949185556421,0.0,0.20709780415468135,0.0
2975,0.7710481286048889,0.6281150579452515,0.5841353159172342,0.0,0.20589873542955672,0.0
3000,0.769993782043457,0.6284984350204468,0.5847306372687295,0.0,0.20482957130392748,0.0
3025,0.7689507603645325,0.6288179159164429,0.5851947195239472,0.0,0.2036311589610387,0.0
3050,0.7679195404052734,0.6292012929916382,0.5857884049539663,0.0,0.2025745151106844,0.0
3075,0.7668989300727844,0.6297124624252319,0.5865784882393258,0.0,0.20149329343354933,0.0
3100,0.7658888101577759,0.6299041509628296,0.5868687549435172,0.0,0.20051381234277557,0.0
3125,0.7648887038230896,0.6306070685386658,0.5878465657472332,0.0,0.19945013704856882,0.0
3150,0.7638996243476868,0.6310543417930603,0.5885038521642318,0.0,0.19836779124098314,0.0
3175,0.7629208564758301,0.6316933035850525,0.5893253737497779,0.0,0.19731990428091922,0.0
3200,0.7619521021842957,0.6319488883018494,0.5898847611338198,0.0,0.19637017403205675,0.0
3225,0.760992705821991,0.6325239539146423,0.5906483005064836,0.0,0.19543729089709522,0.0
3250,0.7600428462028503,0.6327157020568848,0.5910515135288433,0.0,0.1944206411767487,0.0
3275,0.7591021060943604,0.632779598236084,0.5912414590416714,0.0,0.19354302767427317,0.0
3300,0.7581702470779419,0.6334185600280762,0.5920974479378724,0.0,0.1926206281226602,0.0
3325,0.7572460770606995,0.6339297294616699,0.5928131237480222,0.0,0.19188685726233887,0.0
3350,0.7563300728797913,0.6341214179992676,0.5932088641024248,0.0,0.19099558377291082,0.0
3375,0.7554227709770203,0.634249210357666,0.5934963850446453,0.0,0.19012253906720789,0.0
3400,0.7545226812362671,0.6347603797912598,0.5941961798592491,0.0,0.18936740072414765,0.0
3425,0.7536298632621765,0.6351438164710999,0.5947571938579522,0.0,0.18856752798241122,0.0
3450,0.7527454495429993,0.6349520683288574,0.5946589884424804,0.0,0.187626600902361,0.0
3475,0.7518691420555115,0.6352077126502991,0.5950665187084354,0.0,0.18679766316054777,0.0
3500,0.7510005235671997,0.6357188820838928,0.5957175728692294,0.0,0.1860155468025262,0.0
3525,0.750139057636261,0.6364217400550842,0.5966752949765981,0.0,0.1851848285349995,0.0
3550,0.749285101890564,0.6368051171302795,0.5972522614656013,0.0,0.18438839797424833,0.0
3575,0.7484399676322937,0.6372523903846741,0.5979432402750231,0.0,0.1834664326621501,0.0
3600,0.7476017475128174,0.6375719308853149,0.5983116465392838,0.0,0.18268381974621095,0.0
3625,0.7467709183692932,0.6376997232437134,0.59857225590956,0.0,0.18195286626806811,0.0
3650,0.7459467053413391,0.6384025812149048,0.5994817333871876,0.0,0.1812038465090984,0.0
3675,0.7451286911964417,0.6387220621109009,0.5999916851532525,0.0,0.18058825565172906,0.0
3700,0.7443165183067322,0.6392971277236938,0.6007812796730687,0.0,0.17988598656451266,0.0
3725,0.743510901927948,0.6391054391860962,0.6006875122501041,0.0,0.17918939536505454,0.0
3750,0.7427114844322205,0.6394249200820923,0.6011125709984281,0.0,0.1784262349469898,0.0
3775,0.7419186234474182,0.6401917338371277,0.6019800777985499,0.0,0.17771173646254132,0.0
3800,0.7411313652992249,0.6401917338371277,0.6021137512247551,0.0,0.17716886729706463,0.0
3825,0.7403501272201538,0.6405112147331238,0.6026301587981697,0.0,0.1763901533525561,0.0
3850,0.7395747303962708,0.6410223841667175,0.6032916779888933,0.0,0.17576954431342148,0.0
3875,0.7388062477111816,0.6415974497795105,0.6040624384752291,0.0,0.17493191743139863,0.0
3900,0.738044023513794,0.6419169306755066,0.6046849100821301,0.0,0.17431603579865912,0.0
3925,0.7372865676879883,0.6422364115715027,0.6051017797936056,0.0,0.17387587896208181,0.0
3950,0.7365331053733826,0.6422364115715027,0.6052316645653759,0.0,0.17337302126159404,0.0
3975,0.7357842326164246,0.6425559520721436,0.6057089849012964,0.0,0.17274012198186448,0.0
4000,0.7350406050682068,0.6428115367889404,0.6060932854100296,0.0,0.17222706105976374,0.0
4025,0.7343003749847412,0.643578290939331,0.6070035871631236,0.0,0.17195651687271898,0.0
4050,0.7335633635520935,0.6440255641937256,0.6076228354859088,0.0,0.17152974022654935,0.0
4075,0.7328298687934875,0.6444089412689209,0.608184118084963,0.0,0.17105265764024571,0.0
4100,0.732101321220398,0.6451757550239563,0.609142915238413,0.0,0.1704729342450011,0.0
4125,0.7313763499259949,0.6456230282783508,0.6098553150830959,0.0,0.17004763399149384,0.0
4150,0.7306555509567261,0.6457508206367493,0.6101436163447943,0.0,0.1695646129435677,0.0
4175,0.7299392819404602,0.6467092633247375,0.6113749532254453,0.0,0.1690083473769466,0.0
4200,0.7292273044586182,0.6473482847213745,0.6121338101679874,0.0,0.16850406208934265,0.0
4225,0.7285192608833313,0.6480511426925659,0.6130312725586885,0.0,0.1680794201487629,0.0
4250,0.7278149127960205,0.6488178968429565,0.6140123702265858,0.0,0.16736049795047717,0.0
4275,0.7271174192428589,0.6493929624557495,0.614678571773484,0.0,0.16685298089572861,0.0
4300,0.7264233231544495,0.6499680876731873,0.6153626298193581,0.0,0.16636027298813405,0.0
4325,0.7257343530654907,0.6501597762107849,0.6155552047618928,0.0,0.16559137506303429,0.0
4350,0.7250502705574036,0.6505431532859802,0.6160987946560883,0.0,0.16512658102260305,0.0
4375,0.7243711948394775,0.6511182188987732,0.6168843765884149,0.0,0.1645333719640759,0.0
4400,0.7236965894699097,0.6514376997947693,0.6172875135823369,0.0,0.16395419713262224,0.0
4425,0.7230273485183716,0.6520767211914062,0.6180605839500539,0.0,0.16329354178492372,0.0
4450,0.7223628163337708,0.6522045135498047,0.6181416077435137,0.0,0.16279581020929873,0.0
4475,0.721702516078949,0.6520767211914062,0.6180632786114191,0.0,0.16224628084432607,0.0
4500,0.7210468053817749,0.6524600982666016,0.6185756319263979,0.0,0.16164139714522296,0.0
4525,0.7203958034515381,0.6529712677001953,0.619232016695585,0.0,0.1610112825305313,0.0
4550,0.7197500467300415,0.6532268524169922,0.6196122720252306,0.0,0.16040561861030547,0.0
4575,0.7191082835197449,0.6538019180297852,0.6202916053750102,0.0,0.160043206015183,0.0
4600,0.718469500541687,0.6543770432472229,0.6210326000614964,0.0,0.15960513315648614,0.0
4625,0.7178348302841187,0.6547604203224182,0.6216276231512894,0.0,0.15908709156775336,0.0
4650,0.7172045707702637,0.6553354859352112,0.6222765907998841,0.0,0.15858233773860303,0.0
4675,0.7165780067443848,0.6551437973976135,0.6221608069562459,0.0,0.15805374050723509,0.0
4700,0.7159554958343506,0.6557827591896057,0.6229157965092571,0.0,0.15757495758629733,0.0
4725,0.715336263179779,0.6561022400856018,0.6233832990352723,0.0,0.1571319214592659,0.0
4750,0.7147204279899597,0.6562939286231995,0.623664849924459,0.0,0.15670208789204432,0.0
4775,0.7141084671020508,0.6569329500198364,0.6244606785273006,0.0,0.15622909150556072,0.0
4800,0.7135001420974731,0.657699704170227,0.6253637255830179,0.0,0.15561726514860286,0.0
4825,0.7128967642784119,0.6579552888870239,0.6256977744918206,0.0,0.1550979073623239,0.0
4850,0.7122970819473267,0.6583386659622192,0.6261659591953117,0.0,0.1546320966940733,0.0
4875,0.7117006778717041,0.658849835395813,0.6267712559591305,0.0,0.1542109720386423,0.0
4900,0.711108386516571,0.6593610644340515,0.6273920833921762,0.0,0.15367221912295437,0.0
4925,0.7105197906494141,0.6595527529716492,0.6276310008929556,0.0,0.15317986271183362,0.0
4950,0.7099350094795227,0.6598722338676453,0.6280278459923323,0.0,0.15272378852408036,0.0
4975,0.7093535661697388,0.6599361300468445,0.6281152865723285,0.0,0.15229111403930917,0.0
5000,0.7087746262550354,0.6600000262260437,0.6282517472153901,0.0,0.1520556345351753,0.0
5025,0.7081983089447021,0.6600000262260437,0.6283346808180159,0.0,0.15165687140278913,0.0
5050,0.707624614238739,0.659808337688446,0.6281612269100398,0.0,0.1513416513641766,0.0
5075,0.7070533633232117,0.660383403301239,0.6287850498584113,0.0,0.1509532575739713,0.0
5100,0.7064855694770813,0.6607028841972351,0.6291676309702792,0.0,0.15045669998395633,0.0
5125,0.7059210538864136,0.6610223650932312,0.6296136588981012,0.0,0.15013612558826758,0.0
5150,0.7053591012954712,0.6613418459892273,0.630011326440045,0.0,0.14968380397075393,0.0
5175,0.7048003077507019,0.6617252826690674,0.6304857949644205,0.0,0.1492852724172138,0.0
5200,0.7042446732521057,0.6620447635650635,0.630838681736428,0.0,0.14888118853898596,0.0
5225,0.7036922574043274,0.6625559329986572,0.6315093996755234,0.0,0.1484234162732449,0.0
5250,0.7031427025794983,0.662492036819458,0.6315540280434051,0.0,0.14806933041828244,0.0
5275,0.7025960683822632,0.6625559329986572,0.6317146070813586,0.0,0.1476765727016627,0.0
5300,0.7020524740219116,0.6627476215362549,0.63193604698466,0.0,0.1471768489403191,0.0
5325,0.7015126347541809,0.6632587909698486,0.6325219682528254,0.0,0.1467513851241041,0.0
5350,0.7009755373001099,0.6638977527618408,0.6332507699042585,0.0,0.14636128768369536,0.0
5375,0.7004419565200806,0.6640895009040833,0.6335326270549302,0.0,0.1458791306797925,0.0
5400,0.6999114155769348,0.6643450856208801,0.6338461966402356,0.0,0.14549651360168347,0.0
5425,0.6993831992149353,0.6643450856208801,0.6339104353031066,0.0,0.14517623116076586,0.0
5450,0.6988569498062134,0.6646645665168762,0.6343644573840134,0.0,0.14490109700306894,0.0
5475,0.6983333826065063,0.66517573595047,0.6349396539635941,0.0,0.14452946701182073,0.0
5500,0.697812557220459,0.6654313206672668,0.6352873245884747,0.0,0.1441639775480432,0.0
5525,0.6972943544387817,0.6653674244880676,0.6352538397109657,0.0,0.14378257388474694,0.0
5550,0.6967788338661194,0.6654952168464661,0.6354215170912215,0.0,0.1434091584282425,0.0
5575,0.696266233921051,0.6659424901008606,0.6359901421993999,0.0,0.14300272975202288,0.0
5600,0.6957564353942871,0.6661341786384583,0.636224529941176,0.0,0.14261252652935377,0.0
5625,0.6952490210533142,0.6663898229598999,0.6365009988541087,0.0,0.14230912434202542,0.0
5650,0.6947439312934875,0.6665815114974976,0.6367422259478268,0.0,0.1419531786379188,0.0
5675,0.6942415237426758,0.6665815114974976,0.6367772323208967,0.0,0.14158406010220526,0.0
5700,0.6937416791915894,0.6666454076766968,0.6369257844274183,0.0,0.1412239284087129,0.0
5725,0.6932440996170044,0.6672204732894897,0.6376995119212276,0.0,0.1409351803327658,0.0
5750,0.6927481293678284,0.6676677465438843,0.638206936787366,0.0,0.14074113367839253,0.0
5775,0.6922536492347717,0.6679872274398804,0.6385832286666222,0.0,0.14044592909291345,0.0
5800,0.6917616128921509,0.6680511236190796,0.6386786161012227,0.0,0.14013574410793955,0.0
5825,0.6912720799446106,0.6687540411949158,0.639532099694951,0.0,0.13975552506036434,0.0
5850,0.6907850503921509,0.6688818335533142,0.6396526278730723,0.0,0.13945031085876822,0.0
5875,0.6903002262115479,0.6692013144493103,0.6400332810528288,0.0,0.13907080328333016,0.0
5900,0.6898179650306702,0.6695207953453064,0.6404022864473431,0.0,0.13871571486057213,0.0
5925,0.6893383264541626,0.6695207953453064,0.6404191216853207,0.0,0.1383347455116673,0.0
5950,0.6888613104820251,0.6699041724205017,0.6408536274063183,0.0,0.137958757429822,0.0
5975,0.6883864998817444,0.670287549495697,0.6412343485751772,0.0,0.1376658723470512,0.0
6000,0.6879133582115173,0.6704792380332947,0.6414287874548189,0.0,0.13747156714524497,0.0
6025,0.6874417066574097,0.6707348227500916,0.6417628315990654,0.0,0.1371512445092049,0.0
6050,0.6869727373123169,0.67086261510849,0.6419821854362625,0.0,0.1367407578855154,0.0
6075,0.6865060329437256,0.671501636505127,0.6426830597497333,0.0,0.13649728944169565,0.0
6100,0.6860412955284119,0.6719489097595215,0.6432164273651062,0.0,0.13626504337389778,0.0
6125,0.6855786442756653,0.6723322868347168,0.6436402774583821,0.0,0.1358537563758238,0.0
6150,0.6851181983947754,0.6722044944763184,0.6435431340897191,0.0,0.13553614360060223,0.0
6175,0.6846598982810974,0.6722683906555176,0.6436104763436689,0.0,0.13527810314603447,0.0
6200,0.6842032670974731,0.6726517677307129,0.6439766333657544,0.0,0.13499690703094924,0.0
6225,0.6837479472160339,0.6727156639099121,0.64406431834179,0.0,0.13481977891253066,0.0
6250,0.6832945346832275,0.6728434562683105,0.6442317572791436,0.0,0.13454523774250282,0.0
6275,0.6828428506851196,0.6730990409851074,0.6445306448320522,0.0,0.13430695568787632,0.0
6300,0.6823928952217102,0.673610270023346,0.6450940735012018,0.0,0.13397147959864303,0.0
6325,0.6819449067115784,0.6737380623817444,0.6452864040849909,0.0,0.13372747023048326,0.0
6350,0.6814988851547241,0.6739936470985413,0.6455766090542131,0.0,0.13343984454514402,0.0
6375,0.6810550689697266,0.6743770241737366,0.646003424928072,0.0,0.1331114140352924,0.0
6400,0.6806130409240723,0.6745687127113342,0.6462326859288111,0.0,0.13281611645842162,0.0
6425,0.6801729202270508,0.6748242974281311,0.6465693194145777,0.0,0.13257512819907294,0.0
6450,0.679734468460083,0.6754632592201233,0.6472377092911844,0.0,0.13230152725135766,0.0
6475,0.6792977452278137,0.6755271553993225,0.6473165353381908,0.0,0.13203668859088638,0.0
6500,0.6788628101348877,0.6758466362953186,0.6477245917432803,0.0,0.13175152414515104,0.0
6525,0.6784297227859497,0.6761661767959595,0.6481061968138407,0.0,0.13151797719033825,0.0
6550,0.6779983043670654,0.676613450050354,0.6485933257930123,0.0,0.13121848632295946,0.0
6575,0.677568793296814,0.676613450050354,0.6486041302020555,0.0,0.13092240016949702,0.0
6600,0.6771413087844849,0.6768051385879517,0.6488165180408915,0.0,0.13060960121349685,0.0
6625,0.6767158508300781,0.676613450050354,0.6486558311046975,0.0,0.1302910957527375,0.0
6650,0.6762924194335938,0.6768690347671509,0.6489654729929238,0.0,0.1299960279666494,0.0
6675,0.6758706569671631,0.6770607233047485,0.6492113088065439,0.0,0.12976100413688452,0.0
6700,0.6754506826400757,0.6774441003799438,0.649626339820978,0.0,0.12947476329537513,0.0
6725,0.675032377243042,0.678083062171936,0.6503330217883132,0.0,0.12925425937961746,0.0
6750,0.6746155023574829,0.6784664988517761,0.6507490074319082,0.0,0.1290185518631477,0.0
6775,0.6742001175880432,0.6787859797477722,0.6511086251260036,0.0,0.12878491083176224,0.0
6800,0.6737863421440125,0.6791054606437683,0.6514401854885971,0.0,0.12853065339167677,0.0
6825,0.6733738780021667,0.6792332530021667,0.651596544957542,0.0,0.1283465497978172,0.0
6850,0.6729626059532166,0.6794249415397644,0.6518163297129649,0.0,0.12811751410007463,0.0
6875,0.6725531816482544,0.6794249415397644,0.6518431248022879,0.0,0.12787536075908815,0.0
6900,0.6721453666687012,0.6796166300773621,0.652047294996063,0.0,0.12758001925585982,0.0
6925,0.6717392802238464,0.6800000071525574,0.6524823423304089,0.0,0.127298007815886,0.0
6950,0.6713348627090454,0.6800000071525574,0.6524665122878988,0.0,0.12704502586787067,0.0
6975,0.6709321141242981,0.6803833842277527,0.6528817563040858,0.0,0.12684608254067864,0.0
7000,0.6705304384231567,0.6807668209075928,0.6532950647024384,0.0,0.12665366420235746,0.0
7025,0.6701299548149109,0.6812779903411865,0.6538447415518578,0.0,0.12645594423989032,0.0
7050,0.6697308421134949,0.6816613674163818,0.6543082158728442,0.0,0.1262214966381535,0.0
7075,0.6693333983421326,0.6819169521331787,0.6546314724637797,0.0,0.12595518339919204,0.0
7100,0.6689373254776001,0.6824281215667725,0.6551710116299815,0.0,0.12577805973984973,0.0
7125,0.6685425639152527,0.6826198101043701,0.6553620481906252,0.0,0.1255342553039548,0.0
7150,0.668149471282959,0.682875394821167,0.655638842490686,0.0,0.12530303818285898,0.0
7175,0.6677576303482056,0.6828114986419678,0.6555748912091512,0.0,0.12505363963352809,0.0
7200,0.6673674583435059,0.6831310391426086,0.6559131384561365,0.0,0.12479644169337141,0.0
7225,0.6669787168502808,0.6834505200386047,0.6562799909375283,0.0,0.12459547951656014,0.0
7250,0.6665912866592407,0.6835783123970032,0.656458338216705,0.0,0.1243593867980878,0.0
7275,0.6662052273750305,0.6840894818305969,0.6570261685210088,0.0,0.12414694675772396,0.0
7300,0.6658205389976501,0.6846006512641907,0.6575663564808315,0.0,0.12393528625669521,0.0
7325,0.6654373407363892,0.6851757168769836,0.6581358752835325,0.0,0.12368883855361551,0.0
7350,0.6650556325912476,0.6853035092353821,0.6583009110050616,0.0,0.12347552730791152,0.0
7375,0.6646751165390015,0.6855591535568237,0.6585366687143318,0.0,0.12324708181527419,0.0
7400,0.6642962098121643,0.6856869459152222,0.6587161151620158,0.0,0.12297667104976527,0.0
7425,0.6639185547828674,0.6860703229904175,0.6591559525640649,0.0,0.12282999114166976,0.0
7450,0.6635422110557556,0.6861342191696167,0.6592762848348304,0.0,0.12261479247397059,0.0
