step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
1150,0.6722314953804016,0.657380223274231,0.6082908565600939,0.2948884665966034,0.2674814332054815,0.14759035408496857
1175,0.6682681441307068,0.6601278185844421,0.6121192527015827,0.2943040728569031,0.2682852131913193,0.14913949370384216
1200,0.6642956733703613,0.6638338565826416,0.6173716804594871,0.29420706629753113,0.26929752255879336,0.15068505704402924
1225,0.6603149175643921,0.6663259267807007,0.6209467876650903,0.2939617335796356,0.27025818302293186,0.15222808718681335
1250,0.656324565410614,0.6692013144493103,0.625186061725616,0.2934681475162506,0.2711847935444585,0.15376947820186615
1275,0.6523298025131226,0.6722683906555176,0.6295357566323152,0.2930968999862671,0.2720675233266889,0.1553075909614563
1300,0.6483287215232849,0.675079882144928,0.633493987174451,0.29281774163246155,0.2728731576669677,0.1568429172039032
1325,0.6443196535110474,0.6778274774551392,0.6374445433567371,0.2925879955291748,0.27365689630103296,0.15837721526622772
1350,0.6403042078018188,0.6800000071525574,0.6408203018280099,0.29229357838630676,0.2743737887601567,0.1599101573228836
1375,0.6362830996513367,0.6819169521331787,0.643562605634594,0.2920833230018616,0.2751042244396924,0.16144105792045593
1400,0.6322580575942993,0.684984028339386,0.6478872956665968,0.2915284037590027,0.27568957930433297,0.1629701405763626
1425,0.6282299160957336,0.6883706450462341,0.6524288984059099,0.2912124991416931,0.2763841411360866,0.1644974797964096
1450,0.6241983771324158,0.69073486328125,0.6556072482515418,0.29090890288352966,0.27696275100445583,0.1660241037607193
1475,0.6201627254486084,0.6938658356666565,0.6598155145383603,0.29067233204841614,0.27746236216846887,0.16755057871341705
1500,0.6161203980445862,0.6965495347976685,0.6634444079402577,0.2906455993652344,0.2780417592906474,0.16907715797424316
1525,0.6120741963386536,0.699105441570282,0.6668651340110465,0.29041680693626404,0.27847874275018153,0.17060300707817078
1550,0.6080246567726135,0.7023642659187317,0.6712610913318029,0.29017889499664307,0.27897754666956015,0.1721276193857193
1575,0.6039743423461914,0.7056230306625366,0.675457404856106,0.28973954916000366,0.2793745468238357,0.17365099489688873
1600,0.5999249815940857,0.7087540030479431,0.6793713533962291,0.28927719593048096,0.2796815322593485,0.1751735955476761
1625,0.5958752632141113,0.7128434777259827,0.6845469454054645,0.2890291213989258,0.2800492428989789,0.17669562995433807
1650,0.5918259620666504,0.7157827615737915,0.6882639287258109,0.28869056701660156,0.28036964742332693,0.17821547389030457
1675,0.5877783894538879,0.7197444438934326,0.6932102825495905,0.28825923800468445,0.2806735077492402,0.17973297834396362
1700,0.583730936050415,0.7242811918258667,0.6987178485537011,0.2880244255065918,0.2810058940094858,0.181248277425766
1725,0.5796825885772705,0.728242814540863,0.703497260487007,0.2877757251262665,0.28134373187529604,0.18276217579841614
1750,0.5756345391273499,0.7313099503517151,0.7071965925713763,0.2873144745826721,0.2816317566782921,0.1842738389968872
1775,0.5715876817703247,0.7346326112747192,0.7111598902023394,0.2870575785636902,0.28196163154824827,0.18578363955020905
1800,0.5675400495529175,0.7369968295097351,0.7140671651108078,0.2867845296859741,0.28225643163984715,0.18729178607463837
1825,0.5634925961494446,0.7401916980743408,0.7178201225093449,0.2865288257598877,0.2826059140553285,0.188798189163208
1850,0.5594435334205627,0.7436422109603882,0.7219472803935717,0.2861483693122864,0.2829922912415348,0.1903027892112732
1875,0.5553923845291138,0.7475399374961853,0.7265100800877953,0.28598642349243164,0.2833203087007542,0.19180525839328766
1900,0.5513412952423096,0.7506070733070374,0.7301009856210505,0.2855715751647949,0.28360168834420346,0.19330497086048126
1925,0.5472908020019531,0.7535463571548462,0.7334981557868918,0.2854015529155731,0.28395466852180995,0.19480106234550476
1950,0.5432373881340027,0.7569968104362488,0.737533735278562,0.28519245982170105,0.28429715671696054,0.19629502296447754
1975,0.5391832590103149,0.7607668042182922,0.7418483677647711,0.2849041521549225,0.2846282875765608,0.19778652489185333
2000,0.5351287722587585,0.7646645307540894,0.7463193658898946,0.2844884991645813,0.2849045144528668,0.1992754489183426
2025,0.5310781598091125,0.7689456939697266,0.7511199480272566,0.28407520055770874,0.2850904875137341,0.20076137781143188
2050,0.5270292162895203,0.7715016007423401,0.7539547328088944,0.28377899527549744,0.2853796771438678,0.2022443562746048
2075,0.5229808688163757,0.7750160098075867,0.7578281501807189,0.2834644019603729,0.28561259359993774,0.20372427999973297
2100,0.5189334154129028,0.7774441242218018,0.7605466004078903,0.28308168053627014,0.28580476040070696,0.2052011638879776
2125,0.5148888230323792,0.7807028889656067,0.7641610421037404,0.2827344238758087,0.2859929025411576,0.2066744565963745
2150,0.5108482837677002,0.7840256094932556,0.7677732391025684,0.28219175338745117,0.28612200743067895,0.2081441432237625
2175,0.5068142414093018,0.7874760627746582,0.7715067415496382,0.28164684772491455,0.28621714348336796,0.2096097469329834
2200,0.5027870535850525,0.7904792428016663,0.7748058691693875,0.28107044100761414,0.2862439940342515,0.21107131242752075
2225,0.4987673759460449,0.7936102747917175,0.7781837692482564,0.28052088618278503,0.2861927888408178,0.2125285267829895
2250,0.4947574734687805,0.7969329357147217,0.7818055445590149,0.27996930480003357,0.28607984038880463,0.21398137509822845
2275,0.4907585382461548,0.7996166348457336,0.7846779039374217,0.27922019362449646,0.2858706179835144,0.21543008089065552
2300,0.48677435517311096,0.8017252683639526,0.7869156799037174,0.278446763753891,0.2855909760441584,0.21687403321266174
2325,0.48280391097068787,0.8040894865989685,0.7894675159371589,0.2776919901371002,0.2852923982573764,0.21831342577934265
2350,0.47884926199913025,0.8067731857299805,0.7923237795386697,0.2768801152706146,0.28485393451708524,0.21974784135818481
2375,0.47491374611854553,0.8096485733985901,0.7954315079326237,0.27595967054367065,0.2842794593382594,0.22117722034454346
2400,0.47099828720092773,0.8119488954544067,0.7979589856308481,0.2751036584377289,0.2837111657256385,0.22260147333145142
2425,0.4671033024787903,0.8143770098686218,0.8005060783333904,0.27430295944213867,0.28305106293516125,0.22402027249336243
2450,0.4632318317890167,0.817124605178833,0.8034233222695717,0.2731398046016693,0.2822479321583767,0.22543254494667053
2475,0.4593890309333801,0.8188498616218567,0.8052908638353196,0.27203816175460815,0.28134953751862335,0.22683769464492798
2500,0.45557352900505066,0.8206390142440796,0.8072498241194555,0.27093613147735596,0.2804452988086236,0.22823594510555267
2525,0.451787531375885,0.8225559592247009,0.8093030726592806,0.26972562074661255,0.2793515230782038,0.22962740063667297
2550,0.44803619384765625,0.8239616751670837,0.8107660702286836,0.2681945264339447,0.27801892532583067,0.23101161420345306
2575,0.4443235397338867,0.8261981010437012,0.8131258920212538,0.2668648958206177,0.27671037866807296,0.23238755762577057
2600,0.44064754247665405,0.8278594613075256,0.8148513904652046,0.26543912291526794,0.27528211314086254,0.23375576734542847
2625,0.43701037764549255,0.8294568657875061,0.8165715739385282,0.26410192251205444,0.27380500609285524,0.23511594533920288
2650,0.43341460824012756,0.8314377069473267,0.8187269245672741,0.2623809278011322,0.27211403003648355,0.23646733164787292
2675,0.4298636317253113,0.8325878977775574,0.8199097160666752,0.26093795895576477,0.2703823868942322,0.2378094345331192
2700,0.4263573884963989,0.8338658213615417,0.8212499642483893,0.25931236147880554,0.2685569160550813,0.23914234340190887
2725,0.42289599776268005,0.8355910778045654,0.8230882135388933,0.25765615701675415,0.2666856885809954,0.24046625196933746
2750,0.4194803535938263,0.8376997113227844,0.8252478732319651,0.25603675842285156,0.26479930044984085,0.24178089201450348
2775,0.41611114144325256,0.8387859463691711,0.826406699455985,0.25434184074401855,0.2628533563339419,0.24308578670024872
2800,0.4127902686595917,0.839680552482605,0.8273281730128011,0.25261446833610535,0.26082493855065997,0.2443801909685135
2825,0.40951868891716003,0.8409584760665894,0.828604903295653,0.25082364678382874,0.25865096259984977,0.24566422402858734
2850,0.4062984585762024,0.8417252898216248,0.8293983294126963,0.2490071803331375,0.2564656851754741,0.24693815410137177
2875,0.40313053131103516,0.8430671095848083,0.83082569164716,0.24704250693321228,0.2541068772950118,0.24820154905319214
2900,0.40001380443573,0.8442811965942383,0.8320919393104149,0.24536354839801788,0.25192260176115366,0.24945442378520966
2925,0.39694711565971375,0.8458786010742188,0.8337566793343837,0.24358512461185455,0.2495650794648878,0.25069713592529297
2950,0.3939323127269745,0.8467732071876526,0.834676548821731,0.24175052344799042,0.2471255065445948,0.2519294023513794
2975,0.39096978306770325,0.8476038575172424,0.8355670787806031,0.23989826440811157,0.2446809175825983,0.25315096974372864
3000,0.38805779814720154,0.8488818407058716,0.8368954037101206,0.2381722331047058,0.24232833121317954,0.2543618083000183
3025,0.38519781827926636,0.8500319719314575,0.8380531586427273,0.23626349866390228,0.23984627208067505,0.2555619180202484
3050,0.3823890686035156,0.8509265184402466,0.8389733675401656,0.23457582294940948,0.23741054682345894,0.25675058364868164
3075,0.3796286880970001,0.8519489169120789,0.8400078547042339,0.23279106616973877,0.2349704143649762,0.2579284906387329
3100,0.37691736221313477,0.8527795672416687,0.8408826303385265,0.231105238199234,0.23256019812757184,0.2590958774089813
3125,0.37425413727760315,0.8541853427886963,0.8423589521651973,0.22928300499916077,0.230071336537418,0.26025283336639404
3150,0.3716418445110321,0.8555271625518799,0.8437651599386747,0.22741341590881348,0.2274470421467656,0.26139870285987854
3175,0.36907899379730225,0.8564856648445129,0.8447957203746935,0.22561106085777283,0.22496365239572177,0.2625338137149811
3200,0.366565465927124,0.8577635884284973,0.8460965913756378,0.22372089326381683,0.2224576232060642,0.26365789771080017
3225,0.3641023635864258,0.8587220907211304,0.8470407433777889,0.22171282768249512,0.21977644067818283,0.26477086544036865
3250,0.36168918013572693,0.8589776754379272,0.8472697055727042,0.22000107169151306,0.21733555122154713,0.26587265729904175
3275,0.35931989550590515,0.8601278066635132,0.8484035122392584,0.21834395825862885,0.21493529998612187,0.26696348190307617
3300,0.35699662566185,0.86159747838974,0.8498958889174828,0.21657608449459076,0.21241743326413606,0.26804354786872864
3325,0.3547177016735077,0.8620447516441345,0.8503462770064583,0.21486304700374603,0.20996954979887705,0.26911288499832153
3350,0.3524837791919708,0.8625559210777283,0.8508645926307712,0.21308577060699463,0.20749998265648154,0.27017125487327576
3375,0.35029304027557373,0.8628754019737244,0.8512437113039089,0.2114618420600891,0.20513902032181902,0.27121901512145996
3400,0.3481425344944,0.863706111907959,0.85205437184828,0.20996560156345367,0.2028097993298326,0.2722567021846771
3425,0.3460325598716736,0.8640894889831543,0.8524619900484289,0.20834755897521973,0.20050300931148374,0.27328380942344666
3450,0.34396252036094666,0.864281177520752,0.8526549347011905,0.20666652917861938,0.19814908891695124,0.27430039644241333
3475,0.341932475566864,0.8648562431335449,0.8531981599730507,0.20500291883945465,0.1958631129019725,0.275307297706604
3500,0.33994224667549133,0.8650479316711426,0.8534271030812717,0.20337864756584167,0.19360580218320603,0.27630379796028137
3525,0.3379889726638794,0.8657508492469788,0.854154746368541,0.20192915201187134,0.19140892971782097,0.2772904932498932
3550,0.33607134222984314,0.866389811038971,0.8548300892958024,0.20038586854934692,0.1892270138411057,0.27826765179634094
3575,0.3341902196407318,0.8670287728309631,0.8554748100185502,0.1989990621805191,0.1870201944174413,0.279235303401947
3600,0.3323424756526947,0.8676038384437561,0.856057522159339,0.19758623838424683,0.18492498976902222,0.2801937460899353
3625,0.3305278718471527,0.8684984445571899,0.8570034846414092,0.19614657759666443,0.18286756002386348,0.28114283084869385
3650,0.3287469148635864,0.868817925453186,0.8573284141140737,0.1947304755449295,0.18075916928385544,0.28208282589912415
3675,0.32699745893478394,0.8694568872451782,0.8579700370808544,0.1933930516242981,0.17881265913733757,0.28301385045051575
3700,0.32527902722358704,0.8701597452163696,0.8586900483069418,0.19193916022777557,0.17678281331185,0.2839359641075134
3725,0.3235915005207062,0.870926558971405,0.8594828736806635,0.19056695699691772,0.17485953121553538,0.28484907746315
3750,0.32193315029144287,0.8718211054801941,0.8604329850796362,0.1891719102859497,0.17297685764256684,0.2857529819011688
3775,0.3203060030937195,0.8724600672721863,0.8610060279491434,0.1876884400844574,0.1709467375391423,0.28664830327033997
3800,0.3187086284160614,0.8734824657440186,0.862148023390839,0.18636982142925262,0.169082644592431,0.2875354290008545
3825,0.31713879108428955,0.8738019466400146,0.8624648773430641,0.18514160811901093,0.16727680040192386,0.2884143590927124
3850,0.3155948221683502,0.8746325969696045,0.863326644083829,0.1838662028312683,0.16556411020353318,0.28928494453430176
3875,0.3140780031681061,0.8752076625823975,0.8639469142214964,0.18252338469028473,0.16372850356431362,0.2901473641395569
3900,0.3125883936882019,0.875718891620636,0.8645043916979095,0.18117719888687134,0.1618888173183083,0.2910017967224121
3925,0.3111249804496765,0.8764856457710266,0.8653130865371673,0.1799643188714981,0.1602056191610169,0.29184800386428833
3950,0.3096855580806732,0.8769329190254211,0.8657851309255369,0.17871078848838806,0.15853178945986268,0.2926863133907318
3975,0.30827054381370544,0.877188503742218,0.8660614842602569,0.17753799259662628,0.15690245437944647,0.29351747035980225
4000,0.3068794012069702,0.8773801922798157,0.8662443738831058,0.17622019350528717,0.15518021234258736,0.29434165358543396
4025,0.3055124580860138,0.8779553174972534,0.8668535570088123,0.17499247193336487,0.15356778881396735,0.29515838623046875
4050,0.3041689693927765,0.878402590751648,0.8673319175222746,0.17375555634498596,0.15195269050313737,0.29596787691116333
4075,0.3028475046157837,0.878722071647644,0.8676694105890168,0.17260506749153137,0.15044669498030028,0.2967706322669983
4100,0.3015471398830414,0.8791693449020386,0.8680940234554617,0.17144359648227692,0.14888189165566926,0.2975667119026184
4125,0.3002677857875824,0.8795527219772339,0.8684995617092994,0.17045250535011292,0.1474023571537397,0.29835641384124756
4150,0.29900792241096497,0.87987220287323,0.8688133262097872,0.16938194632530212,0.1459133926278775,0.29913944005966187
4175,0.2977678179740906,0.8801917433738708,0.8690985721229219,0.16824541985988617,0.14451689514388558,0.29991579055786133
4200,0.2965480089187622,0.8807029128074646,0.8696221006495436,0.16711562871932983,0.14306953069950218,0.3006858825683594
4225,0.2953476905822754,0.8808946013450623,0.8697944345013926,0.1659660041332245,0.14170243071938465,0.3014495372772217
4250,0.2941657304763794,0.8812140822410583,0.8701141416646174,0.16490773856639862,0.14037695433212044,0.30220702290534973
4275,0.2930011749267578,0.881405770778656,0.870312800782435,0.163938969373703,0.13913081810591474,0.3029579818248749
4300,0.2918534278869629,0.8818530440330505,0.8707590116988723,0.1629558652639389,0.1378622433892996,0.3037026822566986
4325,0.2907230257987976,0.8825559616088867,0.8714614198147086,0.1619381457567215,0.13661062234971386,0.3044409453868866
4350,0.2896093428134918,0.8833227157592773,0.87234571118185,0.1609305888414383,0.1354060482159413,0.30517303943634033
4375,0.2885116934776306,0.8833227157592773,0.8724007149767252,0.15992699563503265,0.13417880288480802,0.30589911341667175
4400,0.28743019700050354,0.8835783004760742,0.8727008511143405,0.1588810533285141,0.1329423388988532,0.3066193461418152
4425,0.2863651514053345,0.8840255737304688,0.8731592196621835,0.1578914076089859,0.13171281216121733,0.307333767414093
4450,0.28531596064567566,0.8844728469848633,0.8736261243740344,0.15688642859458923,0.13054285650150507,0.3080425560474396
4475,0.2842816412448883,0.8846645355224609,0.8738016542612123,0.1559462994337082,0.12938748341770726,0.3087456524372101
4500,0.283262699842453,0.8848562836647034,0.8740029637712792,0.15492132306098938,0.12823726181306563,0.30944305658340454
4525,0.2822584807872772,0.8851118683815002,0.8742443580054992,0.15400344133377075,0.12716011700949345,0.31013503670692444
4550,0.28126776218414307,0.8854952454566956,0.874619444838806,0.15315057337284088,0.12608007283913072,0.3108212947845459
4575,0.2802908718585968,0.8858147263526917,0.8749420810407296,0.15220902860164642,0.12500814326104037,0.31150221824645996
4600,0.27932822704315186,0.8862619996070862,0.875415001191629,0.15121671557426453,0.12388919907602301,0.31217801570892334
4625,0.2783791720867157,0.8865175843238831,0.8756890977217082,0.15029475092887878,0.12285026554630074,0.3128484785556793
4650,0.2774432599544525,0.8867092728614807,0.875858871504075,0.14944270253181458,0.12181276736924784,0.3135136663913727
4675,0.27652010321617126,0.887092649936676,0.8762963613177133,0.148576021194458,0.12083017510198434,0.3141738176345825
4700,0.2756088674068451,0.8874760866165161,0.8767183543576743,0.14775767922401428,0.11987589984192781,0.314829021692276
4725,0.27470916509628296,0.8881150484085083,0.8773347109428461,0.14695876836776733,0.11895575605312572,0.3154790997505188
4750,0.27382126450538635,0.8888179063796997,0.878081323314173,0.14610624313354492,0.11798559185426039,0.31612423062324524
4775,0.27294501662254333,0.8893929719924927,0.8786974109699799,0.14534758031368256,0.11707440086754894,0.3167647421360016
4800,0.2720796465873718,0.889840304851532,0.8791703635815463,0.14456182718276978,0.11619114737888338,0.31740057468414307
4825,0.27122464776039124,0.8902875781059265,0.8796817727331226,0.1438559591770172,0.1153579393657386,0.31803223490715027
4850,0.27037933468818665,0.8905431628227234,0.8799488901142896,0.14316487312316895,0.11449599357258576,0.31865978240966797
4875,0.26954424381256104,0.8905431628227234,0.8799312340061768,0.14241960644721985,0.11363052079690472,0.31928306818008423
4900,0.26871946454048157,0.8909904360771179,0.8803593037349928,0.14164990186691284,0.11274792380170262,0.3199019134044647
4925,0.26790452003479004,0.8913738131523132,0.8807789365272463,0.14101164042949677,0.1119461196536341,0.3205166161060333
4950,0.26709890365600586,0.8915016055107117,0.8808997011472548,0.1402808278799057,0.11112795762121344,0.32112717628479004
4975,0.26630255579948425,0.8917571902275085,0.8811732741762901,0.13961680233478546,0.11032589488873491,0.3217338025569916
5000,0.2655152976512909,0.8921406269073486,0.8815754535900873,0.13898487389087677,0.10948667070200821,0.3223363161087036
5025,0.2647371292114258,0.8924601078033447,0.8819086018346833,0.13832230865955353,0.10871335621517554,0.3229348957538605
5050,0.2639674246311188,0.8926517963409424,0.8821247757154886,0.13772043585777283,0.1079569611905453,0.3235294818878174
5075,0.26320597529411316,0.8930990695953369,0.8825992849524044,0.13706859946250916,0.10717612722161506,0.32412010431289673
5100,0.2624530792236328,0.8933546543121338,0.8828557147189952,0.13644860684871674,0.10643591905383695,0.3247067928314209
5125,0.26170846819877625,0.8936741352081299,0.8831846381227368,0.13577958941459656,0.1056884432659744,0.3252894878387451
5150,0.2609718441963196,0.893993616104126,0.883500923979399,0.13522765040397644,0.10502020983227489,0.3258681893348694
5175,0.26024237275123596,0.893993616104126,0.8834832741440579,0.1346922069787979,0.10441824697755961,0.3264431059360504
5200,0.2595199644565582,0.8941214084625244,0.8836184379329948,0.13412447273731232,0.10373982318794932,0.327014684677124
5225,0.25880491733551025,0.8944409489631653,0.8839556627890671,0.13351526856422424,0.10304690323918768,0.32758277654647827
5250,0.25809744000434875,0.8945048451423645,0.8840107078824139,0.132945254445076,0.10237086766655179,0.3281473219394684
5275,0.2573965787887573,0.8948243260383606,0.8843716635198736,0.13243038952350616,0.10172787344444753,0.3287084400653839
5300,0.25670310854911804,0.8950160145759583,0.884576390719678,0.13182707130908966,0.10107408619229252,0.329266220331192
5325,0.25601667165756226,0.8951438069343567,0.8847077572309469,0.13126905262470245,0.10045079182375533,0.3298206329345703
5350,0.2553369998931885,0.8953993916511536,0.8850028611046303,0.13067743182182312,0.09983019193625116,0.3303719758987427
5375,0.2546643614768982,0.8958466649055481,0.8854963666760081,0.13006345927715302,0.09921102677069883,0.33091995120048523
5400,0.25399842858314514,0.8961661458015442,0.8858404825102193,0.1295376718044281,0.09862394619714676,0.331464558839798
5425,0.25333839654922485,0.8960383534431458,0.8857086778202865,0.129064679145813,0.09805445824820545,0.3320060670375824
5450,0.2526848614215851,0.8964217305183411,0.8861328532871003,0.12852506339550018,0.09744504553570549,0.3325442671775818
5475,0.2520374357700348,0.8968690633773804,0.8865973994217902,0.1280459463596344,0.0968716013255379,0.3330792784690857
5500,0.251396119594574,0.897060751914978,0.8868023152919355,0.12751619517803192,0.09629932411408156,0.33361107110977173
5525,0.250760555267334,0.8973163366317749,0.8870769549877437,0.12703606486320496,0.0957367686154163,0.3341398239135742
5550,0.250130832195282,0.8975719213485718,0.8873334312249952,0.12656483054161072,0.09518694903771659,0.33466553688049316
5575,0.2495066076517105,0.8978275060653687,0.8876183619638327,0.12609384953975677,0.09465210197846231,0.3351884186267853
5600,0.24888792634010315,0.898210883140564,0.8880279996822074,0.1256098747253418,0.09411100072290852,0.33570849895477295
5625,0.24827483296394348,0.8982747793197632,0.8880794738406902,0.12516361474990845,0.09357025140610413,0.3362257480621338
5650,0.24766674637794495,0.8984025716781616,0.888217759763264,0.12472113966941833,0.09309120286980817,0.3367401659488678
5675,0.24706360697746277,0.8985942602157593,0.8884044529798287,0.12425283342599869,0.09262910814128321,0.337251752614975
5700,0.24646565318107605,0.8985942602157593,0.8884010463010995,0.12380147725343704,0.09211484952631467,0.3377602994441986
5725,0.24587270617485046,0.8989776372909546,0.8888048816139422,0.1233862042427063,0.09161693238236256,0.33826586604118347
5750,0.24528475105762482,0.8990415334701538,0.8888926093377172,0.1229635700583458,0.09114829726333315,0.33876872062683105
5775,0.2447013109922409,0.8991693258285522,0.889039335366897,0.12253785133361816,0.09067834930254358,0.33926907181739807
5800,0.24412263929843903,0.8992971777915955,0.8891566980294185,0.12211816012859344,0.09021401256895226,0.33976683020591736
5825,0.2435486912727356,0.89974445104599,0.8896224336251947,0.12170332670211792,0.0897406345054613,0.34026196599006653
5850,0.24297910928726196,0.8999361395835876,0.8898242415013399,0.12132049351930618,0.08930669431111457,0.3407546579837799
5875,0.24241353571414948,0.9001917243003845,0.8901139967058133,0.12097613513469696,0.08893239137788417,0.3412449061870575
5900,0.2418520152568817,0.9002556204795837,0.8901840179488658,0.1206042617559433,0.08849531956048473,0.3417325019836426
5925,0.24129483103752136,0.900319516658783,0.8902574159589172,0.12024156749248505,0.08805006726519896,0.34221765398979187
5950,0.24074125289916992,0.9003834128379822,0.8903274709739384,0.11993444710969925,0.08767021640216788,0.34270066022872925
5975,0.24019111692905426,0.9005751013755798,0.8905328032159774,0.11966940760612488,0.08728881970849434,0.3431814908981323
6000,0.2396446019411087,0.9007667899131775,0.8907526360671809,0.11931036412715912,0.0868752691997873,0.34366002678871155
6025,0.23910203576087952,0.9010862708091736,0.8911024741778694,0.1189187690615654,0.08646903203909218,0.3441363573074341
6050,0.23856346309185028,0.9015335440635681,0.8915898919980549,0.11855743825435638,0.086060885073959,0.3446104824542999
6075,0.23802879452705383,0.9019169807434082,0.8920202633310388,0.11820913851261139,0.08566974979617586,0.34508246183395386
6100,0.23749752342700958,0.9021725654602051,0.8922814777275125,0.11787500232458115,0.08532118661187729,0.34555238485336304
6125,0.2369697391986847,0.9023642539978027,0.8924913671088751,0.1175302118062973,0.08500654716006165,0.3460201621055603
6150,0.2364455610513687,0.9026198387145996,0.8927912715213954,0.11719135195016861,0.08465534374935618,0.34648579359054565
