step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
3800,0.7277262806892395,0.5946965217590332,0.5759207541604249,0.08093631267547607,0.10539640793325424,0.1607338786125183
3825,0.7272874116897583,0.5953354835510254,0.5765107517791311,0.08054859191179276,0.10474776856255721,0.1612316071987152
3850,0.7268530130386353,0.5959744453430176,0.5771520662793588,0.08024083077907562,0.10414289922381299,0.16172684729099274
3875,0.7264230251312256,0.5959105491638184,0.577079423498869,0.07974424958229065,0.1038098444505826,0.16221939027309418
3900,0.7259967923164368,0.5960383415222168,0.5772452665157063,0.07944237440824509,0.10322666745212115,0.16270920634269714
3925,0.7255741357803345,0.5965495109558105,0.577730900751133,0.07911840826272964,0.10293628298368332,0.16319632530212402
3950,0.7251543998718262,0.5968690514564514,0.5780213147537221,0.07878822833299637,0.10246286034417605,0.16368065774440765
3975,0.7247387170791626,0.5975080132484436,0.5786085374057657,0.07850808650255203,0.10206730801093278,0.1641617864370346
4000,0.7243261933326721,0.5981469750404358,0.5792075629189899,0.07810486853122711,0.10166547721197886,0.16464054584503174
4025,0.7239161133766174,0.598785936832428,0.579864048463173,0.07779287546873093,0.10153322730709635,0.1651175320148468
4050,0.7235088348388672,0.5993610620498657,0.5803889966769769,0.07747526466846466,0.10129070248189037,0.1655920445919037
4075,0.7231036424636841,0.599744439125061,0.5806720420385487,0.07736466079950333,0.10092645020212314,0.16606520116329193
4100,0.7227015495300293,0.6000639200210571,0.5810400896673454,0.07698933035135269,0.10048029257350725,0.16653627157211304
4125,0.7223023176193237,0.6005111932754517,0.5814432053520995,0.07669225335121155,0.10014563576528575,0.1670052856206894
4150,0.7219061255455017,0.6005111932754517,0.5814489389932891,0.07651373744010925,0.09984800188621945,0.1674719750881195
4175,0.7215125560760498,0.6008306741714478,0.5817299326434708,0.0761357843875885,0.09937753580052942,0.16793732345104218
4200,0.7211220860481262,0.600894570350647,0.5817727550853696,0.0758567675948143,0.09905066294187696,0.16840045154094696
4225,0.7207345962524414,0.6014057397842407,0.5822640985924298,0.07546897977590561,0.09865152338315496,0.1688610017299652
4250,0.7203506231307983,0.6014057397842407,0.5822359365589296,0.07516057789325714,0.09824092810235709,0.16931886970996857
4275,0.7199697494506836,0.6015335917472839,0.5823729909528945,0.07489952445030212,0.09766506381723736,0.16977454721927643
4300,0.7195925712585449,0.60185307264328,0.5826078635471508,0.07464098930358887,0.09735803457503134,0.17022791504859924
4325,0.7192173600196838,0.6025559306144714,0.5832271368503789,0.07440623641014099,0.09706361991111385,0.17067988216876984
4350,0.718845784664154,0.6028115153312683,0.5834607400572356,0.07393719255924225,0.09654505545692481,0.17112933099269867
4375,0.7184776663780212,0.6031309962272644,0.5837875451166866,0.07362727075815201,0.09633531587022166,0.1715753972530365
4400,0.7181112170219421,0.6037060618400574,0.5843848637597823,0.07329019904136658,0.09616258523855949,0.17201872169971466
4425,0.717746913433075,0.6044089794158936,0.5850169850980201,0.07307639718055725,0.09581227758865715,0.1724599450826645
4450,0.7173853516578674,0.6047923564910889,0.5853475203478156,0.07306022942066193,0.09539294471358854,0.1728997677564621
4475,0.7170255780220032,0.6053035259246826,0.5858466943018804,0.07268859446048737,0.09515086472062277,0.1733390986919403
4500,0.7166684865951538,0.6054952144622803,0.5860191963552567,0.07264375686645508,0.09487494058103246,0.1737760454416275
4525,0.716312825679779,0.6056869029998779,0.5861849379185431,0.07251620292663574,0.09456068493183913,0.17421305179595947
4550,0.7159590721130371,0.6058785915374756,0.586372475618194,0.07224123179912567,0.09437172146490999,0.17464841902256012
4575,0.7156070470809937,0.6059424877166748,0.5864411011095332,0.07194819301366806,0.09408502948840118,0.17508244514465332
4600,0.7152581810951233,0.606006383895874,0.5866335196026973,0.07155675441026688,0.09366627184155309,0.17551368474960327
4625,0.7149114608764648,0.6063898205757141,0.5870798860369371,0.07152638584375381,0.0935740914584806,0.17594262957572937
4650,0.7145655751228333,0.6067093014717102,0.5873617119891195,0.0713222473859787,0.09332776994999273,0.1763707846403122
4675,0.7142219543457031,0.6074121594429016,0.5880240928948484,0.07106339186429977,0.09306388927607073,0.1767972856760025
4700,0.7138802409172058,0.6075399518013,0.5881273708470451,0.07079373300075531,0.09285799813960993,0.1772221028804779
4725,0.7135404348373413,0.6078594326972961,0.5884160290425493,0.07056620717048645,0.09251287228436954,0.1776445508003235
4750,0.7132026553153992,0.6083067059516907,0.588896552755873,0.0703480914235115,0.09230335319923047,0.17806516587734222
4775,0.7128664255142212,0.6088818311691284,0.5894802948851949,0.07025112211704254,0.09216034519154334,0.17848452925682068
4800,0.7125312089920044,0.6095207929611206,0.5900395518117312,0.07000458240509033,0.09206238233792739,0.17890220880508423
4825,0.7121977806091309,0.6097124814987183,0.5902312736040224,0.06967360526323318,0.09191081138451518,0.17931775748729706
4850,0.7118664979934692,0.6098402738571167,0.5904329198402096,0.06942460685968399,0.0915987382099548,0.179731085896492
4875,0.7115370035171509,0.6100319623947144,0.5906058645786073,0.0692528560757637,0.09151457402722543,0.18014293909072876
4900,0.711208701133728,0.6099680662155151,0.590561399910301,0.06906722486019135,0.09124397332900952,0.18055349588394165
4925,0.7108822464942932,0.6104792356491089,0.5910176829038984,0.06886590272188187,0.09110759279223209,0.1809624284505844
4950,0.7105575799942017,0.6108626127243042,0.5913803913174609,0.06854726374149323,0.0907213643647332,0.18136939406394958
4975,0.7102349400520325,0.6109904050827026,0.5915313896160715,0.06843575090169907,0.09055447959050322,0.18177443742752075
5000,0.7099133133888245,0.6111821532249451,0.5917540988072958,0.06832188367843628,0.09037152570235239,0.18217910826206207
5025,0.7095930576324463,0.6113099455833435,0.5917964838895249,0.06808273494243622,0.09026164728987891,0.182582288980484
5050,0.7092742919921875,0.6116933226585388,0.5921701960220779,0.06796693801879883,0.08997210602532965,0.18298394978046417
5075,0.708957314491272,0.6115655303001404,0.5920407138082895,0.06772849708795547,0.08986192071045332,0.18338420987129211
5100,0.7086416482925415,0.6122683882713318,0.5927023159928865,0.0675644502043724,0.08959891908770488,0.18378305435180664
5125,0.7083273530006409,0.6126517653465271,0.5930847040532169,0.06745011359453201,0.08943694489801256,0.18418067693710327
5150,0.7080142498016357,0.6131629347801208,0.5936122267773479,0.06726115942001343,0.08931350935313662,0.18457689881324768
5175,0.7077029347419739,0.6132268309593201,0.5936372910979875,0.06712956726551056,0.0888877772218081,0.1849716454744339
5200,0.7073935270309448,0.6134824156761169,0.5939602230307871,0.06693197041749954,0.08870359283188346,0.18536479771137238
5225,0.7070856094360352,0.6136102676391602,0.5940921056762862,0.0667911097407341,0.0884344728044587,0.18575672805309296
5250,0.7067792415618896,0.6139936447143555,0.5944838135401124,0.06664913147687912,0.08821246924012083,0.18614718317985535
5275,0.7064744234085083,0.6146326065063477,0.595042462012305,0.0664387121796608,0.08799850826943316,0.18653620779514313
5300,0.706170916557312,0.6149520874023438,0.5953441978707976,0.06639090180397034,0.08783995730378404,0.18692386150360107
5325,0.7058686017990112,0.6152076721191406,0.5955324945721162,0.06613792479038239,0.08765609992921188,0.18731056153774261
5350,0.7055677771568298,0.6153993606567383,0.5956797329407824,0.0660325437784195,0.08738722319307309,0.18769577145576477
5375,0.7052688002586365,0.6151437759399414,0.5954063395273015,0.06590376794338226,0.08709221213594488,0.18807952105998993
5400,0.7049716114997864,0.6153354644775391,0.5955469989449174,0.06583719700574875,0.08682056578554062,0.18846194446086884
5425,0.7046751379966736,0.6158466339111328,0.595984405975253,0.0657007172703743,0.08682083850653116,0.18884409964084625
5450,0.7043794989585876,0.6162300705909729,0.596357323763145,0.06550553441047668,0.08656121179933682,0.18922485411167145
5475,0.7040853500366211,0.6168051362037659,0.5967995637071533,0.06542056053876877,0.08636177749168529,0.18960419297218323
5500,0.7037924528121948,0.6171885132789612,0.5971919174731225,0.06522053480148315,0.08630292897396477,0.18998174369335175
5525,0.7035008668899536,0.6178274750709534,0.597820278713928,0.06504470109939575,0.08606889361084161,0.19035759568214417
5550,0.703210175037384,0.618019163608551,0.5979290006486173,0.06490952521562576,0.08602086642953428,0.19073247909545898
5575,0.7029201984405518,0.6182108521461487,0.5981201233253086,0.0648743063211441,0.08589229389786422,0.19110645353794098
5600,0.7026310563087463,0.6183387041091919,0.5981776519395814,0.06462578475475311,0.08585136452949094,0.19147908687591553
5625,0.7023428082466125,0.6187220811843872,0.5985597741905829,0.06457111239433289,0.08564024697182478,0.19185078144073486
5650,0.7020556330680847,0.6185303926467896,0.5983727506373608,0.06435244530439377,0.08567558053027159,0.19222088158130646
5675,0.7017694115638733,0.6188498735427856,0.5986917015178468,0.06419756263494492,0.08544457015842487,0.19258995354175568
5700,0.7014843821525574,0.6191054582595825,0.5989525910728923,0.06415131688117981,0.0852900415250326,0.19295772910118103
5725,0.7011999487876892,0.6194249391555786,0.599249718638227,0.06405824422836304,0.08518509591970137,0.19332511723041534
5750,0.7009164094924927,0.6199361085891724,0.59973126085171,0.06393169611692429,0.08508257566715695,0.19369181990623474
5775,0.7006339430809021,0.6198083162307739,0.5996485013447914,0.06383471190929413,0.08493981606801164,0.19405752420425415
5800,0.7003525495529175,0.6197444200515747,0.5996699083679728,0.0636262372136116,0.08473114647139306,0.1944226175546646
5825,0.7000720500946045,0.6198722124099731,0.5997822309695511,0.06363080441951752,0.0847387069089694,0.19478678703308105
5850,0.699792206287384,0.62012779712677,0.5999654653170783,0.06337627023458481,0.08458315404080169,0.19515036046504974
5875,0.6995131969451904,0.6205750703811646,0.6004005492420834,0.06334421038627625,0.08457357665392362,0.195512592792511
5900,0.6992351412773132,0.6207029223442078,0.6005613405421829,0.06311476975679398,0.08448490295923432,0.19587326049804688
5925,0.6989575624465942,0.6210862994194031,0.6009350371374889,0.06300634145736694,0.08439613830165908,0.19623246788978577
5950,0.6986809968948364,0.6214057803153992,0.6012618407885452,0.06285920739173889,0.08427117080689268,0.19659066200256348
5975,0.6984050869941711,0.6217891573905945,0.6016463143574486,0.06276178359985352,0.08422281606166931,0.1969478577375412
6000,0.6981296539306641,0.6218530535697937,0.6016577587095485,0.06265170127153397,0.08426450899137475,0.19730409979820251
6025,0.6978542804718018,0.6218530535697937,0.6015860156985339,0.06252839416265488,0.084274289954394,0.19765937328338623
6050,0.6975795030593872,0.6224920153617859,0.602155232655635,0.06237170100212097,0.08422142927124839,0.19801416993141174
6075,0.6973055601119995,0.6231949329376221,0.6027827697167196,0.062303416430950165,0.08403105790048632,0.19836755096912384
6100,0.6970328092575073,0.6235144138336182,0.6031461838276342,0.062125902622938156,0.08383744504279543,0.19871973991394043
6125,0.6967613101005554,0.623769998550415,0.603335778941179,0.06210092827677727,0.08360767865394415,0.1990702897310257
6150,0.6964907050132751,0.6240894794464111,0.6036424077002374,0.06190066039562225,0.08357314835747347,0.19941985607147217
