step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
425,0.7695590853691101,0.6003834009170532,0.5821686282741134,0.2285143882036209,0.5172018655898705,0.04521777108311653
450,0.7619357109069824,0.6046006679534912,0.5865642755281284,0.22102589905261993,0.4921394713152069,0.046663254499435425
475,0.7549523115158081,0.6083706021308899,0.5905624987241744,0.2151700109243393,0.46990595428506304,0.048064157366752625
500,0.7485396862030029,0.6108626127243042,0.5930471947667325,0.21041934192180634,0.45051443808636465,0.04942507669329643
525,0.7425681948661804,0.6151437759399414,0.5973317649601586,0.2057345062494278,0.43289834057377485,0.05075797066092491
550,0.7370342016220093,0.6184664964675903,0.60048323605666,0.2002429962158203,0.41529868070828957,0.052055880427360535
575,0.7318990230560303,0.622811496257782,0.604703414076099,0.19594931602478027,0.39979069499380837,0.0533195398747921
600,0.7270985245704651,0.6253674030303955,0.6073069142160353,0.19260689616203308,0.3863673780180114,0.054557982832193375
625,0.7225756049156189,0.628562331199646,0.6103276325097219,0.18919123709201813,0.3734502695538763,0.0557754747569561
650,0.7182981967926025,0.6317571997642517,0.6134354354298586,0.18656978011131287,0.3629280691343163,0.05697187781333923
675,0.7142497301101685,0.6348881721496582,0.6164177455387946,0.18333248794078827,0.351613876149415,0.05814817175269127
700,0.7104116082191467,0.6368690133094788,0.6183467276156875,0.18048809468746185,0.3419979672406287,0.05930396914482117
725,0.7067645788192749,0.6391693353652954,0.6205002379043376,0.17760853469371796,0.33255631612030345,0.06043863296508789
750,0.7033006548881531,0.6412140727043152,0.6226076121876747,0.17470885813236237,0.32311338906938314,0.06155426800251007
775,0.7000166177749634,0.6430671215057373,0.6245194330342938,0.17190848290920258,0.31380485674735226,0.06264792382717133
800,0.6968880295753479,0.6451118588447571,0.6264481295684211,0.16991190612316132,0.30548549876789044,0.0637252926826477
825,0.6939038038253784,0.6472204923629761,0.628640431470253,0.16726045310497284,0.2976379112437365,0.06478649377822876
850,0.6910446286201477,0.6492012739181519,0.6306791216161374,0.16564995050430298,0.2909006670034274,0.06583262234926224
875,0.6882994771003723,0.6516293883323669,0.6330308476115175,0.16401581466197968,0.2841881163871616,0.06686626374721527
900,0.6856556534767151,0.6529712677001953,0.6344388916902075,0.16233834624290466,0.27809678911071367,0.06789009273052216
925,0.683113157749176,0.6551437973976135,0.6365300819441584,0.1603776514530182,0.2718557889293216,0.06890139728784561
950,0.6806703209877014,0.6571246385574341,0.6385653856553941,0.15855532884597778,0.2659259084956763,0.06989919394254684
975,0.6783130168914795,0.6580191850662231,0.6393965435966702,0.15704336762428284,0.2606794273830202,0.0708855614066124
1000,0.6760292053222656,0.65948885679245,0.6407699737619404,0.15600575506687164,0.25633964175516116,0.071861632168293
1025,0.6738190054893494,0.6617252826690674,0.6429454746280523,0.15443970263004303,0.2514068778658767,0.07282866537570953
1050,0.6716780066490173,0.6632587909698486,0.6444910484310906,0.15339602530002594,0.24683036458720686,0.07378721982240677
1075,0.6695963740348816,0.6644089818000793,0.6455982267145406,0.15228770673274994,0.24251253309759424,0.07474028319120407
1100,0.6675793528556824,0.6666454076766968,0.6479305431969065,0.1506805419921875,0.23804137032774844,0.07568412274122238
1125,0.6656272411346436,0.6686900854110718,0.649890560614144,0.14949703216552734,0.23363963325235954,0.07661724835634232
1150,0.6637275815010071,0.6706070303916931,0.6517914051014885,0.1486150026321411,0.22973260245924115,0.07754544168710709
1175,0.6618816256523132,0.671501636505127,0.6526489303946741,0.14724662899971008,0.22580434512481973,0.07846605032682419
1200,0.6600892543792725,0.6725239753723145,0.6536010645597544,0.14632241427898407,0.22260548250312323,0.0793771967291832
1225,0.6583312153816223,0.6738019585609436,0.6548242940674179,0.14562681317329407,0.21965590472991922,0.08028504997491837
1250,0.6566144824028015,0.6749520897865295,0.6559530151217328,0.14485320448875427,0.2167357735673731,0.08118602633476257
1275,0.654933512210846,0.6763578653335571,0.6574061724706819,0.14390525221824646,0.21385126428340867,0.08208199590444565
1300,0.6532922983169556,0.6780191659927368,0.6589627951739865,0.143093541264534,0.21053127677453154,0.08297210186719894
1325,0.6516888737678528,0.6790415644645691,0.6600001512786156,0.14222541451454163,0.2080982286061251,0.08385619521141052
1350,0.6501212120056152,0.6794888377189636,0.6603519178859424,0.14086133241653442,0.20495385472799593,0.08473223447799683
1375,0.6485869884490967,0.6803194880485535,0.6611683834489938,0.13995829224586487,0.20262515638460102,0.08560040593147278
1400,0.6470881700515747,0.6822364330291748,0.663002924671731,0.1389729529619217,0.19996838049246488,0.08646076917648315
1425,0.6456210017204285,0.6830670833587646,0.6637423835795532,0.13823632895946503,0.19744115911186852,0.08731475472450256
1450,0.6441848874092102,0.6838977932929993,0.664621018013828,0.1372266709804535,0.19495126794855958,0.08816272765398026
1475,0.6427775621414185,0.6851118206977844,0.6659188353531823,0.1364450603723526,0.19266622169866326,0.08900390565395355
1500,0.641396701335907,0.6866453886032104,0.6674391477941604,0.13574767112731934,0.19068421342583766,0.08983908593654633
1525,0.6400377154350281,0.6877316236495972,0.6684891678258104,0.13538050651550293,0.18865604112417023,0.09067096561193466
1550,0.6387025117874146,0.6889457106590271,0.6696557699898998,0.13454291224479675,0.18656427476121293,0.09149812906980515
1575,0.6373903751373291,0.6898402571678162,0.6703836080266197,0.1341152787208557,0.1847875213151643,0.09232094883918762
1600,0.6360989212989807,0.6908626556396484,0.6714294670004538,0.13346609473228455,0.18301190419682167,0.09313987195491791
1625,0.6348280310630798,0.692204475402832,0.6727888023692222,0.132436141371727,0.1812887809284439,0.09395342320203781
1650,0.6335787773132324,0.6935463547706604,0.6741389270527443,0.1319085657596588,0.17952129448987664,0.09476089477539062
1675,0.6323478817939758,0.6945047974586487,0.6750745531164016,0.13118700683116913,0.17790396695048186,0.09556424617767334
1700,0.6311350464820862,0.6952716112136841,0.6758801441435073,0.13084186613559723,0.17605036658651388,0.09636453539133072
1725,0.629939079284668,0.6960383653640747,0.6765772770937915,0.13058802485466003,0.1746125345779355,0.09716171026229858
1750,0.6287564039230347,0.6971884965896606,0.6777463360501347,0.13023966550827026,0.17316826694597978,0.09795840829610825
1775,0.6275899410247803,0.6978914141654968,0.678366325325485,0.12979760766029358,0.17183408894896085,0.09875165671110153
1800,0.6264415979385376,0.6989776492118835,0.6794627412507674,0.12902438640594482,0.16991725446788214,0.09953975677490234
1825,0.6253101825714111,0.699680507183075,0.6801060928729663,0.128693625330925,0.16870721761324103,0.10032434016466141
1850,0.6241911053657532,0.7003834247589111,0.68081300023674,0.12831366062164307,0.16724133956073778,0.10110748559236526
1875,0.6230878829956055,0.7007029056549072,0.681101251490184,0.12756142020225525,0.16578520032814095,0.10188627988100052
1900,0.6220015287399292,0.7015974521636963,0.6820126721695202,0.126945361495018,0.1643920400006373,0.10265960544347763
1925,0.6209291219711304,0.7016613483428955,0.682161466864982,0.12645913660526276,0.16324232573225425,0.10342934727668762
1950,0.6198697686195374,0.7022364139556885,0.682625625775215,0.12587890028953552,0.16213442866553873,0.10419533401727676
1975,0.6188229918479919,0.7031949162483215,0.683587322380069,0.12538452446460724,0.16074860308191394,0.10495802760124207
2000,0.6177932620048523,0.7037699818611145,0.6841340784992123,0.12454991787672043,0.15932453619870215,0.1057145968079567
2025,0.616775631904602,0.7046645283699036,0.6849548614555,0.12433204054832458,0.158182338616554,0.10646730661392212
2050,0.6157706379890442,0.7058147192001343,0.6861355207326583,0.12364543974399567,0.15693260749367202,0.1072174683213234
2075,0.6147775053977966,0.7063897848129272,0.6866594906429486,0.12339039891958237,0.15579648008808764,0.10796445608139038
2100,0.6137967705726624,0.7072843909263611,0.6876056515227466,0.12268129736185074,0.15441694752966237,0.10870793461799622
2125,0.6128296256065369,0.7077955603599548,0.6880907211312356,0.12232019752264023,0.15341397767039525,0.10944632440805435
2150,0.6118746995925903,0.7083706259727478,0.6886626873591408,0.12160848826169968,0.1520336901592849,0.11018093675374985
2175,0.6109310388565063,0.7090734839439392,0.6893650552528681,0.12129568308591843,0.151280212941218,0.1109120175242424
2200,0.6099972128868103,0.7095847129821777,0.6898587928914388,0.1207616850733757,0.15012473465320542,0.11163892596960068
2225,0.6090739369392395,0.7104153633117676,0.690738931493775,0.1203041523694992,0.14937561303481792,0.11236266046762466
2250,0.6081587672233582,0.7115015983581543,0.6917221931843545,0.11998007446527481,0.14830980099214475,0.11308373510837555
2275,0.6072533130645752,0.7122045159339905,0.6924737745316585,0.11970319598913193,0.14741862349699716,0.11380290985107422
2300,0.6063555479049683,0.7129073739051819,0.6932374894207982,0.11932332813739777,0.14673364570429825,0.11451960355043411
2325,0.605465829372406,0.7140575051307678,0.6944299096332989,0.11908771097660065,0.1459292724221252,0.11523324996232986
2350,0.6045809984207153,0.7142491936683655,0.6946352401090039,0.11893195658922195,0.14535005492261474,0.11594680696725845
2375,0.6037025451660156,0.7145687341690063,0.6949425625067436,0.11873635649681091,0.14469937837505603,0.11665906012058258
2400,0.6028317809104919,0.7151437997817993,0.6955098659937456,0.11829689890146255,0.14398913066359417,0.11736806482076645
2425,0.601966381072998,0.7157188653945923,0.6961755054332645,0.11789322644472122,0.14335814054613613,0.11807525902986526
2450,0.6011097431182861,0.7159744501113892,0.6963834257131514,0.11738193780183792,0.14246376501172497,0.11877837032079697
2475,0.6002610921859741,0.7164217233657837,0.6968711740873064,0.11687245965003967,0.14187014955264857,0.11947828531265259
2500,0.599420964717865,0.7165495157241821,0.6969901666360292,0.11638159304857254,0.14085403372942315,0.12017466127872467
2525,0.5985904932022095,0.7171246409416199,0.6975532729027303,0.1160098984837532,0.14012908795111378,0.12086714059114456
2550,0.5977667570114136,0.7172524333000183,0.6976516815428877,0.11556655913591385,0.13933588365595626,0.12155714631080627
2575,0.5969501733779907,0.7171885371208191,0.6976061779712383,0.11514852195978165,0.13871041789847674,0.12224368751049042
2600,0.5961388945579529,0.7177636027336121,0.6981931428178086,0.11489958316087723,0.1383780160080873,0.12292860448360443
2625,0.5953343510627747,0.7182108759880066,0.6986166015481876,0.11458845436573029,0.13750197614941037,0.12361094355583191
2650,0.5945356488227844,0.7184025645256042,0.6987883880654702,0.1142946109175682,0.1369599721952886,0.12429167330265045
2675,0.5937429666519165,0.7188498377799988,0.6991734658286974,0.11395899951457977,0.13645137576608915,0.12496989965438843
2700,0.5929567217826843,0.7193610668182373,0.6996686326638146,0.11342564225196838,0.1357219947881782,0.1256445348262787
2725,0.5921773910522461,0.719872236251831,0.7000751934194045,0.11309170722961426,0.13502360894680687,0.12631644308567047
2750,0.5914053320884705,0.7203834056854248,0.7005902546646544,0.11278105527162552,0.13430698480000844,0.12698616087436676
2775,0.5906385183334351,0.7207028865814209,0.7009207171764306,0.11255127191543579,0.1339245461976182,0.12765446305274963
2800,0.5898758172988892,0.721022367477417,0.7012621706741285,0.11227759718894958,0.13340828057779314,0.1283208578824997
2825,0.5891185402870178,0.7215335369110107,0.7017454735296575,0.11206024885177612,0.13274341523091068,0.12898507714271545
2850,0.5883656144142151,0.72198086977005,0.7021715822054444,0.11186374723911285,0.13227357583292843,0.12964855134487152
2875,0.5876173377037048,0.7226198315620422,0.7027901772428111,0.11157293617725372,0.13182688982262525,0.13030992448329926
2900,0.5868732333183289,0.7229393124580383,0.7031837100937354,0.11124283820390701,0.13155099975600892,0.13096968829631805
2925,0.5861339569091797,0.7238338589668274,0.7040928091611232,0.11071697622537613,0.13127896752317456,0.1316264122724533
2950,0.5853994488716125,0.7238977551460266,0.704186041408057,0.11040027439594269,0.13078270496160124,0.13227979838848114
2975,0.5846686363220215,0.7242172956466675,0.7045737398293276,0.11000170558691025,0.13049295164773392,0.1329311579465866
3000,0.5839416980743408,0.7247923612594604,0.7051126114884936,0.1098552718758583,0.13016123026625329,0.13358059525489807
3025,0.5832199454307556,0.725239634513855,0.7056460456797344,0.10939456522464752,0.12967700330665108,0.13422761857509613
3050,0.5825021266937256,0.7254952192306519,0.7059907702567644,0.10915927588939667,0.12933670195881744,0.1348724067211151
3075,0.5817890167236328,0.726134181022644,0.7066167754775073,0.10897447913885117,0.12871252623052692,0.13551583886146545
3100,0.5810790657997131,0.726773202419281,0.7072691726775288,0.10893223434686661,0.12836322875566109,0.13615922629833221
3125,0.5803714394569397,0.7269009947776794,0.7073731605986018,0.10860111564397812,0.12828117813275047,0.13680067658424377
3150,0.5796685218811035,0.7274121642112732,0.7078476271836085,0.10823681205511093,0.12754016640707255,0.13744014501571655
3175,0.578970730304718,0.7277955412864685,0.708214820247923,0.10796570032835007,0.12716689563564498,0.13807804882526398
3200,0.5782765746116638,0.728242814540863,0.7086714071460873,0.10776010155677795,0.1267689259235995,0.13871437311172485
3225,0.5775865912437439,0.7284983992576599,0.7088906594134011,0.10760830342769623,0.1263322007209998,0.1393490582704544
3250,0.5769003629684448,0.7288818359375,0.7093761309196766,0.10713396221399307,0.12582162650190465,0.13998275995254517
3275,0.5762196183204651,0.7295207977294922,0.7100105251165885,0.10674212872982025,0.12538469038283231,0.14061257243156433
3300,0.5755419731140137,0.7301597595214844,0.7106667535938589,0.10649809241294861,0.12521214825122998,0.14124013483524323
3325,0.5748682022094727,0.7304792404174805,0.7109398433544578,0.10617363452911377,0.12489077510434252,0.1418653279542923
3350,0.5741974711418152,0.7311182022094727,0.7115359426509408,0.10596615821123123,0.1245271231883485,0.1424892246723175
3375,0.5735310316085815,0.7314377427101135,0.7119198916148151,0.10565317422151566,0.12402955454725595,0.1431112289428711
3400,0.5728695392608643,0.7317572236061096,0.7122463040453346,0.10539361089468002,0.12353214239066544,0.14373138546943665
3425,0.5722108483314514,0.7323322892189026,0.712789387245556,0.10536275058984756,0.12335533236894615,0.14435067772865295
3450,0.5715559720993042,0.7328434586524963,0.7133336166605444,0.10501686483621597,0.12267710266681503,0.14496862888336182
3475,0.5709050297737122,0.7335463166236877,0.7140367968231434,0.1046687588095665,0.12249954651963776,0.1455838978290558
3500,0.5702582001686096,0.7332907319068909,0.7137946067826292,0.10426322370767593,0.12207321210883097,0.14619578421115875
3525,0.5696157813072205,0.7338019609451294,0.7142887354793062,0.1038559153676033,0.1217966273632514,0.14680476486682892
3550,0.5689771771430969,0.7341214418411255,0.7146002554993709,0.10368853807449341,0.12139386363372613,0.14741148054599762
3575,0.5683417320251465,0.7343770265579224,0.7148187765619386,0.10347576439380646,0.12103385564008194,0.14801761507987976
3600,0.5677102208137512,0.73456871509552,0.7149606430768338,0.10324853658676147,0.12043283213158638,0.14862307906150818
3625,0.5670825839042664,0.7352715730667114,0.7156617736668578,0.10304301977157593,0.12012456511218449,0.14922718703746796
3650,0.5664569735527039,0.7355271577835083,0.7158660684881195,0.1028096154332161,0.12004497159833379,0.14982932806015015
3675,0.5658347010612488,0.735718846321106,0.7160334944378934,0.10241923481225967,0.11954213594475846,0.15042905509471893
3700,0.5652165412902832,0.7356549501419067,0.7159634069872824,0.10210851579904556,0.1192556619401309,0.15102633833885193
3725,0.5646013021469116,0.736102283000946,0.7164239382169575,0.10193238407373428,0.1190298577872632,0.1516224890947342
3750,0.5639893412590027,0.7363578677177429,0.7166836413710859,0.1016111969947815,0.11855433284616608,0.15221720933914185
3775,0.5633804798126221,0.7368690371513367,0.7172262703211866,0.10138212144374847,0.11852387485633181,0.15280969440937042
3800,0.5627741813659668,0.7368690371513367,0.7172670687414064,0.10116918385028839,0.11821203804213014,0.1534007489681244
3825,0.5621702075004578,0.737252414226532,0.7176463356039939,0.10074158757925034,0.11810643246540324,0.153990238904953
3850,0.5615698099136353,0.7376996874809265,0.7181040234087328,0.1006961390376091,0.11774292967359079,0.15457811951637268
3875,0.5609716176986694,0.7382747530937195,0.7186363724318454,0.10023201256990433,0.11745902282595179,0.15516383945941925
3900,0.5603736042976379,0.7388498783111572,0.7191783182554305,0.09997217357158661,0.1179218585597171,0.15574701130390167
3925,0.5597769618034363,0.7395527362823486,0.7199148339063743,0.09964710474014282,0.11778594261065989,0.15632875263690948
3950,0.5591834783554077,0.7398722171783447,0.7201998860564214,0.09939002990722656,0.11754908614153227,0.15690842270851135
3975,0.5585918426513672,0.7405750751495361,0.72091507633944,0.09918782114982605,0.11736599095943696,0.15748624503612518
4000,0.5580025315284729,0.7409585118293762,0.7212443828520599,0.09916772693395615,0.11700918721148061,0.1580631583929062
4025,0.5574162006378174,0.7410224080085754,0.7212881538021765,0.09892020374536514,0.1164798378031863,0.1586388796567917
4050,0.5568342804908752,0.7415974736213684,0.72185966600535,0.09866143763065338,0.11610143263362754,0.1592131108045578
4075,0.5562556385993958,0.7415974736213684,0.7218753212792312,0.09841486811637878,0.11570808580652174,0.15978661179542542
4100,0.5556801557540894,0.7421086430549622,0.7223898282772176,0.0983208492398262,0.11554251968854888,0.16035901010036469
4125,0.5551053285598755,0.7428115010261536,0.7231186152172304,0.09811820834875107,0.11541547891864568,0.16093061864376068
4150,0.5545328855514526,0.7431949377059937,0.723474975226788,0.09790389239788055,0.1151627168414047,0.16150079667568207
4175,0.5539634227752686,0.7435144186019897,0.7237785748350368,0.09765903651714325,0.11496668888103197,0.16206960380077362
4200,0.5533965229988098,0.7438977956771851,0.7241334074911,0.0973949208855629,0.11448968702801952,0.16263721883296967
4225,0.5528335571289062,0.7443450689315796,0.7245916266018539,0.09693139791488647,0.11406945238466193,0.16320297122001648
4250,0.5522748827934265,0.7447923421859741,0.7250432800803631,0.0965723842382431,0.11389089858597957,0.16376528143882751
4275,0.5517178177833557,0.7453674077987671,0.7256400223540729,0.09653423726558685,0.11356835361152018,0.1643265336751938
4300,0.5511631965637207,0.7456230521202087,0.7259158932651751,0.09627129882574081,0.11327858703566462,0.16488726437091827
4325,0.5506122708320618,0.7459425330162048,0.7262702775350831,0.0960075706243515,0.11294958446004369,0.16544605791568756
4350,0.5500640273094177,0.7458786368370056,0.7262377333067256,0.09571333974599838,0.11285729628340349,0.16600270569324493
4375,0.5495193004608154,0.7460703253746033,0.7264365108244812,0.09536188095808029,0.11217834719953515,0.1665567308664322
4400,0.5489785671234131,0.7464537024497986,0.7268241557081533,0.09511803090572357,0.11177828793164513,0.16710823774337769
4425,0.5484416484832764,0.7468370795249939,0.727187619617297,0.09480662643909454,0.11145574211089213,0.16765761375427246
4450,0.5479078888893127,0.7472204566001892,0.7275818829392355,0.09450871497392654,0.11113400677835261,0.16820478439331055
4475,0.5473783612251282,0.7473482489585876,0.7277324664949889,0.09413708001375198,0.1106852832801075,0.16874903440475464
4500,0.5468511581420898,0.7480511665344238,0.7284160977131829,0.09389586001634598,0.11057135609490218,0.16929152607917786
4525,0.5463260412216187,0.7481789588928223,0.7285588707739978,0.09365949034690857,0.11044187751917232,0.16983208060264587
4550,0.5458031296730042,0.7484345436096191,0.728842068991219,0.09341912716627121,0.11014640770049526,0.1703711599111557
4575,0.5452831387519836,0.7488818168640137,0.7293301332218134,0.09310989826917648,0.10997271766880075,0.1709076315164566
4600,0.5447652339935303,0.7488818168640137,0.729301729194056,0.0928390771150589,0.10975051662200977,0.17144249379634857
4625,0.5442498922348022,0.7495846748352051,0.7299945140393971,0.09252934902906418,0.10954183152731034,0.1719750463962555
4650,0.5437369346618652,0.7495207786560059,0.7298728785847812,0.09238637983798981,0.10915547741241795,0.17250610888004303
4675,0.5432267785072327,0.749840259552002,0.7302529671550558,0.09214159846305847,0.10901823519785962,0.1730360984802246
4700,0.5427179336547852,0.7503514289855957,0.7308081200698355,0.09191083163022995,0.10898334584433729,0.17356468737125397
4725,0.5422104597091675,0.7507348656654358,0.73120368076245,0.09177915006875992,0.10873755376754589,0.17409247159957886
4750,0.5417060256004333,0.751373827457428,0.7318301928573028,0.0914977639913559,0.10832154500317986,0.17461846768856049
4775,0.5412048697471619,0.7517572045326233,0.7322208614262922,0.09124099463224411,0.10797019534501222,0.17514251172542572
4800,0.5407066941261292,0.7518849968910217,0.7323631155921924,0.09093716740608215,0.10776409960087001,0.17566458880901337
4825,0.5402105450630188,0.7523322701454163,0.7328739469763283,0.09076256304979324,0.10753069552777811,0.1761850267648697
4850,0.5397162437438965,0.752907395362854,0.7334393771674633,0.09056001901626587,0.10736179955472487,0.1767042577266693
4875,0.5392243266105652,0.7531629800796509,0.7337598747968933,0.09027279168367386,0.1069936774067039,0.17722190916538239
4900,0.5387352705001831,0.7532907724380493,0.7338735978619189,0.09004589915275574,0.106830460865746,0.17773780226707458
4925,0.5382493138313293,0.7536102533340454,0.7342264496028283,0.08961687237024307,0.10638672050600811,0.17825140058994293
4950,0.5377669930458069,0.7538019418716431,0.7344388240782076,0.0892433151602745,0.1061924235341978,0.17876207828521729
4975,0.5372870564460754,0.7536741495132446,0.734289089554666,0.08908934146165848,0.10604451780933505,0.17927104234695435
5000,0.5368086695671082,0.7538658380508423,0.734517936738124,0.08877236396074295,0.10604291642116445,0.17977865040302277
5025,0.5363319516181946,0.7539297342300415,0.7346037021705778,0.08841394633054733,0.10574581692088438,0.18028409779071808
5050,0.5358572006225586,0.7538658380508423,0.7345433598192849,0.08827554434537888,0.10571275736554196,0.18078811466693878
5075,0.5353842377662659,0.7537380456924438,0.7344011973178965,0.08789478242397308,0.10572000880188251,0.18129074573516846
5100,0.534912645816803,0.7540575265884399,0.7346897413657489,0.0877871885895729,0.1055134928078203,0.18179179728031158
5125,0.534442126750946,0.7545686960220337,0.7352467172858148,0.08753297477960587,0.105512306112857,0.18229210376739502
5150,0.5339733362197876,0.7548242807388306,0.7354983474413964,0.08724553883075714,0.10529840875835705,0.18279141187667847
5175,0.5335063934326172,0.7551437616348267,0.7358209015626239,0.08701206743717194,0.10509146506992297,0.18328914046287537
5200,0.5330420136451721,0.7554633021354675,0.7361254132368394,0.08681782335042953,0.10491164934687545,0.18378567695617676
5225,0.5325796008110046,0.7559105753898621,0.7365728750647758,0.08658343553543091,0.10469899025823877,0.18428097665309906
5250,0.5321187973022461,0.7557827830314636,0.7364935317758885,0.08634404093027115,0.10456167556118486,0.18477506935596466
5275,0.5316606760025024,0.7559744715690613,0.7366798034595494,0.08608146756887436,0.10417375494776077,0.18526777625083923
5300,0.5312053561210632,0.7559744715690613,0.7367363334929854,0.08579131960868835,0.1039073465567654,0.18575820326805115
5325,0.530752956867218,0.7561022639274597,0.736879186272974,0.08534881472587585,0.10371504326067282,0.18624559044837952
5350,0.5303031802177429,0.7561661601066589,0.7369110434073647,0.08517749607563019,0.10355702870945092,0.18673118948936462
5375,0.5298551917076111,0.7562300562858582,0.7369777509739847,0.08490301668643951,0.10320257422138383,0.1872154176235199
5400,0.5294100046157837,0.7561022639274597,0.7368030743168854,0.08458039164543152,0.10278573357602853,0.18769830465316772
5425,0.5289682149887085,0.7566134333610535,0.7373620931076342,0.0844341516494751,0.10251817390384674,0.18817967176437378
5450,0.5285290479660034,0.7569968104362488,0.7377377587566937,0.08419038355350494,0.10215447454307343,0.1886596828699112
5475,0.5280925631523132,0.7573162913322449,0.7380484996866905,0.08397383987903595,0.1017877477624326,0.1891382932662964
5500,0.527658224105835,0.757699728012085,0.7384195164833299,0.08368850499391556,0.10162159512666444,0.18961559236049652
5525,0.5272265076637268,0.7577636241912842,0.7385225397566857,0.0834227055311203,0.10123289243779703,0.19009090960025787
5550,0.5267975926399231,0.7581470012664795,0.7389345365771118,0.08318343013525009,0.10096192897254863,0.19056454300880432
5575,0.526370644569397,0.7583386898040771,0.739103342317392,0.0828981101512909,0.10072655219739299,0.19103620946407318
5600,0.525945782661438,0.7585303783416748,0.7393349385354817,0.08274183422327042,0.10066210263620623,0.19150683283805847
5625,0.5255215167999268,0.7587220668792725,0.7395260930055931,0.08253970742225647,0.1009002879226902,0.19197671115398407
5650,0.5250979065895081,0.7591054439544678,0.7399508723800419,0.08229587227106094,0.10071937078235838,0.1924448311328888
5675,0.524676501750946,0.7594249248504639,0.7402445182866828,0.08201386779546738,0.1003587914741813,0.19291116297245026
5700,0.5242579579353333,0.7598721981048584,0.740682105975059,0.08175496011972427,0.10008981113578669,0.19337578117847443
5725,0.523841142654419,0.7600639462471008,0.7408956209670787,0.08151907473802567,0.09992033246707029,0.19383905827999115
5750,0.5234270691871643,0.7603195309638977,0.741151388929913,0.08123774826526642,0.09948602530027616,0.19430102407932281
5775,0.5230162143707275,0.7602556347846985,0.7410899947215086,0.0808679610490799,0.09904256837670958,0.19476105272769928
5800,0.5226081609725952,0.7602556347846985,0.7410899947215086,0.08062776178121567,0.09883885868552963,0.19521886110305786
5825,0.5222033858299255,0.7605112195014954,0.7413414253913826,0.08031197637319565,0.09847356090922374,0.19567494094371796
5850,0.521800696849823,0.760702908039093,0.7415374166528903,0.08010278642177582,0.09825588342535385,0.19612948596477509
5875,0.5214000940322876,0.7610862851142883,0.7419327440536652,0.07981818914413452,0.09799200706186129,0.1965821236371994
5900,0.5210022926330566,0.761277973651886,0.7421183307955957,0.07962656021118164,0.09770522847160605,0.19703306257724762
5925,0.5206061005592346,0.7612140774726868,0.7420479974116729,0.0791168138384819,0.09777736988241233,0.19748273491859436
5950,0.5202115774154663,0.7614057660102844,0.7422720701264561,0.07886587083339691,0.09747718525799687,0.19792960584163666
5975,0.5198203325271606,0.7616613507270813,0.742484775546517,0.0785556212067604,0.09703418107869388,0.19837456941604614
6000,0.5194311738014221,0.7619169354438782,0.742784030459103,0.07830516248941422,0.09702631450783797,0.19881747663021088
6025,0.5190435647964478,0.7619808316230774,0.7428448035684061,0.07804934680461884,0.09676345559555258,0.1992582231760025
6050,0.5186577439308167,0.7624281644821167,0.7433379906594638,0.07775125652551651,0.09675917039881471,0.19969727098941803
6075,0.5182737112045288,0.7626198530197144,0.7435489937580912,0.07743513584136963,0.09660265775714805,0.2001345306634903
6100,0.5178914070129395,0.7629393339157104,0.7438685888198057,0.0772901326417923,0.09627619864856811,0.20057031512260437
6125,0.5175110101699829,0.7631949186325073,0.7441482749013488,0.07701018452644348,0.0960678995864773,0.20100466907024384
