step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
7475,0.279784232378006,0.897635817527771,0.8872123142794636,0.0,0.1390521307939482,0.0
7500,0.2793053388595581,0.8976997137069702,0.8872808447130963,0.0,0.13869380314489616,0.0
7525,0.27882862091064453,0.8978914022445679,0.8874667020358222,0.0,0.13839833015204983,0.0
7550,0.2783540189266205,0.8980191946029663,0.8875986024919255,0.0,0.13810758578433038,0.0
7575,0.2778814435005188,0.8980830907821655,0.8876645591834278,0.0,0.13780296388499783,0.0
7600,0.27741125226020813,0.898210883140564,0.887796485531516,0.0,0.13741559843427079,0.0
7625,0.27694299817085266,0.8984664678573608,0.8880708683880569,0.0,0.1371109364117593,0.0
7650,0.27647730708122253,0.8985942602157593,0.8881903939662359,0.0,0.13685052191120337,0.0
7675,0.27601388096809387,0.8987859487533569,0.8883860649456874,0.0,0.13639487440569864,0.0
7700,0.27555257081985474,0.8988498449325562,0.888436960446594,0.0,0.13617296670481296,0.0
7725,0.2750936448574066,0.8992971777915955,0.8889256018088804,0.0,0.13587102270972465,0.0
7750,0.27463677525520325,0.8993610739707947,0.888976478411591,0.0,0.13549571452857873,0.0
7775,0.27418163418769836,0.8994249701499939,0.8890598023394338,0.0,0.13515109397881184,0.0
7800,0.2737291157245636,0.8994249701499939,0.8890413071258672,0.0,0.13490921507102466,0.0
7825,0.27327871322631836,0.8994249701499939,0.8890413071258672,0.0,0.13451216557701476,0.0
7850,0.2728305757045746,0.8996166586875916,0.8892620158889918,0.0,0.13420834070742146,0.0
7875,0.27238431572914124,0.9000000357627869,0.889639365615161,0.0,0.13393409035771278,0.0
7900,0.2719402015209198,0.9001278281211853,0.8898115312036596,0.0,0.13362479678886208,0.0
7925,0.2714981138706207,0.9002556204795837,0.8899708425689332,0.0,0.13339282673571826,0.0
7950,0.2710581421852112,0.9005751013755798,0.8902917821296725,0.0,0.13300236318127548,0.0
7975,0.2706206142902374,0.9007028937339783,0.890441003545456,0.0,0.13264600411710406,0.0
8000,0.27018532156944275,0.9007667899131775,0.8904918558384867,0.0,0.13234261384799584,0.0
8025,0.26975205540657043,0.9010223746299744,0.8907822103846283,0.0,0.13205757209371013,0.0
8050,0.26932087540626526,0.901214063167572,0.8909859513018754,0.0,0.1316429887336435,0.0
8075,0.2688920199871063,0.9011501669883728,0.8909200097476753,0.0,0.1314824840178935,0.0
8100,0.2684642970561981,0.9014057517051697,0.8911872037827764,0.0,0.131190871041239,0.0
8125,0.2680385708808899,0.9016613960266113,0.8914426804233379,0.0,0.13081044702269867,0.0
8150,0.2676149010658264,0.901853084564209,0.8916313689168208,0.0,0.13056207552218851,0.0
8175,0.26719316840171814,0.9023003578186035,0.8921762920156222,0.0,0.13037559619456396,0.0
8200,0.26677292585372925,0.902428150177002,0.8923115859261112,0.0,0.1301286422477103,0.0
8225,0.2663537263870239,0.9026198387145996,0.8925128445726076,0.0,0.12990120475456818,0.0
8250,0.2659366726875305,0.9028115272521973,0.8927205127471239,0.0,0.12954074104328492,0.0
8275,0.2655216157436371,0.9030032157897949,0.8929572048588841,0.0,0.1292436561574215,0.0
8300,0.2651084363460541,0.9036421775817871,0.8936205325342719,0.0,0.12890021985503713,0.0
8325,0.2646970748901367,0.9036421775817871,0.8936205325342719,0.0,0.12865738913499758,0.0
8350,0.26428768038749695,0.9035782814025879,0.8935545442284778,0.0,0.12840431251697623,0.0
8375,0.2638798952102661,0.9037060737609863,0.8936896809568133,0.0,0.1281867280966886,0.0
8400,0.2634739577770233,0.9039616584777832,0.89397925565717,0.0,0.12773998943306372,0.0
8425,0.26306983828544617,0.9041534066200256,0.8941868071982246,0.0,0.12767706549418628,0.0
8450,0.2626674175262451,0.9041534066200256,0.8941834880142498,0.0,0.1273676106065178,0.0
8475,0.2622668147087097,0.9042173027992249,0.894270109495757,0.0,0.1269790025865201,0.0
8500,0.2618679106235504,0.9044089913368225,0.8944885225091138,0.0,0.1267087103079581,0.0
8525,0.2614702880382538,0.9046006798744202,0.8946777846346823,0.0,0.12661527806737732,0.0
8550,0.2610739767551422,0.9046006798744202,0.894684453727828,0.0,0.12633692734276625,0.0
8575,0.26067957282066345,0.9046006798744202,0.894684453727828,0.0,0.12602298015847682,0.0
8600,0.26028674840927124,0.9047284722328186,0.8948045176823219,0.0,0.12581452837644735,0.0
8625,0.2598954737186432,0.9049840569496155,0.8950974562532006,0.0,0.1256135464841276,0.0
8650,0.25950565934181213,0.9049840569496155,0.8950974562532006,0.0,0.12526423941433018,0.0
8675,0.2591173052787781,0.9049201607704163,0.8950281316921556,0.0,0.12511744486837323,0.0
8700,0.25873053073883057,0.9050479531288147,0.8951634933437098,0.0,0.12478180334122443,0.0
8725,0.2583456039428711,0.9052396416664124,0.8953682631011755,0.0,0.12446548737364889,0.0
8750,0.2579624056816101,0.9052396416664124,0.8953424827124334,0.0,0.1243169626042635,0.0
8775,0.2575807273387909,0.9053674340248108,0.89548119484128,0.0,0.12413253516100833,0.0
8800,0.2572001814842224,0.9055591225624084,0.895686027570412,0.0,0.12385836507300349,0.0
8825,0.2568209171295166,0.9057508111000061,0.895894229447801,0.0,0.12375778392060138,0.0
8850,0.25644320249557495,0.906006395816803,0.8961716095380874,0.0,0.12335358316146407,0.0
8875,0.25606662034988403,0.9060702919960022,0.8962376386628925,0.0,0.12330097665029784,0.0
8900,0.2556910514831543,0.9061980843544006,0.8963731525387084,0.0,0.12305140916359185,0.0
8925,0.2553170323371887,0.9065176248550415,0.896676151463397,0.0,0.12281963571187984,0.0
8950,0.2549443542957306,0.9066454172134399,0.8968116981946835,0.0,0.1226170356272793,0.0
8975,0.25457295775413513,0.9066454172134399,0.8968116981946835,0.0,0.12238037157643034,0.0
9000,0.25420305132865906,0.9068371057510376,0.8970302792742583,0.0,0.1221212246659452,0.0
9025,0.25383487343788147,0.906964898109436,0.8971658570528349,0.0,0.12190899063139383,0.0
9050,0.25346824526786804,0.9070926904678345,0.8973183733475734,0.0,0.12161322589698863,0.0
9075,0.25310319662094116,0.9072843790054321,0.8975200333707827,0.0,0.12127733268959594,0.0
9100,0.2527398467063904,0.9074121713638306,0.8976521586918198,0.0,0.12114416393766123,0.0
9125,0.2523779571056366,0.907539963722229,0.8977877975160797,0.0,0.1208060379600241,0.0
9150,0.2520173490047455,0.9077316522598267,0.8979927545833619,0.0,0.12063022389739908,0.0
9175,0.25165796279907227,0.9079233407974243,0.8981980547414318,0.0,0.12072949648700328,0.0
9200,0.2512998580932617,0.9080511331558228,0.8983337741169974,0.0,0.1202504813726896,0.0
9225,0.25094306468963623,0.9079872369766235,0.898267688834434,0.0,0.11994974602533408,0.0
9250,0.250587522983551,0.9079872369766235,0.898267688834434,0.0,0.11976294326812505,0.0
9275,0.25023314356803894,0.9082428216934204,0.8985459796194768,0.0,0.11963759871928291,0.0
9300,0.249879851937294,0.9085623025894165,0.8989040060186141,0.0,0.11951350538792972,0.0
9325,0.2495274543762207,0.9086900949478149,0.899068743172831,0.0,0.11938438237159839,0.0
9350,0.24917641282081604,0.9089457392692566,0.8993746947020045,0.0,0.11910144495629743,0.0
9375,0.24882644414901733,0.9091374278068542,0.8995969301366312,0.0,0.11881940361055891,0.0
9400,0.24847806990146637,0.9093930125236511,0.8998719312496603,0.0,0.11860476855730363,0.0
9425,0.24813108146190643,0.9094569087028503,0.899938036741535,0.0,0.11833768820425032,0.0
9450,0.24778544902801514,0.9094569087028503,0.899938036741535,0.0,0.1181147174126001,0.0
9475,0.24744102358818054,0.909648597240448,0.9001240343760473,0.0,0.11792697891165999,0.0
9500,0.24709753692150116,0.9099680781364441,0.9004428427866829,0.0,0.117856794159655,0.0
9525,0.24675512313842773,0.9100319743156433,0.9005127086876292,0.0,0.11766797362709774,0.0
9550,0.24641382694244385,0.9103514552116394,0.9008539789644336,0.0,0.11745142295280835,0.0
9575,0.24607384204864502,0.9103514552116394,0.900875244503627,0.0,0.11712803240492245,0.0
9600,0.2457350790500641,0.9104792475700378,0.9009957801972326,0.0,0.11691962675697705,0.0
9625,0.24539773166179657,0.9106070399284363,0.9011357015238213,0.0,0.11675432478737266,0.0
9650,0.24506159126758575,0.9106070399284363,0.9011543374763005,0.0,0.11645991874390996,0.0
9675,0.24472655355930328,0.9107348322868347,0.9012896969251764,0.0,0.11649015002069175,0.0
9700,0.24439255893230438,0.9108626246452332,0.9014296837820379,0.0,0.11611248972215102,0.0
9725,0.24406005442142487,0.9109904170036316,0.9015821133573577,0.0,0.1158299768782216,0.0
9750,0.24372856318950653,0.9111821055412292,0.9018045363782918,0.0,0.11585488862966392,0.0
9775,0.24339835345745087,0.9113099575042725,0.9019589771212528,0.0,0.11551521993691767,0.0
9800,0.24306932091712952,0.9113738536834717,0.902008758359522,0.0,0.11560199881990435,0.0
9825,0.2427414208650589,0.9114377498626709,0.9020997882922779,0.0,0.1151786847254757,0.0
9850,0.242414653301239,0.9115016460418701,0.9021659195454306,0.0,0.11508411746320832,0.0
9875,0.2420891523361206,0.9116933345794678,0.9023696802393444,0.0,0.11479008920310162,0.0
9900,0.24176478385925293,0.911757230758667,0.9024358094639704,0.0,0.11469934593710439,0.0
9925,0.2414415031671524,0.9118850231170654,0.9025929513427194,0.0,0.11479404956887193,0.0
9950,0.24111926555633545,0.9118850231170654,0.9025929513427194,0.0,0.11420930748216286,0.0
9975,0.24079805612564087,0.9119489192962646,0.90265598669456,0.0,0.11416907778318151,0.0
10000,0.24047787487506866,0.9120767116546631,0.9027896470743796,0.0,0.1141147193769957,0.0
10025,0.24015872180461884,0.9121406078338623,0.9028637682434165,0.0,0.11408513667358917,0.0
10050,0.23984062671661377,0.9121406078338623,0.9028637682434165,0.0,0.113640790077735,0.0
10075,0.23952355980873108,0.9122045040130615,0.9029298936901557,0.0,0.11361286802255387,0.0
10100,0.23920734226703644,0.9122684001922607,0.9029914707175495,0.0,0.11315204937773275,0.0
10125,0.23889195919036865,0.9124600887298584,0.9031978805069342,0.0,0.11311665851262631,0.0
10150,0.23857752978801727,0.912651777267456,0.9033828142698948,0.0,0.11276923539147916,0.0
10175,0.23826393485069275,0.9129073619842529,0.903680617135675,0.0,0.1126509499064266,0.0
10200,0.23795154690742493,0.9129712581634521,0.9037458053992531,0.0,0.11276342430188965,0.0
10225,0.23764023184776306,0.9130990505218506,0.9038821519693017,0.0,0.1122868389325074,0.0
10250,0.23732981085777283,0.913226842880249,0.9040144651463604,0.0,0.11228362478587253,0.0
10275,0.2370203733444214,0.9133546352386475,0.9041508426416172,0.0,0.11195519039297952,0.0
10300,0.23671196401119232,0.9135463237762451,0.9043534148645267,0.0,0.11173118524248277,0.0
10325,0.23640446364879608,0.9137380719184875,0.9044983835459899,0.0,0.11165623451799087,0.0
10350,0.23609791696071625,0.9139297604560852,0.9047000079131851,0.0,0.11142035760928971,0.0
10375,0.23579230904579163,0.9139936566352844,0.9047702262830197,0.0,0.11113465076658163,0.0
10400,0.2354876697063446,0.9142492413520813,0.905039053731206,0.0,0.11107446528610566,0.0
10425,0.23518407344818115,0.9143131375312805,0.9051360994640901,0.0,0.11104217790498634,0.0
10450,0.23488156497478485,0.9143770337104797,0.9052023065603665,0.0,0.11073195810406661,0.0
10475,0.23458006978034973,0.9143770337104797,0.9052023065603665,0.0,0.11066444871860771,0.0
10500,0.23427926003932953,0.9145048260688782,0.905341851046066,0.0,0.11067022508729851,0.0
10525,0.23397910594940186,0.914760410785675,0.9056317515815695,0.0,0.11041156644468618,0.0
10550,0.23368000984191895,0.9148243069648743,0.9057020944375012,0.0,0.11026049976210434,0.0
10575,0.23338203132152557,0.9148882031440735,0.905771343413676,0.0,0.11007814290190068,0.0
10600,0.23308511078357697,0.9149520993232727,0.9058595662098112,0.0,0.10998905298496711,0.0
10625,0.23278920352458954,0.9150798916816711,0.9060061956693728,0.0,0.1097190716980985,0.0
10650,0.23249393701553345,0.9151437878608704,0.9060765794854697,0.0,0.10956361313010361,0.0
10675,0.23219969868659973,0.915335476398468,0.9062854492833536,0.0,0.10944660705883055,0.0
10700,0.23190635442733765,0.9157827496528625,0.9067688887690253,0.0,0.10924500146625091,0.0
10725,0.23161357641220093,0.9158466458320618,0.9068381061972166,0.0,0.10915510743593165,0.0
10750,0.2313215732574463,0.9160383939743042,0.9070421003334601,0.0,0.10913475204960651,0.0
10775,0.2310306280851364,0.9161022901535034,0.907092567169011,0.0,0.10882570995799505,0.0
10800,0.23074062168598175,0.9161661863327026,0.9071755894963736,0.0,0.10865384391323481,0.0
10825,0.23045136034488678,0.9161661863327026,0.9071755894963736,0.0,0.10855526060692608,0.0
10850,0.2301630824804306,0.9162300825119019,0.9072585878120748,0.0,0.10836596903253208,0.0
10875,0.22987569868564606,0.9162939786911011,0.9073291007404075,0.0,0.10822099709873104,0.0
10900,0.22958888113498688,0.9162939786911011,0.9073291007404075,0.0,0.1081014326453746,0.0
10925,0.22930282354354858,0.9164217710494995,0.9074658492992353,0.0,0.10804510199018232,0.0
10950,0.22901764512062073,0.9166134595870972,0.9076775403304641,0.0,0.10776665925590613,0.0
10975,0.2287331372499466,0.9166134595870972,0.9076775403304641,0.0,0.1076753921765261,0.0
11000,0.2284495085477829,0.9166773557662964,0.9077467522244226,0.0,0.1074481951632899,0.0
11025,0.22816671431064606,0.916869044303894,0.9079571680436327,0.0,0.10735942335134677,0.0
11050,0.22788478434085846,0.9170607328414917,0.9081632236863614,0.0,0.10725173055134114,0.0
11075,0.22760382294654846,0.9173163175582886,0.9084370095522141,0.0,0.10711727537484883,0.0
11100,0.2273235321044922,0.9173802137374878,0.9085076921477606,0.0,0.1069218354376031,0.0
11125,0.22704394161701202,0.917444109916687,0.9085783917921157,0.0,0.1066643938022458,0.0
11150,0.22676531970500946,0.917444109916687,0.9085783917921157,0.0,0.10693014666136054,0.0
11175,0.226487398147583,0.9175080060958862,0.9086446349671732,0.0,0.10660706344102079,0.0
11200,0.2262103110551834,0.9176357984542847,0.9087815997236387,0.0,0.10652789875317442,0.0
11225,0.22593380510807037,0.9176996946334839,0.908850795357995,0.0,0.10614207533612974,0.0
11250,0.22565804421901703,0.9176996946334839,0.908850795357995,0.0,0.10614373205207257,0.0
11275,0.22538281977176666,0.9177635908126831,0.9089170499434713,0.0,0.10603661386578961,0.0
11300,0.22510866820812225,0.9178274869918823,0.9089877837303733,0.0,0.10595022962359535,0.0
11325,0.22483547031879425,0.91801917552948,0.9092136739054698,0.0,0.10573289388346863,0.0
11350,0.22456321120262146,0.9180830717086792,0.9092966769880912,0.0,0.10554378867972466,0.0
11375,0.22429169714450836,0.9182747602462769,0.9094999726176998,0.0,0.10531490728729498,0.0
11400,0.22402098774909973,0.9183386564254761,0.9095662402774704,0.0,0.10519324994313844,0.0
11425,0.22375112771987915,0.9184665083885193,0.9097200183311863,0.0,0.105259625900468,0.0
11450,0.22348199784755707,0.9185304045677185,0.909786290888327,0.0,0.10491184487529052,0.0
11475,0.22321349382400513,0.9187220931053162,0.9099925603419377,0.0,0.1048896790353804,0.0
11500,0.22294579446315765,0.9187859892845154,0.9100633901761506,0.0,0.10478355785509284,0.0
11525,0.22267889976501465,0.9188498854637146,0.910112147307552,0.0,0.10459356434280805,0.0
11550,0.22241279482841492,0.9189137816429138,0.9101829773621385,0.0,0.10449936374214493,0.0
11575,0.22214747965335846,0.9190415740013123,0.910324688959413,0.0,0.10430891815590065,0.0
11600,0.2218829244375229,0.9191054701805115,0.9104184617880251,0.0,0.10424579726255746,0.0
11625,0.22161902487277985,0.9193610548973083,0.9106911053340989,0.0,0.10396030410961409,0.0
11650,0.22135566174983978,0.9194888472557068,0.9108329620818416,0.0,0.10383658974609579,0.0
11675,0.2210928499698639,0.9196805357933044,0.9110252792123825,0.0,0.10410018082515274,0.0
11700,0.22083060443401337,0.9198083281517029,0.9111654288180014,0.0,0.10366842960717582,0.0
11725,0.22056913375854492,0.9197444319725037,0.911096268207752,0.0,0.10339514119511076,0.0
11750,0.2203083634376526,0.9199361205101013,0.9113074587015924,0.0,0.10323908545299561,0.0
11775,0.22004827857017517,0.9200639128684998,0.9114565900922018,0.0,0.1032141223181972,0.0
11800,0.21978901326656342,0.920127809047699,0.9115276696766971,0.0,0.10299234902069894,0.0
11825,0.2195306420326233,0.920127809047699,0.9115276696766971,0.0,0.10282997814771108,0.0
11850,0.2192731499671936,0.9203833937644958,0.9117865415497344,0.0,0.10287598183850703,0.0
11875,0.21901638805866241,0.9205111861228943,0.9119358538382389,0.0,0.10261736240769292,0.0
11900,0.21876010298728943,0.9206389784812927,0.9120987088958781,0.0,0.10242213633108904,0.0
11925,0.2185044288635254,0.9206389784812927,0.9120987088958781,0.0,0.1022489092154794,0.0
11950,0.21824957430362701,0.9207667708396912,0.9122369862180062,0.0,0.10214937100980499,0.0
11975,0.2179955393075943,0.9208306670188904,0.912303277447674,0.0,0.10188146829475415,0.0
12000,0.2177422195672989,0.9208306670188904,0.912303277447674,0.0,0.10189315762611019,0.0
12025,0.21748954057693481,0.9209585189819336,0.9124456431861747,0.0,0.10179450811769031,0.0
12050,0.2172376662492752,0.9212141036987305,0.9127185807784667,0.0,0.10168560134106633,0.0
12075,0.21698646247386932,0.9212779998779297,0.9127848884822889,0.0,0.10156865826501678,0.0
12100,0.21673595905303955,0.9213418960571289,0.9128582261742306,0.0,0.10134962477979954,0.0
12125,0.2164861410856247,0.9213418960571289,0.9128582261742306,0.0,0.1011075664476987,0.0
12150,0.2162371128797531,0.9213418960571289,0.9128582261742306,0.0,0.10094612965231237,0.0
12175,0.2159883826971054,0.9213418960571289,0.9128603466936911,0.0,0.10094722452783456,0.0
12200,0.21574026346206665,0.921661376953125,0.9132475457654334,0.0,0.10089257903746471,0.0
12225,0.21549281477928162,0.9217252731323242,0.9133188703061514,0.0,0.10057700483495657,0.0
12250,0.2152460366487503,0.921661376953125,0.9132269594690898,0.0,0.10061186347027834,0.0
12275,0.21499976515769958,0.9217252731323242,0.9132982800454565,0.0,0.10037593053171873,0.0
12300,0.21475401520729065,0.9220447540283203,0.9136405609809505,0.0,0.10046085338105128,0.0
12325,0.21450886130332947,0.9223642349243164,0.9139943303654126,0.0,0.10019116915056137,0.0
12350,0.21426434814929962,0.9223642349243164,0.9139943303654126,0.0,0.10026511302572547,0.0
12375,0.21402035653591156,0.9224281311035156,0.9140634834573668,0.0,0.1004478088217573,0.0
12400,0.21377673745155334,0.9224920272827148,0.9141326283843775,0.0,0.09997218188078653,0.0
12425,0.2135336846113205,0.9226198196411133,0.91427317761443,0.0,0.09998114015138594,0.0
12450,0.21329127252101898,0.9226837158203125,0.9143423062372271,0.0,0.09981448546438389,0.0
12475,0.21304917335510254,0.9227476119995117,0.9144137363266006,0.0,0.0998429218445715,0.0
12500,0.21280762553215027,0.9228754043579102,0.9145491883912737,0.0,0.09955612183024506,0.0
12525,0.21256673336029053,0.9229393005371094,0.9146206361260254,0.0,0.09932736632102222,0.0
12550,0.21232646703720093,0.9229393005371094,0.9146206361260254,0.0,0.09943051755997431,0.0
12575,0.2120867669582367,0.9229393005371094,0.9146206361260254,0.0,0.09903594591279465,0.0
12600,0.21184758841991425,0.923130989074707,0.9148303212208376,0.0,0.09902043359907543,0.0
12625,0.21160899102687836,0.923130989074707,0.9148303212208376,0.0,0.09888010586557211,0.0
12650,0.21137115359306335,0.9232588410377502,0.9149751469339129,0.0,0.09889062240000768,0.0
12675,0.21113406121730804,0.9232588410377502,0.9149751469339129,0.0,0.09868824898951234,0.0
12700,0.2108975499868393,0.9233866333961487,0.9151105862455602,0.0,0.09840369590194988,0.0
12725,0.21066169440746307,0.9234505295753479,0.9151820909642481,0.0,0.09849734486970538,0.0
12750,0.21042640507221222,0.9237061142921448,0.9155054894478725,0.0,0.0981781982827488,0.0
12775,0.21019087731838226,0.9237061142921448,0.9155054894478725,0.0,0.09843986261019853,0.0
12800,0.20995555818080902,0.9238339066505432,0.9156713600411588,0.0,0.0984078835967815,0.0
12825,0.209720641374588,0.9240255951881409,0.9158921475447419,0.0,0.09804164607854775,0.0
12850,0.20948615670204163,0.9241533875465393,0.9160300588138673,0.0,0.09833210843987018,0.0
12875,0.2092522531747818,0.9242811799049377,0.9161655108785404,0.0,0.09818070512308254,0.0
12900,0.20901905000209808,0.9244089722633362,0.9163147554409568,0.0,0.09784900808645658,0.0
12925,0.20878639817237854,0.9244089722633362,0.9163147554409568,0.0,0.09790025178404504,0.0
12950,0.20855426788330078,0.9244728684425354,0.9163811237899726,0.0,0.09789917160103785,0.0
12975,0.20832261443138123,0.9245367646217346,0.9164474971973643,0.0,0.09777377398791726,0.0
13000,0.2080916464328766,0.9244728684425354,0.9163783972667247,0.0,0.0981056797708805,0.0
13025,0.20786118507385254,0.9246006608009338,0.9165002447322039,0.0,0.0976183024477118,0.0
13050,0.20763082802295685,0.9246645569801331,0.9165505085812753,0.0,0.09732963246353518,0.0
13075,0.207400843501091,0.9247923493385315,0.9166912080806979,0.0,0.09728402731092299,0.0
13100,0.20717141032218933,0.9249840378761292,0.9169035513788822,0.0,0.0973339037404328,0.0
13125,0.20694273710250854,0.9249840378761292,0.9169035513788822,0.0,0.0972585154052623,0.0
13150,0.2067146748304367,0.9250479340553284,0.9169752033242343,0.0,0.09711751714476984,0.0
13175,0.20648710429668427,0.9251118302345276,0.9170468730570774,0.0,0.09716536210614021,0.0
13200,0.20626014471054077,0.9251757264137268,0.9171159576578976,0.0,0.09673511762223282,0.0
13225,0.20603378117084503,0.9253035187721252,0.9172432192740252,0.0,0.09657076100856497,0.0
13250,0.2058079093694687,0.925239622592926,0.9171741284969346,0.0,0.09654373157353559,0.0
13275,0.2055824249982834,0.9253035187721252,0.9172404890741827,0.0,0.09659529607184944,0.0
13300,0.20535753667354584,0.9254313111305237,0.9173839176172855,0.0,0.09626215604844088,0.0
13325,0.2051333636045456,0.9253674149513245,0.9173171224696051,0.0,0.09638002077511408,0.0
13350,0.2049098014831543,0.9253674149513245,0.9173171224696051,0.0,0.09592965836928423,0.0
13375,0.20468683540821075,0.9254313111305237,0.9173888600994784,0.0,0.09615476240492446,0.0
13400,0.2044643610715866,0.9254952073097229,0.9174391037032863,0.0,0.09604829690464435,0.0
13425,0.20424248278141022,0.9256229996681213,0.9175772832106193,0.0,0.09578458763371775,0.0
13450,0.2040211707353592,0.9256869554519653,0.9176490389106609,0.0,0.09570240241176306,0.0
13475,0.2038005292415619,0.925878643989563,0.9178701132640054,0.0,0.09545633905434593,0.0
13500,0.20358037948608398,0.9260064363479614,0.9180082867915247,0.0,0.095671886234463,0.0
13525,0.20336072146892548,0.9261981248855591,0.9181801547465613,0.0,0.09544738907995212,0.0
13550,0.20314161479473114,0.9262620210647583,0.9182519822785784,0.0,0.09509160424494542,0.0
13575,0.20292313396930695,0.9263259172439575,0.918318369831588,0.0,0.09512249264561913,0.0
13600,0.2027050107717514,0.9265815019607544,0.9185677497624566,0.0,0.09460982919690711,0.0
13625,0.2024874985218048,0.9266453981399536,0.9186341512554861,0.0,0.09484473576919156,0.0
13650,0.2022705078125,0.9267092943191528,0.9187059969326876,0.0,0.0947121687174579,0.0
13675,0.20205406844615936,0.926773190498352,0.9187545756309458,0.0,0.09479444772285803,0.0
13700,0.20183821022510529,0.926773190498352,0.9187545756309458,0.0,0.09487065013707256,0.0
13725,0.2016228586435318,0.9269009828567505,0.9188928424106497,0.0,0.0945130083386091,0.0
13750,0.20140813291072845,0.9269648790359497,0.9189619415481844,0.0,0.0944346123730966,0.0
13775,0.20119404792785645,0.9270926713943481,0.9190947741560125,0.0,0.0939590154612217,0.0
13800,0.20098049938678741,0.927348256111145,0.91940297084301,0.0,0.09416743977736938,0.0
13825,0.20076745748519897,0.9274121522903442,0.9194694063216087,0.0,0.09400203239791632,0.0
13850,0.2005549669265747,0.9274121522903442,0.9194694063216087,0.0,0.09355157763439166,0.0
13875,0.2003430277109146,0.9274760484695435,0.9195413091047,0.0,0.09373313086142832,0.0
13900,0.20013153553009033,0.9274760484695435,0.9195413091047,0.0,0.0934992917872076,0.0
13925,0.19992037117481232,0.9276038408279419,0.9196823144132598,0.0,0.09365753775431075,0.0
13950,0.19970959424972534,0.9276038408279419,0.9196823144132598,0.0,0.09336604087785459,0.0
13975,0.1994992196559906,0.9277955293655396,0.9198584490040913,0.0,0.09340375631164294,0.0
14000,0.1992892324924469,0.9277316331863403,0.9197865319560923,0.0,0.09334019698451682,0.0
14025,0.19907967746257782,0.9277955293655396,0.9198558126595354,0.0,0.09313762730711417,0.0
14050,0.19887062907218933,0.9278594255447388,0.9199346295665785,0.0,0.09320961005714887,0.0
14075,0.1986621618270874,0.9278594255447388,0.9199346295665785,0.0,0.09283904940895785,0.0
14100,0.19845415651798248,0.927923321723938,0.9200010793110288,0.0,0.09294727829088868,0.0
14125,0.19824644923210144,0.9280511736869812,0.9201366265084919,0.0,0.09316362948265954,0.0
14150,0.19803909957408905,0.9281150698661804,0.9202085835506362,0.0,0.09274898585602792,0.0
14175,0.19783219695091248,0.9281789660453796,0.9202750452136533,0.0,0.09255038883698588,0.0
14200,0.19762565195560455,0.9282428622245789,0.9203470203081385,0.0,0.09241837957224439,0.0
14225,0.19741952419281006,0.9283706545829773,0.9204880990051714,0.0,0.09255230588568072,0.0
14250,0.1972137689590454,0.9284984469413757,0.9206102123486823,0.0,0.09285111410199998,0.0
14275,0.19700831174850464,0.9286262392997742,0.9207542895431633,0.0,0.0927875782712224,0.0
14300,0.19680339097976685,0.9287540316581726,0.9208984392612536,0.0,0.09221931333610205,0.0
14325,0.19659875333309174,0.9288179278373718,0.9209649010469716,0.0,0.09205993223700026,0.0
14350,0.19639456272125244,0.9289457201957703,0.9210870966193699,0.0,0.0918422710866847,0.0
14375,0.19619080424308777,0.9291374087333679,0.9213004354234016,0.0,0.09200269228618851,0.0
14400,0.19598712027072906,0.9293290972709656,0.9215112292994072,0.0,0.09195536712972545,0.0
14425,0.19578389823436737,0.929456889629364,0.9216632919469869,0.0,0.09171260365855359,0.0
14450,0.1955806463956833,0.929456889629364,0.9216632919469869,0.0,0.09175466639907326,0.0
14475,0.19537784159183502,0.9297124743461609,0.921957143077623,0.0,0.09168183669385627,0.0
14500,0.19517557322978973,0.9298402667045593,0.9220984454192,0.0,0.09166983312325826,0.0
14525,0.194973886013031,0.9299041628837585,0.9221649207126729,0.0,0.09168856655452894,0.0
14550,0.19477273523807526,0.9299680590629578,0.9222478707636399,0.0,0.09124842499385387,0.0
14575,0.19457200169563293,0.9302236437797546,0.922547632654305,0.0,0.09119573389646546,0.0
14600,0.19437144696712494,0.9303514361381531,0.9227028614638738,0.0,0.09125662591097788,0.0
14625,0.19417130947113037,0.9304792881011963,0.9228416787774392,0.0,0.09112483138740993,0.0
14650,0.19397136569023132,0.9306070804595947,0.9229805197185632,0.0,0.09114811129963422,0.0
14675,0.19377189874649048,0.9307348728179932,0.9231321791421259,0.0,0.09119771981185192,0.0
14700,0.1935727596282959,0.9307987689971924,0.9231986637220195,0.0,0.09075198639509255,0.0
14725,0.19337378442287445,0.9308626651763916,0.9232710778766121,0.0,0.09106395978282221,0.0
14750,0.19317527115345,0.9309265613555908,0.9233375677531163,0.0,0.0907133504209583,0.0
14775,0.19297711551189423,0.9310543537139893,0.9234600603296329,0.0,0.09084956909414325,0.0
14800,0.19277936220169067,0.9310543537139893,0.9234600603296329,0.0,0.09043316466413483,0.0
14825,0.19258205592632294,0.9311821460723877,0.9235810210026654,0.0,0.09099314950399638,0.0
14850,0.19238507747650146,0.9313738346099854,0.9237950427038994,0.0,0.09076522206859482,0.0
14875,0.19218841195106506,0.9316933155059814,0.9241516547706159,0.0,0.09057757382396475,0.0
14900,0.19199179112911224,0.9318850040435791,0.9243633225243296,0.0,0.090644088066716,0.0
14925,0.19179561734199524,0.9320766925811768,0.9245915123600489,0.0,0.09057010983623964,0.0
