step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
600,1.191817045211792,0.5220447182655334,0.4560254785218506,0.455997109413147,0.5710807216750208,0.06661760061979294
625,1.1783782243728638,0.5267731547355652,0.46217421060291675,0.4571158289909363,0.5759617806688604,0.06977011263370514
650,1.164788842201233,0.5277955532073975,0.46472568223970956,0.45828747749328613,0.5799489093978327,0.07293327897787094
675,1.1510777473449707,0.5283706188201904,0.46739257404804113,0.45871758460998535,0.5824302011978638,0.07610826939344406
700,1.1373287439346313,0.5275399684906006,0.4683029675412285,0.4575203061103821,0.5831343297917053,0.07928285002708435
725,1.1235976219177246,0.5301597714424133,0.4723477615817412,0.4562211036682129,0.5832741486358641,0.08245239406824112
750,1.109927773475647,0.529776394367218,0.4738879913565105,0.4541458189487457,0.5815858053665313,0.08561248332262039
775,1.0963973999023438,0.5286900997161865,0.4749034045978285,0.45054981112480164,0.5783559962119582,0.08875279128551483
800,1.0830763578414917,0.5281150341033936,0.4763654503625999,0.4457657039165497,0.5735139333114513,0.09186524152755737
825,1.070004940032959,0.5247284770011902,0.4750423899233533,0.441148579120636,0.5682104068342291,0.09494693577289581
850,1.057222843170166,0.5237060785293579,0.4756551627790186,0.43503841757774353,0.5615979364245196,0.0979909747838974
875,1.0447869300842285,0.521022379398346,0.47565933074436595,0.42826321721076965,0.5540685594006974,0.10098767280578613
900,1.0327012538909912,0.5195527076721191,0.4764190795042702,0.4216248095035553,0.5458733808043473,0.10393864661455154
925,1.0209933519363403,0.5163578391075134,0.47538839909060304,0.41449910402297974,0.5372935293249321,0.10684104263782501
950,1.0096662044525146,0.5150159597396851,0.47661331488990644,0.4072283208370209,0.528430412195771,0.10969064384698868
975,0.9987360835075378,0.5127795934677124,0.4764838899206486,0.39959219098091125,0.5188375584970347,0.11248563230037689
1000,0.9882112145423889,0.5110543370246887,0.47670556511465567,0.39179977774620056,0.5095816676682883,0.11522435396909714
1025,0.9780798554420471,0.509009599685669,0.4766762846046104,0.38384008407592773,0.4995729073283011,0.11790794879198074
1050,0.968356192111969,0.5080511569976807,0.4774878266887069,0.3755837380886078,0.489717500394585,0.12053262442350388
1075,0.9590290188789368,0.5065814852714539,0.4780465440689954,0.36725491285324097,0.4797193534988258,0.12309817969799042
1100,0.9500885605812073,0.504792332649231,0.47816054464848634,0.3592018187046051,0.46987938301455545,0.12560498714447021
1125,0.9415279030799866,0.5037060976028442,0.47871607967734103,0.35103756189346313,0.4600417041951927,0.12805351614952087
1150,0.9333266019821167,0.5027475953102112,0.4788886929610632,0.3433454930782318,0.45056499362793795,0.13044574856758118
1175,0.9254833459854126,0.5029392838478088,0.4799644072575098,0.33516597747802734,0.4409141857717051,0.13278105854988098
1200,0.9179730415344238,0.5029392838478088,0.48074918769566344,0.32758787274360657,0.43192972037526034,0.13505958020687103
1225,0.9107866287231445,0.5031949281692505,0.48187602563892284,0.3200311064720154,0.4226964953342277,0.137284055352211
1250,0.9039159417152405,0.5035144090652466,0.48290430841780785,0.3124341666698456,0.41335545631035925,0.13945533335208893
1275,0.8973568677902222,0.5038338899612427,0.4839436590491463,0.3047123849391937,0.4037806461984375,0.14157210290431976
1300,0.8911008834838867,0.5045367479324341,0.48511483347689494,0.2972595989704132,0.3951195116464918,0.1436365842819214
1325,0.8851259350776672,0.505750834941864,0.48671958749984834,0.28984084725379944,0.38677092662283147,0.14564815163612366
1350,0.8794134259223938,0.5074760317802429,0.48856271444917165,0.2830929756164551,0.3785853673319566,0.1476099044084549
1375,0.8739535212516785,0.5103514790534973,0.4915388420003818,0.2761513888835907,0.37033396186322537,0.1495242416858673
1400,0.8687366247177124,0.512012779712677,0.49318584189473724,0.2699492573738098,0.3621346802352949,0.15139243006706238
1425,0.8637422323226929,0.5143769979476929,0.4955173249683469,0.26343369483947754,0.35476750883731134,0.15321573615074158
1450,0.8589708209037781,0.5167412161827087,0.49783874817151674,0.25729477405548096,0.346717459422973,0.15499357879161835
1475,0.8544071912765503,0.5189776420593262,0.4999508472774999,0.25180602073669434,0.3393708383316939,0.15672989189624786
1500,0.8500345945358276,0.5209584832191467,0.5016774077888863,0.2461317479610443,0.332599956196791,0.15842664241790771
1525,0.8458429574966431,0.5238338708877563,0.5042308186698218,0.24045336246490479,0.3254743863261824,0.1600852757692337
1550,0.8418363928794861,0.5258786082267761,0.5058877256403127,0.23481573164463043,0.3186038103555412,0.1617041528224945
1575,0.838001012802124,0.5287539958953857,0.5082536556599319,0.22985677421092987,0.311480570270933,0.16328558325767517
1600,0.834333062171936,0.530926525592804,0.5097454933616047,0.22497162222862244,0.3049530386795123,0.16483166813850403
1625,0.8308185935020447,0.5322045087814331,0.510476696415283,0.22008107602596283,0.2982633582087202,0.16634348034858704
1650,0.8274495601654053,0.535463273525238,0.512922083554326,0.215555801987648,0.2924855864039939,0.16782110929489136
1675,0.8242203593254089,0.53814697265625,0.5151309930352492,0.2106575220823288,0.28621950282444725,0.16926732659339905
1700,0.8211230635643005,0.5408945679664612,0.5175368155662377,0.20627346634864807,0.28066823514720485,0.17068098485469818
1725,0.8181501626968384,0.5434504747390747,0.5197642818154514,0.2017591893672943,0.27512933160651887,0.17206323146820068
1750,0.8152917623519897,0.5461341738700867,0.5223967280426502,0.1981211006641388,0.2701809923063042,0.1734153926372528
1775,0.8125414252281189,0.5482428073883057,0.5240079372627808,0.19416339695453644,0.26510880860795155,0.17473924160003662
1800,0.8098917007446289,0.5508626103401184,0.5260314729136526,0.19046467542648315,0.2601449160535496,0.17603552341461182
1825,0.807341992855072,0.5529073476791382,0.5277194759492527,0.18687467277050018,0.25498728650949215,0.17730554938316345
1850,0.8048904538154602,0.554377019405365,0.5288130974986012,0.18331408500671387,0.2501777034947326,0.1785496473312378
1875,0.802523672580719,0.5546326041221619,0.5287653367690819,0.17996539175510406,0.24638689364583016,0.17976859211921692
1900,0.800234317779541,0.5563578605651855,0.5300436174166088,0.17670726776123047,0.24216064441155935,0.18096399307250977
1925,0.7980261445045471,0.5580830574035645,0.5316232172780353,0.17335551977157593,0.2377819011181378,0.18213529884815216
1950,0.7958962917327881,0.5596166253089905,0.5329830795182131,0.17038513720035553,0.23419586022478842,0.18328386545181274
1975,0.7938327789306641,0.5610862970352173,0.5342534369053191,0.167448490858078,0.2304511229396808,0.18441082537174225
2000,0.7918369770050049,0.5633227229118347,0.5360670324051562,0.16429398953914642,0.22599718401342198,0.18551769852638245
2025,0.7899147868156433,0.5650479197502136,0.5372816299431061,0.16181617975234985,0.22256654621594804,0.18660417199134827
2050,0.7880529165267944,0.5673482418060303,0.5392854901342913,0.1590522676706314,0.21897977024274579,0.18767178058624268
2075,0.7862523198127747,0.5686901211738586,0.5404202325871659,0.1562701016664505,0.21535343429946718,0.18872018158435822
2100,0.7845101356506348,0.5702236294746399,0.5418439123140157,0.15395429730415344,0.21177112413559063,0.189750075340271
2125,0.7828226685523987,0.5717571973800659,0.5429364885378192,0.1516544371843338,0.20853022830825685,0.19076213240623474
2150,0.781184732913971,0.5723322629928589,0.5434147493398402,0.14919498562812805,0.2055406340917887,0.19175702333450317
2175,0.7795937657356262,0.5732268691062927,0.5439693194399577,0.1470608115196228,0.20284851174979943,0.19273526966571808
2200,0.778048038482666,0.5737380385398865,0.5443702712344622,0.14493431150913239,0.19990147086572255,0.19369788467884064
2225,0.7765439748764038,0.5750799179077148,0.545671934847673,0.14286847412586212,0.19733182776919977,0.194644495844841
2250,0.7750795483589172,0.5764217376708984,0.5466570739781705,0.14102241396903992,0.1945881962929869,0.19557610154151917
2275,0.7736544013023376,0.5773801803588867,0.5474519035150152,0.1392139345407486,0.1921199197277863,0.19649288058280945
2300,0.7722660899162292,0.5784664750099182,0.5484216583166068,0.13742145895957947,0.18927128675641114,0.19739574193954468
2325,0.77091383934021,0.5803834199905396,0.5502518156657588,0.1357685774564743,0.1870884596943377,0.19828486442565918
2350,0.7695929408073425,0.581086277961731,0.5506629894107831,0.13397938013076782,0.1848784616101173,0.19916097819805145
2375,0.7683045268058777,0.582619845867157,0.5522018231899909,0.13257251679897308,0.18281443350717874,0.20002461969852448
2400,0.7670449614524841,0.5837060809135437,0.5533338789770058,0.1309547871351242,0.18060558565620416,0.2008761167526245
2425,0.7658154964447021,0.5844728350639343,0.5539259039611785,0.12951616942882538,0.17834558756997718,0.20171517133712769
2450,0.7646160125732422,0.5854313373565674,0.5548127900076422,0.12807869911193848,0.17602884338202893,0.20254188776016235
2475,0.7634475231170654,0.5860702991485596,0.5555201991710266,0.12657704949378967,0.17343434203556357,0.2033572494983673
2500,0.7623081207275391,0.5869648456573486,0.5561824531410773,0.12523099780082703,0.1713720862671762,0.20416130125522614
2525,0.7611926198005676,0.5876038670539856,0.5567177252458697,0.12410449236631393,0.1695576106977952,0.20495492219924927
2550,0.7600971460342407,0.5877955555915833,0.5568394507773657,0.12303254753351212,0.16814231063358304,0.2057390809059143
2575,0.7590228319168091,0.5891373753547668,0.5581050355080164,0.12176716327667236,0.16638338207557596,0.2065134197473526
2600,0.7579688429832458,0.5904792547225952,0.5593313629977736,0.1206730306148529,0.16498229451292162,0.20727825164794922
2625,0.7569336891174316,0.5911182165145874,0.55984361015138,0.11956057697534561,0.1634080676956264,0.20803387463092804
2650,0.7559177875518799,0.5923323035240173,0.5610247885503403,0.11860106885433197,0.16188569933884564,0.20878061652183533
2675,0.7549186944961548,0.5934824347496033,0.5620600437951466,0.11758922040462494,0.16064197494893445,0.20951856672763824
2700,0.7539369463920593,0.5941213965415955,0.5625921644711274,0.11673220247030258,0.15902134469738155,0.21024781465530396
2725,0.7529723048210144,0.5945687294006348,0.5631248184626625,0.1158246099948883,0.15765634768247566,0.2109687477350235
2750,0.7520242929458618,0.5956549644470215,0.564052007543293,0.11493951082229614,0.15626755721867572,0.2116817831993103
2775,0.7510898113250732,0.5968051552772522,0.5652558399398007,0.11401756852865219,0.15516956119617817,0.21238724887371063
2800,0.7501699328422546,0.5970607399940491,0.5654516491902344,0.11327318847179413,0.15395306397262717,0.21308507025241852
2825,0.7492645978927612,0.5977635979652405,0.5661439854342657,0.11264939606189728,0.1523937302710557,0.21377615630626678
2850,0.748373806476593,0.5980191826820374,0.566258314499318,0.11177608370780945,0.15109129760633042,0.21446006000041962
2875,0.7474979162216187,0.5986581444740295,0.5667975203087442,0.1110570877790451,0.14963836744282033,0.21513672173023224
2900,0.7466374039649963,0.5988498330116272,0.5670910171788744,0.11034524440765381,0.14815999829733378,0.21580670773983002
2925,0.7457901835441589,0.5999361276626587,0.5679826528312122,0.10975974053144455,0.14692616562524122,0.2164703756570816
2950,0.744954526424408,0.6007667779922485,0.568826752843257,0.10917459428310394,0.14595511721887544,0.2171275019645691
2975,0.7441288828849792,0.6017891764640808,0.5698476298871358,0.108611561357975,0.14490139930955387,0.21777844429016113
3000,0.7433155179023743,0.6023642420768738,0.5703427239988313,0.10795371234416962,0.14355051599813232,0.2184237539768219
3025,0.7425146102905273,0.6028754115104675,0.570901546227969,0.10754945129156113,0.14223124107429783,0.2190633863210678
3050,0.7417252659797668,0.6036421656608582,0.5716112310253953,0.10691054165363312,0.14108612285777727,0.2196972817182541
3075,0.740948498249054,0.6048562526702881,0.5729647306739611,0.10625103116035461,0.13985809279855219,0.2203254997730255
3100,0.7401822209358215,0.6058785915374756,0.5739214554719374,0.10587916523218155,0.13859213625608474,0.22094888985157013
3125,0.7394264936447144,0.6065176129341125,0.5744626236652763,0.10527657717466354,0.1375961756757671,0.22156716883182526
3150,0.7386807799339294,0.6079233288764954,0.5756995644386502,0.10489402711391449,0.1366217793859225,0.22218021750450134
3175,0.7379422187805176,0.6083067059516907,0.5759111406754234,0.10460963845252991,0.13575951472194522,0.22278901934623718
3200,0.7372118830680847,0.6092013120651245,0.5766421961563107,0.10418057441711426,0.13492223552434554,0.22339308261871338
3225,0.7364885807037354,0.6097124814987183,0.5771061326619293,0.1038159653544426,0.13417980283980682,0.22399237751960754
3250,0.7357735633850098,0.6099680662155151,0.5773542392698479,0.10334048420190811,0.1331941567358662,0.22458651661872864
3275,0.7350663542747498,0.6108626127243042,0.5781689591751273,0.10306913405656815,0.13253163465064988,0.22517558932304382
3300,0.7343651652336121,0.6114377379417419,0.5789955524176345,0.10281887650489807,0.13159952062813815,0.2257605493068695
3325,0.7336713075637817,0.6124600768089294,0.5800973601883375,0.10267717391252518,0.13068462987822013,0.22634123265743256
3350,0.7329838275909424,0.6132268309593201,0.5810522338581594,0.10228025913238525,0.12992072191035348,0.22691847383975983
3375,0.7323030829429626,0.6141853332519531,0.5822026836373488,0.10210894048213959,0.12937206641584933,0.22749140858650208
3400,0.7316272258758545,0.6153993606567383,0.5833928664774268,0.10175753384828568,0.12863566795537704,0.22806043922901154
3425,0.7309573888778687,0.6157188415527344,0.5837214950217806,0.10148691385984421,0.12806821575434837,0.22862519323825836
3450,0.7302919626235962,0.6164856553077698,0.5845331497641051,0.10128682851791382,0.12736207428200358,0.22918583452701569
3475,0.7296323776245117,0.6173163056373596,0.5854027700994238,0.10128428786993027,0.1268299801213505,0.22974273562431335
3500,0.7289762496948242,0.6179552674293518,0.5860249762283319,0.10117939114570618,0.12617150185784312,0.23029641807079315
3525,0.7283241152763367,0.6187220811843872,0.586870237643666,0.10107092559337616,0.1255450646373763,0.2308470904827118
3550,0.7276767492294312,0.6196166276931763,0.5878391969619896,0.10100138932466507,0.12498141378633298,0.2313944548368454
3575,0.7270326614379883,0.6204472780227661,0.5888922439045634,0.100860595703125,0.12456698164859843,0.23193885385990143
3600,0.7263916730880737,0.6210862994194031,0.5895967274323969,0.10071628540754318,0.12419342407506653,0.2324800342321396
3625,0.7257545590400696,0.6217252612113953,0.5902494549123084,0.10051290690898895,0.12363127386877301,0.23301832377910614
3650,0.7251207828521729,0.6226198077201843,0.5914635282744102,0.10048224031925201,0.12360952455924715,0.23355424404144287
3675,0.7244875431060791,0.6236422061920166,0.5925959712990663,0.10055577009916306,0.12314513362280496,0.23408779501914978
3700,0.7238566875457764,0.6242811679840088,0.5932483161385438,0.10048459470272064,0.12283418945989671,0.23461908102035522
3725,0.7232290506362915,0.6251757144927979,0.5941301957800021,0.10037105530500412,0.1223124711792707,0.2351475954055786
3750,0.7226025462150574,0.6250479221343994,0.5940749864492529,0.10037662833929062,0.12235983530427347,0.23567335307598114
3775,0.7219780683517456,0.6255591511726379,0.5948193812202225,0.10013341158628464,0.122007374572815,0.2361963540315628
3800,0.7213558554649353,0.6260064244270325,0.59529993590973,0.10021237283945084,0.12177132601003607,0.2367171198129654
3825,0.7207348346710205,0.6263259053230286,0.5956511263813135,0.10025538504123688,0.12147652053655066,0.2372361719608307
3850,0.7201148867607117,0.6273482441902161,0.5967143057253788,0.10038799047470093,0.12132611723053174,0.23775328695774078
3875,0.7194963097572327,0.6276038289070129,0.5970473026870641,0.10053123533725739,0.12093348826879574,0.23826810717582703
3900,0.7188777327537537,0.6283706426620483,0.5977239285889939,0.10066881030797958,0.12083176602719173,0.2387814223766327
3925,0.718256950378418,0.6289457082748413,0.5984002566180406,0.10098718851804733,0.12118700262000445,0.2392929494380951
3950,0.7176353335380554,0.6294568777084351,0.5989827265755826,0.10113070905208588,0.12106483082225694,0.23980292677879333
3975,0.717013418674469,0.6303514838218689,0.6000016259069627,0.10123955458402634,0.12087232918636193,0.24031132459640503
4000,0.7163927555084229,0.6310543417930603,0.6006830256978747,0.10139057040214539,0.12048773719849148,0.24081836640834808
4025,0.7157722115516663,0.632140576839447,0.602032301478355,0.10153806954622269,0.12055959919897907,0.24132439494132996
4050,0.7151511907577515,0.6330990791320801,0.6028841216123526,0.10157103091478348,0.1204763163769785,0.24182918667793274
4075,0.7145301699638367,0.6338658332824707,0.6036858410145082,0.10172009468078613,0.12060785075005283,0.2423325926065445
4100,0.7139079570770264,0.6346325874328613,0.6045399188973073,0.10176807641983032,0.12064704175161664,0.24283505976200104
4125,0.7132843732833862,0.6359744668006897,0.6059100977015108,0.10192912071943283,0.12057846476366628,0.2433362454175949
4150,0.7126615047454834,0.6362300515174866,0.6061889513296101,0.10203143954277039,0.12044351589750324,0.24383585155010223
4175,0.7120369076728821,0.6373801827430725,0.6074375635941334,0.1022799164056778,0.12077965371284374,0.24433383345603943
4200,0.7114109992980957,0.6383386850357056,0.6084234336783908,0.10245541483163834,0.120674436727485,0.24483081698417664
4225,0.710784375667572,0.6396166086196899,0.6097697108318858,0.10270333290100098,0.12059128388696237,0.2453269064426422
4250,0.7101561427116394,0.6406390070915222,0.6108026461118871,0.10289990901947021,0.12068404413685825,0.24582237005233765
4275,0.7095261216163635,0.6417891383171082,0.6120730579406235,0.10322859138250351,0.12090419370628384,0.2463170289993286
4300,0.7088925838470459,0.6417891383171082,0.6121493953765378,0.10342574864625931,0.12111566190376816,0.2468111217021942
4325,0.7082575559616089,0.6429393291473389,0.6133913977637026,0.10366213321685791,0.12117502613685044,0.24730436503887177
4350,0.707621693611145,0.643578290939331,0.6140919832032055,0.10377966612577438,0.12128831700982654,0.24779663980007172
4375,0.7069849967956543,0.6439616680145264,0.6146457953639557,0.10390844196081161,0.12123498630347604,0.24828816950321198
4400,0.7063473463058472,0.6450479626655579,0.6157763417887592,0.10411856323480606,0.1212495296120821,0.24877943098545074
4425,0.705707848072052,0.6458147168159485,0.616570231192078,0.10434885323047638,0.12135382240578096,0.24927006661891937
4450,0.7050660252571106,0.6465814709663391,0.617374883602988,0.10467156767845154,0.12160138600551332,0.2497599720954895
4475,0.7044202089309692,0.6472204923629761,0.6179623266788425,0.10504532605409622,0.12198126456684938,0.25024914741516113
4500,0.7037718892097473,0.647795557975769,0.6184547727095575,0.10534202307462692,0.12196323656392175,0.2507380247116089
4525,0.7031218409538269,0.6483067274093628,0.61897383162527,0.10560113191604614,0.12215002721010126,0.2512264549732208
4550,0.7024696469306946,0.6492012739181519,0.6201598201737132,0.1057397872209549,0.12211887460825753,0.25171446800231934
4575,0.7018156051635742,0.6499680876731873,0.6210517246957536,0.10606103390455246,0.12231323887071513,0.2522021532058716
4600,0.7011593580245972,0.650479257106781,0.6217168613327184,0.10635337978601456,0.12247118875549984,0.25269055366516113
4625,0.7005012631416321,0.6508626341819763,0.6221495958099303,0.10655268281698227,0.12271927494354336,0.25317898392677307
4650,0.6998387575149536,0.6518849730491638,0.623143426454673,0.10688362270593643,0.12307166734269179,0.25366753339767456
4675,0.6991704702377319,0.6530351638793945,0.6244104205303846,0.10739076882600784,0.12377872101624215,0.2541568875312805
4700,0.6984968185424805,0.6536102294921875,0.6250282465541512,0.10774459689855576,0.12424894653371091,0.2546465992927551
4725,0.6978184580802917,0.6541852951049805,0.6255740755507129,0.10796615481376648,0.12462079167882925,0.2551364600658417
4750,0.697135865688324,0.6552076935768127,0.6265356618267086,0.10832054913043976,0.1251184325083476,0.25562652945518494
4775,0.6964468955993652,0.6557188630104065,0.6271653529836021,0.10866803675889969,0.12586950376840172,0.2561170160770416
4800,0.6957533955574036,0.6568690538406372,0.6283700418243794,0.10884563624858856,0.12657826848717538,0.2566073536872864
4825,0.6950535178184509,0.657699704170227,0.6291478620838384,0.1092318519949913,0.1272771961513281,0.25709840655326843
4850,0.6943478584289551,0.6585303544998169,0.630033816388075,0.10967595130205154,0.1280178789069618,0.25758984684944153
4875,0.6936358213424683,0.6592332720756531,0.6308431264209198,0.11000664532184601,0.12836071580303596,0.2580815851688385
4900,0.6929174065589905,0.6599361300468445,0.631646994914731,0.11069394648075104,0.12907600006245884,0.258573979139328
4925,0.6921918988227844,0.6606389880180359,0.6323497523585953,0.11104375123977661,0.1294487212230447,0.2590668499469757
4950,0.6914627552032471,0.6614696383476257,0.6332330373482972,0.11146704852581024,0.12967320446840366,0.2595606744289398
4975,0.690729558467865,0.6624281406402588,0.6341672913008871,0.11179365962743759,0.130026796042303,0.2600553631782532
5000,0.6899927258491516,0.6632587909698486,0.6349536097122697,0.11215671896934509,0.12995277733205468,0.2605510354042053
5025,0.689253032207489,0.6643450856208801,0.6359502632355174,0.11251023411750793,0.13059690290341128,0.2610476315021515
5050,0.6885074377059937,0.6646645665168762,0.6363624245602704,0.11295934021472931,0.13111079683886737,0.26154521107673645
5075,0.6877562403678894,0.6655591130256653,0.6373107388756214,0.11341456323862076,0.13157547729783475,0.26204347610473633
5100,0.6869995594024658,0.6657508015632629,0.6375894513388363,0.11379815638065338,0.1320401178622685,0.2625424563884735
5125,0.6862345933914185,0.666070282459259,0.6379983876868888,0.11435599625110626,0.1332024613826919,0.26304230093955994
5150,0.6854613423347473,0.6669009923934937,0.638922978215956,0.1147226095199585,0.1339399611704213,0.26354339718818665
5175,0.6846805810928345,0.6677955389022827,0.6399215953397452,0.11521504819393158,0.1345029626850856,0.26404574513435364
5200,0.6838937997817993,0.6676677465438843,0.6398441461673511,0.11575931310653687,0.13490322137288463,0.26454946398735046
5225,0.6830999255180359,0.6688818335533142,0.6411119993964107,0.11624031513929367,0.13559381374841412,0.2650544047355652
5250,0.6822993159294128,0.6699041724205017,0.6423287531304419,0.11671257764101028,0.13615402187842168,0.26556065678596497
5275,0.6814922094345093,0.67086261510849,0.6434727685815604,0.11708014458417892,0.13674442116631344,0.26606839895248413
5300,0.6806790232658386,0.6718850135803223,0.6447748631446197,0.11763205379247665,0.13719430085511736,0.26657742261886597
5325,0.6798603534698486,0.6727795600891113,0.6457020943784223,0.11791761219501495,0.13749463361129546,0.26708778738975525
5350,0.6790363788604736,0.6728434562683105,0.6456526723721658,0.11828097701072693,0.13830472671894134,0.267598956823349
5375,0.6782049536705017,0.6733546257019043,0.6461402886340116,0.11867094039916992,0.13888851310525466,0.26811152696609497
5400,0.6773664951324463,0.6741214394569397,0.6470479551459709,0.11905410885810852,0.13964128451978572,0.2686257064342499
5425,0.6765226125717163,0.6752715706825256,0.6483654288210942,0.11942198872566223,0.1401623327458908,0.2691415250301361
5450,0.675670862197876,0.6761022806167603,0.6494428250361491,0.11993043124675751,0.14093545954456116,0.26965853571891785
5475,0.6748117208480835,0.6769968271255493,0.650246845864372,0.12035639584064484,0.14133040630424729,0.2701771557331085
5500,0.6739450693130493,0.678083062171936,0.6514318478484562,0.12092296779155731,0.14218641158069475,0.27069756388664246
5525,0.6730682849884033,0.6784664988517761,0.6518843770275817,0.1213475838303566,0.1433835690154479,0.2712194323539734
5550,0.6721832156181335,0.6790415644645691,0.6524389702375801,0.12179447710514069,0.1438408269829999,0.27174273133277893
5575,0.6712949275970459,0.6800000071525574,0.6535296019233043,0.12215131521224976,0.14396814354802392,0.27226772904396057
5600,0.6704000234603882,0.6803833842277527,0.6539096759493555,0.12277982383966446,0.144742596613953,0.27279427647590637
5625,0.6694948673248291,0.6804472804069519,0.654038429061081,0.12325334548950195,0.1455008532900072,0.27332252264022827
5650,0.6685829162597656,0.6808946132659912,0.6544516503477347,0.12370714545249939,0.14609642415968485,0.27385208010673523
5675,0.6676622033119202,0.6820447444915771,0.6557046972428794,0.12416036427021027,0.14717023779968008,0.2743832767009735
5700,0.6667298674583435,0.6828114986419678,0.656612617418842,0.1247401237487793,0.14819195427643406,0.27491670846939087
5725,0.6657876968383789,0.6839616894721985,0.6579757872300174,0.12510333955287933,0.14878106321911944,0.27545166015625
5750,0.6648369431495667,0.6848562359809875,0.6589225009800181,0.12552477419376373,0.15004252240921775,0.2759881913661957
5775,0.6638748645782471,0.6851118206977844,0.659323031077625,0.12589828670024872,0.1509494757068164,0.27652665972709656
5800,0.6629021763801575,0.6857508420944214,0.6601192175421204,0.1263705939054489,0.15235516994036524,0.27706730365753174
5825,0.6619164347648621,0.6862620115280151,0.6607661106463991,0.1268455684185028,0.15354794017667403,0.27760952711105347
5850,0.6609210968017578,0.6872204542160034,0.6618192252490184,0.1272794008255005,0.15434683718771344,0.2781538665294647
5875,0.6599143743515015,0.6875399351119995,0.6622741324572173,0.1277276575565338,0.1551531160971039,0.27869972586631775
5900,0.6589012742042542,0.687667727470398,0.6624551087276866,0.12809988856315613,0.15526170864201244,0.27924707531929016
5925,0.657884955406189,0.6885623335838318,0.6634197623485847,0.12847183644771576,0.15580864220534046,0.27979594469070435
5950,0.6568643450737,0.6892651915550232,0.6642574311684151,0.1288963258266449,0.15595947009364913,0.2803462743759155
5975,0.6558321714401245,0.6899041533470154,0.6648137176401987,0.12959323823451996,0.1573939887960994,0.28089872002601624
6000,0.6547896265983582,0.6902875304222107,0.6653292695775228,0.12992379069328308,0.15831469622206773,0.28145337104797363
6025,0.6537398099899292,0.6914377212524414,0.6668100534858228,0.130519837141037,0.15858469503514966,0.28201037645339966
6050,0.6526860594749451,0.6919488906860352,0.6674379383681449,0.13089345395565033,0.1583302907431567,0.28256955742836
6075,0.651628315448761,0.6923961639404297,0.6680478478961044,0.13127273321151733,0.1588098478781459,0.2831302881240845
6100,0.6505599617958069,0.6932907700538635,0.6689996851347523,0.13176655769348145,0.16043269961171205,0.2836923897266388
6125,0.6494817733764648,0.6940575242042542,0.669849759847727,0.13211649656295776,0.16022910979111274,0.2842561602592468
6150,0.6483976244926453,0.6950159668922424,0.6710039239431901,0.1325366199016571,0.16059448267191861,0.2848219573497772
