step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
7475,0.12144506722688675,0.9576358199119568,0.9526817896771055,0.0,0.10469692128290102,0.0
7500,0.12117473036050797,0.957699716091156,0.9527491472323171,0.0,0.10428832257317926,0.0
7525,0.12090554088354111,0.9577636122703552,0.9528370747748851,0.0,0.10425392447851473,0.0
7550,0.12063746899366379,0.9577636122703552,0.9528370747748851,0.0,0.10399677056136238,0.0
7575,0.12037045508623123,0.9579553008079529,0.9530477209355166,0.0,0.10380444187191566,0.0
7600,0.12010405957698822,0.9580191969871521,0.9531236545440808,0.0,0.10346264790353148,0.0
7625,0.11983863264322281,0.958274781703949,0.9533753290577063,0.0,0.10341622222804442,0.0
7650,0.11957442760467529,0.9585942625999451,0.9537399842853773,0.0,0.10301959307217072,0.0
7675,0.11931148171424866,0.9586581587791443,0.9538399421162291,0.0,0.10304616543461205,0.0
7700,0.1190498024225235,0.9589137434959412,0.954134757115528,0.0,0.10264298559893233,0.0
7725,0.1187894269824028,0.9591054320335388,0.9543296413686084,0.0,0.10255097188253953,0.0
7750,0.11853015422821045,0.9592971801757812,0.9545424328606819,0.0,0.10235123209430959,0.0
7775,0.11827172338962555,0.9595527648925781,0.954846911178607,0.0,0.10209018285235923,0.0
7800,0.11801433563232422,0.959808349609375,0.9551360053501872,0.0,0.1019255044678658,0.0
7825,0.11775799840688705,0.9599361419677734,0.9552796456359804,0.0,0.10178032858734212,0.0
7850,0.11750251054763794,0.9600639343261719,0.9554233137100604,0.0,0.10124356328654965,0.0
7875,0.11724802851676941,0.9601917266845703,0.9555490634737966,0.0,0.10119199317967628,0.0
7900,0.11699431389570236,0.9603195190429688,0.9556927747249324,0.0,0.10111310286117405,0.0
7925,0.11674117296934128,0.9603195190429688,0.9556927747249324,0.0,0.10111053252038028,0.0
7950,0.11648835986852646,0.960383415222168,0.9557602105162004,0.0,0.1007254952448408,0.0
7975,0.11623655259609222,0.9605112075805664,0.9558777012185247,0.0,0.10052867009174303,0.0
8000,0.11598565429449081,0.9606389999389648,0.9560303222198168,0.0,0.10057091739337297,0.0
8025,0.1157357469201088,0.9610223770141602,0.9564853355804268,0.0,0.10048179586443377,0.0
8050,0.11548689752817154,0.9610223770141602,0.9564853355804268,0.0,0.09998544146336477,0.0
8075,0.11523913592100143,0.9611501693725586,0.9566292166999911,0.0,0.09995227827739142,0.0
8100,0.11499248445034027,0.9612140655517578,0.9566966722863863,0.0,0.09964143111689727,0.0
8125,0.11474686115980148,0.9612140655517578,0.9566966722863863,0.0,0.09931863388594941,0.0
8150,0.1145022064447403,0.9614057540893555,0.9569027393407163,0.0,0.09941712226973376,0.0
8175,0.11425857245922089,0.9615335464477539,0.9570522532408635,0.0,0.09890125053384591,0.0
8200,0.1140160784125328,0.9616613984107971,0.9571872116735468,0.0,0.09869565392313707,0.0
8225,0.11377456039190292,0.9616613984107971,0.9571872116735468,0.0,0.09863557594776967,0.0
8250,0.11353365331888199,0.9617891907691956,0.9573221950776264,0.0,0.09833865911394048,0.0
8275,0.11329380422830582,0.9619808793067932,0.9575354473291203,0.0,0.09816579763533183,0.0
8300,0.11305500566959381,0.9619808793067932,0.9575354473291203,0.0,0.09792961358087839,0.0
8325,0.11281716823577881,0.9621086716651917,0.9576541551276441,0.0,0.09773605041383114,0.0
8350,0.11258028447628021,0.9621725678443909,0.9577306321859789,0.0,0.09775372569187567,0.0
8375,0.11234445124864578,0.9622364640235901,0.9578071310787191,0.0,0.09759580390378592,0.0
8400,0.11210928857326508,0.9622364640235901,0.9578071310787191,0.0,0.09749640556383485,0.0
8425,0.11187499016523361,0.9623642563819885,0.9579511546221617,0.0,0.0972659501698888,0.0
8450,0.1116412878036499,0.9624281525611877,0.9580005655107837,0.0,0.09707377669764726,0.0
8475,0.11140783876180649,0.9624281525611877,0.9580005655107837,0.0,0.09702116635048055,0.0
8500,0.11117520928382874,0.9626198410987854,0.9582121199201381,0.0,0.09691061042285821,0.0
8525,0.11094356328248978,0.9628754258155823,0.9584930062029041,0.0,0.09659188112244237,0.0
8550,0.11071289330720901,0.9629393219947815,0.9585695927025737,0.0,0.09627479172162857,0.0
8575,0.11048315465450287,0.9630032181739807,0.958637121481517,0.0,0.09622213401740845,0.0
8600,0.11025425046682358,0.9631310105323792,0.9587756686667124,0.0,0.09599435499807414,0.0
8625,0.11002614349126816,0.9631949067115784,0.9588577057960815,0.0,0.09602503618978714,0.0
8650,0.10979890078306198,0.9632588028907776,0.9589252426407788,0.0,0.09559434005410837,0.0
8675,0.10957268625497818,0.963386595249176,0.9590620490451969,0.0,0.09542946860047993,0.0
8700,0.10934747010469437,0.9635143876075745,0.9592133163055176,0.0,0.0952888138250448,0.0
8725,0.10912317037582397,0.9637060761451721,0.9594159889467764,0.0,0.0949333788913129,0.0
8750,0.10889961570501328,0.9638977646827698,0.9596368042223331,0.0,0.09500896220308687,0.0
8775,0.10867685824632645,0.963961660861969,0.9597043808014204,0.0,0.09488004150845024,0.0
8800,0.10845496505498886,0.9640255570411682,0.9597719637420563,0.0,0.09459341550328135,0.0
8825,0.10823380947113037,0.9641534090042114,0.9599162084993871,0.0,0.09438321120717348,0.0
8850,0.10801322758197784,0.9642173051834106,0.9599854616069293,0.0,0.09418523454125377,0.0
8875,0.1077931821346283,0.9642812013626099,0.9600547066561173,0.0,0.0942873581101428,0.0
8900,0.1075739935040474,0.9643450975418091,0.960122304024974,0.0,0.09414096020458558,0.0
8925,0.10735584050416946,0.9645367860794067,0.9603395095934513,0.0,0.0937234891532994,0.0
8950,0.10713834315538406,0.9647923707962036,0.9606116204063712,0.0,0.09356150908280349,0.0
8975,0.10692175477743149,0.9648562669754028,0.960693587046379,0.0,0.09344335054100754,0.0
9000,0.10670600086450577,0.964920163154602,0.9607702675318636,0.0,0.09341094304754234,0.0
9025,0.10649104416370392,0.964920163154602,0.9607702675318636,0.0,0.09310975922539594,0.0
9050,0.10627683997154236,0.9649840593338013,0.960846969998017,0.0,0.09284834471905809,0.0
9075,0.10606338083744049,0.9649840593338013,0.960846969998017,0.0,0.09272389720615214,0.0
9100,0.10585055500268936,0.9651118516921997,0.9609929283774779,0.0,0.09268278625913436,0.0
9125,0.10563836991786957,0.9652396440505981,0.9611464433827159,0.0,0.09251620578684236,0.0
9150,0.10542713105678558,0.9653035402297974,0.9612140808003735,0.0,0.09228937577322244,0.0
9175,0.10521679371595383,0.9653674364089966,0.9612908713777053,0.0,0.0922872354534293,0.0
9200,0.10500733554363251,0.9654313325881958,0.9613585152213431,0.0,0.0918962522640834,0.0
9225,0.10479868203401566,0.965495228767395,0.9614261654993015,0.0,0.09169453889007476,0.0
9250,0.10459078103303909,0.9657508134841919,0.9616875648403347,0.0,0.09152294363872548,0.0
9275,0.10438363254070282,0.9658147096633911,0.9617643996635985,0.0,0.09169303236084339,0.0
9300,0.10417722165584564,0.9659425020217896,0.9619181356666635,0.0,0.0912813865593037,0.0
9325,0.10397140681743622,0.9660063982009888,0.9619663109895191,0.0,0.0910475415054456,0.0
9350,0.10376632958650589,0.9659425020217896,0.961897066928278,0.0,0.0909489017930691,0.0
9375,0.10356214642524719,0.9660063982009888,0.9619663109895191,0.0,0.09068748887493228,0.0
9400,0.10335885733366013,0.966070294380188,0.9620432085605677,0.0,0.09046771988264236,0.0
9425,0.10315635800361633,0.9661341905593872,0.9621108721008832,0.0,0.09059393858332991,0.0
9450,0.10295460373163223,0.9662619829177856,0.9622570286380889,0.0,0.0904157361107455,0.0
9475,0.10275370627641678,0.9662619829177856,0.9622570286380889,0.0,0.09001624992129473,0.0
9500,0.10255350172519684,0.9664536714553833,0.9624786055136978,0.0,0.09008998362818016,0.0
9525,0.10235384851694107,0.9665815234184265,0.9626139665578622,0.0,0.08985512244879884,0.0
9550,0.1021546721458435,0.9665815234184265,0.9626139665578622,0.0,0.0896411424252069,0.0
9575,0.10195610672235489,0.9665815234184265,0.9626139665578622,0.0,0.08948075400507075,0.0
9600,0.1017581894993782,0.9668371081352234,0.9629225603591542,0.0,0.08931650346933862,0.0
9625,0.10156089812517166,0.9669010043144226,0.9629995725397082,0.0,0.08922721284956019,0.0
9650,0.10136443376541138,0.9669649004936218,0.9630766069851676,0.0,0.08901984319351963,0.0
9675,0.10116870701313019,0.967028796672821,0.9631536637146138,0.0,0.08912780911155818,0.0
9700,0.10097359865903854,0.9670926928520203,0.9632307427471449,0.0,0.08856883381061983,0.0
9725,0.10077892243862152,0.9672843813896179,0.9634481284596907,0.0,0.08881245990029471,0.0
9750,0.10058487951755524,0.9672843813896179,0.9634481284596907,0.0,0.08848400022010858,0.0
9775,0.10039155930280685,0.9673482775688171,0.9635252312277646,0.0,0.08834452645423008,0.0
9800,0.10019894689321518,0.9675399661064148,0.9637441137733501,0.0,0.08805591353076073,0.0
9825,0.10000702738761902,0.9675399661064148,0.9637441137733501,0.0,0.08796226445972119,0.0
