step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
1550,0.9507237672805786,0.4996166229248047,0.49216168459337806,0.3219614326953888,1.639372186492961,0.2227027714252472
1575,0.9478925466537476,0.5014696717262268,0.4939347042593849,0.31901490688323975,1.638883736423896,0.22484090924263
1600,0.9451087117195129,0.503067135810852,0.4954799764105688,0.3160788416862488,1.6388888459541278,0.22696006298065186
1625,0.9423689842224121,0.5045367479324341,0.49694429418376124,0.31345245242118835,1.638608371034806,0.22906070947647095
1650,0.9396702647209167,0.506325900554657,0.49873201205359063,0.3108990490436554,1.6381028287323545,0.23114468157291412
1675,0.9370126724243164,0.5081150531768799,0.5004043338712717,0.30828481912612915,1.6379804659539596,0.2332116961479187
1700,0.9343946576118469,0.5095207691192627,0.5016750862269264,0.30567261576652527,1.6369720404572399,0.23526188731193542
1725,0.931816816329956,0.5111182332038879,0.5032451498118858,0.3031262159347534,1.6361662762717881,0.23729515075683594
1750,0.9292779564857483,0.5129712820053101,0.5050214853323882,0.3005402386188507,1.6347544464917112,0.23931220173835754
1775,0.9267771244049072,0.5143769979476929,0.5063733113710803,0.29806625843048096,1.633391807031841,0.24131323397159576
1800,0.9243133068084717,0.5163578391075134,0.5082120949920281,0.29566577076911926,1.632071324041976,0.24329788982868195
1825,0.9218842387199402,0.5174440741539001,0.5092186103193486,0.29331541061401367,1.6306420389349348,0.2452673465013504
1850,0.919489860534668,0.5185303688049316,0.5102293178832475,0.29112932085990906,1.6288364044557964,0.24722164869308472
1875,0.9171279072761536,0.5206390023231506,0.5121110258357561,0.28885936737060547,1.6274050138875515,0.24916160106658936
1900,0.9148001074790955,0.5216613411903381,0.513090977788438,0.28651201725006104,1.6254776563210072,0.25108665227890015
1925,0.912505030632019,0.5230032205581665,0.5143620066553016,0.28428590297698975,1.6237774772561873,0.2529970407485962
1950,0.9102422595024109,0.524025559425354,0.5152956281115488,0.28219741582870483,1.6212269737361602,0.25489330291748047
1975,0.9080094695091248,0.5250479578971863,0.5163193086667921,0.28010255098342896,1.618732464487832,0.2567763924598694
2000,0.9058077931404114,0.5260702967643738,0.5172866763833988,0.2777934670448303,1.6160179351835053,0.2586456835269928
2025,0.9036368727684021,0.527667760848999,0.5188995014348419,0.2757776379585266,1.6140042457709174,0.26050105690956116
2050,0.9014962911605835,0.5290734767913818,0.5201934889485318,0.2735901474952698,1.6114437512819406,0.2623423933982849
2075,0.899385929107666,0.5302875638008118,0.5212489194508247,0.27143511176109314,1.6091392896382395,0.2641695737838745
2100,0.8973047137260437,0.5314376950263977,0.5222292261741586,0.26941871643066406,1.6063402249914884,0.265982985496521
2125,0.8952521085739136,0.5327795743942261,0.5235955890527145,0.26731058955192566,1.6035162068379678,0.2677830159664154
2150,0.8932278752326965,0.5334185361862183,0.5241887877622164,0.265378475189209,1.60079579269165,0.2695704400539398
2175,0.8912301659584045,0.5350160002708435,0.5256583446690613,0.26334184408187866,1.598093518391484,0.271345317363739
2200,0.8892584443092346,0.5361022353172302,0.5267162232772671,0.261597603559494,1.5951685798435689,0.27310794591903687
2225,0.887311577796936,0.5369329452514648,0.5275342133233702,0.2597186863422394,1.5922483539134833,0.27485835552215576
2250,0.8853899240493774,0.5382747650146484,0.5288631525441156,0.2578887641429901,1.588773760448668,0.2765960991382599
2275,0.8834922313690186,0.5398083329200745,0.5302951889029991,0.25613489747047424,1.5859219483670552,0.2783217430114746
2300,0.8816184997558594,0.5410223603248596,0.5313623043376258,0.2542828917503357,1.5828070704876764,0.28003546595573425
2325,0.8797690272331238,0.543258786201477,0.5335702514529261,0.2524948716163635,1.5797870286904765,0.2817373275756836
2350,0.8779438138008118,0.5447923541069031,0.5349376645002714,0.2506454288959503,1.5764462846626723,0.2834268808364868
2375,0.8761411905288696,0.5458146929740906,0.535846048928702,0.2489713579416275,1.5736000730743054,0.28510504961013794
2400,0.8743599057197571,0.5472204685211182,0.5370488077383537,0.2474287748336792,1.5702407775887854,0.28677231073379517
2425,0.8725988864898682,0.5488818287849426,0.5386133287984564,0.24582740664482117,1.5670174191346864,0.2884291112422943
2450,0.8708584904670715,0.5500958561897278,0.5396746681950649,0.24418507516384125,1.563556214317893,0.2900749742984772
2475,0.8691389560699463,0.5516294240951538,0.5410207959717346,0.24255891144275665,1.5602475795201372,0.2917099595069885
2500,0.8674399256706238,0.5529073476791382,0.5421226599498781,0.24100381135940552,1.5566791886810725,0.2933341860771179
2525,0.8657608032226562,0.5550159811973572,0.5439581163831134,0.23949402570724487,1.5534620827034484,0.2949478328227997
2550,0.8641008734703064,0.5566134452819824,0.5453691527496777,0.2379201054573059,1.5498053979247866,0.2965509593486786
2575,0.8624606728553772,0.557380199432373,0.546048804500811,0.23639826476573944,1.5461605266111422,0.29814356565475464
2600,0.8608390092849731,0.5587859749794006,0.5472921758404425,0.23484665155410767,1.5426901500701506,0.2997262179851532
2625,0.8592363595962524,0.5602555871009827,0.5486030782888969,0.23340816795825958,1.539097107135161,0.30129894614219666
2650,0.8576507568359375,0.5615335702896118,0.54977585459181,0.23211286962032318,1.5354723305073599,0.302862286567688
2675,0.8560826778411865,0.5626837015151978,0.5507279309546196,0.23065923154354095,1.5320112302516213,0.30441606044769287
2700,0.8545315265655518,0.5643450617790222,0.5522883865245731,0.22928009927272797,1.5286544900198817,0.305960088968277
2725,0.852997899055481,0.5659425258636475,0.553798339117586,0.22778967022895813,1.5248705217516398,0.30749398469924927
2750,0.8514823913574219,0.5670287609100342,0.5547426335627741,0.22634948790073395,1.520697386988718,0.3090176284313202
2775,0.849983811378479,0.5683706402778625,0.5559692104333004,0.22497311234474182,1.5169637443296204,0.3105318546295166
2800,0.8485015034675598,0.56939297914505,0.5568907606592621,0.2236926257610321,1.5132702501595379,0.3120368421077728
2825,0.847034752368927,0.5704153776168823,0.5578761043496909,0.22234570980072021,1.509591905292564,0.31353291869163513
2850,0.8455837368965149,0.5716933012008667,0.559052688407637,0.2210732102394104,1.5060885803161481,0.31502023339271545
2875,0.8441480398178101,0.5725878477096558,0.5598681089536495,0.21978165209293365,1.5021180917270756,0.3164987862110138
2900,0.8427274227142334,0.5729073882102966,0.5600989752287721,0.2185111790895462,1.498635240517983,0.31796833872795105
2925,0.8413215279579163,0.5743770003318787,0.5614200164948742,0.21731604635715485,1.494784298478529,0.3194291293621063
2950,0.8399298191070557,0.5755910873413086,0.5623983031692161,0.2160823941230774,1.4912351285377583,0.32088151574134827
2975,0.838552713394165,0.5761661529541016,0.5629405781524589,0.21478253602981567,1.4872898007441395,0.3223254680633545
3000,0.8371897339820862,0.5772523880004883,0.5639168245230977,0.21363921463489532,1.4835774279021077,0.3237611651420593
3025,0.8358401656150818,0.5782747864723206,0.5648663592356871,0.2125253975391388,1.4798830227524007,0.32518893480300903
3050,0.8345040082931519,0.578977644443512,0.5654534556697917,0.21135899424552917,1.4758880430098782,0.3266088366508484
3075,0.8331807851791382,0.579936146736145,0.5662803614096331,0.2101999670267105,1.4720976982740939,0.3280208110809326
3100,0.8318707942962646,0.5809584856033325,0.5671955623331129,0.20908164978027344,1.4685240152572077,0.32942453026771545
3125,0.830573558807373,0.5822364091873169,0.5683756636286987,0.2079193890094757,1.4645566950160336,0.33082062005996704
3150,0.8292886018753052,0.5826837420463562,0.5687838577019794,0.20692883431911469,1.4608331300983184,0.3322089910507202
3175,0.8280158638954163,0.5833227038383484,0.5692794523059652,0.2058388590812683,1.456985469964451,0.33358946442604065
3200,0.8267552256584167,0.5846006274223328,0.5704099412737202,0.2047901302576065,1.4532405603032141,0.3349623382091522
3225,0.8255060911178589,0.5853674411773682,0.5711274559123953,0.20376059412956238,1.4495165437421629,0.3363279104232788
3250,0.8242685794830322,0.5868370532989502,0.5725115287294452,0.20273423194885254,1.4457047948517106,0.3376862108707428
3275,0.8230423331260681,0.5881150364875793,0.5735896951121136,0.20173582434654236,1.4422102185825494,0.3390372693538666
3300,0.8218274116516113,0.5888178944587708,0.5742152364714461,0.20072047412395477,1.4385506790023943,0.3403809070587158
3325,0.8206238150596619,0.590415358543396,0.5757022529184279,0.19966129958629608,1.434902062462994,0.3417168855667114
3350,0.8194316625595093,0.5909265279769897,0.5761206746732924,0.19864843785762787,1.4312989225524195,0.3430458605289459
3375,0.8182505965232849,0.5917571783065796,0.5768202446781499,0.19767658412456512,1.4275491291954754,0.34436777234077454
3400,0.8170798420906067,0.5927795767784119,0.5776994869509686,0.1966913491487503,1.4241236733070908,0.3456827700138092
3425,0.8159194588661194,0.5943770408630371,0.579155619352998,0.1957579106092453,1.420808469861039,0.34699109196662903
3450,0.8147689700126648,0.595527172088623,0.5801831937475561,0.19486109912395477,1.4169387442155046,0.3482924997806549
3475,0.8136284947395325,0.5960383415222168,0.5806203588848466,0.19392834603786469,1.4136601188889462,0.3495868444442749
3500,0.8124982118606567,0.5961661338806152,0.5806306935381886,0.19292648136615753,1.4100752267217875,0.3508744537830353
3525,0.8113783597946167,0.5978913903236389,0.5822231378335946,0.19203521311283112,1.406568951969879,0.3521553874015808
3550,0.8102677464485168,0.5984664559364319,0.5826592660986155,0.191144198179245,1.4028797564050302,0.3534298837184906
3575,0.809166669845581,0.5992971658706665,0.5833835530743519,0.19030098617076874,1.3994915739340836,0.3546980023384094
3600,0.8080747127532959,0.600319504737854,0.5843534844258945,0.1894252449274063,1.3959076580190444,0.3559599220752716
3625,0.8069915175437927,0.6010862588882446,0.58499945623782,0.18858014047145844,1.3924346780120125,0.3572154641151428
3650,0.8059173226356506,0.6021086573600769,0.5858775043462976,0.18775717914104462,1.3891066546596287,0.35846495628356934
3675,0.8048518300056458,0.6025559306144714,0.5862408744626106,0.1869412213563919,1.3853642965538242,0.3597084581851959
3700,0.803795337677002,0.6033226847648621,0.5869468228908029,0.18606969714164734,1.3819218098045176,0.36094579100608826
3725,0.8027474880218506,0.6038338541984558,0.5873547193769504,0.18525806069374084,1.3783458022139765,0.36217719316482544
3750,0.8017081022262573,0.6044089794158936,0.5878694872010922,0.18440277874469757,1.3748489123523384,0.36340272426605225
3775,0.800677478313446,0.6052396297454834,0.5885832445566818,0.18363629281520844,1.3712203410039299,0.36462220549583435
3800,0.7996550798416138,0.6060702800750732,0.5893794168699877,0.18277671933174133,1.3676605566881344,0.3658355474472046
3825,0.7986412048339844,0.6069648861885071,0.5901160841720565,0.18196798861026764,1.3642742762348556,0.36704328656196594
3850,0.7976356744766235,0.6076677441596985,0.590684621080668,0.1811203807592392,1.3610354694920819,0.36824509501457214
3875,0.7966388463973999,0.6083067059516907,0.5913173655413322,0.18031959235668182,1.3576411675586568,0.36944106221199036
3900,0.7956502437591553,0.608690083026886,0.5915918350993303,0.17951847612857819,1.353994986844069,0.3706316351890564
3925,0.794668972492218,0.6092013120651245,0.5920443177944735,0.17878761887550354,1.350643347058582,0.371817022562027
3950,0.7936954498291016,0.6097124814987183,0.5924555102366893,0.17806382477283478,1.347379603147942,0.37299707531929016
3975,0.792729377746582,0.6111182570457458,0.5937060201137094,0.17729248106479645,1.3440230226057266,0.3741719126701355
4000,0.7917706370353699,0.6118211150169373,0.5942804441922667,0.1765916645526886,1.3408576480104135,0.3753415048122406
4025,0.7908189296722412,0.6124600768089294,0.5948858899497248,0.17585912346839905,1.3375698477971854,0.3765057921409607
4050,0.7898746132850647,0.6136741638183594,0.5961460768902214,0.17510756850242615,1.3344171085660341,0.3776646554470062
4075,0.7889373302459717,0.6142492294311523,0.5966305080800445,0.17442557215690613,1.3311782925605444,0.3788181245326996
4100,0.7880070209503174,0.6151437759399414,0.5973817831831613,0.17370598018169403,1.3280432256014962,0.37996622920036316
4125,0.787083625793457,0.6157188415527344,0.597814217212026,0.17300136387348175,1.3246051844733708,0.3811093270778656
4150,0.7861678004264832,0.6162939667701721,0.5983163085792442,0.17225433886051178,1.32132567208858,0.38224688172340393
4175,0.7852586507797241,0.6168051362037659,0.5987459342206057,0.1716238558292389,1.3181303070696466,0.38337939977645874
4200,0.7843557000160217,0.6178274750709534,0.5997014139079915,0.17097201943397522,1.3150792518655614,0.3845069110393524
4225,0.7834591269493103,0.6183387041091919,0.6001295047620472,0.17030076682567596,1.312178240188172,0.3856295943260193
4250,0.7825692892074585,0.6194249391555786,0.6010753778751151,0.1696178913116455,1.3091063651374208,0.3867473304271698
4275,0.7816857695579529,0.6208946108818054,0.6023856846506619,0.16895397007465363,1.3060738972631192,0.3878602087497711
4300,0.7808086276054382,0.6220447421073914,0.603444051826795,0.16834014654159546,1.3028709506826357,0.3889683187007904
4325,0.7799376249313354,0.622811496257782,0.6041122283863049,0.16767965257167816,1.299701151673494,0.3900715708732605
4350,0.7790725827217102,0.6236422061920166,0.6048398376573534,0.16705918312072754,1.2967594140130587,0.3911701440811157
4375,0.7782137989997864,0.6245367527008057,0.6055820531825258,0.16642911732196808,1.2936640328309799,0.3922640085220337
4400,0.7773606777191162,0.6251118183135986,0.6060063095226048,0.16584371030330658,1.2905215372214485,0.3933534026145935
4425,0.7765132784843445,0.6256869435310364,0.6064779304815586,0.16522249579429626,1.2874190710357665,0.3944382667541504
4450,0.7756717205047607,0.626453697681427,0.6071666016646652,0.1646268367767334,1.284341317892003,0.3955186903476715
4475,0.7748358249664307,0.6273482441902161,0.6078667830931154,0.1640472561120987,1.281273072841986,0.3965946435928345
4500,0.7740053534507751,0.6283706426620483,0.6088172293575895,0.163468137383461,1.2785148643814652,0.39766648411750793
4525,0.7731802463531494,0.6289457082748413,0.6093896246197801,0.1629091203212738,1.2753952879755868,0.39873409271240234
4550,0.7723609805107117,0.630031943321228,0.6103874891843127,0.16229012608528137,1.2724135186822623,0.3997972309589386
4575,0.7715470790863037,0.6308626532554626,0.6111463074532493,0.16169437766075134,1.2694545820589553,0.4008558690547943
4600,0.7707380652427673,0.631565511226654,0.6118418425194283,0.1612125188112259,1.2667238652476762,0.4019104242324829
4625,0.7699341177940369,0.6323961615562439,0.6125031204273488,0.16070710122585297,1.2638346152950761,0.40296080708503723
4650,0.769135057926178,0.6328434944152832,0.6128365849947445,0.1601782888174057,1.2609652202983959,0.40400728583335876
4675,0.7683410048484802,0.6334824562072754,0.6134398541784354,0.15957461297512054,1.2583107229301507,0.40504977107048035
4700,0.7675521373748779,0.6341853141784668,0.6140853725018927,0.15905413031578064,1.2556014811047211,0.4060882329940796
4725,0.7667680978775024,0.6349520683288574,0.614738232069464,0.15851013362407684,1.2528058377808655,0.4071228504180908
4750,0.7659892439842224,0.6355271935462952,0.6152144940121818,0.1579371839761734,1.249943170023228,0.4081534147262573
4775,0.7652153968811035,0.6365495324134827,0.6161093612668762,0.15737807750701904,1.2473803863919566,0.4091799259185791
4800,0.764446496963501,0.6375719308853149,0.6170931720179053,0.1568603813648224,1.2447669388866378,0.41020235419273376
4825,0.7636818289756775,0.6380192041397095,0.6174678990725466,0.15642239153385162,1.2420406430159248,0.4112209379673004
4850,0.7629212737083435,0.6386581659317017,0.6179585792672122,0.15599659085273743,1.2393653726630804,0.41223567724227905
4875,0.7621652483940125,0.6387859582901001,0.6179802277984603,0.15546858310699463,1.236777274980137,0.41324660181999207
4900,0.761414110660553,0.6391693353652954,0.61827583015584,0.15491048991680145,1.2339275516187427,0.4142536520957947
4925,0.7606676816940308,0.6398721933364868,0.6188324131701596,0.15442299842834473,1.2312653843885506,0.41525691747665405
4950,0.7599257826805115,0.6403834223747253,0.6192652580766631,0.15388180315494537,1.2285002691660551,0.4162563979625702
4975,0.7591885924339294,0.6409584879875183,0.619792091077547,0.1534031331539154,1.2255445789498032,0.41725191473960876
5000,0.7584556937217712,0.6412779688835144,0.6200307429508871,0.15289738774299622,1.2231418531821692,0.418243944644928
5025,0.7577272653579712,0.6417252421379089,0.6205252982487063,0.15240003168582916,1.2205456843870586,0.41923201084136963
5050,0.7570032477378845,0.6423642635345459,0.621091425073663,0.15195131301879883,1.2181678651709238,0.4202166199684143
5075,0.7562830448150635,0.6429393291473389,0.621601769534175,0.15146490931510925,1.215714837221114,0.42119765281677246
5100,0.755567193031311,0.6433866024017334,0.6220108808582436,0.15103094279766083,1.213106857582725,0.4221751093864441
5125,0.7548552751541138,0.6437699794769287,0.6223751971994935,0.15057821571826935,1.2108276429116995,0.42314913868904114
5150,0.7541470527648926,0.6444089412689209,0.6229697319683308,0.15014728903770447,1.208167324044747,0.42411983013153076
5175,0.7534429430961609,0.645367443561554,0.6238236043358634,0.14966091513633728,1.2057931667604516,0.425087034702301
5200,0.7527428865432739,0.6458786129951477,0.6243143215751524,0.14919789135456085,1.2031786450412312,0.4260506331920624
5225,0.7520468831062317,0.6463258862495422,0.6247348013632457,0.1487954556941986,1.2007715454987795,0.42701074481010437
5250,0.7513540387153625,0.6463897824287415,0.6247119942982449,0.14842234551906586,1.1982404224057064,0.4279676079750061
5275,0.7506649494171143,0.6472843885421753,0.6254673025786612,0.14796561002731323,1.1958971848238642,0.4289211332798004
5300,0.7499799132347107,0.6481150388717651,0.626104403527163,0.14753185212612152,1.1934993501159292,0.4298713505268097
5325,0.7492983937263489,0.648945689201355,0.6269069243587213,0.14714665710926056,1.1911959758776944,0.4308183193206787
5350,0.748620331287384,0.6494568586349487,0.6273210771218967,0.14671772718429565,1.1889557593097273,0.4317619800567627
5375,0.7479456663131714,0.649904191493988,0.6277775319268657,0.14633680880069733,1.1868220894268384,0.4327027499675751
5400,0.74727463722229,0.6503514647483826,0.6282469910564084,0.14590021967887878,1.1842778937975522,0.4336405396461487
5425,0.7466071844100952,0.6507348418235779,0.6286046975519185,0.1454920768737793,1.1821021747327365,0.43457528948783875
5450,0.7459431886672974,0.6511821150779724,0.6290215105473612,0.1450859010219574,1.1797736257376608,0.4355069100856781
5475,0.7452828288078308,0.6517571806907654,0.6295268080460367,0.1446370929479599,1.1774378078968628,0.4364352524280548
5500,0.7446260452270508,0.6522045135498047,0.6299401682646694,0.14424671232700348,1.1752059333048905,0.4373605251312256
5525,0.7439727187156677,0.6525239944458008,0.6303054178435441,0.14386871457099915,1.1729052825898654,0.43828287720680237
5550,0.7433223128318787,0.6529712677001953,0.6307399795257262,0.14348459243774414,1.1707896411002263,0.43920207023620605
5575,0.7426754236221313,0.6534185409545898,0.6310993797074492,0.14309409260749817,1.1686666149435851,0.4401182234287262
5600,0.7420318126678467,0.6539936065673828,0.6316390309739299,0.1427297443151474,1.166424955529005,0.44103148579597473
5625,0.7413913607597351,0.6543770432472229,0.631999321822386,0.142313152551651,1.1644073635356507,0.4419417083263397
5650,0.7407540678977966,0.6550799012184143,0.632672568090867,0.14191429316997528,1.1623975766016819,0.44284895062446594
5675,0.7401203513145447,0.6553993821144104,0.6329522103288613,0.14153851568698883,1.160131415029724,0.44375309348106384
5700,0.7394896745681763,0.6562300324440002,0.6337565912506586,0.14118297398090363,1.1579010955147875,0.44465428590774536
5725,0.7388618588447571,0.6567412614822388,0.634219110223833,0.14083155989646912,1.155784614965097,0.44555261731147766
5750,0.7382369637489319,0.6571885347366333,0.6346449810602699,0.1404576152563095,1.1534971909989413,0.4464481472969055
5775,0.7376155257225037,0.6579552888870239,0.6353681267097511,0.14008833467960358,1.1513040668554275,0.4473407566547394
5800,0.7369970679283142,0.658849835395813,0.6362103031329134,0.13972826302051544,1.1491243110202185,0.4482306241989136
5825,0.7363812923431396,0.6592971682548523,0.636612481217097,0.13941508531570435,1.1470605964149392,0.4491177797317505
5850,0.7357684969902039,0.6602556109428406,0.6375732425100165,0.13895952701568604,1.144742435583722,0.4500020742416382
5875,0.7351595163345337,0.6605750918388367,0.6378560195554768,0.1385609656572342,1.1427014447370587,0.4508831799030304
5900,0.7345534563064575,0.6612140536308289,0.638440493346751,0.13821691274642944,1.1405596323016365,0.4517616331577301
5925,0.7339502573013306,0.6615335941314697,0.6387468181334977,0.1378767192363739,1.138650597439134,0.45263737440109253
5950,0.7333497405052185,0.6617891788482666,0.6389768679771071,0.13753916323184967,1.136515196616412,0.4535106420516968
5975,0.7327519655227661,0.6622364521026611,0.6393886812060914,0.13721686601638794,1.1344831717091552,0.4543812572956085
6000,0.7321568131446838,0.6627476215362549,0.6398259505085315,0.13690917193889618,1.132482321431389,0.4552493691444397
6025,0.7315639853477478,0.6635143756866455,0.640572213081222,0.13667795062065125,1.1306003597096452,0.45611506700515747
6050,0.730973482131958,0.6641533970832825,0.641223097858074,0.13634233176708221,1.128677516019142,0.4569781422615051
6075,0.7303855419158936,0.6647923588752747,0.6418091123652379,0.13603921234607697,1.126841453819613,0.457838773727417
6100,0.7298001050949097,0.6653674244880676,0.6423701277143536,0.13577444851398468,1.1249488264170706,0.45869696140289307
6125,0.7292171120643616,0.6656869053840637,0.6426535312894449,0.13541899621486664,1.1229421315749686,0.4595527946949005
6150,0.7286367416381836,0.6663259267807007,0.6432717308568789,0.1350826919078827,1.1211897068441716,0.46040600538253784
6175,0.7280588746070862,0.6667732000350952,0.6436981826168982,0.13478022813796997,1.1194519766984043,0.461256742477417
