step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
900,0.8750213384628296,0.5565847754478455,0.5865682458917603,0.0,0.5571607146198021,0.0
925,0.8674026727676392,0.5596723556518555,0.5889459428794651,0.0,0.5467631408823014,0.0
950,0.860063910484314,0.5623818635940552,0.5908313507794111,0.0,0.5367578123393975,0.0
975,0.8529868721961975,0.5654694437980652,0.593013049539058,0.0,0.5272426125032947,0.0
1000,0.8461552262306213,0.5681159496307373,0.5946468893703344,0.0,0.5181048360203755,0.0
1025,0.8395565748214722,0.570951521396637,0.597011428028853,0.0,0.5093118370268694,0.0
1050,0.8331767916679382,0.5736610293388367,0.5991383681264205,0.0,0.5009158191935392,0.0
1075,0.8270017504692078,0.576433539390564,0.6011267194107656,0.0,0.4929263684947291,0.0
1100,0.8210213780403137,0.5785759687423706,0.602986973645817,0.0,0.48519750491316666,0.0
1125,0.815222978591919,0.5810334086418152,0.6049508478251023,0.0,0.4779029166640923,0.0
1150,0.8095983266830444,0.5831128358840942,0.6066232128492767,0.0,0.47069591225488017,0.0
1175,0.8041384220123291,0.5850661993026733,0.6082033318908916,0.0,0.46391405836212724,0.0
1200,0.7988315224647522,0.58720862865448,0.6097285349640578,0.0,0.4573911276964393,0.0
1225,0.7936707735061646,0.5894140005111694,0.6114190303464478,0.0,0.4512536774957425,0.0
1250,0.7886465191841125,0.591304361820221,0.6129117328964182,0.0,0.44519958181572855,0.0
1275,0.7837544083595276,0.5931947231292725,0.6149227114554439,0.0,0.43944389116436955,0.0
1300,0.7789837121963501,0.5950220823287964,0.6164655777148766,0.0,0.4341010535804014,0.0
1325,0.7743282914161682,0.5974795818328857,0.6190162323210188,0.0,0.4288996176628148,0.0
1350,0.7697833776473999,0.598865807056427,0.6202155844140701,0.0,0.4237686451354585,0.0
1375,0.7653453350067139,0.6017643809318542,0.6223602074201398,0.0,0.41881469010714995,0.0
1400,0.7610088586807251,0.6037807464599609,0.6239685923679579,0.0,0.4140442584655702,0.0
1425,0.7567694187164307,0.6061121821403503,0.6262102770874394,0.0,0.4093954063866204,0.0
1450,0.7526253461837769,0.6084436178207397,0.627936061772899,0.0,0.4048493358898839,0.0
1475,0.7485701441764832,0.6104600429534912,0.6295229765435566,0.0,0.4005347377322693,0.0
1500,0.7446021437644958,0.6122873425483704,0.6307891532357307,0.0,0.3961941517647414,0.0
1525,0.7407202124595642,0.6149969100952148,0.632783322212735,0.0,0.3918867591567054,0.0
1550,0.7369208335876465,0.6170762777328491,0.6342665739933867,0.0,0.3877448225333968,0.0
1575,0.7331989407539368,0.6189666390419006,0.636284359905378,0.0,0.3838734788678593,0.0
1600,0.7295509576797485,0.6207939982414246,0.6375382825928134,0.0,0.3800262901625594,0.0
1625,0.7259754538536072,0.6234405040740967,0.6394976240639167,0.0,0.37624770451020756,0.0
1650,0.7224699258804321,0.6252048015594482,0.6408356311201783,0.0,0.37262320771716223,0.0
1675,0.7190312147140503,0.6277883052825928,0.6427235122686099,0.0,0.3691831303198922,0.0
1700,0.7156553268432617,0.6302458047866821,0.6445962255138669,0.0,0.36576316571649453,0.0
1725,0.7123400568962097,0.6321361660957336,0.6458067058679844,0.0,0.36249883918546866,0.0
1750,0.7090836763381958,0.6342155337333679,0.6475692422810574,0.0,0.35928539492391814,0.0
1775,0.7058852314949036,0.6359168887138367,0.6489646163647091,0.0,0.35607786242198286,0.0
1800,0.7027416229248047,0.6378071904182434,0.6503102134133905,0.0,0.35304156968686307,0.0
1825,0.6996515393257141,0.6405797600746155,0.6526734304470723,0.0,0.35013316558019486,0.0
1850,0.6966111063957214,0.6425331234931946,0.6541208365996984,0.0,0.34720926651039374,0.0
1875,0.693620502948761,0.6446124911308289,0.6557338266441525,0.0,0.34445366165304186,0.0
1900,0.6906783580780029,0.6470069885253906,0.6574202869687279,0.0,0.3416446199677127,0.0
1925,0.6877831220626831,0.6492754220962524,0.659141740669728,0.0,0.3388520784563882,0.0
1950,0.6849361658096313,0.6521739363670349,0.661420036888572,0.0,0.3361215472688676,0.0
1975,0.6821330785751343,0.6547574400901794,0.6632089279524288,0.0,0.33351228826447427,0.0
2000,0.6793730854988098,0.6570888757705688,0.6655452465688825,0.0,0.33095942971865233,0.0
2025,0.6766558289527893,0.6589792370796204,0.6668626499159864,0.0,0.32837289406631814,0.0
2050,0.673980176448822,0.6616257429122925,0.6686107785651395,0.0,0.32588479162598877,0.0
2075,0.6713436245918274,0.6631380319595337,0.6699200436564151,0.0,0.32353352121228224,0.0
2100,0.6687451601028442,0.665217399597168,0.6715634341194696,0.0,0.3212246169253325,0.0
2125,0.6661836504936218,0.6667927503585815,0.6731339313136967,0.0,0.31886506793853847,0.0
2150,0.6636595726013184,0.66798996925354,0.6739001720165245,0.0,0.3166007548408455,0.0
2175,0.6611703038215637,0.6698803305625916,0.6753342721108557,0.0,0.31443721705296085,0.0
2200,0.6587152481079102,0.6718966960906982,0.6766626411704995,0.0,0.31226757942588756,0.0
2225,0.6562946438789368,0.6737240552902222,0.6780538672675956,0.0,0.3099774737412927,0.0
2250,0.6539093852043152,0.6762444972991943,0.6802553902534171,0.0,0.30776558001944926,0.0
2275,0.6515564918518066,0.6785759925842285,0.6821319039808842,0.0,0.3057232197594892,0.0
2300,0.6492344737052917,0.6802772879600525,0.6831580707220398,0.0,0.3037543294270768,0.0
2325,0.6469430327415466,0.6826717257499695,0.6850408855408023,0.0,0.3016589567390648,0.0
2350,0.6446824669837952,0.6844360828399658,0.6867469845914579,0.0,0.2997173084423586,0.0
2375,0.6424514651298523,0.6858223676681519,0.6879853297237482,0.0,0.29774845116038545,0.0
2400,0.64024817943573,0.6870825886726379,0.6892225758728484,0.0,0.2959431689310864,0.0
2425,0.6380706429481506,0.6887208819389343,0.6903104867324714,0.0,0.2942650851683633,0.0
2450,0.6359180212020874,0.6902331709861755,0.6917032896583368,0.0,0.2925801999129538,0.0
2475,0.633790910243988,0.6916824579238892,0.6929489793749304,0.0,0.290807300785178,0.0
2500,0.631688117980957,0.693257749080658,0.6941206119810707,0.0,0.28916627919651794,0.0
2525,0.6296103000640869,0.6950851082801819,0.6958829116306386,0.0,0.28746706627893437,0.0
2550,0.627556324005127,0.6965343952178955,0.6970425872523475,0.0,0.2858170189500147,0.0
2575,0.6255255937576294,0.6977946162223816,0.6982378912205234,0.0,0.2842147486957102,0.0
2600,0.623516857624054,0.6991809010505676,0.6997079588426663,0.0,0.28279425647700424,0.0
2625,0.621527910232544,0.7003151178359985,0.700792011620604,0.0,0.2811525742969214,0.0
2650,0.6195613741874695,0.7015753388404846,0.70183167331744,0.0,0.2797786010618168,0.0
2675,0.6176124215126038,0.7023944854736328,0.7026364915119514,0.0,0.27865742386256825,0.0
2700,0.6156800985336304,0.7028985619544983,0.7032237845456024,0.0,0.27734315881172367,0.0
2725,0.6137673854827881,0.703906774520874,0.7041130908440199,0.0,0.2756406105504971,0.0
2750,0.6118798851966858,0.7051039934158325,0.705220746626469,0.0,0.27404008121358436,0.0
2775,0.6100133657455444,0.7060492038726807,0.7061081788238475,0.0,0.27234126401325554,0.0
2800,0.6081684827804565,0.7067423462867737,0.706692089118779,0.0,0.2706669993493013,0.0
2825,0.6063483357429504,0.707687497138977,0.7073961351786495,0.0,0.2689573335759771,0.0
2850,0.6045504808425903,0.7089477181434631,0.7084250730051488,0.0,0.26731870546669945,0.0
2875,0.6027750372886658,0.7097668647766113,0.7093407362894177,0.0,0.26567125794396385,0.0
2900,0.6010218858718872,0.7108380794525146,0.7102752141265941,0.0,0.2639839249401009,0.0
2925,0.5992900133132935,0.7115942239761353,0.7109088558185228,0.0,0.26225669969481324,0.0
2950,0.5975815653800964,0.7121613621711731,0.7114876307534926,0.0,0.2605686293888232,0.0
2975,0.5958964824676514,0.7127284407615662,0.7118891305087156,0.0,0.25874356846857766,0.0
3000,0.5942328572273254,0.7134845852851868,0.7125306485722742,0.0,0.25717034146082834,0.0
3025,0.5925908088684082,0.7146818041801453,0.7137272150502493,0.0,0.25539129583775577,0.0
3050,0.5909703373908997,0.7157530188560486,0.7143595596781145,0.0,0.2537408092307773,0.0
3075,0.5893716812133789,0.7164461612701416,0.7149741001069289,0.0,0.2520618301506845,0.0
3100,0.5877939462661743,0.7170132994651794,0.715429108142397,0.0,0.25041265969243426,0.0
3125,0.586235761642456,0.7184625267982483,0.7171294593933177,0.0,0.248864450142616,0.0
3150,0.5846966505050659,0.7193447351455688,0.7179785634651599,0.0,0.24734268805266701,0.0
3175,0.5831772685050964,0.7199748158454895,0.7186520076750924,0.0,0.24576389463166234,0.0
3200,0.5816771984100342,0.7210460305213928,0.7197267911955844,0.0,0.24414349505644087,0.0
3225,0.5801957845687866,0.7220542430877686,0.7206082200037552,0.0,0.242731496956453,0.0
3250,0.578731894493103,0.7229363918304443,0.7215609132482314,0.0,0.24115725551341366,0.0
3275,0.5772873163223267,0.7245116829872131,0.7233184372714191,0.0,0.23968023730368965,0.0
3300,0.5758587121963501,0.7252678275108337,0.7238497754211857,0.0,0.2383981951359267,0.0
3325,0.574445903301239,0.7264020442962646,0.7248629118303946,0.0,0.23715080852125936,0.0
3350,0.5730479955673218,0.727473258972168,0.7258915332291984,0.0,0.23577601577129886,0.0
3375,0.5716677308082581,0.7286074757575989,0.7266792265139347,0.0,0.23422746456228405,0.0
3400,0.5703033804893494,0.729867696762085,0.7274687366466206,0.0,0.23297114376293612,0.0
3425,0.568953812122345,0.730560839176178,0.7283863843743896,0.0,0.23164999686177548,0.0
3450,0.5676203370094299,0.7316320538520813,0.7292574348719985,0.0,0.23031883719074658,0.0
3475,0.5663022398948669,0.7323251962661743,0.7298503206768535,0.0,0.22891259462781904,0.0
3500,0.5650007724761963,0.7330183386802673,0.7304917022219833,0.0,0.22743490090587262,0.0
3525,0.5637142658233643,0.7338374853134155,0.7313076867424448,0.0,0.22618641006609747,0.0
3550,0.5624421238899231,0.7344675660133362,0.7318852119328176,0.0,0.22489857112389222,0.0
3575,0.5611845850944519,0.7351607084274292,0.7324339183403856,0.0,0.2236032829453727,0.0
3600,0.5599413514137268,0.7358538508415222,0.7329403408639995,0.0,0.22233615322652714,0.0
3625,0.5587121248245239,0.7369250655174255,0.7337079619495608,0.0,0.22116040237643977,0.0
3650,0.5574961304664612,0.7377442121505737,0.7341724720789707,0.0,0.21985881697127146,0.0
3675,0.5562950968742371,0.7383743524551392,0.7348059057457929,0.0,0.21855257546446785,0.0
3700,0.5551072359085083,0.7389414310455322,0.7354008087033078,0.0,0.2173389978884531,0.0
3725,0.5539324879646301,0.7393825054168701,0.7358413815264568,0.0,0.2161961127169642,0.0
3750,0.5527702569961548,0.7402016520500183,0.7364287870450447,0.0,0.21494590179176548,0.0
3775,0.5516208410263062,0.7412728667259216,0.737469334604387,0.0,0.21386826973329118,0.0
3800,0.5504838228225708,0.7415879368782043,0.737826095369992,0.0,0.21264000383685588,0.0
3825,0.5493589043617249,0.742344081401825,0.7385306830837912,0.0,0.21156423716797063,0.0
3850,0.5482459664344788,0.7432892918586731,0.7393873935062993,0.0,0.21044327312055364,0.0
3875,0.5471442937850952,0.7441714406013489,0.7402653394539415,0.0,0.20931800905403056,0.0
3900,0.5460545420646667,0.7446755170822144,0.7407271849335009,0.0,0.20822236582918374,0.0
3925,0.5449764728546143,0.7453056573867798,0.7414859155230556,0.0,0.20714311285683704,0.0
3950,0.5439087748527527,0.7454946637153625,0.7416817838638111,0.0,0.20614085975200216,0.0
3975,0.5428518056869507,0.7458727359771729,0.7420591304348197,0.0,0.2050460655716355,0.0
4000,0.5418056845664978,0.7464398741722107,0.7424789909539865,0.0,0.20399322897843983,0.0
4025,0.5407702326774597,0.7469439506530762,0.7429847386853744,0.0,0.20303177655139876,0.0
4050,0.5397446751594543,0.7473850250244141,0.7437368748214761,0.0,0.2020139901393853,0.0
4075,0.5387296080589294,0.7480781674385071,0.7444498588935305,0.0,0.20103110975642466,0.0
4100,0.5377241969108582,0.7484562397003174,0.744724767241998,0.0,0.20004904631697207,0.0
4125,0.5367286801338196,0.7487713098526001,0.7450138332020463,0.0,0.19896819662291743,0.0
4150,0.5357433557510376,0.749212384223938,0.7453679864749014,0.0,0.19807670908886355,0.0
4175,0.5347674489021301,0.7497795224189758,0.7457626961483517,0.0,0.19711744558726968,0.0
4200,0.533800482749939,0.7502835988998413,0.7462288920524038,0.0,0.19623183012622258,0.0
4225,0.5328420996665955,0.7514178156852722,0.7474756742533587,0.0,0.19533684159493991,0.0
4250,0.531893253326416,0.7518588900566101,0.747775766097886,0.0,0.19429243388994366,0.0
4275,0.5309537649154663,0.7522369623184204,0.748453920654362,0.0,0.19338899499850162,0.0
4300,0.530022919178009,0.7526150345802307,0.7490566617772092,0.0,0.19252771830705437,0.0
4325,0.5291001796722412,0.7530561089515686,0.7494820209594251,0.0,0.1916944291920809,0.0
4350,0.5281857848167419,0.7536232471466064,0.750115913349639,0.0,0.19073350912037842,0.0
4375,0.5272808074951172,0.7544423937797546,0.7509340347007254,0.0,0.18977787106982127,0.0
4400,0.5263843536376953,0.7550725340843201,0.7518978190549586,0.0,0.18888970307108022,0.0
4425,0.5254961252212524,0.7553245425224304,0.7522094050965092,0.0,0.18808129134250212,0.0
4450,0.5246155261993408,0.7555766105651855,0.7525517257283255,0.0,0.18721964685015244,0.0
4475,0.5237431526184082,0.7556396126747131,0.7526170328365006,0.0,0.18637127546167032,0.0
4500,0.5228786468505859,0.7563957571983337,0.7533230907499321,0.0,0.18553665010798,0.0
4525,0.5220216512680054,0.756773829460144,0.7537433814929466,0.0,0.18473237026922804,0.0
4550,0.5211716890335083,0.7572149038314819,0.7542575007415304,0.0,0.1840044582632733,0.0
4575,0.5203288197517395,0.7574669718742371,0.7546030335820569,0.0,0.1831822080858274,0.0
4600,0.5194934606552124,0.7576559782028198,0.7546837366133045,0.0,0.18242182985622823,0.0
4625,0.518665075302124,0.7580970525741577,0.7552537765624167,0.0,0.1816293911410909,0.0
4650,0.5178435444831848,0.758601188659668,0.7556661560248522,0.0,0.18088281263818265,0.0
4675,0.5170289278030396,0.7591052651405334,0.7559654980521197,0.0,0.18014470351230855,0.0
4700,0.5162209272384644,0.7596093416213989,0.7563912303660766,0.0,0.1794316081264617,0.0
4725,0.5154193639755249,0.7599244117736816,0.7567808832727255,0.0,0.17866336151101872,0.0
4750,0.5146244764328003,0.7599244117736816,0.7567712258461311,0.0,0.17798394189193997,0.0
4775,0.5138354301452637,0.7601134777069092,0.7570105968282146,0.0,0.17728898224315429,0.0
4800,0.5130527019500732,0.7604285478591919,0.7572645493802622,0.0,0.17656856626168324,0.0
4825,0.5122764110565186,0.7608066201210022,0.7577057381385085,0.0,0.17584048123616805,0.0
4850,0.5115063786506653,0.7612476944923401,0.75820943253119,0.0,0.17510581620198287,0.0
4875,0.5107428431510925,0.761688768863678,0.7589690764218928,0.0,0.17442429925901431,0.0
4900,0.5099846720695496,0.7618147730827332,0.7590441407662813,0.0,0.1738604070050853,0.0
4925,0.5092315077781677,0.7620038390159607,0.7592463298267941,0.0,0.17323139932177192,0.0
4950,0.5084836483001709,0.762381911277771,0.7597534818398619,0.0,0.17265904865964504,0.0
4975,0.5077406167984009,0.7628229856491089,0.7601366027505939,0.0,0.17207249955140602,0.0
5000,0.5070029497146606,0.7629489898681641,0.760236202145591,0.0,0.17146121509207882,0.0
5025,0.5062704682350159,0.7633270621299744,0.760696541227294,0.0,0.1708961290806323,0.0
5050,0.5055429339408875,0.7638942003250122,0.7612184844207096,0.0,0.1702619899890997,0.0
5075,0.504820704460144,0.7642722725868225,0.7618620139097224,0.0,0.1696839581469103,0.0
5100,0.5041031241416931,0.7645242810249329,0.7621097361186983,0.0,0.16911398960498614,0.0
5125,0.5033905506134033,0.764776349067688,0.7624086125238868,0.0,0.16850664042242777,0.0
5150,0.5026828050613403,0.7648393511772156,0.7623441840191038,0.0,0.167978627898747,0.0
5175,0.5019797086715698,0.765343427658081,0.762839820641204,0.0,0.16738257051924,0.0
5200,0.5012813210487366,0.7657845616340637,0.7633346620962101,0.0,0.16689032212371818,0.0
5225,0.5005872845649719,0.7658475637435913,0.763464343828887,0.0,0.16635729156215026,0.0
5250,0.4998975396156311,0.766477644443512,0.7641257047151899,0.0,0.16587917200993718,0.0
5275,0.4992119073867798,0.7667927145957947,0.7644658307007561,0.0,0.16533006408020606,0.0
5300,0.49853071570396423,0.7667927145957947,0.7645814209728644,0.0,0.16481599420410487,0.0
5325,0.49785351753234863,0.7669817805290222,0.7649185635219291,0.0,0.1643247028258879,0.0
5350,0.4971805810928345,0.7672337889671326,0.7653140449385677,0.0,0.1638129832067086,0.0
5375,0.4965116083621979,0.7676118612289429,0.7658334472233892,0.0,0.1633721311945904,0.0
5400,0.49584609270095825,0.7681159973144531,0.7662347664349879,0.0,0.16292542482001715,0.0
5425,0.49518367648124695,0.7681159973144531,0.7662703003912943,0.0,0.16262044726372524,0.0
5450,0.4945240318775177,0.7684310674667358,0.7665150176003682,0.0,0.1622256403576192,0.0
5475,0.4938678443431854,0.7686200737953186,0.7668227373248193,0.0,0.16182977122493722,0.0
5500,0.4932149350643158,0.7689351439476013,0.7672005658238896,0.0,0.1613965909186495,0.0
5525,0.49256548285484314,0.7690611481666565,0.7672824721952838,0.0,0.16097083976980056,0.0
5550,0.4919191896915436,0.769250214099884,0.7675047836177619,0.0,0.16066458448481818,0.0
5575,0.4912751019001007,0.7696912884712219,0.7679577696092079,0.0,0.16030488692570674,0.0
5600,0.4906338155269623,0.7700063586235046,0.7683230136165672,0.0,0.15985940029956305,0.0
5625,0.4899962842464447,0.7701953649520874,0.7685468879812145,0.0,0.15950515134085003,0.0
5650,0.48936131596565247,0.7705734372138977,0.7688496883424456,0.0,0.15922142695599362,0.0
5675,0.48872843384742737,0.770951509475708,0.769119737201544,0.0,0.1589560983337255,0.0
5700,0.4880974292755127,0.7713295817375183,0.7694585079004,0.0,0.1587639390137547,0.0
5725,0.48746803402900696,0.7715816497802734,0.7698116949770214,0.0,0.15850022594794544,0.0
5750,0.48684126138687134,0.7717706561088562,0.770018347583048,0.0,0.15805378691936695,0.0
5775,0.48621875047683716,0.7717706561088562,0.7700563640500803,0.0,0.15760881273291705,0.0
5800,0.48559924960136414,0.7722747921943665,0.7706118534950753,0.0,0.15729298718805906,0.0
5825,0.48498228192329407,0.7724637985229492,0.771100213303492,0.0,0.15681346597005974,0.0
5850,0.4843692481517792,0.7725268006324768,0.7712531172337255,0.0,0.15639114265836307,0.0
5875,0.48375988006591797,0.7727158665657043,0.7713939006819884,0.0,0.15582749106508123,0.0
5900,0.483157217502594,0.7727788686752319,0.7714394638180448,0.0,0.1548436406135054,0.0
5925,0.48255977034568787,0.7730939388275146,0.7718238141922374,0.0,0.15429396930769546,0.0
5950,0.48196667432785034,0.7734090089797974,0.772079938802452,0.0,0.1536166348849982,0.0
5975,0.4813792407512665,0.7735980153083801,0.7722596649286523,0.0,0.15302165977867602,0.0
6000,0.4807966351509094,0.7736610174179077,0.7723236634845888,0.0,0.15236687213277128,0.0
6025,0.4802185595035553,0.7738500833511353,0.7724082040470199,0.0,0.15184083751439917,0.0
6050,0.479643851518631,0.7739760875701904,0.7725828949415129,0.0,0.15131943085173075,0.0
6075,0.4790734648704529,0.7742281556129456,0.7729351855247286,0.0,0.1505933959245337,0.0
6100,0.47850826382637024,0.7742281556129456,0.7729749046406366,0.0,0.15015199151389957,0.0
6125,0.4779464602470398,0.7742281556129456,0.773109879503633,0.0,0.14963227473596985,0.0
6150,0.47738832235336304,0.7742281556129456,0.7732618200415047,0.0,0.14910967440736073,0.0
6175,0.47683367133140564,0.7744171619415283,0.7734516421447798,0.0,0.14877019253621418,0.0
6200,0.47628211975097656,0.7745432257652283,0.7736071226004121,0.0,0.1483453755251718,0.0
6225,0.4757331609725952,0.7746062278747559,0.7737879214590926,0.0,0.14799256295811752,0.0
6250,0.4751875698566437,0.7746692299842834,0.7738472817858386,0.0,0.14751539916691,0.0
6275,0.47464513778686523,0.7748582363128662,0.7741582776439552,0.0,0.1471266624576062,0.0
6300,0.4741060137748718,0.7748582363128662,0.7742279627153926,0.0,0.14657564942763793,0.0
6325,0.4735703766345978,0.7752993702888489,0.7748262784306669,0.0,0.14614615037687437,0.0
6350,0.4730377793312073,0.7752363085746765,0.774818213319247,0.0,0.1457712400003294,0.0
6375,0.47250819206237793,0.7751103043556213,0.7749158392243581,0.0,0.1453271621598297,0.0
6400,0.47198134660720825,0.7752363085746765,0.7750311850370277,0.0,0.1450060793497771,0.0
6425,0.47145745158195496,0.7756774425506592,0.7756256517567911,0.0,0.14454692412842146,0.0
6450,0.47093644738197327,0.7756143808364868,0.77562146963666,0.0,0.144190865382551,0.0
6475,0.47041773796081543,0.7759294509887695,0.7758537916248173,0.0,0.14390597862307028,0.0
6500,0.4699011445045471,0.7760555148124695,0.7760270683539373,0.0,0.14357683883299333,0.0
6525,0.4693869352340698,0.7761185169219971,0.7762152071692099,0.0,0.14326066504289284,0.0
6550,0.46887484192848206,0.7763705253601074,0.7764242924875423,0.0,0.1429713964289556,0.0
6575,0.46836504340171814,0.7764965891838074,0.7765838997693512,0.0,0.1426315328050632,0.0
6600,0.4678574502468109,0.7767485976219177,0.7768294304721082,0.0,0.14236845964090708,0.0
6625,0.46735140681266785,0.7771897315979004,0.7772232580014072,0.0,0.1422608978932038,0.0
6650,0.4668465852737427,0.7773787379264832,0.777556233063222,0.0,0.1419097251601093,0.0
6675,0.4663435220718384,0.7775047421455383,0.7777514342331602,0.0,0.14170320482279122,0.0
6700,0.46584227681159973,0.7776308059692383,0.7781187670684835,0.0,0.1414649858291661,0.0
6725,0.4653432071208954,0.777819812297821,0.7783612412612021,0.0,0.14110326514233537,0.0
6750,0.46484678983688354,0.7778828144073486,0.7784549995910692,0.0,0.1407220082151541,0.0
6775,0.46435287594795227,0.7780718803405762,0.778639121929151,0.0,0.14041308857684212,0.0
6800,0.4638608396053314,0.7781348824501038,0.7789196818526319,0.0,0.14016063731462558,0.0
6825,0.46337082982063293,0.7781348824501038,0.7789196818526319,0.0,0.13981886833257817,0.0
6850,0.462883323431015,0.7780718803405762,0.7788935264448801,0.0,0.13948417225014684,0.0
6875,0.46239832043647766,0.7783239483833313,0.7792655138707946,0.0,0.13910787127297372,0.0
6900,0.46191543340682983,0.7781978845596313,0.779235392576736,0.0,0.13884474610303793,0.0
6925,0.461434543132782,0.7784499526023865,0.7794446989807079,0.0,0.13853089066357818,0.0
6950,0.4609558880329132,0.7785759568214417,0.7795992056667497,0.0,0.13822974513089178,0.0
6975,0.4604792892932892,0.7790800929069519,0.7800825120527418,0.0,0.13789407539758236,0.0
7000,0.46000465750694275,0.7792690992355347,0.7802321257954477,0.0,0.13765715787864738,0.0
7025,0.45953214168548584,0.7795211672782898,0.7806847106878382,0.0,0.1373059986233593,0.0
7050,0.459061861038208,0.7797731757164001,0.7809532126571798,0.0,0.13700431220743672,0.0
7075,0.458593487739563,0.7797731757164001,0.7809532126571798,0.0,0.1367188588987688,0.0
7100,0.4581271708011627,0.7798992395401001,0.7811612740380485,0.0,0.13642728121457043,0.0
7125,0.4576626420021057,0.7797731757164001,0.781107366311092,0.0,0.13618981857455187,0.0
7150,0.45719966292381287,0.7797731757164001,0.7812868273429058,0.0,0.13593821777149462,0.0
7175,0.4567384421825409,0.7799622416496277,0.7814736387693321,0.0,0.13573312316224026,0.0
7200,0.4562789499759674,0.7801512479782104,0.7816796289722019,0.0,0.13541411976132292,0.0
7225,0.45582151412963867,0.7805923819541931,0.7821232307404111,0.0,0.13510342670132827,0.0
7250,0.45536619424819946,0.7807183861732483,0.7822980029116433,0.0,0.13479775264794908,0.0
7275,0.45491263270378113,0.7805923819541931,0.7823424974953057,0.0,0.1345866485706924,0.0
7300,0.4544607996940613,0.7805923819541931,0.7824725956668407,0.0,0.13423142096955504,0.0
7325,0.4540112316608429,0.7808443903923035,0.7827054972255209,0.0,0.13394420548798394,0.0
7350,0.4535636603832245,0.781033456325531,0.7831082557729564,0.0,0.13363346577324828,0.0
7375,0.453117698431015,0.7811594605445862,0.7832255891658715,0.0,0.13350031441704752,0.0
7400,0.45267295837402344,0.7810964584350586,0.7832494321420701,0.0,0.13324387053747924,0.0
7425,0.4522303640842438,0.7811594605445862,0.7832842514790836,0.0,0.13293710749634058,0.0
7450,0.45178934931755066,0.781033456325531,0.7831354397779899,0.0,0.13269163153599584,0.0
