step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
725,1.3351771831512451,0.3602394759654999,0.35175131758942874,0.4365299940109253,0.7076172167386073,0.10808305442333221
750,1.3180534839630127,0.3635790944099426,0.35782857996628975,0.4312492311000824,0.7021382206816642,0.1109982579946518
775,1.3012232780456543,0.3682419955730438,0.36301368096442044,0.4264131486415863,0.6969887698745099,0.11387868225574493
800,1.2846598625183105,0.3735349774360657,0.3692645073267805,0.42224061489105225,0.692111337503907,0.11672844737768173
825,1.2683393955230713,0.37870198488235474,0.37477707687178174,0.4186629354953766,0.6875523921334917,0.11955231428146362
850,1.2522456645965576,0.3843730390071869,0.3803656625179673,0.4154176115989685,0.6828423317127587,0.12235380709171295
875,1.2363828420639038,0.38802775740623474,0.3852953156756734,0.41273972392082214,0.6780944101659437,0.12513573467731476
900,1.2207467555999756,0.39004412293434143,0.38806363793212284,0.4098219573497772,0.6726152519705817,0.12790106236934662
925,1.2053602933883667,0.39338377118110657,0.39290938105509854,0.40694281458854675,0.6667867228142881,0.1306493580341339
950,1.190243124961853,0.3960932791233063,0.39643731462977855,0.4037023186683655,0.660256257034766,0.1333804577589035
975,1.1754072904586792,0.40126025676727295,0.40225654937351724,0.4005734622478485,0.6534171479195119,0.13609419763088226
1000,1.1608749628067017,0.40825459361076355,0.40978834583229284,0.39709359407424927,0.6458051399343254,0.13878890872001648
1025,1.1466646194458008,0.41531193256378174,0.41688899421084824,0.3934563398361206,0.6378992347051001,0.1414632499217987
1050,1.1327903270721436,0.4239445626735687,0.4263731839740113,0.389486700296402,0.629312101525942,0.14411579072475433
1075,1.1192762851715088,0.4326402246952057,0.4396399700966185,0.38514623045921326,0.6201779066745718,0.1467438042163849
1100,1.1061352491378784,0.4412728548049927,0.4556055280698513,0.38061195611953735,0.6107468388108438,0.1493452787399292
1125,1.0933740139007568,0.4498424828052521,0.4738338564048642,0.37575629353523254,0.6012800091981717,0.15191814303398132
1150,1.080998420715332,0.4570888578891754,0.48978246608534287,0.37061309814453125,0.5915717117686838,0.15446005761623383
1175,1.0690091848373413,0.46275994181632996,0.5002324499052068,0.3652116060256958,0.5815692219222123,0.15696892142295837
1200,1.0574123859405518,0.46780091524124146,0.5078450959728571,0.35962262749671936,0.5715069284117386,0.1594427227973938
1225,1.0462024211883545,0.4722117483615875,0.5140908417618044,0.35394373536109924,0.5614492085097689,0.161880224943161
1250,1.0353745222091675,0.47725269198417664,0.5198923028296192,0.3482207953929901,0.5516045242792493,0.16428031027317047
1275,1.024917721748352,0.4812224507331848,0.5247710677235438,0.3424181044101715,0.5418048978773864,0.16664206981658936
1300,1.0148221254348755,0.4848771393299103,0.5291696523635304,0.3367176055908203,0.5324040072104497,0.1689649075269699
1325,1.0050643682479858,0.48846882581710815,0.533937153605881,0.331059992313385,0.5234644970575902,0.17124922573566437
1350,0.9956300854682922,0.4918714761734009,0.5392392562431585,0.3254256844520569,0.5149438952745927,0.17349515855312347
1375,0.9865016937255859,0.49621930718421936,0.5443001062269556,0.31987449526786804,0.5066515035333845,0.1757025569677353
1400,0.9776648879051208,0.49981099367141724,0.5488048101395261,0.31440335512161255,0.49882277736373304,0.1778717190027237
1425,0.9691100120544434,0.5034657120704651,0.5530600574881653,0.3089953362941742,0.4911645645624446,0.18000297248363495
1450,0.9608217477798462,0.5067422986030579,0.5563734617075102,0.30375000834465027,0.4837191469876642,0.18209707736968994
1475,0.9527871012687683,0.5102079510688782,0.5598247775704348,0.2986160218715668,0.47661435313455724,0.18415512144565582
1500,0.9449939131736755,0.5135475993156433,0.5625490466179817,0.2935928404331207,0.4699122160735361,0.18617777526378632
1525,0.9374315142631531,0.516257107257843,0.5649939793269283,0.288710355758667,0.46318277610075503,0.188166081905365
1550,0.9300885796546936,0.5184625387191772,0.5671166311955717,0.2839345633983612,0.4569996162476924,0.19012117385864258
1575,0.9229537844657898,0.5216761231422424,0.57008077525082,0.2792816758155823,0.45081959701404667,0.1920432448387146
1600,0.9160196185112,0.5233144760131836,0.5712316777932068,0.27475786209106445,0.44490166185843594,0.19393296539783478
1625,0.909277081489563,0.5257719159126282,0.5735204247275469,0.27033376693725586,0.43905228637524807,0.19579114019870758
1650,0.9027199149131775,0.5277252793312073,0.5753949282189671,0.2660495638847351,0.4332836417245722,0.19761896133422852
1675,0.8963412046432495,0.5290485620498657,0.5761385982238068,0.2618921101093292,0.4278922077981072,0.19941718876361847
1700,0.8901250958442688,0.5309389233589172,0.5777117835513333,0.2579345107078552,0.422978917066387,0.20118717849254608
1725,0.8840646147727966,0.5326402187347412,0.578875721644359,0.25406819581985474,0.4180622088076045,0.20292942225933075
1750,0.8781543374061584,0.5342785716056824,0.5803197958195934,0.2502788305282593,0.41326106401113344,0.2046446055173874
1775,0.8723911643028259,0.5350977182388306,0.5812544462622541,0.24661144614219666,0.4083942108594042,0.20633329451084137
1800,0.8667696118354797,0.53742915391922,0.5833387063376672,0.24304120242595673,0.4036764996983869,0.20799653232097626
1825,0.8612812161445618,0.538689374923706,0.5843462559742121,0.23956440389156342,0.39978573927427297,0.20963485538959503
1850,0.8559088706970215,0.5399495959281921,0.5847873940802132,0.23624233901500702,0.39588874855721645,0.21124860644340515
1875,0.8506543636322021,0.5415879487991333,0.5858716699766305,0.23302362859249115,0.3917883253189813,0.2128390222787857
1900,0.845514714717865,0.5432892441749573,0.5872747310024747,0.22994397580623627,0.3877218839940764,0.21440699696540833
1925,0.8404902219772339,0.5449275374412537,0.5890450863817907,0.22692109644412994,0.3836960228088985,0.2159530073404312
1950,0.8355729579925537,0.5463138222694397,0.5903971072891808,0.22402659058570862,0.37963491215877365,0.21747775375843048
1975,0.8307677507400513,0.5487082600593567,0.5927593648855769,0.22119317948818207,0.37589156731931217,0.21898214519023895
2000,0.8260684013366699,0.5500945448875427,0.593673689740504,0.21845966577529907,0.37170656472046404,0.220466747879982
2025,0.8214759826660156,0.5513547658920288,0.594617024689,0.2157871276140213,0.3676789910181127,0.22193238139152527
2050,0.8169806599617004,0.5532451272010803,0.5955366654533033,0.21321377158164978,0.3634693020051375,0.22337929904460907
2075,0.8125867247581482,0.5546314120292664,0.5969133110152992,0.2106441706418991,0.3598707745752405,0.22480833530426025
2100,0.8082869648933411,0.5557656288146973,0.5981146392519179,0.20819373428821564,0.3562342164765272,0.22621962428092957
2125,0.8040775656700134,0.557781994342804,0.5998855592806578,0.2058185636997223,0.3523058476276306,0.22761377692222595
2150,0.7999580502510071,0.5589792132377625,0.6006951661288521,0.2035362422466278,0.34867751514447104,0.2289910763502121
2175,0.7959204316139221,0.5603024959564209,0.6018392233774271,0.20128431916236877,0.34551816342661307,0.2303520143032074
2200,0.7919583320617676,0.5620037913322449,0.6033492008825988,0.19910548627376556,0.3425303901170704,0.23169690370559692
2225,0.7880706191062927,0.5632640719413757,0.6044212141995906,0.19698238372802734,0.3394925957139927,0.23302605748176575
2250,0.7842556238174438,0.5645242929458618,0.6051659637942725,0.1949319690465927,0.3361117692572482,0.23434004187583923
2275,0.7805172801017761,0.5655955076217651,0.6061329416961573,0.19290903210639954,0.33293619617065945,0.23563943803310394
2300,0.7768482565879822,0.566729724407196,0.6071300880728658,0.19094595313072205,0.3301728897383223,0.23692446947097778
2325,0.77323979139328,0.5684940218925476,0.6086061926801918,0.18902438879013062,0.3276128152828134,0.23819509148597717
2350,0.7696931958198547,0.569124162197113,0.60894004088651,0.18714690208435059,0.32490137100022526,0.23945200443267822
2375,0.7662079334259033,0.5699433088302612,0.6093382849049901,0.1854039877653122,0.32214741906262795,0.24069581925868988
2400,0.7627829909324646,0.5720857381820679,0.6113807542733958,0.18365293741226196,0.31951700820630935,0.24192696809768677
2425,0.759415328502655,0.5731569528579712,0.611963226273765,0.18197135627269745,0.3169865753688042,0.24314585328102112
2450,0.7561009526252747,0.5747952461242676,0.6133160602809858,0.18033212423324585,0.3146392957562294,0.24435260891914368
2475,0.7528344988822937,0.5762445330619812,0.614581736697815,0.17873941361904144,0.3126671454705475,0.24554739892482758
2500,0.7496145963668823,0.5774417519569397,0.6155803967203616,0.1771867722272873,0.31057505199419233,0.24673037230968475
2525,0.7464402914047241,0.579206109046936,0.6172343661838907,0.17570377886295319,0.30860009665256505,0.2479022741317749
2550,0.74330735206604,0.58090740442276,0.6183599589466736,0.17429281771183014,0.3067492560069435,0.24906384944915771
2575,0.7402153611183167,0.5824196934700012,0.6197385603763492,0.1728837937116623,0.3049445121980566,0.2502150535583496
2600,0.7371636629104614,0.58399498462677,0.6206438309938928,0.17153000831604004,0.30334871193107343,0.2513562738895416
2625,0.7341428995132446,0.5860744118690491,0.6227235310959883,0.17022602260112762,0.30189972043368957,0.25248757004737854
2650,0.7311541438102722,0.5877127051353455,0.624561860236601,0.16895562410354614,0.30113291279512006,0.25360915064811707
2675,0.7281919121742249,0.5889729261398315,0.6256847482735514,0.167746901512146,0.30006909952593497,0.2547215223312378
2700,0.7252375483512878,0.5911153554916382,0.627962734951434,0.16660092771053314,0.30009646439283577,0.25582513213157654
2725,0.7222973704338074,0.592690646648407,0.6296003257096158,0.16553601622581482,0.30011123084142266,0.2569204270839691
2750,0.7193569540977478,0.5935727953910828,0.6303268201307316,0.16456851363182068,0.3018886838529817,0.2580074667930603
2775,0.7164080142974854,0.5952111482620239,0.6319024276099665,0.16366009414196014,0.3014426995009531,0.25908681750297546
2800,0.7134764790534973,0.5960302948951721,0.6330663085892713,0.16274680197238922,0.3010661530263683,0.2601587176322937
2825,0.7105633020401001,0.5972905158996582,0.6347453607466337,0.1618431657552719,0.29969385330966236,0.26122385263442993
2850,0.7076817154884338,0.5980466604232788,0.6351013712588056,0.16092874109745026,0.2987181816837334,0.26228204369544983
2875,0.7048189640045166,0.598991870880127,0.6360407466064583,0.1600092202425003,0.29596671879532016,0.26333341002464294
2900,0.7020266652107239,0.6005671620368958,0.6377977691659975,0.1590476632118225,0.291927363351665,0.2643779516220093
2925,0.6993082761764526,0.6017013788223267,0.6388042055063963,0.158037930727005,0.2871392450906601,0.2654157280921936
2950,0.6966614723205566,0.6025205254554749,0.6398684325890022,0.15701766312122345,0.28250691140511297,0.2664462625980377
2975,0.6940725445747375,0.6042218208312988,0.6415144535212584,0.1560380905866623,0.28029163417316494,0.26747000217437744
3000,0.6915279626846313,0.6064902544021606,0.6436637871211346,0.15510979294776917,0.27756804291192827,0.26848700642585754
3025,0.6890261173248291,0.6081286072731018,0.6452892441667474,0.15422187745571136,0.2746068478845443,0.2694973647594452
3050,0.6865649223327637,0.6097038984298706,0.6470665789656,0.1533331722021103,0.2726263334445804,0.27050116658210754
3075,0.6841394305229187,0.6117202639579773,0.6485952699694607,0.15247085690498352,0.270177098019439,0.2714982330799103
3100,0.6817469596862793,0.6132325530052185,0.6498933415973648,0.15162789821624756,0.26857627361665676,0.2724889814853668
3125,0.6793816089630127,0.6143037676811218,0.6510425018380996,0.15077999234199524,0.26696475175005124,0.27347344160079956
3150,0.6770465970039368,0.6154379844665527,0.6520935330188633,0.15002508461475372,0.2651448306831175,0.2744520902633667
3175,0.6747406721115112,0.6164461374282837,0.6531328048700656,0.14920787513256073,0.26330478700567683,0.27542486786842346
3200,0.6724659204483032,0.6178324222564697,0.6545408247389652,0.14841702580451965,0.2613889466104705,0.2763918340206146
3225,0.6702221632003784,0.6194077134132385,0.6554644009396348,0.1476213037967682,0.2596005369703103,0.27735304832458496
3250,0.6680051684379578,0.6201638579368591,0.655794050599446,0.1468374878168106,0.2580820036839659,0.2783085107803345
3275,0.6658129096031189,0.6209830045700073,0.6564417933144929,0.14606894552707672,0.2566258491239432,0.27925825119018555
3300,0.6636435389518738,0.6226213574409485,0.657779390226348,0.14527159929275513,0.2553936460485505,0.28020235896110535
3325,0.6614963412284851,0.6233775019645691,0.6583025829763169,0.14453628659248352,0.2539803699843103,0.28114110231399536
3350,0.6593725085258484,0.6243856549263,0.6590190484160061,0.1438060849905014,0.2526355531467286,0.2820744216442108
3375,0.657270610332489,0.6252048015594482,0.6603358578830762,0.1430710256099701,0.251379809966543,0.28300249576568604
3400,0.6551888585090637,0.6262760162353516,0.6614294313343642,0.14234311878681183,0.2503168090575477,0.28392520546913147
3425,0.6531269550323486,0.6270321607589722,0.6623297991914995,0.14163246750831604,0.24902126596660282,0.28484252095222473
3450,0.6510848999023438,0.6277253031730652,0.6631068188872022,0.14094486832618713,0.2478496277106153,0.28575456142425537
3475,0.6490609645843506,0.6287335157394409,0.6641568720588817,0.14030559360980988,0.24683130677045098,0.2866612672805786
3500,0.6470544934272766,0.6298677325248718,0.6650120902143128,0.13966839015483856,0.24568524555802354,0.2875629961490631
3525,0.645066499710083,0.6310649514198303,0.6661137962811746,0.13901212811470032,0.24458995731351346,0.288459837436676
3550,0.6430967450141907,0.6320731043815613,0.6674738955551294,0.13836459815502167,0.24347717243852554,0.2893517315387726
3575,0.6411445736885071,0.633081316947937,0.6681944411557672,0.1377374827861786,0.24250156035237444,0.29023897647857666
3600,0.6392084360122681,0.6343415379524231,0.6691411646811168,0.13710066676139832,0.24148646311805233,0.29112130403518677
3625,0.6372887492179871,0.6349716782569885,0.6696977880440066,0.13645996153354645,0.24049262654627387,0.2919989228248596
3650,0.6353859305381775,0.6358538269996643,0.670839729793003,0.13580815494060516,0.23940395422690527,0.2928719222545624
3675,0.6334999203681946,0.6370510458946228,0.6720449698723928,0.13521279394626617,0.23840556841598542,0.29374033212661743
3700,0.631630003452301,0.6376811861991882,0.6725293830231198,0.1346215158700943,0.2373692599804038,0.2946043610572815
3725,0.6297761797904968,0.637996256351471,0.6725573558349452,0.1340324878692627,0.23631265522323894,0.29546403884887695
3750,0.6279382705688477,0.639256477355957,0.6733100175187599,0.13348405063152313,0.23537304089155583,0.2963193655014038
3775,0.6261155009269714,0.6398236155509949,0.6738065512616513,0.13289380073547363,0.23442340842976458,0.29717034101486206
3800,0.6243070960044861,0.6412729024887085,0.674933149411448,0.13235223293304443,0.2335151596007537,0.29801714420318604
3825,0.6225133538246155,0.6422180533409119,0.6757613322371424,0.13180218636989594,0.23251755828318982,0.29885968565940857
3850,0.6207351088523865,0.6434152722358704,0.6765097325846708,0.1312471628189087,0.23150177452748066,0.29969823360443115
3875,0.6189711689949036,0.644171416759491,0.6771735068247839,0.13071118295192719,0.23059658085325546,0.3005327880382538
3900,0.6172221302986145,0.6451166272163391,0.6778961234126787,0.13015466928482056,0.22960033510423283,0.30136337876319885
3925,0.615487813949585,0.6457467079162598,0.6785062871078636,0.12960024178028107,0.22869704027439017,0.30219006538391113
3950,0.6137672662734985,0.6467549204826355,0.6793076547193706,0.12907294929027557,0.22777646774863813,0.30301299691200256
3975,0.6120595932006836,0.6477000713348389,0.6799058952881208,0.12859797477722168,0.22700822587142164,0.30383214354515076
4000,0.6103646755218506,0.648645281791687,0.6807538421502227,0.12809962034225464,0.2261231769328996,0.30464738607406616
4025,0.6086828112602234,0.6499055027961731,0.6816143897538103,0.12759701907634735,0.22518670428277615,0.3054586350917816
4050,0.607014000415802,0.6507246494293213,0.682008090838397,0.12710194289684296,0.22434739141951887,0.3062662184238434
4075,0.6053587794303894,0.6511027216911316,0.6824044992989428,0.12661904096603394,0.2233174262089602,0.30707016587257385
4100,0.6037173271179199,0.6518588662147522,0.6829566549241645,0.1261431723833084,0.22247126448643087,0.30787044763565063
4125,0.6020880937576294,0.6525520086288452,0.6835296949737776,0.12567269802093506,0.22166380468502095,0.30866700410842896
4150,0.600471019744873,0.6531821489334106,0.6840346890927375,0.12519554793834686,0.22083917284664245,0.30945998430252075
4175,0.5988658666610718,0.6537492275238037,0.6842836598929792,0.1247110366821289,0.21997558603265865,0.3102494478225708
4200,0.5972734093666077,0.6546944379806519,0.6847014269338483,0.12421480566263199,0.21911306287861276,0.3110353350639343
4225,0.5956934690475464,0.6555765867233276,0.6854254649368051,0.12375868856906891,0.21829794473686046,0.3118177354335785
4250,0.594124972820282,0.6560806632041931,0.6856257952974608,0.12329257279634476,0.21747934603303795,0.3125966787338257
4275,0.5925679802894592,0.6570258736610413,0.6862574427664153,0.12285955250263214,0.21672463309203527,0.31337234377861023
4300,0.5910215973854065,0.6577820181846619,0.6871293715495038,0.12241107225418091,0.21595425489716943,0.31414464116096497
4325,0.5894860625267029,0.6586011648178101,0.6876543999972051,0.12202037870883942,0.21522738142350378,0.3149135410785675
4350,0.5879617929458618,0.6587902307510376,0.6877210770321872,0.12156309932470322,0.2143520570930783,0.315679132938385
4375,0.5864490866661072,0.6599874496459961,0.6883366415072233,0.12114830315113068,0.21354635676453765,0.31644153594970703
4400,0.5849473476409912,0.6608695983886719,0.6891720843446678,0.12075316905975342,0.21278549882302505,0.31720083951950073
4425,0.5834559798240662,0.6616887450218201,0.6902688295888332,0.12034644931554794,0.21204294578827265,0.31795692443847656
4450,0.5819752216339111,0.6621928811073303,0.6902898676254179,0.11986137926578522,0.21125397842893479,0.3187098503112793
4475,0.5805060863494873,0.6627599596977234,0.6908568531624654,0.1193428635597229,0.21043015366327286,0.31945979595184326
4500,0.5790477991104126,0.6637681722640991,0.6921361509106744,0.11892999708652496,0.20973314640346435,0.32020679116249084
4525,0.5775997638702393,0.66490238904953,0.6936868564659721,0.11849113553762436,0.20898829726871984,0.32095077633857727
4550,0.5761622190475464,0.6656585335731506,0.6943030459887666,0.11804382503032684,0.2081940284331278,0.321691632270813
4575,0.5747355818748474,0.6664146780967712,0.6949338379692092,0.11760492622852325,0.20738980449704933,0.32242947816848755
4600,0.5733194947242737,0.6671708226203918,0.6956211822823687,0.11718972772359848,0.20663858171895344,0.3231643736362457
4625,0.571913480758667,0.6676118969917297,0.696317466200345,0.11679918318986893,0.20589427068560204,0.3238963186740875
4650,0.5705178380012512,0.6684940457344055,0.6971397825548866,0.11639413982629776,0.20512032264317692,0.3246253430843353
4675,0.569132387638092,0.6697542667388916,0.6981565904586146,0.11597525328397751,0.20437497736609483,0.32535141706466675
4700,0.5677568912506104,0.6706364750862122,0.698587813285297,0.11555738747119904,0.203635038332224,0.3260745704174042
4725,0.5663915276527405,0.6715186238288879,0.6995058887208884,0.11514107137918472,0.2028623673742609,0.32679471373558044
4750,0.5650361180305481,0.6728419065475464,0.7007310579458637,0.1147424727678299,0.20211589600195953,0.3275119364261627
4775,0.5636908411979675,0.6737240552902222,0.7014784951196535,0.11429493129253387,0.2013194890738504,0.32822635769844055
4800,0.5623556971549988,0.6744171977043152,0.7020364398427792,0.11389758437871933,0.20058579082526243,0.32893815636634827
4825,0.5610309839248657,0.6758034229278564,0.7028366554370878,0.11348264664411545,0.19973410829844246,0.3296472132205963
4850,0.5597161054611206,0.6762444972991943,0.7030261065615689,0.11299639195203781,0.19896031464152292,0.3303535282611847
4875,0.5584118962287903,0.6766225695610046,0.7033769054299162,0.11266592144966125,0.19824162333889855,0.3310573399066925
4900,0.5571166276931763,0.6773787140846252,0.7039289952341813,0.11226508766412735,0.19751936405656365,0.33175840973854065
4925,0.555831253528595,0.6779458522796631,0.7046968568571265,0.11184839904308319,0.1967286032810567,0.33245694637298584
4950,0.554555356502533,0.6791430711746216,0.7056195193055291,0.11150512099266052,0.1960028133753919,0.3331528902053833
4975,0.5532885193824768,0.6802772879600525,0.7069056613968401,0.11109870672225952,0.1953042501716269,0.3338460326194763
5000,0.5520303249359131,0.6806553602218628,0.7074659621053249,0.11073071509599686,0.19468541182504157,0.33453652262687683
5025,0.5507805943489075,0.6812224984169006,0.70802813429347,0.1103610247373581,0.19399947588250502,0.33522433042526245
5050,0.5495400428771973,0.6820416450500488,0.7086254778274189,0.10998543351888657,0.1932049059775061,0.3359096944332123
5075,0.5483089089393616,0.6833018660545349,0.7095938910816103,0.10959263890981674,0.192464138872331,0.33659249544143677
5100,0.5470869541168213,0.6844360828399658,0.7107077408197384,0.10921650379896164,0.1917990513484036,0.3372727036476135
5125,0.5458737015724182,0.6846250891685486,0.7111649725800918,0.10883555561304092,0.19101659836385224,0.33795031905174255
5150,0.544669508934021,0.6849401593208313,0.7114929783075384,0.10843770205974579,0.1903779453870752,0.33862540125846863
5175,0.5434737801551819,0.6854442954063416,0.7120462425040702,0.10804177820682526,0.18964096995733237,0.33929798007011414
5200,0.5422870516777039,0.6864524483680725,0.7127248411516081,0.1077425628900528,0.18887795361521262,0.33996808528900146
5225,0.5411091446876526,0.6878387331962585,0.714440459833113,0.10736167430877686,0.18822317192901572,0.3406356871128082
5250,0.5399394035339355,0.6889099478721619,0.7156462924378976,0.1069745272397995,0.1875743441429181,0.3413008451461792
5275,0.5387787818908691,0.690170168876648,0.7167778496429815,0.10659816861152649,0.1867153115991015,0.34196364879608154
5300,0.537627100944519,0.6909263134002686,0.7178668438368496,0.1062450259923935,0.1861058300521099,0.3426240086555481
5325,0.5364829301834106,0.6913673877716064,0.718728674746608,0.10587727278470993,0.1854031672851691,0.34328195452690125
5350,0.5353471040725708,0.6917454600334167,0.7189110645648485,0.10551179945468903,0.18476664478899749,0.3439374268054962
5375,0.5342200994491577,0.6925016045570374,0.7198037805658768,0.10516724735498428,0.18396514743084705,0.3445903956890106
5400,0.5331016778945923,0.6934468150138855,0.7205733675533625,0.1047845184803009,0.18327565999433412,0.3452409505844116
5425,0.5319917798042297,0.6941398978233337,0.7213319752205589,0.10442370921373367,0.18251940996868896,0.3458890914916992
5450,0.5308905243873596,0.6949591040611267,0.7222737530436341,0.10406613349914551,0.18176810931115697,0.3465348184108734
5475,0.5297974348068237,0.6957152485847473,0.722740841268632,0.10370270907878876,0.1811512049843655,0.34717825055122375
5500,0.5287122130393982,0.6960933208465576,0.723219041585932,0.10335538536310196,0.18044283751135387,0.34781938791275024
5525,0.5276356935501099,0.6965343952178955,0.7238165114778238,0.1029665544629097,0.17965962323924736,0.34845831990242004
5550,0.5265676975250244,0.6971644759178162,0.724460965971594,0.10256437212228775,0.17896938472812918,0.34909504652023315
5575,0.525507926940918,0.6986767649650574,0.7258569082523311,0.10219437628984451,0.17829864952312627,0.3497294783592224
5600,0.5244557857513428,0.6993699073791504,0.7265748535074762,0.10185445845127106,0.17768699522523113,0.3503616452217102
5625,0.5234109163284302,0.7000000476837158,0.7271178209490673,0.1014731153845787,0.1770196393851976,0.3509915769100189
5650,0.5223748683929443,0.700819194316864,0.7281477737484129,0.1010759100317955,0.1761900027388437,0.3516193628311157
5675,0.5213474631309509,0.7015753388404846,0.7285908176857963,0.10067758709192276,0.17550310256827006,0.3522450625896454
5700,0.5203282237052917,0.7023944854736328,0.72917811168595,0.10030839592218399,0.1747596575168652,0.3528684973716736
5725,0.5193169116973877,0.7025835514068604,0.729512217131456,0.0999346673488617,0.17409431134429473,0.35348960757255554
5750,0.5183131098747253,0.7036547064781189,0.7302272349561976,0.09960323572158813,0.17345265801537926,0.3541085422039032
5775,0.5173170566558838,0.704599916934967,0.7308905899841702,0.09925870597362518,0.1727331188325944,0.35472533106803894
5800,0.5163283944129944,0.7052930593490601,0.7314008184077423,0.09891374409198761,0.1720857172643287,0.35533997416496277
5825,0.5153471231460571,0.7060492038726807,0.7320703798520672,0.0985650047659874,0.17137252939432823,0.3559524714946747
5850,0.5143740177154541,0.7068053483963013,0.7325765650744183,0.09820748120546341,0.17061605648051337,0.3565627336502075
5875,0.5134087204933167,0.7070573568344116,0.7330304280058602,0.09783656895160675,0.16993567063974435,0.35717082023620605
5900,0.5124514698982239,0.7083806395530701,0.7340218611660653,0.09748409688472748,0.16917311880431424,0.35777679085731506
5925,0.5115017294883728,0.7093888521194458,0.7351043034007255,0.0971321240067482,0.16852514072732125,0.3583805561065674
5950,0.5105592012405396,0.7106490731239319,0.7359584856158962,0.09678112715482712,0.16786175549878268,0.3589822053909302
5975,0.5096240639686584,0.7115312218666077,0.7365033273053689,0.09644894301891327,0.16721466916210578,0.35958167910575867
6000,0.5086963772773743,0.7122243642807007,0.7368110274549239,0.09603408724069595,0.1665663635386805,0.3601790964603424
6025,0.5077753663063049,0.7127284407615662,0.7370819770082218,0.09567593038082123,0.1660325586706422,0.3607743978500366
6050,0.5068610906600952,0.7133585810661316,0.738081225513358,0.09532101452350616,0.16532292868577417,0.36136752367019653
6075,0.5059540271759033,0.7140517234802246,0.7386475457430084,0.09497668594121933,0.16468739525245224,0.3619585335254669
6100,0.5050538182258606,0.714996874332428,0.7394180022944133,0.09462372958660126,0.16405742047635316,0.3625476062297821
6125,0.5041605234146118,0.7155010104179382,0.7397524993920245,0.09428439289331436,0.16345452094350094,0.36313462257385254
6150,0.5032737851142883,0.716383159160614,0.740383902112114,0.093935526907444,0.16286180341183168,0.3637196123600006
