step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
750,1.5131710767745972,0.23314431309700012,0.23309209412131973,0.0,0.7139739280581798,0.0
775,1.5006401538848877,0.23572780191898346,0.23880244114753293,0.0,0.7018122616623454,0.0
800,1.488519549369812,0.23824827373027802,0.24388247976042382,0.0,0.690619446559337,0.0
825,1.47678542137146,0.2402016520500183,0.248040437203233,0.0,0.6796618240895885,0.0
850,1.4653972387313843,0.2425961047410965,0.252381244819299,0.0,0.6700070131088082,0.0
875,1.4543242454528809,0.24562068283557892,0.2578169182142984,0.0,0.6608260015498202,0.0
900,1.443554401397705,0.2480151355266571,0.26221975533162967,0.0,0.6518231142377001,0.0
925,1.433064579963684,0.2512287497520447,0.2676431906648821,0.0,0.6436731564113317,0.0
950,1.4228333234786987,0.254694402217865,0.2736089413998516,0.0,0.6356274166005892,0.0
975,1.4128459692001343,0.2580340504646301,0.2788869231311161,0.0,0.6284034648504395,0.0
1000,1.4030802249908447,0.260932594537735,0.2837238461321077,0.0,0.6214394783993286,0.0
1025,1.3935232162475586,0.2635791003704071,0.2878971632197407,0.0,0.6149256292860836,0.0
1050,1.384164571762085,0.26609957218170166,0.2916483359495431,0.0,0.6088146007862157,0.0
1075,1.3749852180480957,0.26931318640708923,0.29709066439179366,0.0,0.6030644660326859,0.0
1100,1.365978717803955,0.27315691113471985,0.3030097267918945,0.0,0.5973707883183229,0.0
1125,1.3571350574493408,0.2767485976219177,0.308228124632768,0.0,0.5921659916327598,0.0
1150,1.348443865776062,0.28059232234954834,0.31369762980563426,0.0,0.5869855905026304,0.0
1175,1.3399003744125366,0.2838059365749359,0.3185368596548652,0.0,0.5821817123366559,0.0
1200,1.33148992061615,0.2881537675857544,0.32451268972607766,0.0,0.5777473570839584,0.0
1225,1.3232126235961914,0.2921235263347626,0.33011397520991387,0.0,0.5730103773075187,0.0
1250,1.3150731325149536,0.295148104429245,0.33413682319046023,0.0,0.5682182324692945,0.0
1275,1.3070621490478516,0.29873979091644287,0.33903397684689013,0.0,0.5639595106883761,0.0
1300,1.2991669178009033,0.30201640725135803,0.34333894862054454,0.0,0.560049336378048,0.0
1325,1.291385531425476,0.30617520213127136,0.3489650339872251,0.0,0.5557083892344308,0.0
1350,1.2837213277816772,0.3107120394706726,0.35463806976676693,0.0,0.5515415452127899,0.0
1375,1.2761703729629517,0.31556397676467896,0.3607532639162036,0.0,0.5475514880684087,0.0
1400,1.2687280178070068,0.31909263134002686,0.36491339353474295,0.0,0.5436845118066168,0.0
1425,1.2613906860351562,0.3239445686340332,0.3704685808210504,0.0,0.5397240962317679,0.0
1450,1.2541605234146118,0.32930058240890503,0.37683018638385307,0.0,0.5357192802721382,0.0
1475,1.247036099433899,0.3340264856815338,0.38200519630290725,0.0,0.5317754217693643,0.0
1500,1.2400168180465698,0.3376811742782593,0.38648012848819036,0.0,0.5278890491448294,0.0
1525,1.2330999374389648,0.3421550393104553,0.39110518259687166,0.0,0.5240881911528408,0.0
1550,1.2262839078903198,0.3469439446926117,0.3962923191268706,0.0,0.5201797552052867,0.0
1575,1.219565510749817,0.3531821370124817,0.40260244005462226,0.0,0.5165278221042209,0.0
1600,1.2129424810409546,0.356584757566452,0.4054986464168551,0.0,0.5129133335935756,0.0
1625,1.206412434577942,0.3614366948604584,0.41030355557993764,0.0,0.5090251507515781,0.0
1650,1.1999834775924683,0.36628860235214233,0.41478114148366896,0.0,0.5051771383436978,0.0
1675,1.193649172782898,0.37082546949386597,0.41901875888710777,0.0,0.5014635171844865,0.0
1700,1.1874070167541504,0.37555137276649475,0.42300124244154264,0.0,0.49793532883155334,0.0
1725,1.1812530755996704,0.37901702523231506,0.42610932896575654,0.0,0.49426124064298094,0.0
1750,1.1751909255981445,0.3827347457408905,0.42945847878300264,0.0,0.490597620824717,0.0
1775,1.1692172288894653,0.3874606490135193,0.4332873412880807,0.0,0.4870721936492957,0.0
1800,1.1633288860321045,0.39193448424339294,0.43736238920938486,0.0,0.4834934613279588,0.0
1825,1.157525658607483,0.3959042429924011,0.44074003884234275,0.0,0.4800584296773907,0.0
1850,1.1518034934997559,0.40050411224365234,0.44461719049701187,0.0,0.4766577717230122,0.0
1875,1.146162748336792,0.4049779772758484,0.44824959131787095,0.0,0.47328672358687046,0.0
1900,1.1406008005142212,0.40901073813438416,0.45182739315595116,0.0,0.47000499732681006,0.0
1925,1.135117769241333,0.4119722843170166,0.45427892086402455,0.0,0.46661789114624763,0.0
1950,1.1297096014022827,0.415059894323349,0.456758993687194,0.0,0.4634860469412115,0.0
1975,1.1243754625320435,0.41871458292007446,0.4599159290727592,0.0,0.460302169209616,0.0
2000,1.1191163063049316,0.4219911992549896,0.46257429344294987,0.0,0.4570253773443404,0.0
2025,1.113929271697998,0.42621299624443054,0.4656934448705023,0.0,0.45389921315325854,0.0
2050,1.108814001083374,0.42930057644844055,0.4683971155815618,0.0,0.4507497469885719,0.0
2075,1.1037697792053223,0.4329552948474884,0.47173401295410633,0.0,0.44759796493793175,0.0
2100,1.09879469871521,0.4364839494228363,0.4748113650421079,0.0,0.44452919365076904,0.0
2125,1.093887209892273,0.43976056575775146,0.47753436047933956,0.0,0.4415073891241015,0.0
2150,1.0890463590621948,0.4427221417427063,0.479902232386217,0.0,0.4384870426799688,0.0
2175,1.084269642829895,0.44555768370628357,0.48224215807581383,0.0,0.4356776090449525,0.0
2200,1.0795546770095825,0.4493384063243866,0.4850152669727665,0.0,0.4327970658845735,0.0
2225,1.0749025344848633,0.4520479142665863,0.4872156622490796,0.0,0.42990691514697166,0.0
2250,1.070311427116394,0.4548834562301636,0.4895944074279745,0.0,0.4270937482743398,0.0
2275,1.0657801628112793,0.45803403854370117,0.4926604952693883,0.0,0.4243069495764967,0.0
2300,1.06130850315094,0.46112164855003357,0.4952747820508542,0.0,0.42145461412199847,0.0
2325,1.0568963289260864,0.46395719051361084,0.49793419151835233,0.0,0.41872882808977013,0.0
2350,1.0525410175323486,0.4660365581512451,0.4999048159066728,0.0,0.41597735253022566,0.0
2375,1.0482423305511475,0.46868306398391724,0.5020410183505528,0.0,0.4133140124941978,0.0
2400,1.0439984798431396,0.4704474210739136,0.5038330276800858,0.0,0.41068447766589755,0.0
2425,1.0398094654083252,0.47359800338745117,0.5060826683077339,0.0,0.407944594869688,0.0
2450,1.0356765985488892,0.4754883646965027,0.507771469078727,0.0,0.40522437018744106,0.0
2475,1.031596302986145,0.4769376516342163,0.5090461745414051,0.0,0.40275001997239185,0.0
2500,1.0275661945343018,0.4792060852050781,0.5107520418891972,0.0,0.4002070116976534,0.0
2525,1.023585319519043,0.48141148686408997,0.5124029659417627,0.0,0.39774477625553345,0.0
2550,1.0196541547775269,0.4841209948062897,0.5148934474519176,0.0,0.395281565954183,0.0
2575,1.015771508216858,0.4859483540058136,0.5163005447241602,0.0,0.3928591011625381,0.0
2600,1.0119363069534302,0.48928800225257874,0.519050337258615,0.0,0.3904174056992511,0.0
2625,1.0081483125686646,0.4918084740638733,0.521022737036698,0.0,0.3880110086727952,0.0
2650,1.0044076442718506,0.49363580346107483,0.5225008235689608,0.0,0.3855733771126721,0.0
2675,1.0007134675979614,0.49628230929374695,0.5245712362833757,0.0,0.3832163118980473,0.0
2700,0.9970629811286926,0.498298704624176,0.5264749796321753,0.0,0.3808868447900198,0.0
2725,0.9934582710266113,0.49974799156188965,0.5278336603022679,0.0,0.3785495225095697,0.0
2750,0.9898969531059265,0.5014492869377136,0.5297209677324523,0.0,0.3762616981422917,0.0
2775,0.9863776564598083,0.5034657120704651,0.5314816163186504,0.0,0.3740413184585895,0.0
2800,0.982900083065033,0.5053560733795166,0.5333826450000686,0.0,0.3718114128730262,0.0
2825,0.9794647097587585,0.506994366645813,0.5347330902504278,0.0,0.36956860298394084,0.0
2850,0.9760702252388,0.5085066556930542,0.5357556177516407,0.0,0.3674016294720486,0.0
2875,0.9727148413658142,0.5102079510688782,0.5372757059298467,0.0,0.36522574214988696,0.0
2900,0.9693999886512756,0.511783242225647,0.5386919417503027,0.0,0.36304928884832405,0.0
2925,0.9661237001419067,0.5139886736869812,0.5406153633189938,0.0,0.3609439112321221,0.0
2950,0.9628852605819702,0.51556396484375,0.5419010547305562,0.0,0.35883802449861857,0.0
2975,0.9596847295761108,0.5175173282623291,0.5436147724120826,0.0,0.35671134297301677,0.0
3000,0.9565221071243286,0.5190926790237427,0.5449626376227698,0.0,0.3546074712719591,0.0
3025,0.9533965587615967,0.5206679701805115,0.5464908086761888,0.0,0.3525285453359371,0.0
3050,0.9503071904182434,0.5223062634468079,0.547817285023481,0.0,0.3504824292539006,0.0
3075,0.9472540020942688,0.5234404802322388,0.5484363529625893,0.0,0.3484335246232105,0.0
3100,0.9442353844642639,0.5248897671699524,0.5497189648877043,0.0,0.3464916867867109,0.0
3125,0.9412505626678467,0.5270951986312866,0.5517106957589164,0.0,0.34451690363862847,0.0
3150,0.9382996559143066,0.5293636322021484,0.5536811397514667,0.0,0.3425638021092681,0.0
3175,0.9353821873664856,0.5307498574256897,0.5547013712982355,0.0,0.3406194558916459,0.0
3200,0.9324969053268433,0.532514214515686,0.5563627251924035,0.0,0.33880969184898047,0.0
3225,0.9296427965164185,0.5339635014533997,0.5576093608612068,0.0,0.3369128127148837,0.0
3250,0.9268205761909485,0.5361688733100891,0.5598849921250005,0.0,0.3350692979505157,0.0
3275,0.9240292906761169,0.5384373068809509,0.5615869180971852,0.0,0.33318080623926194,0.0
3300,0.9212695956230164,0.5405797362327576,0.563460416119497,0.0,0.3313165198832751,0.0
3325,0.9185399413108826,0.5424070954322815,0.5648382262972459,0.0,0.3295416691920573,0.0
3350,0.9158394932746887,0.5432262420654297,0.5657253074919482,0.0,0.32777321790401887,0.0
3375,0.9131678938865662,0.5445494651794434,0.5670889473551315,0.0,0.3259783544282724,0.0
3400,0.9105256795883179,0.545998752117157,0.5684362808770298,0.0,0.32418541089242653,0.0
3425,0.9079124331474304,0.5467548966407776,0.5691600961045564,0.0,0.32242131645518407,0.0
3450,0.9053276181221008,0.5477001070976257,0.5701231926408213,0.0,0.32065189438282843,0.0
3475,0.9027705788612366,0.5494014024734497,0.572040413326071,0.0,0.3190131316123272,0.0
3500,0.9002397060394287,0.5509136915206909,0.5734816251161586,0.0,0.31731091059848965,0.0
3525,0.8977353572845459,0.5521109104156494,0.5749603469330883,0.0,0.31566163988748014,0.0
3550,0.895257294178009,0.5533081293106079,0.5759919127807701,0.0,0.314019594058805,0.0
3575,0.8928051590919495,0.5540012717247009,0.5767797492618866,0.0,0.31231977618674805,0.0
3600,0.8903791308403015,0.555387556552887,0.577957748628686,0.0,0.3106885432299741,0.0
3625,0.887978196144104,0.5568998456001282,0.5794329234370696,0.0,0.30907196567151085,0.0
3650,0.8856021165847778,0.5576559901237488,0.5800448155506672,0.0,0.30748340754590514,0.0
3675,0.8832509517669678,0.5587272047996521,0.5814491060740887,0.0,0.3058427077480423,0.0
3700,0.880924642086029,0.5592942833900452,0.5822063620340022,0.0,0.30420192978901217,0.0
3725,0.8786231279373169,0.5599874258041382,0.5827084291332666,0.0,0.30262307235847136,0.0
3750,0.8763453364372253,0.5612476468086243,0.5837915347591093,0.0,0.30106918557726464,0.0
3775,0.8740909695625305,0.5623818635940552,0.5847423249142225,0.0,0.2994970229149664,0.0
3800,0.871860146522522,0.5633270740509033,0.5855229619504397,0.0,0.297913606517074,0.0
3825,0.869653046131134,0.5645872950553894,0.586522764458122,0.0,0.2963192346685588,0.0
3850,0.8674688339233398,0.5649653673171997,0.586797252476055,0.0,0.294796697315387,0.0
3875,0.8653071522712708,0.5663516521453857,0.5880597690093267,0.0,0.29326275093118614,0.0
3900,0.863167941570282,0.566729724407196,0.5886006603454336,0.0,0.2917753414857476,0.0
3925,0.8610501289367676,0.5679269433021545,0.5897658851371749,0.0,0.29029704856839034,0.0
3950,0.8589537739753723,0.5687460899353027,0.5908706535551451,0.0,0.28883658405140034,0.0
3975,0.8568786978721619,0.5696282386779785,0.5918154851116728,0.0,0.28734596653028,0.0
4000,0.8548244833946228,0.5705734491348267,0.5924111577322241,0.0,0.28590510656900175,0.0
4025,0.8527909517288208,0.57151859998703,0.593588062268766,0.0,0.28447402071499056,0.0
4050,0.8507775664329529,0.5725268125534058,0.5947863936783867,0.0,0.283063569913757,0.0
4075,0.8487844467163086,0.5737240314483643,0.595883079483058,0.0,0.2816439765589538,0.0
4100,0.8468106389045715,0.5741021037101746,0.5964599396018154,0.0,0.280291349465012,0.0
4125,0.844856321811676,0.5752363204956055,0.5977752293848453,0.0,0.2788588307455813,0.0
4150,0.8429220914840698,0.5754883885383606,0.5981052807826935,0.0,0.27746483721321935,0.0
4175,0.8410065770149231,0.5762445330619812,0.5989243035399028,0.0,0.27611186217680156,0.0
4200,0.8391097784042358,0.577126681804657,0.5998090200932283,0.0,0.27476335746205166,0.0
4225,0.8372315764427185,0.5777568221092224,0.6003232094322859,0.0,0.2734051020655358,0.0
4250,0.8353715538978577,0.5782608985900879,0.6007256274945066,0.0,0.2721032502849428,0.0
4275,0.8335294723510742,0.5787649750709534,0.6013205531033663,0.0,0.270744633808452,0.0
4300,0.8317057490348816,0.579521119594574,0.6023414097861443,0.0,0.269403027498673,0.0
4325,0.8298998475074768,0.5797731876373291,0.6026944598914785,0.0,0.2681576674171493,0.0
4350,0.8281105756759644,0.5803403258323669,0.6032653541327343,0.0,0.2668592852016348,0.0
4375,0.8263384699821472,0.5809704065322876,0.6040871902161801,0.0,0.26560548144871315,0.0
4400,0.8245832324028015,0.5812224745750427,0.6044119992702033,0.0,0.26432813287719403,0.0
4425,0.8228448033332825,0.5820416212081909,0.6050447553310436,0.0,0.2630758845306572,0.0
4450,0.8211231231689453,0.5829867720603943,0.6059760150984143,0.0,0.26178136109507005,0.0
4475,0.8194177746772766,0.5843730568885803,0.6072175630390062,0.0,0.26053353015775194,0.0
4500,0.8177281022071838,0.584688127040863,0.6074961045152902,0.0,0.2593581211454543,0.0
4525,0.8160544633865356,0.5853182673454285,0.6082795560694709,0.0,0.25812709355471125,0.0
4550,0.8143957853317261,0.5858853459358215,0.6088026965324208,0.0,0.25697226347532615,0.0
4575,0.8127527236938477,0.5865784883499146,0.6096141776140681,0.0,0.25575919635711347,0.0
4600,0.8111247420310974,0.5872716307640076,0.6102550102042256,0.0,0.25460753033050976,0.0
4625,0.8095113635063171,0.58720862865448,0.6101827605884443,0.0,0.25343796656277295,0.0
4650,0.8079125881195068,0.5877127051353455,0.6109569621241865,0.0,0.25234042675327467,0.0
4675,0.8063278794288635,0.5877127051353455,0.6113472120503389,0.0,0.2511831851117242,0.0
4700,0.8047575354576111,0.5881537795066833,0.6119421796783793,0.0,0.2500556829034394,0.0
4725,0.8032015562057495,0.5885948538780212,0.6126997597690873,0.0,0.24887280658132915,0.0
4750,0.8016601204872131,0.5891619920730591,0.6132444523534472,0.0,0.24774166567006678,0.0
4775,0.8001328706741333,0.589603066444397,0.6135803267376606,0.0,0.2465933298470263,0.0
4800,0.7986194491386414,0.5904852151870728,0.6144448747875022,0.0,0.24546341043427594,0.0
4825,0.7971199750900269,0.5911783576011658,0.6150244216649141,0.0,0.2443220306151199,0.0
4850,0.7956343293190002,0.5916194319725037,0.615377059038405,0.0,0.24320303791073292,0.0
4875,0.7941620349884033,0.5916824340820312,0.6157179979700143,0.0,0.24215381928166654,0.0
4900,0.7927029132843018,0.5918715000152588,0.6158649408078897,0.0,0.24099550353657165,0.0
4925,0.7912570834159851,0.5918084979057312,0.6156575464452704,0.0,0.23994415700224808,0.0
4950,0.7898237109184265,0.5926276445388794,0.6163098127888377,0.0,0.23896719218206544,0.0
4975,0.7884026169776917,0.5935097932815552,0.6172920458002943,0.0,0.2378920492661841,0.0
5000,0.7869938611984253,0.5938248634338379,0.6178103231827828,0.0,0.2368456409641957,0.0
5025,0.7855976819992065,0.594391942024231,0.6187782592610626,0.0,0.23580194035721266,0.0
5050,0.7842133641242981,0.5950220823287964,0.6192691758958548,0.0,0.23481810683086243,0.0
5075,0.7828403115272522,0.5953371524810791,0.619704381301256,0.0,0.23383821014974548,0.0
5100,0.7814791798591614,0.5959042310714722,0.6203054493513475,0.0,0.23284322669166424,0.0
5125,0.7801294922828674,0.5961562991142273,0.620464372102574,0.0,0.2318410216934139,0.0
5150,0.778791606426239,0.5965343713760376,0.6208526327690741,0.0,0.23082317328008373,0.0
5175,0.777465283870697,0.5968494415283203,0.6212565073414411,0.0,0.22981897620047123,0.0
5200,0.7761505246162415,0.5973535180091858,0.6219083903249759,0.0,0.22882696477408718,0.0
5225,0.7748468518257141,0.5976685881614685,0.6223800888232933,0.0,0.22785316257918964,0.0
5250,0.7735543847084045,0.597857654094696,0.6227340736314811,0.0,0.22689896064597395,0.0
5275,0.772272527217865,0.598172664642334,0.6230149327078564,0.0,0.22596927098115374,0.0
5300,0.7710011601448059,0.5985507369041443,0.62352466641682,0.0,0.22506845818592505,0.0
5325,0.7697399854660034,0.5986768007278442,0.6238978097941049,0.0,0.22414605165398002,0.0
5350,0.7684892416000366,0.5989288091659546,0.6239871762997854,0.0,0.22321007943456145,0.0
5375,0.7672487497329712,0.5998740196228027,0.624802071768462,0.0,0.22230189866412758,0.0
5400,0.7660182118415833,0.5999370217323303,0.6245434579801878,0.0,0.22139637624834094,0.0
5425,0.7647976279258728,0.6001260280609131,0.6247003706684613,0.0,0.22052512661529833,0.0
5450,0.7635868191719055,0.6007561683654785,0.6253729640193231,0.0,0.21960505849112458,0.0
5475,0.7623857855796814,0.6010082364082336,0.6257475176359276,0.0,0.21873426695015838,0.0
5500,0.7611944675445557,0.6013233065605164,0.626009762892693,0.0,0.21784368115210667,0.0
5525,0.7600129842758179,0.6016383171081543,0.6263873009398191,0.0,0.21695262102695126,0.0
5550,0.758840799331665,0.6018273830413818,0.6264481256203497,0.0,0.21611626169485873,0.0
5575,0.7576779127120972,0.6022054553031921,0.6269304912870027,0.0,0.21523986296901765,0.0
5600,0.7565239071846008,0.6028355956077576,0.6276406157137572,0.0,0.21444102009418056,0.0
5625,0.755378782749176,0.6037177443504333,0.6285739518816552,0.0,0.21361002448026473,0.0
5650,0.7542423605918884,0.6039067506790161,0.6290327009276225,0.0,0.21278890037526454,0.0
5675,0.7531145215034485,0.6042218208312988,0.629585743700315,0.0,0.21198114672947352,0.0
5700,0.7519952058792114,0.6043478846549988,0.6297390933277426,0.0,0.211162282095564,0.0
5725,0.7508847713470459,0.6048519611358643,0.6301977220752167,0.0,0.2103508956211445,0.0
5750,0.7497828602790833,0.605040967464447,0.6304573647854264,0.0,0.209507701597949,0.0
5775,0.7486896514892578,0.6056081056594849,0.6310908767894648,0.0,0.20873322495499125,0.0
5800,0.7476043701171875,0.6059861779212952,0.631587173370979,0.0,0.20795766665679208,0.0
5825,0.7465272545814514,0.6067423224449158,0.6323164540258123,0.0,0.2071920158131524,0.0
5850,0.7454578876495361,0.6071203947067261,0.6326368985447007,0.0,0.20646119321056486,0.0
5875,0.7443962097167969,0.607561469078064,0.633198958043538,0.0,0.20568991470048062,0.0
5900,0.7433426976203918,0.6078765392303467,0.6335149300829142,0.0,0.20486770840222926,0.0
5925,0.7422969937324524,0.6078765392303467,0.6334846332028167,0.0,0.20415383372511062,0.0
5950,0.7412590384483337,0.6079395413398743,0.6336546813300076,0.0,0.20335199181245292,0.0
5975,0.7402288913726807,0.6081286072731018,0.6337829837998229,0.0,0.20261962129834016,0.0
6000,0.7392062544822693,0.6084436178207397,0.6342762299215733,0.0,0.20188421486551147,0.0
6025,0.7381910681724548,0.6085066199302673,0.6343137836824592,0.0,0.20115380865364008,0.0
6050,0.7371832132339478,0.6090107560157776,0.6351305021240262,0.0,0.20042417177752764,0.0
6075,0.7361828088760376,0.6093258261680603,0.6355125231874015,0.0,0.19963382009450542,0.0
6100,0.7351902723312378,0.609955906867981,0.6363413808949577,0.0,0.19890883060508702,0.0
6125,0.7342045903205872,0.6104600429534912,0.6366725021787726,0.0,0.19818972253102823,0.0
6150,0.7332260012626648,0.6110271215438843,0.6372669615667119,0.0,0.19751021584352899,0.0
6175,0.732254147529602,0.6117202639579773,0.6383294170217574,0.0,0.19679651858979705,0.0
6200,0.7312895655632019,0.6117832660675049,0.6384360563152663,0.0,0.19607535127213688,0.0
6225,0.7303317189216614,0.61203533411026,0.6388470609141675,0.0,0.19540059521784006,0.0
6250,0.7293806672096252,0.6125394105911255,0.6392421777959423,0.0,0.19471861101024668,0.0
6275,0.7284362316131592,0.6126654148101807,0.6394145213265529,0.0,0.19402469788847562,0.0
6300,0.7274985313415527,0.6132325530052185,0.6399271756885274,0.0,0.19331784445012382,0.0
6325,0.7265675067901611,0.6133585572242737,0.6401662238718911,0.0,0.19262067148605405,0.0
6350,0.7256432175636292,0.6141147017478943,0.6410264905059649,0.0,0.1919276080242086,0.0
6375,0.7247254252433777,0.6146188378334045,0.6415350254993558,0.0,0.19126742025238871,0.0
6400,0.7238139510154724,0.6151859164237976,0.6423082160209103,0.0,0.19062545790014052,0.0
6425,0.7229085564613342,0.6153119206428528,0.6425058717780355,0.0,0.189974006920481,0.0
6450,0.7220088839530945,0.6155639886856079,0.6428681521992172,0.0,0.1894266310494254,0.0
6475,0.7211147546768188,0.6159420609474182,0.643120861176351,0.0,0.1888247839843932,0.0
6500,0.7202264666557312,0.6162571310997009,0.6434420377161021,0.0,0.1881556600144397,0.0
6525,0.7193443179130554,0.6165722012519836,0.6437012347885324,0.0,0.1875123356165579,0.0
6550,0.7184681296348572,0.616824209690094,0.6442686896463691,0.0,0.1868895798010702,0.0
6575,0.7175978422164917,0.6170132756233215,0.644458489277227,0.0,0.18626487973488903,0.0
6600,0.7167335152626038,0.6173283457756042,0.6448480866275912,0.0,0.18562930475704548,0.0
6625,0.7158747315406799,0.6172653436660767,0.6448327939855325,0.0,0.18504824017846871,0.0
6650,0.7150214314460754,0.6172653436660767,0.6449366114280181,0.0,0.18445913584972115,0.0
6675,0.7141736745834351,0.6173283457756042,0.6449489886152303,0.0,0.18383526067350736,0.0
6700,0.7133312821388245,0.617517352104187,0.645019208005289,0.0,0.18325938832084773,0.0
6725,0.7124945521354675,0.6177064180374146,0.6451074912924023,0.0,0.18265994139012007,0.0
6750,0.711663007736206,0.6183995008468628,0.6460118844648315,0.0,0.18210188300425145,0.0
6775,0.7108367681503296,0.6183995008468628,0.6458781990794377,0.0,0.18151207711277514,0.0
6800,0.7100155353546143,0.6186515688896179,0.645865493662234,0.0,0.18094133502618023,0.0
6825,0.7091996669769287,0.6187775731086731,0.6462309998796677,0.0,0.1803818093790111,0.0
6850,0.7083889245986938,0.6188406348228455,0.6464385517740574,0.0,0.1797556673976352,0.0
6875,0.7075837254524231,0.6192187070846558,0.6466220712594352,0.0,0.1791961178730308,0.0
6900,0.7067834138870239,0.6194707155227661,0.6469443895718179,0.0,0.17863252578904368,0.0
6925,0.7059880495071411,0.6198487877845764,0.6471296579431713,0.0,0.17809434619179343,0.0
6950,0.7051977515220642,0.6201638579368591,0.6473359896162326,0.0,0.17753635789355987,0.0
6975,0.7044121026992798,0.6204159259796143,0.6476329768970711,0.0,0.17698498055665873,0.0
7000,0.7036314606666565,0.6204159259796143,0.6476516241516035,0.0,0.1764637609355484,0.0
7025,0.7028554677963257,0.6204159259796143,0.6476103993140426,0.0,0.1758977870726251,0.0
7050,0.7020846009254456,0.6205419301986694,0.6477046034003678,0.0,0.17530947950839784,0.0
7075,0.7013186812400818,0.6205419301986694,0.6477018431886717,0.0,0.17475663674183323,0.0
7100,0.7005575299263,0.6209830045700073,0.6479237577957535,0.0,0.174229645993684,0.0
7125,0.699800968170166,0.6209830045700073,0.6481796732141326,0.0,0.17368228647038866,0.0
7150,0.6990494728088379,0.6209830045700073,0.6482108496441717,0.0,0.17310843773675652,0.0
7175,0.6983028650283813,0.6211720705032349,0.6483773063321446,0.0,0.17252499777285457,0.0
7200,0.6975610256195068,0.6211090683937073,0.6482928494161871,0.0,0.17202783593284146,0.0
7225,0.6968234777450562,0.6211720705032349,0.6484149155835861,0.0,0.171497500257175,0.0
7250,0.6960904002189636,0.6213610768318176,0.6485140365004965,0.0,0.17099281283456969,0.0
7275,0.6953616738319397,0.6214871406555176,0.6488420430263301,0.0,0.17047750756396218,0.0
7300,0.6946373581886292,0.6216761469841003,0.6490057095940939,0.0,0.16997361728567048,0.0
7325,0.6939171552658081,0.6219282150268555,0.6494959460558264,0.0,0.1694570438034124,0.0
7350,0.6932016015052795,0.6222432851791382,0.6499147852491369,0.0,0.16893381613549663,0.0
7375,0.6924900412559509,0.6226843595504761,0.6503028722577749,0.0,0.1684751944320353,0.0
7400,0.6917824745178223,0.6229363679885864,0.6507870455267951,0.0,0.16799699882727262,0.0
7425,0.6910790205001831,0.6229363679885864,0.6508506083294024,0.0,0.1675082181082563,0.0
7450,0.6903799176216125,0.623125433921814,0.6509535959722785,0.0,0.1669447222460921,0.0
7475,0.6896851658821106,0.6233144402503967,0.6510502287998595,0.0,0.16649976544102266,0.0
