step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
450,2.138828992843628,0.2091367542743683,0.14483188105643677,0.19632337987422943,0.40210200367736526,0.023366127163171768
475,2.133756399154663,0.21216131746768951,0.14950194032755534,0.20101474225521088,0.40630973278386145,0.024579830467700958
500,2.1285531520843506,0.21505987644195557,0.15360669464917373,0.20651106536388397,0.41038523244886854,0.02581249736249447
525,2.1231892108917236,0.21770638227462769,0.15776483489415796,0.21252010762691498,0.4155966244616745,0.027074014768004417
550,2.117663621902466,0.22047890722751617,0.1611838749078833,0.2178909033536911,0.4208354268584692,0.028360800817608833
575,2.1119580268859863,0.2219281792640686,0.16319091553940115,0.2245594561100006,0.4263858090751824,0.029679151251912117
600,2.106057643890381,0.2238815426826477,0.16677573147035993,0.2309263050556183,0.43189848936943925,0.03103463165462017
625,2.0999526977539062,0.225834921002388,0.16947970515219873,0.23813508450984955,0.43841015180029536,0.03242639824748039
650,2.0936150550842285,0.2277882993221283,0.17172114063483132,0.24501512944698334,0.4453229630434748,0.033862143754959106
675,2.087040662765503,0.2286074459552765,0.17269249451055657,0.25194039940834045,0.4519696238723734,0.03533807769417763
700,2.080230236053467,0.2293635904788971,0.1741395954478081,0.2589755952358246,0.45867402898454346,0.036853548139333725
725,2.0731635093688965,0.22948960959911346,0.17501962417405434,0.2664776146411896,0.465874803280017,0.03841772302985191
750,2.0658421516418457,0.23024575412273407,0.17595916652206814,0.2733706533908844,0.4726923903565574,0.04002847895026207
775,2.058265447616577,0.2309388965368271,0.17668227384338037,0.27971306443214417,0.47927279093226105,0.04168403521180153
800,2.0504355430603027,0.23156900703907013,0.17729902515257975,0.28625866770744324,0.48649837759296116,0.04338260740041733
825,2.04233455657959,0.23264022171497345,0.17817434603956522,0.2931500971317291,0.4934950517188904,0.045129116624593735
850,2.033975839614868,0.2324511855840683,0.17798791973373998,0.29977038502693176,0.4998544611150467,0.04692280292510986
875,2.0253615379333496,0.23219913244247437,0.17719404402121153,0.30593451857566833,0.5063033918010983,0.04876764491200447
900,2.0164988040924072,0.23276624083518982,0.17771664510855903,0.311666876077652,0.5120301024146062,0.05065630003809929
925,2.0074031352996826,0.23226214945316315,0.17724966389728652,0.31713151931762695,0.5175699612776823,0.052590783685445786
950,1.9980963468551636,0.23264022171497345,0.17774788080270779,0.32218676805496216,0.5220179056809858,0.05456952005624771
975,1.9886060953140259,0.23270322382450104,0.1776889655610648,0.32639747858047485,0.5261970444142124,0.05658849701285362
1000,1.9789457321166992,0.2320100963115692,0.1771067985930287,0.3297395408153534,0.5296150120079383,0.05864202231168747
1025,1.96914803981781,0.23175804316997528,0.17677355616119467,0.3330886960029602,0.5327388035630521,0.06072448566555977
1050,1.9592370986938477,0.23100189864635468,0.1757805758088675,0.3354281783103943,0.534738960414643,0.06283282488584518
1075,1.9492346048355103,0.23024575412273407,0.1750082505316697,0.33787259459495544,0.536621197185606,0.06496578454971313
1100,1.9391571283340454,0.22999371588230133,0.17430639686481264,0.3391963541507721,0.5374283963449528,0.06712107360363007
1125,1.9290366172790527,0.2297416627407074,0.17351283085718025,0.34036171436309814,0.5384664389928485,0.06929252296686172
1150,1.9188799858093262,0.2289855182170868,0.17313003693383733,0.3411426842212677,0.5389310554483518,0.0714762881398201
1175,1.908695936203003,0.22942660748958588,0.1735852112801271,0.3418565094470978,0.5391750974511209,0.07367256283760071
1200,1.898494839668274,0.22911153733730316,0.1725789146592476,0.3425907492637634,0.5395749016039544,0.0758768767118454
1225,1.888291597366333,0.2286074459552765,0.1720675797116458,0.34255820512771606,0.5391586692040148,0.07808676362037659
1250,1.8780995607376099,0.22804033756256104,0.17156661384203062,0.3421054184436798,0.5387091390654516,0.0802994817495346
1275,1.867918610572815,0.22652804851531982,0.169959805532908,0.3416964113712311,0.5384873436562151,0.08251071721315384
1300,1.8577423095703125,0.22577190399169922,0.1689180857470902,0.34159785509109497,0.5385153901563323,0.08472198992967606
1325,1.8475757837295532,0.22539383172988892,0.17002272921666003,0.3413250148296356,0.5384810923322351,0.0869332030415535
1350,1.837417721748352,0.22520479559898376,0.16968499603292822,0.34097763895988464,0.5384499394851948,0.08914351463317871
1375,1.827254056930542,0.2247007042169571,0.16918823241613407,0.340725839138031,0.5390328146307724,0.09135152399539948
1400,1.8170772790908813,0.2231254130601883,0.1687134968934451,0.3406558036804199,0.5394686149340367,0.09356013685464859
1425,1.806891679763794,0.22243227064609528,0.16788098828676448,0.34037554264068604,0.5402286395761802,0.09576784819364548
1450,1.7967007160186768,0.22129805386066437,0.16699814382361147,0.3399978578090668,0.5402665044365865,0.09797380864620209
1475,1.786513328552246,0.2204158902168274,0.16621333007852931,0.33941182494163513,0.5404549816367592,0.10017647594213486
1500,1.7763241529464722,0.21940769255161285,0.16555154734355174,0.3393828868865967,0.5412812554611037,0.10237853974103928
1525,1.7661244869232178,0.21915565431118011,0.16562464512744665,0.33906090259552,0.5411657650690098,0.10457982122898102
1550,1.7559415102005005,0.21858854591846466,0.1658432060199344,0.338298499584198,0.540790880894993,0.10677850991487503
1575,1.7457767724990845,0.2183995097875595,0.1664430706314148,0.3376446068286896,0.5408680318950811,0.10897371172904968
1600,1.7356199026107788,0.21720227599143982,0.1663558051773679,0.33665186166763306,0.5405777436477973,0.11116430163383484
1625,1.7255054712295532,0.2168872207403183,0.1666448051599774,0.3353395462036133,0.5393959935448744,0.11334885656833649
1650,1.7154521942138672,0.21701323986053467,0.1678270604990663,0.3338467478752136,0.5382088523832965,0.11552583426237106
1675,1.7054589986801147,0.21676120162010193,0.16939392388921637,0.33241018652915955,0.53689963351272,0.11769458651542664
1700,1.6955286264419556,0.2164461314678192,0.17015485660217305,0.33058032393455505,0.5351214775803702,0.11985383182764053
1725,1.685677409172058,0.21581602096557617,0.1707304776949118,0.32881003618240356,0.5332880550451483,0.12200122326612473
1750,1.6759101152420044,0.2156899869441986,0.17111699114126874,0.32687073945999146,0.5310778400094286,0.1241370439529419
1775,1.6662328243255615,0.21600505709648132,0.17286870506086666,0.3248203992843628,0.5288488402104286,0.1262606829404831
1800,1.6566507816314697,0.21682420372962952,0.17527533060824246,0.32275253534317017,0.5263794798563988,0.12837150692939758
1825,1.6471706628799438,0.216509148478508,0.17569147335865462,0.32055768370628357,0.5237559030631955,0.13046897947788239
1850,1.6377894878387451,0.21758034825325012,0.17793838263369058,0.3184725344181061,0.521460989770595,0.13255207240581512
1875,1.6285099983215332,0.216509148478508,0.1777432255791862,0.3161621689796448,0.5187532915773625,0.13462002575397491
1900,1.6193373203277588,0.21695023775100708,0.18001000202054995,0.3138653039932251,0.5158942121491242,0.13667286932468414
1925,1.6102701425552368,0.21789541840553284,0.18210722814128041,0.3117219805717468,0.5133325122873845,0.13871018588542938
1950,1.6013091802597046,0.21890360116958618,0.18357493496012622,0.3095519244670868,0.5102286116902343,0.14073292911052704
1975,1.5924566984176636,0.21934469044208527,0.18447550967380247,0.3073965609073639,0.5074118135865382,0.14274142682552338
2000,1.5837116241455078,0.2204158902168274,0.18669841305808624,0.305092990398407,0.5044427676960658,0.14473427832126617
2025,1.5750720500946045,0.22142408788204193,0.18871594932679414,0.3029848337173462,0.5017540645756062,0.14671224355697632
2050,1.5665310621261597,0.2231254130601883,0.1915240021582526,0.30094826221466064,0.49921391854429503,0.14867644011974335
2075,1.5580869913101196,0.22451166808605194,0.19360711555175678,0.2988889813423157,0.4963733357741272,0.15062616765499115
2100,1.5497428178787231,0.22614997625350952,0.19573137020155074,0.2969074845314026,0.49354671431319913,0.15256242454051971
2125,1.541500449180603,0.22728419303894043,0.19781532689504489,0.29489174485206604,0.4905423089345879,0.15448592603206635
2150,1.5333571434020996,0.2293635904788971,0.20107272506170562,0.293020635843277,0.487778646851609,0.1563965529203415
2175,1.5253098011016846,0.23081286251544952,0.20347851032138453,0.2911812365055084,0.48495938551728707,0.15829528868198395
2200,1.5173605680465698,0.23301827907562256,0.20723742734612344,0.2892337441444397,0.48195921131516606,0.16018208861351013
2225,1.509502649307251,0.23427852988243103,0.20858323792972788,0.2875085175037384,0.47931765643337265,0.16205736994743347
2250,1.5017391443252563,0.23610587418079376,0.21107056338038785,0.2856728434562683,0.4764326757857825,0.16392071545124054
2275,1.4940670728683472,0.2374921292066574,0.21306286838107077,0.2839338183403015,0.4737225323847554,0.1657727062702179
2300,1.4864850044250488,0.23963454365730286,0.21591922683616327,0.28219807147979736,0.4711525049348009,0.1676151007413864
2325,1.4789847135543823,0.2417769581079483,0.21888093997805505,0.28048962354660034,0.46854397068208975,0.16944843530654907
2350,1.4715704917907715,0.24398237466812134,0.22091886090973517,0.27881014347076416,0.4659227840279342,0.17127232253551483
2375,1.464237093925476,0.24669188261032104,0.224282458969692,0.27742186188697815,0.46357422486396993,0.1730869710445404
2400,1.4569748640060425,0.24933838844299316,0.22767249484902075,0.2759886384010315,0.46133009326498936,0.17489351332187653
2425,1.4497860670089722,0.25217393040657043,0.23117157909719882,0.27449068427085876,0.4588956152107515,0.17669163644313812
2450,1.4426729679107666,0.2554505467414856,0.23461617837760318,0.27311354875564575,0.4563801597933576,0.17848102748394012
2475,1.4356396198272705,0.25790801644325256,0.23776270743225808,0.2716465890407562,0.4538702528837024,0.18026304244995117
2500,1.4286770820617676,0.26105862855911255,0.24154023154239201,0.270356684923172,0.45166983065832944,0.1820373237133026
2525,1.4217846393585205,0.264713317155838,0.24594906428876273,0.2690182030200958,0.44931862724931426,0.18380405008792877
2550,1.4149606227874756,0.26805293560028076,0.24931903490899177,0.2678067684173584,0.44707367963953537,0.1855635792016983
2575,1.4082013368606567,0.2706994414329529,0.25210268677499886,0.2665402293205261,0.4450365250313677,0.18731608986854553
2600,1.4015048742294312,0.27359798550605774,0.25536587356506657,0.26544809341430664,0.44295851217400944,0.18906201422214508
2625,1.3948637247085571,0.27775678038597107,0.26017614381418025,0.264445424079895,0.44112173028793056,0.19080159068107605
2650,1.3882805109024048,0.28204160928726196,0.26377001887433127,0.2633957862854004,0.4391333133235369,0.19253545999526978
2675,1.381747841835022,0.2858853340148926,0.2679466987357778,0.2624146342277527,0.4373705861774448,0.1942640244960785
2700,1.3752710819244385,0.2884688377380371,0.2706941171416558,0.26146650314331055,0.43543170265829967,0.19598734378814697
2725,1.3688490390777588,0.2919344902038574,0.2751915701381023,0.26053494215011597,0.4334913191456082,0.19770574569702148
2750,1.3624801635742188,0.2954631447792053,0.2792560929374896,0.25966113805770874,0.43152266190247673,0.1994192898273468
2775,1.3561655282974243,0.298928827047348,0.283360835221328,0.25886601209640503,0.42951428111716106,0.20112833380699158
2800,1.3499006032943726,0.3025204837322235,0.2866959552334426,0.25804972648620605,0.42790435091119033,0.20283254981040955
2825,1.3436787128448486,0.30630120635032654,0.2904752167425826,0.2573240399360657,0.42639071178734067,0.20453248918056488
2850,1.3375005722045898,0.30976685881614685,0.2942149054457412,0.2565654218196869,0.4246486538094221,0.20622839033603668
2875,1.3313661813735962,0.31329554319381714,0.29772691774570287,0.25583261251449585,0.42313651712208433,0.20792047679424286
2900,1.3252766132354736,0.3176433742046356,0.30166863228623836,0.2550009489059448,0.4215156126849165,0.20960888266563416
2925,1.3192272186279297,0.32262131571769714,0.3071588518916633,0.25439518690109253,0.42010002880292924,0.2112933099269867
2950,1.313217282295227,0.3262760043144226,0.3113831027850296,0.2537221610546112,0.41857354520798357,0.21297359466552734
2975,1.307249903678894,0.3302457630634308,0.3154053142818731,0.25305604934692383,0.4169185782319158,0.2146500200033188
3000,1.3013229370117188,0.33459359407424927,0.31923848122653914,0.25245365500450134,0.41546704376592025,0.21632272005081177
3025,1.2954366207122803,0.34051671624183655,0.3248640607586939,0.25173813104629517,0.41384206066722695,0.21799227595329285
3050,1.2895877361297607,0.3446125090122223,0.329044520877664,0.2511405050754547,0.4124188427684486,0.21965821087360382
3075,1.283778190612793,0.3485192358493805,0.33285894232858393,0.2505195140838623,0.411074553316656,0.22132091224193573
3100,1.2780014276504517,0.3527410328388214,0.3372570466636844,0.24988315999507904,0.4097067609519093,0.22298075258731842
3125,1.2722584009170532,0.3575299382209778,0.3417837118854229,0.24929052591323853,0.4086198881011567,0.22463738918304443
3150,1.2665493488311768,0.36042851209640503,0.34545639819437446,0.24869805574417114,0.40719739895226403,0.2262907773256302
3175,1.2608723640441895,0.36471331119537354,0.3497860766387642,0.24811719357967377,0.40600090947910417,0.22794054448604584
3200,1.2552276849746704,0.36899814009666443,0.3536666905891069,0.24751393496990204,0.4046748443472573,0.22958646714687347
3225,1.2496167421340942,0.3738500475883484,0.35850970638501745,0.2469232827425003,0.4034291805923677,0.23122909665107727
3250,1.2440414428710938,0.37794584035873413,0.36286577795883246,0.24638797342777252,0.4019541499040676,0.23286846280097961
3275,1.2385014295578003,0.3824196755886078,0.3675173122188338,0.24579179286956787,0.40069117722790604,0.23450370132923126
3300,1.2329957485198975,0.3861373960971832,0.3713404496802958,0.24514140188694,0.399135520270864,0.23613537847995758
3325,1.2275288105010986,0.390170156955719,0.3748887031831685,0.2445651739835739,0.3976253454981444,0.23776356875896454
3350,1.2220947742462158,0.3941399157047272,0.37991878522602185,0.24402861297130585,0.3965180108872809,0.23938807845115662
3375,1.2166931629180908,0.3980466425418854,0.38358272196993853,0.2433992475271225,0.39504389972933435,0.24100880324840546
3400,1.2113268375396729,0.4010712206363678,0.38694248050990915,0.24274548888206482,0.3937213228965381,0.24262598156929016
3425,1.205994725227356,0.4053560495376587,0.3915172042037645,0.2421027421951294,0.3924395511258843,0.24423907697200775
3450,1.2006944417953491,0.408128559589386,0.3942110571318851,0.24142378568649292,0.39128560921987865,0.24584811925888062
3475,1.195425033569336,0.411216139793396,0.3978991248376622,0.2407980114221573,0.3900383748682053,0.24745313823223114
3500,1.1901906728744507,0.4147448241710663,0.4016899679810577,0.2400333285331726,0.38865239158291404,0.2490542083978653
3525,1.1849887371063232,0.4173283278942108,0.4040972752590322,0.23937872052192688,0.38763685208570603,0.25065138936042786
3550,1.1798158884048462,0.42142409086227417,0.4079379516445921,0.2386624813079834,0.3864014824439431,0.2522442638874054
3575,1.174676537513733,0.4245116710662842,0.4114254041037688,0.2379046529531479,0.385049796105094,0.25383296608924866
3600,1.1695712804794312,0.4283554255962372,0.41481513038585993,0.23717999458312988,0.3838249536889087,0.2554178237915039
3625,1.164499044418335,0.4311279356479645,0.4185570239595795,0.23644505441188812,0.38256151756861195,0.2569983899593353
3650,1.1594552993774414,0.43503469228744507,0.42261496082012107,0.23577980697155,0.3815182611544535,0.25857439637184143
3675,1.1544429063796997,0.4381222724914551,0.42627558320937925,0.2350243777036667,0.38027941688722555,0.2601461112499237
3700,1.1494642496109009,0.4403907060623169,0.42891888082857443,0.2342236042022705,0.3788142891838539,0.26171350479125977
3725,1.144520878791809,0.4438563585281372,0.43327571208778287,0.23338249325752258,0.37740306043668936,0.26327645778656006
3750,1.139613151550293,0.44688093662261963,0.4368709959186104,0.23254947364330292,0.3762640598237092,0.2648349404335022
3775,1.1347419023513794,0.44959044456481934,0.4401507997572894,0.23171135783195496,0.37475266549966524,0.26638877391815186
3800,1.1299046277999878,0.45192188024520874,0.44293158900943175,0.23085744678974152,0.3735659646053937,0.2679377794265747
3825,1.1250959634780884,0.4551354944705963,0.4464975762221789,0.230015829205513,0.37244582985616537,0.26948192715644836
3850,1.1203198432922363,0.45740392804145813,0.44893846654703295,0.22908532619476318,0.3714558242736765,0.2710210382938385
3875,1.1155736446380615,0.4606805443763733,0.4528342968060129,0.22821946442127228,0.3702369852348798,0.2725549340248108
3900,1.1108601093292236,0.4621298313140869,0.45510213267103306,0.22737541794776917,0.3689477166897893,0.2740839421749115
3925,1.1061832904815674,0.4644612669944763,0.45833752622939666,0.22644373774528503,0.3676022009778034,0.2756078839302063
3950,1.1015400886535645,0.467233806848526,0.4616075534879269,0.22555972635746002,0.36620561301845295,0.2771264910697937
3975,1.0969276428222656,0.46969127655029297,0.46415340790063836,0.22474275529384613,0.36516187388543225,0.27863937616348267
4000,1.0923490524291992,0.4722747504711151,0.46704136327579354,0.22382000088691711,0.3639731072951947,0.2801465392112732
4025,1.0878009796142578,0.47410210967063904,0.4690596543655225,0.2229032963514328,0.3625777808954661,0.28164806962013245
4050,1.083289623260498,0.4761184751987457,0.4716655279634115,0.22200673818588257,0.3612680275046397,0.28314408659935
4075,1.0788109302520752,0.4776937961578369,0.4740739329925052,0.22107912600040436,0.3600972200697266,0.2846340239048004
4100,1.0743649005889893,0.479647159576416,0.4771311299706207,0.22014106810092926,0.3586537809567483,0.28611788153648376
4125,1.0699539184570312,0.48103341460227966,0.4785089650252355,0.21923395991325378,0.35737860650225944,0.28759580850601196
4150,1.0655770301818848,0.48267173767089844,0.480407900258206,0.218230202794075,0.3558940358109908,0.2890676259994507
4175,1.0612351894378662,0.4848771393299103,0.4830865215900324,0.21728184819221497,0.354721148948705,0.29053381085395813
4200,1.0569251775741577,0.4862634241580963,0.4851150718055552,0.21631354093551636,0.35343621271549663,0.2919940650463104
4225,1.0526491403579712,0.4875866770744324,0.48690953521785474,0.21532003581523895,0.35219014498797774,0.29344817996025085
4250,1.0484055280685425,0.4893510043621063,0.4889518206238459,0.2143697291612625,0.35095279305615407,0.2948962450027466
4275,1.0441969633102417,0.4913043677806854,0.4914979149581555,0.2133932113647461,0.34936232489914587,0.29633814096450806
4300,1.0400253534317017,0.4925646185874939,0.49336696473216035,0.2123744934797287,0.3478618138734501,0.2977743148803711
4325,1.0358892679214478,0.49382483959198,0.49551546939455465,0.21144016087055206,0.34658514463688717,0.29920434951782227
4350,1.0317836999893188,0.4955891966819763,0.49775797656707915,0.2104724794626236,0.345464148127555,0.300628125667572
4375,1.0277090072631836,0.49703845381736755,0.5002100081458022,0.20949767529964447,0.34404593305388503,0.3020460605621338
4400,1.0236701965332031,0.498298704624176,0.5018567936038436,0.20849831402301788,0.3426821737325968,0.3034578263759613
4425,1.0196645259857178,0.49974799156188965,0.5039337269974015,0.20753249526023865,0.3412520155543293,0.30486348271369934
4450,1.0156936645507812,0.5014492869377136,0.5060845635608516,0.20652544498443604,0.3398155399076803,0.30626294016838074
4475,1.0117578506469727,0.5029615759849548,0.5086901702611649,0.20552098751068115,0.338405383661595,0.3076559901237488
4500,1.0078563690185547,0.50321364402771,0.5098359195072908,0.20450079441070557,0.3368352678908448,0.3090425729751587
4525,1.0039924383163452,0.504473865032196,0.5116674490281553,0.2035103738307953,0.33523684583793384,0.3104226887226105
4550,1.0001640319824219,0.5054190754890442,0.513646468392536,0.2025338113307953,0.3338176586675271,0.3117962181568146
4575,0.9963690042495728,0.5062382221221924,0.514452178562554,0.20155012607574463,0.332567012675994,0.31316322088241577
4600,0.9926058053970337,0.5078765153884888,0.51676289162553,0.20050770044326782,0.33096291178260695,0.31452351808547974
4625,0.9888783097267151,0.5089477300643921,0.5185008437714198,0.19951865077018738,0.3295480854095953,0.31587716937065125
4650,0.9851866960525513,0.5099559426307678,0.5201138449302309,0.1985001564025879,0.32797841641648784,0.3172242045402527
4675,0.9815289378166199,0.5108380913734436,0.521455737320169,0.19749847054481506,0.32658112916541515,0.31856465339660645
4700,0.9779021143913269,0.5120353102684021,0.5229571501994293,0.19650748372077942,0.3252712342349818,0.3198985457420349
4725,0.9743091464042664,0.5134215950965881,0.524372014528367,0.19551090896129608,0.32369901581304,0.3212258219718933
4750,0.9707489013671875,0.5149338841438293,0.5262693564221105,0.19452150166034698,0.3222838949642245,0.32254645228385925
4775,0.9672234654426575,0.5157530307769775,0.5275821028485741,0.19348818063735962,0.32069416230170417,0.32386043667793274
4800,0.963732123374939,0.5168242454528809,0.5288638791859199,0.1925089806318283,0.31939160699105174,0.32516783475875854
4825,0.960272490978241,0.5172023177146912,0.5304240466255064,0.19147610664367676,0.31773064585721855,0.32646849751472473
4850,0.9568492770195007,0.5187146067619324,0.5322746470003639,0.1904350072145462,0.3161589168850373,0.327762246131897
4875,0.953461766242981,0.5194076895713806,0.5332447685307158,0.18940040469169617,0.31453022450505436,0.32904937863349915
4900,0.950107991695404,0.5198488235473633,0.5344756012223161,0.18838675320148468,0.31302569850856443,0.3303295075893402
4925,0.946788489818573,0.5207309722900391,0.5357494411650534,0.18737904727458954,0.31144131709578443,0.3316026031970978
4950,0.9435014724731445,0.5214241147041321,0.5366265772742062,0.18637491762638092,0.31000098313467467,0.33286887407302856
4975,0.9402469992637634,0.5223062634468079,0.538022398012721,0.18536999821662903,0.30851919598472566,0.3341284692287445
5000,0.9370245337486267,0.5229994058609009,0.5392689611553964,0.18436147272586823,0.30705712220071113,0.335381418466568
5025,0.9338334798812866,0.5233774781227112,0.5398697496028888,0.18334592878818512,0.30560269027746856,0.3366275429725647
5050,0.9306735396385193,0.5245116949081421,0.541021587904412,0.18236622214317322,0.3041833074332793,0.3378669321537018
5075,0.9275431036949158,0.5254568457603455,0.5423881552010054,0.18141362071037292,0.30274042530360556,0.33909958600997925
5100,0.9244452118873596,0.5259609818458557,0.5429357097361013,0.18041981756687164,0.3011167699523771,0.34032535552978516
5125,0.9213804006576538,0.5267171263694763,0.5439584412157222,0.17944014072418213,0.29960290616249285,0.34154435992240906
5150,0.9183464050292969,0.5279773473739624,0.5455518975612987,0.1784835010766983,0.2980762453797409,0.34275662899017334
5175,0.915343165397644,0.5284814238548279,0.5463422150067416,0.1775047779083252,0.2966472181724685,0.343962162733078
5200,0.9123681783676147,0.5296786427497864,0.5476545677015463,0.17653287947177887,0.29541105073321916,0.3451610803604126
5225,0.9094225764274597,0.5308128595352173,0.5494717199458256,0.17557652294635773,0.29387425531147077,0.3463532328605652
5250,0.9065083861351013,0.5322621464729309,0.5510657531108084,0.1745912730693817,0.29226044703852505,0.34753865003585815
5275,0.9036248326301575,0.5330182909965515,0.5521640872832909,0.1736334264278412,0.2909236111663098,0.34871727228164673
5300,0.9007707834243774,0.53434157371521,0.5535311254613579,0.17265428602695465,0.28938221906667627,0.3498891592025757
5325,0.8979474902153015,0.5350346565246582,0.554414697920269,0.17165960371494293,0.2878057054262604,0.3510545790195465
5350,0.8951547741889954,0.5359168648719788,0.5557836429784546,0.17066887021064758,0.28625054500434394,0.3522130846977234
5375,0.8923918604850769,0.536736011505127,0.5567846804393303,0.16969981789588928,0.28483443827426774,0.35336485505104065
5400,0.8896586298942566,0.5371140837669373,0.5573553117267551,0.1687050610780716,0.283258645915674,0.35450997948646545
5425,0.8869544267654419,0.5375551581382751,0.5577875855185878,0.16774505376815796,0.28185102550998387,0.3556484282016754
5450,0.8842782378196716,0.538689374923706,0.5590235494097823,0.16679775714874268,0.2805186712094233,0.35678038001060486
5475,0.8816283941268921,0.5390674471855164,0.5596445426561865,0.16584590077400208,0.2791365295309943,0.357905775308609
5500,0.8790073394775391,0.5395085215568542,0.5602960598728485,0.16486890614032745,0.2776037761878206,0.3590245842933655
5525,0.8764150142669678,0.5394455194473267,0.5602788593838771,0.16393710672855377,0.27621621744647235,0.36013683676719666
5550,0.8738498091697693,0.5402646660804749,0.5612668588355032,0.1629772037267685,0.27480538828888185,0.36124253273010254
5575,0.8713124394416809,0.5408318042755127,0.5622663569093741,0.16203497350215912,0.2732499052415609,0.3623417019844055
5600,0.8688031435012817,0.5416509509086609,0.5632181695023522,0.16108836233615875,0.2718011474321725,0.363434374332428
5625,0.8663195967674255,0.5415249466896057,0.5633104476315501,0.16015300154685974,0.2705030312786318,0.3645208477973938
5650,0.8638620376586914,0.541903018951416,0.5640480049963148,0.15922744572162628,0.2690264661303305,0.36560097336769104
5675,0.8614304065704346,0.5431632399559021,0.5654425839619562,0.1582973152399063,0.2678413723164903,0.36667463183403015
5700,0.8590238690376282,0.5439193844795227,0.566425302501161,0.15732209384441376,0.26635624287085824,0.3677418529987335
5725,0.8566417098045349,0.5446125268936157,0.5675127141513047,0.15642359852790833,0.26517921034563546,0.36880308389663696
5750,0.8542832732200623,0.545305609703064,0.568380085850185,0.15551814436912537,0.26392967999648387,0.369858056306839
5775,0.8519506454467773,0.5464398264884949,0.5696584187697785,0.15460777282714844,0.26240442040247913,0.3709067404270172
5800,0.8496442437171936,0.5470069646835327,0.57024862837881,0.1536862701177597,0.26090001528868634,0.3719491958618164
5825,0.8473639488220215,0.5479521155357361,0.5716985044986668,0.15276969969272614,0.2595574116107749,0.3729854226112366
5850,0.845109224319458,0.5483301877975464,0.5721197693155693,0.15187270939350128,0.25804944975621474,0.37401556968688965
5875,0.8428796529769897,0.548771321773529,0.5724071296399628,0.1509663164615631,0.2567031022643103,0.37503954768180847
5900,0.8406742215156555,0.5494644045829773,0.5734621026840873,0.15007586777210236,0.2552784309882573,0.3760574460029602
5925,0.8384950160980225,0.54977947473526,0.5739531534313173,0.14917466044425964,0.2538022422090673,0.3770694136619568
5950,0.8363404273986816,0.5500945448875427,0.5742995401886186,0.14829252660274506,0.25244211007497835,0.3780750632286072
5975,0.8342085480690002,0.5507246851921082,0.5751820026900625,0.1474151313304901,0.2511674878420127,0.3790748119354248
6000,0.8320994973182678,0.551165759563446,0.5761761060753631,0.146537184715271,0.24982527615619154,0.3800686299800873
6025,0.8300130367279053,0.5524259805679321,0.5775604953523069,0.14567789435386658,0.2486370340108757,0.38105660676956177
6050,0.8279486298561096,0.5534341931343079,0.5787417882200777,0.1448255032300949,0.24718044453068475,0.3820386826992035
6075,0.8259074687957764,0.5539382696151733,0.5792978073730729,0.14396391808986664,0.24597276339470717,0.383014976978302
6100,0.8238892555236816,0.5541903376579285,0.5797237528864145,0.14309833943843842,0.24440617983552637,0.38398537039756775
6125,0.8218950033187866,0.5548204183578491,0.5806262669871949,0.14224699139595032,0.24304194246379254,0.3849499523639679
6150,0.8199224472045898,0.5551984906196594,0.581287827765781,0.14140862226486206,0.24185667408079684,0.3859088718891144
