step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
9350,0.6855658292770386,0.6040958166122437,0.6392101556873366,0.07143472135066986,0.13789824312955523,0.4645373225212097
9375,0.6849648356437683,0.6041588187217712,0.6393376172763207,0.07108773291110992,0.1374473329664895,0.4650162160396576
9400,0.684368908405304,0.604473888874054,0.6395267275230362,0.07074416428804398,0.13687668340637021,0.465492844581604
9425,0.6837777495384216,0.6048519611358643,0.6399428802023167,0.07041386514902115,0.13636105128153203,0.4659670889377594
9450,0.6831909418106079,0.6048519611358643,0.6402270955449241,0.07007844001054764,0.13577734194676616,0.46643897891044617
9475,0.6826097369194031,0.605040967464447,0.6402894486693186,0.06976479291915894,0.1352593701164046,0.46690863370895386
9500,0.6820330619812012,0.6049779653549194,0.6403083737262337,0.06943998485803604,0.13479991842186007,0.4673759937286377
9525,0.6814608573913574,0.605040967464447,0.6403845806770216,0.06909561157226562,0.1342769701616859,0.46784111857414246
9550,0.6808931827545166,0.605040967464447,0.6404341350166268,0.06878029555082321,0.13377555339476765,0.4683040380477905
9575,0.6803300380706787,0.6049779653549194,0.6403614574139797,0.06845676153898239,0.13315347702201066,0.4687647521495819
9600,0.6797720789909363,0.6047889590263367,0.640145193023662,0.06813626736402512,0.13261811501235488,0.46922317147254944
9625,0.6792187690734863,0.6046628952026367,0.6402741233082776,0.0678105428814888,0.13206903131493491,0.46967944502830505
9650,0.6786700487136841,0.605167031288147,0.6407694269504421,0.06749678403139114,0.13154197229499048,0.4701334834098816
9675,0.6781255602836609,0.6049779653549194,0.6408701744921483,0.06722988188266754,0.1310736704660361,0.47058549523353577
9700,0.6775850057601929,0.6048519611358643,0.6408829950392457,0.06695199757814407,0.1306124058897249,0.47103527188301086
9725,0.6770486235618591,0.6049149632453918,0.6410918876520542,0.06662862747907639,0.13012837304845204,0.4714828133583069
9750,0.6765168309211731,0.6049779653549194,0.6411692676260985,0.0663122683763504,0.12951035096239077,0.4719281792640686
9775,0.6759896874427795,0.6051040291786194,0.6412413685838025,0.06602492183446884,0.1289589787615598,0.472371369600296
9800,0.6754670143127441,0.6051040291786194,0.6412552845000901,0.0657106563448906,0.12845948582744338,0.4728125333786011
9825,0.6749488115310669,0.605040967464447,0.6412409038388108,0.06544637680053711,0.1279433017701317,0.473251610994339
9850,0.6744344830513,0.6053560376167297,0.6413803791241592,0.06512799113988876,0.12747434325418813,0.47368860244750977
9875,0.6739237904548645,0.6054190397262573,0.6415449796326836,0.06484648585319519,0.1271322058169399,0.4741235077381134
9900,0.6734163761138916,0.6056711077690125,0.6418614726089242,0.06457280367612839,0.1266259914859976,0.47455644607543945
9925,0.6729132533073425,0.6056711077690125,0.6420806488002339,0.06426262110471725,0.12614208559574716,0.4749874174594879
9950,0.6724134683609009,0.60586017370224,0.6423374373012831,0.06397957354784012,0.125851987699061,0.4754164218902588
9975,0.6719171404838562,0.6061121821403503,0.642611744908797,0.06371433287858963,0.12529871452421595,0.4758433699607849
10000,0.6714251637458801,0.6061751842498779,0.6426448375595858,0.06342265009880066,0.12483549733330525,0.47626838088035583
10025,0.6709364056587219,0.6063012480735779,0.6428724408228098,0.06315237283706665,0.12446085550377362,0.47669151425361633
10050,0.6704511046409607,0.6065532565116882,0.6430854586843654,0.06289411336183548,0.12402672455935054,0.4771127998828888
10075,0.6699692606925964,0.6063642501831055,0.6428829168997555,0.06263992935419083,0.12360166448692823,0.4775320589542389
10100,0.6694907546043396,0.6066793203353882,0.6434551171009713,0.06241938844323158,0.12324677812350907,0.4779495298862457
10125,0.6690157055854797,0.6070573925971985,0.643827285753881,0.062142033129930496,0.12270910830989751,0.4783649742603302
10150,0.6685441732406616,0.6072463989257812,0.6442941559400948,0.06187226623296738,0.12240563716682946,0.47877851128578186
10175,0.6680757403373718,0.6073724627494812,0.644369488031255,0.06160111352801323,0.12195733988160999,0.4791902005672455
10200,0.667610228061676,0.6072463989257812,0.644290376826146,0.06138261780142784,0.12167415699234749,0.47960010170936584
10225,0.6671476364135742,0.6078135371208191,0.6446901444928448,0.06110686436295509,0.12121737160294144,0.48000818490982056
10250,0.6666885614395142,0.6080655455589294,0.6449903763558719,0.06084482744336128,0.12082972946033894,0.480414479970932
10275,0.6662324666976929,0.6083176136016846,0.645210908936549,0.06059276685118675,0.12047697377065231,0.4808189570903778
10300,0.6657794713973999,0.608254611492157,0.645201514423531,0.06032983213663101,0.12005723924655161,0.4812215566635132
10325,0.6653297543525696,0.6085066199302673,0.6454625273316849,0.06009933352470398,0.11969039240695696,0.4816224277019501
10350,0.6648827791213989,0.6086956858634949,0.6456943121651147,0.05984632298350334,0.11932097782522831,0.4820215404033661
10375,0.6644385457038879,0.60882169008255,0.6458681754959398,0.05964504927396774,0.11891313990953455,0.482418954372406
10400,0.66399747133255,0.6090737581253052,0.6461910646358395,0.05941503867506981,0.11853199007141134,0.482814759016037
10425,0.6635591387748718,0.6091367602348328,0.6463089969721736,0.05918315798044205,0.11822537314188547,0.4832087457180023
10450,0.6631234884262085,0.6090737581253052,0.646188322680645,0.05893176794052124,0.1179496119382703,0.48360106348991394
10475,0.6626907587051392,0.6091367602348328,0.6464141373017175,0.05868206173181534,0.11747436751244998,0.4839916527271271
10500,0.6622610688209534,0.6090737581253052,0.6464343907583158,0.05846336483955383,0.11712277328135955,0.4843806326389313
10525,0.6618337631225586,0.6093258261680603,0.6464541829915629,0.058242473751306534,0.1168063869300363,0.4847679138183594
10550,0.6614092588424683,0.6092627644538879,0.6464113001495645,0.05802127718925476,0.1164180967370176,0.4851536452770233
10575,0.6609877943992615,0.6094518303871155,0.6467447059824226,0.057795751839876175,0.11599641774449003,0.48553770780563354
10600,0.6605687737464905,0.6094518303871155,0.6468394416246286,0.05762798339128494,0.11579119389423893,0.48591992259025574
10625,0.6601523160934448,0.6093258261680603,0.6467121261748733,0.05739658698439598,0.11533760021730473,0.48630058765411377
10650,0.6597388386726379,0.6097038984298706,0.6471551569751194,0.057160504162311554,0.1149576147786066,0.48667973279953003
10675,0.6593278050422668,0.6095148324966431,0.6470989773956567,0.05693450942635536,0.11466926905438558,0.48705726861953735
10700,0.6589190363883972,0.609955906867981,0.6476301414749573,0.05669910088181496,0.1144510560025012,0.4874332547187805
10725,0.6585123538970947,0.6100189089775085,0.6477922784472192,0.056490231305360794,0.11412333902789691,0.48780763149261475
10750,0.6581083536148071,0.6100819706916809,0.6479087288030653,0.05629235506057739,0.11370237560008999,0.4881804883480072
10775,0.6577070951461792,0.6101449728012085,0.6479697039294879,0.0560879185795784,0.11335775930236175,0.4885517954826355
10800,0.657308042049408,0.6100189089775085,0.6480332435717989,0.055882830172777176,0.11325251631166798,0.488921582698822
10825,0.65691077709198,0.6103339791297913,0.6483551966583216,0.055625323206186295,0.11291347119180695,0.4892898201942444
10850,0.6565161347389221,0.6104600429534912,0.6484207482226636,0.055443521589040756,0.11253355799673935,0.48965659737586975
10875,0.6561239957809448,0.6105860471725464,0.6485220350606548,0.055217765271663666,0.11213281860060578,0.49002188444137573
10900,0.6557348370552063,0.610649049282074,0.6487985177286522,0.05505093187093735,0.11178628861729653,0.49038568139076233
10925,0.6553482413291931,0.6105860471725464,0.6490344139175559,0.054815635085105896,0.11136946902231729,0.49074798822402954
10950,0.65496426820755,0.6105860471725464,0.6489254775764544,0.054613105952739716,0.11106803782470943,0.49110883474349976
10975,0.6545824408531189,0.6105860471725464,0.6488591132748132,0.054478827863931656,0.11079722786131303,0.49146828055381775
11000,0.6542023420333862,0.610649049282074,0.6488966383165761,0.05427209287881851,0.11053441114801328,0.49182620644569397
11025,0.6538242697715759,0.6107750535011292,0.6491102513027898,0.05405208095908165,0.11025592548409624,0.4921826422214508
11050,0.653448224067688,0.6110271215438843,0.6491698395857093,0.05388132855296135,0.11001882925531575,0.4925376772880554
11075,0.6530745029449463,0.6111531257629395,0.6493306144598409,0.05367685481905937,0.10968630656275949,0.4928912818431854
11100,0.6527027487754822,0.6112161874771118,0.6494498098429653,0.05347874388098717,0.1093963014490295,0.4932434856891632
11125,0.6523332595825195,0.6112791895866394,0.6497471819667499,0.0532798208296299,0.1090726954334312,0.49359434843063354
11150,0.6519660353660583,0.6112161874771118,0.6499844376885645,0.05311328545212746,0.10871701702353015,0.49394381046295166
11175,0.6516011357307434,0.611342191696167,0.6500757274105747,0.05297789350152016,0.10845625891797935,0.4942919909954071
11200,0.651237964630127,0.6114681959152222,0.6501447395205476,0.05275901407003403,0.10821177711026692,0.4946388602256775
11225,0.6508764028549194,0.6114681959152222,0.6502251794037078,0.05261734127998352,0.10802979714646897,0.49498450756073
11250,0.6505165100097656,0.6115311980247498,0.6502950745488516,0.05241251364350319,0.10774112120666587,0.4953289031982422
11275,0.6501586437225342,0.6117202639579773,0.6504036818906129,0.05226264148950577,0.10744054703289085,0.4956720173358917
11300,0.6498028635978699,0.6116572618484497,0.6502627789112058,0.05212334915995598,0.10712558121506789,0.4960138499736786
11325,0.649448812007904,0.6117832660675049,0.6502401529645585,0.05194650962948799,0.10695725440633401,0.49635443091392517
11350,0.6490964293479919,0.6119723320007324,0.6504060700750746,0.051765426993370056,0.10670985892370524,0.4966937303543091
11375,0.6487453579902649,0.6122873425483704,0.6506898202614617,0.05160794034600258,0.10663604341567412,0.4970318675041199
11400,0.6483955979347229,0.6126024127006531,0.650840150896073,0.05142681673169136,0.10633007763023868,0.4973686635494232
11425,0.648047924041748,0.6125394105911255,0.6509547192447925,0.05126330628991127,0.1060408504559131,0.4977041780948639
11450,0.647701621055603,0.6124134063720703,0.6508738515201224,0.051087431609630585,0.105844200463404,0.49803856015205383
11475,0.6473572850227356,0.6126024127006531,0.650954512715059,0.050940584391355515,0.10555117779837653,0.4983717203140259
11500,0.6470147371292114,0.6127914786338806,0.6514817069679674,0.050861917436122894,0.10532993987290241,0.4987037181854248
11525,0.6466736197471619,0.6129174828529358,0.6516574101412473,0.05065179243683815,0.10510569778262059,0.49903449416160583
11550,0.6463344097137451,0.613043487071991,0.6518126689477588,0.05050160735845566,0.10475685630124618,0.49936413764953613
11575,0.6459974050521851,0.6132325530052185,0.652133004128381,0.05030900239944458,0.10443914867359375,0.4996925890445709
11600,0.6456624269485474,0.6129804849624634,0.6520342929286295,0.050120122730731964,0.10421201933904416,0.5000198483467102
11625,0.6453290581703186,0.6132325530052185,0.6522022176004684,0.04995628446340561,0.10394604215011555,0.5003460049629211
11650,0.6449973583221436,0.6132325530052185,0.6523314418677396,0.04982677474617958,0.1037377292405974,0.5006709098815918
11675,0.6446673274040222,0.6132325530052185,0.6525547042263319,0.04962178319692612,0.10354971012488932,0.5009946227073669
11700,0.6443386673927307,0.6136106252670288,0.652883575332742,0.049468595534563065,0.10327155680430514,0.5013170838356018
11725,0.6440115571022034,0.613736629486084,0.6530724746640908,0.04934811592102051,0.1031548408876478,0.5016384124755859
11750,0.6436855792999268,0.6134846210479736,0.6530145218030109,0.049222610890865326,0.10292809585567089,0.5019585490226746
11775,0.6433612704277039,0.6136106252670288,0.6533134502222887,0.04905667155981064,0.10260649227112849,0.5022774934768677
11800,0.6430389881134033,0.6136736273765564,0.6533474093083114,0.04892223700881004,0.10229390632524087,0.5025953054428101
11825,0.642718493938446,0.6134846210479736,0.6531052039000576,0.04876145347952843,0.10209695531302564,0.502912163734436
11850,0.6423993110656738,0.6135476231575012,0.6532207295247922,0.048634808510541916,0.10188434909524338,0.5032278895378113
11875,0.6420815587043762,0.6136106252670288,0.6533248380369197,0.04847985878586769,0.10165382083498574,0.5035424828529358
11900,0.6417651176452637,0.6136736273765564,0.6533137866603064,0.04834819585084915,0.10154572849201593,0.5038560032844543
11925,0.6414498686790466,0.6140516996383667,0.6535371234904243,0.04823600873351097,0.10130427395377554,0.5041684508323669
11950,0.6411359906196594,0.6142407655715942,0.6536528828731935,0.04806757718324661,0.10112569660555781,0.5044798254966736
11975,0.6408235430717468,0.6144927740097046,0.6539161221556323,0.0479261577129364,0.1009040759521268,0.504790186882019
12000,0.6405123472213745,0.6144927740097046,0.6538737483489239,0.047779083251953125,0.1007393815069875,0.5050994753837585
12025,0.640202522277832,0.6144927740097046,0.6538612667586016,0.04762152582406998,0.100515085018856,0.5054076910018921
12050,0.6398939490318298,0.6144927740097046,0.653853665325568,0.04750850051641464,0.10037887301752814,0.5057148337364197
12075,0.639586865901947,0.6147448420524597,0.6541714383234335,0.04735298454761505,0.10012070757580913,0.5060210227966309
12100,0.6392809748649597,0.6148708462715149,0.6542223427236468,0.0472651906311512,0.09990581589709452,0.5063263177871704
12125,0.6389763355255127,0.6147448420524597,0.6541675521637096,0.047085851430892944,0.09983400310955899,0.5066305994987488
12150,0.638672947883606,0.6146818399429321,0.654285048758183,0.04693099856376648,0.09948964509223085,0.5069337487220764
12175,0.6383712291717529,0.6148078441619873,0.6544495437795136,0.04680825024843216,0.0993591916128517,0.5072359442710876
12200,0.6380701065063477,0.61512291431427,0.6549883491013779,0.04670348018407822,0.09924841917666838,0.5075371265411377
12225,0.6377702355384827,0.6153119206428528,0.6551972711068201,0.04655921831727028,0.09900888691007559,0.5078372359275818
12250,0.6374711394309998,0.6153119206428528,0.6551567232224035,0.04642273858189583,0.0989397811368056,0.5081364512443542
12275,0.6371732354164124,0.6156269907951355,0.6553589920939245,0.04630168527364731,0.09872998845147507,0.5084346532821655
12300,0.6368768215179443,0.6156269907951355,0.6552543796715334,0.04622717946767807,0.09850432183725988,0.5087319016456604
12325,0.6365814208984375,0.6153749823570251,0.6550837383932965,0.04608094319701195,0.09833608134653858,0.5090281963348389
12350,0.6362872123718262,0.6156899929046631,0.6555957391891007,0.04591722413897514,0.09817186136063026,0.5093235373497009
12375,0.635994553565979,0.615816056728363,0.6557771636801405,0.04579256474971771,0.09793710935292417,0.5096178650856018
12400,0.6357032656669617,0.6160050630569458,0.656209897383772,0.04567785561084747,0.09766945627618659,0.509911298751831
12425,0.6354132890701294,0.6160050630569458,0.6561165663765506,0.04557204246520996,0.09750552248434342,0.5102038383483887
12450,0.6351246237754822,0.6159420609474182,0.6562453783832026,0.04545717313885689,0.09720090899409671,0.5104954242706299
12475,0.6348376274108887,0.6162571310997009,0.6565775993746297,0.04531857371330261,0.09697757983367933,0.5107859373092651
12500,0.6345520615577698,0.6162571310997009,0.6565021340264463,0.045187171548604965,0.0967700058822147,0.511075496673584
12525,0.6342677474021912,0.616824209690094,0.6571079610343259,0.04504578560590744,0.09658221304567347,0.5113640427589417
12550,0.6339845061302185,0.6170132756233215,0.657400367963665,0.044937316328287125,0.09644211666529055,0.5116517543792725
12575,0.6337023973464966,0.6171392798423767,0.6575703680411201,0.044817209243774414,0.09624132877683357,0.5119385719299316
12600,0.6334214210510254,0.6171392798423767,0.6575605109474052,0.04469545558094978,0.09601396656917144,0.512224555015564
12625,0.633142352104187,0.6170762777328491,0.6575477142192212,0.04456065595149994,0.09570674522695927,0.5125097632408142
12650,0.6328647136688232,0.6173913478851318,0.6578416317424,0.04445721209049225,0.09540745607608157,0.5127940773963928
12675,0.632588267326355,0.617517352104187,0.6578843360316444,0.04435363784432411,0.09527205636164379,0.5130775570869446
12700,0.6323130130767822,0.6173283457756042,0.6577064659807228,0.04422861337661743,0.09511932941638425,0.5133602023124695
12725,0.6320386528968811,0.617517352104187,0.6578299357229714,0.04414304345846176,0.09493395344568104,0.5136419534683228
12750,0.6317653656005859,0.617517352104187,0.6577853404037193,0.04401266947388649,0.09475831334645954,0.513922929763794
12775,0.6314930319786072,0.6177694201469421,0.6580695834404544,0.04390805587172508,0.09464244088574794,0.5142029523849487
12800,0.6312214732170105,0.6180214285850525,0.6582373834544017,0.0438116155564785,0.09445487834310269,0.5144822001457214
12825,0.6309506893157959,0.61821049451828,0.6583288780847592,0.04372028261423111,0.09448389670785493,0.5147606134414673
12850,0.6306805610656738,0.6185885667800903,0.658643842356519,0.04358108714222908,0.09426314973181807,0.5150381326675415
12875,0.6304115056991577,0.6185885667800903,0.6588406525335513,0.04350845888257027,0.09415828385989952,0.5153148770332336
12900,0.6301429271697998,0.6187775731086731,0.6591488747479942,0.043378397822380066,0.09405362160134417,0.515591025352478
12925,0.6298754811286926,0.6186515688896179,0.6590136384942755,0.043314848095178604,0.09388995316108267,0.5158662796020508
12950,0.6296087503433228,0.6187775731086731,0.6590610959806344,0.0431673489511013,0.09367828592256891,0.5161407589912415
12975,0.6293432712554932,0.6188406348228455,0.6592433837102717,0.04307526722550392,0.09358394017139575,0.51641446352005
13000,0.6290788054466248,0.618903636932373,0.6593179366347799,0.042877331376075745,0.09344370583870804,0.5166873335838318
13025,0.6288151144981384,0.6188406348228455,0.6592496440267736,0.04281642287969589,0.09329411662421895,0.5169594883918762
13050,0.6285525560379028,0.618903636932373,0.6592796478030664,0.04268907010555267,0.0930814714031523,0.517230749130249
13075,0.6282911896705627,0.618903636932373,0.659300092123205,0.04259726032614708,0.092826927308572,0.5175012350082397
13100,0.6280310153961182,0.618903636932373,0.6593865301491714,0.04248236119747162,0.09274981515320485,0.5177708268165588
13125,0.6277711391448975,0.618903636932373,0.6593672018439609,0.042459212243556976,0.0927019842950881,0.5180396437644958
13150,0.6275118589401245,0.618903636932373,0.6593633803753245,0.04234793037176132,0.09257474589631232,0.5183078050613403
13175,0.627253532409668,0.6188406348228455,0.6594127156269379,0.042279280722141266,0.09231145883474753,0.518575131893158
13200,0.6269964575767517,0.6189666390419006,0.6596319625333221,0.042143139988183975,0.09215951624943955,0.5188416838645935
13225,0.6267403960227966,0.6194707155227661,0.6601519319201979,0.04203778877854347,0.09202292406708648,0.5191074013710022
13250,0.6264850497245789,0.6195337176322937,0.6602773511633576,0.041941605508327484,0.09192241765741008,0.5193724632263184
13275,0.6262304782867432,0.6195337176322937,0.6604302519840158,0.0418490469455719,0.09178141323728015,0.5196367502212524
13300,0.6259766817092896,0.6194707155227661,0.6603936199592068,0.04175397381186485,0.09160070973588309,0.5199004411697388
13325,0.6257240176200867,0.6193447113037109,0.6603946625682562,0.04162749648094177,0.09138733688173288,0.5201632976531982
13350,0.6254725456237793,0.6193447113037109,0.6603043944295035,0.04151323437690735,0.09128453399575749,0.5204254984855652
13375,0.6252216100692749,0.6195337176322937,0.6604983036114825,0.0414523184299469,0.09110953004919903,0.52068692445755
13400,0.6249716281890869,0.6193447113037109,0.6605902542367229,0.041368596255779266,0.09103605430830396,0.5209475755691528
13425,0.6247223019599915,0.6194077134132385,0.6606103462683804,0.04126942530274391,0.09096492633694053,0.5212075114250183
13450,0.6244732737541199,0.6190926432609558,0.6604458697124854,0.041176069527864456,0.0909090499091774,0.5214667916297913
13475,0.6242247819900513,0.6193447113037109,0.6607352970814335,0.04108709469437599,0.09084240812924516,0.5217254161834717
13500,0.6239768862724304,0.6193447113037109,0.6606619241804462,0.041004061698913574,0.09073241655389147,0.5219834446907043
13525,0.6237295866012573,0.6193447113037109,0.6606666923019545,0.040909405797719955,0.09066604811275636,0.5222407579421997
13550,0.6234828233718872,0.6193447113037109,0.6606340649774533,0.04078046232461929,0.09053410875075137,0.5224973559379578
13575,0.6232369542121887,0.6191556453704834,0.6604948937699682,0.04071613773703575,0.09037407303530605,0.5227532386779785
13600,0.6229922771453857,0.6191556453704834,0.6604996799601218,0.04064046964049339,0.09020181019303287,0.5230085849761963
13625,0.6227483749389648,0.6191556453704834,0.6604710933528396,0.040530167520046234,0.08999795507119038,0.5232632160186768
13650,0.6225054860115051,0.6193447113037109,0.6605313004289045,0.04048088937997818,0.08981956558578921,0.5235173106193542
13675,0.6222633719444275,0.6193447113037109,0.6605910996278069,0.04036066308617592,0.089747156775963,0.5237707495689392
13700,0.6220216155052185,0.6193447113037109,0.6605851915843783,0.04025103524327278,0.08969290083355873,0.5240235924720764
13725,0.6217809915542603,0.6194077134132385,0.6608294375095639,0.04013584926724434,0.08932545522492244,0.5242758393287659
13750,0.6215419173240662,0.6191556453704834,0.6608566700105416,0.04003407061100006,0.08919611271307619,0.5245274901390076
13775,0.6213038563728333,0.6194077134132385,0.6609625805340047,0.03996020928025246,0.08900860332522736,0.524778425693512
13800,0.6210665106773376,0.6193447113037109,0.6609440839671398,0.039897821843624115,0.0889167221662238,0.525028645992279
13825,0.6208295822143555,0.6193447113037109,0.6609488930061224,0.039822787046432495,0.0888192523209254,0.5252783298492432
13850,0.6205936074256897,0.6193447113037109,0.6609081000254244,0.03975127637386322,0.08859479913227877,0.5255273580551147
13875,0.620358407497406,0.6194077134132385,0.6610345316887036,0.0396917387843132,0.08845273998164754,0.5257758498191833
13900,0.6201243996620178,0.6195337176322937,0.6611859783735967,0.03958513215184212,0.0881751742120507,0.5260236859321594
13925,0.6198914051055908,0.6195967793464661,0.6612557061491293,0.03948889300227165,0.0880511025284636,0.526270866394043
13950,0.6196590662002563,0.619911789894104,0.6615301554192344,0.039458490908145905,0.087920483898078,0.5265175104141235
13975,0.6194273829460144,0.6197227835655212,0.6613556225478415,0.039363980293273926,0.08786153992239143,0.5267635583877563
14000,0.6191960573196411,0.6197857856750488,0.6614935331677966,0.03924573212862015,0.08783376513785322,0.5270090103149414
14025,0.6189647316932678,0.6197857856750488,0.6614983851370551,0.03918582573533058,0.08795029450718095,0.5272538065910339
14050,0.6187334656715393,0.6198487877845764,0.6616419644135788,0.039111245423555374,0.08786425371888947,0.5274980068206787
14075,0.6185024976730347,0.620037853717804,0.6617541724127696,0.03905607387423515,0.08786027222328999,0.5277416110038757
14100,0.6182716488838196,0.6201638579368591,0.6618555699630845,0.03898856043815613,0.08786715357151989,0.5279846787452698
14125,0.6180411577224731,0.6201638579368591,0.6620275373296572,0.038898173719644547,0.08772704535022394,0.5282271504402161
14150,0.6178112030029297,0.6202898621559143,0.6621823792356923,0.038822729140520096,0.08773014368615577,0.5284689664840698
14175,0.6175814270973206,0.6203529238700867,0.6622817847061794,0.0387808158993721,0.08766706645432329,0.5287103056907654
14200,0.6173522472381592,0.6204789280891418,0.6623351864710535,0.038701314479112625,0.08760695952229249,0.5289510488510132
14225,0.6171234846115112,0.6205419301986694,0.6623119420045257,0.03864194080233574,0.08750631176893571,0.5291911959648132
14250,0.6168951988220215,0.6205419301986694,0.6624054607320975,0.03855933994054794,0.08744329271378218,0.5294306874275208
14275,0.6166673898696899,0.620604932308197,0.6625602963800535,0.038484517484903336,0.087346575774593,0.5296697616577148
14300,0.6164401769638062,0.6204789280891418,0.6624945684186566,0.0384233184158802,0.08722672072288748,0.5299081206321716
14325,0.6162133812904358,0.620604932308197,0.6626446376688762,0.038337867707014084,0.08716620263966778,0.5301460027694702
14350,0.6159870624542236,0.6206679344177246,0.6628351655555881,0.038302261382341385,0.08718368816102845,0.5303833484649658
14375,0.6157609820365906,0.6206679344177246,0.6628523751398531,0.03821656107902527,0.08706038910480084,0.5306202173233032
14400,0.6155353784561157,0.6208570003509521,0.6630272118225901,0.03818918392062187,0.08694605392094513,0.5308565497398376
14425,0.6153104305267334,0.6211090683937073,0.6633889134706,0.038101594895124435,0.08686094789280116,0.5310924649238586
14450,0.6150863170623779,0.6214240789413452,0.6635351614520193,0.03809076547622681,0.08664403034972291,0.5313277244567871
14475,0.6148629188537598,0.6214871406555176,0.6636448668572276,0.038020312786102295,0.08653058341318962,0.5315624475479126
14500,0.6146407723426819,0.6214871406555176,0.6637074786504347,0.03792779892683029,0.08629105374153229,0.5317966938018799
14525,0.6144189834594727,0.6215501427650452,0.6637327280166144,0.037855636328458786,0.08621365251495766,0.5320303440093994
14550,0.6141979694366455,0.6217391490936279,0.6638721879254846,0.03777511790394783,0.0861810630661056,0.5322635769844055
14575,0.61397784948349,0.6216761469841003,0.6639370752871167,0.037693820893764496,0.08599862642666564,0.5324962735176086
14600,0.6137581467628479,0.6216131448745728,0.6640181307021762,0.037602540105581284,0.08581878673978155,0.5327285528182983
14625,0.6135388016700745,0.6216131448745728,0.6641523138611782,0.03753197565674782,0.08587336317668756,0.5329603552818298
14650,0.6133201718330383,0.6216131448745728,0.6641647961828585,0.03749920427799225,0.0856540113863868,0.5331916213035583
14675,0.6131020188331604,0.6218021512031555,0.6642788437118905,0.037426482886075974,0.08558526910778451,0.5334224104881287
14700,0.6128842830657959,0.6217391490936279,0.6641651757759663,0.03733627498149872,0.08554017892034527,0.5336527824401855
14725,0.6126672029495239,0.6220542192459106,0.6644702158250233,0.03730052709579468,0.08540930036772162,0.5338826775550842
14750,0.6124504804611206,0.6219282150268555,0.6645462682053189,0.03728199377655983,0.08532822623407588,0.5341120958328247
14775,0.612234354019165,0.6218652129173279,0.6646603037618413,0.03721638768911362,0.08530486888577188,0.534341037273407
14800,0.6120189428329468,0.6218021512031555,0.6646137672385346,0.037123337388038635,0.0850208634168774,0.534569501876831
14825,0.6118043661117554,0.6218652129173279,0.6647048282012769,0.037058066576719284,0.08492051439567552,0.5347974896430969
14850,0.6115904450416565,0.6218652129173279,0.664927975671067,0.037020597606897354,0.0847561960641333,0.5350250005722046
14875,0.6113770604133606,0.6220542192459106,0.665237755886758,0.036959294229745865,0.0846623070030647,0.535252034664154
14900,0.6111637949943542,0.6220542192459106,0.6651985213771714,0.03686951845884323,0.0846827008810047,0.5354786515235901
14925,0.6109510660171509,0.6221802234649658,0.6652614275036401,0.036805734038352966,0.0845900509847296,0.5357048511505127
14950,0.6107387542724609,0.6221802234649658,0.6651498355982018,0.036754459142684937,0.0845352970283747,0.5359304547309875
14975,0.6105267405509949,0.6221802234649658,0.6651718427475851,0.03666898235678673,0.08446746734679399,0.536155641078949
15000,0.6103155016899109,0.6221172213554382,0.665084870249743,0.03659139201045036,0.0843013903146151,0.5363802909851074
15025,0.6101047992706299,0.6220542192459106,0.6650763555637536,0.036572836339473724,0.0842227862150048,0.5366045236587524
15050,0.6098944544792175,0.6222432851791382,0.6652879601073719,0.03650214523077011,0.0841779788583884,0.5368282794952393
15075,0.609684407711029,0.622432291507721,0.6654964766346176,0.03647216036915779,0.08403278597383514,0.5370516777038574
15100,0.6094750165939331,0.6226843595504761,0.6657633916288439,0.03641949221491814,0.08404456418952318,0.5372745990753174
15125,0.6092656850814819,0.6226213574409485,0.6657551574743983,0.03635396435856819,0.0839774526241725,0.5374971032142639
15150,0.6090568900108337,0.6228103637695312,0.6661089727191768,0.036290258169174194,0.08394467745497876,0.5377190709114075
15175,0.6088480353355408,0.6227473616600037,0.6661231322666007,0.036264512687921524,0.08378169916765109,0.537940502166748
15200,0.6086400151252747,0.6229363679885864,0.6663288831934986,0.0362032949924469,0.08367714665816013,0.5381615161895752
15225,0.6084326505661011,0.6230624318122864,0.6666219000577808,0.036117617040872574,0.08358408445697403,0.5383821129798889
15250,0.6082258820533752,0.6231884360313416,0.6667914744704834,0.03604867681860924,0.08349474008543491,0.5386021733283997
15275,0.6080195903778076,0.6230624318122864,0.6666839409025136,0.03600569814443588,0.08340107960147966,0.5388218760490417
15300,0.6078137159347534,0.623125433921814,0.666783405878275,0.035953402519226074,0.08333448931733671,0.5390411019325256
15325,0.6076080203056335,0.6232514381408691,0.6669243109402629,0.03589533269405365,0.08331588177952927,0.5392600297927856
15350,0.6074024438858032,0.6234405040740967,0.6673305531376421,0.03588080033659935,0.08332139038478531,0.539478600025177
15375,0.6071975231170654,0.623692512512207,0.667582695555738,0.03578482195734978,0.08321163956980424,0.5396967530250549
15400,0.6069929003715515,0.6234405040740967,0.6675186354841143,0.035769540816545486,0.08318100453947602,0.5399145483970642
15425,0.6067885756492615,0.6235035061836243,0.6676425511378673,0.03570747375488281,0.0832861126010104,0.5401319265365601
15450,0.6065836548805237,0.6237555742263794,0.6677668259118575,0.03574145585298538,0.08331493506819206,0.5403487682342529
15475,0.6063790917396545,0.623692512512207,0.667618638452261,0.035625848919153214,0.08317170856651836,0.5405651926994324
15500,0.6061748266220093,0.623692512512207,0.6676498288332364,0.03559979423880577,0.08319850267180243,0.5407812595367432
