step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
2050,0.6426655650138855,0.7042218446731567,0.698213358088378,0.0,0.3324220537750518,0.0
2075,0.6399291157722473,0.7052930593490601,0.699727513812067,0.0,0.32921316114859445,0.0
2100,0.6372452974319458,0.7065532803535461,0.7012715269852546,0.0,0.3259832395947314,0.0
2125,0.6346142292022705,0.7080025672912598,0.7030579555728903,0.0,0.3227917522920442,0.0
2150,0.6320341229438782,0.7094518542289734,0.7048586938904855,0.0,0.3195953951859477,0.0
2175,0.6295038461685181,0.710081934928894,0.7058214167018355,0.0,0.31662574568081403,0.0
2200,0.6270217895507812,0.7110271453857422,0.7068158825225213,0.0,0.31356281370494843,0.0
2225,0.6245861649513245,0.7124764323234558,0.7085718438249048,0.0,0.31058065826300774,0.0
2250,0.6221970915794373,0.7137366533279419,0.7099414293594076,0.0,0.3076514897938265,0.0
2275,0.6198530793190002,0.7147448658943176,0.7111245167887633,0.0,0.30480172513732406,0.0
2300,0.6175519824028015,0.7161310911178589,0.7130222930000415,0.0,0.3019628554921033,0.0
2325,0.6152925491333008,0.7169502377510071,0.7140010589388568,0.0,0.299208715594482,0.0
2350,0.6130737662315369,0.7178954482078552,0.7145510404473203,0.0,0.29650857833282074,0.0
2375,0.610895574092865,0.7191556692123413,0.7163423734671878,0.0,0.2937677032417389,0.0
2400,0.6087572574615479,0.7199118137359619,0.7169998639174867,0.0,0.2911105975696335,0.0
2425,0.6066562533378601,0.7204789519309998,0.7176367494094328,0.0,0.28857853847203335,0.0
2450,0.6045920252799988,0.721865177154541,0.7190953155965359,0.0,0.28600808861144816,0.0
2475,0.6025635600090027,0.7224323153495789,0.7198344566388895,0.0,0.28361176693341705,0.0
2500,0.6005688905715942,0.7235035300254822,0.7209678926814664,0.0,0.2811997428315073,0.0
2525,0.598609447479248,0.7241336107254028,0.7220566435532737,0.0,0.278696611034948,0.0
2550,0.5966838002204895,0.7252678275108337,0.7239105814655711,0.0,0.27636268848990886,0.0
2575,0.5947904586791992,0.7261500358581543,0.724980154759599,0.0,0.27402641907759784,0.0
2600,0.5929281115531921,0.7271581888198853,0.7258115896560449,0.0,0.2717787320223165,0.0
2625,0.5910971760749817,0.7285444736480713,0.7276309551806073,0.0,0.26950317249944244,0.0
2650,0.5892957448959351,0.7290485501289368,0.7281667377264096,0.0,0.2672702584585331,0.0
2675,0.587523877620697,0.7298046946525574,0.7289660390547549,0.0,0.26514215808247743,0.0
2700,0.5857802629470825,0.7307499051094055,0.7298723312765565,0.0,0.2629975920089794,0.0
2725,0.5840643644332886,0.7313169836997986,0.7305179364420569,0.0,0.26090732999338667,0.0
2750,0.5823755860328674,0.7316320538520813,0.7308275664021469,0.0,0.25891293313591374,0.0
2775,0.580712616443634,0.7321361303329468,0.7311898604757385,0.0,0.25690880411724415,0.0
2800,0.5790746212005615,0.732640266418457,0.7317519461244456,0.0,0.2550215150229897,0.0
2825,0.5774608850479126,0.7328292727470398,0.7317681140310042,0.0,0.2530204323278438,0.0
2850,0.5758726000785828,0.7333333492279053,0.7323253638415552,0.0,0.25103437381637567,0.0
2875,0.5743089318275452,0.7339634895324707,0.7326479051358868,0.0,0.24912806589658207,0.0
2900,0.5727688074111938,0.7344675660133362,0.732765816581809,0.0,0.24723121704005735,0.0
2925,0.5712525844573975,0.7347196340560913,0.7329231856192387,0.0,0.24532686865817935,0.0
2950,0.5697584748268127,0.7354127764701843,0.7336499966555998,0.0,0.24356912135576142,0.0
2975,0.5682857632637024,0.7360429167747498,0.7342095353336009,0.0,0.2417901005120975,0.0
3000,0.5668341517448425,0.7366729974746704,0.7348452195297374,0.0,0.2400923398394709,0.0
3025,0.5654034614562988,0.7376182079315186,0.7357247348703578,0.0,0.23836429058728537,0.0
3050,0.5639927387237549,0.7379332184791565,0.7360317763574498,0.0,0.23672135979405845,0.0
3075,0.5626015067100525,0.7388784289360046,0.7371189181397874,0.0,0.23504535974456064,0.0
3100,0.5612296462059021,0.7396975755691528,0.7383169659779693,0.0,0.2334445410373955,0.0
3125,0.5598763823509216,0.7400126457214355,0.7388076074130746,0.0,0.2318321476495702,0.0
3150,0.5585416555404663,0.7403907179832458,0.7394314503164198,0.0,0.23028608616126214,0.0
3175,0.5572243332862854,0.7414619326591492,0.7406074001631985,0.0,0.22875353051813438,0.0
3200,0.5559248924255371,0.7420290112495422,0.7411039185784705,0.0,0.22723677911212553,0.0
3225,0.5546427965164185,0.7428481578826904,0.7418501898249603,0.0,0.22571616997725835,0.0
3250,0.5533775687217712,0.7435413002967834,0.7426705068497852,0.0,0.22419061791792744,0.0
3275,0.5521290898323059,0.7441084384918213,0.7431513644442591,0.0,0.22274103184695326,0.0
3300,0.5508967041969299,0.7447385191917419,0.74374672922024,0.0,0.2212820603290868,0.0
3325,0.5496801137924194,0.7452426552772522,0.7442704501416858,0.0,0.21991493883784044,0.0
3350,0.5484787821769714,0.7458097338676453,0.744764492578286,0.0,0.21846040580671766,0.0
3375,0.5472930669784546,0.7461878061294556,0.7452114444367594,0.0,0.21706307471264,0.0
3400,0.5461221933364868,0.7469439506530762,0.7459478655070797,0.0,0.2157163765937822,0.0
3425,0.5449658632278442,0.7475740909576416,0.7467764503242212,0.0,0.21439441264650316,0.0
3450,0.5438232421875,0.7483302354812622,0.7475488306621051,0.0,0.21317247649866441,0.0
3475,0.5426938533782959,0.7490233778953552,0.7482936719807591,0.0,0.2119131316115454,0.0
3500,0.5415776371955872,0.7496534585952759,0.749087944805827,0.0,0.21066456301478612,0.0
3525,0.5404742360115051,0.7500945329666138,0.7493667713331117,0.0,0.2094822417111006,0.0
3550,0.5393833518028259,0.7509767413139343,0.7502487274362526,0.0,0.20826903810191486,0.0
3575,0.5383050441741943,0.7510397434234619,0.7502171629702025,0.0,0.20708246129056437,0.0
3600,0.5372388362884521,0.7514808177947998,0.7506731780055369,0.0,0.20593174408649964,0.0
3625,0.5361844301223755,0.7517958879470825,0.7511135270774681,0.0,0.2047868413157026,0.0
3650,0.53514164686203,0.7516698837280273,0.7508619040247934,0.0,0.20365556235962531,0.0
3675,0.5341101884841919,0.752426028251648,0.7514575695907582,0.0,0.20259942696531327,0.0
3700,0.5330893993377686,0.7529301047325134,0.7520227671045407,0.0,0.2015077028582344,0.0
3725,0.5320797562599182,0.7533081769943237,0.7523087970933192,0.0,0.20039046683307254,0.0
3750,0.5310812592506409,0.7535602450370789,0.7526578398243949,0.0,0.19931211605503618,0.0
3775,0.530093252658844,0.7540013194084167,0.7531692474046339,0.0,0.1982577099893695,0.0
3800,0.5291153788566589,0.7541273236274719,0.75330305750139,0.0,0.1972850173039838,0.0
3825,0.5281471610069275,0.7544423937797546,0.7537449593596832,0.0,0.19626887425052517,0.0
3850,0.5271890163421631,0.7550725340843201,0.7543076668466143,0.0,0.195271466971845,0.0
3875,0.526240348815918,0.7552615404129028,0.7544508397246795,0.0,0.19432829771485172,0.0
3900,0.5253008008003235,0.7555766105651855,0.7547673555090686,0.0,0.19336074052696678,0.0
3925,0.5243703126907349,0.7561436891555786,0.7554688273926423,0.0,0.19244240062482587,0.0
3950,0.5234488844871521,0.7565847635269165,0.7560786912377463,0.0,0.19150001822059812,0.0
3975,0.5225364565849304,0.7566478252410889,0.7560999658099689,0.0,0.19058276428523038,0.0
4000,0.521632730960846,0.7569628357887268,0.7563931813204122,0.0,0.18965207470922638,0.0
4025,0.5207375884056091,0.7572149038314819,0.7565487779889672,0.0,0.18878881401328543,0.0
4050,0.5198504328727722,0.7576559782028198,0.7571165807492694,0.0,0.18793341489490872,0.0
4075,0.5189712047576904,0.7577820420265198,0.7573285079705167,0.0,0.18709532013794877,0.0
4100,0.5180999636650085,0.7580970525741577,0.7576619025833206,0.0,0.18624063516557454,0.0
4125,0.5172367095947266,0.758475124835968,0.758112978457632,0.0,0.18541345034277104,0.0
4150,0.516381025314331,0.7590422630310059,0.7586626234266088,0.0,0.184581107599564,0.0
4175,0.515532910823822,0.7594833374023438,0.7591696571617815,0.0,0.1837801412535356,0.0
4200,0.514691948890686,0.759861409664154,0.7595443506798207,0.0,0.1830135597020025,0.0
4225,0.5138580799102783,0.7601134777069092,0.7598039385885904,0.0,0.18223532313774488,0.0
4250,0.5130313038825989,0.7608696222305298,0.7603685820233969,0.0,0.18147946717383678,0.0
4275,0.5122112035751343,0.7610586285591125,0.7605904256386703,0.0,0.1807207265133546,0.0
4300,0.5113981366157532,0.7611846923828125,0.7607964500584116,0.0,0.17996823892669733,0.0
4325,0.5105916857719421,0.7615627646446228,0.7610314603908838,0.0,0.17922638059564389,0.0
4350,0.509791910648346,0.7620668411254883,0.7615734615617448,0.0,0.17845561742119317,0.0
4375,0.5089988112449646,0.762381911277771,0.7617588171440097,0.0,0.17775602517536815,0.0
4400,0.5082119703292847,0.7626339197158813,0.7620562906762824,0.0,0.17705869049578815,0.0
4425,0.5074313282966614,0.7630119919776917,0.7624829178151277,0.0,0.1763446098054315,0.0
4450,0.5066565871238708,0.763390064239502,0.763112519953512,0.0,0.17570642391605645,0.0
4475,0.5058874487876892,0.7637681365013123,0.7634071809752666,0.0,0.17508087730030605,0.0
4500,0.5051239132881165,0.7639572024345398,0.76362180871063,0.0,0.17443324445019523,0.0
4525,0.5043659210205078,0.7643352746963501,0.7640199688828625,0.0,0.173794654805021,0.0
4550,0.5036134719848633,0.7646503448486328,0.7646859713210362,0.0,0.17317041673159986,0.0
4575,0.5028665065765381,0.7648393511772156,0.7648454528986143,0.0,0.17251820940190393,0.0
4600,0.5021249055862427,0.7649023532867432,0.7649310608718666,0.0,0.1718989461048037,0.0
4625,0.5013887882232666,0.7652804255485535,0.7653082192191285,0.0,0.17128542590299187,0.0
4650,0.5006579756736755,0.7657214999198914,0.7656898627253385,0.0,0.17065337212918164,0.0
4675,0.4999322295188904,0.7663516402244568,0.7664975856115399,0.0,0.17008079920170147,0.0
4700,0.4992114007472992,0.7667297124862671,0.766936783588674,0.0,0.16952388039142155,0.0
4725,0.4984956383705139,0.7670447826385498,0.7672749244829621,0.0,0.16888477752123435,0.0
4750,0.4977850317955017,0.7672337889671326,0.7674140188842619,0.0,0.16832060787237724,0.0
4775,0.49707895517349243,0.7674228549003601,0.7674718352651643,0.0,0.16777608921572662,0.0
4800,0.49637746810913086,0.7675488591194153,0.7676028996106965,0.0,0.1672292330960578,0.0
4825,0.49568071961402893,0.7679269313812256,0.7681943525124677,0.0,0.16666727806234075,0.0
4850,0.4949883222579956,0.7681789994239807,0.7685067354072938,0.0,0.16614127724286004,0.0
4875,0.4943004250526428,0.7684940695762634,0.768783235367814,0.0,0.16561292109281933,0.0
4900,0.49361684918403625,0.7688091397285461,0.7692560221142407,0.0,0.16506306192220174,0.0
4925,0.4929378032684326,0.7688091397285461,0.769319666336031,0.0,0.16455287869851623,0.0
4950,0.49226295948028564,0.7689981460571289,0.7695114672485573,0.0,0.16402783157791798,0.0
4975,0.4915923774242401,0.7691872119903564,0.7698119329112683,0.0,0.1635128552121468,0.0
5000,0.49092599749565125,0.7693132162094116,0.7700733486333307,0.0,0.1630240112374306,0.0
5025,0.4902634620666504,0.7695022225379944,0.7702329066535554,0.0,0.1625723335814504,0.0
5050,0.4896047115325928,0.7696282863616943,0.7705512029755833,0.0,0.16207920455576402,0.0
5075,0.4889499545097351,0.7700063586235046,0.7711040596596348,0.0,0.16158580952965612,0.0
5100,0.4882989823818207,0.7701953649520874,0.7712215638525749,0.0,0.1611392579071619,0.0
5125,0.4876513183116913,0.7705104351043701,0.7713459812210186,0.0,0.16074406954747295,0.0
5150,0.48700711131095886,0.7707625031471252,0.7716988092951388,0.0,0.16029767088348326,0.0
5175,0.48636651039123535,0.7710145115852356,0.7720418080302056,0.0,0.15983361197302057,0.0
5200,0.4857293665409088,0.7713295817375183,0.7724560902475124,0.0,0.15941822433069675,0.0
5225,0.48509567975997925,0.7717076539993286,0.7730936250273981,0.0,0.1589945343202612,0.0
5250,0.4844658672809601,0.7718337178230286,0.7730948288759668,0.0,0.1584618219644442,0.0
5275,0.48383983969688416,0.7719597220420837,0.7731327482623157,0.0,0.15802698981755592,0.0
5300,0.48321714997291565,0.7721487283706665,0.7733228830864927,0.0,0.15762759002955068,0.0
5325,0.48259755969047546,0.7724007964134216,0.7733984134785097,0.0,0.15719089174660084,0.0
5350,0.48198121786117554,0.7727158665657043,0.77358823314156,0.0,0.15681900140204977,0.0
5375,0.48136815428733826,0.7728418707847595,0.7738708413465257,0.0,0.15636921484678346,0.0
5400,0.48075851798057556,0.7732199430465698,0.7745214421812616,0.0,0.15595270035985492,0.0
5425,0.48015186190605164,0.7734090089797974,0.7747549061514024,0.0,0.15561224196339163,0.0
5450,0.4795484244823456,0.773472011089325,0.7747583937726534,0.0,0.1551386912452817,0.0
5475,0.4789483845233917,0.7737240791320801,0.7749997876015896,0.0,0.15471812012878192,0.0
5500,0.478351354598999,0.7738500833511353,0.7752372733941304,0.0,0.15436143258545126,0.0
5525,0.4777570366859436,0.774039089679718,0.7754943800913495,0.0,0.15399707888678796,0.0
5550,0.4771653711795807,0.7739760875701904,0.7754476820776764,0.0,0.15366692396251422,0.0
5575,0.47657671570777893,0.7741021513938904,0.7754812428199095,0.0,0.1532583116670234,0.0
5600,0.47599107027053833,0.7744171619415283,0.776113115675547,0.0,0.15284077471450902,0.0
5625,0.4754084050655365,0.7746062278747559,0.7762494085618322,0.0,0.15247828737649166,0.0
5650,0.4748283922672272,0.7749212980270386,0.7765592589656999,0.0,0.15213129044491433,0.0
5675,0.47425079345703125,0.7752363085746765,0.7767876478737545,0.0,0.15182596058841383,0.0
5700,0.47367581725120544,0.775425374507904,0.7770525101558606,0.0,0.15147150371056706,0.0
5725,0.4731036126613617,0.7755513787269592,0.7772827943205406,0.0,0.1511113743613729,0.0
5750,0.4725339710712433,0.7755513787269592,0.7772393460250974,0.0,0.15074530953511292,0.0
5775,0.4719669222831726,0.7758034467697144,0.7774857739291848,0.0,0.15045446494033257,0.0
5800,0.47140222787857056,0.7758034467697144,0.7774612662769012,0.0,0.15011840651492112,0.0
5825,0.47083979845046997,0.7759294509887695,0.7775810949468128,0.0,0.14982561509108,0.0
5850,0.47027987241744995,0.7761185169219971,0.7778192316621109,0.0,0.14950783637500825,0.0
5875,0.46972206234931946,0.7766225934028625,0.7783881980805756,0.0,0.14924947389330329,0.0
5900,0.4691663086414337,0.7768116593360901,0.7785833050091505,0.0,0.14894316707385233,0.0
5925,0.4686126112937927,0.7769376635551453,0.7788410919391326,0.0,0.14867191913073627,0.0
5950,0.46806079149246216,0.7770636677742004,0.7789113541743792,0.0,0.1484432487578095,0.0
5975,0.4675111174583435,0.777252733707428,0.7790927986705448,0.0,0.14814140754486566,0.0
6000,0.466963529586792,0.7775047421455383,0.7792876429046367,0.0,0.14782919081620538,0.0
6025,0.46641817688941956,0.7777568101882935,0.7795932604701425,0.0,0.14758047593508306,0.0
6050,0.465874582529068,0.7781348824501038,0.7798551232631867,0.0,0.14733005270995495,0.0
6075,0.4653331935405731,0.7781348824501038,0.7798341948693617,0.0,0.14700563144607423,0.0
6100,0.4647940397262573,0.7781348824501038,0.7801554000929989,0.0,0.14673810313539895,0.0
6125,0.46425724029541016,0.7783239483833313,0.7802617766824212,0.0,0.1463468152324583,0.0
6150,0.4637228846549988,0.7787650227546692,0.7808112601310835,0.0,0.14606280470281469,0.0
6175,0.463190495967865,0.7788280248641968,0.780858438390258,0.0,0.1458080075448355,0.0
6200,0.4626602828502655,0.7788910269737244,0.7809865098884654,0.0,0.14549700486251496,0.0
6225,0.4621320962905884,0.7791430950164795,0.7811661944640558,0.0,0.1452312151149789,0.0
6250,0.46160557866096497,0.7793321013450623,0.7813646549683859,0.0,0.14498902484722784,0.0
6275,0.4610811173915863,0.7794581651687622,0.7814902473532008,0.0,0.14467006823808512,0.0
6300,0.46055883169174194,0.7793321013450623,0.7813579250645154,0.0,0.14436442351937548,0.0
6325,0.46003881096839905,0.7795211672782898,0.7815255837779298,0.0,0.14409693860377495,0.0
6350,0.45952078700065613,0.7794581651687622,0.7815413691932137,0.0,0.1437765802824759,0.0
6375,0.4590049386024475,0.7794581651687622,0.7815382085971271,0.0,0.14346180061304917,0.0
6400,0.45849114656448364,0.7798362374305725,0.7819704695514491,0.0,0.1432263187235567,0.0
6425,0.45797932147979736,0.7802143096923828,0.7823563676424156,0.0,0.14294235748425765,0.0
6450,0.4574695825576782,0.7802773118019104,0.7823824046144117,0.0,0.14261029110715795,0.0
6475,0.45696282386779785,0.7805293202400208,0.7826181281013015,0.0,0.14214895671314928,0.0
6500,0.45645880699157715,0.7806553840637207,0.7827154663779732,0.0,0.14184337048314694,0.0
6525,0.45595651865005493,0.7807183861732483,0.7828154898444373,0.0,0.14164226048263814,0.0
6550,0.4554562270641327,0.7809704542160034,0.7830391500489418,0.0,0.14131315628911104,0.0
6575,0.4549577832221985,0.780907392501831,0.7830314263096486,0.0,0.14110764917786395,0.0
6600,0.45446068048477173,0.7811594605445862,0.7833443665340797,0.0,0.1408858604781273,0.0
6625,0.45396578311920166,0.7812854647636414,0.7834608933153672,0.0,0.14055938908113988,0.0
6650,0.45347267389297485,0.7812854647636414,0.7834633923047718,0.0,0.14029530958380002,0.0
6675,0.4529813826084137,0.7816005349159241,0.7836755476731173,0.0,0.14007748928718583,0.0
6700,0.4524916708469391,0.7816635370254517,0.7837112457339618,0.0,0.13983139667168404,0.0
6725,0.45200350880622864,0.7819786071777344,0.7840019498159732,0.0,0.13963135069086943,0.0
6750,0.4515168368816376,0.7822306752204895,0.7841457493579127,0.0,0.13942366290849664,0.0
6775,0.45103204250335693,0.7822306752204895,0.7841457493579127,0.0,0.13905288984607125,0.0
6800,0.4505493938922882,0.7826087474822998,0.7845233928989273,0.0,0.13882236044736532,0.0
6825,0.45006877183914185,0.7825457453727722,0.7845001464389604,0.0,0.1385141874861178,0.0
6850,0.44958972930908203,0.7826087474822998,0.7844980653851019,0.0,0.13826711530204094,0.0
6875,0.44911298155784607,0.7827977538108826,0.7846655528924963,0.0,0.13795622209716674,0.0
6900,0.4486379623413086,0.7827977538108826,0.7846655528924963,0.0,0.1377652224803849,0.0
6925,0.44816458225250244,0.782734751701355,0.7846428433774402,0.0,0.13751865521462514,0.0
6950,0.44769278168678284,0.7829238176345825,0.784736283068531,0.0,0.13725582788001192,0.0
6975,0.44722244143486023,0.7831758260726929,0.7849903149215155,0.0,0.1370677833163416,0.0
7000,0.44675374031066895,0.7833648920059204,0.7851504551405041,0.0,0.1367315835049296,0.0
7025,0.44628724455833435,0.7835538983345032,0.7852936462506273,0.0,0.13644868033709107,0.0
7050,0.44582247734069824,0.7837429642677307,0.7855477368798689,0.0,0.13620287544153564,0.0
7075,0.4453594982624054,0.7838689684867859,0.7857324364364262,0.0,0.1359426398293892,0.0
7100,0.4448983669281006,0.784121036529541,0.7858739461270664,0.0,0.13567128007008283,0.0
7125,0.4444389045238495,0.7841840386390686,0.7860472771709356,0.0,0.13543641962606356,0.0
7150,0.44398096203804016,0.7844991087913513,0.7864709128618088,0.0,0.1352381056916413,0.0
7175,0.443524569272995,0.7846881151199341,0.786693367371237,0.0,0.1349838568926683,0.0
7200,0.4430699944496155,0.7846881151199341,0.7867147289640593,0.0,0.13464665251247832,0.0
7225,0.44261735677719116,0.7846251130104065,0.7866423542182623,0.0,0.13446356943611767,0.0
7250,0.44216567277908325,0.7847511172294617,0.7867319252049703,0.0,0.1343223384593356,0.0
7275,0.44171518087387085,0.7849401831626892,0.7869514971314,0.0,0.13414893747254855,0.0
7300,0.4412659704685211,0.7849401831626892,0.7869270213750723,0.0,0.1339089020484929,0.0
7325,0.4408184885978699,0.7850031852722168,0.7870521983321496,0.0,0.1336881849799904,0.0
7350,0.4403724670410156,0.7850031852722168,0.7871955812321005,0.0,0.13341508014255798,0.0
7375,0.4399283528327942,0.7853812575340271,0.787607706428704,0.0,0.1331798087265088,0.0
7400,0.43948546051979065,0.7855072617530823,0.7877880886162195,0.0,0.13300705868710827,0.0
7425,0.4390440881252289,0.7857593297958374,0.7879570049927697,0.0,0.13270324228061556,0.0
7450,0.4386046826839447,0.7859483957290649,0.7881490184784522,0.0,0.13247407732735597,0.0
