step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
1850,1.5296005010604858,0.21896661818027496,0.1897000365219909,0.28013744950294495,0.4950470736752395,0.14844737946987152
1875,1.5215617418289185,0.22110901772975922,0.19187166866955435,0.2775592505931854,0.4924743420420436,0.15030671656131744
1900,1.5136218070983887,0.2223692685365677,0.1934863929482019,0.27510640025138855,0.48989257823486493,0.15214985609054565
1925,1.505772352218628,0.22476372122764587,0.1969194747144685,0.2730576992034912,0.4877283161872784,0.15397848188877106
1950,1.4980026483535767,0.2270321547985077,0.1996528919043086,0.2708737552165985,0.48552394787917486,0.15579257905483246
1975,1.490313172340393,0.22993069887161255,0.20334653654235313,0.2688966691493988,0.4834671247654145,0.15759365260601044
2000,1.4826937913894653,0.23276624083518982,0.20693582990920995,0.26715314388275146,0.4817498873816403,0.1593831330537796
2025,1.475142240524292,0.235160693526268,0.20992610935293235,0.2653931975364685,0.479772174130083,0.16116181015968323
2050,1.4676569700241089,0.2383112907409668,0.21356838267955686,0.26383551955223083,0.4780307209866049,0.1629309207201004
2075,1.4602313041687012,0.24190297722816467,0.2181844874061181,0.2624841034412384,0.4765800566040579,0.16469146311283112
2100,1.4528542757034302,0.24505357444286346,0.22231411438543236,0.2614072263240814,0.4750837502867897,0.16644424200057983
2125,1.4455280303955078,0.24826718866825104,0.225870345606044,0.2602275609970093,0.4737004069348409,0.16818997263908386
2150,1.4382423162460327,0.2514807879924774,0.22916435267049726,0.25924959778785706,0.472611543657735,0.16992931067943573
2175,1.4309977293014526,0.25526151061058044,0.23360479421570624,0.258412629365921,0.47147627275286613,0.17166265845298767
2200,1.4237877130508423,0.25841212272644043,0.23729928075316534,0.25776195526123047,0.4704490834854971,0.17339161038398743
2225,1.4166131019592285,0.2612476646900177,0.24045919813968394,0.25698909163475037,0.4692225717339739,0.1751171350479126
2250,1.4094734191894531,0.2644612491130829,0.24440030754115294,0.2563471794128418,0.4681194047895743,0.1768399029970169
2275,1.4023689031600952,0.26855704188346863,0.24900561923494194,0.25582534074783325,0.46689485852572465,0.17856042087078094
2300,1.395293116569519,0.27277883887290955,0.2541226650168606,0.25545498728752136,0.4661715528298052,0.18027900159358978
2325,1.3882414102554321,0.2768115997314453,0.25921022766760154,0.2550586760044098,0.4653075579531303,0.18199612200260162
2350,1.3812147378921509,0.27945810556411743,0.26227040895845605,0.25480708479881287,0.464389795509922,0.1837129443883896
2375,1.3742103576660156,0.2839319705963135,0.2675926555831232,0.2545960247516632,0.463485695649536,0.1854308396577835
2400,1.3672330379486084,0.28752365708351135,0.2722389562455928,0.25432753562927246,0.46243263198328616,0.1871497482061386
2425,1.3602827787399292,0.291304349899292,0.27657712225965314,0.2541482150554657,0.461399797771088,0.18886926770210266
2450,1.3533580303192139,0.2958412170410156,0.281617090325449,0.2539641857147217,0.46036373499460864,0.19058920443058014
2475,1.3464604616165161,0.3012602627277374,0.286750443061971,0.2538740038871765,0.4591951378830055,0.19230997562408447
2500,1.3395936489105225,0.3068053126335144,0.29315088204439327,0.2538008391857147,0.457759510371887,0.19403186440467834
2525,1.3327596187591553,0.3123503625392914,0.29912115683926893,0.25359269976615906,0.45639014570851855,0.19575481116771698
2550,1.3259599208831787,0.3176433742046356,0.3042444098802571,0.2534838020801544,0.4550767333883263,0.19747938215732574
2575,1.319193959236145,0.32268431782722473,0.3097913463545546,0.2533179521560669,0.45357106213504345,0.19920511543750763
2600,1.312459945678711,0.32766225934028625,0.31476792170470985,0.253217875957489,0.45224354683384077,0.20093189179897308
2625,1.3057621717453003,0.33188408613204956,0.3190866942119806,0.2530399262905121,0.4507176944734208,0.2026597261428833
2650,1.2991012334823608,0.3364839553833008,0.323879034566569,0.2529028356075287,0.44916223710338843,0.20438842475414276
2675,1.2924772500991821,0.34171393513679504,0.3293181406008157,0.25273987650871277,0.44755701112884533,0.20611818134784698
2700,1.285891056060791,0.3470069468021393,0.3340615246193951,0.2525502145290375,0.446164151257092,0.20784872770309448
2725,1.279338002204895,0.35211092233657837,0.3393273466512665,0.25233396887779236,0.4446212492683801,0.20957954227924347
2750,1.272825837135315,0.35645875334739685,0.3442548975268727,0.2520279288291931,0.4428539778830519,0.21131041646003723
2775,1.2663534879684448,0.3616887331008911,0.34963811606943096,0.251681923866272,0.441143447613099,0.21304142475128174
2800,1.259922981262207,0.3655954897403717,0.3536340706963667,0.25136637687683105,0.43945169349041663,0.21477201581001282
2825,1.2535345554351807,0.3700063228607178,0.35836925220805743,0.2510843575000763,0.4379070139475359,0.2165018618106842
2850,1.2471872568130493,0.3742281198501587,0.3626730632475507,0.2507688105106354,0.435959799316996,0.21823066473007202
2875,1.240883469581604,0.37863895297050476,0.3665032847071441,0.2504076063632965,0.43421071480798634,0.21995900571346283
2900,1.2346242666244507,0.38367992639541626,0.3716730440697763,0.2500058710575104,0.43243161926326534,0.22168637812137604
2925,1.228411316871643,0.3890989422798157,0.37742127475403764,0.249629408121109,0.4304170214236274,0.22341299057006836
2950,1.222245454788208,0.39388784766197205,0.3817984187751287,0.24918049573898315,0.42846369997456807,0.22513848543167114
2975,1.216130256652832,0.3982356786727905,0.3858746026129894,0.24864527583122253,0.4263983846493902,0.22686195373535156
3000,1.2100616693496704,0.4027095437049866,0.39034960059248736,0.2480534166097641,0.42449533513757387,0.2285831868648529
3025,1.204042911529541,0.40705737471580505,0.39448271360724696,0.24750350415706635,0.4224673286923079,0.2303018718957901
3050,1.198073148727417,0.41178324818611145,0.3995755995100721,0.24687883257865906,0.4204899235535438,0.2320181131362915
3075,1.1921536922454834,0.41613107919692993,0.4036672806256384,0.24619156122207642,0.41837409926525027,0.23373113572597504
3100,1.186287522315979,0.42104601860046387,0.40812354417256713,0.24545077979564667,0.4163364333518446,0.23544077575206757
3125,1.1804707050323486,0.42614999413490295,0.4132896420727771,0.24482610821723938,0.41452979319142524,0.23714715242385864
3150,1.174699306488037,0.43125396966934204,0.4189458294549983,0.24411796033382416,0.4125778701326692,0.238850399851799
3175,1.1689765453338623,0.4356648027896881,0.42330426237295377,0.24337109923362732,0.410724582009593,0.24054966866970062
3200,1.1633003950119019,0.4408947825431824,0.42834058717663226,0.2426542341709137,0.4089406028840094,0.24224556982517242
3225,1.157671332359314,0.44404539465904236,0.4317219724626934,0.24190950393676758,0.4070668339901298,0.2439374476671219
3250,1.1520922183990479,0.44751104712486267,0.43513037810850946,0.2410694658756256,0.4049704132564782,0.24562452733516693
3275,1.1465637683868408,0.4512287676334381,0.43918952766990366,0.2402680516242981,0.40306703991495735,0.24730698764324188
3300,1.1410818099975586,0.4551354944705963,0.44304568259118104,0.23946590721607208,0.40118023793736457,0.24898472428321838
3325,1.1356499195098877,0.457908034324646,0.44601467462526356,0.2385162115097046,0.3992231523085136,0.25065696239471436
3350,1.1302661895751953,0.45967236161231995,0.44797562216094244,0.2376079559326172,0.3974202950570817,0.252323716878891
3375,1.1249302625656128,0.46357911825180054,0.4519236463953913,0.23671461641788483,0.3955702333402034,0.2539849281311035
3400,1.1196415424346924,0.467170774936676,0.4557778231257543,0.2357933670282364,0.3936369087570647,0.2556406259536743
3425,1.114403247833252,0.46975427865982056,0.45849798502192085,0.2348468005657196,0.39151628814999645,0.2572910189628601
3450,1.109215259552002,0.472778856754303,0.46183570085983305,0.2339320182800293,0.389809925522817,0.2589355707168579
3475,1.1040716171264648,0.4766225814819336,0.4657521194005981,0.23299552500247955,0.3879642027088132,0.2605742812156677
3500,1.098972201347351,0.4793320894241333,0.46852247975442335,0.2320711612701416,0.38647726344292777,0.2622070014476776
3525,1.093914270401001,0.48267173767089844,0.47166003690887115,0.23112310469150543,0.3845539646715446,0.2638339400291443
3550,1.0889012813568115,0.4855702817440033,0.47474784058450303,0.23020011186599731,0.3829528291252697,0.26545464992523193
3575,1.0839300155639648,0.488279789686203,0.47823744241081917,0.22926019132137299,0.38128209694940535,0.26706913113594055
3600,1.0790036916732788,0.4906742572784424,0.48091281851585904,0.2283058613538742,0.3795224117706291,0.2686770558357239
3625,1.0741190910339355,0.4933837652206421,0.48386889061359567,0.2273464947938919,0.37811708561029145,0.2702784240245819
3650,1.0692752599716187,0.4953371286392212,0.48614107088898506,0.2264714539051056,0.37632917953235634,0.27187380194664
3675,1.0644737482070923,0.49785763025283813,0.48866235072271413,0.22549715638160706,0.3746055547945636,0.27346304059028625
3700,1.059715986251831,0.49974799156188965,0.4908470400649452,0.22454974055290222,0.3728830690074081,0.2750457227230072
3725,1.0550044775009155,0.5013232827186584,0.4929920979551324,0.22356122732162476,0.3708803669383548,0.2766217291355133
3750,1.0503360033035278,0.5028985738754272,0.49489816808434983,0.22256898880004883,0.3692174411191867,0.27819108963012695
3775,1.045709252357483,0.5056710839271545,0.4977284766985329,0.22156313061714172,0.3675910804869657,0.27975374460220337
3800,1.0411242246627808,0.5086326599121094,0.5006570244884503,0.22052602469921112,0.3660917676837022,0.28130966424942017
3825,1.03657865524292,0.5100189447402954,0.5021094548543419,0.2195187509059906,0.36429462308129257,0.28285863995552063
3850,1.0320786237716675,0.5116572380065918,0.5044689462546454,0.2185564488172531,0.3625266668683891,0.284400999546051
3875,1.0276163816452026,0.5134845972061157,0.5068410368347699,0.21757270395755768,0.36105894477926104,0.2859368622303009
3900,1.0231927633285522,0.5159420371055603,0.5093472764423622,0.21662285923957825,0.35937039862330084,0.28746604919433594
3925,1.0188114643096924,0.5181474685668945,0.5118188764889287,0.21559098362922668,0.3576696886778948,0.28898853063583374
3950,1.0144709348678589,0.5207939743995667,0.5146102264461664,0.21454839408397675,0.3559211508023869,0.29050377011299133
3975,1.0101734399795532,0.5226843357086182,0.5169425904848737,0.21359841525554657,0.35428755868519324,0.29201188683509827
4000,1.005914568901062,0.5247637629508972,0.5189707859197285,0.21257662773132324,0.3526494164806312,0.2935132086277008
4025,1.0016965866088867,0.5262129902839661,0.5207787604211008,0.2115478366613388,0.35086920261005894,0.295007586479187
4050,0.9975181221961975,0.5276622772216797,0.5226824506921007,0.21055908501148224,0.3492782803724686,0.29649510979652405
4075,0.9933809041976929,0.5296156406402588,0.5246644428292657,0.20955131947994232,0.34740808065041395,0.297976016998291
4100,0.9892866015434265,0.5311279296875,0.5267821777728918,0.20850640535354614,0.3456415738542036,0.2994498014450073
4125,0.9852322340011597,0.5327662825584412,0.5287268455482984,0.2074861228466034,0.34398198769469673,0.3009164035320282
4150,0.9812193512916565,0.5339635014533997,0.5297645354115098,0.20640124380588531,0.34220636656124376,0.3023753762245178
4175,0.9772457480430603,0.5346565842628479,0.5307415493655411,0.20538665354251862,0.3405471422869034,0.3038269281387329
4200,0.9733110070228577,0.5358538627624512,0.5321711554676118,0.2044128030538559,0.33886061315140886,0.30527132749557495
4225,0.9694145321846008,0.5376811623573303,0.5339611838612879,0.20341280102729797,0.33737093427717585,0.30670857429504395
4250,0.9655537009239197,0.539130449295044,0.5362495315769341,0.2023812085390091,0.33563637838743354,0.3081386685371399
4275,0.9617319703102112,0.5405797362327576,0.5382632084972142,0.20135177671909332,0.3339049107725869,0.30956122279167175
4300,0.9579486846923828,0.5419660210609436,0.5403564781350564,0.20036327838897705,0.3321970438417697,0.310976505279541
4325,0.9542060494422913,0.5432892441749573,0.5421089418614059,0.19936589896678925,0.3303698585512353,0.31238460540771484
4350,0.9505014419555664,0.5451796054840088,0.544250109400112,0.19835741817951202,0.3287347870589288,0.3137855529785156
4375,0.9468324780464172,0.5470699667930603,0.546348322991156,0.19737601280212402,0.32722563594548415,0.31517931818962097
4400,0.9432021975517273,0.549086332321167,0.5482595597572708,0.1962897926568985,0.3253489454926974,0.3165658116340637
4425,0.9396120309829712,0.5512287616729736,0.5508392850240622,0.19522304832935333,0.32355479592089115,0.3179444968700409
4450,0.9360611438751221,0.5525520443916321,0.5522504405560655,0.19419734179973602,0.3217993136762836,0.3193156123161316
4475,0.9325497150421143,0.5539382696151733,0.554169475459921,0.19305965304374695,0.3199104450915533,0.3206791877746582
4500,0.9290773868560791,0.5552615523338318,0.555940105402031,0.19196216762065887,0.31817844206803003,0.32203513383865356
4525,0.925643801689148,0.5562067031860352,0.5574186757063277,0.1908884048461914,0.31643032226631795,0.3233834505081177
4550,0.9222459197044373,0.5564587712287903,0.557862886161107,0.1898701936006546,0.3148060714667735,0.32472431659698486
4575,0.9188851118087769,0.557781994342804,0.5593695586236241,0.1888170838356018,0.31322212567846464,0.3260577321052551
4600,0.9155600070953369,0.5592312812805176,0.5607640382039558,0.18778812885284424,0.3114601577025609,0.32738378643989563
4625,0.9122692942619324,0.5599244236946106,0.56150299993549,0.1867666393518448,0.3098190319882668,0.32870247960090637
4650,0.9090137481689453,0.561562716960907,0.5641005831523844,0.18568289279937744,0.3082108370358283,0.330013632774353
4675,0.9057953357696533,0.5626969337463379,0.5657716694393363,0.18461421132087708,0.3064964926695644,0.33131712675094604
4700,0.9026128649711609,0.5635160803794861,0.5666988561956475,0.18356680870056152,0.30470260104564234,0.3326128423213959
4725,0.8994666337966919,0.5637051463127136,0.5668927281987327,0.18248163163661957,0.3030599637224815,0.33390098810195923
4750,0.8963546752929688,0.5645872950553894,0.5681885301187535,0.18142057955265045,0.3014952180236598,0.3351813852787018
4775,0.8932775855064392,0.5657215118408203,0.5696047783396733,0.18036165833473206,0.29971681570294145,0.33645403385162354
4800,0.8902354836463928,0.5670447945594788,0.5709523068698459,0.1793125569820404,0.298058956917345,0.3377191424369812
4825,0.887227475643158,0.5683680176734924,0.5724431687065191,0.17825768887996674,0.29639653240911257,0.3389763832092285
4850,0.8842544555664062,0.5691871643066406,0.5737394510344599,0.17716655135154724,0.2947118220001755,0.34022581577301025
4875,0.8813140392303467,0.5699433088302612,0.5747393723854692,0.17609275877475739,0.29310581275002345,0.34146758913993835
4900,0.8784071207046509,0.5705734491348267,0.5753681241984749,0.17503391206264496,0.2915249022408877,0.34270188212394714
4925,0.8755329847335815,0.5713295936584473,0.5764896499269045,0.17397239804267883,0.28981281699258116,0.34392857551574707
4950,0.8726931810379028,0.5720857381820679,0.5770882948205859,0.17287638783454895,0.28815371378680393,0.34514763951301575
4975,0.8698856830596924,0.5730308890342712,0.5781485330036797,0.17181748151779175,0.2865551159685062,0.34635889530181885
5000,0.8671112656593323,0.5738500356674194,0.5791325887016203,0.170739084482193,0.28487894577769896,0.3475625514984131
5025,0.8643667697906494,0.5749212503433228,0.5803719951709766,0.16974706947803497,0.28347639537248304,0.3487590253353119
5050,0.8616524934768677,0.5754883885383606,0.5812207711488586,0.16869212687015533,0.28195177957584494,0.3499479591846466
5075,0.8589686155319214,0.5758034586906433,0.5817166886484832,0.16765394806861877,0.2803475901929215,0.3511294424533844
5100,0.8563156723976135,0.5768746137619019,0.5828124795298417,0.1666015088558197,0.27886873179643973,0.35230332612991333
5125,0.8536924123764038,0.5772526860237122,0.5833247276208485,0.16560053825378418,0.2773340066791929,0.35346975922584534
5150,0.85109943151474,0.5783239006996155,0.5845809048007979,0.1645580530166626,0.2756983374452678,0.3546287417411804
5175,0.8485369086265564,0.5787019729614258,0.585115711512609,0.163530632853508,0.2741824849729529,0.3557802736759186
5200,0.8460034132003784,0.579521119594574,0.5861626992859738,0.16249200701713562,0.2727088726440401,0.3569243848323822
5225,0.843499481678009,0.579521119594574,0.5864732911730596,0.1614697277545929,0.27102277033198724,0.35806119441986084
5250,0.8410258889198303,0.5800252556800842,0.5868326137855097,0.16048549115657806,0.26939737247343915,0.3591907322406769
5275,0.8385798335075378,0.5802772641181946,0.587059552335445,0.15949253737926483,0.2680664997382227,0.36031320691108704
5300,0.8361620306968689,0.5810334086418152,0.5877991711699687,0.15850849449634552,0.26641652491575285,0.3614285886287689
5325,0.8337739109992981,0.5816635489463806,0.588293883687873,0.15752777457237244,0.26479979753479477,0.3625367283821106
5350,0.8314142823219299,0.5828607678413391,0.5900970625251515,0.15652941167354584,0.2632297178019915,0.36363768577575684
5375,0.8290830850601196,0.5835539102554321,0.5911223130358254,0.1555783450603485,0.26173186289624467,0.3647317588329315
5400,0.8267776370048523,0.5841209888458252,0.5921464765345532,0.1546029895544052,0.2603464389184355,0.3658188283443451
5425,0.8244988918304443,0.5851922035217285,0.5937824754815227,0.15357984602451324,0.2588907697605355,0.36689868569374084
5450,0.8222474455833435,0.5856963396072388,0.5948122912495992,0.15262079238891602,0.25736705845540275,0.3679715096950531
5475,0.82002192735672,0.5867674946784973,0.5960171672264717,0.15161892771720886,0.2559313271866486,0.3690374195575714
5500,0.8178226351737976,0.5873346328735352,0.5967058846382437,0.15066061913967133,0.25443947290096824,0.3700963854789734
5525,0.8156500458717346,0.5878387093544006,0.5974852122983113,0.1496913582086563,0.25280924383192416,0.37114834785461426
5550,0.8135048151016235,0.5882167816162109,0.5982115579360618,0.14874257147312164,0.2513465231650533,0.37219366431236267
5575,0.8113849759101868,0.5887839198112488,0.5987075294272479,0.14779800176620483,0.24983605080895324,0.373232364654541
5600,0.8092918395996094,0.5892249941825867,0.5994854524061587,0.14685572683811188,0.24819367367429215,0.3742644488811493
5625,0.8072242736816406,0.5895400643348694,0.5999770215075291,0.145926833152771,0.24675246877121426,0.3752898573875427
5650,0.8051806688308716,0.5901071429252625,0.6005348384712451,0.14503081142902374,0.24538686114221978,0.3763085901737213
5675,0.8031623959541321,0.5908632874488831,0.6012043780917357,0.14405636489391327,0.2438486025506259,0.37732061743736267
5700,0.8011696338653564,0.591304361820221,0.6020105014538115,0.14316703379154205,0.2423849895792205,0.37832602858543396
5725,0.7992008924484253,0.5918084979057312,0.6023979870168886,0.14222215116024017,0.24098762173235905,0.37932467460632324
5750,0.7972549796104431,0.5920605063438416,0.602404072578514,0.14131593704223633,0.2395228838838043,0.38031670451164246
5775,0.795333743095398,0.592690646648407,0.6035324599516908,0.14044326543807983,0.23800805952138146,0.3813023567199707
5800,0.7934360504150391,0.5929427146911621,0.6037700719648345,0.13952820003032684,0.23654053297792146,0.3822815716266632
5825,0.7915613651275635,0.5928166508674622,0.603708104744327,0.13862131536006927,0.23524666231856695,0.3832542896270752
5850,0.7897085547447205,0.5930057168006897,0.604205612248147,0.13771319389343262,0.23385718424017057,0.38422057032585144
5875,0.7878775000572205,0.5936988592147827,0.6049137510015358,0.13686396181583405,0.23252767705787356,0.38518041372299194
5900,0.7860679626464844,0.5944550037384033,0.6059614514280727,0.13600847125053406,0.23119073727364317,0.38613393902778625
5925,0.7842798233032227,0.5948960781097412,0.606699020046361,0.13512557744979858,0.2298402091904701,0.3870812952518463
5950,0.7825122475624084,0.5952741503715515,0.6069890307359411,0.13428166508674622,0.2285861332412165,0.38802245259284973
5975,0.7807658314704895,0.5955261588096619,0.6072488870547587,0.13343632221221924,0.22718076440293244,0.3889573812484741
6000,0.7790405750274658,0.5961562991142273,0.6081659101744866,0.13259340822696686,0.22589808231219144,0.3898862898349762
6025,0.7773350477218628,0.5960302948951721,0.6082603502036005,0.13178393244743347,0.22469204869275589,0.3908092677593231
6050,0.7756478190422058,0.5963453650474548,0.6091058106246398,0.130938321352005,0.2235206348960539,0.39172622561454773
6075,0.773979663848877,0.5967234373092651,0.6097135751916113,0.13010528683662415,0.22221116890376963,0.39263713359832764
6100,0.7723312377929688,0.59647136926651,0.6097461938043055,0.1292669177055359,0.2209153002756683,0.39354202151298523
6125,0.7707017660140991,0.5970384478569031,0.6106418199246428,0.12846074998378754,0.2197893904738808,0.394441157579422
6150,0.7690908312797546,0.5974165201187134,0.6110095066284164,0.12766017019748688,0.21852040338373196,0.39533448219299316
