step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
2725,0.9958666563034058,0.47712668776512146,0.5034514001298882,0.0,0.38019459365478986,0.0
2750,0.9922751188278198,0.479017049074173,0.5055346443389813,0.0,0.37783720705162477,0.0
2775,0.9887267351150513,0.48065534234046936,0.507142117804156,0.0,0.37560384555176335,0.0
2800,0.985220193862915,0.4823566675186157,0.5084583977452815,0.0,0.373395173094768,0.0
2825,0.9817538857460022,0.48349088430404663,0.5096647888795632,0.0,0.37122764707563005,0.0
2850,0.9783289432525635,0.485192209482193,0.5116224328064845,0.0,0.36898179330264924,0.0
2875,0.9749442338943481,0.48733460903167725,0.5138797521560409,0.0,0.3668445628087742,0.0
2900,0.9715990424156189,0.48928800225257874,0.5154694570790082,0.0,0.36473257657950797,0.0
2925,0.9682913422584534,0.4906742572784424,0.5167785417583908,0.0,0.362662801819869,0.0
2950,0.9650226831436157,0.4918714761734009,0.51822474786036,0.0,0.36051738882785767,0.0
2975,0.9617912173271179,0.4932577311992645,0.5190770579959736,0.0,0.35854114227840667,0.0
3000,0.9585963487625122,0.49470701813697815,0.5206510046722478,0.0,0.3564303269492739,0.0
3025,0.9554375410079956,0.4968494176864624,0.5224579264925483,0.0,0.3544148289621817,0.0
3050,0.9523146152496338,0.49779459834098816,0.5233509870771356,0.0,0.35239799377913866,0.0
3075,0.9492272138595581,0.4991178512573242,0.5246241662958832,0.0,0.3504583943021079,0.0
3100,0.9461731314659119,0.5004411339759827,0.5260873487489195,0.0,0.3485097810327356,0.0
3125,0.9431533813476562,0.5023314952850342,0.5277122582059007,0.0,0.3466048961487127,0.0
3150,0.9401660561561584,0.5033396482467651,0.5287299613764467,0.0,0.34471836603236755,0.0
3175,0.9372107982635498,0.5050410032272339,0.5302667933546874,0.0,0.3428906815473949,0.0
3200,0.9342861175537109,0.5059231519699097,0.5311882862016244,0.0,0.34106968882615196,0.0
3225,0.9313939213752747,0.5073724389076233,0.532435083033155,0.0,0.3391276887284174,0.0
3250,0.9285332560539246,0.5085696578025818,0.533517438917647,0.0,0.337369201426632,0.0
3275,0.9257028102874756,0.5099559426307678,0.5345263273345351,0.0,0.3356291760246119,0.0
3300,0.9229016900062561,0.5109640955924988,0.5352607545356814,0.0,0.3338171660739687,0.0
3325,0.9201306104660034,0.5123503804206848,0.536948966406469,0.0,0.3320088493978391,0.0
3350,0.9173887372016907,0.5129174590110779,0.5371924188584887,0.0,0.33030959755223477,0.0
3375,0.914675235748291,0.5143037438392639,0.5383545718906559,0.0,0.3286030507571489,0.0
3400,0.9119901061058044,0.5160050988197327,0.5399593595073858,0.0,0.32686571757867583,0.0
3425,0.9093326926231384,0.5172023177146912,0.5410576656494245,0.0,0.325174804544974,0.0
3450,0.9067025780677795,0.5184625387191772,0.5423025401921188,0.0,0.32347035833275783,0.0
3475,0.9041000008583069,0.5194076895713806,0.5431939679759092,0.0,0.3218170727188485,0.0
3500,0.9015235900878906,0.5203529000282288,0.5441241413803909,0.0,0.3202363573690394,0.0
3525,0.8989729285240173,0.5216761231422424,0.5454350896556465,0.0,0.318574350656803,0.0
3550,0.8964486718177795,0.5219911932945251,0.5457749789759777,0.0,0.3169034060398238,0.0
3575,0.8939505815505981,0.5229364037513733,0.5466165402955749,0.0,0.3152924154109799,0.0
3600,0.891477644443512,0.52495276927948,0.5484081324256198,0.0,0.31371858847245265,0.0
3625,0.8890296220779419,0.5269691348075867,0.5502564430018569,0.0,0.3121098706643359,0.0
3650,0.8866068720817566,0.5283554196357727,0.5518171546738486,0.0,0.3105199468007426,0.0
3675,0.8842074871063232,0.5291115641593933,0.5524855804519403,0.0,0.30902156947004084,0.0
3700,0.8818322420120239,0.5297417044639587,0.553322874905863,0.0,0.30745520169483653,0.0
3725,0.8794807195663452,0.5314429998397827,0.5546514258818945,0.0,0.30592333924696424,0.0
3750,0.8771525025367737,0.532514214515686,0.5559016332710651,0.0,0.30439844077981504,0.0
3775,0.8748473525047302,0.5339004993438721,0.5573086000630363,0.0,0.3028648514168322,0.0
3800,0.8725651502609253,0.5344675779342651,0.5580949138250229,0.0,0.30140949126192795,0.0
3825,0.870305061340332,0.5353497266769409,0.5588318446480819,0.0,0.2999545581541738,0.0
3850,0.8680665493011475,0.5359168648719788,0.5596476377370511,0.0,0.29849609717972736,0.0
3875,0.8658496737480164,0.5363579392433167,0.5603942255934455,0.0,0.29703700026644086,0.0
3900,0.863654613494873,0.5372400879859924,0.5615079709576419,0.0,0.2955858025881524,0.0
3925,0.8614808320999146,0.5380592346191406,0.5623884144132328,0.0,0.29412513850054467,0.0
3950,0.8593281507492065,0.539823591709137,0.5640712353703563,0.0,0.29276022733813867,0.0
3975,0.8571951389312744,0.5405797362327576,0.5648392443020832,0.0,0.29136637626151946,0.0
4000,0.8550829291343689,0.541083812713623,0.5654275180798988,0.0,0.2899633164417924,0.0
4025,0.8529908657073975,0.5414618849754333,0.5658160825001091,0.0,0.28859146798946883,0.0
4050,0.8509182333946228,0.5417139530181885,0.5662537398649896,0.0,0.2872949852594503,0.0
4075,0.8488642573356628,0.5423440933227539,0.566927310990977,0.0,0.28595011895550615,0.0
4100,0.846829354763031,0.5440453886985779,0.5684641508229723,0.0,0.2846031654045442,0.0
4125,0.8448132872581482,0.5451166033744812,0.5692475527855262,0.0,0.283337266995841,0.0
4150,0.8428146243095398,0.5463768243789673,0.5704375454991275,0.0,0.282129820576872,0.0
4175,0.8408342003822327,0.5478261113166809,0.5715957331625882,0.0,0.28073429666487276,0.0
4200,0.838872492313385,0.5485192537307739,0.5722261800172495,0.0,0.2794709061263965,0.0
4225,0.8369287848472595,0.5492753982543945,0.5728918284605108,0.0,0.27816466185827043,0.0
4250,0.8350032567977905,0.5500315427780151,0.5736552344248438,0.0,0.27688176532723147,0.0
4275,0.8330956697463989,0.5511027574539185,0.5745930758598625,0.0,0.27558759415623435,0.0
4300,0.8312050700187683,0.5515438318252563,0.575079430803795,0.0,0.2743655280492673,0.0
4325,0.8293318748474121,0.5525520443916321,0.5760115310273128,0.0,0.27311732006678474,0.0
4350,0.8274748921394348,0.5531191229820251,0.5773135478846949,0.0,0.27193327815634116,0.0
4375,0.8256345391273499,0.553560197353363,0.5778933927399353,0.0,0.2706879301047734,0.0
4400,0.8238111138343811,0.5541273355484009,0.5786756762721986,0.0,0.2694371231286191,0.0
4425,0.822004497051239,0.5550724864006042,0.5793933228862733,0.0,0.2681860663711745,0.0
4450,0.8202146887779236,0.5562067031860352,0.5806358555754662,0.0,0.2669484971567571,0.0
4475,0.8184409141540527,0.5570258498191833,0.5814267192373369,0.0,0.2657677705981099,0.0
4500,0.8166834115982056,0.5580340623855591,0.5823739509524685,0.0,0.2645219524315676,0.0
4525,0.8149418830871582,0.5586642026901245,0.5830585193653767,0.0,0.26330941570362976,0.0
4550,0.8132164478302002,0.559861421585083,0.5842071922963563,0.0,0.26208436707977956,0.0
4575,0.8115068674087524,0.5606175661087036,0.5852332097684196,0.0,0.2608846350529935,0.0
4600,0.8098124861717224,0.5609956383705139,0.5857650243947258,0.0,0.25975217912363685,0.0
4625,0.8081334829330444,0.5614367127418518,0.5864822099493534,0.0,0.25853469260690337,0.0
4650,0.8064702749252319,0.562255859375,0.587234930474403,0.0,0.25732773684100524,0.0
4675,0.8048225045204163,0.5626969337463379,0.587751468065389,0.0,0.2561191206662406,0.0
4700,0.803189754486084,0.5634530782699585,0.5886990568368051,0.0,0.2549844235942018,0.0
4725,0.8015714883804321,0.5643982887268066,0.589835136853465,0.0,0.2538568540945053,0.0
4750,0.7999675869941711,0.5652804374694824,0.5906647425204782,0.0,0.25271152388718643,0.0
4775,0.7983778119087219,0.5659105777740479,0.5915464484512714,0.0,0.2516237974832375,0.0
4800,0.7968019843101501,0.5663516521453857,0.5919700805124933,0.0,0.2504514179649888,0.0
4825,0.7952405214309692,0.5665406584739685,0.5922604022199734,0.0,0.24936839703283753,0.0
4850,0.7936925888061523,0.5672968029975891,0.5928657694837068,0.0,0.24828207778051017,0.0
4875,0.7921583652496338,0.5675488710403442,0.5931579702515061,0.0,0.24716295862526397,0.0
4900,0.7906377911567688,0.5683050155639648,0.5938916931039137,0.0,0.2460897223625435,0.0
4925,0.789130687713623,0.5689981579780579,0.5948262897124056,0.0,0.2449961221850521,0.0
4950,0.7876369953155518,0.5698803067207336,0.5961167277160219,0.0,0.24386078545354553,0.0
4975,0.7861571311950684,0.5706994533538818,0.5970557776781051,0.0,0.24274842845093225,0.0
5000,0.7846904993057251,0.5714555978775024,0.5978286389380992,0.0,0.24164925989664923,0.0
5025,0.7832368016242981,0.5725898146629333,0.5992653755625064,0.0,0.24061763436180497,0.0
5050,0.7817955613136292,0.5729678869247437,0.5997930039848268,0.0,0.23956910739485182,0.0
5075,0.7803667187690735,0.5735350251197815,0.6004523207420254,0.0,0.23851283337880716,0.0
5100,0.7789506316184998,0.5742911696434021,0.6013331991590445,0.0,0.23748634475898717,0.0
5125,0.7775464653968811,0.57473224401474,0.6019166830954367,0.0,0.23646167858262113,0.0
5150,0.7761545181274414,0.5755513906478882,0.6028298086598889,0.0,0.23542768334379294,0.0
5175,0.7747746706008911,0.576433539390564,0.6034877624502438,0.0,0.23441995483448724,0.0
5200,0.7734069228172302,0.5769376754760742,0.6041681320240634,0.0,0.23338284345840235,0.0
5225,0.7720507979393005,0.57781982421875,0.6048458482587784,0.0,0.2323859290545699,0.0
5250,0.7707067728042603,0.5781978964805603,0.6052321339738094,0.0,0.2313086812977683,0.0
5275,0.7693747282028198,0.5787019729614258,0.6057939715546035,0.0,0.23036842672352073,0.0
5300,0.7680537104606628,0.5791430473327637,0.6065589814529253,0.0,0.22934792971509946,0.0
5325,0.7667444348335266,0.5800252556800842,0.607666790801843,0.0,0.2283377135099609,0.0
5350,0.7654467225074768,0.5811594724655151,0.6085318832997367,0.0,0.22734104957168375,0.0
5375,0.7641598582267761,0.5819156169891357,0.6092738877285654,0.0,0.22639736287706974,0.0
5400,0.7628839015960693,0.5820416212081909,0.6094813676160984,0.0,0.22545143636756615,0.0
5425,0.7616181373596191,0.5827347636222839,0.6102645015910958,0.0,0.22457908539234178,0.0
5450,0.7603627443313599,0.5833648443222046,0.6108818123394228,0.0,0.22356804565944202,0.0
5475,0.7591180801391602,0.5835539102554321,0.6111961743947972,0.0,0.22263397989420178,0.0
5500,0.7578842043876648,0.5841840505599976,0.6119475250798178,0.0,0.22168964403137142,0.0
5525,0.7566609382629395,0.5842470526695251,0.6122001232936277,0.0,0.22071291829518666,0.0
5550,0.7554481029510498,0.584688127040863,0.6127505585256272,0.0,0.21979972248061685,0.0
5575,0.7542452812194824,0.5855072736740112,0.6135729541807843,0.0,0.2188593548791331,0.0
5600,0.7530531883239746,0.5862634181976318,0.6145096704069856,0.0,0.21788194671852065,0.0
5625,0.7518714070320129,0.5865784883499146,0.6149909295443693,0.0,0.2169428380158125,0.0
5650,0.7506995797157288,0.58708256483078,0.6156955791596147,0.0,0.21605460125511597,0.0
5675,0.7495373487472534,0.5875236392021179,0.6162654151245129,0.0,0.2151346432126313,0.0
5700,0.7483851909637451,0.5879017114639282,0.6165906792474312,0.0,0.21421479629137347,0.0
5725,0.7472425699234009,0.5887209177017212,0.6175031542813435,0.0,0.21332848230131798,0.0
5750,0.7461094856262207,0.5890989899635315,0.6178672924833859,0.0,0.21246250023772129,0.0
5775,0.7449854612350464,0.5894140005111694,0.6182171432548086,0.0,0.2116310637453089,0.0
5800,0.7438703179359436,0.5899181365966797,0.6187696035464204,0.0,0.21076813107328257,0.0
5825,0.7427642345428467,0.5899811387062073,0.6188844641006689,0.0,0.20992031165787312,0.0
5850,0.7416670918464661,0.5908632874488831,0.6199133510193694,0.0,0.20903557212621526,0.0
5875,0.7405791878700256,0.5912413597106934,0.6203978025086581,0.0,0.20818374929448138,0.0
5900,0.739500105381012,0.5916824340820312,0.6208335348360461,0.0,0.20732222600508404,0.0
5925,0.7384299635887146,0.5921865701675415,0.6212698736251708,0.0,0.20647090131114196,0.0
5950,0.7373683452606201,0.5930057168006897,0.6220958174883865,0.0,0.20565058357454408,0.0
5975,0.7363157868385315,0.5934467911720276,0.6225836706981105,0.0,0.20472854697706275,0.0
6000,0.7352721095085144,0.5938878655433655,0.6230753608583566,0.0,0.20393052879181767,0.0
6025,0.7342366576194763,0.5941399335861206,0.6236228671692015,0.0,0.2030926046868702,0.0
6050,0.7332095503807068,0.5945810079574585,0.6239497052227466,0.0,0.20233399311831013,0.0
6075,0.7321900129318237,0.5948960781097412,0.6242159086545113,0.0,0.20154531433535255,0.0
6100,0.7311786413192749,0.5948330760002136,0.6244326835130156,0.0,0.20072937517833456,0.0
6125,0.7301749587059021,0.5952111482620239,0.625050312218916,0.0,0.1999706753197363,0.0
6150,0.7291790246963501,0.5959042310714722,0.6259254142162384,0.0,0.1992127293507916,0.0
6175,0.7281904816627502,0.5963453650474548,0.6263663622861347,0.0,0.19848914780688637,0.0
6200,0.727209210395813,0.5967234373092651,0.6268296558766601,0.0,0.19771548515123943,0.0
6225,0.7262355089187622,0.5971015095710754,0.6270697426012848,0.0,0.19700073175011604,0.0
6250,0.7252690196037292,0.5975425839424133,0.6277902817058466,0.0,0.19623189499835136,0.0
6275,0.7243102192878723,0.5982357263565063,0.6285154513478782,0.0,0.1954420907529027,0.0
6300,0.7233589887619019,0.598865807056427,0.6292151858976889,0.0,0.19469271697947785,0.0
6325,0.7224148511886597,0.5992438793182373,0.6296923908005618,0.0,0.19396465022563858,0.0
6350,0.7214778065681458,0.5996219515800476,0.6302700114021588,0.0,0.19325708595807822,0.0
6375,0.7205474972724915,0.5998740196228027,0.6305372869542673,0.0,0.19254152707121025,0.0
6400,0.7196242809295654,0.6003780961036682,0.6309113174189495,0.0,0.19183392820155878,0.0
6425,0.7187080979347229,0.6006931662559509,0.6311148230898218,0.0,0.19105287894976616,0.0
6450,0.7177988290786743,0.6011972427368164,0.6316644141816147,0.0,0.1903527251532478,0.0
6475,0.7168964147567749,0.6014493107795715,0.6320349564216945,0.0,0.1896617741501687,0.0
6500,0.7160001993179321,0.6017013788223267,0.6323694771026621,0.0,0.1889877399007889,0.0
6525,0.715110719203949,0.601953387260437,0.6324909629375511,0.0,0.18825976108895667,0.0
6550,0.7142281532287598,0.6023314595222473,0.6326573927060739,0.0,0.18754304453982243,0.0
6575,0.7133521437644958,0.6028355956077576,0.6331353380930836,0.0,0.18683001412932546,0.0
6600,0.712482750415802,0.6029615998268127,0.6331674246256441,0.0,0.18614547785673033,0.0
6625,0.7116195559501648,0.6031506061553955,0.6334114894494886,0.0,0.18548928610647286,0.0
6650,0.7107626795768738,0.603339672088623,0.6335883185048227,0.0,0.18478764219490804,0.0
6675,0.7099122405052185,0.6038437485694885,0.6341434464634345,0.0,0.18409274415049498,0.0
6700,0.7090678811073303,0.6041588187217712,0.6344600536819816,0.0,0.18342847292797163,0.0
6725,0.708229660987854,0.6045368909835815,0.6349097098109134,0.0,0.18277941468532075,0.0
6750,0.7073974609375,0.6046628952026367,0.6349947127126462,0.0,0.1821236455911765,0.0
6775,0.7065712213516235,0.6048519611358643,0.6350750959702288,0.0,0.1814747956007072,0.0
6800,0.7057510614395142,0.605167031288147,0.63528343274267,0.0,0.18081024911413293,0.0
6825,0.7049364447593689,0.6055451035499573,0.6356431646198326,0.0,0.18018869440410187,0.0
6850,0.7041277885437012,0.60586017370224,0.636067694824461,0.0,0.17954477166415078,0.0
6875,0.7033247351646423,0.6061751842498779,0.6364332938596193,0.0,0.17890894008681685,0.0
6900,0.7025275230407715,0.6068053245544434,0.6369872055809246,0.0,0.17824007406862186,0.0
6925,0.7017359733581543,0.6074984669685364,0.637594119864735,0.0,0.17766039701296218,0.0
6950,0.7009496092796326,0.6080655455589294,0.6380877064749857,0.0,0.17704825511805342,0.0
6975,0.700168788433075,0.6083806157112122,0.6382879913194875,0.0,0.17643720911217126,0.0
7000,0.6993935108184814,0.6086956858634949,0.6385931664387025,0.0,0.1757690965925942,0.0
7025,0.6986237168312073,0.60882169008255,0.6385919860009065,0.0,0.17518118663883836,0.0
7050,0.6978591680526733,0.6094518303871155,0.6393583805992702,0.0,0.1745983737453376,0.0
7075,0.6970996856689453,0.6096408367156982,0.639555618200676,0.0,0.17400974869574296,0.0
7100,0.6963452100753784,0.6102079749107361,0.6403324150713641,0.0,0.17342698933865253,0.0
7125,0.6955960392951965,0.6102079749107361,0.6403401910124982,0.0,0.17281644388142384,0.0
7150,0.6948519945144653,0.6103339791297913,0.6404484524328803,0.0,0.1722262010728367,0.0
7175,0.6941130757331848,0.6105230450630188,0.640692831866292,0.0,0.17160895398807088,0.0
7200,0.6933791637420654,0.6109641194343567,0.6413705116602549,0.0,0.17105965872580903,0.0
7225,0.6926501989364624,0.6115311980247498,0.6420731257785449,0.0,0.1705094691361552,0.0
7250,0.6919258236885071,0.6119723320007324,0.642445341111976,0.0,0.169924516522872,0.0
7275,0.6912062764167786,0.6122243404388428,0.642746846622071,0.0,0.16939082806542166,0.0
7300,0.6904914379119873,0.6126654148101807,0.6430033885671494,0.0,0.16881581906450974,0.0
7325,0.6897813081741333,0.6128544807434082,0.6432918838207714,0.0,0.16825197426351796,0.0
7350,0.6890760064125061,0.6131065487861633,0.6435593565158674,0.0,0.1677069765998358,0.0
7375,0.6883752942085266,0.6135476231575012,0.6441376861374414,0.0,0.16712477106716955,0.0
7400,0.6876795291900635,0.6138626933097839,0.6444813043023632,0.0,0.16653430125290078,0.0
7425,0.6869885325431824,0.6139256954193115,0.6445242669412077,0.0,0.16599126506814374,0.0
7450,0.6863020062446594,0.6143667697906494,0.6450102772792751,0.0,0.16545516321314346,0.0
