step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
45,2,0.499518483877182,19624,2.400361423299956,4.53066324641636,0.529803539293734,0.5079992413520813
46,2,0.6225520372390747,12078,7.285125356001315,8.44633868037688,0.8625187352391827,0.6143534779548645
47,2,2.3343729972839355,6969,21.581302660217908,24.90942263172492,0.866391123523307,1.0868467092514038
48,2,0.29710012674331665,12934,1.4607123543146503,2.181733342767755,0.6695191963564693,0.384328156709671
49,2,0.4182155132293701,12055,2.7140803080116815,5.526769213558287,0.4910790016983159,0.4963016211986542
50,2,0.4197784960269928,17210,1.8759440270802346,2.861873628109468,0.6554950605274675,0.4839550256729126
51,2,0.6030381917953491,8094,9.747141883772287,5.923251054198897,1.645572979193757,0.57423996925354
52,2,0.41347670555114746,11046,10.637690605852658,3.807871887579549,2.7936051736792145,0.45902302861213684
53,2,0.412928968667984,4276,8.96481949547405,7.118629487515324,1.2593462704015317,0.49575233459472656
54,2,2.516549825668335,3755,12.871336184188863,24.42819348190764,0.5269049548719716,1.0344921350479126
55,3,0.36871692538261414,9735,2.861269130684751,6.002142795565683,0.47670794050387283,0.4444388449192047
56,3,0.7320040464401245,14636,11.438245738582912,10.107059154786587,1.131708597269341,0.640143871307373
57,3,0.3684258759021759,9366,2.2440532936264543,5.735068017479596,0.3912862562024613,0.4599085748195648
58,3,1.2730399370193481,4372,20.523531178415407,18.000769768580117,1.140147418264166,0.82808917760849
59,3,0.30896633863449097,8159,1.8761956535282251,2.504293881654505,0.7491914855807318,0.3677615821361542
60,3,0.5616462826728821,9108,4.221064180097737,10.527214748969747,0.4009668540779443,0.547010064125061
61,3,0.17853999137878418,26655,1.5779961259555848,2.1274300681977345,0.7417381889744804,0.2567119002342224
62,3,0.4173716604709625,20817,2.680813833475759,1.4227445043751275,1.884255272278345,0.47470754384994507
63,3,0.8397698402404785,6025,13.283957100027955,6.048836483814656,2.1961177386048836,0.6914631128311157
64,3,0.192866712808609,60510,8.39751402989801,3.3790139926856515,2.4851965834036553,0.27435386180877686
65,3,0.46651750802993774,15725,3.9615889696328024,6.151098073727238,0.6440458146087803,0.525829553604126
66,3,0.2872610092163086,20307,12.169398240671606,3.698083802403046,3.2907307921904145,0.3782220184803009
67,3,0.5677921772003174,14524,5.450240894562169,3.244673695960779,1.6797500782113688,0.5553799271583557
68,3,0.153520867228508,20143,12.190274123380197,3.461557827615498,3.521615044569102,0.2651561200618744
69,3,0.5785108208656311,29300,7.714307734546327,3.962167422762151,1.946991863651863,0.5579668879508972
70,3,1.1845369338989258,3159,10.895837923614085,9.522154683071426,1.144261806939942,0.8079144954681396
71,3,2.1885807514190674,12865,12.053393785900388,19.804806375693566,0.6086095242361423,1.0621652603149414
72,3,0.07935536652803421,9258,3.482563865278973,2.1484131133873183,1.6209935805998368,0.0954873189330101
73,3,0.3001294434070587,13582,2.3521958825692977,4.667914655733545,0.5039072168296005,0.4122108817100525
74,3,0.1896987408399582,6425,4.1613841076068745,1.740640107037446,2.390720569277886,0.305842787027359
75,3,1.5084782838821411,4308,9.41780794593186,12.033277851806472,0.7826469281200258,0.9389481544494629
76,3,0.2868921458721161,14668,2.1128527194477877,3.2467154324792387,0.6507662169313472,0.3557879626750946
77,3,1.1612575054168701,821,35.77594973025707,16.171620167065708,2.212267500761261,0.8165688514709473
78,3,1.0678343772888184,26541,6.615288291873919,8.731589377615611,0.7576270488431557,0.7705458998680115
79,3,0.1854354292154312,27103,2.239142926110572,2.909802810187998,0.7695170677098682,0.30118075013160706
80,3,2.0408992767333984,4698,9.946004814992925,17.775282501191942,0.559541307674037,1.0760568380355835
81,3,0.655103862285614,13365,5.424219157899547,4.016000818234708,1.3506519055647233,0.5954607725143433
82,3,0.4516538679599762,27855,1.7651290196939897,2.7425165342382107,0.6436165462111412,0.4918636381626129
83,4,0.8392281532287598,28263,12.79283873980025,8.271581249766422,1.546601351484029,0.6801667213439941
84,4,0.5105084776878357,15190,1.9014501333154563,1.64919055774443,1.1529596288223263,0.5378431677818298
85,4,0.466161847114563,40258,33.962489360967275,12.434715582258955,2.7312638665752855,0.46274831891059875
86,4,0.24449536204338074,3063,8.990945712069479,5.469285748553049,1.6438975993248248,0.3513243794441223
87,4,0.7491937875747681,7727,15.558951222199811,18.320838417026156,0.8492488644918957,0.6994755864143372
88,4,0.2795819640159607,45052,7.837958032588061,4.661778387731359,1.6813236024290505,0.3602672219276428
89,4,0.5414309501647949,13103,6.912973850558442,3.9930957889117784,1.7312316598447228,0.5675167441368103
90,4,0.401554673910141,18766,3.5274037707733794,1.9201445429438344,1.8370511656187964,0.4753947854042053
91,4,0.2874591052532196,17072,6.032288456990582,4.072831573731605,1.4811043245429871,0.3661465048789978
92,4,0.12904873490333557,13971,5.86386514154414,3.221567286439819,1.8201901807931897,0.19280952215194702
93,4,0.22897884249687195,16791,5.143231968617646,3.827395270483623,1.343794305302157,0.32284677028656006
94,4,0.7154834866523743,9418,5.2333476866203,5.7877634638406015,0.9042089780128454,0.6480610966682434
95,4,1.4986141920089722,3237,17.702867282169677,15.149930354054622,1.168511462987065,0.924319326877594
96,4,0.18729223310947418,7704,5.18049350641243,1.878035741488093,2.7584637459055066,0.3082089126110077
97,4,0.40159010887145996,22814,8.894038451846155,3.1126491000801053,2.857385514998914,0.47221505641937256
98,4,0.5263707041740417,17721,5.271831352629015,6.051365353678419,0.8711804765553574,0.5638759136199951
99,4,0.1592852920293808,12109,2.264964566490767,2.524819745534193,0.8970797105401503,0.2536507844924927
100,4,0.33147725462913513,11182,18.044914158900795,6.297577914426618,2.8653737046365517,0.38655415177345276
101,4,0.5391817688941956,30602,4.1529867799379785,3.2558423838405974,1.2755490869425419,0.5547784566879272
102,4,0.5433736443519592,6985,3.0045809738335536,2.0728861555023705,1.449467432572984,0.5355026125907898
103,4,0.5399954915046692,8977,6.443916160299428,5.916626362417715,1.089120009542931,0.5792657136917114
104,4,0.4156606197357178,1540,3.9229325164365663,7.241323018857874,0.5417425111709439,0.48880523443222046
105,4,0.5180015563964844,4497,4.774281928110289,7.2511426953615965,0.658417869939815,0.5575196146965027
106,4,0.504948079586029,7200,1.9249549315634216,2.6797929349750724,0.7183222652912208,0.5335447192192078
107,4,0.5190509557723999,14989,13.343499567692875,4.706483736576691,2.83513134529507,0.5413947701454163
108,4,0.3702346384525299,13839,17.579382767502377,6.860648142325765,2.5623501457604836,0.4418770670890808
109,4,1.2156763076782227,21353,18.25501088368468,11.622238898974507,1.5706965794081076,0.8648767471313477
110,4,0.5450767874717712,24896,4.052722138536219,2.261477212149866,1.7920685279343231,0.5584568977355957
111,5,0.8986408114433289,8514,20.34899740913008,8.408599524329649,2.4200221868397196,0.7382259964942932
112,5,0.488322913646698,22098,7.772839025721721,10.763684298882442,0.722135544845739,0.5341334342956543
113,5,0.32453420758247375,23291,1.596878795283756,3.87759003240754,0.41182249333663185,0.4019100069999695
114,5,0.3559778034687042,21791,29.690226026159543,8.133973985390318,3.6501501086041612,0.39955034852027893
115,5,0.24626778066158295,12685,4.587389012795639,1.814752705531526,2.5278314774295945,0.37842175364494324
116,5,0.5113040208816528,17224,57.92121956400391,13.241196675790627,4.374319102887359,0.5226803421974182
117,5,1.3991469144821167,5251,23.962236576295314,13.986722151837654,1.7132131686154435,0.9330928921699524
118,5,0.36449411511421204,44879,15.705345186645372,3.8831557358511173,4.044479865085555,0.415711909532547
119,5,0.6248704195022583,7250,5.406584448199996,2.070877931761645,2.6107692613239335,0.6012228727340698
120,5,0.197053924202919,14908,3.3256272090113246,3.5298125063658414,0.9421540671105841,0.3380297124385834
121,5,0.36937952041625977,17770,2.9800909960378834,1.0410916276847597,2.8624675453997463,0.46482738852500916
122,5,0.09677977859973907,3305,2.2321105366178853,2.8279087351247503,0.7893149127808146,0.15114916861057281
123,5,0.34815940260887146,15911,2.1572801644665818,3.1342799369125456,0.6882857332108453,0.4402657449245453
124,5,0.37386342883110046,12003,5.3263453758527985,1.3589948854237779,3.919327021004906,0.4591652750968933
125,5,0.21617339551448822,19120,4.417279662773823,3.9427823678659366,1.120345799142749,0.291731595993042
126,5,0.3515009582042694,13031,2.0407854890451906,3.615840861362149,0.5644013570541452,0.46187180280685425
127,5,0.2817983627319336,8780,9.804243173451084,3.4809568764375003,2.8165368091207665,0.3565077781677246
128,5,0.46940261125564575,11026,15.44297291967751,7.3143689860253165,2.1113199168896766,0.5113025307655334
129,5,0.4921437203884125,17839,17.235749038608795,5.50734628206417,3.12959239456896,0.5045042634010315
130,5,1.5114108324050903,19005,14.827610983752015,15.954579891669542,0.929363924617853,0.9448400735855103
131,5,0.3774729073047638,48534,2.992902147493677,3.247161669032169,0.9216979173028989,0.4714750349521637
132,5,1.025846004486084,7800,26.283989109269033,14.521431063075294,1.810013695971153,0.7946071624755859
133,5,0.12674842774868011,24439,1.530008552378596,1.8883953171307493,0.8102162394167018,0.22751903533935547
134,5,0.6209381222724915,3649,8.643277028601723,4.8531724353521435,1.780954034445469,0.6089635491371155
135,5,0.6724575757980347,8515,24.716836307876655,14.371034357369668,1.7199065629677375,0.6553296446800232
136,5,0.3284159004688263,11241,13.262243408253031,6.1176590200475705,2.167862472359196,0.427290678024292
137,5,0.35333162546157837,13757,3.586419366113915,2.711968930156321,1.32244117041041,0.41906777024269104
138,5,0.30846330523490906,7588,17.086755524542657,6.511230514860981,2.6241976052824243,0.3719741702079773
139,6,0.9828042387962341,22474,18.702584905005494,10.308600967853137,1.8142699444208548,0.7899342775344849
140,6,0.796846866607666,3489,18.388226996912554,9.310748798825685,1.9749460966264913,0.6914826035499573
141,6,0.48533275723457336,6983,21.523195041738827,6.06005600108489,3.5516495289617995,0.5161736607551575
142,6,0.17170411348342896,12684,2.6026849015272675,2.6563277968785237,0.9798056190899058,0.270224392414093
143,6,0.228831484913826,2923,21.563815488634656,7.318005424410306,2.946679352915258,0.2894759476184845
144,6,0.5110852122306824,8253,14.516231528302388,4.675756096454652,3.1045741541792737,0.4933343529701233
145,6,0.7710967063903809,12646,31.073156850571543,12.087030574310383,2.5707849963258513,0.6800999045372009
146,6,0.06799708306789398,5384,5.943929945090321,2.816934160126707,2.110070597042584,0.10100854188203812
147,6,0.2746610939502716,36575,14.233155048573336,5.786279866209572,2.4598110319013333,0.3722324073314667
148,6,0.21073615550994873,13710,2.3370993286163637,0.9867238271405963,2.3685445352896974,0.3266567587852478
149,6,0.3410806655883789,16378,5.297641754918726,2.6783327792042404,1.9779624832470335,0.43888285756111145
150,6,0.345784455537796,14263,5.404671499202653,2.099362847416524,2.574434193617872,0.449418306350708
151,6,0.8130478262901306,3997,8.381258775228096,6.278373391378505,1.3349411149607555,0.6581572890281677
152,6,0.32358038425445557,11648,12.194093143528107,5.172044878975733,2.3576928330793328,0.416923850774765
153,6,0.31965744495391846,15053,2.2692889873797073,2.2145791588228056,1.0247043906007671,0.41567137837409973
154,6,0.16590994596481323,30310,1.2250237988094472,1.330091509487127,0.9210071563278273,0.3000386953353882
155,6,0.23812462389469147,45528,4.398467421218651,3.262898738024227,1.348024494281638,0.3608541190624237
156,6,0.533845841884613,25175,6.543547374142661,4.830740723050032,1.3545639787535197,0.5690891742706299
157,6,0.37872716784477234,9804,1.819051870881405,2.0412727982081145,0.8911360953211779,0.4703250825405121
158,6,0.2076922357082367,11969,2.7404312639519883,2.651999471005059,1.03334532827504,0.321929931640625
159,6,0.1873953640460968,25462,1.7781635112649572,1.1944634249908401,1.4886713766703275,0.2952439785003662
160,6,2.6596240997314453,4698,12.774569903941932,21.584614422754154,0.5918368358933758,1.1555124521255493
161,6,0.5081308484077454,16096,13.484209786792619,6.162623996542845,2.188063038464606,0.5661112070083618
162,6,0.2090640664100647,25957,4.469397864696546,3.5983182081624583,1.24207966225913,0.32028692960739136
163,6,0.11388387531042099,5402,1.5855181661127704,1.8870355525986973,0.8402163721443733,0.2327698916196823
164,6,0.4046548306941986,23803,12.007625699995039,5.115544349535777,2.3472821032393854,0.5160031914710999
165,6,0.8423276543617249,13258,5.73593342988146,6.289161585619154,0.9120346729516982,0.6884238719940186
166,6,0.5313721299171448,4918,18.603035693448952,14.26496927815582,1.3041062571326234,0.5964376330375671
167,7,0.38506388664245605,10998,4.592025744643376,2.502091251132125,1.8352750894132177,0.47208645939826965
168,7,0.38955914974212646,14104,11.308352221082735,9.811909623248843,1.152512880294677,0.46313974261283875
169,7,0.9750250577926636,10114,10.300724959556211,8.672387953813429,1.187761088919642,0.7852952480316162
170,7,0.26705479621887207,33022,7.129839140591297,2.0613508827874254,3.4588187775904697,0.3631402850151062
171,7,0.12310799956321716,5617,2.962214936653874,2.339350202614513,1.2662554470647303,0.25819605588912964
172,7,0.23227402567863464,14492,11.82265395266195,3.939350598147639,3.0011682530156607,0.34220099449157715
173,7,0.19122423231601715,25790,4.826888138940396,2.516410179297734,1.9181642876224334,0.2785440683364868
174,7,0.2705187201499939,14471,9.739483761747408,3.2295620311372697,3.015728965055579,0.388126403093338
175,7,0.43369248509407043,1794,24.43952921762395,7.849668105516651,3.1134474590645476,0.4915705919265747
176,7,0.07486076653003693,14908,3.9998987900342953,2.2431766971941083,1.7831403094708547,0.18629595637321472
177,7,0.2021876871585846,38734,4.792082041554446,1.9902315358143265,2.4078012810661757,0.31060436367988586
178,7,2.2485978603363037,9194,50.56516525732306,26.977358520112706,1.8743556831045125,1.1430226564407349
179,7,0.40190380811691284,17225,9.219682239013938,4.060279968935929,2.2707011116348843,0.487005352973938
180,7,0.25263428688049316,11746,3.37416730427867,2.8718627788054505,1.1749054756999837,0.3348914682865143
181,7,0.4570262134075165,18381,18.53396375576537,7.057830024501522,2.6260144678210433,0.5432730913162231
182,7,1.4138813018798828,13541,30.11040272960896,12.581576273184323,2.3932138609517644,0.891330897808075
183,7,0.051129940897226334,33297,0.9875330448659081,1.0436690246918416,0.9462128524476859,0.11680494993925095
184,7,0.12767820060253143,10227,5.27481517739207,2.505164549354276,2.105576329806194,0.21793705224990845
185,7,0.7524077892303467,11092,42.73553186276985,23.171906823313932,1.8442820519099679,0.7278414368629456
186,7,0.05550384894013405,12798,3.247471926526338,1.639369100485497,1.980927861555169,0.0958675965666771
187,7,0.32332736253738403,8942,13.214354738033983,5.52538780978441,2.391570545443251,0.42931124567985535
188,7,0.34989646077156067,9727,9.492430632822233,3.311163192876001,2.866796373323556,0.43936148285865784
189,7,0.4183650016784668,10209,4.850681980598044,2.5991989208561894,1.866221912326102,0.47230392694473267
190,7,0.40508830547332764,16062,32.3036436122171,7.695140633509301,4.197927646902681,0.4928927719593048
191,7,0.47637346386909485,4097,28.782988886127697,9.789231955324416,2.9402703927624816,0.5246506333351135
192,7,1.9180400371551514,15888,43.51690976559671,21.26383887284941,2.046521798148073,0.9830284714698792
193,7,1.51982581615448,2792,103.76427800850338,22.21671435998789,4.6705501239813065,0.9462043046951294
194,7,0.21886897087097168,25166,8.795179295103749,1.93985893958801,4.533927243682547,0.3434475064277649
195,8,1.429645299911499,6946,80.78921321969229,20.610399076225562,3.9198277006135256,0.8337299823760986
196,8,0.14235544204711914,19472,18.157188719548085,4.2574588964814115,4.264794836786299,0.25979843735694885
197,8,0.2841568887233734,15767,5.324208002787064,1.6197355190559748,3.2870847988113936,0.3803340792655945
198,8,0.35331296920776367,12067,23.779421281118506,5.791197313434835,4.106132116401766,0.4283061921596527
199,8,0.47749683260917664,7269,5.255424966371718,3.3412460254495437,1.572893742735709,0.5089239478111267
200,8,0.23188045620918274,20925,25.093049492091854,5.055911107040485,4.96311128910953,0.34094128012657166
201,8,0.4854987859725952,7635,10.316960890051977,5.048752179802296,2.0434674792166043,0.4849260449409485
202,8,0.3744405210018158,22991,30.288704819593594,5.998303320512056,5.049545379943023,0.4705551266670227
203,8,0.7224782109260559,6363,45.13614793695233,10.349296904075953,4.361276747135509,0.6323885321617126
204,8,0.18838316202163696,17295,3.127705280449798,1.6781821272741788,1.8637460318613763,0.2776971459388733
205,8,0.08233670145273209,8290,8.269336119719036,2.7252013420623395,3.0343945572322553,0.1429142951965332
206,8,0.29051077365875244,4753,11.401518710528078,4.9886089760110215,2.2855106033270713,0.40910348296165466
207,8,0.4820976257324219,9574,30.178249545086697,5.241444991185348,5.757620197451725,0.5494421124458313
208,8,0.3473369777202606,12388,7.76921897939705,2.267664016228071,3.4260891048209996,0.44275104999542236
209,8,0.18670108914375305,13344,12.604642563761756,4.383525195590085,2.8754579935891336,0.3065232038497925
210,8,0.12457109987735748,19816,7.034531569296057,2.8380962144465625,2.4786092640151502,0.23235584795475006
211,8,2.0817532539367676,2430,102.03401125667223,27.048365164920536,3.7722801594307827,1.0366132259368896
212,8,0.38595595955848694,11160,9.584478514431744,4.298591499174021,2.2296788416092066,0.4965502619743347
213,8,0.26617589592933655,14347,12.306890303818612,4.330111721739499,2.842164612526863,0.4034309685230255
214,8,0.19884240627288818,21117,30.066241564851282,5.084153009367672,5.913716898261639,0.31571176648139954
215,8,0.3251795768737793,14991,7.549693969185152,2.4153414155975006,3.125725382104792,0.4345209002494812
216,8,0.36257022619247437,10562,40.79566615405722,12.294458764232935,3.3182157048455636,0.485416978597641
217,8,0.7054086327552795,17887,31.32317409445757,10.992083821516951,2.8496120119771793,0.629683256149292
218,8,0.514208972454071,17484,14.88066339470858,5.834296490298084,2.5505497397074777,0.5671055912971497
219,8,0.20255421102046967,48925,11.964556165946677,2.6805599133663036,4.46345411131545,0.3042623698711395
220,8,0.6139295697212219,6502,9.084510750250304,9.084105347070345,1.0000446277496209,0.591117799282074
221,8,0.337697297334671,20525,60.80932834740796,12.092364815616605,5.02873749466036,0.473018616437912
222,8,0.27724921703338623,12517,25.596810666734026,4.977291267740037,5.1427190593873435,0.373676061630249
223,9,0.33568719029426575,23402,20.34032799320604,4.599995122723733,4.421815121655557,0.45410600304603577
224,9,0.10885011404752731,19310,1.8846410206160455,1.5952784797125075,1.181386851626372,0.18974687159061432
225,9,0.3388541638851166,15444,6.886539554271094,3.354559207654667,2.0528895535827347,0.45023179054260254
226,9,0.8093799352645874,2268,198.6375664684373,35.45158162106202,5.60306641863391,0.7615506649017334
227,9,0.22737377882003784,15657,8.892305077966094,2.2608260175084554,3.933210697814744,0.33852139115333557
228,9,0.23749642074108124,26032,7.755979630694708,1.2611487923982645,6.1499322502140235,0.36142122745513916
229,9,0.6932046413421631,7132,30.51497295130817,7.281448130713458,4.1907835369437745,0.6614788770675659
230,9,0.6802259683609009,8047,37.32960309966134,9.012443858225662,4.142006728351095,0.6067295074462891
231,9,0.3038024604320526,6947,12.288481391224597,2.8497500260892314,4.3121260737679545,0.43046799302101135
232,9,0.10442628711462021,13351,7.147840064259392,1.997480665695697,3.5784276599074425,0.24268439412117004
233,9,0.15540935099124908,6361,27.796954047106244,5.906279312831976,4.706339232333613,0.232529878616333
234,9,0.47866594791412354,24135,40.87263019936596,5.319059397713822,7.6841838271115535,0.5229218602180481
235,9,0.19087663292884827,4677,13.990259324159151,4.340366203082599,3.223290079583565,0.2917674779891968
236,9,0.08028583973646164,19355,13.691363342479622,3.6417281629203457,3.7595786203593495,0.14960190653800964
237,9,0.23406685888767242,18535,22.374973403659656,5.388750861195816,4.152163271227996,0.35659483075141907
238,9,0.4464852511882782,9940,22.540994555411395,6.429734822283793,3.505742488366184,0.5020909309387207
239,9,4.022387504577637,9559,31.905463766646772,36.05577450809299,0.8848919265202434,1.245627760887146
240,9,0.2919508218765259,23895,18.882369667956638,3.831560973957109,4.92811410187494,0.39939460158348083
241,9,0.07736440747976303,4559,1.8799184503555844,1.8138662936151988,1.0364151188937423,0.11976167559623718
242,9,0.029097868129611015,29664,1.7668587754122709,1.0352881099313627,1.706634856965278,0.05571085587143898
243,9,1.2523407936096191,21174,18.001113009482015,12.444188143331548,1.44654780224669,0.8537333607673645
244,9,1.5159963369369507,4881,42.146571581730306,15.781925558689002,2.670559522346951,0.9159475564956665
245,9,0.6404406428337097,12025,25.81365151411664,6.625131481118108,3.896322901316403,0.6261245012283325
246,9,0.27851343154907227,13329,6.284444271943523,1.6508263988470016,3.8068474530871357,0.4015709459781647
247,9,0.13199299573898315,9316,3.300391179800549,2.1212508587615186,1.5558702857642728,0.19949404895305634
248,9,0.07436744123697281,17977,4.498696456298452,1.833583155386207,2.4535001006531605,0.1636500209569931
249,9,0.1417442262172699,12638,3.7233796352515203,1.6166627239710998,2.3031270406874165,0.24683226644992828
250,9,0.26473861932754517,27145,12.147510515276783,2.2291400022819112,5.449415695217102,0.3844923675060272
251,10,0.2544810473918915,17306,14.792325602437975,5.584707056822872,2.6487200585326045,0.3879818916320801
252,10,1.6365232467651367,21174,44.427142560532175,19.392400838129838,2.2909562839262323,0.9391871690750122
253,10,0.09190934896469116,15917,4.422284326378433,1.8029338319855621,2.4528267471168035,0.23277300596237183
254,10,0.3163888454437256,26863,17.117975506737366,6.0844280595282765,2.81340749520863,0.4188581705093384
255,10,0.14811421930789948,36710,10.848014234956954,3.823595731594945,2.8371237433171475,0.26795369386672974
256,10,0.14923666417598724,10656,4.961642958576391,2.2321974742112887,2.2227616579161684,0.24669149518013
257,10,0.03256669268012047,2329,0.8957725142038244,1.1173147341452965,0.8017190562588031,0.06381940096616745
258,10,0.23480522632598877,7705,15.16648635477681,5.842004735934572,2.5961099041026303,0.37453165650367737
259,10,0.07204252481460571,15117,7.125529487078744,1.9008724894411084,3.748557321259372,0.1734546720981598
260,10,0.2674504220485687,7355,12.27896244400233,5.422066205248601,2.2646279073674784,0.3619387745857239
261,10,0.42918503284454346,21548,34.168956351124656,12.45588943476936,2.74319682508924,0.5629501938819885
262,10,0.8326918482780457,8021,47.696432854370585,14.26328138077864,3.344001396385792,0.7250732779502869
263,10,0.09828890860080719,48174,4.220249389945245,1.6062331662222566,2.6274201521242,0.21330873668193817
264,10,0.2805499732494354,30788,14.959117872372657,4.576451305585123,3.2687156212310637,0.39054229855537415
265,10,3.409105062484741,12648,51.680225455442766,34.536890867673726,1.4963774722354517,1.2752045392990112
266,10,0.18390323221683502,9973,7.268105885248582,3.5242031418149993,2.062340220689825,0.28096285462379456
267,10,0.11530307680368423,8204,5.176105163803361,2.5918512799045006,1.9970687376754435,0.21312114596366882
268,10,0.5741512775421143,7569,28.024864056249267,7.875346669175143,3.558556243109614,0.598944902420044
269,10,0.06927274912595749,7987,10.803076369507883,3.6703234507359257,2.943358130286541,0.13197940587997437
270,10,0.18520516157150269,16361,5.749560795472613,1.944541358535582,2.9567696105983585,0.313347727060318
271,10,0.5602153539657593,12008,17.94102990910756,5.335823667626688,3.3623730892674266,0.5848026871681213
272,10,0.14728319644927979,20020,3.7606303540929322,1.0357359650343072,3.6308774446822802,0.27415931224823
273,10,0.8965498208999634,12745,50.7596564666228,9.4112741677276,5.393494606785383,0.6993384957313538
274,10,0.22134080529212952,6283,4.759025231259317,2.387974497730432,1.9929129208793375,0.29632124304771423
275,10,0.4367101788520813,13639,17.532788758227955,4.75702893475877,3.685659473314379,0.5348464846611023
276,10,0.19499696791172028,12168,8.166393768526028,1.7235769180439768,4.738050088178847,0.32573163509368896
277,10,0.010911811143159866,13971,2.25858217208049,0.4745467534082219,4.759451320348236,0.03778918460011482
