step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
20,1,0.6465786695480347,16002,13.197015158984781,13.236099115275106,0.9970471695662797,0.5900847315788269
21,1,0.32908448576927185,13971,10.844535513359673,9.573385147324878,1.1327796120674058,0.36174964904785156
22,1,0.48305466771125793,8494,1.7830545754245164,2.830856596522857,0.6298639703664303,0.5201687216758728
23,1,0.5445289015769958,43155,1.7181488372944567,3.5515857595065703,0.4837694916122986,0.5359216332435608
24,1,0.9287208914756775,12944,4.639196516384247,6.498372801713143,0.713901257736478,0.7021678686141968
25,1,1.111741065979004,13306,6.149393203699235,9.633263201035655,0.6383499625586361,0.7991353273391724
26,1,0.5251861810684204,16586,3.4391478316915545,7.090887900212635,0.4850094769638002,0.5504612922668457
27,1,1.1197164058685303,15138,1.8941012494275573,6.697196372592335,0.28282002558245284,0.8236693739891052
28,2,0.5166237950325012,10626,1.1422170736978512,2.3766543090715024,0.48059874308923173,0.5428814888000488
29,2,0.3719036281108856,8853,2.46544890071266,6.241012364277315,0.3950399000688014,0.41598865389823914
30,2,0.6725826263427734,19328,11.477386798172388,11.11979543557922,1.0321580882187793,0.5911979079246521
31,2,0.6846080422401428,15276,4.032406426684747,3.948209422418972,1.0213253642997406,0.6357538104057312
32,2,1.035190463066101,17613,4.70427499696523,11.389317988683771,0.4130427301826943,0.8504871726036072
33,2,0.3897096514701843,27376,1.8375071207545521,5.7926569361213875,0.31721317886030065,0.4430326521396637
34,2,0.46491336822509766,30185,2.0072119144863763,4.825649669601354,0.41594646356741755,0.4942302703857422
35,2,0.13849972188472748,4734,0.9494225867918759,4.179872267352257,0.2271415311437402,0.18175412714481354
36,2,0.6904356479644775,19034,6.65599381934436,4.224398861214836,1.5756073320758068,0.6267149448394775
37,2,0.3105725944042206,27226,1.5892350814863,1.9013649530381522,0.8358390528583468,0.4110727310180664
38,2,0.9361467361450195,5767,4.371421440326175,13.52722275678809,0.3231573486237026,0.7733289003372192
39,2,0.16445742547512054,35979,0.5097284413075456,2.2527217269061506,0.22627226222360433,0.3062252998352051
40,2,0.42375341057777405,9125,0.948209563617097,4.895440737125557,0.1936923792021351,0.49616143107414246
41,2,0.25275424122810364,9532,0.8108945170004259,1.4374335173589408,0.5641266237410086,0.3633921146392822
42,2,1.8717527389526367,16621,22.71310216077227,15.646976000824175,1.4515969194031133,0.9545047283172607
43,2,0.264663964509964,15241,1.6682188038701682,1.5142857332918636,1.1016539132562333,0.3807157874107361
44,2,0.14793556928634644,24251,8.41356649681312,4.717548465591728,1.78346159200635,0.2311297506093979
45,2,0.2791609764099121,19624,0.895662683305219,1.127170771783856,0.7946113452595583,0.4017344117164612
46,2,1.2204159498214722,12078,3.347411673123809,10.844937720009112,0.30866121683183695,0.826826274394989
47,2,3.468050241470337,6969,19.82096378759069,24.420871323962945,0.8116403188341845,1.1464319229125977
48,2,0.26345834136009216,12934,3.511922556699358,3.4786433263767442,1.009566726795261,0.39192700386047363
49,2,0.5675526261329651,12055,2.4727536343510605,7.16204290054874,0.34525814333802135,0.6027989387512207
50,2,0.42492595314979553,17210,1.0443164818636255,3.457103280360281,0.3020784735579234,0.513992965221405
51,2,0.4401169419288635,8094,2.081324588025148,5.264126861975332,0.39537888098003554,0.4980025887489319
52,2,0.48128587007522583,11046,4.1108337830051775,8.137644707468926,0.5051626030356978,0.5189343690872192
53,2,0.20783771574497223,4276,2.603052760629883,4.344535022712234,0.5991556626937337,0.2925489842891693
54,2,3.1470954418182373,3755,10.2609756136975,23.949230574077728,0.4284469842134883,1.233484148979187
55,3,0.82155442237854,9735,3.442557204137804,9.51856441081501,0.36166769016407585,0.7706753015518188
56,3,1.443126916885376,14636,6.378610523515823,16.291274163094137,0.3915353986224959,1.0167768001556396
57,3,0.2497718632221222,9366,2.1055018151693994,4.414116240554415,0.4769928339957967,0.29090598225593567
58,3,2.1991608142852783,4372,6.217736243042972,23.36151061455658,0.2661530046421069,1.2073850631713867
59,3,0.34263595938682556,8159,2.542218403784336,4.761894204410573,0.5338670484172333,0.3879844844341278
60,3,0.9198470115661621,9108,2.9570143181383797,12.748470060671183,0.23195052457788543,0.835330069065094
61,3,0.1601150929927826,26655,0.6416137787052594,2.128422853453197,0.30145033336021104,0.23354972898960114
62,3,0.4697742760181427,20817,1.0972017589440608,1.688468460785992,0.6498207010823626,0.4998890459537506
63,3,0.9361281394958496,6025,5.272951728205441,6.890437392264867,0.7652564602247218,0.7086108326911926
64,3,0.2241092026233673,60510,2.514458901382746,4.286691114192168,0.5865733812864219,0.3257332444190979
65,3,0.4890756607055664,15725,1.9242620143460432,5.4000795516972655,0.3563395679496766,0.5784047842025757
66,3,0.2986947000026703,20307,3.8331978953672126,3.8556575195496987,0.9941748912942601,0.4055638611316681
67,3,0.5557402968406677,14524,1.1161477112005969,2.3177244287955543,0.4815704996387947,0.5434533953666687
68,3,0.15307427942752838,20143,1.834244227256672,2.622873537040029,0.699326216591425,0.29713088274002075
69,3,0.5428682565689087,29300,3.0114324807215485,3.370919188611713,0.8933564740722515,0.5570530891418457
70,3,1.117685317993164,3159,3.193816266054311,5.548920394442462,0.5755743530313594,0.8099061250686646
71,3,2.4360527992248535,12865,5.902821994194849,16.14250305128437,0.3656695603799084,1.1046197414398193
72,3,0.11396325379610062,9258,1.0534043029430975,2.5134510814126254,0.4191067455948407,0.14385978877544403
73,3,0.2990860044956207,13582,0.8983249759700813,2.9415747582414364,0.30538913670404966,0.4055509865283966
74,3,0.16602572798728943,6425,0.5770629974486348,1.760406269917328,0.3278010350845927,0.27562227845191956
75,3,1.3825620412826538,4308,1.5232066444213097,8.621346992908798,0.17667849880929232,0.9357405304908752
76,3,0.33529260754585266,14668,1.5579921546123547,3.4250029721844895,0.4548878255770395,0.42619404196739197
77,3,1.1949458122253418,821,4.673148399501492,12.446010853601898,0.3754735918576432,0.8450769782066345
78,3,0.8879814147949219,26541,2.4273153911769425,5.887956672809157,0.4122508921279906,0.7526558041572571
79,3,0.20942281186580658,27103,0.6403098377866431,2.6301971759721394,0.24344556508381793,0.32550501823425293
80,3,1.6676688194274902,4698,1.8641560098602281,12.639788907235062,0.1474831600069706,1.0471973419189453
81,3,0.6003143787384033,13365,1.132928934362268,2.838976013278639,0.3990625243266804,0.611537754535675
82,3,0.422470360994339,27855,0.7083573524296024,2.498115151618037,0.2835567255458635,0.48478439450263977
83,4,0.6803187131881714,28263,2.386973565667933,4.7215902271743015,0.505544414237731,0.6953505873680115
84,4,0.510093092918396,15190,1.2938846905024963,2.6133845554573734,0.49509923359731345,0.5568697452545166
85,4,0.6875341534614563,40258,18.55728929126978,18.666353323582026,0.9941571859043591,0.5994763374328613
86,4,0.2887020707130432,3063,1.2509664614045835,4.611361970649721,0.2712791729138661,0.37400057911872864
87,4,0.8155332207679749,7727,1.5999749479727807,13.48604352142414,0.11863931370463968,0.7847263216972351
88,4,0.3058217465877533,45052,0.8363816694486204,3.739422919585305,0.22366597398433602,0.3886076807975769
89,4,0.5817848443984985,13103,2.383555312145629,3.237823945494814,0.7361596406319216,0.587179958820343
90,4,0.37336716055870056,18766,1.0121832411012217,1.502529847501081,0.6736526683872213,0.4783724844455719
91,4,0.23747670650482178,17072,0.681232975388748,1.988406027755844,0.3426025499214861,0.3581560254096985
92,4,0.08236124366521835,13971,0.7452200922271719,1.2908216860898605,0.5773222593462968,0.1943989396095276
93,4,0.19547632336616516,16791,0.6628626586556036,2.4275207054814945,0.2730615879644383,0.3646179735660553
94,4,0.9395241737365723,9418,2.089023207966008,5.197567434810723,0.4019232523996451,0.6570377349853516
95,4,2.410555124282837,3237,9.951969385064533,13.884536891425588,0.716766390041404,0.9599095582962036
96,4,0.1610325276851654,7704,1.2784033996768505,1.562372110315864,0.81824514866537,0.3182472884654999
97,4,0.4538615047931671,22814,2.260990216551564,3.3637056513450347,0.6721724344836167,0.47144508361816406
98,4,0.5718275904655457,17721,1.4056810711668506,4.093152638927362,0.34342258771343437,0.5484351515769958
99,4,0.2318766564130783,12109,3.9741442209002806,6.463530284946502,0.6148565947243115,0.3509509563446045
100,4,1.3610026836395264,11182,18.481503699755578,51.64027375439207,0.3578893440351552,0.8588575720787048
101,4,0.6656436324119568,30602,3.0902295360063334,4.188744655175116,0.7377459812900447,0.5637008547782898
102,4,0.5301789045333862,6985,0.9160118184297171,2.1097546776648475,0.4341793044123774,0.5369616746902466
103,4,0.6372098922729492,8977,2.604343245559999,4.513364866763078,0.5770291838663645,0.6370946764945984
104,4,0.33695611357688904,1540,1.8323013984926984,4.53265646813814,0.40424448915823985,0.431109756231308
105,4,0.621343195438385,4497,1.2323341398856553,6.612307177067391,0.18636976578453793,0.6621904373168945
106,4,0.5221658945083618,7200,0.7735762038282691,2.1984637640394866,0.35187125504699607,0.5494232773780823
107,4,0.5919758677482605,14989,2.4539880874355666,4.362866820513714,0.5624714639229016,0.5833909511566162
108,4,0.37580606341362,13839,2.4434334357223397,4.429758095023665,0.5515952301022286,0.4356580972671509
109,4,0.9705816507339478,21353,2.682837589349322,5.6896395472036465,0.4715303257949646,0.8060910701751709
110,4,0.5697735548019409,24896,0.7942932042378101,1.9024667962165274,0.4175069997631595,0.5917177796363831
111,5,0.8480252027511597,8514,1.7185361555786474,5.457999443253491,0.3148655791276373,0.7513343691825867
112,5,0.7490320205688477,22098,2.119707922878691,9.928141319662938,0.2135050111223076,0.7403901219367981
113,5,0.5319166779518127,23291,0.9758513646099519,5.631196084756029,0.17329379938508344,0.567388653755188
114,5,0.6775614023208618,21791,3.5875049232159757,10.378365687467012,0.3456714699837496,0.6154873371124268
115,5,0.3286425769329071,12685,0.8145293787852956,3.779229952834731,0.2155278691560212,0.41788336634635925
116,5,0.5913445353507996,17224,6.122099208961726,7.604900197895306,0.8050203223778324,0.5859752297401428
117,5,1.106048345565796,5251,2.4199559638068404,8.550712715764504,0.2830121937490673,0.886376142501831
118,5,0.3847227692604065,44879,1.4763729236150465,1.9195693628676642,0.7691167363750319,0.4591835141181946
119,5,0.5874648690223694,7250,0.5703122909762585,1.045969766851191,0.5452473953359026,0.6108633875846863
120,5,0.29104891419410706,14908,1.0606828184448225,3.1646193760996884,0.33516916013822534,0.43259668350219727
121,5,0.38190874457359314,17770,0.3680594217151666,1.2076948553987694,0.3047619355746382,0.4885607659816742
122,5,0.09670164436101913,3305,0.9193412098232676,2.253005212946774,0.40805107974891247,0.15440203249454498
123,5,0.4130288064479828,15911,1.0259488575340299,2.2736998778421547,0.45122439752569765,0.5060650110244751
124,5,0.40919363498687744,12003,1.0266453214590825,1.8026146877392064,0.5695312084392841,0.48732301592826843
125,5,0.13882166147232056,19120,1.2386348953437523,2.012435451938851,0.6154904964279934,0.23547106981277466
126,5,0.2960972487926483,13031,0.8083550289699485,1.306173892938911,0.6188724436610186,0.41854754090309143
127,5,0.18078017234802246,8780,2.4581517513488595,2.071628272522974,1.1865795538472563,0.28768590092658997
128,5,0.1587727963924408,11026,0.5349479325535054,2.345432285713458,0.22808074051498411,0.2624504864215851
129,5,0.17247675359249115,17839,1.7549921764842924,2.1548565270718636,0.8144357429068639,0.27303093671798706
130,5,1.5951659679412842,19005,15.947401374385478,22.60836732678789,0.705376073551726,0.980690062046051
131,5,1.0814334154129028,48534,20.230728586742575,27.565414893114504,0.7339170719971723,0.8022740483283997
132,5,2.4948480129241943,7800,6.972713968164009,20.212450933317687,0.3449712254672699,1.2215467691421509
133,5,0.3538157641887665,24439,7.014806075186266,12.038380478231538,0.5827034697790323,0.4111270010471344
134,5,1.754093885421753,3649,9.471488330067027,13.6856738449173,0.6920732173946945,1.0115541219711304
135,5,2.9555160999298096,8515,6.866840028272231,19.6368331964095,0.34969182452124964,1.2301325798034668
136,5,0.2069188505411148,11241,4.487688388961672,9.338869817154587,0.4805387029507306,0.25747746229171753
137,5,0.6405760049819946,13757,2.3687442910320864,5.166730578716528,0.4584609657777142,0.5843578577041626
138,5,0.11382289230823517,7588,1.1521907898855641,2.9155087866447884,0.39519372919164736,0.1584073156118393
139,6,1.91263747215271,22474,5.092102345976182,13.38252873187793,0.38050374843179896,1.0089457035064697
140,6,1.7523033618927002,3489,8.845211272275074,13.313089141249606,0.6643996129244104,1.0603665113449097
141,6,0.7695037722587585,6983,2.0448607806360046,7.776738115747392,0.2629458199826777,0.725517749786377
142,6,0.12387998402118683,12684,2.3693920986386625,3.1725925937377886,0.7468315040874559,0.2662907838821411
143,6,0.38338029384613037,2923,8.660727544447624,18.91638878321156,0.4578425429769994,0.4569419026374817
144,6,0.753930389881134,8253,4.137405698688595,9.700695409670328,0.42650609301305503,0.6146451830863953
145,6,1.1157560348510742,12646,3.748676575148518,9.17002618624269,0.40879671431822645,0.8359590172767639
146,6,0.04946213588118553,5384,2.302807056939892,3.244585225607096,0.7097385017859418,0.07948701083660126
147,6,0.4233359396457672,36575,5.229818154086889,10.978797500211005,0.4763561905560148,0.46441447734832764
148,6,0.2652811110019684,13710,0.47349466098566373,0.9263028744907098,0.5111661358553858,0.36596885323524475
149,6,0.5306864380836487,16378,2.285509913538276,3.434147302734995,0.6655247175091772,0.5081794857978821
150,6,0.45643317699432373,14263,1.610771832241366,2.137607411973569,0.7535395990947888,0.4922972619533539
151,6,0.8540835380554199,3997,2.82029508548727,4.148967254775547,0.679758337991309,0.6664772629737854
152,6,0.3541211187839508,11648,1.362991564561405,3.9194068508110345,0.34775454971688285,0.43025386333465576
153,6,0.472836434841156,15053,1.9601509370881507,3.7083299089020576,0.5285805160922085,0.5049184560775757
154,6,0.2128940373659134,30310,0.65254920876236,1.7684558173413354,0.36899378676195693,0.33150699734687805
155,6,0.3012235164642334,45528,1.2080241936921852,3.065797851442468,0.3940325658208064,0.4046001434326172
156,6,0.5892897248268127,25175,1.8699566724932501,3.6053435418631157,0.5186625492910457,0.5870457291603088
157,6,0.4418381452560425,9804,1.3076761701073663,2.22023368954516,0.5889813204188742,0.5014691948890686
158,6,0.23542866110801697,11969,0.8626036595517218,2.797107492689568,0.3083913156022381,0.3421124219894409
159,6,0.22046037018299103,25462,0.9864898246942534,1.7625562133047912,0.5596926879534958,0.3229701817035675
160,6,2.812483549118042,4698,5.179509270598367,16.54872351138306,0.31298542555474584,1.1609309911727905
161,6,0.6673364639282227,16096,1.021280943123318,4.595623206201719,0.22222904213402306,0.6587198376655579
162,6,0.18093685805797577,25957,1.057240877983186,2.543574439341267,0.4156516363863814,0.2707393169403076
163,6,0.1254817247390747,5402,0.7445914837550531,1.6414104231524111,0.4536290700071065,0.22693580389022827
164,6,0.47612321376800537,23803,0.8817772660962572,3.8434433402059685,0.2294237713541456,0.5869048237800598
165,6,1.2553259134292603,13258,3.240942879284011,8.839595894052067,0.3666392579625037,0.9105852246284485
166,6,0.3612043261528015,4918,1.2803924295750706,5.8247953905135965,0.21981758048705521,0.4449564218521118
167,7,0.38910895586013794,10998,1.2210832904118993,2.405414837322536,0.5076393774017698,0.4495459794998169
168,7,0.8546790480613708,14104,1.7099145069289257,9.243936340659467,0.18497688040187807,0.805111825466156
169,7,1.2091827392578125,10114,2.4910886249252986,11.454405282895134,0.21747865239629893,0.9095444679260254
170,7,0.44913455843925476,33022,4.495736963879302,10.69749469704251,0.4202607331155582,0.4694642722606659
171,7,0.42066749930381775,5617,5.971927456151421,14.395915418158298,0.41483485299019685,0.43975910544395447
172,7,0.40891337394714355,14492,3.451463118193828,9.090407556209879,0.37968188960193205,0.43996894359588623
173,7,0.3798721432685852,25790,2.6779711150536616,5.925211350040115,0.45196212537381963,0.420996755361557
174,7,0.2882824242115021,14471,1.472831250222615,2.866965841028629,0.5137247291700097,0.37980490922927856
175,7,0.4702760875225067,1794,2.7548200673859142,2.958172776044084,0.9312573253645309,0.5294297337532043
176,7,0.15499621629714966,14908,0.6782405403258609,2.4138641491601507,0.2809770966446303,0.2883862257003784
177,7,0.26388394832611084,38734,0.5181369284076945,1.500420309128152,0.34532785597151944,0.37063372135162354
178,7,2.8555264472961426,9194,10.079374014173652,19.66125109450511,0.512651711008874,1.1941790580749512
179,7,0.5106719732284546,17225,0.5750630717312142,3.6333164867217134,0.15827497379671612,0.5944215059280396
180,7,0.30331602692604065,11746,2.1543845247924343,3.911212960656656,0.5508226083476115,0.39042386412620544
181,7,0.7119251489639282,18381,1.6457617860848646,6.2621080356314165,0.26281274240562624,0.6899620294570923
182,7,1.4073460102081299,13541,1.7193356989900994,8.336890921853774,0.2062322411443504,0.9139695763587952
183,7,0.0671837255358696,33297,0.5763548479664621,1.2608011205335978,0.4571338322748946,0.13803009688854218
184,7,0.22017936408519745,10227,2.6870570150413413,3.658234903530235,0.7345228193103643,0.30130118131637573
185,7,0.8108184933662415,11092,0.9117588456072914,13.224580633727792,0.06894425395100129,0.7819682359695435
186,7,0.08497939258813858,12798,0.7728653149548987,1.4257615744692274,0.5420719205748503,0.16875314712524414
187,7,0.3314666450023651,8942,0.6442584067164584,3.3553409586049416,0.19200981797812025,0.4635738432407379
188,7,0.5778601169586182,9727,1.4150292901039851,2.6443658834493027,0.5351110067483136,0.5347576141357422
189,7,0.6306077837944031,10209,4.325189248945323,4.369898235582441,0.9897688723563265,0.6023131012916565
190,7,0.24304041266441345,16062,0.7952663790479392,3.1751543210047632,0.25046542581780096,0.4054490327835083
191,7,0.6870624423027039,4097,2.315587328401728,5.00023143777674,0.4630960300971284,0.595415472984314
192,7,2.1898136138916016,15888,6.5866058843107025,15.577672921845865,0.42282348059018077,1.015663743019104
193,7,1.95832359790802,2792,5.454131025407584,12.285562754051176,0.4439463730392517,0.9344814419746399
194,7,0.20378610491752625,25166,0.25635864234283184,0.9418230584951685,0.2721940602645319,0.3408829867839813
195,8,1.3791553974151611,6946,3.598182929605126,10.33009349720282,0.34832046104704595,0.8785829544067383
196,8,0.1633596122264862,19472,0.4160470547692843,2.06048174490009,0.2019173699543045,0.27437758445739746
197,8,0.35674726963043213,15767,0.7052470504148947,1.4462320557861073,0.4876444603705497,0.4474553167819977
198,8,0.6194648146629333,12067,2.0748830187814553,3.64285241539165,0.5695764698054097,0.5919886827468872
199,8,0.8169974684715271,7269,1.7767308110986317,3.9982304275149496,0.4443792931170534,0.7085477709770203
200,8,0.3270214796066284,20925,2.0672430352490654,3.274266066011457,0.6313607365960469,0.40580785274505615
201,8,0.7478882670402527,7635,4.594128028729926,4.744016122377282,0.968404809388967,0.5598331689834595
202,8,0.2928147315979004,22991,1.045747177911932,2.998706795020919,0.3487327202672671,0.3962526023387909
203,8,0.8831536173820496,6363,2.9874673370758207,4.261232067280406,0.7010806475465614,0.7314602136611938
204,8,0.38353365659713745,17295,1.1494339752417848,2.2159143371126464,0.5187176940869418,0.4732244610786438
205,8,0.13249146938323975,8290,1.5366669421639292,2.507297192575403,0.6128778617523633,0.16978587210178375
206,8,0.3856585621833801,4753,2.550200274964075,4.797347946068593,0.5315854308740358,0.4877778887748718
207,8,0.7447351813316345,9574,1.255432815844849,3.6632652066353426,0.3427086888414512,0.6794841885566711
208,8,0.5555602312088013,12388,0.4221778241971802,1.7251250001008618,0.24472303408289384,0.5708036422729492
209,8,0.15408267080783844,13344,0.8100109856649834,1.9297412652787398,0.4197510828207129,0.229450061917305
210,8,0.12796498835086823,19816,0.28050273062495534,1.662347997500194,0.16873887480034327,0.2101486176252365
211,8,2.6609299182891846,2430,3.6414600118729195,15.634679928731998,0.23290914994561168,1.2614545822143555
212,8,0.2458670288324356,11160,2.3486746358054535,2.8735249495312356,0.817349658365688,0.3345601260662079
213,8,0.12284324318170547,14347,0.7999858348309405,1.1210949844906228,0.7135754292877386,0.19133684039115906
214,8,0.23799119889736176,21117,1.6168353300828817,2.356532304296786,0.6861078573521512,0.3278706967830658
215,8,0.8883634805679321,14991,2.026889522287931,4.74171101492051,0.4274595216599218,0.7317937016487122
216,8,1.813969373703003,10562,4.1271982982224,15.75337079050548,0.2619882660737974,0.9809215068817139
217,8,0.8588119149208069,17887,2.995782908164793,6.094862523648906,0.49152591982842125,0.6443855166435242
218,8,1.212458610534668,17484,1.9578281995627986,5.918765760226918,0.33078318671077245,0.845939576625824
219,8,0.6277551054954529,48925,2.2244243863086015,6.570121888615929,0.33856668476159174,0.6248661875724792
220,8,1.9630310535430908,6502,2.31459496944771,14.369044111983788,0.16108204216014452,1.1878892183303833
221,8,0.5637754797935486,20525,0.6708446408932607,6.270348631900426,0.10698681688610243,0.6547448039054871
222,8,0.21159036457538605,12517,1.4720792980915829,3.2403697865849557,0.4542936130886967,0.28463274240493774
223,9,0.5793983340263367,23402,1.6235898575139562,2.2599815946477846,0.7184084425104675,0.5781041979789734
224,9,0.23966750502586365,19310,1.2797350882787695,2.1339631722642793,0.599698769365492,0.3565676510334015
225,9,0.3305242955684662,15444,0.41653232991833783,2.8174921636876404,0.14783797282084246,0.45536303520202637
226,9,0.27737322449684143,2268,0.8889514189992197,5.7178580677008295,0.155469304846966,0.3427133560180664
227,9,0.463163286447525,15657,0.6107765122235091,1.7683292963389823,0.3453974966583826,0.5354674458503723
228,9,0.4193463623523712,26032,0.46154486517315046,1.49650394874603,0.3084154008144019,0.5136238932609558
229,9,1.1635911464691162,7132,1.7189346214351533,6.049606116233427,0.2841399238906322,0.8478537797927856
230,9,0.7871842980384827,8047,2.1669611608504895,6.287847504184205,0.34462686307327833,0.6290189623832703
231,9,0.41509851813316345,6947,0.7974211373401513,1.3342188040839835,0.597668939231469,0.5116180777549744
232,9,0.2560178339481354,13351,2.702223434482884,4.108067376279052,0.6577845947915802,0.35331496596336365
233,9,0.2729838490486145,6361,4.9296929167466415,6.3059266285317594,0.7817555146361835,0.32548677921295166
234,9,0.49780377745628357,24135,1.8492619511437327,2.9149611304737553,0.6344036398325992,0.549071729183197
235,9,0.22225448489189148,4677,1.061930952838604,3.3267220097885146,0.3192124108097008,0.31017178297042847
236,9,0.2228086292743683,19355,2.6788156052970127,4.00695421423342,0.6685416059361774,0.2990576922893524
237,9,0.2602812349796295,18535,0.5638377917628967,2.8954641904094913,0.1947313987271109,0.37961921095848083
238,9,0.7932125329971313,9940,5.54721403563582,7.202650474628095,0.7701628803418338,0.6739986538887024
239,9,4.449041843414307,9559,10.755042734178893,26.204370530803395,0.41042934885750704,1.2818940877914429
240,9,0.45547962188720703,23895,1.8348565998228914,2.2554047731329416,0.8135376060561014,0.5258963108062744
241,9,0.09514376521110535,4559,1.1777993053060771,1.486115307347828,0.7925356124668586,0.18450771272182465
242,9,0.017418084666132927,29664,0.08445215803401342,0.43683568341917606,0.1933270592109162,0.03261442109942436
243,9,1.4979088306427002,21174,4.221000466736271,7.914332787716723,0.5333362369202941,0.8748481273651123
244,9,2.260693311691284,4881,2.4611005456600727,11.809168094976831,0.20840592037187805,1.1493183374404907
245,9,1.0490585565567017,12025,1.540760168991647,5.192850574091168,0.296707973204295,0.8168001174926758
246,9,0.3232364058494568,13329,0.536642641673276,1.2053495381942205,0.4452174449552578,0.4209998846054077
247,9,0.1703013777732849,9316,1.8037879981087994,2.5060938090071225,0.719760765389191,0.2393442541360855
248,9,0.07494834065437317,17977,0.6459476513336768,1.196950544275901,0.5396611033114198,0.14213673770427704
249,9,0.32257845997810364,12638,0.35373436498979577,1.4913775290701603,0.23718633149186835,0.46123477816581726
250,9,0.4306325614452362,27145,0.4787399233413228,3.1183301586930625,0.15352445025956332,0.5492197275161743
251,10,0.20244716107845306,17306,0.7801000142166836,2.1481216116915727,0.3631544927300546,0.33647722005844116
252,10,1.7305161952972412,21174,4.36813076798902,9.928464494989278,0.43996035541982337,0.9707920551300049
253,10,0.10073109716176987,15917,0.14758202337128812,0.9924393204585082,0.148706344386835,0.24502308666706085
254,10,0.28564515709877014,26863,1.7729695244648442,2.846731377689865,0.6228088601401492,0.4108496606349945
255,10,0.19556644558906555,36710,1.5465085915379089,2.508092554728558,0.6166074647530961,0.32294610142707825
256,10,0.31355011463165283,10656,0.8714378601000574,1.7302581108732074,0.5036461639008103,0.4561985433101654
257,10,0.023614441975951195,2329,0.16585349974145802,0.5103561035414326,0.3249760286792935,0.03782058134675026
258,10,0.15343038737773895,7705,0.27391054923690245,2.206122279988559,0.12415927789741499,0.29235875606536865
259,10,0.15555758774280548,15117,2.7077334595525366,2.152435168997009,1.2579860701741958,0.28549420833587646
260,10,0.44652774930000305,7355,5.020323457062449,5.323197067111345,0.943103062646111,0.47599273920059204
261,10,0.6540115475654602,21548,1.046947761398497,7.110070257156091,0.14724858173442457,0.7162208557128906
262,10,1.2860249280929565,8021,2.190223088856372,7.7110676028036576,0.28403629713475054,0.8936949968338013
263,10,0.059027694165706635,48174,0.20389225827747381,0.6309649215877564,0.323143571538141,0.1585773229598999
264,10,0.5473624467849731,30788,0.3344186669653319,2.6854084400745384,0.12453177027920749,0.5985106229782104
265,10,3.937457323074341,12648,17.186670789657256,27.157155529006257,0.6328597548185683,1.261244297027588
266,10,0.21474702656269073,9973,0.32185741348746416,2.1227028882024594,0.15162621923026956,0.3395766019821167
267,10,0.30631375312805176,8204,0.25436459766089936,2.297122732493355,0.11073182728233891,0.4708116948604584
268,10,1.1946855783462524,7569,2.8283813528997945,5.943284650870712,0.4758953203570606,0.7861203551292419
269,10,0.3071809411048889,7987,6.011117807237471,11.404574391732897,0.5270795385046868,0.357715368270874
270,10,0.3030399978160858,16361,0.9377949568556527,2.0469198199710728,0.45814933623948567,0.3722386062145233
271,10,0.8010754585266113,12008,1.7273772375764374,2.5035705280537477,0.6899654785913278,0.6513339877128601
272,10,0.27860158681869507,20020,0.4499491517177802,0.4763956304750036,0.9444863112371567,0.38335439562797546
273,10,1.1290875673294067,12745,0.8477759210874672,4.844007077749151,0.17501541750042726,0.7677862644195557
