step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
422,16,0.0557074248790741,7291,0.2409770310234194,0.5052826708984416,0.476915289009342,0.12279364466667175
423,16,0.7986406683921814,14363,0.9315284005644184,5.242650884031431,0.17768270693011035,0.7072744965553284
424,16,0.661970317363739,19164,1.0170477658348003,5.7044651452168775,0.1782897677422753,0.7148385643959045
425,16,0.40759456157684326,16487,0.5081311913147506,1.5645021027961794,0.32478779696509247,0.4574621021747589
426,16,3.3218305110931396,9829,4.714200080986554,13.084135434809173,0.3602989364084757,1.2503327131271362
427,16,0.11206953972578049,20148,0.21295071550009145,1.103268585052803,0.1930180179015126,0.2401069700717926
428,16,0.7232716679573059,15315,0.7306212403766099,3.9379106869548828,0.18553524913522124,0.6743249297142029
429,16,0.8882430195808411,3052,1.3324977471816866,5.50295058484803,0.24214241553438243,0.7152063846588135
430,16,0.43278664350509644,26486,1.5763734974533137,3.418305653758783,0.461156390657888,0.511047899723053
431,16,1.1055444478988647,2306,1.6654284248523874,5.284598256326373,0.31514759383238466,0.7978842258453369
432,16,0.8255191445350647,11412,1.1059924930506688,2.295545134506829,0.4817994978294324,0.7190753221511841
433,16,0.32523733377456665,16961,1.8624123520678515,3.489164926871984,0.5337702261431819,0.3697557747364044
434,16,0.5724664926528931,5972,0.4736122048213162,0.7191787053491526,0.6585459237015711,0.6046529412269592
435,16,0.5798787474632263,15148,2.723126889329641,4.10337938337063,0.6636302995440128,0.5469437837600708
436,16,0.604642391204834,17167,0.70062710737127,4.24610124722682,0.16500480477913546,0.600391149520874
437,16,0.40569961071014404,11831,0.9893306543434566,3.6559295295743324,0.27060988083607174,0.4604397118091583
438,16,0.6073555946350098,16413,1.9153121294474076,4.450893043491503,0.4303208616184834,0.5835546255111694
439,16,0.4936348497867584,10494,3.7550701198824483,6.057309142285755,0.6199238030741873,0.4955158829689026
440,16,0.6888216733932495,35176,0.6699104196889352,4.192949245330815,0.15977069611199668,0.6312447190284729
441,16,0.7374175786972046,19286,1.261680626072189,4.261885752339715,0.2960381153763326,0.6469217538833618
442,16,0.18402814865112305,16591,0.3407541773771938,2.0543093829765002,0.16587286228684178,0.2483147829771042
443,16,0.538456380367279,8436,0.8490364686243157,4.71064928226464,0.18023767377900865,0.5456904768943787
444,17,0.35204964876174927,9597,1.166786743978477,3.9044436872634987,0.29883559283600325,0.47171109914779663
445,17,1.7766644954681396,8934,4.521160389311134,10.524135070718062,0.4295992363201611,0.9336163401603699
446,17,0.3425340950489044,12445,0.48750105515490316,1.4227123746262522,0.3426560869568787,0.4521467089653015
447,17,1.1100170612335205,5660,2.110211919836461,5.802846026624344,0.3636511997999124,0.789198100566864
448,17,0.6338684558868408,13540,0.8274000341419768,3.4390239846354387,0.2405915276655003,0.6001723408699036
449,17,0.5075622797012329,13006,2.212666081806437,2.993809666237679,0.7390804120778847,0.5372883081436157
450,17,0.33014386892318726,22562,0.703393439866957,1.9956481126317516,0.35246366101036103,0.42175009846687317
451,17,0.2941516041755676,15489,0.32043790688375534,1.5905152028889458,0.20146799370513638,0.4237997829914093
452,17,0.11189615726470947,4072,0.43757790485030285,1.4188689232581133,0.3083991041576943,0.19391897320747375
453,17,0.3334908187389374,17331,0.5710572905593041,1.9150866235989583,0.29818875215463464,0.44359204173088074
454,17,1.3258578777313232,17981,3.4442663009956522,6.376177502012115,0.5401772927287882,0.8861042261123657
455,17,0.3489358723163605,7627,0.567404085111963,0.9304367727997386,0.6098255160358733,0.44846659898757935
456,17,0.3324718177318573,18271,4.752742778551111,9.47623343803614,0.5015434465210442,0.3781113624572754
457,17,0.08756034076213837,41087,0.46407812843595947,1.1696913393881025,0.3967526413235945,0.1590328812599182
458,17,0.13404299318790436,49700,0.36356367392547717,0.6677773380335754,0.5444384725536359,0.24229185283184052
459,17,0.7423321008682251,15431,1.2162451802204575,6.895214296399116,0.17638975787241887,0.7620699405670166
460,17,2.917480230331421,2233,6.427662564173262,11.500790285295352,0.5588887723994903,1.2332230806350708
461,17,2.08465838432312,7167,1.4349469442903535,7.906947863217403,0.18147924700066,1.0958044528961182
462,17,0.08526260405778885,9774,0.19132680606661712,0.8402856631013993,0.22769257464208523,0.1875605434179306
463,17,1.6814407110214233,17696,3.986018301976381,7.02284542890194,0.5675788172087177,0.8295632004737854
464,17,0.08788804709911346,22192,0.2854614975566194,0.9019374584707078,0.3164981062437755,0.17005905508995056
465,17,0.13381901383399963,15820,0.3631910601820275,0.8140218832227102,0.44616866900888347,0.23255273699760437
466,17,0.04721037298440933,715,0.15154958011377626,0.7012764879210918,0.21610532040340222,0.06570108979940414
467,17,3.5408244132995605,10047,5.029886570404935,13.560671533827934,0.3709172188012372,1.2717320919036865
468,17,0.1440121829509735,17839,0.5616473517321493,1.111459200444162,0.5053243083571561,0.24042867124080658
469,17,0.49423304200172424,11765,0.7197944681544,2.0560422798088585,0.350087386442737,0.5593801736831665
470,17,0.15156836807727814,30994,0.7283212438216143,0.8727293619750822,0.8345327607318138,0.2670838534832001
471,17,0.06721289455890656,2434,0.5638377389065939,1.157628666244684,0.487062695791027,0.11828974634408951
472,18,1.7021324634552002,14410,3.511886575697088,6.403509545316844,0.5484315359949654,1.015427589416504
473,18,0.05728903412818909,20028,0.12957738516078646,0.5177465896185193,0.250271827489989,0.12371284514665604
474,18,1.3385318517684937,8293,2.6305626558157025,6.575003085720269,0.40008538726444315,0.9513192772865295
475,18,0.09379462152719498,48825,1.3730479602619767,1.4803857097291002,0.9274933898897922,0.17168773710727692
476,18,0.5324762463569641,15534,1.172788746951987,3.923807839040217,0.29889046432981237,0.5942179560661316
477,18,0.27720844745635986,39210,7.267845027936407,6.3078944329327475,1.1521824128810276,0.34139174222946167
478,18,3.8646717071533203,5964,8.645870885806218,20.264444716348386,0.42665224765970106,1.330942988395691
479,18,0.31104615330696106,10236,0.38898507155916445,0.7543812797165679,0.5156345763309453,0.4257494807243347
480,18,0.354972779750824,9276,0.3487585572935163,0.9462382956716653,0.3685737080061736,0.45781978964805603
481,18,0.49015915393829346,21617,0.8327155366316246,3.554723761052502,0.23425604705352276,0.5944361090660095
482,18,0.48263928294181824,35432,0.9630941984393505,3.996123076681908,0.24100714116112595,0.5909775495529175
483,18,0.3302416503429413,18195,0.648923117558464,2.76419606892586,0.23476016222336737,0.45730170607566833
484,18,0.19923371076583862,13868,0.3502003241213117,1.1815154012431355,0.29639928836522217,0.32214924693107605
485,18,0.2552860379219055,21898,0.5355872207907746,1.6003246461725553,0.3346741063267297,0.3689477741718292
486,18,0.23668651282787323,14645,0.7258791016807514,0.9854601808825882,0.736588972098203,0.3689468204975128
487,18,0.6076259613037109,20736,0.4843931194733418,1.8968923086091862,0.25536142314175264,0.6130311489105225
488,18,1.0136357545852661,12413,0.7758129900910767,4.042139815353097,0.19193126055267698,0.7765040397644043
489,18,0.14819218218326569,12242,0.09646112127179617,0.24618122610419038,0.39182972153440915,0.27589213848114014
490,18,1.8674354553222656,7592,2.4474270486534535,8.723694405738973,0.28054937906159433,1.0376430749893188
491,18,0.2996647357940674,6714,0.2978808279201493,0.7168193355319059,0.415559141828527,0.39724546670913696
492,18,0.16950705647468567,7187,0.7190834184279815,1.7006240963652595,0.4228350168414373,0.26107901334762573
493,18,0.6696440577507019,21777,1.9124814724494241,5.1104633606187075,0.37422858506073153,0.670526385307312
494,18,1.3488117456436157,10770,2.000916747748793,6.958197870902733,0.2875624960474016,0.9643169641494751
495,18,0.13406555354595184,29664,0.6980946631743258,2.247521101289422,0.31060650010071644,0.17226681113243103
496,18,0.1336224377155304,4613,0.5059835804341737,1.986484257041687,0.2547131086694037,0.2029482126235962
497,18,0.34277811646461487,6943,0.5916204913575057,2.5476695318347935,0.23222026403526413,0.4565497040748596
498,18,0.1604996919631958,2538,0.3098099199452495,1.6148511105840682,0.19185045476607676,0.2539435625076294
499,18,0.049440689384937286,400,0.2877898294714796,0.9958874581102959,0.288978264689942,0.06886786967515945
500,19,0.40573689341545105,20403,1.62939796984684,4.346588765373119,0.37486821454722885,0.506317138671875
501,19,0.8768898844718933,22385,0.5452512340510907,2.8518168975195537,0.19119433457496754,0.7163165211677551
502,19,0.8139505982398987,2318,2.5693613628904406,8.801393046574924,0.2919266699366437,0.7649699449539185
503,19,0.29329144954681396,2870,0.807683755144801,2.9083782381777072,0.2777093242351418,0.4351329505443573
504,19,2.2791364192962646,1270,3.4464455469311126,9.625108712763497,0.358068220295585,1.0124684572219849
505,19,1.0507863759994507,9048,2.307168950132965,3.8693394604914326,0.5962694598626254,0.6869360208511353
506,19,1.0414185523986816,7402,2.798366553825695,6.605788823399957,0.42362337468501915,0.7583556771278381
507,19,0.20725183188915253,23031,0.28657955148069497,0.8237361225957047,0.34790212984383384,0.34706851840019226
508,19,0.23898354172706604,13573,1.4587934948766688,2.5348912035569433,0.5754856432611875,0.3816912770271301
509,19,0.19508692622184753,27947,0.4783193380300195,1.5567728826084635,0.30725055875090806,0.33407607674598694
510,19,2.111849069595337,4828,4.18741436771352,9.370187407887796,0.4468869389088333,1.034261703491211
511,19,0.28098413348197937,17217,0.5854423210751996,1.9969746150897825,0.2931646284590279,0.40603670477867126
512,19,0.16257843375205994,47498,0.20164822226771134,0.4428312943989533,0.4553612737350674,0.2792930603027344
513,19,1.759182095527649,13399,4.889008568735724,9.94934095058466,0.4913901928798547,1.0214742422103882
514,19,0.27782997488975525,5548,1.267681758271847,2.236087486235398,0.566919570935709,0.36245229840278625
515,19,0.19143304228782654,15646,1.3575729176308358,2.364968854240163,0.5740341633659417,0.28127506375312805
516,19,1.4752253293991089,13114,3.0755465014124037,9.874165537735811,0.3114740673182322,1.0310529470443726
517,19,1.1668001413345337,8080,0.8717498361319039,4.645816954177331,0.18764188187566755,0.8920670747756958
518,19,0.15437915921211243,15504,1.6773230655782958,2.6705363829601185,0.6280847084803475,0.21754732728004456
519,19,0.2741702198982239,13248,2.905592649218053,3.283618103757404,0.8848753288003662,0.3395511209964752
520,19,0.46418675780296326,44791,4.432003862097291,6.636323590708556,0.6678402283309125,0.47728776931762695
521,19,0.25751984119415283,18116,0.8250855141451257,2.470257131037017,0.3340079475039992,0.3157365918159485
522,19,0.28742021322250366,18170,0.6744743455006047,2.160173910647962,0.3122315023691673,0.4126741290092468
523,19,0.16346672177314758,5402,0.4783372819164595,1.6966274367609253,0.2819341898828322,0.31016403436660767
524,19,0.430398166179657,34011,1.7865658459879867,2.3120524212115625,0.772718572293883,0.4792533814907074
525,19,0.6454148888587952,1829,1.3272835253640831,3.5005340155279527,0.37916601280719797,0.6851360201835632
526,19,0.511928379535675,22350,1.326919412395496,2.709731070394448,0.4896867541183156,0.5613178014755249
527,19,0.35149043798446655,10504,0.6324219852707819,0.6306571456270567,1.002798413773569,0.46180376410484314
528,20,0.2521367073059082,9614,1.0005886014553627,1.7873910951837741,0.5598039534553714,0.3717263638973236
529,20,0.38226407766342163,18429,0.7119687324957669,2.6208455349402326,0.2716561212798569,0.4963674545288086
530,20,0.3041800558567047,5551,1.6701889806027919,4.07432914289934,0.40992981225219716,0.46088939905166626
531,20,1.4966212511062622,5584,2.7841573371112545,6.019078824897446,0.46255538731181656,0.9067918658256531
532,20,0.15644730627536774,41139,0.4057317141975135,1.677121048132323,0.24192154445208525,0.3134826719760895
533,20,0.16481681168079376,16019,0.34593458024534146,0.7448637978857351,0.46442662568216897,0.2979106605052948
534,20,0.28675371408462524,10022,0.8732988305474533,1.74655517889762,0.5000121617103198,0.42386287450790405
535,20,0.1663244068622589,6390,0.4307599988033445,1.3914031132442912,0.3095867723039984,0.30300188064575195
536,20,1.2860087156295776,14179,3.4645058726272295,5.694294551712914,0.6084170464249088,0.7843546867370605
537,20,0.786250650882721,7101,0.8171531509570062,2.3812346788521346,0.3431636361648188,0.6665467619895935
538,20,1.1270854473114014,7851,4.31879109916853,6.11904718720863,0.7057947041486958,0.7808161377906799
539,20,0.4395659863948822,13448,0.23217160510676982,1.0842328842735747,0.21413444332313195,0.509752094745636
540,20,2.162074089050293,8278,4.050764534455824,10.324028313728634,0.39236278818306086,1.104334831237793
541,20,1.3113998174667358,2392,1.7218292396438,7.081327000412163,0.24315064669988254,0.9180629849433899
542,20,0.3271673321723938,32086,1.435553020023207,3.492503477949014,0.4110383938302704,0.38875365257263184
543,20,0.41039663553237915,20799,0.9981624290028586,4.327301946609015,0.2306662306717038,0.4675895571708679
544,20,0.6093324422836304,18714,2.5129287202125834,3.882156011878199,0.6473023527450081,0.6133696436882019
545,20,1.0738794803619385,17629,6.82011673724041,7.95450001893205,0.8573910014466507,0.7972075343132019
546,20,0.4746723473072052,35048,1.988945570847878,5.3374524928858476,0.37263948925044665,0.4925602078437805
547,20,0.5298739075660706,21100,0.926177378702892,4.59606164014693,0.20151543891675958,0.4911997616291046
548,20,0.6342825889587402,21180,0.6997302864082647,3.450183567216307,0.20280958180222902,0.6288808584213257
549,20,0.8772040605545044,10114,0.7594472811496422,4.46425250932537,0.17011745629600114,0.791393518447876
550,20,0.6370386481285095,12018,0.6112038970601996,4.285775044774609,0.14261222081762354,0.6241076588630676
551,20,0.2813156247138977,14612,0.4339129673318863,2.099303958724315,0.20669373080940392,0.3635883033275604
552,20,0.38390061259269714,16757,0.9714743239033915,2.727088970394975,0.3562312540768821,0.4588245153427124
553,20,0.5514711141586304,6866,0.7005041656977562,3.3541615711514283,0.20884627971486652,0.5360307097434998
554,20,0.14567941427230835,17673,0.4062659370529646,1.3151526663152184,0.30891161722762384,0.23412854969501495
555,20,0.3843745291233063,18151,0.45180251069059374,1.0989390726805048,0.4111260777980686,0.47793999314308167
556,21,0.19795040786266327,1562,0.8196278212446367,1.6695449194810468,0.49092888228423043,0.3747138977050781
557,21,0.9838216304779053,5866,1.5644490102678414,3.187585489653159,0.4907943693888437,0.6960892081260681
558,21,0.18924425542354584,13908,0.46507071716181003,1.3531399014117031,0.3436974378453163,0.3418515920639038
559,21,0.005258077289909124,5389,0.05586183074079579,0.14287864811423492,0.39097395921426925,0.008030309341847897
560,21,0.5873332619667053,13770,2.4074349396375347,5.345891524567158,0.4503336681213351,0.6428427696228027
561,21,0.9547033309936523,15021,1.3968322747377748,3.439159319979355,0.40615515152864556,0.6711693406105042
562,21,0.14494994282722473,10589,0.5951934134662195,1.3726022182682651,0.43362410867782786,0.25548768043518066
563,21,0.2571941614151001,10160,1.2392681052265018,3.277366880577741,0.37812919651145765,0.38793471455574036
564,21,0.05411446467041969,17309,0.41104346094985056,1.2108400797750296,0.339469652363904,0.12059824913740158
565,21,1.189785361289978,9853,1.7769430861715407,4.665604958124495,0.38086016757095204,0.849051296710968
566,21,0.023564785718917847,4839,0.18442313568100005,0.7193215468128574,0.25638483442888466,0.06677655875682831
567,21,1.1615525484085083,27598,2.511530416734639,3.4846349903401377,0.7207441880415618,0.7700337767601013
568,21,1.3296639919281006,3357,5.555283397790913,11.515771300777782,0.4824065407946425,1.0013093948364258
569,21,0.1945231705904007,22146,0.28271944243244895,0.6579525024284455,0.4296958236172465,0.3450154960155487
570,21,0.05529201775789261,13660,0.30659715380803026,0.39485763689951126,0.7764751777747199,0.15210174024105072
571,21,0.07850614190101624,19400,0.634632155251556,1.1084808142225686,0.5725242576219794,0.17097218334674835
572,21,0.2181807905435562,49944,0.25719649965454505,0.41624011454065807,0.6179041631721547,0.3439386188983917
573,21,1.2917290925979614,2318,4.0275436040987245,11.952650350906017,0.33695820473767124,0.9773617386817932
574,21,0.17130465805530548,36938,0.6050290880226044,1.057079025512203,0.5723593727809213,0.2876431345939636
575,21,0.4438713490962982,8532,1.0807234369459244,4.446671413797169,0.24304099322302153,0.559665858745575
576,21,1.014251947402954,20299,4.931950021235862,6.093882780092901,0.8093280096142356,0.6728505492210388
577,21,1.0015969276428223,15263,1.1911211516931715,3.1715486904494745,0.3755645168808647,0.6549077033996582
578,21,0.6834060549736023,6032,0.9519830335102434,3.395996331681794,0.28032510654642373,0.695000946521759
579,21,0.2305711805820465,19488,0.8858189659954768,1.6719686781393355,0.5298059572388271,0.37896186113357544
580,21,0.098231740295887,34478,0.3790557212570103,0.8455570489822267,0.4482911256110049,0.23054176568984985
581,21,1.4061100482940674,6624,2.533454029655391,6.522551648213358,0.38841456017430853,0.8462675213813782
582,21,0.71193528175354,23545,1.068328354854273,2.46773300795025,0.4329189387231221,0.5827552676200867
583,21,1.2909059524536133,19553,1.813298214065261,5.893851998143511,0.3076592718371821,0.826278805732727
584,22,0.34490829706192017,14759,0.8325187794970811,3.196937213097243,0.2604113637534543,0.49423667788505554
585,22,0.08572333306074142,48850,0.4279909801246086,1.2588854693354734,0.339976106285659,0.114499032497406
586,22,0.2627590000629425,18604,0.6779096744961897,1.1935515868721944,0.5679768532436397,0.39091792702674866
587,22,1.7235233783721924,4484,2.1401896904299065,7.946900696792586,0.26931124121047967,0.9507433772087097
588,22,0.12706036865711212,16977,0.23618721504889786,1.2303485600457704,0.19196772582878419,0.21651053428649902
589,22,0.25965678691864014,33165,0.40183915282420235,2.2504335434071474,0.17856077287918526,0.3869835436344147
590,22,1.8221800327301025,5297,4.582270181058483,10.576809503334042,0.4332374691643655,1.1040645837783813
591,22,1.0646305084228516,3576,1.323196917108245,5.148696192804026,0.25699650310642297,0.8379130959510803
592,22,0.27290409803390503,14771,0.8232084835299062,1.819975037391392,0.45231855746185157,0.3822978734970093
593,22,0.2195255011320114,27020,0.3358984414394077,1.6685216733147477,0.20131500046499123,0.3225492238998413
594,22,0.5347662568092346,26296,1.2216073799233635,3.074715208985417,0.39730748927672804,0.6086297631263733
595,22,0.15918050706386566,22531,0.3968898409976313,1.3344402916477576,0.2974204567124221,0.268633633852005
596,22,1.3373281955718994,22447,2.1657994319803557,6.495800874741037,0.33341530532466707,0.9293920993804932
597,22,0.20649060606956482,18556,0.4233474114786184,1.358107223219485,0.3117186951371431,0.34309089183807373
598,22,0.39974772930145264,12609,0.2525066682436394,0.5059764290370244,0.4990482831852694,0.48287686705589294
599,22,0.6557469367980957,8193,0.8100866274959573,2.4363354535659134,0.33250208886873567,0.6280190944671631
600,22,2.0495827198028564,12185,2.193265238616747,10.163443708227355,0.21579941814810985,1.1019718647003174
601,22,0.2997579872608185,22794,1.2870760321463863,3.2533552184706602,0.3956149715342244,0.3959309458732605
602,22,0.1559540182352066,9258,0.8029147500052138,2.792630408314763,0.2875119985853954,0.19731593132019043
603,22,0.3351098597049713,4992,0.9413839947024794,1.7962833938976168,0.5240732046513655,0.403803288936615
604,22,1.0483064651489258,1560,1.7492315785129646,4.845636075543835,0.36099111679910545,0.8223509788513184
605,22,0.5413625836372375,17374,0.9047420057043388,1.6192454965919156,0.558742950101157,0.598450243473053
606,22,0.3319893777370453,17164,1.7313938810970486,2.4498100319087777,0.7067461797220744,0.45868369936943054
607,22,1.167415976524353,8735,2.6574037626685993,6.496300336640557,0.4090641788341975,0.8405354619026184
608,22,0.4721604883670807,23217,2.31826373242952,5.705501809255589,0.40632074266778356,0.4650841951370239
609,22,0.38416919112205505,11489,1.7857514105072014,3.0801482603578716,0.5797615113173615,0.4857304096221924
610,22,0.5479831695556641,8300,2.467313324303496,4.559237211163011,0.5411680090392951,0.6050580739974976
611,22,1.2030891180038452,5702,0.7360174601352101,6.134757808971271,0.11997498239600625,0.908599317073822
612,23,0.5032566785812378,7538,0.5791221473484569,1.5234654397726146,0.38013474558012544,0.5704832673072815
613,23,0.3237502872943878,25321,0.8500003309810593,2.683227086382701,0.31678285274268037,0.42175301909446716
614,23,0.2582227885723114,56533,0.7239424523092064,1.9485396170221847,0.3715307843805531,0.35300058126449585
615,23,0.37245863676071167,4548,0.479647857817748,1.6285678200604983,0.2945212670354959,0.47239965200424194
616,23,0.21463288366794586,20234,0.5562741327945421,1.9363889847888187,0.2872739605337724,0.3190484941005707
617,23,1.553783893585205,6583,3.117545888849466,9.508403788565271,0.3278726859074152,1.0214641094207764
618,23,0.8791239857673645,29071,1.4600638975260087,3.6660410043411655,0.3982672031754873,0.7165929675102234
619,23,0.17617756128311157,17046,1.0519004448794613,1.8717436307645776,0.5619895949367888,0.26883769035339355
620,23,0.19428640604019165,2434,0.6445076215633928,2.643595054110357,0.24379967747369072,0.32927820086479187
621,23,0.07869564741849899,18902,0.5146533596667123,0.9287429373673624,0.5541397290460236,0.15291336178779602
622,23,0.9970715641975403,15345,1.472384157012118,5.317269518259281,0.2769060608937981,0.8318982124328613
623,23,0.3615005910396576,15629,0.6297901647282982,1.1055330414526514,0.5696710465570481,0.47751903533935547
624,23,0.12133043259382248,18897,0.7099548087715374,1.1513651409376076,0.616620030890264,0.2188156247138977
625,23,1.245282769203186,9241,1.580823272300573,4.272192177052155,0.3700262550901873,0.8772366642951965
626,23,0.6025406122207642,18546,1.7821598071830986,3.0860548993341723,0.5774880438993579,0.6441396474838257
627,23,0.032076168805360794,4989,0.7389554774922856,0.9520620855961015,0.7761631186361523,0.05278601497411728
628,23,0.16186773777008057,9850,2.5224678373224467,2.811234436904731,0.8972812100647416,0.278727650642395
629,23,0.22836104035377502,7707,1.3088413289002452,2.0323633462652375,0.6439996722558429,0.35244736075401306
630,23,0.6331663131713867,5197,1.1047055470956075,1.958282294853266,0.5641196624196712,0.5963472127914429
631,23,0.031906116753816605,400,0.6925216126774159,0.6600376931745738,1.0492152491254785,0.055530451238155365
632,23,0.24770328402519226,21187,1.18462475480984,2.4172874467649987,0.4900636688428207,0.34462571144104004
633,23,0.15523910522460938,16263,0.3354294950192359,1.1260005489289382,0.2978946105648008,0.32181262969970703
634,23,0.33547553420066833,35422,0.25225752547295,0.6724099086102856,0.3751543846132968,0.4290103614330292
635,23,0.7858993411064148,8399,0.7720315658612318,2.110831933951229,0.36574752989249776,0.6659269332885742
636,23,0.30378109216690063,18807,0.5462298811608903,0.9520423011377688,0.5737453897873309,0.37693455815315247
637,23,0.4959333539009094,16909,0.6740014337108886,1.2922206256224407,0.5215838691521519,0.5393631458282471
638,23,3.2604007720947266,12273,5.88845161797997,14.947876032124643,0.39393232893587293,1.2416115999221802
639,23,0.29644155502319336,9745,0.958452935979467,2.262198470826232,0.42368207225822396,0.3907427489757538
640,24,0.28147637844085693,7098,0.6530882190771824,2.0215031706352393,0.32307058854210563,0.413015216588974
641,24,0.6233866214752197,7895,1.5782429868198566,2.869232417420404,0.5500575614708246,0.6201798319816589
642,24,0.5700604319572449,15094,2.59927166494259,4.7885361699832005,0.5428113253556496,0.6065762639045715
643,24,0.5845323801040649,2268,4.028698017331778,7.3215722222345505,0.5502503963693286,0.6163817644119263
644,24,1.3439143896102905,12174,1.903240266764135,7.539476600664721,0.25243665675626376,0.9681136012077332
645,24,0.5254069566726685,6629,0.8470306549046458,2.9618487545503633,0.2859803876221043,0.5441120862960815
646,24,0.5730414390563965,20195,0.7828200775817321,3.706326445155037,0.21121185334466006,0.5705806612968445
647,24,0.8949558138847351,3237,1.2524651062272942,3.8766508335959577,0.3230791629137237,0.7996469140052795
648,24,0.6075263023376465,7470,1.318090069430624,3.018716361503999,0.43663925708259727,0.5550113320350647
649,24,0.42007574439048767,18651,1.0061217326992637,3.0186961182650247,0.33329679215183544,0.49437445402145386
650,24,0.38822492957115173,8393,1.0994471808112483,3.1112774876287874,0.353374838850784,0.44034186005592346
651,24,0.371700644493103,38512,0.8889356284636103,2.771097213808583,0.32078832313556427,0.43735840916633606
652,24,0.7164739966392517,22879,1.5522086159070356,3.3764602276078137,0.45971476376794146,0.713721752166748
653,24,0.36632439494132996,13926,0.8416677849518927,2.521273069674165,0.3338265081538079,0.4628363847732544
654,24,0.22529292106628418,3154,1.2139036214554828,2.0608779569630813,0.5890225655301333,0.28228235244750977
655,24,1.1272103786468506,10813,2.364284434873042,5.267844450503737,0.4488143978219609,0.8084510564804077
656,24,0.0824064239859581,12107,0.432091249021456,1.0661945578356502,0.40526491703182743,0.12803010642528534
657,24,0.3275085687637329,36023,0.34240217834148073,1.8273491496047627,0.1873764400280874,0.4453589916229248
658,24,0.4080941379070282,18331,0.3673868044243336,0.8680337542330075,0.4232402284269837,0.5058247447013855
659,24,0.48547452688217163,17974,0.5025665750103859,1.4077320648426972,0.3570044240387369,0.5625293850898743
660,24,0.14285148680210114,30865,0.4173012867604767,0.8029374149382794,0.5197183229928752,0.28193947672843933
661,24,0.6851137280464172,12651,1.2717595659592844,2.1426780815258115,0.593537394592222,0.6125113368034363
662,24,0.22527486085891724,8804,0.8026334972992629,2.549304459639427,0.3148441114061646,0.3929426968097687
663,24,0.059526313096284866,14524,0.09481577261054648,0.49399334586557103,0.19193734774750687,0.1894863396883011
664,24,0.13250643014907837,11071,0.3691196334766554,0.9655449354045005,0.38229151222427155,0.2555287182331085
665,24,0.4970095157623291,10700,0.6516834960860374,1.5230004476439243,0.4278944875517018,0.5015476942062378
666,24,0.1827341914176941,30384,0.13752553496879147,0.33737556978116495,0.4076333537060443,0.2981310486793518
667,24,0.6628362536430359,25433,1.6387088303158002,4.271581508453287,0.38363047200960065,0.6888154149055481
668,25,1.9223015308380127,15808,2.8198593494163138,7.247292299214788,0.38909143346149344,1.0323289632797241
669,25,0.08513573557138443,23576,0.6804994797368944,1.3374303650375061,0.5088111482479329,0.1627408266067505
670,25,0.6710937023162842,15784,2.308424993502234,4.560657787838429,0.5061605366790367,0.6399906873703003
671,25,0.06601535528898239,16996,0.9085467601117044,1.349762581542308,0.6731159779765706,0.12097583711147308
672,25,0.7390484809875488,16482,1.6973581936334237,3.429427701490903,0.49493919725877944,0.6396373510360718
673,25,0.04845872521400452,10185,0.3134967642957595,0.7067635468681959,0.4435666860359167,0.1273539811372757
674,25,0.7584983110427856,8300,1.3956306462197228,4.170094163074718,0.3346760508617277,0.6859069466590881
675,25,0.6465076804161072,7252,2.034424633821478,6.5903297731439,0.3086984572625798,0.67828768491745
676,25,0.0464746430516243,6675,0.5726818094628617,1.1603985766700429,0.4935216407329403,0.09233656525611877
677,25,1.042397379875183,6857,3.3822920401103804,9.762936530758275,0.346442080152224,0.8790380358695984
678,25,2.3082547187805176,1160,6.047488790116534,9.662213618276862,0.6258906115133485,1.1064578294754028
679,25,1.2433217763900757,9703,4.394429035270296,6.534398630919196,0.6725070329312702,0.7780863642692566
680,25,0.47578391432762146,3358,17.556612704572427,28.139743655275552,0.6239080540195449,0.5271152853965759
681,25,1.0762110948562622,56938,13.094016279550125,25.5832981737243,0.5118189293121719,0.8500462770462036
682,25,0.7976219058036804,14839,17.61825107654422,19.765798930869774,0.8913503136484681,0.7077074646949768
683,25,0.429242342710495,40922,4.257008551896462,10.683542771485802,0.3984641277664885,0.4630782902240753
684,25,1.1281734704971313,6074,0.9024607925153009,3.95554430208791,0.22815084943903025,0.7988678812980652
685,25,0.3595565855503082,31555,0.9073546681540251,0.9222407590001812,0.9838587801483875,0.45372530817985535
686,25,0.3826664388179779,6802,1.6626649817739008,3.4990946775441105,0.4751700468249092,0.45942944288253784
687,25,0.47564899921417236,27904,0.44201002771890724,1.0198709851986474,0.4333979828167976,0.5245258212089539
688,25,0.6627943515777588,10820,1.6252814562685538,4.685905404273391,0.34684470044700516,0.6552881002426147
689,25,0.7125343680381775,21259,2.5139021571629563,3.2743343565851157,0.7677597592030886,0.6299489736557007
690,25,0.5572916269302368,21575,0.4033541722904601,1.7910757252209462,0.22520218805404071,0.5720482468605042
691,25,0.7017377018928528,7268,0.7089688638306929,2.49663268081289,0.28397003262793646,0.6406152844429016
692,25,0.7803246378898621,18736,1.155091297950681,2.706372735809822,0.4268042175663652,0.6859704256057739
693,25,0.5029557943344116,5316,1.0864836053788955,3.246425587253277,0.3346707251336719,0.5566635131835938
694,25,1.020777702331543,1004,2.51236034403922,5.625007060407433,0.4466412783234439,0.8553617596626282
