step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
37,2,0.27937161922454834,13237,7.422687044392311,2.4600107427372024,3.017339280449737,0.37646540999412537
38,2,1.309014916419983,26636,7.554674371434687,10.624018249804726,0.7110938812226564,0.8219696283340454
39,2,2.21769642829895,4914,6.666137515382848,19.0238724724608,0.3504090728652899,1.0767626762390137
40,2,1.6758019924163818,18598,3.7647012551041525,12.443199900275513,0.3025508940847678,0.9390856623649597
41,2,0.5860825181007385,14328,9.11376763463144,7.907796848677144,1.1525040171150684,0.5813407897949219
42,2,0.37494775652885437,21951,1.0343349437513714,1.9447539228393336,0.5318590345048458,0.4433263838291168
43,2,0.3121345639228821,14399,6.783905774955782,4.031391600581897,1.6827702309978767,0.4031134247779846
44,2,0.28737059235572815,25974,1.500623732268255,1.0868438612108522,1.380716941801585,0.36670681834220886
45,2,0.11274342983961105,4613,4.225687384131928,1.6092111754027363,2.625937135361828,0.22036223113536835
46,2,4.447615146636963,3916,64.16987571453973,56.765959270703036,1.1304288087254561,1.395270586013794
47,2,0.30263105034828186,7211,4.623872361742047,5.44589708308353,0.8490561410174701,0.4174402952194214
48,2,0.3626081645488739,11430,19.576901335962468,7.3582487102083585,2.6605381398429873,0.4165991544723511
49,2,0.3005119562149048,38343,8.369313601261192,5.302124603068884,1.5784830097005702,0.37008029222488403
50,2,0.0698460042476654,34351,0.7534258799408392,1.774100083667928,0.4246805954615123,0.10916193574666977
51,2,0.38564926385879517,16365,6.436993921628048,4.949598371945076,1.3005083317693835,0.47358232736587524
52,2,0.5297925472259521,10947,2.36322132381835,2.538229008525342,0.9310512628607933,0.5535954236984253
53,2,0.7119287848472595,4855,22.567794051904425,12.649322884794268,1.784110837982589,0.6866378784179688
54,2,0.9455127120018005,14093,6.622551807563797,6.732577781624637,0.9836576750197941,0.7543832063674927
55,3,0.39862412214279175,7468,5.2520864064767,6.511265489269302,0.8066153062152723,0.5078520178794861
56,3,0.492781400680542,9524,3.5877477527102393,2.791978741583488,1.2850197242813322,0.5230112671852112
57,3,0.16265510022640228,34936,1.6893738127158056,3.2569829897940403,0.5186928571653722,0.27218353748321533
58,3,0.38506433367729187,12327,8.266694719000878,2.6634164647655325,3.103793502953175,0.4496612250804901
59,3,0.5867364406585693,6381,3.54801902302318,3.0229209684895424,1.1737055186046887,0.5693164467811584
60,3,0.41391274333000183,9417,12.68980108732012,7.751837406667903,1.6370055796581968,0.5070484280586243
61,3,0.3254517912864685,44800,14.082408867163544,4.830344699987517,2.915404539803758,0.3981408476829529
62,3,0.16794265806674957,33278,3.8602822662087073,2.8162102940420755,1.37073650869542,0.249555304646492
63,3,2.0313353538513184,11001,14.965534541777389,20.645121839473102,0.7248944645685177,1.0392786264419556
64,3,0.42949727177619934,19560,1.988629743391937,2.2752998191102867,0.8740077798488461,0.4816584289073944
65,3,0.14277200400829315,12483,0.7325906787904558,2.1714432437192737,0.33737500665010633,0.2635159492492676
66,3,0.3029508888721466,22652,3.903693743669394,4.9178998659517745,0.7937725147059512,0.4073173999786377
67,3,2.769099712371826,10041,18.769890166314656,29.414370064145416,0.638119739616438,1.2168246507644653
68,3,0.6101077198982239,3914,11.062620000674157,11.390080491321823,0.9712503795826436,0.6041665077209473
69,3,0.09962961077690125,400,2.110875140221693,3.1110909888830944,0.6784999692274621,0.12882263958454132
70,3,0.23681633174419403,13085,1.8946545118372387,1.5121089063094812,1.2529881306368083,0.3423857092857361
71,3,0.20416776835918427,29690,1.5511663232658732,3.1566636430278643,0.4913942372959023,0.3048461973667145
72,3,0.4942348301410675,4186,7.297153377737248,7.795596038594781,0.9360609941317178,0.5481289029121399
73,3,1.6738779544830322,2849,8.335109165443013,14.810351312334635,0.5627894294783303,0.9626753926277161
74,3,1.2768360376358032,13019,15.878538683477874,14.153850776833998,1.1218529101257446,0.8580348491668701
75,3,0.41123145818710327,14454,2.35539587107456,2.1487473780575885,1.096171609155228,0.4789586365222931
76,3,0.3366958796977997,16224,11.545731876350311,5.0921827798482795,2.2673443541812626,0.4136253595352173
77,3,1.612487554550171,7017,8.85118712314603,13.243463155726102,0.6683438477584586,0.9265106916427612
78,3,0.24679680168628693,23662,7.182148940060947,3.802036162548464,1.8890269931690866,0.3588348627090454
79,3,0.2308121770620346,10055,6.687497718311678,3.9562777704721404,1.6903509071639085,0.3456498086452484
80,3,0.47949159145355225,31775,3.5975333823437037,2.9638111438041657,1.213820047158915,0.5325220823287964
81,3,0.4383969306945801,13381,2.1266726474442033,1.727486968503208,1.2310788366094831,0.5035345554351807
82,3,0.4354846775531769,18142,3.9911633874402326,4.68172931633503,0.8524976814686412,0.5042940974235535
83,4,0.22389210760593414,11905,0.9671321095029554,1.983274620457261,0.4876440708344702,0.33964329957962036
84,4,0.23105770349502563,14206,11.312120294258035,3.693606987106798,3.062621533298472,0.29806387424468994
85,4,0.3155960142612457,22102,1.1898742832210814,1.4076027256330943,0.8453196783098504,0.41193801164627075
86,4,1.3395893573760986,2392,63.00442150283341,18.862600260038825,3.3401768915342744,0.9319065809249878
87,4,0.5447251200675964,7727,19.14895386390737,15.836332659686597,1.2091785563871276,0.5657133460044861
88,4,0.34090879559516907,15047,8.44629487738796,3.963455306344371,2.1310433004923,0.4094195067882538
89,4,0.13443075120449066,13671,7.608699196761541,2.7794292017568645,2.7375042299869987,0.18819580972194672
90,4,0.22052370011806488,20557,7.065880970492059,5.121749466361144,1.3795834835144298,0.30641311407089233
91,4,0.39159998297691345,8555,7.051420720657204,5.84274867889982,1.2068670258094634,0.4776860773563385
92,4,0.5770680904388428,23174,25.664838981788204,5.2195194092450885,4.917088522810044,0.5896560549736023
93,4,1.03311288356781,8955,44.86259947920419,13.7830133582295,3.2549195385067646,0.8313475847244263
94,4,0.19269944727420807,8052,8.032916538089621,3.3447691423945094,2.4016355676901755,0.2976970374584198
95,4,0.4371034801006317,11421,10.186317796508757,3.015720702514136,3.3777391215351216,0.49041467905044556
96,4,1.6088229417800903,1823,11.275132652579595,16.256265493503502,0.6935868915948,0.9240084290504456
97,4,0.14543530344963074,43918,11.123719559609299,3.3840328874997843,3.2871192241351173,0.2164115011692047
98,4,0.40733587741851807,11962,17.93725330568648,2.611326732396593,6.869019140020584,0.49101489782333374
99,4,0.20502139627933502,15519,3.662179035796716,2.174694416568311,1.6839970746666955,0.32733234763145447
100,4,0.38640347123146057,8910,10.663594240521574,4.266839569830778,2.4991786229595667,0.43307754397392273
101,4,0.1706758439540863,7467,2.5153665350599783,3.900957093320394,0.6448075369417402,0.2770220637321472
102,4,0.3471318781375885,5938,16.801226725523463,4.414858870998948,3.805609016380189,0.42752590775489807
103,4,0.14184695482254028,12045,2.139688551512456,2.436852701315343,0.878054118887299,0.20675671100616455
104,4,0.4116359353065491,10565,17.02020857686577,7.4687767678814465,2.278848211136367,0.475673645734787
105,4,0.4019850194454193,27642,6.408398970262729,5.394142423136221,1.1880292486855804,0.48884814977645874
106,4,0.6441630721092224,44845,4.572730730429998,4.727698270802064,0.967221355616093,0.6181997656822205
107,4,0.19263891875743866,18365,9.090905862287812,1.3534011816622529,6.71708136911452,0.31027913093566895
108,4,0.5083522796630859,8684,14.997781207969394,4.7886040040727105,3.131973576267873,0.5696141719818115
109,4,0.20316779613494873,25104,2.4787562909538647,3.241520400335717,0.7646894002877109,0.28865182399749756
110,4,0.6347039937973022,19650,9.646601625060761,4.999820301474329,1.9293896667074768,0.6234573721885681
111,5,0.22927552461624146,42874,2.980165718645425,2.8714210463615872,1.0378713781528457,0.3491319417953491
112,5,0.19650354981422424,8654,5.844737250017083,4.070340935300671,1.4359330933009185,0.27070048451423645
113,5,0.5602611899375916,7157,22.3944259792803,7.805231249965566,2.8691559880914776,0.5900456309318542
114,5,1.3940069675445557,12063,28.827394553759166,19.90836675848985,1.4480039926662684,0.9579483866691589
115,5,0.2906891405582428,10711,8.955237653636987,3.7909487985810806,2.362268162784602,0.420433908700943
116,5,0.223770409822464,17516,3.6845414529338583,2.9112022749046305,1.2656425438707437,0.27948659658432007
117,5,0.5739594101905823,19590,34.40188224433774,10.771230063885179,3.1938675564716146,0.5517011880874634
118,5,0.3082040846347809,32038,13.91684879633064,6.01514820554851,2.313633566582966,0.4064471125602722
119,5,0.3766874372959137,16411,8.858076266141133,6.6603103488860205,1.3299795057780412,0.47564998269081116
120,5,0.24412184953689575,10009,17.65463730190389,4.915436278047867,3.591672499294756,0.32565736770629883
121,5,0.9499613046646118,4613,23.333809693338345,14.645504207390534,1.5932404485986802,0.7558832168579102
122,5,0.285410612821579,5815,6.626053636368545,4.736806421364807,1.3988440833218585,0.3923758864402771
123,5,0.06860578060150146,13971,6.559021527425059,3.038453209520603,2.1586712301084803,0.13615819811820984
124,5,0.07326070964336395,34596,4.959262835575131,2.861816890555896,1.7329071094447561,0.10686445236206055
125,5,0.3106503188610077,25251,5.732386938248836,5.213546924676511,1.0995176644743478,0.40980225801467896
126,5,0.2998877763748169,15046,7.303226949154812,5.558043109279811,1.3139924979998618,0.3965058922767639
127,5,0.2199900895357132,21403,6.364215180467856,3.9227453589758454,1.622388046653074,0.28643110394477844
128,5,0.31220439076423645,19282,8.262902545213086,4.60918582594059,1.7927032793313544,0.4248411953449249
129,5,0.9207246899604797,12755,28.37532910395885,12.34504020309215,2.298520591034542,0.7788552641868591
130,5,1.0549246072769165,13311,14.151113491932577,9.136657146430439,1.548828336790515,0.7573787569999695
131,5,0.09740045666694641,15227,3.9398665809315805,2.1651086807945066,1.8197084589231753,0.1906815469264984
132,5,1.78612220287323,16865,7.723897970169747,14.877922017544604,0.5191516638587645,1.0229518413543701
133,5,0.16199353337287903,2357,8.553552560989406,3.524998453765027,2.4265407980111275,0.28508374094963074
134,5,0.6048241853713989,13172,4.8758665439538955,6.759222154049703,0.7213650376962177,0.601772129535675
135,5,0.17202912271022797,13919,1.961438483572062,1.644736996505743,1.1925544860594497,0.28066378831863403
136,5,0.26330697536468506,35136,4.465312355795869,4.360923387847716,1.0239373542397059,0.37015774846076965
137,6,0.23712556064128876,6733,4.147561075914987,3.4988935648346873,1.185392181573766,0.3410800099372864
138,6,0.29061052203178406,10481,2.5007246874488147,3.3310663133267315,0.7507279808400432,0.39687126874923706
139,6,0.21739955246448517,7366,5.301233889343377,4.345418843067841,1.2199592446189873,0.3546801209449768
140,6,0.5081056952476501,16600,12.341587775426916,8.717399157091446,1.4157419607642772,0.5828900337219238
141,6,1.056750774383545,821,31.501829063973208,18.675616326012992,1.686789261144388,0.8490566611289978
142,6,0.5044315457344055,12731,13.119511501243574,6.1583004527489456,2.130378600703892,0.5486767888069153
143,6,0.1803635060787201,16187,8.032823935328203,2.7141967054281566,2.9595585018802417,0.33303582668304443
144,6,0.2317330539226532,18381,9.400379871241704,3.1337250987645016,2.9997461726763732,0.35316529870033264
145,6,0.18946006894111633,11491,4.066470978413328,2.283735122280628,1.7806228659086387,0.326358824968338
146,6,0.1014271229505539,12785,5.981074047789312,2.1562550411854597,2.773824957412403,0.14851705729961395
147,6,0.09447167813777924,19349,1.7263403011628478,1.0771378433822247,1.602710657477707,0.1712431162595749
148,6,0.3317868709564209,4647,7.454730934498073,7.833015230834242,0.951706426556146,0.42043250799179077
149,6,0.290371298789978,33449,17.244285632142372,5.78628422281645,2.9802002404482315,0.3417756259441376
150,6,0.25135338306427,17463,9.229351193986792,4.717205207258302,1.9565295102667473,0.35882267355918884
151,6,0.48141512274742126,8569,10.517804264341049,5.086165068339992,2.0679242853932287,0.5090958476066589
152,6,0.11375152319669724,15334,5.186742152733227,2.423679698489173,2.1400278906343515,0.18187329173088074
153,6,0.626570463180542,17039,12.102736965886717,5.419121085775857,2.23333946120005,0.6310760378837585
154,6,0.20444300770759583,9980,7.498591481508746,2.861705704994529,2.620322372219774,0.2900817096233368
155,6,0.3059546649456024,21861,3.878787251133084,5.035554080829051,0.7702801298270858,0.4063451588153839
156,6,0.2234213799238205,13665,2.068318569224692,2.4733820513232754,0.8362309284638383,0.32509830594062805
157,6,0.07718745619058609,37391,4.092128752949245,2.0187868215888733,2.027023710074813,0.12347541749477386
158,6,0.8971229791641235,12615,22.87855510497704,10.867627696901364,2.105202325940756,0.7348266243934631
159,6,0.14642071723937988,13505,5.674655369449241,2.1998646393750647,2.5795475175503126,0.22313527762889862
160,6,0.04520687088370323,12280,1.577541205568122,1.0087638001907981,1.56383605881593,0.09283450990915298
161,6,0.4124573767185211,22441,9.944678059349418,5.730929546442348,1.7352644067176064,0.5030721426010132
162,6,1.2512402534484863,37886,12.536458062855395,11.833086352207907,1.0594411035051043,0.8120604753494263
163,6,0.12862111628055573,8280,1.2953783154305785,4.2535407572267765,0.30454117860030444,0.16463127732276917
164,6,0.5011193752288818,22180,5.319570705335094,7.343556744529933,0.7243861374526465,0.5686498284339905
165,7,0.07222151756286621,17026,2.1459136009638105,1.1988483586399783,1.7899791791819533,0.16829819977283478
166,7,0.38999074697494507,9866,9.893923626724625,5.28552900167034,1.8718890055462873,0.4767632782459259
167,7,2.643911361694336,7332,62.30047056654971,34.78147074375675,1.7911971298031097,1.1406044960021973
168,7,0.2434919774532318,3765,5.184398965165539,5.584803011669134,0.9283047144782186,0.2730221450328827
169,7,0.2707383632659912,33259,7.245601503665069,2.375555609874346,3.0500660449894803,0.4002838432788849
170,7,0.2339697629213333,13130,3.68444594298023,3.9642600342131065,0.929415808040113,0.3450773358345032
171,7,0.08060801029205322,16943,4.728903652501252,1.9778461281301585,2.390936071942832,0.11522835493087769
172,7,0.17699000239372253,22075,6.078451662675662,2.5656252329358322,2.3691892271100525,0.29173123836517334
173,7,0.14420950412750244,7707,14.007346814102467,6.203447242195854,2.257994026099267,0.2357223480939865
174,7,0.09295375645160675,32006,1.4109347405732726,1.2507856394313543,1.128038807044186,0.1589888632297516
175,7,0.1877923607826233,9368,5.7206227722478005,4.50865753652034,1.268808448170928,0.2552449107170105
176,7,0.08284232765436172,43910,0.8576987130275642,1.6658964493584758,0.5148571589532727,0.121416375041008
177,7,0.03763581067323685,23117,0.44384805912218617,0.9003981777749098,0.4929464209029648,0.06386903673410416
178,7,0.2568836510181427,18240,14.371075169022658,3.7699157158971985,3.8120415022590732,0.394401878118515
179,7,0.6916107535362244,18169,51.58507555031196,14.327655652811258,3.6003849338874048,0.7153763771057129
180,7,0.3137000799179077,15592,6.828382543950169,4.7754869519322565,1.429881939303769,0.4329628646373749
181,7,0.11724092811346054,13083,5.183928949577107,2.0198668741093697,2.5664706006232794,0.2304798811674118
182,7,0.06977915018796921,21497,1.9140852323469582,1.0552695027625891,1.8138354489865025,0.15719595551490784
183,7,0.18637317419052124,17700,4.952662497506945,2.373310883384257,2.0868157358476935,0.3173810839653015
184,7,3.4807703495025635,11383,30.274548366720975,27.65833516736168,1.0945904076846054,1.2411243915557861
185,7,0.05434952676296234,4996,1.451569657980732,1.070016348097494,1.35658643025435,0.09373641759157181
186,7,0.52560955286026,14388,8.717201013276329,4.311251053788962,2.0219655279905715,0.5427020788192749
187,7,0.7198073863983154,15108,5.815663779009114,5.392401974708643,1.0784922574920357,0.6682628393173218
188,7,2.0863561630249023,9460,21.856275468286295,24.68150506084556,0.8855325238231903,1.0744305849075317
189,7,0.06876879930496216,21441,1.2277943445090163,0.9921733595844003,1.2374796527716436,0.1759970337152481
190,7,0.7802591919898987,6624,12.130888148262608,9.39923088082835,1.29062561629428,0.6292436122894287
191,7,0.20326288044452667,10405,4.767341879836939,3.3674446990970472,1.4157149725766387,0.2928118407726288
192,7,0.041558194905519485,4687,2.253722819727826,1.0178824930173094,2.2141286790824943,0.11737559735774994
193,8,0.6119726896286011,22216,27.11997046185328,10.647523869252543,2.547068294457325,0.6227279901504517
194,8,0.08525395393371582,28865,9.17583945277441,1.1080031574413474,8.281419950061698,0.16048216819763184
195,8,0.36094930768013,14618,66.7755539802961,8.064835083323416,8.279841223085551,0.41459450125694275
196,8,0.2272651344537735,3723,13.19797768564883,5.638079268888838,2.340864158911971,0.33267834782600403
197,8,3.343595504760742,825,239.12010743822978,57.81749226486594,4.135774452873187,1.3484398126602173
198,8,0.21064527332782745,39514,17.519056135559325,4.019784345628332,4.35820796073491,0.35504451394081116
199,8,0.7367994785308838,13397,29.040469640714917,10.064559614486171,2.885418811461294,0.706727921962738
200,8,0.28692731261253357,15204,23.550384401719736,5.2085587629071295,4.521478104351979,0.3893824815750122
201,8,0.07280144095420837,8780,2.8835779016526706,1.2213528207142121,2.3609704360154304,0.15998005867004395
202,8,0.009696871973574162,2510,0.1401346718246352,0.3561734350811021,0.3934450411562349,0.013099951669573784
203,8,0.6279916763305664,13280,17.17054472640148,11.489743183914802,1.4944237178806647,0.6525613069534302
204,8,2.601339340209961,15090,27.31477259210521,21.296637255628507,1.2825861784768338,1.0605542659759521
205,8,0.05328674986958504,21194,1.7359828884671764,1.3617120216469243,1.2748531707653685,0.14378714561462402
206,8,0.32491162419319153,25999,6.038303816146736,2.8015689609351244,2.15532935306689,0.4393240511417389
207,8,0.056771304458379745,5694,2.356846142544227,2.3326755506485934,1.0103617461450662,0.08842571079730988
208,8,0.45423775911331177,10541,18.670474254468207,5.94020517144453,3.1430689202818907,0.5385112166404724
209,8,0.12009342759847641,18105,2.2101485391474207,1.4331622490161087,1.5421481696599144,0.24235619604587555
210,8,0.06673397868871689,16949,1.991471644421135,1.237447303677128,1.6093385459742662,0.11186009645462036
211,8,0.6221518516540527,16892,18.28112479925147,9.546543921519953,1.9149469116294522,0.6129223704338074
212,8,0.11703576892614365,15719,6.281403952463136,1.532629472939063,4.098449144667326,0.23586495220661163
213,8,0.27686697244644165,16275,14.115306127232774,3.932625298832313,3.589283253459297,0.4281805753707886
214,8,0.14397254586219788,12619,8.459647040614053,2.96215875630338,2.8559060254989155,0.22985252737998962
215,8,1.3996284008026123,4901,23.008514155282064,17.79227085271473,1.2931746793732153,0.8824557065963745
216,8,0.09204018115997314,7928,0.8245851687555295,1.5662556711923943,0.5264690713791601,0.14691323041915894
217,8,0.19743183255195618,9289,7.878324261167035,6.9701675001309695,1.1302919565444978,0.2600361406803131
218,8,0.17175951600074768,21093,18.52188383140622,3.713700560894433,4.987446760365703,0.2962430715560913
219,8,0.10008735954761505,34012,9.968981892630378,2.4030048821188252,4.148548330803298,0.19866934418678284
220,8,0.2139304280281067,11422,5.718722984376113,2.8013258662286673,2.0414343983740095,0.3176894187927246
221,9,0.2577108144760132,28167,10.67902631743204,3.812286055870548,2.801213277525327,0.3804589807987213
222,9,0.2240530103445053,6172,10.089574558454087,3.593341690304132,2.807852808898149,0.34429195523262024
223,9,0.17744965851306915,17939,12.067412171773682,3.657423369715346,3.299429940676947,0.31247225403785706
224,9,0.3668663203716278,9037,14.497673637306914,4.316201294133203,3.358896550309069,0.45258578658103943
225,9,0.10508967190980911,18669,3.395721964189981,1.5785204589705129,2.1512055449711864,0.22931338846683502
226,9,1.2823412418365479,34433,26.577626667146088,7.891692855403795,3.3677979052294,0.7985016703605652
227,9,0.5729604363441467,11979,3.2188371072491297,6.872649011334766,0.46835464781337893,0.5192403793334961
228,9,0.08887048065662384,14246,4.00514153010269,1.4163238842631367,2.827842963464247,0.2103537619113922
229,9,0.11065822839736938,6898,4.019754031043915,2.2963402304196876,1.7505045540692805,0.21614521741867065
230,9,0.22509856522083282,10398,7.8182717937116735,3.4594733117658443,2.259960141076699,0.33661776781082153
231,9,0.08699750155210495,8974,6.602941678234106,1.4898991663167136,4.431804398248828,0.16568288207054138
232,9,0.09653797000646591,29829,6.509917689212119,1.9668715837328472,3.3097827753726023,0.19879290461540222
233,9,0.3725143373012543,39735,24.847369773640423,7.310163876391098,3.399016792754001,0.43283599615097046
234,9,0.8096407651901245,1561,31.602864234651317,14.656377495143982,2.156253429274728,0.7413162589073181
235,9,0.15880383551120758,20309,5.1407025456119415,3.6555234508130208,1.4062835637033588,0.2752596437931061
236,9,0.28002816438674927,8307,14.298008941544337,5.382835519737014,2.656222522333402,0.38567018508911133
237,9,0.1851693093776703,5903,11.898490079089246,4.014997527148113,2.9635111849092177,0.3282370865345001
238,9,0.2245909571647644,8531,3.642070696057329,1.834430674010452,1.9853956585303982,0.34162983298301697
239,9,0.10164764523506165,14128,11.355586998439493,2.3109494032365934,4.91381896225445,0.16467051208019257
240,9,0.11205136030912399,26413,1.9432477909432926,2.5720199844703333,0.7555337060659418,0.17157024145126343
241,9,0.030454881489276886,8393,3.4751291813617167,1.0336658403747834,3.361946429513771,0.12436480820178986
242,9,0.08126950263977051,9866,8.929977986308774,2.121067436386108,4.210133932148585,0.15401127934455872
243,9,0.4429956376552582,5865,15.857437631822165,8.431097448983747,1.8808272265589434,0.5007114410400391
244,9,0.09500765055418015,14216,4.676226678345649,1.2984830438285888,3.601299763263871,0.1566416174173355
245,9,0.14001111686229706,13702,6.632999413039602,3.530675968155585,1.8786769085758905,0.20749430358409882
246,9,0.24006451666355133,12933,12.603032404198546,4.346476642034619,2.8995974077744195,0.32637861371040344
247,9,0.10991287976503372,6857,10.749405245630701,2.6261889461111667,4.09315760069138,0.20884250104427338
248,9,0.0653311088681221,37581,1.2762631853340896,0.7645527134593859,1.6692939059200882,0.1256112903356552
249,10,0.16769182682037354,15429,9.872042442416362,4.494892165552501,2.1962801506275333,0.23312827944755554
250,10,0.08987491577863693,12684,6.39230212750187,1.9328598968711583,3.307173032999538,0.23042021691799164
251,10,0.6110895276069641,23963,24.688854788776876,8.795164913219601,2.8070940149928747,0.5968262553215027
252,10,0.6816046833992004,9479,12.497786058822642,8.12582786206441,1.538032342177376,0.6123921871185303
253,10,0.34225407242774963,6544,41.283454414554114,5.901490905307678,6.995427948116914,0.48662474751472473
254,10,0.08852368593215942,10626,4.148920465722929,2.41495876818857,1.7180088208434563,0.18513654172420502
255,10,0.7676216959953308,10047,90.32917233652427,18.660193641778257,4.840741423726799,0.7190373539924622
256,10,0.8786023259162903,16676,15.71531903721891,12.529580670602517,1.2542573810223088,0.7194470167160034
257,10,1.2526359558105469,3287,13.914185323721549,9.291659415864434,1.4974919657476025,0.829976499080658
258,10,0.05173128470778465,15249,2.8476014936546394,1.1015341731995856,2.5851231518135576,0.10152457654476166
259,10,0.0762014240026474,16250,9.050806960068648,0.924262575028482,9.792462882942056,0.2025889754295349
260,10,0.06935806572437286,13059,2.1676021781523303,1.0850299071405245,1.9977349600093572,0.15614613890647888
261,10,0.029461294412612915,26363,2.3758714984286278,0.9919097354820038,2.3952497021028964,0.07778465002775192
262,10,0.01980854943394661,12798,0.9497784506808714,0.9765887031124947,0.9725470381265433,0.06858964264392853
263,10,0.01835101656615734,8422,0.6548718559336427,0.5002328094244932,1.3091341543265609,0.04427433758974075
264,10,0.4450029730796814,23117,54.79067499498892,8.947810365916961,6.123361219599104,0.5647339820861816
265,10,0.060050979256629944,23758,3.7765382777785987,0.8673552899513127,4.354084562032513,0.15712955594062805
266,10,0.08481286466121674,33297,15.099783060904134,2.2056231443315775,6.846039451346678,0.2215547263622284
267,10,0.09178479760885239,13887,2.2608145321184576,1.3107997092347679,1.7247597143857885,0.18591508269309998
268,10,0.10376416891813278,9683,19.448576589243803,3.4372784975620996,5.6581323285361105,0.16817322373390198
269,10,0.8618402481079102,3259,68.97369148587156,18.16986822984841,3.796047974225909,0.7772056460380554
270,10,0.21092833578586578,9508,9.797327447937539,3.2552635256019387,3.0096879625507067,0.33442533016204834
271,10,0.04412909224629402,15719,1.4424847958721008,0.5646386537541639,2.5547042985434447,0.09039359539747238
272,10,0.6496960520744324,40767,119.22562234452337,15.151604983607822,7.868844421003781,0.6211299896240234
273,10,0.09702635556459427,13382,6.952370043284513,1.7218826617170864,4.037656106222401,0.181128591299057
274,10,0.11712825298309326,20693,3.423273924102194,0.9490636136702314,3.607001548463181,0.22742529213428497
275,10,0.01902257278561592,23562,0.5277857588142837,0.425373316264212,1.2407589724909298,0.055353425443172455
276,10,0.37790781259536743,10183,43.424926518812384,7.0704007435138,6.141791405337686,0.475429892539978
