step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
331,12,0.8218424320220947,11194,31.700547039721204,23.516147744280048,1.348033163613311,0.7595592141151428,23.51614761352539,0.04252397007836762,0.002340093694144583,0.03787740671275259
332,12,0.1901114284992218,400,15.467479923409972,5.983288738166922,2.5851134050646034,0.2571512758731842,5.9832892417907715,0.16713212289375828,0.002040474092435286,0.036340722473858965
333,13,0.16960111260414124,4544,14.365331433434083,3.1959500556611404,4.494854795363145,0.24078471958637238,3.1959500312805176,0.31289590804504014,0.0017880639213353382,0.03691931919513555
334,13,0.2752707302570343,23556,5.249166149950879,3.5325630099209477,1.4859370194409809,0.4058235287666321,3.5325629711151123,0.28308050701324833,0.0015387616560091862,0.034836433259810486
335,13,1.3771381378173828,3349,67.81988727044315,18.436745728907816,3.678517253947999,0.9521793723106384,18.43674659729004,0.05423950155649942,0.0016366107246598967,0.028468357239519394
336,13,0.31307655572891235,12576,6.0123361291625805,4.498333026862909,1.3365698122520255,0.44323503971099854,4.498332977294922,0.2223045254192867,0.001579483868365752,0.029293053693821527
337,13,0.5895189642906189,7072,11.441158855941525,7.976528067206922,1.4343532373410617,0.6276993155479431,7.976528644561768,0.12536780336318054,0.0015777851687014076,0.03580935761290848
338,13,0.23375770449638367,11889,6.347704026264068,4.622337247775266,1.373267177620553,0.39343321323394775,4.6223368644714355,0.21634074126996988,0.0013803590682580922,0.027188814493764465
339,13,0.6788263916969299,22745,10.185666533635034,7.210518200096644,1.412612277089475,0.6681001782417297,7.2105183601379395,0.1386862651709002,0.001323800656778807,0.025164214577369375
340,13,0.25057104229927063,9923,15.90803275020168,5.859230443553561,2.715037905310806,0.37939777970314026,5.8592305183410645,0.17067084597522986,0.0010644915689188828,0.0219199054923751
341,13,0.1665378212928772,8156,8.750258959618348,6.635359606386436,1.3187316857996714,0.2576036751270294,6.635360240936279,0.15070769528425787,0.001035194947476177,0.02305295493886084
342,13,0.2372354418039322,27612,18.22253860157747,4.337471563288659,4.201189180306001,0.32347461581230164,4.3374714851379395,0.23054901291626248,0.0008787888264388444,0.024516483727148885
343,13,0.39403876662254333,14892,33.46582109616914,8.928422791083497,3.7482343611221607,0.4834338128566742,8.928422927856445,0.11200185027953552,0.000690495818595858,0.028149701411244142
344,13,0.12967292964458466,33204,3.442285847482688,1.1284474876741646,3.050461705200398,0.2607889771461487,1.1284475326538086,0.8861724492195209,0.0006242651615326454,0.03242273528636986
345,13,0.23973537981510162,29992,17.911126183524882,2.27454989380652,7.874580475147221,0.3493591845035553,2.274549961090088,0.43964721701409837,0.0005745161897996532,0.049668590872087956
346,13,0.6798153519630432,2048,30.667365467023803,16.150113824254515,1.8988946951547263,0.6453189849853516,16.150114059448242,0.06191906350629828,0.0008343727697437846,0.042080210624990455
347,13,0.7611029744148254,4562,15.772751618025074,7.295424966526347,2.1620058722272035,0.6598841547966003,7.295424938201904,0.137072188583751,0.0009325230701286559,0.04296063304720211
348,13,0.15448404848575592,12209,14.693882630795597,3.020296065104613,4.865047105996804,0.24845850467681885,3.020296096801758,0.33109325604388934,0.0008174420057265363,0.04913246996672973
349,13,2.081465005874634,14419,70.01304635678171,22.99461987856741,3.044757718392889,1.0759459733963013,22.994619369506836,0.04348843268254604,0.0013361750279455016,0.04126706791430543
350,13,0.1366771161556244,13727,7.859433001386523,2.472080043861483,3.179279336403125,0.24841047823429108,2.4720799922943115,0.40451749077683363,0.0011957931423548268,0.04771995825410324
351,13,1.2755872011184692,6647,62.85266905878471,21.720599724738033,2.8936893941836073,0.9731882214546204,21.720600128173828,0.04603924146016835,0.0016326314632849096,0.04077396181935631
352,13,0.08117279410362244,17256,3.6409974787680914,1.9126015644952266,1.903688434829404,0.1877111792564392,1.9126015901565552,0.5228477704394123,0.0014444833941976098,0.039701811124420394
353,13,0.16957788169384003,21602,11.092340428166558,2.3917003286932923,4.637847097768402,0.2674390971660614,2.391700267791748,0.41811241791216575,0.0012602830793602689,0.04796917050412478
354,13,0.07707982510328293,24979,2.882389688887403,1.7705360110323831,1.6279757491094915,0.1668245643377304,1.770536184310913,0.5648003379207178,0.0011215363843458366,0.04365254989274079
355,13,0.7680006623268127,23282,64.39770534053086,17.64949722674013,3.648699139313755,0.6735315918922424,17.649497985839844,0.056658832117687755,0.0013873572974801218,0.030882526438422507
356,13,0.26903608441352844,5046,22.575108605820034,7.42654324162621,3.039786866018929,0.3689371943473816,7.426543235778809,0.1346521300152374,0.0013984380438908667,0.03321993277255386
357,13,0.3440024256706238,8368,30.528591075367597,6.848823766458597,4.457494033482616,0.47525277733802795,6.848823547363281,0.146010456697272,0.0014894555785714416,0.04533164134424404
358,13,0.27569493651390076,13846,24.764504854403242,6.948753632275622,3.563877231072537,0.38449087738990784,6.948753833770752,0.14391067521047488,0.0011693997321680948,0.03459234894514532
359,13,0.12487014383077621,32227,14.313878954962957,3.066312750551749,4.668107958779698,0.20744143426418304,3.066312789916992,0.32612448317856957,0.0009522455697795752,0.03733833190967544
360,13,0.10644014179706573,13550,11.097987265722576,2.6507793266869695,4.186688478361198,0.21869799494743347,2.6507794857025146,0.37724738257041235,0.0009141422908536621,0.037365558424547377
361,14,0.44936585426330566,11973,38.99285040635894,6.631824692220207,5.879656386589285,0.5389235019683838,6.631824970245361,0.15078803401757576,0.0010335709565223805,0.04309821518749903
362,14,0.22053632140159607,13840,12.699705970546521,2.8442544373034564,4.465038642106234,0.36434072256088257,2.844254493713379,0.3515858551421583,0.0008911260731803434,0.04899667778587979
363,14,0.1552022397518158,2329,15.486198433417048,4.785119843381322,3.2363240504486,0.24725909531116486,4.785120010375977,0.2089811308494846,0.0007332073087456573,0.041774474506406305
364,14,0.3214252293109894,9278,22.415208204208408,4.676973530224587,4.792673736412453,0.42456305027008057,4.676973342895508,0.21381344576307884,0.0007978997831405925,0.045423522863991345
365,14,0.18343235552310944,10966,14.128808512422975,5.018178775953179,2.8155251423334273,0.3205660283565521,5.018178939819336,0.1992754369099012,0.0006274830960946998,0.04088385377450551
366,14,0.0557866245508194,39975,1.7096460075278428,0.6885854617199183,2.482837792211125,0.15562549233436584,0.6885854601860046,1.0,0.0005548124081719241,0.04112643571734199
367,14,0.16958622634410858,22277,5.015623859156021,2.1035736706519965,2.384334777112445,0.312099814414978,2.1035735607147217,0.47538129556968717,0.0005277114636486031,0.04175479062195506
368,14,0.0711967945098877,18376,4.720580901591463,1.098632123047031,4.296780334890211,0.16320568323135376,1.0986322164535522,0.910221887545012,0.0004947177311202956,0.04234962281375971
369,14,2.236823558807373,17507,41.18320230803137,18.722815244435516,2.199626593029003,1.0020304918289185,18.722816467285156,0.05341076479260265,0.0008202274837828219,0.03950697917557237
370,14,0.20964306592941284,17670,18.390347876525727,3.170149829375348,5.801097382246944,0.34309226274490356,3.170149803161621,0.31544240703082344,0.0006854535882779444,0.040797359544237105
371,14,0.25965553522109985,13607,31.814702465508653,6.349229835746198,5.010797102726806,0.36092662811279297,6.34922981262207,0.15749939315673192,0.0006227332003565605,0.03845231070809677
372,14,0.27149778604507446,6114,48.43401953221638,7.398758735115943,6.546235830387682,0.42443332076072693,7.398758888244629,0.13515778523760852,0.0006970311937723082,0.034774376656028436
373,14,0.5473398566246033,19274,29.48898057895542,7.815116043136407,3.773326002606221,0.603515625,7.815115928649902,0.1279571385981495,0.0006106860388612601,0.03301147946205442
374,14,0.01938774436712265,20089,0.9452280684670041,0.40066745529934167,2.359133630552694,0.06108871474862099,0.4006674289703369,1.0,0.0005524947331390923,0.031668810477655976
375,14,0.16363410651683807,19731,9.317746726155221,2.4096149506360436,3.8669027695449163,0.2789812386035919,2.4096148014068604,0.41500391863970487,0.0005288364872266527,0.03283486467965129
376,14,0.4197007119655609,8302,62.13953080819618,6.621291368377968,9.384805372703186,0.5240658521652222,6.621291160583496,0.1510279226089724,0.0008029729803490784,0.051381369963108554
377,14,0.08927863091230392,3486,34.314986675608786,4.389558352571054,7.817412121996733,0.16606323421001434,4.389558792114258,0.22781327681114555,0.0006291937653849964,0.034831748790659596
378,14,0.7507031559944153,9961,42.34155898391583,16.595344192790773,2.551411919633881,0.7105078101158142,16.59534454345703,0.060257859493276125,0.0007506236527879726,0.03565032908911125
379,14,0.2475178837776184,21673,55.076407331376316,5.6020064631091175,9.831550122989155,0.3550345003604889,5.602005958557129,0.17850745409598048,0.000726404056590284,0.04263449024813389
380,14,0.20976752042770386,24374,37.15969285983945,4.347704151812652,8.546969058218515,0.3524652123451233,4.34770393371582,0.2300064091850266,0.0007709253161151063,0.053780865878143916
381,14,0.26140281558036804,20320,10.094449895917416,4.035444015176015,2.501447141368562,0.37811827659606934,4.0354437828063965,0.24780415885273574,0.0006973506159503559,0.04583741078411411
382,14,0.010088878683745861,30668,1.8830842261295928,0.33669201123820847,5.592898445076929,0.046034131199121475,0.3366920053958893,1.0,0.0006338186905809463,0.04593480698633408
383,14,0.0934164971113205,11787,3.3855254326994095,3.1815695762485987,1.0641054207873812,0.13875821232795715,3.1815693378448486,0.3143101971076918,0.0005591782823247747,0.04202853962131203
384,14,0.043342214077711105,13517,2.9073653183216526,2.1419544419881174,1.3573422764406415,0.10045908391475677,2.1419544219970703,0.4668631241016405,0.0004924243452304986,0.03820967990576402
385,14,0.46409058570861816,8132,58.108580930313536,7.102491191636576,8.18143653577919,0.5453812479972839,7.102491855621338,0.14079563616998786,0.0006261669449571503,0.030097616140641204
386,14,0.32054030895233154,10215,31.689223865215666,7.839270476936936,4.042368988089011,0.46507373452186584,7.83927059173584,0.12756287217478215,0.0005376872648329644,0.030406110275078033
387,14,0.3585817217826843,18206,34.59397054186859,3.6814353111829368,9.396870409966077,0.44708070158958435,3.6814353466033936,0.27163310888768477,0.0005483650097952799,0.03557455382024342
388,14,0.08901768177747726,3365,9.286483984267987,3.724300714672117,2.4934839304680216,0.14186991751194,3.7243003845214844,0.26850673368059996,0.0004677383533867296,0.03641043097160278
389,15,0.15792901813983917,28501,18.09980738416459,3.783104813993485,4.784379041577084,0.27372604608535767,3.78310489654541,0.26433307111840626,0.0004839690800335575,0.04561621930845729
390,15,0.054623812437057495,48309,5.678124381922771,0.8140972974883932,6.974749086422008,0.14018955826759338,0.8140972852706909,1.0,0.0004486960283468321,0.04939595601631017
391,15,0.09485180675983429,15747,9.051238119673663,1.4931523762050591,6.061831507559793,0.22656705975532532,1.493152379989624,0.669723561826548,0.00043299687525504937,0.06572940770296726
392,15,0.1304490864276886,23402,4.730249603010597,1.4692693395113576,3.2194570973491765,0.2854703962802887,1.4692693948745728,0.680609915974906,0.0003867802980767638,0.05149055336682242
393,15,0.23913344740867615,6828,37.25005243285096,4.458948393447967,8.353999451435294,0.39218685030937195,4.458948612213135,0.22426806467177468,0.0004555781108508299,0.052226006763565286
394,15,0.863503634929657,14876,26.95164737798998,12.896511973976171,2.0898400615897947,0.740003228187561,12.896512985229492,0.07754033385652201,0.0008705625032511309,0.04705941621854966
395,15,0.6116738319396973,2945,28.09642862995417,7.84470701877793,3.581577815805736,0.5972670912742615,7.844707012176514,0.12747447048989016,0.0008522653097760244,0.04152213478880268
396,15,0.928092360496521,4357,39.39789915732817,12.897023802955433,3.054805493054672,0.7486253380775452,12.897024154663086,0.07753726057039108,0.0012550890057536144,0.04978864473813273
397,15,0.27728819847106934,8872,25.764016493911708,5.577261976529203,4.619473964524138,0.423507958650589,5.577261447906494,0.17929943396788947,0.0010851919726223614,0.04222300262241432
398,15,0.07734929770231247,15377,8.261266702320189,1.2699883138318149,6.504994268323422,0.15574437379837036,1.2699882984161377,0.7874082098543241,0.0009821321595765051,0.05107704071328229
399,15,0.974526047706604,24423,54.20596481103882,16.974467981166264,3.193382253345374,0.7899121046066284,16.974468231201172,0.05891200404439606,0.0014227843860939123,0.05419622870493839
400,15,0.13585536181926727,16987,14.014474198506232,2.522066183053613,5.556743234046512,0.24577592313289642,2.522066354751587,0.39650011650798905,0.0014039459729399987,0.06700258957567165
401,15,0.6400265097618103,13232,92.74307167519999,12.10653820275756,7.660577294842866,0.6718603372573853,12.106537818908691,0.08259999120790348,0.0014474202923782163,0.055043416527916285
402,15,0.4668627381324768,19515,27.300936348198707,4.648078263341487,5.8735965277327935,0.5484124422073364,4.648078441619873,0.21514262235834253,0.0011146673825820877,0.055353637651148896
403,15,0.0695398598909378,14600,6.886321023328702,2.0290028024844395,3.3939435741011597,0.18786314129829407,2.0290029048919678,0.4928526739593653,0.0009886540708652569,0.05465492688482766
404,15,0.24366506934165955,12678,23.55608541665056,10.886613856577858,2.163766045804541,0.34690776467323303,10.886613845825195,0.09185591794711839,0.0006929544536657854,0.04899420076809908
405,15,1.9878686666488647,5628,152.73867081555463,32.15054319325006,4.750733755802205,1.096764087677002,32.150543212890625,0.031103672565488155,0.0013601245284043334,0.04006155422275523
406,15,0.3370637595653534,6985,19.716613363598842,4.385009694518747,4.4963671091172435,0.44885504245758057,4.385009765625,0.22804961115242986,0.0012435226156922831,0.04304797617419271
407,15,0.09661861509084702,22462,12.327166966102604,2.445767756434366,5.0402034018426525,0.1705688089132309,2.445767879486084,0.4088693778007857,0.0010776520958312265,0.04576687960905807
408,15,0.4206902086734772,9426,17.073478324860073,8.064448924535768,2.11712895507498,0.5194293260574341,8.064449310302734,0.12400101203704493,0.0009799691105501728,0.04743412264810963
409,15,0.13080042600631714,51487,16.55260612505716,2.4738787886099796,6.690952766667695,0.23250611126422882,2.473878860473633,0.4042233481008841,0.0008614843728619378,0.05270603146395565
410,15,0.06707801669836044,16643,2.8616294103331827,1.2906230150140148,2.2172465367819982,0.1474018096923828,1.2906231880187988,0.7748188894050344,0.0007658396939836001,0.05082182009567172
411,15,0.052268195897340775,1381,6.046837148622779,1.4409389020447438,4.196456310561055,0.12261510640382767,1.440938949584961,0.6939914465471192,0.0006957058505225346,0.04573106198249434
412,15,0.1426471769809723,15761,7.711487848032349,1.8336848014387563,4.205459870735424,0.2780481278896332,1.8336846828460693,0.5453497343382737,0.0006219377911166454,0.04324680794338968
413,15,0.25870147347450256,5652,16.11082036132634,8.220436086820111,1.9598498414402834,0.3882759213447571,8.220436096191406,0.12164803261657559,0.0005473197940890502,0.04169352198939436
414,15,0.07806187123060226,4920,6.406875803089963,2.1851798898859607,2.931967218232724,0.18206687271595,2.1851797103881836,0.4576280557695186,0.0004913338968560323,0.04077611888476734
415,15,1.7629607915878296,7059,102.6503470525184,29.321011579595655,3.500914242806983,1.1131759881973267,29.321014404296875,0.03410523088001427,0.0013223083444328517,0.03528009849560588
416,15,0.6174649596214294,10408,25.720714915830616,11.606426945467856,2.216075200117636,0.6310329437255859,11.606426239013672,0.08615915814632559,0.0013031865319740451,0.03548138418279007
417,16,0.09349945932626724,29334,6.335542828819906,2.3034322377484466,2.750479360751678,0.20917454361915588,2.3034324645996094,0.4341345280289324,0.0012245500201537377,0.045278113941133874
418,16,2.6515653133392334,16634,51.2643582211757,23.20348825843771,2.2093384257658646,1.0795872211456299,23.203489303588867,0.04309696459094047,0.0014654893852904167,0.044478996006456606
419,16,0.10619360953569412,29002,6.4625993318882715,1.500560787967712,4.306789424130295,0.2257036715745926,1.5005607604980469,0.6664170888028581,0.0012945818612814237,0.03960535379018664
420,16,0.07212942093610764,38328,3.0365326459554423,1.4329411890568593,2.119090908365837,0.18381178379058838,1.432941198348999,0.6978648553669335,0.00119281569990042,0.040587734478961635
421,16,0.025487687438726425,5655,1.0070506328566964,0.36828781782536274,2.7344120117801243,0.08163565397262573,0.3682878315448761,1.0,0.0010741139725505648,0.04090632740263029
422,16,0.06393807381391525,7291,13.809373320464218,1.6952592960972033,8.145876770738123,0.12261126935482025,1.6952593326568604,0.5898799026535184,0.0009387692155244797,0.04382349383660425
423,16,0.27117919921875,14363,15.18528850765446,2.473204426580463,6.13992452239139,0.37437188625335693,2.4732043743133545,0.40433358684481824,0.0008837408818932142,0.05790547205542071
424,16,0.058937642723321915,19164,1.9207101408659297,1.2581011734320748,1.5266738330946343,0.12582644820213318,1.2581011056900024,0.794848045700991,0.0007985575503799349,0.05142386143663154
425,16,0.15237988531589508,16487,9.307008493848668,2.8564812664269916,3.2582074327716533,0.3190156817436218,2.8564813137054443,0.3500809352825275,0.0007725160957308382,0.05567759034008932
426,16,1.54556405544281,9829,97.02232245565882,22.395296171486024,4.33226342320869,0.9689342379570007,22.395296096801758,0.044652231925193284,0.001711761985969146,0.060132600863027394
427,16,0.05863463506102562,20148,2.7881636680561788,1.269104329458477,2.1969538700129427,0.16949470341205597,1.2691044807434082,0.7879565687591442,0.0015479093351077854,0.06317528543065741
428,16,0.15444184839725494,15315,9.500403546246492,2.331073590375135,4.075548530715213,0.28324177861213684,2.331073760986328,0.42898667032750093,0.001416965731349317,0.06055597833718327
429,16,0.18918538093566895,3052,27.46230215315102,5.842264039674873,4.7006266691559215,0.3304637372493744,5.842263698577881,0.17116649990943053,0.001407253150786986,0.0647363867708605
430,16,0.9542113542556763,26486,33.02169918686338,11.231786400171918,2.9400220063261706,0.7588188052177429,11.231785774230957,0.08903302921439855,0.0011454386532022572,0.056559779631357214
431,16,1.6018764972686768,2306,162.02835400017216,22.618354089501835,7.163578453101034,0.9601120948791504,22.61835479736328,0.04421187857149962,0.0018981301530283795,0.06542006462145832
432,16,0.5639038681983948,11412,55.55230942122566,9.041343004737843,6.144254165792516,0.6100532412528992,9.041342735290527,0.11060302862911416,0.0015161072481351123,0.05144979552797397
433,16,0.10682899504899979,16961,12.832333876759668,2.390561710983093,5.367915757120171,0.20033518970012665,2.390561819076538,0.4183115340120176,0.0013040733806599701,0.04575341186646795
434,16,0.21417665481567383,5972,25.57335687842769,3.9027631332729324,6.5526284852893,0.36229783296585083,3.9027628898620605,0.25622866978902586,0.0013333798708833257,0.04055697856352823
435,16,0.36597177386283875,15148,46.16087538182194,7.647777119616774,6.035855211236726,0.4470277428627014,7.647777080535889,0.1307569322055863,0.0010775044107771375,0.04027952451472575
436,16,0.7846696972846985,17167,36.20424779766427,11.022380047943214,3.2846125464905134,0.701779842376709,11.022379875183105,0.09072450057060724,0.0009470718805046113,0.04105656571443576
437,16,0.13200022280216217,11831,3.2821023469792325,2.8380934089684455,1.1564462031469969,0.1945572793483734,2.8380935192108154,0.35234908253797986,0.0008477410636335294,0.036324903716283226
438,16,0.4327028691768646,16413,64.71674308815331,9.278882913570484,6.974626546208194,0.4851788580417633,9.278882026672363,0.10777159245627702,0.0009341509178164961,0.04781020009287015
439,16,0.16042649745941162,10494,27.71022936613292,5.701323890493728,4.860314884465963,0.24218493700027466,5.701323986053467,0.1753978246190476,0.000899229235739195,0.05187493166850538
440,16,0.2549949586391449,35176,8.801218590028945,5.144909735625416,1.7106653065425175,0.38205045461654663,5.144909381866455,0.19436684524662662,0.0008210213600169529,0.05092844846179114
441,16,0.36272045969963074,19286,12.835551148709168,6.745795947899594,1.902748207600885,0.4728967845439911,6.745796203613281,0.14824044806214534,0.0008808561248076356,0.05365161407013586
442,16,0.11020413041114807,16591,8.580902594908,1.809856982478607,4.74120479019932,0.22567994892597198,1.80985689163208,0.552529568549842,0.0007956786337399429,0.05529464503412536
443,16,0.16472363471984863,8436,8.601253826218072,3.9486559392340905,2.1782738122998513,0.266143262386322,3.948655843734741,0.253250672209382,0.000747822112156732,0.053789136492107585
444,17,0.0466395765542984,9597,5.564454496096745,1.310269306191887,4.246802141969424,0.10542286187410355,1.3102693557739258,0.7632012703281674,0.0006993665959645993,0.06027246882960523
445,17,2.2190725803375244,8934,74.58057199266419,27.73347507321224,2.6891895730982114,1.108263611793518,27.733474731445312,0.03605750716871598,0.0009315801711784678,0.047633972349185726
446,17,0.14887432754039764,12445,2.280372555401996,1.4960747547734263,1.5242370397098395,0.3095414638519287,1.4960746765136719,0.668415385463866,0.000863361999441555,0.042967286575473
447,17,0.7978108525276184,5660,32.71193853705487,12.865724661210812,2.5425647912143146,0.6972208619117737,12.86572551727295,0.0777258865760472,0.001076430502138751,0.041595333679129355
448,17,0.4823843836784363,13540,31.97657967871822,5.154588156384908,6.20351785798893,0.5271814465522766,5.154588222503662,0.19400188004007132,0.0010672854409495692,0.04462924760748734
449,17,0.1855851262807846,13006,13.587196471644832,3.8337116101324438,3.5441362975061885,0.31519168615341187,3.833711624145508,0.26084375591999126,0.0010292949365302605,0.04566980655931377
450,17,0.4207133948802948,22562,5.6650298877593395,5.261670249039625,1.0766599995110413,0.4606000781059265,5.261670112609863,0.1900536880010324,0.0008858947103100684,0.040095584040561745
451,17,0.2937335968017578,15489,8.583921048192668,5.7375533429678995,1.496094334131439,0.4414263069629669,5.737553119659424,0.17429029498363305,0.0007774252515988945,0.03681629559065887
452,17,0.03120657242834568,4072,2.857397844653295,0.8027970193278999,3.55930300668274,0.06814836710691452,0.8027970194816589,1.0,0.000696779125130159,0.03069355121379722
453,17,0.17900970578193665,17331,10.741503529365604,3.428070358773265,3.133396460744265,0.3056179881095886,3.428070068359375,0.2917092382447559,0.0006887265838880351,0.032802741802454384
454,17,0.9582359790802002,17981,25.682543051237214,11.978769799938688,2.144005058964112,0.8017873167991638,11.978769302368164,0.08348102307315329,0.0009055284584767488,0.033897344253814236
455,17,0.16462700068950653,7627,8.764882537353234,2.4959445860099763,3.5116494919309433,0.29002174735069275,2.4959444999694824,0.4006497738080526,0.0008536432320181938,0.04100886985619841
456,17,0.22064170241355896,18271,7.478698489132003,4.200117010953013,1.780592890537898,0.3252842128276825,4.200117111206055,0.2380885426369241,0.0007332228855461417,0.03357528332123025
457,17,0.10711351037025452,41087,2.9580719702539064,2.0274872779183113,1.4589842325864546,0.22246892750263214,2.027487277984619,0.4932211006388793,0.0006375376148060868,0.031099269160539462
458,17,0.08172585070133209,49700,3.6605184044091312,1.2925428320414203,2.8320287062556666,0.207219198346138,1.2925429344177246,0.7736680923348945,0.0005600756359670233,0.028114916152832965
459,17,0.07201792299747467,15431,5.282226111141042,2.6756726487839675,1.9741675475659248,0.15439237654209137,2.6756725311279297,0.3737376732872377,0.0005270586793411604,0.025868642303397325
460,17,1.4086523056030273,2233,75.98243269419157,21.8221434446711,3.4818959414705333,0.9379488229751587,21.8221435546875,0.045825010346437066,0.0012113510550564365,0.02870890809068193
461,17,0.6566612720489502,7167,18.314902086223118,11.2856599180944,1.622847243239808,0.6632731556892395,11.285659790039062,0.08860801494960924,0.0010360378643765671,0.027287807625283163
462,17,0.13032761216163635,9774,8.053721772402078,3.5194618842065686,2.288338966971205,0.28284379839897156,3.5194621086120605,0.284134246940398,0.000893714182218553,0.027905699444252703
463,17,1.196547031402588,17696,29.50723746793684,14.852465301747236,1.986689540655829,0.7447385191917419,14.852465629577637,0.06732888381035448,0.0011287095575575213,0.03095732304600798
464,17,0.09093966335058212,22192,15.462986221009066,2.4285709651666445,6.367113188286698,0.17838691174983978,2.4285709857940674,0.4117646114051798,0.001052870780701557,0.03677496246970445
465,17,0.06649328768253326,15820,1.6634414301885998,0.9278106043592758,1.7928674477002131,0.15257306396961212,0.9278106093406677,1.0,0.0009438522215345061,0.03578588930926755
466,17,0.07343418896198273,715,8.002694153131475,2.181117865332788,3.6690791819756976,0.12415134161710739,2.1811177730560303,0.45848030485697494,0.000870366836292367,0.03996417509288098
467,17,2.623293399810791,10047,67.94179063040887,25.95241331366142,2.6179372919682007,1.121002197265625,25.952411651611328,0.038532063027208074,0.0015197782923392757,0.04142034873142649
468,17,0.06399349123239517,17839,3.4386553123365804,1.0630205481307375,3.2347966541004585,0.16777868568897247,1.0630205869674683,0.9407146686952493,0.0013573972099640464,0.03824271588855579
469,17,0.07334179431200027,11765,2.3792006838142585,1.0147090904048595,2.3447121015370374,0.16306912899017334,1.0147091150283813,0.9855031355157332,0.0012034808006179615,0.03828351720483926
470,17,0.05082721263170242,30994,1.7956153766872986,0.8882987107272355,2.02140941442461,0.15744680166244507,0.8882986903190613,1.0,0.0010693831582491754,0.04059775612153495
471,17,0.01111353375017643,2434,1.290469286302368,0.3526466155545019,3.659383726877893,0.0491974800825119,0.3526466190814972,1.0,0.0009647185442300363,0.03804364817639568
472,18,1.5359435081481934,14410,65.26964054262659,18.600211867719054,3.50908048826581,1.0007356405258179,18.60021209716797,0.053762824908294087,0.001252908810712023,0.03854851319642285
473,18,0.14743752777576447,20028,11.192424351052592,3.4489195755311357,3.245197258427143,0.31237462162971497,3.4489197731018066,0.28994577312387615,0.0011668582875773775,0.03227375183824895
474,18,0.30124151706695557,8293,23.69708589432316,5.508962737218009,4.301551312776847,0.4105544686317444,5.508962631225586,0.18152234557001945,0.0010506268493095776,0.03638892137162184
475,18,0.18093246221542358,48825,12.270822072739813,3.483687453414367,3.5223659518334918,0.33250537514686584,3.483687400817871,0.28705207956177375,0.0009648395329330965,0.0354142424532595
476,18,0.05591577664017677,15534,4.1878589077772554,1.2390215125928554,3.3799727165431492,0.1067366898059845,1.2390215396881104,0.8070878196063507,0.0008443191925779178,0.030807502349240626
477,18,0.20162147283554077,39210,13.268560114045835,4.62065386005159,2.871576299786892,0.3032158613204956,4.6206536293029785,0.21641955095675458,0.0007343513806884994,0.030702509865199214
478,18,2.162310838699341,5964,119.92491547449622,41.96707073668476,2.8575955712263506,1.1260583400726318,41.967071533203125,0.02382820481959587,0.001956005029585442,0.029692615702300477
479,18,0.13157296180725098,10236,23.609010482792844,2.9242441491766016,8.073542863865356,0.29644376039505005,2.9242441654205322,0.34196859135652913,0.0017662281507982616,0.03695463956165453
480,18,0.1785755157470703,9276,19.36172049956355,3.07629787750973,6.29383800610057,0.3511112332344055,3.0762977600097656,0.3250659568568124,0.0016385860214157572,0.05008946027638697
481,18,0.12655752897262573,21617,7.518931591352736,4.379787888999891,1.7167341848301108,0.2494877129793167,4.379787921905518,0.22832150540371918,0.0014346175468350844,0.04863744744576316
482,18,0.14983531832695007,35432,10.53742885724237,5.279954959837328,1.9957421867032414,0.27339279651641846,5.27995491027832,0.18939552090829626,0.0012693489004138175,0.052297121403043365
483,18,0.06808263063430786,18195,8.736673724793905,1.7102513358986482,5.108415085785112,0.17939072847366333,1.7102513313293457,0.5847090406961876,0.0011419675625103625,0.04439512021304633
484,18,0.03877056762576103,13868,6.5666871291635704,1.1355317154848206,5.7829182924706855,0.108914814889431,1.1355317831039429,0.8806438835403164,0.0010189128356306945,0.045926579771687466
485,18,0.10165483504533768,21898,2.6071159954910383,1.0938724842824115,2.383382005626499,0.23875689506530762,1.0938725471496582,0.9141824506184765,0.0009087069235220044,0.042978950765792064
486,18,0.024955345317721367,14645,3.355140181454345,0.5155289695539416,6.508150617318077,0.050886403769254684,0.5155289769172668,1.0,0.0008094739337883704,0.04214265948339367
487,18,0.17776018381118774,20736,16.134931004974014,2.0899836094982165,7.720123225674542,0.29816746711730957,2.0899837017059326,0.47847240182368717,0.0007138471929544742,0.05756062003751016
488,18,0.14876161515712738,12413,2.462534455966012,3.330859003356552,0.7393091252087653,0.2704567611217499,3.3308589458465576,0.3002227701728972,0.0006361062688778065,0.052481893118796065
489,18,0.21905910968780518,12242,26.72900022682005,5.530557031354488,4.832967108969315,0.37680792808532715,5.530557155609131,0.18081357647162483,0.0006069655968407995,0.04624265951983315
490,18,1.2748792171478271,7592,75.5277622539863,15.909404245504547,4.747365840259111,0.8762015700340271,15.909403800964355,0.06285590268841387,0.0009978621726093395,0.03913200660718069
491,18,0.34392574429512024,6714,36.46981608608058,6.431553148605587,5.670452415367485,0.4750584661960602,6.431553363800049,0.15548340936500388,0.0011254715610734324,0.05051569701214151
492,18,0.26287829875946045,7187,22.996904247760835,7.028308971371865,3.2720394537903714,0.42010578513145447,7.028309345245361,0.14228170796079004,0.0008813837270642351,0.04279021956521704
