step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
73,3,0.19136181473731995,18903,8.455700494317982,9.139691336026974,0.9251625884767298,0.312671959400177
74,3,0.3848280906677246,5418,27.051205434399805,6.32359801933025,4.277818632952984,0.447571337223053
75,3,0.23054954409599304,19618,21.42472311795773,5.023687126062058,4.264740733316281,0.29598164558410645
76,3,0.10012589395046234,20483,2.006833977245849,1.8558401496098798,1.0813614403517613,0.13177962601184845
77,3,1.292144775390625,17503,104.624239281882,16.439342659224007,6.3642592925193195,0.9010275602340698
78,3,0.15866628289222717,19598,20.53921906885693,4.905726593303262,4.186784297537197,0.23082074522972107
79,3,0.4234020411968231,13034,58.1292526166097,8.256869904443233,7.040107606070166,0.49764367938041687
80,3,0.28329238295555115,13109,9.511267555392074,5.230603577866357,1.8183881484801887,0.35307350754737854
81,3,0.17189933359622955,22720,10.137604767696628,2.357424578503367,4.300288060171274,0.2625611126422882
82,4,0.15471865236759186,19400,7.498161726417528,4.817875243988132,1.556321271658574,0.23090556263923645
83,4,0.1005110964179039,4652,12.567712717678646,5.317347615590816,2.3635303964004373,0.16027256846427917
84,4,0.7634201645851135,14106,124.02901783705698,13.177547071187892,9.412147584601035,0.6901719570159912
85,4,0.12316159158945084,4167,52.42714322447569,12.039503090369234,4.354593609964635,0.24468445777893066
86,4,0.24180901050567627,34656,15.721066010417559,3.1797742980463775,4.944082358320679,0.39245858788490295
87,4,0.3160308003425598,16368,51.438413665184356,7.047921430790122,7.298380688589833,0.40706953406333923
88,4,0.5846355557441711,3412,47.26655345162489,10.714344874459625,4.411520630093993,0.6082329154014587
89,4,0.24955962598323822,25307,44.14503503965473,7.1497634989694125,6.174335003669946,0.33450135588645935
90,4,0.15871959924697876,2318,3.1128530554862444,4.488160197677343,0.6935699525824582,0.1805831640958786
91,4,0.3507188856601715,8553,35.84923220867041,6.02482628966189,5.950251589855597,0.4336704611778259
92,4,0.34597817063331604,20006,41.88357319538629,6.96461720252455,6.013765290675018,0.4413217306137085
93,4,0.17334049940109253,23902,47.40418353068574,4.479121819997513,10.583365542556617,0.24421286582946777
94,4,0.3899790942668915,11913,6.721063401915167,5.839592862365521,1.1509472595648433,0.4469614624977112
95,4,0.17160335183143616,18669,50.82836876478589,5.595904944968885,9.08313655514737,0.29888832569122314
96,4,0.056986626237630844,12225,6.825286205285286,2.2264158276671755,3.0655936417922938,0.10025819391012192
97,4,0.3078515827655792,10160,15.11519689736438,10.245236141066023,1.4753390443365768,0.3718966543674469
98,4,0.11898551136255264,61746,13.229664149905208,3.243037301046026,4.079405483752519,0.1968579739332199
99,4,0.41967397928237915,14205,20.325072731554215,7.5872121330724696,2.678859161318958,0.4595337212085724
100,4,0.5227770209312439,2392,24.733227373634804,7.3433063699909535,3.3681323000094174,0.521246075630188
101,4,0.33166298270225525,15338,10.408956181561763,4.269592588276528,2.437927265037019,0.4256714880466461
102,4,0.6006017923355103,2233,87.37811684131431,18.215518770991288,4.79690520702938,0.586711585521698
103,4,0.27174708247184753,9348,120.33010423154714,7.293941243060233,16.49726810536318,0.39736711978912354
104,4,0.158347487449646,13796,7.7365724466753525,3.0667412734646207,2.522733989206893,0.2477591186761856
105,4,0.12271496653556824,11039,21.179158507030394,2.369471092798804,8.938348550184154,0.2545415759086609
106,4,1.5993759632110596,23732,107.9875989787861,17.91869642749844,6.026532087069674,0.8426931500434875
107,4,0.17533552646636963,5981,26.502147083752067,3.536295663818688,7.494324457906352,0.2829701006412506
108,4,0.1476157158613205,40576,8.746009243569242,1.8927331350633476,4.620835912650677,0.2579549252986908
109,4,0.07349193841218948,4786,9.135388248505246,2.459260046397881,3.714689815695695,0.129664808511734
110,5,0.2997550368309021,22195,93.12683644372134,5.520321727543513,16.869820463370885,0.3654511570930481
111,5,0.09818535298109055,16952,2.355445646612378,1.2382063014895268,1.902304683619314,0.20360668003559113
112,5,0.14001406729221344,16809,4.836274019774742,3.414208999564599,1.4165137577664628,0.2042762041091919
113,5,0.09663565456867218,20264,10.195294727295332,1.5341848593228382,6.645414772108172,0.1829383820295334
114,5,0.5191320776939392,4469,255.21394976813082,20.185565080632365,12.643388914239054,0.5145694017410278
115,5,0.0165040735155344,8749,3.6577810358635796,0.7342705068371305,4.981517031937571,0.04668053239583969
116,5,0.346653014421463,28433,62.510330200983084,5.550604237691221,11.261896457415787,0.43834981322288513
117,5,0.07420595735311508,14158,15.290417750996864,3.4661977353312157,4.411294137993361,0.1618288904428482
118,5,0.055320512503385544,12627,5.517611051478082,1.6320054798319408,3.380877772569053,0.11341879516839981
119,5,0.30805525183677673,7167,139.46437104513691,15.4340203552215,9.036166069195673,0.4566679894924164
120,5,0.12738153338432312,21465,0.6239770863113179,1.1649577443600752,0.5356220767076321,0.22746294736862183
121,5,3.752753257751465,12426,128.39884606909442,29.345271852980435,4.375452601440095,1.241844892501831
122,5,0.015742745250463486,18193,1.0728191065952926,0.5616643185325828,1.9100716766132741,0.06913485378026962
123,5,0.19378603994846344,45428,56.37940356190453,4.097350773651279,13.759965079008674,0.3154250681400299
124,5,1.1592739820480347,2651,305.82550299353716,26.775639625131635,11.421781413075104,0.8414865732192993
125,5,0.053964823484420776,34729,7.987595239110293,1.788422138291607,4.466280677299147,0.15718667209148407
126,5,0.04313885420560837,7123,1.9068635437832873,2.1181740760878496,0.9002392982281506,0.09269416332244873
127,5,0.5157566070556641,10913,217.2783285795261,19.63491185930907,11.0659182040841,0.5519415140151978
128,5,0.15240158140659332,15224,150.48963056054725,15.796734848231942,9.526628889221456,0.2574367821216583
129,5,0.8028948307037354,7323,304.0341263739977,24.468127869694886,12.425720839498643,0.6632146239280701
130,5,0.06302503496408463,7599,1.6905704750392763,1.041360960661284,1.6234240949114402,0.14203792810440063
131,5,0.6097464561462402,18603,176.24496612935502,11.383934742016075,15.481902358316475,0.6245735883712769
132,5,0.6305198073387146,7215,34.96861385697358,14.577119905400808,2.398869878542698,0.5742679238319397
133,5,0.08735160529613495,21708,2.6857911820693805,1.4689938628970596,1.82832021964394,0.19913002848625183
134,5,0.8184338808059692,8708,181.6543630557425,16.821139446108628,10.79917110477051,0.7385303378105164
135,5,0.10869312286376953,27874,3.34244907776897,1.6344952015994494,2.044942728798557,0.21299630403518677
136,5,0.35124102234840393,7906,47.7027053289761,5.974767086155481,7.984027601595239,0.43522393703460693
137,5,0.8282697200775146,5927,201.04703711522959,15.3090328375661,13.132575992774461,0.6281318068504333
138,6,0.19756200909614563,11491,72.27619855078936,9.793960178801417,7.379670453145249,0.3360237181186676
139,6,0.8816276788711548,6486,195.61916425001667,21.805114335994002,8.971251479617168,0.7416207790374756
140,6,0.6944060325622559,18701,269.4608585618234,15.216225815932498,17.70878415064401,0.6670536994934082
141,6,0.2833917438983917,22334,151.86795894172346,9.998544438073264,15.189006748163584,0.36143648624420166
142,6,0.16368240118026733,27827,19.556825442456624,7.342537534338379,2.6634968293990733,0.2681944668292999
143,6,0.06488486379384995,14309,27.88623696223753,2.2186430476145005,12.569050705208493,0.09235236048698425
144,6,0.13543152809143066,23209,3.8020430192595525,1.6514818577609138,2.3022008999917665,0.2530723810195923
145,6,0.042458485811948776,3016,34.46137762556167,2.6637018570069877,12.937400458274459,0.1130523532629013
146,6,0.04302671551704407,18663,5.67094577712396,0.9241899926712853,6.136125495934534,0.1210223138332367
147,6,0.0509275384247303,14740,4.980624662464622,1.7839888511150954,2.7918474150489527,0.1325928419828415
148,6,0.011591198854148388,31982,3.562675471752768,0.5293196215108583,6.730669574607775,0.024331411346793175
149,6,0.08935236185789108,12965,11.496859577787632,1.889503560304743,6.084592704301287,0.17347082495689392
150,6,0.28612083196640015,15869,100.1219276214007,7.880494255540513,12.705031483399104,0.4172731935977936
151,6,0.6024327278137207,11445,89.02049448020382,14.03901368205393,6.340936514221962,0.5269666910171509
152,6,0.09198543429374695,13771,23.29236770512064,2.089282891354934,11.14849875116912,0.18974240124225616
153,6,0.04481234401464462,18990,5.374620069338854,1.1595688196005391,4.635016032240093,0.11187887191772461
154,6,0.024423787370324135,20581,5.346034047062236,0.6867110054767382,7.78498379146123,0.08159415423870087
155,6,0.19636270403862,3209,14.823686069975034,4.852322289667857,3.0549673300836466,0.3085741400718689
156,6,0.34884190559387207,6913,144.322118968083,10.722935843455517,13.45919821539854,0.43714040517807007
157,6,0.13510380685329437,14414,16.33242154333638,2.5665803066412165,6.363495231794878,0.23889781534671783
158,6,0.18063317239284515,35036,4.76329528896621,1.7190842737957732,2.770832914692417,0.2890748381614685
159,6,0.8718718886375427,28559,284.91249684661955,26.731225390964955,10.658415118631567,0.6959866285324097
160,6,0.16507010161876678,5678,52.2136495349052,5.094323751159591,10.249377951884167,0.3012373447418213
161,6,1.3671483993530273,400,368.2351066234723,37.229254141272854,9.891014878410685,1.027247667312622
162,6,0.10058190673589706,15872,4.722456833988973,2.42366579919026,1.9484769045157895,0.16692763566970825
163,6,1.5851280689239502,16677,381.2269870103637,26.617475241902216,14.32243229478834,0.9160818457603455
164,6,0.10918154567480087,7814,5.382903298994936,2.6497986079761096,2.031438646993748,0.19270659983158112
165,6,0.7349892258644104,6226,95.30653029460717,6.837171307066827,13.939467948694721,0.5786373019218445
166,7,0.45356234908103943,13362,61.73208024556853,11.019588953520504,5.602031119848709,0.5121182799339294
167,7,4.255275726318359,413,178.95869455119734,51.6227803946208,3.4666612914526733,1.3513424396514893
168,7,0.36308297514915466,14189,19.44399297765351,7.118030465264831,2.731653520244852,0.43585488200187683
169,7,0.21019525825977325,30633,11.900269135068356,4.130174143591637,2.88129960658678,0.3542325496673584
170,7,0.0981663390994072,7081,7.597893357683526,3.287919689003263,2.3108512604772673,0.23405028879642487
171,7,0.352934867143631,16667,39.051821196578416,5.323797424403625,7.33533192257887,0.43095093965530396
172,7,0.21655482053756714,4330,14.115504085824346,5.145319302382542,2.7433679537216307,0.32820430397987366
173,7,0.11916723102331161,7043,8.818562471706079,2.7566523444062754,3.199011471140809,0.223441943526268
174,7,1.2985361814498901,4554,33.545238410533486,13.584957324218518,2.46929288108461,0.7506392598152161
175,7,1.3107149600982666,4155,203.3415792492094,42.61593366664037,4.771491828381078,0.9136941432952881
176,7,1.0821547508239746,19936,295.4429473794391,27.296850200198385,10.823334751541447,0.8146428465843201
177,7,0.24519723653793335,38341,45.99047952068959,12.979611764594715,3.543286221097699,0.36855998635292053
178,7,0.17392568290233612,16383,79.48850920543877,5.140316541097984,15.463738190030682,0.2875498831272125
179,7,0.12442351132631302,13111,78.60299088317981,8.18973126506994,9.59774971108273,0.22996757924556732
180,7,0.19118176400661469,16809,46.23990731305928,6.318491551561421,7.318187724984009,0.27360841631889343
181,7,0.0914585292339325,19663,3.8969440542800613,1.7772931865371364,2.192628702904467,0.18490082025527954
182,7,0.10281617194414139,9534,5.834158548386597,2.0744312115077275,2.812413598493551,0.21695607900619507
183,7,0.26560357213020325,17720,21.251539466295142,4.4969160075593315,4.725803068273124,0.359183669090271
184,7,0.05744718015193939,9599,10.091068159563296,0.8309789784160249,12.143590176957662,0.15287967026233673
185,7,0.09116454422473907,42633,7.600266411779873,1.5805287971341024,4.808685818035245,0.18535548448562622
186,7,0.1206238716840744,11251,11.47663953117762,2.4024110436607824,4.777134021863633,0.2574613392353058
187,7,0.12055075913667679,22983,5.681138138042241,2.753712312508572,2.063083391912057,0.249606654047966
188,7,0.010601591318845749,10293,6.68114076387695,0.7607155929452932,8.782705160545646,0.07832246273756027
189,7,0.03221561387181282,15616,3.6370252568183714,0.6029900792515126,6.031650240957453,0.0789756253361702
190,7,0.08832639455795288,16639,10.857695042041684,1.1036371066096373,9.838102558355056,0.21015678346157074
191,7,0.09618306159973145,12613,22.17239183572212,1.4129992817367034,15.691721943732738,0.19698576629161835
192,7,0.08328792452812195,13710,12.026172150963674,1.1769261548241905,10.218289483718651,0.19491708278656006
193,7,0.8784663081169128,7374,227.41255616857438,27.836257803387504,8.169652608293184,0.7095907330513
194,8,1.0947226285934448,3361,38.10966648617513,18.919787690636735,2.014275588569808,0.7052933573722839
195,8,0.04805656149983406,31271,5.570427892059529,1.3877861467943577,4.013895011794595,0.13294748961925507
196,8,0.8974261283874512,3659,490.6533869176386,23.201323107435737,21.14764682365762,0.6057697534561157
197,8,0.10377922654151917,16536,5.884028619345246,2.3995609902250634,2.4521271363020904,0.20224417746067047
198,8,0.07611853629350662,9847,3.11948812766857,2.9056720876831776,1.073585743171317,0.15872325003147125
199,8,0.24014626443386078,18592,219.2450503200557,11.160765650786674,19.64426609966337,0.40782955288887024
200,8,0.019227180629968643,29664,2.572429307090484,1.9569200813902,1.314529566921154,0.049043383449316025
201,8,0.2036409080028534,553,99.44574182138847,14.168260819693943,7.018909595675387,0.2714604139328003
202,8,0.31823787093162537,9459,37.24407789019115,6.918813793491354,5.383014921607214,0.3908860385417938
203,8,0.03427491709589958,26119,5.794592641973512,0.5368013699483392,10.794668133057074,0.12646548449993134
204,8,1.4070221185684204,20855,589.5185336887213,54.17032518004123,10.88268404757362,0.9654088020324707
205,8,1.1141493320465088,7774,61.161940444890845,12.709377432674481,4.812347478771468,0.7163448333740234
206,8,0.7737798094749451,21949,274.80975841536724,14.749034933441875,18.63238914650928,0.6506502032279968
207,8,0.26685038208961487,29384,85.0428488046614,7.255750431094396,11.720751645508642,0.38401100039482117
208,8,0.059642989188432693,17001,5.420821029723403,1.9513311610806696,2.7780118197459176,0.16306911408901215
209,8,0.1012960746884346,11757,52.882055943583666,6.082776136534534,8.693736997150584,0.20895226299762726
210,8,0.27984875440597534,10041,184.7890742255207,9.318033161477324,19.831338977141346,0.37879592180252075
211,8,0.6609952449798584,4653,380.12851445267825,14.382630536345827,26.42969333683729,0.5811612606048584
212,8,0.014667646028101444,16595,1.2980082512756375,0.4965717357101037,2.613939050350612,0.037093717604875565
213,8,2.9762191772460938,20028,540.4729699531698,35.56698014898925,15.19591957734747,1.0217657089233398
214,8,0.11123570799827576,26126,13.346132874181663,2.1197984791898827,6.295944168841851,0.2256360948085785
215,8,0.11551497131586075,3896,49.706402408841534,4.561485664547551,10.89697656953197,0.19513963162899017
216,8,0.08377285301685333,30846,13.455110445508431,2.044858109476543,6.579972655875954,0.21243254840373993
217,8,0.31891122460365295,21722,278.93493024807776,15.51801469217376,17.97491082340164,0.45931705832481384
218,8,0.149677574634552,18338,19.051052771286315,3.8251938625398485,4.980414968728366,0.24526382982730865
219,8,0.03924097120761871,8265,21.12489634832652,1.4376901753227942,14.693636160912627,0.09279534965753555
220,8,0.0057844300754368305,5908,1.2983911223684497,0.3293387702016055,3.942418080840267,0.011195800267159939
221,8,0.10467351227998734,8529,8.125070072752221,3.2386303208995812,2.508798247307474,0.1848573386669159
222,9,0.021860633045434952,14545,4.7252937064141785,0.685715105170297,6.891045086769327,0.06818109005689621
223,9,0.07605171948671341,400,53.27178996389206,13.14711675576295,4.0519751177030265,0.14397606253623962
224,9,0.01812059059739113,5649,4.196412238926976,0.6658093227117922,6.302723761555329,0.05879506096243858
225,9,0.13279633224010468,2345,44.90188142024925,7.917108270145573,5.671500235706384,0.2443438172340393
226,9,0.6507197618484497,12866,696.0837604502061,31.64624232120132,21.995779258248447,0.6905680894851685
227,9,0.08303077518939972,22469,21.571800813377433,2.5857281630363933,8.342640623149478,0.2147761434316635
228,9,0.10681109875440598,17681,75.15944639772502,3.541449761511167,21.22279051210728,0.2159067541360855
229,9,0.10681430250406265,15667,3.866589309203573,2.1042997918836206,1.837470746380979,0.22412247955799103
230,9,0.08878102898597717,23766,102.81474161690045,6.09700564014426,16.863153437143765,0.16691693663597107
231,9,0.13377322256565094,12788,16.33340599407201,4.610057461662188,3.5429940146948504,0.2270234376192093
232,9,0.005218394100666046,5149,1.6066865409450226,0.5615259776584858,2.8612862180337655,0.00773391779512167
233,9,0.029412075877189636,16964,28.70825295697732,1.7529711279873172,16.37691146112741,0.12267933040857315
234,9,0.028714213520288467,10705,5.001270323552124,1.185293411778475,4.2194365326335035,0.10709037631750107
235,9,0.1425790935754776,18215,20.130317127744764,6.624917875848006,3.038576100864495,0.2743634581565857
236,9,0.3910732567310333,2953,269.2637785181568,34.78758093567392,7.740227152214105,0.4393112063407898
237,9,0.05370231717824936,21935,11.898478056449676,1.7908030323034527,6.644213708493893,0.13285572826862335
238,9,0.03190110996365547,15390,30.037476083759465,1.795968812545348,16.724943035715604,0.06513568013906479
239,9,0.010322138667106628,18132,3.3300297618945014,0.32460937530749046,10.258575430022097,0.059957511723041534
240,9,0.05956552177667618,7282,101.91493537619682,4.604446553063078,22.13402505636132,0.1212344691157341
241,9,0.21849274635314941,56971,514.9602646988892,29.192378407190542,17.64022984067748,0.3181575536727905
242,9,0.009959787130355835,9339,1.9417226982490965,0.6472819147663009,2.9998099034593753,0.05548594146966934
243,9,0.077542245388031,18919,37.47835394144407,2.3438278791019025,15.990233018215001,0.19052235782146454
244,9,0.11887120455503464,8657,155.720416595035,5.891703519061176,26.430457013190324,0.19791238009929657
245,9,0.4297620356082916,10279,364.96234287765907,15.140129827619527,24.105628355435165,0.4683530330657959
246,9,0.04694610834121704,8561,19.288658660085037,2.0575748433902588,9.374462718592442,0.12029437720775604
247,9,0.07846331596374512,19381,4.789444825685045,3.1266557429157986,1.5318107330924324,0.19200585782527924
248,9,0.08159280568361282,8349,184.50520296694887,6.091237322405974,30.290266689862115,0.2167639285326004
249,9,0.09725263714790344,46928,31.86906491543146,2.03409968951964,15.667405624029069,0.21729743480682373
250,10,0.03938933089375496,21824,24.963155833546406,1.4084591013760808,17.72373497330479,0.1220042034983635
251,10,0.3623356521129608,20675,804.0701733990635,22.18655222545114,36.24133056945387,0.48171916604042053
252,10,0.009690294042229652,17078,0.9330048399541089,0.25842022604074116,3.610417242663529,0.02007635124027729
253,10,0.9392741918563843,2719,63.642944443523405,12.448705547369707,5.112414636312564,0.5832119584083557
254,10,0.3653900623321533,8555,49.601513894880895,19.64923242680494,2.524348677723073,0.4936016798019409
255,10,0.01621774397790432,22199,6.907559853182973,0.6997858620415843,9.870962286978335,0.07985475659370422
256,10,0.08201334625482559,31517,43.239003806694164,3.0441600852830355,14.203919174855006,0.18059980869293213
257,10,0.10442377626895905,16908,9.443376543094528,2.9991426214995833,3.1486920546544908,0.2332943230867386
258,10,0.06221707910299301,13321,30.00848319593483,2.073571552109698,14.471882180959252,0.15251000225543976
259,10,0.07964695245027542,10185,11.933003642324692,1.4469696547225388,8.246892810343446,0.20582084357738495
260,10,0.05544760450720787,16140,11.204101519940838,1.9758904165402922,5.670406327266426,0.16301676630973816
261,10,0.08802904188632965,18354,32.80318785271915,2.551660536661913,12.855623771812327,0.198079913854599
262,10,0.12317278236150742,3686,327.25612043073386,8.940979064092618,36.60182157734524,0.263074666261673
263,10,0.4829007387161255,3580,771.4134703176371,27.865096687201635,27.68386124681626,0.5417143106460571
264,10,0.04781860485672951,13513,13.690937046168477,2.681170989683928,5.106327458726285,0.13410599529743195
265,10,0.05167217180132866,4518,13.488266260761293,2.2083277971837982,6.10790946794959,0.17406007647514343
266,10,0.10898329317569733,4804,50.3652737222696,3.043399142798361,16.549020144608082,0.14408759772777557
267,10,0.029916539788246155,8637,13.624130921250536,1.2342822423212771,11.038100082860309,0.04430334270000458
268,10,0.1427074819803238,37648,105.85668123878919,9.303611514606708,11.378020360435558,0.24447233974933624
269,10,0.013388491235673428,12659,0.6285146536621024,0.5269830166224416,1.1926658617752206,0.02368037775158882
270,10,0.1239260882139206,8567,21.57852700623444,6.257141583584508,3.4486237394470742,0.2696257531642914
271,10,0.06041849032044411,15152,26.471066208058303,2.6053778854122664,10.160163850419513,0.1624084711074829
272,10,0.5361880660057068,15281,1580.7138023690436,42.83258515688706,36.90446879587522,0.5921255946159363
273,10,0.21202079951763153,8413,444.3387863232851,14.007205545807546,31.72215791866116,0.3719983696937561
274,10,0.14381222426891327,50140,577.4631211168381,17.495706547995137,33.00599032869454,0.27335578203201294
275,10,1.0761150121688843,7503,480.1191827947515,18.54399903832074,25.890811458875216,0.8099144101142883
276,10,0.0775991752743721,20775,6.273590732094988,3.5323874732135567,1.776019980725917,0.1723756492137909
277,10,0.08931839466094971,27239,18.34729489544627,3.535623550606697,5.189267079152918,0.20291480422019958
278,11,0.029885457828640938,7673,9.951427368837402,0.7979698702024253,12.470931222378734,0.09497738629579544
279,11,0.025871245190501213,21622,2.1516053444136274,1.085333725765823,1.9824366398394642,0.1107432022690773
