step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
431,16,0.011200346983969212,25934,0.4918579292425169,0.182063746395627,2.701569856587491,0.06149286776781082
432,16,0.018212517723441124,8162,8.972258994542507,1.2191528102212261,7.359421164691447,0.07072628289461136
433,16,0.0023696892894804478,12727,3.224565862665901,0.21770127485286997,14.811883232334592,0.014137049205601215
434,16,0.006979817990213633,4542,0.5168101100711827,0.4116777432518433,1.255375396269041,0.04258093237876892
435,16,0.0061683664098382,14396,0.5568558795399342,0.3616961707697621,1.539568081003715,0.03956908360123634
436,16,0.006906693335622549,6970,1.7342575652084107,0.5125355737914784,3.383682331307988,0.04957552254199982
437,16,0.014154396951198578,14850,1.4806862925430804,0.4387721336474171,3.374613333419977,0.07339857518672943
438,16,0.01208648830652237,14127,13.504102154304686,0.629250094626969,21.460627927737864,0.061352506279945374
439,16,0.1267980933189392,14529,104.23299541884218,8.610374620108011,12.105512247447665,0.25050053000450134
440,16,0.01587921567261219,16036,0.8262909787587324,0.49731769614487437,1.6614952276227928,0.07647600024938583
441,16,0.010663543827831745,15061,6.7514372814231365,1.111930839494218,6.071814038801261,0.06478500366210938
442,16,0.023564143106341362,35780,8.127704463699647,0.6653979027901505,12.214803247209366,0.10051679611206055
443,16,0.03262029588222504,3197,23.400774285963642,3.1471464824674236,7.435552941790478,0.1286516636610031
444,17,0.015137284062802792,12723,3.0048637302748626,1.3775538220542694,2.181304049370423,0.08457662165164948
445,17,0.006101328879594803,5221,10.615611157929045,0.45759521398227043,23.19869359105043,0.04578874632716179
446,17,0.018369507044553757,18383,12.789938512778102,0.9114652416473089,14.032283326184293,0.06724494695663452
447,17,0.004048770293593407,8571,0.749052920003717,0.18844655403302182,3.974882554066148,0.011229630559682846
448,17,0.006868034601211548,10675,1.6190623596933522,1.186078810803758,1.3650546194268602,0.0515664704144001
449,17,0.019572634249925613,16943,2.8028043837891796,0.7553131833421628,3.7107844078444696,0.09570498764514923
450,17,0.002230145037174225,6804,4.472278482400493,0.17453179788203152,25.624433694298755,0.005771802272647619
451,17,0.01673661172389984,21871,294.8745661558911,9.069429539117952,32.51302244358543,0.04473410174250603
452,17,0.005989798344671726,30520,3.576287609917253,0.341981817120587,10.457537304229694,0.0440472736954689
453,17,0.012775787152349949,6084,17.84288169765779,1.446513891552672,12.335091838276854,0.06028028205037117
454,17,0.0380859300494194,13428,8.301894801227574,4.697955569305378,1.7671292711806752,0.11303826421499252
455,17,0.048204075545072556,10957,109.5657221074981,5.755079622249931,19.0380897049422,0.14580510556697845
456,17,0.014368314296007156,41381,21.889826518382524,0.8938578260462261,24.489159103951277,0.04273255169391632
457,17,0.006873032543808222,18826,4.08449308637673,0.5353674377903415,7.629326697991398,0.057060834020376205
458,17,0.012012060731649399,12162,5.069277853238923,1.114883148156919,4.546914052485865,0.05989793688058853
459,17,0.005329578183591366,33775,2.1749262336849795,0.2234490073960796,9.733434303514409,0.03456797078251839
460,17,0.003368134843185544,1823,6.761472630332634,0.3219270676475054,21.003119370239215,0.0066251433454453945
461,17,0.01741533912718296,29658,70.90767544843082,2.02343447345112,35.04322792695006,0.0761704370379448
462,17,0.014533772133290768,16255,3.9678922011533726,1.1346756467846888,3.4969395989009056,0.0902155265212059
463,17,0.006211011670529842,10099,2.6907825827004106,0.3181774561988336,8.456861195755007,0.04847857728600502
464,17,0.03756115213036537,3633,29.41693628059725,3.5210026583826672,8.354704365404038,0.14602221548557281
465,17,0.01920415461063385,17653,0.9561899340844386,0.564179959524883,1.6948314415279606,0.08675635606050491
466,17,0.012116598896682262,16049,5.034174288460975,0.4528177712137892,11.117439748346515,0.0763067826628685
467,17,0.006514488719403744,6316,5.226852887900651,0.32980986489570585,15.848079285128918,0.014411463402211666
468,17,0.016022244468331337,14212,4.532855203368872,0.708080525730986,6.401609758555332,0.07656459510326385
469,17,0.01683981902897358,2225,86.74644265040497,3.623974714378349,23.936823374128146,0.050441574305295944
470,17,0.011793680489063263,17892,11.381595418214268,0.8098321346607023,14.054264990322709,0.05850793421268463
471,17,0.015095471404492855,37165,8.92923477106531,0.48643239862141563,18.35657903616833,0.08138902485370636
472,18,0.0031142383813858032,3723,5.715731882271264,0.20776511322951333,27.510546854561266,0.025034084916114807
473,18,0.00011417429777793586,3365,0.16428573205770527,0.03461802327107461,4.745670507138112,0.00041315058479085565
474,18,0.007334414403885603,18163,3.08698048410033,0.5057318592383352,6.103986584399523,0.052798621356487274
475,18,0.010836528614163399,19380,11.718131494094552,0.6875310539949365,17.04378504212816,0.05062522739171982
476,18,0.3594211935997009,7115,846.8631502861015,28.671320553967703,29.536942628506804,0.3464602530002594
477,18,0.004670845810323954,34998,2.1810881240370996,0.46174521354902687,4.7235749500645206,0.03308463469147682
478,18,0.003387526609003544,12119,0.8292471462438711,0.17105363047975225,4.8478780831090384,0.03490878641605377
479,18,0.01744805835187435,47588,5.478531030643446,0.3419172120705735,16.02297526190821,0.08859749138355255
480,18,0.12320226430892944,6931,219.98062103924633,12.71690505622847,17.29828288145371,0.2461271733045578
481,18,0.010357074439525604,5149,2.554153573239626,1.2428968079763287,2.05500050917036,0.06968222558498383
482,18,0.006184071768075228,20366,8.718537140028742,0.3836076206147473,22.727747498952688,0.03749692067503929
483,18,0.011782319284975529,7385,19.768160425946988,0.8338151648013551,23.708084549688863,0.07430551201105118
484,18,0.0038587497547268867,8393,0.3100128921108397,0.16924132756719285,1.831780077392299,0.03760582581162453
485,18,0.005842804908752441,12694,14.180815478981657,0.532103090349257,26.65050388947588,0.019918205216526985
486,18,0.0036631845869123936,22748,3.282768842578428,0.13506291811019297,24.30547842803033,0.02791674993932247
487,18,0.007088606245815754,30834,0.5351875080252089,0.17872342439110223,2.9945011956074556,0.03772859647870064
488,18,0.04339784383773804,6011,16.173531297277766,2.718398895971054,5.949653423286277,0.15092720091342926
489,18,0.006632787175476551,28269,3.9326805107753353,0.3646398649932914,10.785108509287387,0.032658375799655914
490,18,1.968080759048462,3143,2659.5856350191093,119.81416610428532,22.19758916240509,0.723751425743103
491,18,0.005497846752405167,45556,0.6569949417877572,0.2960474386510596,2.2192218408615054,0.03789398446679115
492,18,0.005304396618157625,16949,0.5626598568106581,0.11601912937150737,4.849716248120627,0.049462057650089264
493,18,0.1424829363822937,7748,1467.3805956533567,39.09569394913174,37.533048973694136,0.2889295816421509
494,18,0.010478273965418339,14336,7.213175284839496,0.5169984388176814,13.95202527365708,0.06838783621788025
495,18,0.017959097400307655,16557,3.152955819497631,1.0248476068680619,3.076511862217251,0.08900026977062225
496,18,0.003204576438292861,2667,6.128725826022022,0.2987439494285909,20.51497892333536,0.03453890606760979
497,18,0.027880899608135223,22062,30.138470562337996,1.264914980611906,23.82647926877631,0.11511746793985367
498,18,0.003240984631702304,5698,1.8165038051864624,0.25552832758072386,7.108815771533208,0.03037245199084282
499,18,0.004357107914984226,12146,1.6222871730741066,0.4607498650772003,3.5209715640367376,0.02752707712352276
500,19,0.001763049396686256,16263,2.8150558514585016,0.13806649552455963,20.389130909296984,0.020901944488286972
501,19,0.059983473271131516,21024,744.2276197508394,26.088654496952362,28.526868637006576,0.19840764999389648
502,19,0.019252322614192963,22759,317.63652330533404,8.395022335904402,37.83629281685252,0.08328058570623398
503,19,0.00838496908545494,11674,7.682377977479042,0.6031138800151684,12.737856368474047,0.05739942193031311
504,19,0.00045244270586408675,2510,0.5997953592442696,0.07783955035505044,7.705534737812726,0.0022470587864518166
505,19,0.7017405033111572,47069,5668.347819250333,193.09262840154005,29.355588901420195,0.6609253883361816
506,19,0.007285734638571739,9214,4.47217114079106,0.6029321232949088,7.417370825001134,0.0611816830933094
507,19,0.5480487942695618,6624,1277.5597344155772,51.47000056572391,24.821443955186865,0.45325401425361633
508,19,0.0274050310254097,31823,214.4158352142514,7.069882648059337,30.32806142448172,0.09615973383188248
509,19,0.02476828172802925,20447,6.773391811476352,1.7338947174537414,3.9064608383024,0.11208152025938034
510,19,0.01675332523882389,24061,4.858261127927747,0.5908192817150432,8.222922437156853,0.08903774619102478
511,19,0.018758568912744522,14239,30.523047572375024,1.2141549219106962,25.139335204700444,0.10209952294826508
512,19,0.004586234223097563,22274,4.440932007820374,0.21999029617132101,20.186944992981594,0.026422882452607155
513,19,0.002274870639666915,7070,1.7103906916025604,0.1528347838675072,11.191108779753375,0.02684917114675045
514,19,0.017501570284366608,19488,13.998297860349327,1.1489448004617138,12.183612175895483,0.09468907117843628
515,19,0.004514489788562059,7468,2.6223618556640167,0.36277575976420706,7.228602752734201,0.016453543677926064
516,19,0.014827799052000046,51511,1.3493628932379726,0.25587414655536306,5.273541353818409,0.07829014211893082
517,19,0.010487367399036884,18822,1.9077204051740986,0.31594283208698737,6.038182264071162,0.07723777741193771
518,19,0.004186816979199648,7453,3.861876815842391,0.20868400139784626,18.505859529027326,0.03117203898727894
519,19,7.985351840034127e-05,10293,0.16109491538394935,0.009709298336255444,16.591818459817407,0.0006729455781169236
520,19,0.004306070040911436,17292,0.4335796938155729,0.3470509286455463,1.24932584248219,0.041796308010816574
521,19,0.016404543071985245,4101,14.110993724411504,1.215365837591496,11.610490675271741,0.07068979740142822
522,19,0.0037854339461773634,17037,3.1774740176935636,0.25211683629962217,12.603180590068838,0.029399853199720383
523,19,0.0008841843227855861,2603,1.5020696150867117,0.05105336546813566,29.421559211307798,0.0016205909196287394
524,19,0.06749037653207779,2954,34.8248477316305,6.4151820946217,5.4285049462307855,0.1941961944103241
525,19,0.009789868257939816,5078,7.140563563911038,1.121130175369921,6.369076241792006,0.07159549742937088
526,19,0.006105494219809771,14839,2.3814836642746022,0.45799912646984814,5.199755909198628,0.028187289834022522
527,20,0.014371571131050587,34070,2.2391845584670866,0.6437489771974264,3.4783504716573557,0.08394495397806168
528,20,0.005619088187813759,36716,3.9797439289623027,0.18354933131282042,21.682148883223125,0.035706859081983566
529,20,0.0003975681902375072,5149,0.26899809558320137,0.04560946824174439,5.897856430851809,0.0024596594739705324
530,20,0.0021534550469368696,13139,1.2136434531467497,0.09978025176754966,12.163162866755616,0.022974194958806038
531,20,0.0010381819447502494,4613,1.2646420511798813,0.07660743632475568,16.508084747834125,0.011165277101099491
532,20,0.01653367094695568,17501,1.9441125071743552,1.0618693959049712,1.8308395690372705,0.08751635253429413
533,20,0.010038860142230988,17960,6.271407733687725,0.9130182549550989,6.868874416962535,0.07259703427553177
534,20,0.06227283924818039,13652,338.76161765133605,13.063161028824183,25.932591422843547,0.19402985274791718
535,20,0.02526339888572693,6534,4.696983509751908,1.8061228575876571,2.6005891515169792,0.0882788822054863
536,20,0.01904522068798542,15032,13.668916672125189,0.47576091510690466,28.730642299662257,0.09304995834827423
537,20,0.007343416102230549,5811,27.054547064138834,0.7344101742927249,36.83846985120669,0.0367627814412117
538,20,0.004737332928925753,12433,9.591061292999552,0.4462209439008247,21.493973835324347,0.01391566637903452
539,20,0.014216065406799316,22707,0.5303717183176324,0.3708257021003483,1.4302453020709969,0.08194655925035477
540,20,0.008250602521002293,18904,11.195457143441475,1.0676157097569974,10.486411019541116,0.047261860221624374
541,20,0.0029834655579179525,14302,4.15190844259212,0.1435112449957879,28.93089278603254,0.020391343161463737
542,20,0.008272130973637104,14741,11.374187147001093,1.0416215886245466,10.919692209922127,0.05166051536798477
543,20,0.010751842521131039,9001,96.30153855533669,2.8207114306339607,34.140868686329455,0.050702232867479324
544,20,0.0025364274624735117,9553,1.2843674323051613,0.18019357022794777,7.127709555192719,0.024795882403850555
545,20,0.0026061534881591797,13945,2.037695664097103,0.10808190359324828,18.853254766374615,0.025597060099244118
546,20,0.010120619088411331,14660,2.565099142363351,0.4697671016978041,5.460363514361187,0.04810155928134918
547,20,2.3093485832214355,4367,3273.730670046026,93.61716885817575,34.969340666619516,0.9329304695129395
548,20,0.04344870522618294,3607,101.29601156021796,9.6912134903439,10.452355802618166,0.1611550897359848
549,20,0.013886785134673119,7183,12.214947433202422,1.7212559013745916,7.096531912216244,0.0815783441066742
550,20,0.009292707778513432,16535,4.169426874802453,0.49836492342327815,8.36621254592762,0.06994651257991791
551,20,0.006894700229167938,6067,0.6375551989911127,0.2278918230971723,2.7976220924629827,0.037184856832027435
552,20,0.0034218276850879192,14659,27.933271459300023,0.8069270836842256,34.61684707833716,0.02789979986846447
553,20,0.003037187736481428,40490,0.7901530708126828,0.20825195940196353,3.794216741479737,0.022340508177876472
554,20,0.014191646128892899,32756,3.339307097212811,1.0516849435476785,3.17519720872399,0.06427174061536789
555,21,0.004080379847437143,23381,0.4371630145681304,0.13941157084942,3.1357728192961782,0.026796625927090645
556,21,0.024510109797120094,3829,83.04470687433215,3.6812973734442243,22.55854348343853,0.1232122927904129
557,21,0.0006435199757106602,10141,0.6194520642351721,0.029284616168061876,21.152814865629022,0.005327851977199316
558,21,0.0006158995674923062,4136,1.0278907016128729,0.08066807477137682,12.742224287778015,0.013272431679069996
559,21,0.001256376737728715,12375,2.552131424016099,0.09120077217266548,27.983660260642342,0.010744281113147736
560,21,0.0019718639086931944,10373,6.326680034922125,0.28733039065023525,22.018833512816677,0.02395075559616089
561,21,0.007050125859677792,25324,5.043392527036012,1.1171490966913769,4.514520525477167,0.053968314081430435
562,21,0.002094652270898223,8945,2.2734565865151337,0.15291675610631045,14.867282333138945,0.01369514875113964
563,21,0.0029979103710502386,18594,1.524158101950279,0.09346715392907005,16.306884695458027,0.02736160159111023
564,21,0.02520790882408619,16155,234.51555785277873,7.266699701782206,32.272636475569506,0.12787429988384247
565,21,0.0031947328243404627,15229,0.7289474986712897,0.23584093399336645,3.0908438426075016,0.03803139552474022
566,21,0.004282673820853233,18063,2.174695591616196,0.30296983260825766,7.17792782498222,0.03849312663078308
567,21,0.0033887489698827267,4932,1.6777888012763205,0.369863246806544,4.5362409370438135,0.03938455879688263
568,21,0.021310679614543915,8047,178.73466936006008,4.624094374071652,38.65290257963318,0.09617186337709427
569,21,0.0070874048396945,10442,7.590335659199238,0.7979667447866484,9.512095220483339,0.06317602843046188
570,21,0.0005649308441206813,8579,0.376350627944651,0.024857505824585267,15.1403214218412,0.0028313491493463516
571,21,0.0011470087338238955,11641,0.06393464937333238,0.03713975180032778,1.7214614065096323,0.0036460726987570524
572,21,0.0019970161374658346,15180,1.001943993480334,0.22173291958240518,4.518697518450575,0.028587358072400093
573,21,0.008570270612835884,14756,52.60842917316919,1.4867169042474537,35.385640011783636,0.03804145008325577
574,21,0.005899242591112852,20966,0.39176641594951434,0.29582758878558124,1.324306558277586,0.04465295001864433
575,21,0.009212877601385117,15958,0.8325620936815209,0.6477554728387587,1.2853030635643576,0.07018981128931046
576,21,0.02259107492864132,33114,2.0439335603553834,1.3519983639348547,1.5117870072011101,0.09923960268497467
577,21,0.14403635263442993,13806,1832.284537128445,53.941701445984016,33.96786693803529,0.2963259816169739
578,21,0.01547820121049881,20843,1.1182420728365399,0.5752966614647415,1.943765969347852,0.08584912121295929
579,21,0.0065794591791927814,6622,1.8351445535065376,0.4113419323443651,4.4613602679479305,0.040291737765073776
580,21,0.0005371154984459281,11375,1.618112014182074,0.057923017355410125,27.93556150960778,0.0030789615120738745
581,21,0.008233821019530296,17320,2.8674731203264447,0.5784517654854135,4.957151644122339,0.06526710093021393
582,21,0.006340638268738985,44884,1.8580500265599258,0.5084009418143237,3.654694304706582,0.04686238616704941
583,22,0.0005797636695206165,12471,0.6145308574536561,0.02773984860765962,22.15336017593897,0.0017603301675990224
584,22,0.0012892379891127348,10330,0.413807394506973,0.05647066794016829,7.3278289348034935,0.0028853705152869225
585,22,0.003097068052738905,10021,1.2834167767103948,0.12600536990185385,10.185413349445888,0.011486775241792202
586,22,0.011783021502196789,17943,1.5814028398431608,0.26115502636749677,6.05541797082534,0.07284935563802719
587,22,0.0032766794320195913,12903,1.207853216395466,0.16070773243445238,7.515837589710224,0.02950146608054638
588,22,0.010340344160795212,11743,3.5894689519941974,0.4141752233334461,8.666546789293827,0.04698164016008377
589,22,0.004958577919751406,10711,1.5414558816412447,0.3662244568917126,4.209046808943245,0.03170405700802803
590,22,0.008913343772292137,35451,6.445460314356177,0.4951780234911687,13.016450667379251,0.0682111456990242
591,22,0.006230681668967009,19978,108.88035470471705,3.6453023722737483,29.868675787455548,0.055913981050252914
592,22,0.0006345451110973954,8853,1.52773246794279,0.055090799305918585,27.7311726669925,0.008771643973886967
593,22,0.0017142867436632514,18867,0.8653583889817128,0.14179193290245867,6.103015674177359,0.009383979253470898
594,22,0.0067117344588041306,21972,4.014238882737078,0.2411882938299918,16.643589201513986,0.05193223059177399
595,22,0.004278936889022589,21673,10.03598718703643,0.48899265040625917,20.52379964949969,0.04443338140845299
596,22,0.0010002589551731944,5354,0.15232977130531242,0.046901095319448166,3.247893684881576,0.001932297251187265
597,22,0.007014693226665258,27609,58.8196157109413,1.4440788484828506,40.73158177802858,0.0523068867623806
598,22,0.012218458577990532,22278,1.1992423586431973,0.43044425813970866,2.7860572791080767,0.06824085861444473
599,22,0.0003337753296364099,10234,0.20932609481578748,0.023449875950370163,8.926533140298199,0.0010465884115546942
600,22,0.003843271406367421,4281,3.5060399256041594,0.8878152149621139,3.9490649253514145,0.03112715668976307
601,22,0.009664121083915234,2152,12.703368387553459,1.1305529026120331,11.236421009748698,0.06063931807875633
602,22,0.004529645200818777,36466,0.4985087926695636,0.08270229681298487,6.027750278699228,0.04757806286215782
603,22,0.001070906058885157,22801,0.3911318113816529,0.08695243412930997,4.498227281314391,0.009768408723175526
604,22,0.002851376309990883,12798,3.0882791833269927,0.38209164417169195,8.08256142322547,0.029932739213109016
605,22,0.013361227698624134,11501,15.990566452900259,0.7922669172965587,20.183307044353764,0.06932663172483444
606,22,0.0032348998356610537,14760,21.911428930433484,0.6430813582203468,34.07256119355839,0.019484126940369606
607,22,0.44508618116378784,10269,3470.5718548965383,98.90762037545122,35.08902389646305,0.5402908325195312
608,22,0.005865319166332483,14250,3.3091430928615346,0.5797856688350174,5.707528265583036,0.04411995783448219
609,22,0.012319674715399742,20472,12.291247620416987,1.023142274060184,12.013234065316285,0.061610013246536255
610,22,0.026387648656964302,9340,11.33309141536645,2.4778115912177787,4.573830978727467,0.11152926832437515
611,23,0.007799997925758362,3097,44.82761918610591,1.259368844997133,35.59530582652485,0.04377802088856697
612,23,0.01227150671184063,11515,8.196806532369882,0.9794245727216139,8.369002331220178,0.08125784993171692
613,23,0.01666480116546154,12584,10.351777617900408,0.9468914329654385,10.932380690645994,0.06786387413740158
614,23,0.0008199531584978104,715,0.45337457607381987,0.16794710993685646,2.6995080548964303,0.010303366929292679
615,23,0.021561097353696823,39954,10.128316830492995,1.6839038584023656,6.014783314349315,0.10928455740213394
616,23,0.0050379191525280476,11135,5.215845179038739,0.5720141237075713,9.11838530353509,0.03974204510450363
617,23,0.1546688675880432,16973,527.5475615406633,15.374135047221158,34.31396692693825,0.21487130224704742
618,23,0.0032484838739037514,19537,1.5219769837284585,0.19195363628689985,7.928878103907006,0.02152154967188835
619,23,0.008232545107603073,8278,1.856174760314736,0.5532140045156124,3.355256275438337,0.04711470380425453
620,23,0.004900832660496235,28109,1.1811161358989495,0.32775937760935425,3.6036074528524393,0.04090893641114235
621,23,0.0008138044504448771,9756,1.3592695546086335,0.04501439523105233,30.196330476095586,0.007516315206885338
622,23,0.0012016748078167439,3063,0.5119810160283023,0.20182002359859322,2.53681972133777,0.006830641999840736
623,23,0.008872576989233494,10368,6.007254347650288,0.5834624342657636,10.295871670298013,0.07006648182868958
624,23,0.0028310457710176706,14908,1.7441667168215207,0.23854784599806897,7.311601198982648,0.035809922963380814
625,23,0.01676144450902939,18906,3.946034703391633,0.7031024081084402,5.612318572485134,0.09060337394475937
626,23,0.004876466002315283,17195,0.11942479568290382,0.12332268180733752,0.9683927881856184,0.030574828386306763
627,23,0.010675500147044659,19245,2.936651026012613,1.0022830107556508,2.9299618914977463,0.07428088039159775
628,23,0.00042664658394642174,11347,0.8421862027188362,0.04381022697731574,19.22350694817636,0.007467241957783699
629,23,0.025306135416030884,10498,2.659813835075763,0.8853507362330577,3.004248741453122,0.1156378984451294
630,23,0.0016813190886750817,22461,0.6420484290165335,0.1632874741618791,3.93201274199447,0.021969173103570938
631,23,0.0033059425186365843,22237,1.4654525407292682,0.40043092733913344,3.6596887020279674,0.03532576188445091
632,23,0.009334499016404152,9779,5.7565368315798136,0.8194458326963521,7.024914401762404,0.0498463436961174
633,23,0.02048167772591114,37792,7.677430295587419,0.6518546183923322,11.777826035060507,0.08686032146215439
634,23,0.5426655411720276,6414,4494.496301033076,120.36994385097566,37.339024653841015,0.49462828040122986
635,23,0.14966897666454315,9725,1391.5758939957245,42.973906465059784,32.38188027255846,0.2869115173816681
636,23,0.0011435473570600152,16234,1.7961175731988832,0.09448158076911416,19.010240499352655,0.006648511625826359
637,23,0.01582634076476097,19806,12.735424087466505,2.0846610223817077,6.109110282548613,0.09074276685714722
638,23,0.0106948371976614,7642,9.303201936372277,1.2156267312499278,7.653008688611935,0.07523327320814133
639,24,0.0031040655449032784,5647,1.3474897530578371,0.20705826530448457,6.507780556694081,0.016677629202604294
640,24,0.001685760566033423,18079,0.4757263321023279,0.10272610768249008,4.631016815784461,0.017389517277479172
641,24,0.005699239205569029,8751,2.5225353340759233,0.5745320644064893,4.3905910398184576,0.05031252279877663
642,24,0.014089597389101982,22261,18.878025444032204,0.9745273321112327,19.371468425739437,0.0863749161362648
643,24,0.010221447795629501,16576,1.312208597441063,0.45842893410853924,2.862403526055617,0.05297571420669556
644,24,0.002974481787532568,23016,3.931092149631143,0.3745131169385891,10.496540633222331,0.032819751650094986
645,24,0.1296299695968628,12627,1057.7080764558812,29.827456903049406,35.460886923541615,0.26404228806495667
646,24,0.03326397389173508,24032,9.80823185905226,4.033381255990385,2.4317641295334096,0.14109136164188385
647,24,0.0028171734884381294,4494,24.820219976908916,0.7174053500720116,34.59720501719554,0.007715873885899782
648,24,0.5051566958427429,1949,5342.630672243778,152.02481075732635,35.14314963214826,0.47336170077323914
649,24,0.0037365697789937258,18883,1.5325448342030048,0.4359997444291075,3.5150131480149938,0.03656888008117676
650,24,0.002036697929725051,31993,2.998880217103346,0.1496013614032725,20.04580833325024,0.012805026955902576
651,24,0.0004337240825407207,6094,0.7286580997268018,0.049146016009270356,14.826392022794472,0.0041989898309111595
652,24,0.007982838898897171,16271,2.6240537391108396,0.6110589588121279,4.294272592300409,0.064316026866436
653,24,0.1531924605369568,14984,2340.8659989414173,70.80919271505418,33.05878670812344,0.24175523221492767
654,24,0.0034480863250792027,39294,3.027179167180679,0.19817166842441755,15.275539592683835,0.032310210168361664
655,24,0.00495475810021162,10587,4.522109342354,0.4575861622057735,9.88253080151177,0.050186339765787125
656,24,0.011433206498622894,47573,4.106543170792604,0.4266085915661307,9.626020788065642,0.0730469822883606
657,24,0.4503876268863678,4168,3565.678196360406,89.26930915971097,39.94293481067543,0.4572111666202545
658,24,0.004809635691344738,14941,2.365120895271697,0.22531653568933643,10.496881145564029,0.03654726594686508
659,24,0.0034608093556016684,13747,1.1550208466163687,0.3236378896069586,3.568867810921375,0.0425230972468853
660,24,0.017879478633403778,13117,2.5133170682935644,0.4229315240557736,5.942609915160122,0.08582782000303268
661,24,0.0033971245866268873,20080,0.6163756668761805,0.10713694490756194,5.753157021625341,0.030959900468587875
662,24,0.006496960762888193,14798,0.7491673775126049,0.38165536600183225,1.9629420787628737,0.05225636437535286
663,24,0.015423966571688652,7959,10.178784720497358,0.5600187972855647,18.175791187396193,0.039912350475788116
664,24,0.0009749962482601404,14678,0.09842165389413127,0.04149762547718004,2.371741822815442,0.015035993419587612
665,24,0.008213796652853489,10629,1.1813659600959523,0.2831156425274256,4.172732914174249,0.05044034868478775
666,25,0.0025415727868676186,17647,0.2971130784230474,0.15508659554450702,1.9157882560899056,0.02988741360604763
667,25,0.00878119096159935,1663,8.60232681911591,0.713079684791761,12.063626271467774,0.06163833662867546
668,25,0.003615802386775613,17832,0.8182447803900768,0.34329171563986133,2.3835261473250733,0.04143628850579262
669,25,0.06479167193174362,37072,1210.2069296198895,35.52854570679811,34.06294588039644,0.20841918885707855
670,25,0.0003114401479251683,1270,0.1579697323758211,0.034704414135989625,4.551862819301981,0.0011641810415312648
671,25,0.013118603266775608,4149,9.010025480448165,0.3899803313614401,23.103794616950626,0.029114942997694016
672,25,0.01391245611011982,25446,1.6166035063030102,0.5280827293091872,3.0612694121141075,0.07461116462945938
673,25,0.00154040043707937,8406,0.365790629468299,0.06899286057227982,5.3018620539697645,0.014044152572751045
674,25,0.0074789756909012794,7882,1.336367917018978,1.6565966438782413,0.8066948112907039,0.05538704991340637
675,25,0.02653571590781212,6663,434.18451308890553,11.318581551792093,38.360329083826045,0.11912596970796585
676,25,0.0037017320282757282,26410,1.9914312236143326,0.16495390858373746,12.072652540944954,0.015435769222676754
677,25,0.0020859860815107822,17027,2.817922747357866,0.321630535938812,8.761365705292345,0.025244617834687233
678,25,0.006389896385371685,3633,4.223029106963015,0.4821297254803317,8.759113748373379,0.05528827756643295
679,25,0.013655164279043674,24554,128.44287929732616,4.239882008961955,30.293974932746387,0.07263366878032684
680,25,0.010688294656574726,5308,14.865730282384828,0.967751245497582,15.361106845929253,0.07530741393566132
681,25,0.003694359678775072,15561,5.584672264380168,0.33699654930952844,16.57189747433919,0.03818386420607567
682,25,0.0033748073037713766,16531,2.5295937617973,0.19351696131868165,13.071690174064488,0.031213779002428055
683,25,0.011654965579509735,8132,1.3304806518918333,0.5223273439343128,2.5472161611677095,0.07664192467927933
684,25,0.005550332833081484,9564,25.892545344537783,0.7246002063261621,35.73356054614083,0.01993127167224884
685,25,0.009144751355051994,15727,2.022863770673037,0.8139300750762595,2.4853041220783294,0.06626693159341812
686,25,0.012505401857197285,24561,4.662822411565433,0.9061272129860506,5.145880561510152,0.0695279985666275
687,25,0.008461566641926765,18912,1.9970956516290541,0.5699288056417693,3.5041142540193544,0.06514070183038712
688,25,0.002335432218387723,16860,0.38350219294295307,0.22628089854005745,1.6948058603955414,0.02964627929031849
689,25,0.0437055341899395,9856,73.33114930570838,7.662317451480605,9.570361678440886,0.13736014068126678
690,25,0.0007486837566830218,31932,0.09476885883634743,0.06197989076516533,1.5290259092886547,0.007731387857347727
691,25,0.000597699370700866,7748,1.4565480635295263,0.050119536653959185,29.06148302122033,0.004348641727119684
692,25,0.002985744969919324,11382,1.9553271124612173,0.1624568918828856,12.03597514261671,0.015885863453149796
693,25,0.004280142951756716,33516,0.44468145665279757,0.31264522428662056,1.4223196841276846,0.04139380902051926
694,26,0.0006436514668166637,9752,1.3822952423777706,0.038426564592259085,35.9723867332199,0.0033701236825436354
695,26,0.008102793246507645,22977,6.748251865215847,0.8298679106268444,8.13171804668335,0.0642518550157547
696,26,0.0008930446929298341,5070,0.4292663916576575,0.10036589218774891,4.277014654045775,0.0078211585059762
697,26,0.014440076425671577,15720,7.212568005748634,1.4175420950246955,5.088080298326444,0.08486087620258331
698,26,0.008591661229729652,21845,13.90532682976397,0.7987750043228786,17.408314925345096,0.045424386858940125
699,26,0.01363549567759037,8005,46.21474981632961,1.8569284543546811,24.887738516756826,0.08667084574699402
700,26,0.009154269471764565,15220,24.47805394883487,1.609673027265082,15.20684855508149,0.0559978149831295
701,26,0.0015404202276840806,11577,1.8132555307703413,0.11474755139779455,15.802128312686504,0.019070176407694817
702,26,0.00012497548596002162,12109,0.015699311632670958,0.010799841743840995,1.453661266857952,0.0018968554213643074
703,26,0.005327974446117878,17555,0.9488877555292341,0.23591824086639823,4.02210423424856,0.051655709743499756
704,26,0.0034316100645810366,25286,1.0250212812540513,0.3122659345566995,3.282526743449985,0.04209563881158829
705,26,0.0022631236352026463,37931,5.070796432089192,0.19501823676371158,26.001652543946847,0.011606603860855103
