step,loss,acc_train,gnorm_theta,gnorm_phi,disp
750,0.11634377390146255,0.9563279747962952,0.0,0.1491416897216657,0.0
775,0.11580397933721542,0.9572192430496216,0.0,0.1449589350777081,0.0
800,0.11529475450515747,0.9572192430496216,0.0,0.1404678249071836,0.0
825,0.11481423676013947,0.9572192430496216,0.0,0.13647514930209148,0.0
850,0.11436159908771515,0.958110511302948,0.0,0.13256435537339092,0.0
875,0.11393500864505768,0.958110511302948,0.0,0.12885051630114736,0.0
900,0.11353041976690292,0.9576648473739624,0.0,0.12559909809835648,0.0
925,0.11314716190099716,0.9576648473739624,0.0,0.12211544424905495,0.0
950,0.11278270930051804,0.9576648473739624,0.0,0.11916611859149646,0.0
975,0.11243600398302078,0.9576648473739624,0.0,0.11633573547306957,0.0
1000,0.11210539937019348,0.9576648473739624,0.0,0.11356902025392011,0.0
1025,0.11179009824991226,0.9576648473739624,0.0,0.11103730141931922,0.0
1050,0.11148549616336823,0.9576648473739624,0.0,0.1092407074585576,0.0
1075,0.11119083315134048,0.9576648473739624,0.0,0.10800288794845293,0.0
1100,0.11090589314699173,0.9576648473739624,0.0,0.1052642190086503,0.0
1125,0.11063481122255325,0.9576648473739624,0.0,0.1030092892966437,0.0
1150,0.11037510633468628,0.9576648473739624,0.0,0.10076381158372172,0.0
1175,0.11012586951255798,0.9576648473739624,0.0,0.09885296731070259,0.0
1200,0.10988620668649673,0.9585561156272888,0.0,0.09701223108035985,0.0
1225,0.10965607315301895,0.9585561156272888,0.0,0.09497733275090257,0.0
1250,0.10943394899368286,0.9585561156272888,0.0,0.09352044996459259,0.0
1275,0.1092190369963646,0.9585561156272888,0.0,0.09188701188785715,0.0
1300,0.10901223868131638,0.9585561156272888,0.0,0.08999026164730063,0.0
1325,0.10881280153989792,0.9585561156272888,0.0,0.08889019641730375,0.0
1350,0.10861906409263611,0.9585561156272888,0.0,0.0874416571046382,0.0
1375,0.1084316298365593,0.9585561156272888,0.0,0.085876013665772,0.0
1400,0.10825090855360031,0.9585561156272888,0.0,0.08428470351969605,0.0
1425,0.10807573795318604,0.9585561156272888,0.0,0.08305269888612649,0.0
1450,0.10790278017520905,0.9585561156272888,0.0,0.08270579678046533,0.0
1475,0.10773433744907379,0.9585561156272888,0.0,0.08147879095464042,0.0
1500,0.10757055133581161,0.9585561156272888,0.0,0.08030309780494205,0.0
1525,0.10741164535284042,0.9585561156272888,0.0,0.0792767721398573,0.0
1550,0.10725674778223038,0.9585561156272888,0.0,0.07828386201336496,0.0
1575,0.1071055456995964,0.958110511302948,0.0,0.07729334822465819,0.0
1600,0.10695812106132507,0.958110511302948,0.0,0.07647514367980937,0.0
1625,0.1068141981959343,0.9576648473739624,0.0,0.07547431348035165,0.0
1650,0.10667367279529572,0.9576648473739624,0.0,0.07462864928037359,0.0
1675,0.1065358966588974,0.9576648473739624,0.0,0.0738770736754835,0.0
1700,0.10639962553977966,0.9576648473739624,0.0,0.07367871795149807,0.0
1725,0.10626349598169327,0.9576648473739624,0.0,0.07372237820519094,0.0
1750,0.10613128542900085,0.9576648473739624,0.0,0.07219757308996412,0.0
1775,0.1060025542974472,0.9576648473739624,0.0,0.07145823691696443,0.0
1800,0.10587607324123383,0.9576648473739624,0.0,0.07087003848476653,0.0
1825,0.1057523787021637,0.9576648473739624,0.0,0.07023943267633898,0.0
1850,0.10563115775585175,0.9576648473739624,0.0,0.06936096100896419,0.0
1875,0.10551267117261887,0.9576648473739624,0.0,0.0683566111097342,0.0
1900,0.1053967997431755,0.9576648473739624,0.0,0.06798327019351662,0.0
1925,0.1052827313542366,0.9576648473739624,0.0,0.06738594212893334,0.0
1950,0.10517074912786484,0.9572192430496216,0.0,0.06666981914743267,0.0
1975,0.10506094247102737,0.9572192430496216,0.0,0.06608513714309386,0.0
2000,0.10495302081108093,0.9572192430496216,0.0,0.06560211271343414,0.0
2025,0.10484655946493149,0.9572192430496216,0.0,0.06517183995636856,0.0
2050,0.10474099963903427,0.9572192430496216,0.0,0.06494871167491004,0.0
2075,0.10463561862707138,0.9572192430496216,0.0,0.06506229143087446,0.0
2100,0.10452845692634583,0.9572192430496216,0.0,0.06556392344472403,0.0
2125,0.10442256927490234,0.9572192430496216,0.0,0.06505163825800825,0.0
2150,0.10431923717260361,0.9572192430496216,0.0,0.06414849288100707,0.0
2175,0.10421771556138992,0.9572192430496216,0.0,0.06369175257410206,0.0
2200,0.1041174978017807,0.9572192430496216,0.0,0.0632622461052317,0.0
2225,0.10401847958564758,0.9572192430496216,0.0,0.06262564272203025,0.0
2250,0.10392244160175323,0.9572192430496216,0.0,0.06169883288444331,0.0
2275,0.10382809489965439,0.9572192430496216,0.0,0.06115477363519397,0.0
2300,0.10373587906360626,0.9572192430496216,0.0,0.06074736618212548,0.0
2325,0.1036449745297432,0.9572192430496216,0.0,0.0602740917872058,0.0
2350,0.10355494171380997,0.9572192430496216,0.0,0.059937734538438925,0.0
2375,0.10346470028162003,0.9572192430496216,0.0,0.0601340578808028,0.0
2400,0.10337457060813904,0.9572192430496216,0.0,0.060070539416827134,0.0
2425,0.10328493267297745,0.9572192430496216,0.0,0.059971604141934115,0.0
2450,0.10319707542657852,0.9572192430496216,0.0,0.059439979942419084,0.0
2475,0.10311058163642883,0.9572192430496216,0.0,0.058617867263599195,0.0
2500,0.10302765667438507,0.9572192430496216,0.0,0.0575016804649097,0.0
2525,0.1029464602470398,0.9572192430496216,0.0,0.05640203032209391,0.0
2550,0.10286840051412582,0.9572192430496216,0.0,0.055667076060394574,0.0
2575,0.10279156267642975,0.9572192430496216,0.0,0.055545712804825634,0.0
2600,0.1027153953909874,0.9572192430496216,0.0,0.05504072780089129,0.0
2625,0.1026420071721077,0.9572192430496216,0.0,0.0538093294781465,0.0
2650,0.1025708019733429,0.9572192430496216,0.0,0.05287384184988077,0.0
2675,0.10250178724527359,0.9572192430496216,0.0,0.05258294682170566,0.0
2700,0.10243313014507294,0.9572192430496216,0.0,0.052874200748405514,0.0
2725,0.10236477106809616,0.9576648473739624,0.0,0.05241910147932354,0.0
2750,0.1022980734705925,0.9576648473739624,0.0,0.05149905547875426,0.0
2775,0.10223270207643509,0.9576648473739624,0.0,0.05126649104636379,0.0
2800,0.10216782987117767,0.9576648473739624,0.0,0.051023118175224653,0.0
2825,0.10210363566875458,0.9576648473739624,0.0,0.050885591376270384,0.0
2850,0.10204022377729416,0.9576648473739624,0.0,0.05048122514993548,0.0
2875,0.10197753459215164,0.9576648473739624,0.0,0.05049676580095558,0.0
2900,0.1019148975610733,0.9576648473739624,0.0,0.05042109062815539,0.0
2925,0.10185279697179794,0.9576648473739624,0.0,0.04987181076771782,0.0
2950,0.10179106891155243,0.9576648473739624,0.0,0.04986228195574436,0.0
2975,0.10172978788614273,0.9576648473739624,0.0,0.049677591136827286,0.0
3000,0.10166912525892258,0.9576648473739624,0.0,0.0492994900229561,0.0
3025,0.10160931944847107,0.9576648473739624,0.0,0.04902930954398594,0.0
3050,0.10155005753040314,0.9576648473739624,0.0,0.04884167350504206,0.0
3075,0.10149145126342773,0.9576648473739624,0.0,0.04856425749175705,0.0
3100,0.10143348574638367,0.9576648473739624,0.0,0.048399787997253,0.0
3125,0.101375512778759,0.958110511302948,0.0,0.048240453051635455,0.0
3150,0.10131796449422836,0.958110511302948,0.0,0.048198661973995555,0.0
3175,0.10126083344221115,0.958110511302948,0.0,0.04793436063280997,0.0
3200,0.10120432078838348,0.958110511302948,0.0,0.047650987548438835,0.0
3225,0.10114867240190506,0.958110511302948,0.0,0.047323895830828924,0.0
3250,0.10109351575374603,0.958110511302948,0.0,0.04717540146027572,0.0
3275,0.1010386049747467,0.958110511302948,0.0,0.04708484804745611,0.0
3300,0.10098271071910858,0.9585561156272888,0.0,0.04773392764675115,0.0
3325,0.10092637687921524,0.9585561156272888,0.0,0.04780361881947436,0.0
3350,0.10087019205093384,0.9585561156272888,0.0,0.04770515540474867,0.0
3375,0.10081440955400467,0.9585561156272888,0.0,0.047288549815321525,0.0
3400,0.10075891762971878,0.9590017795562744,0.0,0.04745865387874312,0.0
3425,0.10070380568504333,0.9594473838806152,0.0,0.04714340023503257,0.0
3450,0.10064902156591415,0.9594473838806152,0.0,0.04724810486572017,0.0
3475,0.10059405118227005,0.9594473838806152,0.0,0.04703602323961751,0.0
3500,0.10053964704275131,0.9590017795562744,0.0,0.04676499411474108,0.0
3525,0.10048545151948929,0.9590017795562744,0.0,0.04689883264535743,0.0
3550,0.1004314124584198,0.9590017795562744,0.0,0.04645639764191543,0.0
3575,0.10037793219089508,0.9590017795562744,0.0,0.04636624999398036,0.0
3600,0.10032492876052856,0.9590017795562744,0.0,0.04615368190849983,0.0
3625,0.10027257353067398,0.9590017795562744,0.0,0.04615779296441789,0.0
3650,0.10021991282701492,0.9590017795562744,0.0,0.04626545552561062,0.0
3675,0.10016749799251556,0.9590017795562744,0.0,0.046590493664382004,0.0
3700,0.1001138761639595,0.9590017795562744,0.0,0.046430564762557004,0.0
3725,0.10006080567836761,0.9590017795562744,0.0,0.046122120442663755,0.0
3750,0.10000830888748169,0.9585561156272888,0.0,0.0461141934572335,0.0
