step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
431,16,0.009400236420333385,8089,4.185642855456475,0.3693440543236626,11.332639056853996,0.06091107800602913
432,16,0.003216226352378726,14172,3.3365009912929264,0.23746526003095791,14.050480440144812,0.0286340843886137
433,16,0.005381051916629076,36208,2.3525327284154818,0.6760366252256328,3.4798894625373658,0.03833963721990585
434,16,0.004639625549316406,4927,9.380130533802648,0.7095717006444079,13.219425923089558,0.04522161930799484
435,16,7.58944845199585,1949,1216.350150039042,98.24835139911765,12.380361937044713,1.4124088287353516
436,16,0.013970074243843555,12106,21.927904078933807,1.710922657367655,12.816420417658287,0.08458027988672256
437,16,0.032871756702661514,21445,258.5757093404899,10.075575911601968,25.663615818001606,0.14142917096614838
438,16,0.05282539129257202,18120,100.98478720130943,5.4387141236732734,18.56776894408386,0.1699596494436264
439,16,0.02946869656443596,24925,21.19161326223773,2.7893777625445875,7.59725468051995,0.10030346363782883
440,16,0.022994201630353928,15220,8.814577223083596,2.226383916284176,3.959145212381485,0.11094647645950317
441,17,0.0021187884267419577,7585,1.788984038785522,0.12985185436725155,13.777115833186931,0.010060061700642109
442,17,0.029099952429533005,10694,64.90821014809225,3.3662728759042237,19.28192173982265,0.10504122823476791
443,17,0.012708725407719612,7532,18.163504275696422,1.7051152185517207,10.652361833421066,0.07453173398971558
444,17,0.023413613438606262,3755,93.32646451833578,4.456177018350321,20.943168131337913,0.09095257520675659
445,17,0.0038656729739159346,17500,0.9200525049330459,0.30182502321486687,3.048297636591316,0.027066880837082863
446,17,0.08602733165025711,15945,240.5882236506496,8.901394755506622,27.02814898775147,0.21426837146282196
447,17,0.031883180141448975,22995,19.02216130857925,4.368501336627508,4.354390634857866,0.13162951171398163
448,17,0.0026588765904307365,13949,2.255798286172314,0.18413052081761117,12.251082960844517,0.018101004883646965
449,17,0.004432207904756069,3723,5.803444319789791,0.32749392717095405,17.72076926709738,0.03593682870268822
450,17,0.021304411813616753,19919,84.09776502399603,3.9605555317687418,21.233830544579597,0.09440936893224716
451,17,0.000746307079680264,22412,0.08044305664341929,0.028470708718278784,2.8254673052430097,0.0049936543218791485
452,17,0.06751610338687897,26063,29.599268558847026,6.5750786348009385,4.501736055623408,0.1958828568458557
453,17,0.005735279526561499,2348,57.4574751463664,2.777240779033932,20.688690580991825,0.019860267639160156
454,17,0.016424283385276794,24798,7.914990204101978,1.0861894701788213,7.2869332850295745,0.08687396347522736
455,17,0.1146509051322937,10585,460.82380801261775,19.088199573007635,24.14181632217626,0.2605472207069397
456,17,0.00440710224211216,19155,2.420211614546503,0.42076670901913193,5.751908510496505,0.03881228715181351
457,17,0.014937669970095158,34825,0.8890700234361315,0.7947825060938587,1.1186331060613701,0.08805098384618759
458,17,0.03738650307059288,5257,477.7988430029943,19.35369381904768,24.687733900839415,0.136973574757576
459,17,0.007006301078945398,43247,38.40842833211689,1.4049989639885838,27.336979824564224,0.05421498045325279
460,17,0.01881321892142296,7027,2.6683363207487227,1.6237910702197749,1.6432756465312552,0.056378960609436035
461,17,0.008411874063313007,11231,9.598061453277358,0.8216290215435751,11.68174589942554,0.06684541702270508
462,17,0.0013179108500480652,821,3.6753082781873583,0.22487280073777016,16.343943180824628,0.012581123039126396
463,17,1.2797210216522217,21328,1241.2942842049986,69.33843962258833,17.90196449417367,0.7412369847297668
464,17,0.0008005483541637659,10820,0.8275783551998245,0.04744378792859388,17.44334487853168,0.0018964498303830624
465,17,0.009482130408287048,19861,1.6423631724756202,0.7248717188208474,2.265729410915624,0.06862945854663849
466,17,0.04442979395389557,4793,13.583574226599245,4.6380421322589225,2.9287302355704434,0.1599886566400528
467,17,0.009353197179734707,15275,23.113438700980527,0.8419595747396977,27.45195778324498,0.057118505239486694
468,18,0.14391155540943146,7729,1204.9717190664683,62.8640983545113,19.167883587086827,0.2937910258769989
469,18,0.827771008014679,6226,2080.561387582688,161.0481126928701,12.918880903313967,0.6729956269264221
470,18,0.0056592742912471294,3815,4.988415458624291,0.7884558577595269,6.326816408965527,0.051063939929008484
471,18,0.005723142996430397,24629,1.3908677478613902,0.354752050488483,3.9206757112250266,0.039706602692604065
472,18,0.8635880351066589,3199,622.8104020285789,27.29621714055257,22.81672946920103,0.5233704447746277
473,18,0.0028744677547365427,10502,3.9101808834919614,0.30316062231223895,12.898050062226716,0.0231209434568882
474,18,0.05049950256943703,20137,505.0344666455944,22.269742849714888,22.678055604581782,0.1523566097021103
475,18,0.0036450722254812717,19521,4.990696453043982,0.25049548309677794,19.923299180192895,0.03764957934617996
476,18,0.005348415579646826,12903,4.665522054672238,0.4209246366780231,11.083984276809963,0.04474317654967308
477,18,0.008165384642779827,6519,11.77609172384676,1.9498087018842987,6.039613892614328,0.04196048900485039
478,18,0.007723561022430658,1160,4.881639995942736,0.571683710955473,8.539057353541452,0.016306500881910324
479,18,0.007563733495771885,17442,2.5113440452138707,0.4252606485934142,5.905423070567308,0.053027570247650146
480,18,0.028556684032082558,9238,5.5025135712237425,1.0664710190604294,5.159552836293992,0.11576738208532333
481,18,0.01868419721722603,37829,6.042855831933258,0.9887471686837391,6.111628961700739,0.09001890569925308
482,18,0.009425361640751362,21504,14.284113690763737,0.8703058482412245,16.41275158567953,0.06455796211957932
483,18,0.6734185218811035,20522,1883.931560593431,75.43614848067546,24.973856679281745,0.5190654397010803
484,18,0.005211514420807362,4993,6.684508893641321,0.6136825429554209,10.892454038921562,0.04740675911307335
485,18,0.201535165309906,23091,3243.844593996451,113.43728873883002,28.595928464623483,0.3409407436847687
486,18,5.5828375816345215,3279,2466.599253020239,129.98747406345842,18.97566877725506,1.1711171865463257
487,18,0.015027487650513649,24427,2.4908938024725025,0.3571376006923066,6.974605299573505,0.08651234209537506
488,18,0.0028524594381451607,17142,4.390018760667134,0.218182767652059,20.12083175903184,0.019429834559559822
489,18,0.0012681519147008657,24303,0.47361559295813765,0.07542599587254865,6.279209011070296,0.004819146357476711
490,18,0.00436729472130537,10924,2.283217561413473,0.350950730019167,6.505806559462836,0.04249599203467369
491,18,0.0028010359965264797,18555,0.10658749273752015,0.264264315907945,0.4033366834674946,0.03349781036376953
492,18,0.005087003111839294,3989,10.205432111085479,0.577595874134136,17.66881061324511,0.04237019643187523
493,18,0.25019457936286926,6979,387.22387339238264,51.38385351902872,7.535905676069555,0.28508371114730835
494,18,0.016981203109025955,23164,53.493646262240226,2.1778086419543166,24.56306088225073,0.07614877820014954
495,18,0.0026012177113443613,54703,0.5117039423540025,0.07328355339354622,6.98252088840555,0.023245127871632576
496,19,0.01471297163516283,19582,0.6441663691810753,0.5844714395134798,1.1021348959603297,0.052323441952466965
497,19,0.008391274139285088,5088,28.799985207447914,1.2042793696243221,23.91470445633244,0.03756411373615265
498,19,0.004042590502649546,11112,1.4903204656809215,0.3237560700067097,4.603220151657488,0.039644815027713776
499,19,0.0021904297173023224,1663,0.5153059550344515,0.21215390106423587,2.4289251927354307,0.023663470521569252
500,19,0.004656369332224131,19759,4.477599817693726,0.20743981445892287,21.585055064531947,0.022897958755493164
501,19,0.0004328831273596734,17834,0.0859763588614784,0.03306935262496759,2.599880313168447,0.0034070429392158985
502,19,0.07678401470184326,15274,621.1151136262907,23.85019580282662,26.042348614708352,0.22812290489673615
503,19,0.015834061428904533,29333,1.2790520586658958,0.6221403158055955,2.055890007718957,0.08269856125116348
504,19,0.003301664488390088,9591,3.293881345298,1.036801955142583,3.1769628991892103,0.009149625897407532
505,19,0.005559361539781094,10074,12.993028091699765,0.8719807294484069,14.900590865011349,0.04741664603352547
506,19,0.0006085705826990306,15227,0.2351983232341897,0.06690509278798243,3.5154023921019193,0.013777786865830421
507,19,0.09175451844930649,11980,1100.0047016944973,39.50977870291552,27.841327838500334,0.2432907223701477
508,19,0.0031770039349794388,20386,2.4398903008331105,0.2555816135529138,9.546423417967922,0.0394568108022213
509,19,0.029545966535806656,21981,179.3226731167869,6.327012141139238,28.342394342943336,0.10627497732639313
510,19,0.015097727067768574,60046,1.0324376232434187,0.48976004310607146,2.1080478854370464,0.07475323230028152
511,19,0.23356904089450836,6378,164.7746374668861,8.156472644205353,20.20170294863033,0.29498544335365295
512,19,0.014015300199389458,17790,87.05909283085397,3.411692795809619,25.517858154684383,0.08195053786039352
513,19,0.634967565536499,11266,3114.1738872452192,99.14141316231368,31.411433304331485,0.5203851461410522
514,19,0.001067609409801662,4778,1.3008424670045187,0.09489290638293828,13.708532245195318,0.0026341264601796865
515,19,0.0016265810700133443,9619,0.808648149070256,0.1197629501764033,6.752072722594224,0.01971866935491562
516,19,0.003362815361469984,13345,0.5481631231153822,0.11323166246631393,4.841076348884465,0.03202279657125473
517,19,0.004383443389087915,2761,62.95149131505196,1.7890107694328972,35.18787722835895,0.01643454097211361
518,19,0.002502758987247944,14434,0.34424444964137674,0.13601923508376573,2.530851238994597,0.02501814253628254
519,19,0.002751166233792901,16120,2.102673063424289,0.3248412726795569,6.472924595059139,0.038267940282821655
520,19,0.002978935372084379,33246,3.288686155412133,0.3343655138865681,9.835602114511035,0.024800045415759087
521,19,0.00997613463550806,15366,14.271203846077897,1.1695355994718597,12.20245356576602,0.07467179000377655
522,19,0.0011212824610993266,14962,0.07145363936436194,0.07140184782540983,1.000725352907925,0.013560702092945576
523,19,0.002110100816935301,9265,2.19548156195908,0.12516849479921965,17.540209023550766,0.015367159619927406
524,20,0.0024036832619458437,4140,2.832259449150653,0.2629681938701278,10.770349856601486,0.029975971207022667
525,20,0.003371267346665263,11168,4.349479574006213,0.2067031622289564,21.04215304247467,0.02006015181541443
526,20,0.008328964933753014,11703,10.83408349203128,0.4530389971294721,23.914240409002005,0.03801828622817993
527,20,0.24216334521770477,16790,3847.312503553617,131.25529682588072,29.311674245476855,0.3907422125339508
528,20,0.05196436494588852,9899,50.30408569487827,4.963889189188718,10.134006577832103,0.16845537722110748
529,20,0.18835590779781342,42587,2139.9305187318582,65.81694749479097,32.513366240529294,0.34761252999305725
530,20,0.013358589261770248,21501,95.28902310762078,2.993600798510642,31.83090516110116,0.06075654551386833
531,20,0.0035938434302806854,7494,3.977042418413169,0.35334263980802255,11.25548397035442,0.018087128177285194
532,20,0.0010633341735228896,37408,0.2545316366973712,0.09310915193476188,2.733690849992688,0.013902793638408184
533,20,0.0032101869583129883,7507,1.426884681444913,0.3550969720993677,4.018295827770691,0.026623422279953957
534,20,0.017173931002616882,15507,4.572664930269236,1.459535778195499,3.1329584369076104,0.09520228207111359
535,20,0.016303621232509613,30846,3.3755087998775144,0.6262439425387935,5.390086147880024,0.09238878637552261
536,20,0.0069435168989002705,32532,3.763358039222986,0.45913727785018765,8.196585685300725,0.056372832506895065
537,20,0.007227390073239803,27336,0.5915862234147731,0.24699504131021424,2.395134008659604,0.03956440091133118
538,20,0.0016622740076854825,2834,2.2662301143356616,0.11553196416940319,19.615611407706172,0.006383158266544342
539,20,0.004118956625461578,9942,4.342806322519269,0.5988004029712749,7.25251068797351,0.038775715976953506
540,20,2.0827317237854004,17336,4160.96596357144,165.07471661102855,25.206561301425992,0.9338853359222412
541,20,0.057355206459760666,18809,898.7394992432456,31.523928204630067,28.50975593553138,0.14159679412841797
542,20,0.012701384723186493,12788,1.7573146538925932,0.6735426456953006,2.609062195424763,0.08192181587219238
543,20,0.001426554867066443,9398,1.5417190319481269,0.08051824290996869,19.14745002139266,0.005732948426157236
544,20,0.0016194244381040335,3830,0.9426319010539737,0.16890551015110658,5.580823859476778,0.01578497514128685
545,20,0.02976016327738762,4855,35.78305254398001,3.939416502730487,9.08333823528662,0.12564575672149658
546,20,0.004715607967227697,15077,3.2601241365446736,0.6071548840346633,5.369509860276738,0.043577298521995544
547,20,0.000789488316513598,9850,0.3149549407416489,0.0685170205014939,4.596740173927807,0.017133357003331184
548,20,0.002589547773823142,14402,0.37722007904690824,0.12934168852479522,2.9164616864552335,0.026232123374938965
549,20,0.016608599573373795,18027,98.71238034412464,8.81684851835778,11.19588026703441,0.07631829380989075
550,20,0.002228131517767906,8850,20.651850013899047,0.8968293145716586,23.02762596887202,0.025100497528910637
551,20,0.013789486140012741,20284,0.862934923394844,0.6687688357109933,1.2903336359508066,0.0735955461859703
552,21,0.00014016636123415083,7707,0.18308388646407153,0.01673083478594218,10.942902060509377,0.0015207285759970546
553,21,0.0385110042989254,1004,14.877680689221345,6.532138850246526,2.2776124375643936,0.1577141433954239
554,21,0.0056057157926261425,36101,0.5385073692079656,0.18437547655158518,2.92071038555054,0.02961808070540428
555,21,0.0012407656759023666,14552,2.251971334894935,0.143151142938177,15.731424064506195,0.014506622217595577
556,21,0.004244090523570776,8567,0.67555280363204,0.4565548637692535,1.4796749684217363,0.03739100322127342
557,21,0.0029918989166617393,5059,2.24193281794133,0.28146214576860434,7.965308485129303,0.031461820006370544
558,21,0.565934956073761,17774,482.0688569203574,105.49367725810455,4.56964691581379,0.6200593709945679
559,21,0.002778667025268078,5028,1.1962245503372195,0.26195497510960875,4.566527319559866,0.03634844347834587
560,21,0.004706409759819508,12176,3.779127486816896,0.49760676108398266,7.594606388741343,0.045041274279356
561,21,0.5118422508239746,20797,1941.3888231109192,74.39183917649837,26.09679831284788,0.40013816952705383
562,21,0.0036944649182260036,7016,5.973515710061746,0.6464699671457264,9.240206063131723,0.04741784185171127
563,21,0.003718394786119461,25251,2.571854751896558,0.3456514679718193,7.440601270927624,0.03884053975343704
564,21,0.010107617825269699,26656,3.9275797657482014,0.7403717994874454,5.30487488645831,0.06951341778039932
565,21,0.0034000773448497057,5907,2.996729657703114,0.2547405583224235,11.7638497670968,0.012655266560614109
566,21,0.008259471505880356,16964,2.383799164159516,1.2114801428432385,1.9676749786116832,0.06546369194984436
567,21,0.020584698766469955,18343,9.7917147587887,1.6285018105230782,6.012713461852135,0.09999541938304901
568,21,0.0024343542754650116,18628,1.2521951474212563,0.36750701342069303,3.4072687096842826,0.025792084634304047
569,21,0.004009691067039967,9693,1.3149304423138957,0.23953120369482053,5.489599776669261,0.02036861516535282
570,21,0.00826355442404747,16439,1.15704742203975,0.2597941712688739,4.4537081659072735,0.05545182526111603
571,21,0.006653943564742804,10879,1.114097831133731,0.4800479616448449,2.3208052531127215,0.043842192739248276
572,21,0.01139194518327713,22728,0.8938381558403825,1.0164135251680253,0.879404035568831,0.07429031282663345
573,21,0.019805580377578735,16405,8.435199452175013,0.8023111001299186,10.513626759991958,0.08961369097232819
574,21,0.015112362802028656,2430,35.17836283731894,1.6343341684973567,21.52458384299778,0.06034499406814575
575,21,0.0076198759488761425,14990,6.83162852474949,0.48253249396228753,14.157862134087203,0.06303040683269501
576,21,0.004372577648609877,25999,1.1507735076664567,0.6271691644069911,1.8348693988370997,0.040462758392095566
577,21,0.003636913141235709,16525,2.588419826308607,0.12240697926186854,21.146015054827753,0.0414385125041008
578,21,0.009676612913608551,41552,1.874317140210887,0.3619292815321675,5.178683339107292,0.07090876996517181
579,21,0.0008424684638157487,12127,0.18867599727636966,0.08163509054693553,2.311211955667281,0.010331356897950172
580,22,0.004969483241438866,9076,1.1777212670452406,0.6504942323367825,1.8105022435213303,0.04809679836034775
581,22,0.014910206198692322,13042,30.0832265357097,2.116405185924667,14.214303922408877,0.08334328234195709
582,22,0.006294368300586939,30855,20.774335631616683,0.8953617754777282,23.202169447661703,0.02803540788590908
583,22,0.00048558253911323845,1330,0.10827089874323896,0.034992435847907316,3.094122947334627,0.0023914531338959932
584,22,0.0015025691827759147,19585,0.4728624193724856,0.05882377290634423,8.03862785403634,0.017760124057531357
585,22,0.003963620401918888,22287,1.3481354897930582,0.2733224974038552,4.932398549674273,0.03982119262218475
586,22,0.0067384010180830956,5076,31.45339885351783,1.027899090250935,30.599695195574782,0.018462134525179863
587,22,0.003063507378101349,19047,6.132537991156857,0.23559753936138406,26.02972003762782,0.024492166936397552
588,22,0.0035093207843601704,13190,1.5917707382583897,0.28083722995990396,5.667947723597702,0.02327754721045494
589,22,0.0007673952495679259,12284,1.4114147181886652,0.09818936236537838,14.374415763310386,0.014226759783923626
590,22,0.00692384596914053,15120,15.006583358576341,0.6384190812129099,23.505850310805805,0.025749066844582558
591,22,0.0009789131581783295,6069,0.32247898668206576,0.047041970799081095,6.855133430793887,0.0044177221134305
592,22,0.0032251086086034775,21032,2.5375478364165582,0.2359251011224609,10.755734868112425,0.03223221004009247
593,22,0.013057696633040905,18340,1.8439359086270344,1.4617614596130388,1.2614478898040615,0.07210607081651688
594,22,0.005993803963065147,12411,11.48755088022813,0.7256036539893431,15.831715864513844,0.040265150368213654
595,22,0.00209553143940866,43712,0.4556123438465354,0.05299712081815615,8.59692633872011,0.02349616028368473
596,22,0.012602327391505241,14093,1.605395851429338,0.8626346720659174,1.8610379380911348,0.08056275546550751
597,22,0.0055402484722435474,29679,2.1747914499291925,0.24855523753385259,8.749730931033959,0.04767328500747681
598,22,0.006040662061423063,9704,44.88999276225507,1.828928019837829,24.544428362036314,0.04833671450614929
599,22,0.0003410584176890552,14254,0.26622471007602583,0.021041140480986188,12.652579849649644,0.002329903421923518
600,22,0.0023863797541707754,6986,15.23044695954135,0.5949106377211943,25.601234864207484,0.015988290309906006
601,22,0.011556030251085758,17008,3.3332023038542364,0.7674231742867906,4.34336936325597,0.052560124546289444
602,22,0.01739225536584854,13183,259.4163878876728,10.354406097609658,25.05371968630192,0.10790345072746277
603,22,0.00135838205460459,4394,2.0554576924228507,0.09755647502750149,21.069413299551268,0.007372773252427578
604,22,0.041657160967588425,15432,1104.9950791745637,43.438620993766804,25.4380791538732,0.1458156257867813
605,22,0.00260760891251266,5755,1.59440733873446,0.47391561349562333,3.3643275159699297,0.014948184601962566
606,22,0.018233099952340126,48041,131.4011703833912,4.668651377390135,28.14542354130944,0.09789536893367767
607,23,0.010140976868569851,5673,11.64533039205782,1.6131334496515415,7.219074401170063,0.04310677573084831
608,23,0.007054808549582958,8298,1.5471316230683325,0.4140956865008696,3.736169377029595,0.05295315757393837
609,23,0.0032367613166570663,9343,9.783483232024581,0.5056871917718228,19.34690731977202,0.02585192397236824
610,23,0.011422721669077873,7394,64.18518406925314,2.0235667440373297,31.718837176164506,0.0700749084353447
611,23,0.0048897285014390945,4567,12.463274525533155,0.5673052407642226,21.96925681264954,0.032236095517873764
612,23,0.001522784703411162,6401,1.2576680544729197,0.11134029244961258,11.295713589317057,0.006883253343403339
613,23,0.0042158919386565685,7334,4.269064777435931,0.9846799724469851,4.335484519729521,0.04234445095062256
614,23,0.3257967233657837,13129,2339.560455512958,77.43506661809437,30.213190970074525,0.4348728358745575
615,23,0.007266881410032511,37435,1.2965423203242832,0.47422597813161627,2.7340179157408118,0.05555054545402527
616,23,0.000387053209124133,10895,0.07428875871303962,0.016908853944831607,4.393482784287305,0.0014277632581070065
617,23,0.00021027494221925735,6931,0.18876212974361345,0.03355337560730236,5.625726959552369,0.0027003888972103596
618,23,0.002566971816122532,25238,1.6006771524818828,0.1510486972958892,10.597093395222867,0.018590865656733513
619,23,0.014141451567411423,21889,1.612754532589602,0.761538054886987,2.1177596079907244,0.08238030970096588
620,23,0.0060206023044884205,10303,1.7819665170407408,0.5122647002076413,3.478604940599968,0.04367130994796753
621,23,0.016315579414367676,13237,8.916290299027573,1.2838615663569648,6.944900083208458,0.09093238413333893
622,23,0.07513965666294098,25035,975.9477284926688,27.776436381076056,35.13581494412084,0.18521320819854736
623,23,0.011594569310545921,14619,6.335045428335226,1.0300801387075227,6.150051039987895,0.0799592062830925
624,23,0.0006243987008929253,3916,0.8721050584456113,0.06502751018681549,13.411324775110668,0.0016845916397869587
625,23,0.07290057837963104,21149,742.2162652320413,25.902107704418803,28.654666782402167,0.2292969673871994
626,23,0.011487122625112534,43790,5.740910186910254,0.6355347813121867,9.033195909511013,0.07537974417209625
627,23,0.0064959037117660046,21888,3.3287287777816164,0.6603931708031229,5.040525742760808,0.05726280435919762
628,23,0.005535390228033066,7923,4.208983921838723,0.2525351149377075,16.6669254010884,0.04534665122628212
629,23,0.0007188741001300514,19836,0.3640699873919714,0.07339095171392028,4.9606930947859125,0.012626987881958485
630,23,0.003607485443353653,16508,7.2819424410470095,0.3069821200902641,23.721063750820825,0.03456665575504303
631,23,0.0021941857412457466,3795,2.267313729051234,0.13576867952280133,16.69982898120296,0.024739615619182587
632,23,0.028264619410037994,12917,16.038510468687523,5.064278427027989,3.1669882886152214,0.11760767549276352
633,23,0.0008321118075400591,7088,0.28251245729126157,0.03318074467934208,8.514349512433817,0.004781004972755909
634,23,0.00012180890189483762,14254,0.4418311395014491,0.015405875896145036,28.67939106164861,0.0008955633384175599
635,24,0.004215287510305643,28115,0.4223923513297963,0.1281683494110958,3.2956057659109814,0.0231454037129879
636,24,0.008312123827636242,40647,0.5298826207105414,0.3677912583240974,1.4407156470319598,0.06234491616487503
637,24,0.002785514807328582,10812,1.490656341767054,0.11968945301368561,12.454366731746648,0.012216431088745594
638,24,0.003471263451501727,16807,7.253436622351687,0.3797211894765165,19.10200648094506,0.036393098533153534
639,24,0.005895084235817194,14014,3.052449687196333,0.23897175254273567,12.773265688118036,0.0487712062895298
640,24,0.0005079879192635417,4045,1.7007793056773057,0.09286725874670843,18.314089686848583,0.013572723604738712
641,24,0.00858430378139019,30383,1.5319074854057981,0.35134809209876194,4.360084827131572,0.0605689100921154
642,24,0.0018840489210560918,22440,0.7730463657310007,0.12800825839383734,6.039035101521061,0.02510841004550457
643,24,0.00894166249781847,8213,1.801040564544617,0.9869093930097453,1.8249300060365397,0.0689401775598526
644,24,0.0020491459872573614,32056,2.0098504585178474,0.35811726405214245,5.612269109203285,0.019102072343230247
645,24,0.00299247819930315,11692,2.3658077386096634,0.2191804612886746,10.793880643781247,0.023915797472000122
646,24,0.0025191442109644413,8919,2.2520425320533732,0.11747152836153528,19.170964772870086,0.022143039852380753
647,24,0.00934483204036951,16116,2.6904280923883657,0.9622129273546152,2.796083918537956,0.057937078177928925
648,24,0.0052244169637560844,10578,6.974327216293632,0.40499486060233847,17.220779557310117,0.03776589408516884
649,24,0.008342047221958637,17961,1.529801793256066,0.4774941892611413,3.2038123764815376,0.06804697215557098
650,24,0.0031152290757745504,14538,1.2964928994813698,0.2567506099949173,5.049619549110267,0.03549684211611748
651,24,0.0016329981153830886,23651,2.0941143430580875,0.0866888863748171,24.156664488451263,0.01898987405002117
652,24,0.0011212175013497472,17365,4.394452093471124,0.2739806810783551,16.03927720800988,0.014278720133006573
653,24,0.0011768254917114973,9854,0.25297062222245653,0.10273481081966906,2.462365192495801,0.011521446518599987
654,24,0.01007031463086605,15952,10.204597869231765,0.9341451511416072,10.923995972949095,0.07050659507513046
655,24,0.00303263938985765,6751,5.42023577356783,0.8402462028832447,6.450770922810753,0.022906126454472542
656,24,0.001818981021642685,15328,1.456503048796365,0.2781125223889791,5.2370998482190085,0.01991107314825058
657,24,0.012092826887965202,27622,19.835212084264043,0.7322483050025567,27.08809559370397,0.05612077936530113
658,24,0.20300789177417755,15006,3833.674412362114,123.5229357605345,31.036134210687532,0.31689178943634033
659,24,0.17500975728034973,4165,1374.5188362659858,48.88367244885129,28.118158219478396,0.2950335443019867
660,24,0.0017906333087012172,3704,4.063118198015299,0.31452702585843906,12.918184651741473,0.03337729722261429
661,24,0.002022133907303214,11441,2.9489240688613725,0.1852669484564674,15.917162199810132,0.027955329045653343
662,25,0.008264915086328983,37838,3.738289158413134,0.48199379747303267,7.75588644087175,0.06441338360309601
663,25,0.007296597119420767,11763,8.812764481708257,0.8655503560300764,10.181688933869317,0.06337952613830566
664,25,0.008303728885948658,42348,3.0837523631012225,0.7099733215603102,4.343476394746366,0.05917835235595703
665,25,0.001074299798347056,20985,0.23638665443942114,0.037086955887212315,6.373848939016159,0.010579756461083889
666,25,0.0328780822455883,1794,27.86863984905135,4.263701662162714,6.536254657861957,0.13843417167663574
667,25,0.012066902592778206,14112,0.8068706747835922,0.48070265202087226,1.6785234518466503,0.06852809339761734
668,25,1.136322259902954,15505,10439.1137554871,312.8697959004746,33.36568084318308,0.7721992135047913
669,25,0.001180292689241469,21159,0.41872288060978324,0.08154109788264734,5.135114579978644,0.009276979602873325
670,25,0.0016890271799638867,20262,2.3288365243265474,0.2004413320368691,11.618544442154095,0.02757900394499302
671,25,0.002187340287491679,8552,1.374628135941208,0.20248842172048173,6.788675245007234,0.024451302364468575
672,25,0.003969778306782246,16444,1.9094590082745566,0.3941290804991055,4.844755443703032,0.0341915525496006
673,25,0.004050455056130886,13720,4.948223107201224,0.34428161309501165,14.37260347046558,0.037435345351696014
674,25,0.0024938052520155907,22775,2.7874676929192566,0.5124079149122113,5.439938790546165,0.03581136837601662
675,25,0.0023855867329984903,9636,0.6985722115339816,0.20102811586116492,3.4749975571225975,0.019124750047922134
676,25,0.0038597378879785538,17719,0.8768424153272409,0.4689071272761462,1.8699703295594947,0.04067041352391243
677,25,0.0038916454650461674,14540,4.413573435468802,0.2231902878913479,19.774934998953068,0.03275281563401222
678,25,0.004657427780330181,27970,5.5053726744385205,0.32160146481612517,17.118618155452385,0.04487049952149391
679,25,0.00436007184907794,18935,1.444611312273243,0.29308627435923124,4.928962693413874,0.04609057679772377
680,25,0.00657231779769063,18893,3.779489943035627,0.6523050835465833,5.794052565834291,0.05938280373811722
681,25,0.0005057931412011385,15467,1.9249263978486428,0.07737646958229799,24.877413097484425,0.008642720058560371
682,25,0.004662559367716312,13859,0.7089599310914572,0.24003600913613693,2.953556566949984,0.034697674214839935
683,25,0.0019998259376734495,8574,5.670331592585486,0.3658989762362354,15.496986766393826,0.013614440336823463
684,25,0.004917294718325138,7319,2.47725732725382,0.24934198862362073,9.935179152610674,0.02293071337044239
685,25,0.002533399034291506,3659,1.4278623155706545,0.12232663968919937,11.67253771694223,0.00931346695870161
686,25,0.008569671772420406,14112,6.532625555444307,0.8917106037835796,7.325948046057402,0.06650978326797485
687,25,1.0197663307189941,2834,1403.2816003924515,50.6301204462418,27.716339365267842,0.5227057933807373
688,25,2.3495545974583365e-05,4341,0.21867127364260952,0.005749799153441905,38.03111513446151,0.00012062878522556275
689,25,0.001781340572051704,3357,2.570724964382378,0.397953301329829,6.4598659083500545,0.021008292213082314
690,26,0.003950526937842369,15161,3.534606014024398,0.4839892298066885,7.303067498896333,0.04669129475951195
691,26,0.0079279076308012,29851,0.9775709972062291,0.40705739241874134,2.40155569069778,0.063984215259552
692,26,0.0027760686352849007,15601,2.550495873650371,0.1973626390604283,12.922891008042,0.029069235548377037
693,26,1.6491395235061646,11217,2867.00739011953,178.4532102700271,16.065877356766467,0.8437929749488831
694,26,0.000746282865293324,18830,0.184207923804001,0.08820636358695631,2.088374537969874,0.011936954222619534
695,26,0.0016435779398307204,14543,0.30081600756277543,0.20300027446106153,1.4818502504980335,0.028230449184775352
696,26,0.014042925089597702,34569,9.977924203211272,0.8212700537668357,12.149382724274913,0.08150944113731384
697,26,0.018559571355581284,9131,5.7028820247363985,0.6405000319874864,8.903796627505733,0.09782961010932922
698,26,0.00878725852817297,28746,6.540244958355567,0.8246325545593269,7.931102067444644,0.05675020441412926
699,26,0.012738814577460289,24129,2.5165487927080457,1.0439668505919566,2.4105638902985143,0.08290624618530273
700,26,0.0003721592656802386,4871,0.7786312463387038,0.04946057189939353,15.742463469827142,0.0012790830805897713
701,26,0.0031322480645030737,36137,2.4527828196580197,0.39331421768075986,6.236191597941741,0.028691187500953674
702,26,0.007108505815267563,9748,2.524073021760419,0.6083775345300194,4.148859677578583,0.04076525941491127
703,26,0.009888668544590473,8484,1.9226921019298024,1.1768087819852817,1.6338186214795052,0.06833580881357193
704,26,0.0010734674287959933,4687,1.7814599800154298,0.23176543255561305,7.686478351685491,0.021279148757457733
705,26,0.0074361637234687805,3633,2.9405569443646464,0.4842042063123963,6.072968607095083,0.062424831092357635
