step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
423,16,0.3169756233692169,14363,13.929319435689091,2.4503354178104075,5.6846582449232566,0.4008857309818268
424,16,0.06276329606771469,19164,1.9074113778745063,1.2576497927777341,1.516647471201141,0.13118574023246765
425,16,0.13157449662685394,16487,3.697826473949983,2.594794123367655,1.4250943613011315,0.29950839281082153
426,16,2.128812789916992,9829,42.144791750397886,27.0466744427574,1.5582245366095988,1.0854871273040771
427,16,0.08944110572338104,20148,4.89238358832348,1.8328969904352652,2.6692081518225406,0.2278226912021637
428,16,0.15520569682121277,15315,5.450547972962881,1.4372821460043772,3.792260265746381,0.2687833607196808
429,16,0.25738799571990967,3052,18.040934323905702,7.7551102333061745,2.3263285473908897,0.3844977915287018
430,16,0.8590080142021179,26486,8.436860689033146,10.580169862008402,0.7974220451155218,0.7293986082077026
431,16,2.2570621967315674,2306,56.24225858188166,17.3245732180633,3.2463863827385926,1.0435439348220825
432,16,0.15428154170513153,11412,5.0511139349304,2.3781917752561,2.1239304531630285,0.2691490352153778
433,16,0.08955888450145721,16961,4.523744035787279,1.372623057793309,3.2956928780262214,0.2108858972787857
434,16,0.7534565329551697,5972,28.710083958403395,6.598908648406757,4.3507321419475655,0.627758800983429
435,16,0.09843100607395172,15148,4.903107432425039,1.6774254732440275,2.922995692285415,0.18096397817134857
436,16,0.6833011507987976,17167,14.164458936815768,8.971387070697883,1.57884826785345,0.6510713696479797
437,16,0.15289606153964996,11831,2.5914022092011733,3.1471307237467023,0.8234174035564846,0.21000038087368011
438,16,0.0825488269329071,16413,11.93484355669015,1.8198564284319376,6.558123690541423,0.1878816932439804
439,16,0.07424875348806381,10494,3.2154233463419226,2.096688887531427,1.5335719884155647,0.14866451919078827
440,16,0.16205807030200958,35176,5.5949426157540545,3.3519811496283705,1.6691450118604303,0.2945786416530609
441,16,0.13256336748600006,19286,4.490591173569253,1.7359484551769673,2.586822874938924,0.24435164034366608
442,16,0.07282142341136932,16591,7.242425052570184,1.2273752630745602,5.900742234630096,0.19819289445877075
443,16,0.1551317423582077,8436,4.600963922764344,3.7657372924108214,1.2217963085304842,0.27560386061668396
444,17,0.027100548148155212,9597,1.4961061800849775,0.6010339719896121,2.4892206594078283,0.08492673933506012
445,17,2.2083168029785156,8934,298.85360389746734,34.67179586403204,8.619501714576158,1.1436398029327393
446,17,0.11193247139453888,12445,5.263737099550874,1.7801405623280295,2.9569221728558976,0.26715144515037537
447,17,0.48933035135269165,5660,41.39274838834365,7.889565774804754,5.246517941522931,0.5093339085578918
448,17,0.12420275062322617,13540,4.302465512693592,1.5670503058047558,2.745582255243123,0.2578732967376709
449,17,0.13406266272068024,13006,7.927661475321788,2.6867336506792827,2.95066891848937,0.28531280159950256
450,17,0.7707171440124512,22562,14.277856202331964,9.471300554140246,1.507486339464657,0.7024886608123779
451,17,0.47663429379463196,15489,16.8919601547961,9.107981450185855,1.8546326919066738,0.5530009865760803
452,17,0.3484482169151306,4072,42.14602417210703,7.808412304042624,5.397515209369965,0.45730215311050415
453,17,0.13359737396240234,17331,6.610625597369869,2.8751063007173006,2.2992630205423383,0.26430603861808777
454,17,0.6587694883346558,17981,55.33675536333429,10.181197596592732,5.435191178476686,0.696765124797821
455,17,0.1161956712603569,7627,4.477118918573041,1.350861436618562,3.314269544755621,0.22068387269973755
456,17,0.2563084661960602,18271,14.3709944742103,4.429529907148175,3.2443610892017674,0.3835269510746002
457,17,0.132156640291214,41087,5.83302604229256,2.1668326856068627,2.6919595966202707,0.2598288357257843
458,17,0.0678335651755333,49700,6.073287019075375,1.2360414552450454,4.913497838845891,0.17423321306705475
459,17,0.0652569979429245,15431,2.0350014889501686,1.4241185838969144,1.4289550827854687,0.17192840576171875
460,17,2.465217113494873,2233,58.209359984865955,26.57117627671776,2.1906956387123917,1.016802430152893
461,17,0.6000509858131409,7167,17.91896465852985,10.387866096941897,1.7249899537888076,0.6359658241271973
462,17,0.07790840417146683,9774,3.5650252376925837,2.213585710976131,1.6105205323713867,0.2263270616531372
463,17,1.8477646112442017,17696,24.93358854820018,17.345576940038477,1.4374608947509264,0.7750554084777832
464,17,0.03494136780500412,22192,2.554757306839834,0.8647497421539743,2.9543313889557528,0.08333521336317062
465,17,0.061609409749507904,15820,1.1627335098535878,0.7192391754529035,1.61661593185577,0.15199096500873566
466,17,0.03475301340222359,715,0.6323574926410551,1.0181515886332202,0.6210838343721673,0.058656346052885056
467,17,3.1989896297454834,10047,19.49595717557652,32.212459178500126,0.605230326177279,1.1505552530288696
468,17,0.10650166869163513,17839,6.827463497705759,1.6771736461263702,4.070814917388261,0.2259179651737213
469,17,0.10816779732704163,11765,10.45229729766804,2.075993290488048,5.034841560208395,0.23741699755191803
470,17,0.10899141430854797,30994,5.073095466027595,1.4878937516476756,3.4095818067696704,0.2579770088195801
471,17,0.007801806554198265,2434,0.2675932023750094,0.24033023531018521,1.1134396054184503,0.017284344881772995
472,18,1.8455816507339478,14410,42.13038234114595,17.707514887345585,2.379237437278759,1.0605250597000122
473,18,0.1070316731929779,20028,5.919666693815844,2.5267688723375046,2.34278123283086,0.2606838047504425
474,18,0.4932878315448761,8293,35.34919277278792,8.950908306813258,3.949229682743689,0.5636845827102661
475,18,0.11114069074392319,48825,7.958784027386673,2.5285925335501407,3.14751543468706,0.23131802678108215
476,18,0.08510692417621613,15534,3.6134765572228384,2.783524510372527,1.2981658842076942,0.16199807822704315
477,18,0.1933167427778244,39210,19.28339768478431,5.080547505807477,3.7955353557344025,0.26600682735443115
478,18,3.0393009185791016,5964,114.21972896298975,50.24918644749513,2.273066233267966,1.1995604038238525
479,18,0.20163267850875854,10236,9.754776004975342,3.0155375117502596,3.234838222692279,0.3703308701515198
480,18,0.272673636674881,9276,10.812034993841495,3.7869378813662844,2.855086439901618,0.4251385033130646
481,18,0.14732953906059265,21617,10.261710943445891,4.385241085675463,2.340056280363644,0.27406254410743713
482,18,0.09828654676675797,35432,6.439260593877119,3.337121001766306,1.9295855890352644,0.18251599371433258
483,18,0.2504670023918152,18195,22.31817947893535,6.7791028517536125,3.292202518089663,0.3610956072807312
484,18,0.14237080514431,13868,17.298309349405773,4.417238492610109,3.916091326819085,0.2591439187526703
485,18,0.19902917742729187,21898,19.993952790616277,5.510994268038941,3.62801190096817,0.32182958722114563
486,18,0.05138396471738815,14645,5.287530899859562,1.3210492376137277,4.002523713201388,0.09954209625720978
487,18,0.34692081809043884,20736,12.040767086091309,4.769040386578066,2.5247777561238913,0.4703918397426605
488,18,0.23637481033802032,12413,5.262368845269239,4.531416669952833,1.1613076502459114,0.3770550787448883
489,18,0.06665617227554321,12242,2.854072532122845,0.687958682969509,4.1486103784595905,0.17793835699558258
490,18,1.3835853338241577,7592,38.236791786105556,16.304935194523583,2.345105413172448,0.8753317594528198
491,18,0.182059183716774,6714,11.019142833683366,2.9159550994116983,3.778913754845789,0.34443193674087524
492,18,0.23652218282222748,7187,16.219857297522026,6.153128462220101,2.636034238047929,0.3882158100605011
493,18,0.9307287931442261,21777,31.365040205145043,12.472844133247436,2.5146662517441647,0.7572085857391357
494,18,0.5194770097732544,10770,30.059877784873287,8.33479640688724,3.6065521360582355,0.5880812406539917
495,18,0.01688993163406849,29664,1.2356079318037694,0.634428474231509,1.9475921746711145,0.039951130747795105
496,18,0.0030816171783953905,4613,0.12171323812773895,0.09660969048145174,1.2598450271388357,0.016068536788225174
497,18,0.5574915409088135,6943,7.967116005122867,6.8930456051610225,1.155819424603328,0.5592231750488281
498,18,0.053727325052022934,2538,7.7493546740219905,1.9674387429427553,3.9388035341965035,0.11783019453287125
499,18,0.9811816215515137,400,29.47023189375271,28.934754882561677,1.0185063607196043,0.8730506300926208
500,19,0.041952233761548996,20403,1.856205651366896,1.1651365886246265,1.5931227887680033,0.08578303456306458
501,19,0.24671724438667297,22385,14.484402390077854,3.2541268009990927,4.451087273435797,0.3768065273761749
502,19,0.8636865615844727,2318,47.78144416248112,27.338271652837896,1.7477858428376303,0.7844814658164978
503,19,0.11498481035232544,2870,18.747961314950555,3.743593613134831,5.008011887071865,0.23295557498931885
504,19,1.0433151721954346,1270,79.16299504917983,16.979060788609868,4.662389518169368,0.8327150344848633
505,19,0.4407590925693512,9048,14.022273193311397,6.674393830336741,2.100905872466599,0.5349116325378418
506,19,0.21161875128746033,7402,7.575789447602541,4.086135698047207,1.8540229711953056,0.358426034450531
507,19,0.04775002971291542,23031,3.141465107922311,1.0276844341058404,3.0568382702541905,0.11952800303697586
508,19,0.31883323192596436,13573,12.649075657544866,6.002359656260244,2.107350505788208,0.4355875849723816
509,19,0.10141421109437943,27947,6.656733392347205,2.059734229931976,3.231840931518537,0.21057000756263733
510,19,0.804938554763794,4828,25.213691213497224,14.045683027583925,1.7951203344101505,0.71751868724823
511,19,0.42917680740356445,17217,28.137864896222258,6.531505174691621,4.308021526989979,0.5292546153068542
512,19,0.037350986152887344,47498,1.2017795917255987,0.5353920528191553,2.2446720779572185,0.13314485549926758
513,19,1.4787218570709229,13399,30.448057877571042,17.33327841083129,1.7566242897559863,0.968396782875061
514,19,0.2569563388824463,5548,26.586076393630425,5.142617682359965,5.16975556725127,0.3877179026603699
515,19,0.18609647452831268,15646,5.474773120100443,4.206461116983687,1.3015152090660282,0.3055992126464844
516,19,1.0125887393951416,13114,12.720059414131658,8.733986214724744,1.4563864770802228,0.7109876275062561
517,19,0.36460885405540466,8080,13.434028780396952,6.55758015161521,2.048625936670548,0.4800558388233185
518,19,0.01602139323949814,15504,0.887856581069389,0.34784385052079897,2.5524573159408153,0.06839603185653687
519,19,0.09157028794288635,13248,10.43929215995007,2.1861778394313798,4.775134013187386,0.1807517111301422
520,19,0.2078154981136322,44791,32.765155576039,5.411511223194437,6.054714519596162,0.2971714735031128
521,19,0.20280705392360687,18116,33.825588097716064,5.079535495337034,6.659189236645944,0.28398391604423523
522,19,0.03928999975323677,18170,4.9314244228599815,0.7692026533390209,6.411086079132488,0.10199403762817383
523,19,0.12175745517015457,5402,11.489289977179606,2.7199656050522933,4.224057082131556,0.30487293004989624
524,19,0.25192737579345703,34011,25.05109768288182,4.9865565722252265,5.023726758142015,0.3373381495475769
525,19,1.4254969358444214,1829,38.87269511857372,17.978320553785334,2.1621983545279995,0.900810956954956
526,19,0.09087012708187103,22350,7.297430176618928,2.4034997597311545,3.0361684652018237,0.20889195799827576
527,19,0.9890477061271667,10504,12.045584247093535,6.8733261359561,1.7525116673975787,0.7497450709342957
528,20,0.08961715549230576,9614,1.6402652891105245,1.5604516775584307,1.0511477623427106,0.23470115661621094
529,20,0.05385638400912285,18429,2.160380732925246,0.7290062241252847,2.963459928637051,0.12445831298828125
530,20,0.23703336715698242,5551,34.767887917926195,5.0251443091203285,6.918783974983105,0.32694995403289795
531,20,0.7110399603843689,5584,20.801799050804167,8.488615918433368,2.4505525106430817,0.6020388603210449
532,20,0.039993491023778915,41139,1.2328169441871624,0.7547258747532652,1.6334632022369195,0.10481609404087067
533,20,0.03072560764849186,16019,1.2567150469827972,0.7068731178096734,1.7778509541784437,0.09379138052463531
534,20,0.11534497141838074,10022,6.264173382344706,2.6970259150767903,2.322622614534287,0.24156031012535095
535,20,0.036519069224596024,6390,1.4588879575117073,0.8399952018024724,1.7367812987258382,0.07198982685804367
536,20,0.3871901333332062,14179,23.161892552247842,8.99415614817783,2.5752157479429294,0.5356389880180359
537,20,0.0842088982462883,7101,1.635725571277959,1.9521157776592506,0.8379244663646396,0.19242055714130402
538,20,0.8961955904960632,7851,17.273556754171977,7.28930364008225,2.369712884394908,0.6153954267501831
539,20,0.19910791516304016,13448,5.4734706885285345,2.4990027751690773,2.190261948851185,0.33337876200675964
540,20,2.408123731613159,8278,70.74382288628047,24.839494018155523,2.8480380008775543,1.098142147064209
541,20,0.2043999582529068,2392,3.4961320757787906,5.602483178764667,0.624032587733544,0.2870558202266693
542,20,0.5247514843940735,32086,29.629338586581145,8.204596693179711,3.6113095737183167,0.5976377725601196
543,20,0.13117733597755432,20799,13.243521204042558,3.9987151812210406,3.3119441130076255,0.1854972094297409
544,20,1.133509635925293,18714,42.18316383966117,12.9200295214375,3.2649433013806726,0.8733899593353271
545,20,0.5502097606658936,17629,27.616600727501915,3.9381225271702323,7.012631155318323,0.5767672061920166
546,20,0.2212943136692047,35048,7.850855067632443,3.579556842718362,2.193247771326969,0.39711540937423706
547,20,0.7059488892555237,21100,34.387064644194616,12.524879299017394,2.7455006809438567,0.7134816646575928
548,20,0.0488598570227623,21180,0.6943047324687774,0.805779491899919,0.8616559982568421,0.13355426490306854
549,20,0.2651900053024292,10114,7.728709108806516,6.804081793282152,1.1358930335664301,0.36991655826568604
550,20,0.5210881233215332,12018,28.82299666444849,6.7343401632524955,4.280003083557264,0.5411528944969177
551,20,0.02611333131790161,14612,0.5201441942253161,0.5466059850111133,0.9515889113687425,0.07691746205091476
552,20,0.18848884105682373,16757,7.53562806325025,4.114692135389565,1.831395354815524,0.34977373480796814
553,20,0.37567442655563354,6866,31.963373203756447,7.998198700971684,3.9963214717170366,0.4306620955467224
554,20,0.06864020228385925,17673,4.383832462648271,1.236235623745175,3.546114008075505,0.1985829472541809
555,20,0.4829208254814148,18151,14.797308104803642,5.150508573792111,2.8729799965959693,0.539772629737854
556,21,0.027414413169026375,1562,1.743350748275663,0.674060521609524,2.586341570798862,0.09776362031698227
557,21,0.537714421749115,5866,24.373619001346995,7.989265777810799,3.050795865251932,0.575620174407959
558,21,0.11160126328468323,13908,2.974305586353354,1.74484710429599,1.704622473240554,0.2280958890914917
559,21,0.03118785470724106,5389,0.6963528554415784,1.1999625864985048,0.5803121391250691,0.11507969349622726
560,21,0.24673792719841003,13770,12.601518908790386,4.274800926204492,2.9478609943074163,0.3497980237007141
561,21,0.5355913639068604,15021,21.19789395217954,6.793926391646935,3.120124171236094,0.5755159258842468
562,21,0.06609596312046051,10589,2.8047883167057717,0.9964975322966256,2.814646525254074,0.15840616822242737
563,21,0.14061394333839417,10160,8.597162852154868,2.5667783921076412,3.3493981711028,0.26752400398254395
564,21,0.060741450637578964,17309,5.625969527719882,1.414008793691304,3.9787372983934377,0.14850693941116333
565,21,0.5476759076118469,9853,29.173994382708067,6.298931523521777,4.6315782722451395,0.547050952911377
566,21,0.06639254838228226,4839,8.103843492931333,1.8287562438209584,4.431341530785388,0.15512429177761078
567,21,0.6638440489768982,27598,14.910105592494407,7.581840487754273,1.96655490399387,0.6412523984909058
568,21,0.057399459183216095,3357,2.203095347969489,1.0089452470774474,2.1835628388645296,0.10794178396463394
569,21,0.3836204409599304,22146,6.682888829901984,3.1105191950834814,2.14848017670583,0.44709649682044983
570,21,0.04040566086769104,13660,4.385355437781282,1.0020557657037217,4.376358669716517,0.1312887966632843
571,21,0.22160576283931732,19400,20.68681108416861,6.972672749161817,2.9668409558805693,0.37523558735847473
572,21,0.06984582543373108,49944,5.4353440493960745,1.216103639526449,4.469474371039732,0.1666005402803421
573,21,0.49655911326408386,2318,15.023073887313943,11.732044694657171,1.2805162508590036,0.5412015318870544
574,21,0.13717257976531982,36938,8.348536343697404,3.000787665326329,2.7821149893945383,0.240601047873497
575,21,0.03545602411031723,8532,2.080247068036742,0.8655293698468318,2.403439028767411,0.0835837870836258
576,21,0.2432132512331009,20299,18.959711023374993,5.93667586563904,3.193657772880771,0.4138411283493042
577,21,0.686245322227478,15263,14.32241784169492,6.476045372370291,2.2115993663044047,0.6262254118919373
578,21,0.0900110974907875,6032,5.960460078769568,2.384506604314209,2.499661803403272,0.16552752256393433
579,21,0.16484326124191284,19488,6.542730872542704,2.3791351101525713,2.750045949311544,0.28749409317970276
580,21,0.06874273717403412,34478,2.0536599726576417,1.5059243803282933,1.3637205157728953,0.14808189868927002
581,21,0.7531663179397583,6624,24.724377865579207,9.84926201353793,2.510277199610767,0.6628952622413635
582,21,0.55645751953125,23545,6.373544564253393,3.9871871625032687,1.5985064920429528,0.5350993871688843
583,21,0.5134044885635376,19553,33.87955818617917,8.724703340360914,3.8831759504585963,0.6030104160308838
584,22,0.052344877272844315,14759,1.7480350089075307,1.2857831724447673,1.3595099441086056,0.14585533738136292
585,22,0.09202910214662552,48850,6.780777453294797,2.2519900146950977,3.0110157722923345,0.1993846297264099
586,22,0.06431156396865845,18604,5.298415418583204,1.307558143904948,4.05214517096405,0.13461703062057495
587,22,0.7927011251449585,4484,50.762535012919066,14.363439305109926,3.5341490247991154,0.6851477026939392
588,22,0.023576436564326286,16977,1.41207434055473,0.7123164037429696,1.98236953849834,0.07025840878486633
589,22,0.07478886097669601,33165,3.9795783397505597,1.7374392711595752,2.290484856539636,0.14318899810314178
590,22,0.13609851896762848,5297,5.979093686322671,5.3217361704237,1.123523131332817,0.20087972283363342
591,22,0.7788057327270508,3576,59.1040404512084,14.925509204885374,3.9599346085866656,0.751858651638031
592,22,0.1730828434228897,14771,6.34024687759108,4.498364779301082,1.40945592201946,0.3103427588939667
593,22,0.35250598192214966,27020,11.045988875575953,4.984471402846003,2.2160802987588144,0.44438281655311584
594,22,0.15214969217777252,26296,5.82417977906615,1.9712714749925269,2.954529527235854,0.2933535575866699
595,22,0.2518627345561981,22531,31.728071675201743,5.0837533358759,6.24107221160622,0.41696441173553467
596,22,2.057504415512085,22447,36.35205864829476,15.866473590943084,2.2911240131545667,0.8926779627799988
597,22,0.015528855845332146,18556,0.6392689285221264,0.29515443102993133,2.165879489897046,0.06160940229892731
598,22,0.02786625735461712,12609,0.6597451956135904,0.48133831293395574,1.3706475837977667,0.06508754938840866
599,22,0.05774753913283348,8193,2.3134699668811147,1.6251568453282002,1.4235364257487937,0.13034269213676453
600,22,2.8189311027526855,12185,48.65540451660664,27.441642882511285,1.7730499855609312,1.1503045558929443
601,22,0.26773321628570557,22794,15.950205088287506,5.300861966544119,3.00898329157648,0.375686913728714
602,22,0.011821312829852104,9258,0.7015807890686996,0.3694756674078586,1.8988551911656373,0.021298201754689217
603,22,0.463767945766449,4992,46.82521314353722,9.109165202462712,5.140450535563086,0.5460304021835327
604,22,0.6100791692733765,1560,64.97575419194955,6.532122275539354,9.94711235508441,0.6358879208564758
605,22,0.09662973880767822,17374,11.774182048663203,2.5289195245109823,4.6558152343480845,0.23211568593978882
606,22,0.12425453215837479,17164,13.183446179731888,3.9768962828100114,3.31500880138955,0.27884581685066223
607,22,0.9638328552246094,8735,19.901403391059038,11.511787570936924,1.7287848015282277,0.6512419581413269
608,22,0.4940672814846039,23217,55.365099019628325,8.293941890027611,6.675366159267525,0.5496630072593689
609,22,0.04575984179973602,11489,1.0199034731205412,0.647152129264672,1.5759872014603935,0.13270491361618042
610,22,0.04344765096902847,8300,0.9773048935937072,1.1482242193934986,0.8511446432553708,0.08385436981916428
611,22,0.7694488763809204,5702,54.71076514056567,12.997391844597905,4.20936490910681,0.6813756823539734
612,23,0.29027578234672546,7538,12.405817057943343,5.018653159669443,2.4719415076609894,0.434844434261322
613,23,0.857358455657959,25321,53.383616839580625,11.943970671202555,4.469503342660279,0.7662497162818909
614,23,0.02466164156794548,56533,2.3825497341669744,0.5968287186364685,3.9920158996474266,0.08375532180070877
615,23,1.705273151397705,4548,44.912966507987655,20.865689096149268,2.1524794269207304,1.0372755527496338
616,23,0.05549667403101921,20234,11.368020400113263,1.7814708721308399,6.381255275035425,0.13628700375556946
617,23,0.12887467443943024,6583,15.498629601720333,2.3613836351637434,6.56336792163763,0.21030622720718384
618,23,0.21307426691055298,29071,8.357039137725137,2.257603667578227,3.7017299616128745,0.34867459535598755
619,23,0.17014998197555542,17046,9.537860316605148,4.073387470584292,2.34150578246726,0.32791250944137573
620,23,0.006996122654527426,2434,0.6233869957605472,0.21405665013565026,2.912252412445898,0.03292955830693245
621,23,0.0977369174361229,18902,4.762527009182248,3.131907820081537,1.520647248505781,0.17865696549415588
622,23,0.23386065661907196,15345,30.720818295707453,5.156062628704391,5.958193394446991,0.3977276682853699
623,23,0.05362832546234131,15629,4.892151615642128,1.0404949046473588,4.701754514881991,0.1718883514404297
624,23,0.04317621886730194,18897,7.253185493187888,0.9933209178720191,7.301955856037955,0.14676275849342346
625,23,0.620721161365509,9241,43.14369358201672,7.782079298248641,5.543980204843282,0.6353633403778076
626,23,0.17765095829963684,18546,12.522364027215673,2.423137514713813,5.16783053011726,0.3071554899215698
627,23,0.002337915822863579,4989,0.07166680108431635,0.1113763609430252,0.6434650986696735,0.0033551387023180723
628,23,0.0735170915722847,9850,5.175138889975558,2.962977274859346,1.7466009388207264,0.21941521763801575
629,23,0.005116424057632685,7707,0.4384489156932912,0.19315876448685076,2.269888797724571,0.020221522077918053
630,23,0.22029031813144684,5197,11.937381124655426,3.7917898494746987,3.148218018017544,0.3818877637386322
631,23,0.337665319442749,400,18.345410247490914,14.91972586398378,1.2296077297087278,0.43139785528182983
632,23,0.5608789920806885,21187,17.29502587225506,9.161249844267072,1.887845672397643,0.5624710321426392
633,23,0.022341180592775345,16263,1.2229028032722662,0.7907319488390074,1.5465453306474428,0.07986878603696823
634,23,0.08538881689310074,35422,2.138200040703613,1.239618719881608,1.7248852460909112,0.23366409540176392
635,23,0.1361863762140274,8399,6.378579126066642,2.510142521218512,2.541122295704434,0.25369036197662354
636,23,0.08965520560741425,18807,9.754725949238036,2.1072742129745357,4.629072898616296,0.215599924325943
637,23,0.13874492049217224,16909,3.7556765507398606,2.013627769742822,1.8651294977013877,0.2920098900794983
638,23,5.671483516693115,12273,31.6072016754978,38.20962726331902,0.8272051820259358,1.2399523258209229
639,23,0.753946840763092,9745,86.81712325702391,10.274086483312965,8.450106332862068,0.6870203614234924
640,24,0.10316286981105804,7098,2.4376062223333372,1.5317131306930425,1.591424773664257,0.23180091381072998
641,24,0.19978487491607666,7895,19.76751318797505,4.022928139350154,4.913712724474192,0.3622068762779236
642,24,0.04320840910077095,15094,1.317343539479329,1.0323374792932711,1.276078381247859,0.08990298956632614
643,24,0.01997864618897438,2268,0.6461287151134866,0.7159183291049019,0.9025173526712545,0.026819895952939987
644,24,0.8020343780517578,12174,83.43542541896737,14.69908032640148,5.6762344014884185,0.7254279851913452
645,24,0.05896522104740143,6629,2.705382975123549,1.0891833342871806,2.483863726111464,0.15230657160282135
646,24,0.2044704258441925,20195,18.735749793176648,4.949080475408148,3.7857032000732893,0.3397594690322876
647,24,0.12287311255931854,3237,9.118743423763654,3.965687626397881,2.299410413231186,0.23631855845451355
648,24,0.038130294531583786,7470,5.022661923447742,0.8818189939428464,5.695796935586967,0.1321842521429062
649,24,0.028650637716054916,18651,2.471277030060012,0.8912895363939941,2.772698353506545,0.0678030326962471
650,24,0.028950363397598267,8393,4.502136782791443,0.9169882064612404,4.909699766107987,0.1175084337592125
651,24,0.03439760208129883,38512,2.0964574816029176,0.7291189571873261,2.875329822293206,0.08603395521640778
652,24,0.7812533974647522,22879,59.25873897183004,10.942154491525278,5.415637205426102,0.7442355751991272
653,24,0.057303667068481445,13926,4.742060199267616,1.5859228508923422,2.990095133944528,0.1419549137353897
654,24,2.0751116275787354,3154,51.000564871264814,24.201726341104184,2.1073110303145364,1.028526782989502
655,24,1.4671902656555176,10813,58.18148297300378,11.315501086870995,5.141750464811913,0.8851569294929504
656,24,0.009852218441665173,12107,0.9648372016717274,0.3882959882568022,2.4847982746376998,0.036117661744356155
657,24,0.06458164751529694,36023,2.436788406184028,1.4348185448953932,1.6983251400336383,0.13321726024150848
658,24,0.07161925733089447,18331,11.05148819097948,1.1096926255069652,9.959053468450893,0.15327021479606628
659,24,0.029943132773041725,17974,0.5578456217019812,0.4419200261672822,1.2623225666843954,0.0769244134426117
660,24,0.05910622328519821,30865,2.18457074905079,1.2818094209732365,1.704286700740904,0.15563856065273285
661,24,0.4227660596370697,12651,13.12365483248567,5.755800989202179,2.2800744600279312,0.5347631573677063
662,24,0.09343396872282028,8804,8.696287253035951,3.4018175988912334,2.556364943219709,0.21974876523017883
663,24,0.014501543715596199,14524,1.834753100860391,0.48604840526870985,3.7748361705708726,0.07226178050041199
664,24,0.04729093238711357,11071,1.310291657704634,0.9485654239490305,1.381340310980657,0.12157833576202393
665,24,0.4678001403808594,10700,5.897753543231714,3.683352824050947,1.6011915841240996,0.49254941940307617
666,24,0.1571694016456604,30384,5.346678528110846,1.0276665289841533,5.20273685802614,0.279356986284256
667,24,0.6338224411010742,25433,37.2006837187267,12.411879558055663,2.9971837500291727,0.6760708093643188
668,25,1.3479042053222656,15808,65.3098982735409,13.108075369030574,4.982417054744627,0.8897449970245361
669,25,0.07064089924097061,23576,7.0297703521249435,2.725281740627727,2.579465545644159,0.17598006129264832
670,25,0.08077255636453629,15784,8.595869766974781,2.1136989490406433,4.066742698089608,0.21224316954612732
671,25,0.06731338053941727,16996,4.617948362912148,1.5729728068590332,2.9358094067312526,0.18436971306800842
672,25,0.35106125473976135,16482,3.7181372899099236,2.322575357281673,1.6008683112267263,0.369270384311676
673,25,0.02275237999856472,10185,1.109870746149506,0.4216977328560903,2.631910630939132,0.08179997652769089
674,25,0.029785960912704468,8300,1.0052128463935877,0.9288678482772245,1.082191453021954,0.09013455361127853
675,25,0.0659380704164505,7252,3.175683502157919,1.9056079152201324,1.6664936563245767,0.17220613360404968
676,25,0.04714897647500038,6675,7.605555270839225,1.5028855613498588,5.060634998717415,0.13749253749847412
677,25,0.23928017914295197,6857,12.021033608781927,4.915450643734301,2.4455608407140916,0.39974460005760193
678,25,0.08804699033498764,1160,2.9015566758559457,2.585485810596148,1.1222481531181938,0.1675039827823639
679,25,0.11487974971532822,9703,17.195043621535504,3.417240771044103,5.031850189554159,0.2255418598651886
680,25,0.06635262072086334,3358,21.29324500199236,3.871774358927808,5.499608972017547,0.1261485517024994
681,25,0.7688164114952087,56938,45.260975555143375,10.233004170391261,4.4230389044597045,0.6551583409309387
682,25,0.9039682745933533,14839,86.80637183644278,14.337970358143648,6.054299853335422,0.7325537204742432
683,25,0.3784262537956238,40922,17.53257988494281,4.735928366210704,3.702036544730768,0.4438556432723999
684,25,0.0834793746471405,6074,1.7525081372045577,1.7836897501811007,0.9825184772327364,0.18021683394908905
685,25,0.2563079297542572,31555,2.0210429866120676,1.8851044087190814,1.0721119622144875,0.3513721823692322
686,25,0.09665858000516891,6802,5.112901503041973,2.4405018206660305,2.0950205649281304,0.22613663971424103
687,25,0.2001258134841919,27904,10.895216117771417,3.705535382277382,2.940254239610686,0.36361798644065857
688,25,0.03372456133365631,10820,1.868103632570834,0.7904565305342852,2.363322409779805,0.10432212799787521
689,25,0.7703455686569214,21259,20.360386762562783,8.99233777603207,2.2641928350187794,0.5975373387336731
690,25,0.058011822402477264,21575,3.7831639261740073,1.0488257020486724,3.607047308986366,0.16220177710056305
691,25,0.9570378065109253,7268,12.637766209488266,7.167755077049044,1.763141468094004,0.6234543323516846
692,25,1.1076809167861938,18736,43.02767550513555,13.058926492105725,3.2948861096004323,0.8149775862693787
693,25,0.3251537084579468,5316,31.90236455590811,8.220790464041588,3.880693066615405,0.45351213216781616
694,25,0.06465200334787369,1004,13.727159429607745,2.733155488060709,5.022458286609493,0.10900552570819855
695,25,0.06213897094130516,25250,5.686446878375614,0.7786780856548715,7.302692836907034,0.19014814496040344
696,26,0.03668656572699547,11709,1.3233874026640846,0.8427265787109589,1.5703639069824733,0.09048301726579666
697,26,0.8085401654243469,7072,77.00337984668627,10.55200168109634,7.297513985865705,0.6871628165245056
698,26,0.06590458005666733,18632,11.46283854376744,1.6447368336661186,6.969405870366386,0.1432105302810669
699,26,0.07978508621454239,16020,2.722975593133976,1.1043580709541996,2.465663687121673,0.21488995850086212
700,26,0.09589919447898865,24009,1.91099994647875,0.5049826173696406,3.784288569038287,0.22301194071769714
701,26,0.31344467401504517,22226,12.470409311586863,3.5086226635473836,3.5542178533884106,0.40146583318710327
