step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
277,11,0.31805822253227234,21269,12.489380865337786,3.135375604435274,3.983376297138511,0.4017571806907654
278,11,2.498929977416992,12174,33.63873078738002,16.720193414808872,2.011862539675205,1.126568078994751
279,11,0.17729884386062622,13399,6.884716865964304,1.9660802225540466,3.5017476840376203,0.2946982681751251
280,11,0.6521172523498535,1381,14.612570673220317,6.151564289094984,2.3754235486284316,0.6734917163848877
281,11,1.3579235076904297,11382,8.560268139081394,7.951752439589259,1.0765259864556964,0.8113418817520142
282,11,0.6461458206176758,9850,30.634427359595843,11.744453646352875,2.6084165583221024,0.6041957139968872
283,11,0.22684185206890106,9971,4.343080757240917,1.7559409050526886,2.473363849968587,0.32416296005249023
284,11,0.49695807695388794,26624,2.7028328621947333,2.464703175597664,1.0966159694009519,0.566693902015686
285,11,1.5318012237548828,12227,12.780854832295557,7.480971428087873,1.708448555799473,0.9403653740882874
286,11,0.3165946900844574,12729,1.9163220206339875,0.7978587074115371,2.401831305255334,0.41983816027641296
287,11,1.189690113067627,15276,16.200182803035606,8.157380488863184,1.9859540480122049,0.8105063438415527
288,11,0.3752443790435791,39700,6.800685892856279,5.306624902536054,1.2815463722723133,0.4365728497505188
289,11,0.3026058077812195,28432,9.669126745677955,5.403894373146053,1.789288627424997,0.3706236481666565
290,11,0.2822418808937073,23767,2.5787974087645535,2.9134460636231188,0.8851364852647088,0.37721604108810425
291,11,0.6081060171127319,10579,6.214260915579085,3.3206587857599366,1.8713939963437323,0.5937625765800476
292,11,0.669177770614624,10579,1.8982550136969505,3.1023687960532906,0.6118727780240771,0.6515248417854309
293,11,0.6530069708824158,7252,15.141569283322225,4.893762060718274,3.0940550634569988,0.6181321144104004
294,11,0.7898678183555603,8870,2.7359401909864443,3.0009644993090756,0.9116869565152934,0.7171303033828735
295,11,0.1786050796508789,2510,9.786901042056169,5.057823125576799,1.93500262841598,0.21944910287857056
296,11,0.18935267627239227,36290,2.5219913271488696,2.549345605009659,0.989270078639779,0.26352229714393616
297,11,0.15417025983333588,5687,8.370329963997037,3.2073572132059134,2.6097280120625745,0.20243369042873383
298,11,0.19544821977615356,31352,1.5307804867032426,2.0067318764151922,0.7628226295169299,0.28092217445373535
299,11,0.4422304928302765,12906,3.397875088165566,1.49138969799662,2.2783281208980086,0.5107061266899109
300,11,0.46415096521377563,13982,1.9947102449574303,0.9058267931027786,2.2020879269011653,0.531958281993866
301,11,0.309292733669281,26009,1.9755266815226111,2.524621111773969,0.7825042230331705,0.46463170647621155
302,11,0.33121293783187866,5641,4.145083233374072,2.502814948259603,1.656168481914656,0.4734198749065399
303,11,0.5810062289237976,13354,6.313981590518235,2.7639156635671727,2.2844335207996114,0.6086879968643188
304,11,0.9356426000595093,3512,6.508173571919923,4.745369148443806,1.3714788814802403,0.770916223526001
305,12,0.25057923793792725,14672,9.016433124257993,3.1319040539794853,2.8788982576904236,0.3437020182609558
306,12,0.2612886428833008,7650,3.5707697669462544,2.697516144557305,1.3237250772899218,0.36284708976745605
307,12,0.18512718379497528,7455,2.290772095832837,2.365429033465808,0.9684383101003233,0.3029792010784149
308,12,1.8095847368240356,4295,18.277932725205993,11.821263233624538,1.546191161128574,1.0812509059906006
309,12,0.1289283186197281,9352,12.88733030812496,3.5986191252698556,3.5811876332300034,0.20467378199100494
310,12,1.5296906232833862,3790,8.941767174076677,7.468976421438771,1.197187763025901,0.9640461206436157
311,12,0.20131514966487885,68199,12.060492313896864,4.480002340445695,2.692072770813403,0.2513017952442169
312,12,0.2490912824869156,2319,19.886945481564005,6.276944587757925,3.168252515777632,0.3485792577266693
313,12,0.2638135254383087,5026,4.154472946364132,1.8601060006438805,2.2334603215751234,0.3911705017089844
314,12,1.2236326932907104,14895,5.3753048122884906,6.220278334901723,0.864158245480273,0.869337797164917
315,12,0.04539250209927559,29664,1.6769722927448694,0.8291885952836844,2.022425660798092,0.06701202690601349
316,12,1.744766354560852,23536,19.482413945022557,8.731762126037468,2.2312121727326044,0.9447017312049866
317,12,0.11292113363742828,7745,4.846955057317834,1.425627619596804,3.3998745469628666,0.1930759996175766
318,12,0.23700661957263947,22354,3.0301911382545237,1.3036014245615033,2.3244767005923412,0.3396435081958771
319,12,1.7472097873687744,3493,6.6961140992957215,11.89260956563334,0.5630483421103178,1.1214936971664429
320,12,1.15346360206604,19598,4.1658936101315085,7.180299565064339,0.5801838171766583,0.9171926379203796
321,12,0.10029610246419907,9639,8.253032242692404,3.08996521637653,2.670914286979486,0.1634589284658432
322,12,2.8673641681671143,12289,84.52983767305099,35.75902472912626,2.3638742475042336,1.246553659439087
323,12,0.7069990038871765,14848,5.030646815187895,2.462133129612389,2.0432066628248573,0.6414461731910706
324,12,1.277899980545044,20952,77.38983475521356,37.74911327039042,2.0501100039325797,0.8500674962997437
325,12,0.7118468880653381,3330,4.938072461136208,3.959033696433013,1.2472923545924948,0.6729702353477478
326,12,0.2305457890033722,17275,2.0201587403129784,0.9415177832068105,2.1456405564960974,0.35693880915641785
327,12,1.1031347513198853,13354,6.517805800266005,5.317793230240067,1.2256598777103145,0.8007347583770752
328,12,0.07181170582771301,3486,2.074272543001609,1.6063208253744545,1.291318963331486,0.0915621966123581
329,12,0.25371575355529785,27400,1.3138284771945548,0.8396177312891564,1.564793629567263,0.37536826729774475
330,12,0.3675078749656677,28933,6.55066391004451,2.431282682882629,2.6943242577926307,0.48825088143348694
331,12,0.3390277624130249,13893,2.845371664272142,1.2327462383107026,2.308156841889047,0.42394956946372986
332,12,0.5713656544685364,16240,4.162972198372196,1.6119730803447019,2.5825320838977097,0.5656117796897888
333,13,0.4919980764389038,16251,9.04209380891539,2.785922878152363,3.2456367977095266,0.5674611926078796
334,13,0.5631937980651855,36367,1.5430976137848027,1.361698873525217,1.133215018228546,0.5882012248039246
335,13,0.4153326153755188,6713,5.690546247011683,2.76606112409229,2.057274221977663,0.44200754165649414
336,13,0.5171973705291748,8368,2.9008392500800104,1.9673158012406076,1.4745163172324645,0.542293906211853
337,13,0.3492654860019684,9252,12.296930838899,4.7889857669709155,2.5677526385037415,0.4011007249355316
338,13,0.6624404788017273,8181,10.70275147615066,5.396665256648253,1.9832157391944507,0.640511691570282
339,13,0.8847978711128235,10235,5.6870177347573625,6.43966371970204,0.8831234024467997,0.7643007636070251
340,13,0.217668354511261,15334,2.629320857328311,2.937728201661191,0.8950184213231909,0.2798013985157013
341,13,0.3047761023044586,14022,11.03390894499901,4.036870678845596,2.733282738735537,0.39704784750938416
342,13,0.6337188482284546,11187,4.195487986612339,5.46625861232417,0.7675246057975501,0.5973287224769592
343,13,0.23287245631217957,19881,1.7047147418352233,1.6946321549916454,1.005949720010253,0.30832400918006897
344,13,0.9727703928947449,1004,20.275928616225325,9.750908651613054,2.0793886334756175,0.8523426055908203
345,13,1.0231379270553589,19460,15.631175049335916,6.67265724448561,2.3425712540909283,0.7585110664367676
346,13,0.19985641539096832,37034,4.564849666531131,1.2993616147639049,3.5131480064208724,0.3093942105770111
347,13,0.27892544865608215,12946,2.1072436832797425,1.987956706670979,1.0600048161046025,0.39800629019737244
348,13,0.6587006449699402,28674,6.147895837603048,3.2751052828539584,1.8771597572105636,0.5939050316810608
349,13,0.7499293684959412,413,13.5136914937945,8.51709820222001,1.5866544183170888,0.6919469833374023
350,13,0.22643505036830902,9156,8.874224561747686,2.318431294793133,3.8276849444165566,0.32076296210289
351,13,0.7724172472953796,4836,4.867278415083991,3.9818230666422307,1.2223743580819677,0.6637657880783081
352,13,0.2713450789451599,10173,2.2636133141965087,2.4827926490474903,0.9117206445185907,0.39457032084465027
353,13,0.5415592193603516,60511,8.282873145767791,2.165440253371558,3.8250296367529217,0.5553841590881348
354,13,0.2278931438922882,21056,17.445677231129324,5.041091556619516,3.4606943823937777,0.29194730520248413
355,13,0.48552295565605164,8297,13.329186239623347,5.541516954627107,2.405331671590613,0.592387318611145
356,13,0.3836585283279419,18522,3.048557853571561,1.5303176047291556,1.992107941611977,0.4930693209171295
357,13,0.6843558549880981,7413,7.399659391246441,3.192037004485393,2.318162158159901,0.6510558128356934
358,13,1.4375903606414795,1823,14.347199999555004,9.296333261860683,1.5433181659283408,0.9548301100730896
359,13,0.24466553330421448,20197,2.1893479307508916,0.9373845211247588,2.3355921517901517,0.35318025946617126
360,13,0.3539721667766571,23898,1.0482482443720944,0.5927076071884362,1.7685756546010758,0.4470325708389282
361,14,0.40864211320877075,46133,17.08712701621057,6.666203654861799,2.5632470744793423,0.4357641041278839
362,14,0.30647990107536316,8344,4.368179672627369,3.2220475297214484,1.3557154673642107,0.41756927967071533
363,14,0.9162387251853943,2318,5.903132509035573,9.022006212896299,0.6543037512650813,0.8150784373283386
364,14,0.8526945114135742,8684,6.272274151749502,3.90943880218671,1.6043924637570888,0.7256876826286316
365,14,0.21067377924919128,16973,6.17988996981943,2.998424679346003,2.061045592502689,0.2971478998661041
366,14,0.5661601424217224,8442,6.43602965516575,8.209201805961039,0.7840018807299267,0.6181096434593201
367,14,0.3880607783794403,10738,19.33455960999873,4.755541387518988,4.065690535411719,0.46820056438446045
368,14,0.9507694840431213,12886,11.786900144429348,5.723982423283247,2.0592131968264122,0.7111943960189819
369,14,0.9262163639068604,9330,4.988751920214357,3.5286685822971147,1.4137774075017648,0.7390839457511902
370,14,0.999732255935669,23036,7.25722012602336,5.0132672988722025,1.4476028692215384,0.7789046168327332
371,14,0.28897547721862793,12175,6.087769375898427,1.9340908972332775,3.1476128575982907,0.37365472316741943
372,14,0.5195245146751404,11568,9.235743903667354,2.4630573068930137,3.749707275513574,0.5331373810768127
373,14,0.5311214923858643,12807,1.6376097081872458,2.1680491447442667,0.7553379092703434,0.5942144393920898
374,14,1.242193341255188,6299,25.242857272148296,9.848334601233388,2.5631599954965343,0.9584969878196716
375,14,0.5915223360061646,17103,13.950342667724193,6.010112982566192,2.3211448284230705,0.6079046130180359
376,14,0.35637080669403076,26363,12.936683223577338,5.12472982416449,2.5243639503832664,0.4199064075946808
377,14,0.6029039025306702,6348,5.887106251768687,2.3508809032349274,2.504212886184594,0.6049563884735107
378,14,0.3565311133861542,34739,12.807786027828795,4.959494441363704,2.5824781495882627,0.40918660163879395
379,14,0.42763784527778625,27278,12.85404255136039,5.062817455747337,2.5389109253318773,0.4610632359981537
380,14,0.3636414110660553,13325,11.61383899077307,4.9867598958967845,2.3289348661696874,0.4148089587688446
381,14,0.9114193916320801,13242,6.04312214475546,2.986185503452269,2.023692814048928,0.7640770673751831
382,14,0.5632929801940918,13072,3.44201142167746,5.27481003302287,0.6525375132238215,0.6039629578590393
383,14,0.3019578158855438,10483,2.733834785504765,2.5249098161540857,1.0827455174885527,0.4149993062019348
384,14,0.04823143035173416,400,1.8138604155892888,1.1316506028898563,1.6028449160506735,0.0682513639330864
385,14,0.18539966642856598,23566,0.6138333065209557,1.1057343941514188,0.5551363055785913,0.31337210536003113
386,14,0.32429784536361694,19538,3.849542734316122,1.7038952698573773,2.259260180137764,0.4438748359680176
387,14,1.8130781650543213,11500,74.33939864840916,17.540843522259088,4.238074329439702,0.9374170899391174
388,14,0.19714784622192383,27004,5.087250851990791,1.7581779304619518,2.893478961285363,0.34295517206192017
389,15,1.985748291015625,32115,25.8962515574539,14.219645213328027,1.8211601744591777,0.9813957214355469
390,15,0.4674558937549591,6834,8.658333758252413,4.108035792629705,2.1076578188009862,0.5469536185264587
391,15,0.13923059403896332,10403,2.2088562568190997,1.316727542191566,1.677534786840559,0.2635260820388794
392,15,0.4480215311050415,18994,7.767145694918935,3.5561063671462763,2.1841713641287317,0.550949215888977
393,15,0.4956616759300232,32116,42.06849824895339,19.40248011801096,2.168202105765841,0.4985518455505371
394,15,0.9048296213150024,2718,9.847031400619908,7.451937323978864,1.321405558381816,0.8232004046440125
395,15,2.1896719932556152,1160,14.045505681909905,13.140098837053927,1.0689041122203542,1.080479621887207
396,15,0.7235996127128601,3840,9.855698663343679,3.435976157054895,2.8683838923342537,0.6285579204559326
397,15,0.1285497099161148,15467,1.4382310749776301,2.369440973231159,0.6069917297900593,0.2275058925151825
398,15,1.7771772146224976,6687,13.843432558441547,12.316108153792424,1.124010311177537,0.96917325258255
399,15,0.42393726110458374,17717,6.776540219388646,3.94430600723778,1.718056410164935,0.4522916376590729
400,15,0.3254353106021881,21574,1.277123061783372,1.9313427495288233,0.6612617372521173,0.4271567165851593
401,15,0.3286192715167999,25875,16.893101908473266,8.72015636061503,1.9372475916567007,0.3836917281150818
402,15,0.11786916851997375,17619,1.4755199324206658,1.563229466389999,0.9438920927118737,0.2431226223707199
403,15,0.20364320278167725,14538,3.550961597928462,1.5422602742585445,2.3024399040773553,0.3435085117816925
404,15,0.3417202830314636,3989,5.009034958293654,3.212327842091446,1.5593162356152506,0.4853574335575104
405,15,0.7010241746902466,12961,25.944944338325485,5.718530901994327,4.536994690239883,0.6325461268424988
406,15,0.158856600522995,21451,4.384508753264034,1.0489450219853218,4.1799223613849295,0.30040594935417175
407,15,1.1746466159820557,12302,8.34501038365036,4.480090953525321,1.8626877155433474,0.7669578194618225
408,15,0.12765677273273468,13560,1.0742169744312189,1.351802113259756,0.7946554927629468,0.24536658823490143
409,15,0.03936707228422165,42462,1.7131199960455405,0.6842765794116537,2.5035490729727896,0.08942805230617523
410,15,0.17102982103824615,5100,1.2325057350321753,0.7777051988450663,1.5847981174112342,0.3355269134044647
411,15,2.8309221267700195,10188,52.16174046148673,19.31224451341253,2.7009672762405854,1.074006199836731
412,15,0.8472282290458679,17647,9.547617382400878,4.135539292262325,2.308675291820428,0.6439683437347412
413,15,0.37368127703666687,5958,11.213498727469169,3.321251726162279,3.376286909882329,0.4312427043914795
414,15,0.19607464969158173,17606,9.657894056294248,4.58995748420338,2.104135842114089,0.29133474826812744
415,15,0.23698750138282776,21438,6.381501117964687,3.6011813551978404,1.7720576912218102,0.36099642515182495
416,15,0.672945499420166,17328,7.193153347326499,5.78423340137194,1.2435793731316478,0.6788397431373596
417,16,0.5134174823760986,4278,6.492657549170598,3.872705432217165,1.6765172726942483,0.546783983707428
418,16,2.2543528079986572,10643,16.280486164014285,10.528605078505205,1.5463098903054453,1.0874049663543701
419,16,0.37358805537223816,12925,3.0844172728961126,3.2100621820149953,0.9608590419762602,0.5086706876754761
420,16,0.41140300035476685,22878,4.4800123732283925,2.269967273471841,1.973602186067813,0.5131494998931885
421,16,0.2867778539657593,31779,2.1333580576945472,1.5269326524067262,1.397152686682406,0.4125582277774811
422,16,0.23368865251541138,5285,2.4704541469170658,1.9383763200457766,1.274496660616164,0.3777206242084503
423,16,0.8352063894271851,13747,7.641340413372464,3.9184133718261216,1.9501108454541063,0.6979101896286011
424,16,1.0312368869781494,11342,20.377389592195208,7.125969848898415,2.85959525850961,0.8159629106521606
425,16,0.3252660036087036,29471,16.04328309209743,5.500385447198844,2.9167561521101764,0.3852422833442688
426,16,0.47883257269859314,18133,7.954477970783273,4.7441529709889085,1.67669086967141,0.53472900390625
427,16,0.35606521368026733,7599,16.736581466348976,5.259875285015629,3.1819350382745935,0.3976040482521057
428,16,1.3270881175994873,4388,4.5278004110751455,6.724438706814895,0.6733350705518015,0.9287177324295044
429,16,0.8952859044075012,8101,3.020590691305169,2.890501073734709,1.0450059052914764,0.77205491065979
430,16,0.23635992407798767,25870,6.854633473866771,2.815089488162094,2.434961127413241,0.30427610874176025
431,16,0.46032118797302246,13382,6.787600589239086,4.8369924146851195,1.4032688098973471,0.5317753553390503
432,16,0.8533234596252441,27074,6.642462119503759,4.1482950157591905,1.6012511391469835,0.7573543190956116
433,16,0.30061104893684387,33831,4.884577024924417,3.5767804782336947,1.3656351164539962,0.33975493907928467
434,16,1.297371745109558,5858,18.536472967591088,9.725040135199235,1.906056192045672,0.9347889423370361
435,16,0.3645947575569153,3984,7.834568196895195,3.4272362910406433,2.2859725830325015,0.39796242117881775
436,16,0.4461788237094879,24513,7.942822691714981,2.835348731009033,2.8013565332704307,0.5105931758880615
437,16,0.6062965393066406,14862,14.050181236321352,4.5679550400805855,3.075814256716154,0.5823352932929993
438,16,0.44943100214004517,10951,1.266477744965754,0.9632235258030163,1.3148326541428763,0.5071359276771545
439,16,0.3521025478839874,31822,2.2317053578651183,2.631112487163294,0.8481983832893285,0.43783026933670044
440,16,0.5336316227912903,9533,4.656836555968217,2.3831271062130064,1.9540865209520344,0.5635743141174316
441,16,0.36301741003990173,21694,3.282956941851199,1.0911810689958201,3.008627106103841,0.44304367899894714
442,16,0.31666773557662964,25118,26.066767720502572,7.745496554696803,3.365409504274137,0.3672656714916229
443,16,0.22188700735569,14192,3.472976858574987,2.3113783952367815,1.5025565981452842,0.34810584783554077
444,17,1.3141989707946777,8286,15.436463108840103,7.23886157111913,2.1324434729384514,0.8536427021026611
445,17,1.2432602643966675,1663,16.89901900294409,11.693160625811755,1.4452054105576346,0.9702054262161255
446,17,1.2763398885726929,15045,38.35245609699773,11.08599730336944,3.459540449765178,0.85628342628479
447,17,0.2331743836402893,24983,1.4605539399794116,1.2605851813182885,1.1586316907603516,0.3421188294887543
448,17,0.5622376799583435,7605,5.000419980535117,5.2145689783619495,0.9589325601566666,0.5904920697212219
449,17,0.31885793805122375,8275,4.694279765016932,3.462885693672798,1.3555976663026208,0.46269911527633667
450,17,0.16434738039970398,34482,8.890103665102913,4.561183688085233,1.9490781939617507,0.24365819990634918
451,17,0.6502166390419006,3330,10.217923472165308,5.854276899194753,1.7453775501409958,0.6113882064819336
452,17,0.48031559586524963,6668,8.678705607997355,3.0548866766764426,2.8409255486480083,0.5042358040809631
453,17,0.32366040349006653,33794,9.37027224541229,5.760393498678726,1.6266722486163387,0.4111761450767517
454,17,0.5749641060829163,20027,3.278635200240078,1.936168012213389,1.693362962075958,0.5459493398666382
455,17,0.15173034369945526,35778,1.1167024212907484,1.2526382381820185,0.891480386955576,0.2633820176124573
456,17,0.13219396770000458,43496,0.9219281779336199,0.7910981014832593,1.1653778162327746,0.24053020775318146
457,17,0.27676963806152344,8260,2.812693525657553,3.1042923022076696,0.9060659409090931,0.3916883170604706
458,17,0.1703301966190338,11565,1.7407498436488091,1.4034968343674386,1.2402948129427962,0.2961958646774292
459,17,0.10941948741674423,19242,4.442031910225807,1.6711410573281766,2.658083164640259,0.19987478852272034
460,17,0.5570499897003174,18927,9.512926643020487,3.1761942113907597,2.9950708331692564,0.5483201146125793
461,17,0.11778110265731812,18160,3.7565971836118655,1.4202770857183613,2.6449748583454564,0.22232361137866974
462,17,0.38451480865478516,18442,2.533825541247585,2.22595397554632,1.138309942201103,0.49822649359703064
463,17,0.6280282735824585,11086,3.374519031306086,2.2963910148650153,1.4694879963650158,0.5777263045310974
464,17,0.6106935739517212,15918,4.246024572517073,3.6598041165713644,1.160178096223833,0.5231631398200989
465,17,1.8922944068908691,17750,4.567037755738902,9.734100849992961,0.46917921091209314,1.1393805742263794
466,17,1.8205304145812988,2536,5.069991796664517,14.063810774840032,0.3604991476232248,1.1773425340652466
467,17,0.09496652334928513,11008,10.5026815714127,2.9923482559575136,3.509846004889048,0.1427217572927475
468,17,0.17358539998531342,14247,19.65547370287511,5.735674575359377,3.426880909058572,0.2088664174079895
469,17,2.6134817600250244,16576,39.24945262357751,17.652503116012753,2.223449692410576,1.242454171180725
470,17,0.0850440114736557,3358,8.363688103137083,3.528842689723753,2.3700937781926017,0.10914074629545212
471,17,1.6989619731903076,9109,8.639984383044442,8.271427797953871,1.0445577951101377,1.0387017726898193
472,18,0.2236061990261078,12320,5.72970648794629,2.2160773640651095,2.585517356412726,0.3289489150047302
473,18,0.2607068121433258,35749,5.290140828095776,2.0934510433056834,2.526995243098593,0.3596838116645813
474,18,0.28278496861457825,8683,3.7137052795127135,2.976354907797896,1.2477360377224334,0.4081215262413025
475,18,0.6977742910385132,10443,3.2933197377455405,7.038631936975087,0.46789202322751444,0.7049528956413269
476,18,0.3426114618778229,2870,6.402310085615835,3.6556205469192875,1.7513606796552017,0.47118857502937317
477,18,0.24809974431991577,11360,1.8639329454379434,3.041350644533094,0.6128635475780466,0.3799358606338501
478,18,0.3673554062843323,22191,1.7182632450633688,1.7420242284191567,0.9863601303764088,0.460369735956192
479,18,0.05110911652445793,29664,2.5784044518884257,0.9761556820021352,2.6413865118291087,0.06507567316293716
480,18,0.9591479301452637,33800,3.208662800573075,3.2683860440069794,0.981726992273634,0.7137548923492432
481,18,0.9078577756881714,21394,17.933321050674827,6.708786432310354,2.673109545461611,0.6374433040618896
482,18,0.3210946321487427,18899,4.348416244011735,1.7094094985750732,2.5438119114430666,0.4149351418018341
483,18,0.2569005489349365,25253,2.9619734670416302,1.0587406089526628,2.797638479144484,0.37154072523117065
484,18,0.23957224190235138,14377,3.291312347529318,1.2957891874114573,2.540006028373868,0.36053892970085144
485,18,0.2838953137397766,10895,3.2225467547708315,2.3353575990583693,1.3798943494001956,0.41910332441329956
486,18,2.0014848709106445,10948,38.593522266544944,14.49418035194246,2.6626909096912206,1.1212762594223022
487,18,0.5000005960464478,18727,15.521790968605762,5.140765701367969,3.0193538998426557,0.5474554896354675
488,18,0.39287975430488586,26743,34.67093143151371,11.114160983450356,3.1195275543639918,0.4255519211292267
489,18,1.7551043033599854,7043,8.87201135308767,10.165210276069125,0.8727818817455485,0.9912614226341248
490,18,0.5875188708305359,15531,4.205002149293654,1.672988566846362,2.5134673557379457,0.5930640697479248
491,18,0.3348000645637512,10067,7.184272373131323,3.71284205397748,1.9349792608153225,0.43954718112945557
492,18,1.0382949113845825,6980,7.694830400112809,4.438023644709656,1.7338416863289348,0.8189413547515869
493,18,0.33910036087036133,12852,4.831573538662356,2.755387445506562,1.7535005999028734,0.4406994581222534
494,18,0.3809977173805237,18800,9.178239579959106,3.928277656423554,2.33645388200817,0.4326857924461365
495,18,0.2760729193687439,11839,4.4012448717332635,2.9845820674741472,1.4746603618966871,0.36319398880004883
496,18,0.49176308512687683,7647,5.1303857556517025,1.6654127128270386,3.080549173267562,0.5273779034614563
497,18,0.9085997939109802,10710,9.41032326543799,4.1950989389624445,2.243170757675422,0.7206738591194153
498,18,0.17086350917816162,19973,1.6859771073362215,1.3526986823760399,1.2463803870744707,0.25433018803596497
499,18,0.254733145236969,4753,2.3043749581338506,2.2647191227540664,1.0175102664963336,0.3314724564552307
500,19,0.6960644125938416,5655,19.83644442909785,18.78358419857282,1.0560521474173161,0.6069581508636475
501,19,0.28577500581741333,11604,10.755027482532537,6.395633809264032,1.6816202745929998,0.3310043215751648
502,19,0.754078209400177,26866,2.308958899317645,1.7920733712196937,1.2884287755165225,0.6742382645606995
503,19,0.8771695494651794,6486,5.027249469481249,4.39592263314242,1.143616457573181,0.7821048498153687
504,19,0.4087616801261902,43562,3.729031366774734,2.263653119355176,1.6473510604996484,0.5090214014053345
505,19,2.0460314750671387,3365,17.847257413074075,14.279881793288359,1.24981828781392,1.192652702331543
506,19,0.48931577801704407,18738,2.629432387520685,1.794480012284674,1.4652893147422195,0.5455546379089355
507,19,0.40668192505836487,11617,3.0098589388220596,2.850697327733681,1.0558325184293966,0.5468524098396301
508,19,0.4356215298175812,7906,3.6235572311548347,2.0013764442353286,1.810532567019138,0.5242374539375305
509,19,0.2662214934825897,12977,2.237209203141356,2.0410013208279687,1.0961331481317689,0.38269057869911194
510,19,0.4877142012119293,12577,5.88112694249878,2.300515065233239,2.556439221535792,0.5295408368110657
511,19,0.14305150508880615,24672,3.6606119334346574,2.593868520406856,1.4112557767033882,0.21583975851535797
512,19,0.21181082725524902,6249,6.553341241924607,1.5850766282393844,4.134400271360737,0.33506664633750916
513,19,0.6705206036567688,13207,6.44378740242607,2.759205592794527,2.335377769330142,0.6468386650085449
514,19,1.088118314743042,23654,21.42549032676535,7.822744387233275,2.7388713303388803,0.8056768774986267
515,19,0.5380564332008362,15769,3.3135208859981606,4.181122377217865,0.7924955519245522,0.5446735620498657
516,19,0.6774970293045044,12825,7.566686307011087,1.8745121829243598,4.036616233244497,0.6254878044128418
517,19,0.5552548170089722,26806,29.77874751749988,7.478227446732441,3.9820596163476565,0.5521512031555176
518,19,0.8868433833122253,23116,55.0646082705093,14.821095077369865,3.715286082644663,0.7053852677345276
519,19,0.797831118106842,2319,34.716796820067856,10.064203518547345,3.4495324698158916,0.6994739174842834
520,19,0.4453873634338379,14975,9.000666275798267,5.9293994412620865,1.5179726656905637,0.46108293533325195
521,19,0.5548173785209656,12782,7.103749222866961,5.915917092945577,1.2007857972412446,0.5542256236076355
522,19,0.5376825332641602,10652,10.377180490817793,4.095818975777603,2.533603304292793,0.5589247345924377
523,19,0.8183704614639282,15113,6.179353533769833,3.5028135776642566,1.7641114483427862,0.7218402028083801
524,19,1.7629952430725098,7808,27.146266774731767,11.347327330790492,2.3923048999449525,1.0517140626907349
525,19,0.33970025181770325,38512,2.5157152242653855,0.6694476832609749,3.757896676865354,0.42404308915138245
526,19,0.36540675163269043,18183,12.667933818947587,3.7337050551758897,3.3928587372971872,0.39448222517967224
527,20,1.7963275909423828,2233,31.7885632948045,11.744320776796837,2.7067179021205052,1.0897165536880493
528,20,0.225531667470932,6226,0.7158990793233294,2.0432912230569125,0.3503656606775523,0.3241451382637024
529,20,1.3387953042984009,5028,74.43321316897482,13.528186759514472,5.502083501073778,0.9049208760261536
530,20,1.4180865287780762,1949,31.582019412883092,10.277036601408245,3.0730667446053843,0.9553945660591125
531,20,0.3223155736923218,21422,8.957827626230426,2.0467071263519654,4.376702221285764,0.3884615898132324
532,20,0.18852286040782928,25292,2.3799224837688304,1.9659541862333159,1.2105686391031572,0.243502676486969
533,20,0.19740433990955353,26676,2.6819069793320627,2.0921676378318357,1.2818795830864234,0.259411096572876
534,20,1.5177791118621826,9633,10.019837349127602,6.5343998491258075,1.5333982585204904,0.9704479575157166
535,20,0.2366359829902649,14169,4.21257459988282,2.0678994755242814,2.0371273602711053,0.32464712858200073
536,20,1.2252808809280396,21269,11.717557230966365,6.4295021894861915,1.8224672588378015,0.7886109352111816
537,20,0.2004621922969818,18746,2.859883914541241,1.425850197094621,2.0057393970044455,0.29917606711387634
538,20,0.5433040857315063,11216,5.653930525701695,1.7067750771254837,3.3126394927330547,0.5649200677871704
539,20,0.2882397472858429,20109,2.8191945404240943,1.3480114622162633,2.091372825411269,0.38597530126571655
540,20,0.21757890284061432,27907,1.604804651133816,0.9402423010957347,1.7067990338893606,0.3684602379798889
541,20,0.7613991498947144,12619,2.491176101045423,2.215976317919818,1.1241889549536415,0.6732395887374878
542,20,1.3755229711532593,3396,9.50976863353056,5.201549404484579,1.8282569084761109,0.9260985255241394
543,20,0.18967698514461517,18208,3.0892804159166105,1.849048468739094,1.6707406366808688,0.29688993096351624
544,20,0.5820007920265198,44902,2.527764546240869,2.4228116799296417,1.0433186232259006,0.5986695289611816
545,20,1.0145153999328613,8235,5.722968541503513,4.063793508594154,1.4082823178390116,0.7860423922538757
546,20,0.18968327343463898,29256,1.7035005487889208,1.9872380451123255,0.8572201770079214,0.28029733896255493
547,20,0.45127299427986145,6080,1.4458453871466244,1.4958473516887512,0.9665728160786973,0.4957678020000458
548,20,0.5860975384712219,12161,3.1208830608366553,4.828537594629453,0.6463412575077007,0.6019936203956604
549,20,1.7301114797592163,4698,10.804158603967611,12.090264606034193,0.8936246605036596,0.9934698343276978
550,20,0.3090876042842865,13330,2.6338310648538745,1.8195497576753725,1.4475180212809169,0.40725114941596985
551,20,0.09240444004535675,7318,3.9444587614736792,1.9367761471292955,2.036610564064489,0.12935124337673187
552,20,0.5670115947723389,7778,8.010943557085948,3.268995725229563,2.450582451135183,0.5860188007354736
553,20,0.5381796956062317,8298,3.872078809693986,2.943077788429998,1.3156562918298715,0.6063544154167175
554,20,0.38074401021003723,41937,7.711137608615263,3.969828744630041,1.9424358340505548,0.47707676887512207
