step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
423,16,1.7719334363937378,17904,46.580111497402044,18.72300122467254,2.487854961843289,0.9311038255691528
424,16,0.739342451095581,14917,22.935731741709095,6.117716830684081,3.7490672380697094,0.6530780792236328
425,16,0.684603750705719,553,101.85559631167214,28.360292754071757,3.5914860680359126,0.700538158416748
426,16,0.07455848157405853,16742,5.16893248968237,1.2658240419733424,4.083452611328377,0.16737227141857147
427,16,0.06087048724293709,7216,7.659415450939498,2.4269670093000824,3.1559619152570417,0.12590086460113525
428,16,0.13630875945091248,7298,9.939723887613349,4.733084702440952,2.1000519771989548,0.21825791895389557
429,16,0.18107858300209045,10234,30.451291071646637,4.456196482569046,6.833471367511223,0.30240294337272644
430,16,0.14292357861995697,15908,24.190785266237135,4.345859762645726,5.56639804030501,0.2771395742893219
431,16,0.45349007844924927,15354,40.07693102510273,5.837183879134727,6.865798963152871,0.49157044291496277
432,16,0.5712212920188904,20091,48.09845046880581,9.394906150947888,5.1196307547944855,0.5868092775344849
433,16,0.014626739546656609,2510,7.487825812638035,1.7809394421672797,4.204424718406857,0.03123944066464901
434,16,0.08379098027944565,24797,6.355624205805618,1.2569878032716608,5.056233791018719,0.18371807038784027
435,16,0.12156057357788086,24735,20.97158635111182,3.0297942427952274,6.921785662830006,0.21593338251113892
436,16,0.8403700590133667,7162,56.49588186734915,14.576460864021922,3.8758298323834,0.7117095589637756
437,16,0.05414459854364395,15335,11.967635697966239,1.2675886171337347,9.441261570349186,0.12875908613204956
438,16,0.1464018076658249,19153,27.57439112471157,3.860271544749163,7.143122136630983,0.2860502004623413
439,16,0.37770479917526245,14428,48.84469468856229,5.341921317088037,9.143656708739982,0.48154762387275696
440,16,0.5584854483604431,18499,44.68108017697768,7.883847238386426,5.667420844916931,0.585324227809906
441,16,0.037001315504312515,5078,6.941263363753512,1.4855082841519291,4.672652073234031,0.1060284823179245
442,16,0.055381111800670624,10738,12.310997266124895,1.167577329553465,10.544053018589045,0.12113524973392487
443,17,0.17314806580543518,18486,22.71404266913333,5.012145967982912,4.531799914492482,0.3186788558959961
444,17,0.06539082527160645,19513,8.868577809509718,1.9690563149530151,4.50397367620074,0.1788424402475357
445,17,0.3615263104438782,16264,76.33054787608428,7.516484695447444,10.155085916998637,0.47475719451904297
446,17,0.14697878062725067,7017,35.40588109362402,3.8105699422715955,9.291492251814754,0.26406118273735046
447,17,0.10625897347927094,6025,23.07778647348426,2.592729975251071,8.9009602595583,0.21431949734687805
448,17,0.009067579172551632,11577,0.7049923577819295,0.24407909567927205,2.8883766379789617,0.045292746275663376
449,17,0.2560858428478241,27416,15.706233173428075,2.893355550111809,5.4283799213047645,0.36724087595939636
450,17,0.018101563677191734,7285,3.245401797583789,0.3134290897272645,10.354500918844113,0.05067389830946922
451,17,0.045703690499067307,17966,7.051556506029048,1.165697398829472,6.0492169864184095,0.15323057770729065
452,17,1.398888111114502,34756,133.33265055164836,21.131385359129265,6.309697555822536,0.9832300543785095
453,17,0.05854456499218941,20868,5.5570880408080665,1.2090513163552454,4.596238361127327,0.16462545096874237
454,17,0.0950014516711235,11915,37.41953280770801,2.6598210500328974,14.068439982919575,0.18229369819164276
455,17,0.05175916478037834,37304,13.519790836499917,1.028723059640056,13.142303664522954,0.17549535632133484
456,17,0.3736025393009186,8858,21.980733584837974,8.230032860191532,2.670795361116427,0.4857962727546692
457,17,0.04965311288833618,15027,8.726742161173362,1.1767566844325543,7.415927418652465,0.14056767523288727
458,17,0.25666892528533936,21709,94.20966996048384,5.450818268035437,17.28358300127684,0.3654360771179199
459,17,0.6060301065444946,19135,55.21499836930169,5.087713148750244,10.85261624524841,0.49050620198249817
460,17,0.040373362600803375,11017,3.243865459056142,1.5376916996272507,2.109568166258797,0.07468900829553604
461,17,0.03270435333251953,8302,5.7187169808866765,1.0597125458889396,5.396479453854286,0.12340033054351807
462,17,0.05619899556040764,8861,18.811928978045305,1.7557664196817337,10.71436881760423,0.1383504569530487
463,17,3.6312623023986816,9780,89.53296518865308,40.77678021243988,2.1956850129460888,1.3223035335540771
464,17,1.8067187070846558,14125,127.17771768278628,27.49664824077158,4.62520800968769,1.099234700202942
465,17,0.31647950410842896,16083,47.57304211355289,10.071938605424448,4.723325268079646,0.4430444836616516
466,17,0.10129371285438538,14837,10.188399760762906,3.449155280407302,2.953882598047841,0.18663646280765533
467,17,0.04177334904670715,7707,6.654720220152752,1.6241213735394238,4.097427894595168,0.06371767073869705
468,17,0.30168721079826355,15423,13.367177797156778,3.308019281949256,4.0408403512316,0.4232497811317444
469,17,0.3085595369338989,11121,71.40793556544759,9.538666062585815,7.486155306927926,0.44968172907829285
470,17,0.10490097105503082,13198,26.120822408211488,3.9451871263107825,6.6209337027394515,0.24093316495418549
471,18,0.06790842115879059,13213,11.294767697646655,1.85423474486458,6.091336455064352,0.16631799936294556
472,18,0.4686414897441864,39078,55.03777555717116,7.479134144612469,7.3588432154021195,0.5653485059738159
473,18,0.037060000002384186,8592,11.433535029316628,1.883174823125271,6.071414554245018,0.11655547469854355
474,18,0.08685310930013657,8556,11.048891134421883,2.001017397094762,5.521636718630248,0.22696904838085175
475,18,0.674381673336029,9624,59.56958452424975,14.994408758089769,3.9727864889708875,0.6460390686988831
476,18,1.0106621980667114,17623,35.14132322005678,9.510357397477723,3.6950581088964176,0.8050668239593506
477,18,0.1854885220527649,29836,33.565527752746085,3.5559895633582284,9.439152493191745,0.32726266980171204
478,18,0.054611243307590485,27999,1.954003586570856,0.8882675378867353,2.199791733037322,0.12484920769929886
479,18,0.17010951042175293,2385,77.75680109924775,8.024340820984962,9.690116962117477,0.2896566689014435
480,18,1.3294553756713867,6226,47.57733219787451,17.183995721795448,2.7687001887184297,0.8507799506187439
481,18,2.2913739681243896,12531,111.02821115320153,24.61469037530229,4.51064829418288,1.0891729593276978
482,18,0.8173771500587463,7573,30.42308276365071,8.342392182447401,3.646805628205538,0.6047993302345276
483,18,0.673107385635376,15287,48.34019207580724,13.589185246353896,3.5572546256055935,0.6668553352355957
484,18,0.2544901371002197,17711,34.21485779804907,4.50837234859996,7.589181893697542,0.4020005166530609
485,18,0.3879626393318176,8262,29.989530643914282,5.70882064109041,5.253191951425697,0.5027315020561218
486,18,0.05294085294008255,17787,20.446872253744893,4.005941977211869,5.104135898635953,0.14591941237449646
487,18,1.5063351392745972,821,187.16977169806594,37.23616665665134,5.0265585451886885,1.0481947660446167
488,18,0.1000199019908905,16489,17.81490183916554,2.2660046380567076,7.861811727991641,0.23762835562229156
489,18,0.06540852040052414,15024,5.967478671665507,1.6223653576383517,3.6782581947808484,0.1794331818819046
490,18,0.5119917988777161,21953,23.5538375675976,7.351537292480621,3.2039336305463606,0.5483580231666565
491,18,0.0041543832048773766,11871,0.39442244058508263,0.13486691162418682,2.924530826962475,0.018546832725405693
492,18,0.1994059830904007,4710,18.433192690731776,4.70590764890458,3.9170323911942164,0.3378690779209137
493,18,0.6069508194923401,3891,34.81282961021393,14.786041899657889,2.3544387231187986,0.6736798882484436
494,18,0.024895690381526947,7583,6.210713316512578,0.8727468621405314,7.116282608307333,0.07804667949676514
495,18,0.2758147120475769,56027,29.705201342804404,5.537699702441131,5.364176993870647,0.4170592129230499
496,18,0.16203540563583374,14767,6.7177790450350825,4.3343537511239525,1.5498917326006276,0.3063974678516388
497,18,0.2854310870170593,45786,23.32546530174874,5.345297899688703,4.363735331402726,0.3934594988822937
498,19,0.5526126027107239,24294,16.034384973086304,6.97995852996264,2.29720347252118,0.5729089379310608
499,19,0.26755720376968384,8569,66.64456502127858,7.976243800059058,8.355382143757538,0.43465980887413025
500,19,0.27644070982933044,21507,33.69403273277014,3.253947881137126,10.354816353415302,0.40291884541511536
501,19,0.03053957223892212,4970,1.101703120786368,0.7603203287837195,1.4489986379126647,0.06085662543773651
502,19,0.6410528421401978,4308,48.28570974549836,14.55968317252944,3.316398384038903,0.6563465595245361
503,19,0.22478517889976501,47026,14.266858752617615,4.910882869348297,2.9051515037474323,0.3430449068546295
504,19,0.16740413010120392,13963,30.41796849918472,4.160371952209551,7.311357938326306,0.2920262813568115
505,19,0.4367051124572754,4814,60.898276639462544,7.393894388232408,8.236292465358396,0.5237798094749451
506,19,0.8783906698226929,29740,43.67596693710737,11.617039686509157,3.7596468735339186,0.7217302322387695
507,19,0.13183650374412537,4687,20.532010277734425,3.6131121701032947,5.68263848756784,0.24992942810058594
508,19,0.020970508456230164,26626,0.5727907707148151,0.466718795044175,1.2272717036376757,0.0500817708671093
509,19,0.31782567501068115,6461,19.702930615891397,8.573776564337614,2.298045729094795,0.46070486307144165
510,19,0.01690366305410862,9756,2.7878015910992664,0.4376377401827851,6.370112390052409,0.05086180940270424
511,19,0.43550193309783936,20966,50.744804229105895,5.594215562658037,9.070941879291102,0.5267247557640076
512,19,0.02951822429895401,13543,4.507976244725078,0.7911145916778789,5.698259508977568,0.09654153883457184
513,19,0.11258229613304138,9681,10.39869649494398,2.102622833398356,4.94558335891948,0.24976582825183868
514,19,0.08744139224290848,4988,9.90265655324879,2.6325743091163165,3.7615867172118227,0.2046343833208084
515,19,0.26401403546333313,9512,73.52591751808013,6.180003889325396,11.89739016913374,0.3736546039581299
516,19,0.06225554272532463,23494,10.584404077708545,1.3290047635417017,7.964158118962574,0.19161246716976166
517,19,0.2888209819793701,10654,40.735690547421,6.0310630145791,6.754313534602844,0.439517617225647
518,19,0.7420952916145325,10259,76.18494278932947,14.655006287536898,5.19856090775713,0.7065855860710144
519,19,0.1538928598165512,10254,31.47982481077835,3.426240756230457,9.187861288943163,0.30085864663124084
520,19,0.0759354829788208,21703,22.401466103668614,1.7996934366136652,12.447378896823205,0.18474476039409637
521,19,0.035510316491127014,26448,8.363587303922662,1.476296451222024,5.6652492099360705,0.10555212944746017
522,19,0.35502299666404724,18066,10.329608574072035,5.595257288215121,1.8461364763022932,0.4689543843269348
523,19,0.46424049139022827,15429,115.38373054048171,8.622326800445279,13.38197138787521,0.5520389080047607
524,19,0.022712847217917442,29664,5.907102493040761,1.2351849171079774,4.782362876375369,0.06444214284420013
525,20,0.027504513040184975,14906,6.016077752849656,0.8982283315697747,6.6977154264651775,0.08042241632938385
526,20,0.35941725969314575,7017,98.93419332756831,7.511993669429794,13.170164630219244,0.4716537594795227
527,20,0.12745797634124756,13520,27.264185581633946,2.9855222454109573,9.1321327863266,0.2581497132778168
528,20,0.23377752304077148,15331,86.7756457499101,5.4018783035717535,16.063976430664397,0.3699074387550354
529,20,0.22304388880729675,7962,106.38960497565732,5.729361063251056,18.569191887388097,0.38423043489456177
530,20,0.01555388793349266,3244,0.870733314836233,0.5422100528154358,1.605896663688414,0.024361561983823776
531,20,0.21326123178005219,13019,97.34126200673286,6.3812322485898205,15.25430484499744,0.36518594622612
532,20,0.09055532515048981,27693,12.455955116775687,1.6766941719851358,7.4288772066410464,0.2292029857635498
533,20,0.19750694930553436,8861,45.437395224270986,5.768255823289558,7.877146336126052,0.35438066720962524
534,20,0.14167344570159912,3220,84.00128754130617,6.007974476363375,13.9816318913755,0.30578088760375977
535,20,0.16712020337581635,33747,16.68453713163575,2.6574142417108018,6.2784856307868,0.2916399836540222
536,20,0.03256561607122421,2348,4.009970398222238,0.9229251166080996,4.34484913895852,0.0950145348906517
537,20,1.379280924797058,13459,59.03619826072354,18.692442871106152,3.1582922931906134,0.9030176997184753
538,20,0.05806739628314972,35794,24.079438032012547,1.2844814557360271,18.74642714728483,0.1764819622039795
539,20,0.9451488256454468,14127,224.39301807881756,20.498013680138563,10.947061582665983,0.7885266542434692
540,20,0.10915931314229965,22745,29.702625669791377,2.464725543941479,12.051088504677974,0.2522871494293213
541,20,0.024901630356907845,35898,2.6105106646358553,0.7631313557438837,3.4207881054602534,0.07875069230794907
542,20,1.2674715518951416,5965,67.91784012918649,13.450142579675642,5.049600011810382,0.7606076598167419
543,20,0.01535992044955492,11794,0.85565967258333,0.4673280441682215,1.8309615338930783,0.03615473210811615
544,20,0.014753018505871296,4665,1.1351447990253596,0.4634286350522041,2.4494489834341784,0.05380646511912346
545,20,0.5476159453392029,22268,16.31518439065438,7.39003431466463,2.207727825874456,0.5931243300437927
546,20,0.058532197028398514,25530,6.831192549650603,0.8059630416806213,8.475813649466476,0.17996570467948914
547,20,0.0634375661611557,3954,2.9555799180511455,1.4951690829135207,1.9767529651495053,0.11944321542978287
548,20,0.09817502647638321,19640,9.728998502688327,2.3221121072857085,4.189719554090029,0.2467857450246811
549,20,0.07271503657102585,16250,4.008233894073999,1.1200291222431362,3.578687209528032,0.2139262706041336
550,20,0.021562660112977028,4483,1.8390651602420336,0.6985126681021725,2.6328300748446813,0.08172331005334854
551,20,0.1684262752532959,15207,26.918763196176517,3.0958730056056414,8.69504761578608,0.3010810911655426
552,20,0.16042929887771606,21224,40.111904015520196,3.1646689044000076,12.67491330917361,0.30272001028060913
553,21,0.3363344669342041,9311,24.390330965960217,5.949390458707388,4.099635271082099,0.4687425196170807
554,21,0.11291174590587616,32475,17.924517568911266,1.5087460904962382,11.880406969607373,0.2653045952320099
555,21,0.2757702171802521,8299,15.723883395444254,6.533489067373408,2.406659479077258,0.3764702081680298
556,21,0.38774967193603516,3723,50.047255501229216,11.686981048844554,4.282308261822065,0.5003994703292847
557,21,0.061422619968652725,9425,7.3923830679370806,1.5500003758273706,4.769278242262587,0.15760701894760132
558,21,0.9806444048881531,8941,53.693740997127286,25.477781680323755,2.1074731572330077,0.8144827485084534
559,21,0.08152229338884354,23899,5.907889648193504,2.7372469032755276,2.1583327543896997,0.16758038103580475
560,21,1.000418782234192,13920,40.482731658095226,8.480137733087696,4.77382949809122,0.6995691061019897
561,21,4.031638145446777,1330,153.69638928139818,44.16726827886354,3.4798708471392343,1.3842233419418335
562,21,0.4022001624107361,12286,47.22573988635464,6.297878778861735,7.498674005104084,0.5087733864784241
563,21,0.05277930200099945,5901,7.614330143164354,2.0598870061344963,3.6964795255684497,0.11523281037807465
564,21,0.1506761759519577,4905,16.771204948660827,2.717636841781435,6.171245801061845,0.27696746587753296
565,21,0.050175685435533524,41224,4.012414502337171,1.301675497960619,3.082499830887559,0.10922133922576904
566,21,0.0801892951130867,34181,10.354587190764837,1.6489025644483983,6.279684084439787,0.1670779287815094
567,21,0.12608037889003754,16900,29.646094686759103,4.352232495797777,6.811698298603433,0.27170729637145996
568,21,0.37139007449150085,12650,65.84668657429745,8.34859733468664,7.887155642386852,0.49395227432250977
569,21,2.7656126022338867,11899,91.52200469700917,30.69504366604687,2.9816541619141814,1.2014107704162598
570,21,0.10617297887802124,7396,10.21932449826288,4.405334739247639,2.319761176651438,0.22660718858242035
571,21,0.22936269640922546,11407,87.4603118696953,6.5962484650731605,13.259099067110718,0.35159385204315186
572,21,0.16609448194503784,25488,15.623352940540702,4.142786524434018,3.7712184415950256,0.3011690080165863
573,21,0.21437248587608337,22983,38.20660771446865,5.5289168385198195,6.91032417928179,0.35645654797554016
574,21,0.07917668670415878,10625,7.439889732282921,1.2961007745851676,5.740209309463923,0.1702118217945099
575,21,0.05757971853017807,14913,14.747238676581553,2.14586688222749,6.872392131457146,0.17415836453437805
576,21,0.08426705747842789,4642,38.60627643374043,4.530379688030504,8.521642575727522,0.20799802243709564
577,21,0.24278774857521057,21412,15.907824605113,5.395192674042334,2.9485183507248416,0.3842658996582031
578,21,0.5885688066482544,21118,77.25290751001424,12.117160074568591,6.375496158720038,0.661293089389801
579,21,0.15773814916610718,20536,46.29821705361755,3.914959261940478,11.825976710331764,0.32811352610588074
580,21,0.022204315289855003,26080,8.101039829150318,0.782825380523591,10.348463438578866,0.09537560492753983
581,22,1.0161011219024658,400,151.64739890204123,34.580228349059794,4.3853787595407825,0.872244119644165
582,22,0.20698612928390503,18106,38.56760564358327,5.485888533742205,7.030329800971604,0.3576645851135254
583,22,0.4269363582134247,8872,15.517548994035577,4.66220804119348,3.328369059665537,0.4384627044200897
584,22,0.07923796027898788,14823,17.934217837242294,3.4901904117738844,5.138464015240393,0.14789040386676788
585,22,0.07251012325286865,45298,7.050954378068682,1.8713844596856746,3.767774356344298,0.21129488945007324
586,22,0.0407320074737072,7707,19.3412926612167,3.010802661449694,6.42396557863327,0.14771242439746857
587,22,0.7058735489845276,21901,35.92534611057609,6.332925202398495,5.672788634384039,0.6288599967956543
588,22,0.26575636863708496,22922,46.53002223027838,6.195709304122975,7.51003960100374,0.38012707233428955
589,22,0.05886928737163544,4934,20.16891862050921,3.453984493940565,5.839319387764,0.1818975806236267
590,22,0.5569804310798645,14209,44.34504655874589,14.140735249002342,3.135978842533764,0.6352635025978088
591,22,3.8789477348327637,13194,48.66971052575269,33.70642053759386,1.4439299619925037,1.1589268445968628
592,22,0.15198487043380737,4965,26.436178260032808,5.133804938091934,5.149431772110359,0.29679620265960693
593,22,0.03153621032834053,26806,1.6873974239119698,0.5778524870679983,2.9201179568696514,0.12104448676109314
594,22,0.5171985030174255,4728,76.58144536007265,10.211091361324549,7.499829611761623,0.5944029092788696
595,22,0.05023524537682533,4935,4.531661442459977,1.0450256589191886,4.3364116505450045,0.09570727497339249
596,22,0.041328031569719315,28468,4.213484126744651,0.7195862055160673,5.855426485999688,0.11408521234989166
597,22,0.20574907958507538,21307,27.86736928733033,5.289286020804501,5.2686447996409225,0.33276164531707764
598,22,0.05971173942089081,16982,4.062356564851539,0.8187669652529548,4.9615540651319865,0.146352156996727
599,22,0.2726641297340393,9658,6.712630638974318,4.883791211656873,1.3744712556406806,0.41142550110816956
600,22,0.06139512360095978,15348,10.437156808661905,1.6579808914960772,6.2951007832410255,0.17748446762561798
601,22,0.21014653146266937,36789,44.11980842113393,4.8669612055992975,9.065165419926977,0.29987403750419617
602,22,0.050128769129514694,11602,9.61158273038395,0.9189486578323534,10.459325065064691,0.1463087499141693
603,22,0.03630204126238823,6947,3.099011811296941,0.9270614129288951,3.3428333528657936,0.08941192179918289
604,22,0.0364568792283535,12202,2.4423517700324573,0.8256705309455433,2.958022211635144,0.08929164707660675
605,22,0.8587417006492615,12183,31.70190246842787,5.575017545699467,5.68642200828172,0.6956397891044617
606,22,2.1498944759368896,22479,63.26589319838113,17.05103250207944,3.710384880837093,0.8923662304878235
607,22,0.055332500487565994,25073,5.0944131056835325,0.9244978302476798,5.5104651833668346,0.13310039043426514
608,23,0.03379515931010246,17576,2.6430292865124536,0.5863382772371868,4.5076867554372235,0.08124203979969025
609,23,0.017904037609696388,2434,2.0113366217779887,0.5949341483351871,3.380771850805607,0.03820843622088432
610,23,0.39061081409454346,9431,81.72363752114713,9.006366098739838,9.073985736885906,0.518713653087616
611,23,0.03688882291316986,7456,9.718861471929621,0.9705159691123465,10.014118037448343,0.1034618467092514
612,23,0.007307431660592556,14792,1.6596686151947126,0.23325820745395784,7.115156346707305,0.04896017909049988
613,23,0.7603204846382141,15500,53.10629955792213,11.349103954004484,4.679338542773601,0.6825014352798462
614,23,0.048824209719896317,53494,10.343966110139128,1.3213156633694325,7.828535146365841,0.1202273890376091
615,23,0.27900004386901855,24866,72.5165760953583,4.216432163848057,17.198563448287533,0.4110056161880493
616,23,0.06563300639390945,22902,15.604299764571707,1.285065805106737,12.142802105969567,0.17263494431972504
617,23,0.308742880821228,2436,103.0636702101561,9.61711782413968,10.716689978721892,0.4214572310447693
618,23,0.05920594185590744,17924,12.49883295333322,1.2624035020261954,9.90082246544969,0.18715694546699524
619,23,0.016165463253855705,20736,0.5109284683037083,0.48793560186280494,1.047122748067728,0.038979608565568924
620,23,0.020966192707419395,15069,2.3222571036761117,0.40029133029409353,5.801417437555171,0.07354921102523804
621,23,0.05876537412405014,12826,3.4080153623973137,1.768032635670111,1.9275749178146233,0.12495250254869461
622,23,0.14896231889724731,8621,18.57754923809644,4.4753484489681945,4.151084423912377,0.30391350388526917
623,23,2.4672584533691406,9890,322.2640973450265,40.59580222838321,7.938360117433582,1.2109233140945435
624,23,0.8601381182670593,15587,320.866113044111,22.75855739875899,14.098701750823341,0.7903189659118652
625,23,0.09289322048425674,6137,10.359788521050799,2.00631617676118,5.163587195797606,0.2363198697566986
626,23,0.6376769542694092,18752,132.5300820804666,11.933910054008035,11.105336095267864,0.6770975589752197
627,23,1.076082706451416,13464,55.722023003983324,10.831668705385729,5.144361826379719,0.8536862134933472
628,23,0.0754193440079689,18339,27.531360846828022,1.8732310875943794,14.697258138166685,0.1842537224292755
629,23,1.6392879486083984,14782,75.73794510102262,19.682928552041687,3.847900219764938,1.0342519283294678
630,23,0.03363427892327309,2329,17.40118586566114,1.606008924498761,10.835049295309025,0.09344849735498428
631,23,0.007923669181764126,15333,0.22192166267585034,0.21153355330128568,1.0491085655745584,0.018738415092229843
632,23,0.30256038904190063,14055,42.38039667655943,8.92796137749411,4.74692876510292,0.4378179907798767
633,23,0.11049257963895798,13276,3.190131204712986,2.3941030812944635,1.3324953422585242,0.23005038499832153
634,23,0.6575724482536316,12943,89.28218793260365,8.045451069460432,11.097225893461342,0.5680373907089233
635,23,0.03121534176170826,7088,6.335186068265284,1.2905497681890874,4.908904890316607,0.0939595177769661
636,24,0.03143588453531265,21341,8.504959903288865,0.929621133471678,9.148845262927567,0.10630139708518982
637,24,0.004185759928077459,7291,0.7579753740033773,0.11555032640069664,6.559699116455701,0.020687930285930634
638,24,0.05612143501639366,18941,5.968891561538789,1.3694452650747546,4.3586200294092095,0.1906614452600479
639,24,0.0650297999382019,20944,8.605655815319379,1.2113498554799818,7.104186933594336,0.20258592069149017
640,24,0.31023478507995605,19492,41.819322243333744,3.7746062157358047,11.079121861502735,0.4405279755592346
641,24,0.044232115149497986,9659,7.700949216524163,1.4251355866419604,5.403660738459605,0.12550397217273712
642,24,0.1584084928035736,20136,15.599317271637842,3.586943075884375,4.34891687479245,0.2828628718852997
643,24,0.016937721520662308,6037,1.3671503552436781,0.5318658052950758,2.5704798872764933,0.056870121508836746
644,24,0.26639413833618164,13753,18.927229611121383,3.7933725873076924,4.989551955546187,0.3622766435146332
645,24,0.07665309309959412,10712,14.530042897614123,2.905302931156103,5.001214414438773,0.19349798560142517
646,24,0.3096259832382202,22310,48.14497353372266,5.334410452090486,9.025359778013753,0.4657650291919708
647,24,0.23969286680221558,16439,64.4012158391691,4.666745584792988,13.800027164328922,0.408268004655838
648,24,0.16998140513896942,27753,29.16663760229466,3.781083211770249,7.7138311877118255,0.28579965233802795
649,24,0.03439250960946083,13911,6.052391512756483,0.7331220689286555,8.25563950297235,0.11416234821081161
650,24,0.34266164898872375,5956,110.44934854380669,8.538355634265622,12.9356697325355,0.47582948207855225
651,24,0.004483629018068314,3424,1.3519195790554275,0.19177959074031375,7.049340202623514,0.019350765272974968
652,24,0.25591275095939636,53195,54.568077195631346,4.888719885162187,11.162038013517693,0.3743687868118286
653,24,0.042925186455249786,8009,4.363520357008985,1.4501360962602718,3.009041956999053,0.1262570321559906
654,24,0.028676573187112808,17571,8.550348053927282,1.5089762304939909,5.6663238831286975,0.11351649463176727
655,24,0.047733061015605927,7368,2.5515223502898965,1.2851053861917334,1.985457673513503,0.12599603831768036
656,24,0.8360351920127869,4253,113.79665080474034,15.317335939028622,7.429271725690802,0.7226463556289673
657,24,0.10641976445913315,7844,30.933579691652795,4.210487445604579,7.346792999926339,0.2064324915409088
658,24,0.10386165976524353,22341,24.581335712888592,3.1503483116780364,7.802735850432841,0.2661476135253906
659,24,2.0018484592437744,825,572.3337367743592,67.0806308223194,8.532026752853984,1.187617540359497
660,24,0.6005218029022217,44189,40.90848208196581,6.991804142000973,5.8509193408630615,0.6047084927558899
661,24,0.030262218788266182,11787,2.4056947736370327,0.819370810169996,2.936026941373447,0.0584149993956089
662,24,0.6575098037719727,13953,130.35561337167346,12.782617221579631,10.197881318983466,0.6910464763641357
663,24,0.07712739706039429,2392,4.030836217181804,2.009450162602781,2.005939879573214,0.11900251358747482
664,25,1.690348744392395,11575,40.97452404964391,24.49352746541283,1.6728715007465598,1.06544029712677
665,25,0.19420835375785828,13935,25.93431597550924,9.016249571959557,2.8763973056116168,0.34535232186317444
666,25,0.1119532659649849,3751,39.40810550251155,6.530627061342414,6.034352464525041,0.22105592489242554
667,25,0.20754382014274597,20606,21.251708915665976,4.358035352723395,4.876442524125148,0.36105939745903015
668,25,0.06439851969480515,19897,17.317141575157795,1.8328477324613055,9.448216165722288,0.18883581459522247
669,25,2.3480443954467773,3279,96.225798499587,27.449712977391044,3.5055302246271163,0.9731861352920532
670,25,0.1227140724658966,18221,33.26221396615384,2.537635029765705,13.107564159536278,0.2557353079319
671,25,1.102373719215393,11170,20.961330596416285,14.499720427060131,1.4456368798184354,0.8638179302215576
672,25,0.03551909700036049,6703,9.417707897675463,1.6390772157344333,5.745737789082655,0.11752652376890182
673,25,0.2513105869293213,40219,37.0573055750778,6.82635300943255,5.4285656665963735,0.37883877754211426
674,25,0.19544316828250885,15616,33.82114896315378,2.7964314964894905,12.094395663043839,0.3369646966457367
675,25,0.13521882891654968,6313,51.854787101221206,4.946204814795164,10.483752501736662,0.21311689913272858
676,25,0.08631248772144318,19935,4.794669871496765,1.5621546969606912,3.069267007180624,0.20043711364269257
677,25,0.0466601625084877,2246,2.597618068329192,1.2997729237628535,1.9985168338536143,0.09985017776489258
678,25,0.0467069149017334,16524,12.66944178916569,1.7712156913802797,7.152963837670976,0.14996971189975739
679,25,0.7403905987739563,22630,112.25224889869378,13.895604796216595,8.078255717897864,0.7209338545799255
680,25,0.016646839678287506,6208,0.6505758119258509,0.26859338139909567,2.422158761078166,0.07954230159521103
681,25,0.02009369619190693,5684,8.715878906054153,1.342731018236837,6.491157787873725,0.09340449422597885
682,25,0.031203584745526314,38968,5.087293406048344,0.6815093018903353,7.4647453702099265,0.10712391883134842
683,25,0.028614722192287445,35655,10.531213415065599,0.870200424416078,12.102055020393896,0.10729364305734634
684,25,0.037889331579208374,26086,3.3750358862213687,1.0284129204104209,3.281790630237484,0.11764883995056152
685,25,0.8919131755828857,8301,130.67751635710226,18.320227857948232,7.1329634855169495,0.7202181816101074
686,25,0.08950509876012802,17228,32.502769939052776,2.371042362335307,13.708219834177134,0.24458304047584534
687,25,1.5336523056030273,11691,188.26997113520702,18.394122261443208,10.235333247177465,0.8533318638801575
688,25,0.017716212198138237,16100,8.290381352727254,1.3923440565701362,5.954262032865358,0.07462529093027115
689,25,1.0915075540542603,21021,100.94721315495408,18.578496982270313,5.433551123714896,0.8117368221282959
690,25,0.01807643659412861,11306,2.228172817493903,0.6545679732361267,3.4040358046767976,0.07279545813798904
691,25,0.008827133104205132,9621,0.5503637476500375,0.24092228424913797,2.2844036588936762,0.03847498446702957
692,26,0.0129020931199193,12609,1.496110243743855,0.34180512216148784,4.377085499124357,0.03779717907309532
693,26,0.014202133752405643,20628,0.7151156049253619,0.23777972715423656,3.0074708785349578,0.058428965508937836
694,26,0.07145663350820541,21566,12.167814505444355,2.8483145879087597,4.271934903922858,0.17421306669712067
695,26,0.9296241998672485,24499,222.0828867647362,17.270754221534794,12.858899149164523,0.7484895586967468
696,26,0.3034031391143799,22607,70.95358091408868,7.063174750492041,10.045564978996987,0.4566141963005066
697,26,0.3173329532146454,34209,66.26864419260981,8.205011897657185,8.07660549663843,0.4046250283718109
698,26,0.04501178860664368,17153,4.160093208519012,0.8321423513116726,4.999256680009886,0.12663866579532623
699,26,0.07625538110733032,11734,17.40121129522477,2.012897942483012,8.644855224875855,0.17494730651378632
700,26,0.21348772943019867,4490,78.35350956362959,8.764251295015145,8.94012585058873,0.34861090779304504
701,26,1.0576081275939941,5801,119.08610330351753,21.320243148414242,5.585588422914837,0.7545890808105469
702,26,0.029467537999153137,15116,9.529920341423662,1.2440584269363082,7.660347886461366,0.1115235835313797
703,26,1.3482755422592163,24688,29.270266041180818,12.70066166202562,2.3046252880426876,0.8531578779220581
