step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
374,14,0.3793735206127167,34601,2.4279597043382233,9.508193408583839,0.2553544716650427,0.4660709798336029,9.508193969726562,0.10517243316780221,0.01985117457128714,0.039095774937359766
375,14,0.7642917633056641,22505,5.131876786175585,11.32833679038402,0.4530123778215431,0.6803295612335205,11.328336715698242,0.08827420448582234,0.013627712214727068,0.03134963996261489
376,14,3.034825086593628,1663,16.359110155120526,89.59537282685457,0.18258878376157614,1.2738630771636963,89.59537506103516,0.011161290280413232,0.0329382214248239,0.033675440117713715
377,14,0.38682064414024353,7633,2.8947568720556363,5.576318324178785,0.519116145056411,0.45899322628974915,5.57631778717041,0.17932977617792,0.031949918576940274,0.040429800604315225
378,14,0.1193033903837204,23411,0.983075894236529,2.3737722573713467,0.4141407800109465,0.21639136970043182,2.373772144317627,0.4212702474934535,0.027784867152211734,0.03303452329817437
379,14,0.3722921311855316,5974,4.966404223175379,6.864558315816028,0.7234848907513829,0.501353919506073,6.864558219909668,0.1456757772734546,0.021942115762016514,0.03408434950297767
380,14,0.16761864721775055,12430,0.28700377264117455,6.245667204951381,0.04595246003719193,0.32349392771720886,6.245667457580566,0.16011096438945108,0.019370837456249432,0.02825257758918356
381,14,0.0695960521697998,15997,1.7558396845382882,3.856796298913668,0.4552586002616718,0.18434789776802063,3.8567965030670166,0.25928247443760694,0.015788744708213915,0.028730576152435294
382,14,0.4154715836048126,21208,1.9706584750033145,7.888512056112005,0.24981371150674758,0.5187797546386719,7.888512134552002,0.12676660137890372,0.01355607713649327,0.03058019640954982
383,14,0.5424813628196716,14070,3.4930037924813937,11.304227309817577,0.30899978359842917,0.6340254545211792,11.304226875305176,0.08846247713959884,0.011567233087441448,0.03281454521008051
384,14,0.13321666419506073,16673,2.8374381771263715,3.137716210053271,0.904300448853306,0.2792442739009857,3.137716054916382,0.3187030514536465,0.009729141936757925,0.04513645386473456
385,14,0.1308489590883255,36755,0.7474335759659423,2.7598121202252486,0.2708277025410947,0.30645066499710083,2.759812116622925,0.3623433753455237,0.008747490825734611,0.04896421780658598
386,14,0.6665348410606384,8689,2.3568604882541355,8.476092171590512,0.27805979932042196,0.6356753706932068,8.476092338562012,0.11797888013461309,0.008450843017713712,0.05036093540772932
387,14,0.08847241848707199,21199,0.606188466326471,3.411334836173946,0.17769831911492356,0.19759495556354523,3.411334991455078,0.29314028360292294,0.00758221847212513,0.03969853195792188
388,14,0.13197779655456543,821,1.2613079288722924,3.8981182488497113,0.3235684113082424,0.24693842232227325,3.898118019104004,0.25653398346719886,0.0070525529611095315,0.04615387680710239
389,14,0.6890844702720642,28695,1.9330108900798262,11.883011707458271,0.16267011576420695,0.6507282257080078,11.883011817932129,0.08415374243230171,0.007738722915511277,0.04539309265216502
390,14,0.0795431062579155,15847,0.3322146598103867,6.6943299034967785,0.04962627545989405,0.19788481295108795,6.694329738616943,0.14938013059787977,0.006657557043466195,0.03936815763500278
391,15,1.6017847061157227,11732,18.599716671713594,44.915300197078224,0.4141064757466122,1.0116671323776245,44.91530227661133,0.022264126635002116,0.017354734272459284,0.03249220176311817
392,15,0.26280736923217773,41927,2.4198949656864617,8.323021738836934,0.29074716390496047,0.36818715929985046,8.32302188873291,0.12014865432530838,0.014137329584853605,0.032168786629876586
393,15,0.16497044265270233,16343,0.35597155143023124,5.9032719365034,0.060300720559557756,0.31635457277297974,5.9032721519470215,0.16939754848887167,0.012849882636236515,0.02736294121980984
394,15,0.143312469124794,38061,1.6031147691612155,4.823105378149884,0.33238228142878123,0.23808681964874268,4.823105335235596,0.20733525875107056,0.010525702676348354,0.029751441849226894
395,15,0.04402780532836914,14246,0.39346199443045055,1.3055439043192933,0.30137783427153225,0.14369530975818634,1.3055438995361328,0.7659636986482085,0.009420748689029677,0.0343231405033383
396,15,0.14766883850097656,4816,0.6929590869647003,3.87111195423428,0.17900776189294973,0.3273857831954956,3.8711118698120117,0.2583236484263405,0.00890881613416353,0.032643272699706474
397,15,0.33951494097709656,12109,3.240339013054756,11.946023764457914,0.27124833140674104,0.46868765354156494,11.946022987365723,0.08370986037342748,0.00647707575178282,0.032886015545713077
398,15,0.4287905991077423,12996,1.6384125073469555,11.234571769259567,0.145836667475826,0.5220801830291748,11.23457145690918,0.0890109529165934,0.005874074990675085,0.03001028712016644
399,15,0.04999574273824692,31556,0.5253825215863405,1.1393471197972094,0.46112594876212204,0.11908058822154999,1.1393471956253052,0.8776948116823698,0.005440669266402514,0.03819714381597489
400,15,0.2343335747718811,16378,0.6106462111702388,6.873970071869614,0.08883457518517586,0.41816383600234985,6.873969554901123,0.14547632871179564,0.005088552456165431,0.033787536363700764
401,15,0.27743998169898987,25591,0.9811613208150867,8.95329625425602,0.10958660285015971,0.4058827757835388,8.953296661376953,0.1116906907176598,0.004882517391932845,0.02988467843901946
402,15,0.023883391171693802,41024,0.27380094216418355,1.6003440289040187,0.17108880166942764,0.06966741383075714,1.6003440618515015,0.6248652392772476,0.004394889575520042,0.03215937850245246
403,15,0.3549513816833496,8694,1.2687445847890182,9.805324928856454,0.12939342591850816,0.3933148682117462,9.80532455444336,0.1019853950230997,0.004846388619843949,0.03204978323255697
404,15,0.02994815818965435,31790,0.37199447373937744,1.4369831739695018,0.2588718368298818,0.1059868261218071,1.4369832277297974,0.6959018621796833,0.004725127261698028,0.03660483512718485
405,15,1.3535773754119873,6647,21.13623798692856,41.22278806726362,0.5127318887902449,0.9657120704650879,41.2227897644043,0.02425842553249684,0.023330029691570928,0.039894567817213684
406,15,0.1613016575574875,29817,0.781215459834934,4.544198280623365,0.17191491470913464,0.3143136501312256,4.544198513031006,0.22006076034566416,0.020662924998145777,0.038474038155991874
407,15,0.09848617762327194,10426,0.533908785326824,6.221384245835543,0.08581832663432176,0.19529429078102112,6.221384048461914,0.16073591205341414,0.0183564190605847,0.034082175999797126
408,15,0.06154440715909004,14463,2.26722918313721,2.898406815828614,0.7822329049030539,0.11653592437505722,2.898406505584717,0.3450170474901053,0.015355398168464086,0.03390486898112588
409,15,0.8074095845222473,9903,2.7081005054434035,25.749935116716976,0.10516921666669315,0.7498828768730164,25.749935150146484,0.03883504775192661,0.016298373645596286,0.033361323187875006
410,15,0.2808973789215088,8056,1.818097867097732,7.111556834481053,0.25565398820723156,0.42859411239624023,7.1115570068359375,0.1406161630178305,0.01601875253246327,0.03533918637199577
411,15,0.21050146222114563,7820,3.011946989878466,10.46359382933972,0.2878501439374238,0.34071841835975647,10.463594436645508,0.09556944417956081,0.012581224419167173,0.029010300258473
412,15,0.5854265689849854,3166,4.460419168772999,19.08126829221477,0.23375905104759906,0.664172351360321,19.081268310546875,0.052407415027011094,0.01494222771112202,0.03133494567607599
413,15,0.015281074680387974,14158,0.346671886423481,0.9474468461045135,0.36590114564049486,0.029940815642476082,0.947446882724762,1.0,0.013489636577437162,0.02999309220952408
414,15,0.7698219418525696,400,2.5696539484492105,27.04267993249481,0.09502216329386011,0.7562785744667053,27.042680740356445,0.03697858110379918,0.011346838180494456,0.026289062917440553
415,15,0.06537218391895294,9536,1.05007115153868,2.370527805078522,0.44296934602015947,0.16585691273212433,2.370527982711792,0.4218467722997587,0.010881424804948222,0.032898189059873705
416,15,0.4348258972167969,14944,1.029615123199272,4.194814338119353,0.24544950984901764,0.5212684869766235,4.194814205169678,0.23838952399323884,0.009177258869821275,0.030767710729528403
417,16,0.06891097128391266,21814,2.021408549559064,1.247195092646632,1.6207637132919424,0.1730308085680008,1.2471950054168701,0.8017985911250206,0.007309978928837005,0.046759271075262086
418,16,0.019233178347349167,15146,3.1083783800135354,0.8171526088025062,3.803914160617923,0.07050034403800964,0.8171526193618774,1.0,0.005888972545897904,0.06843840918344395
419,16,0.048768144100904465,20262,0.13965926470165343,1.364628780402017,0.10234231221505363,0.15295855700969696,1.364628791809082,0.7327994786588278,0.005385937930925336,0.06186021766389056
420,16,0.28575950860977173,5771,4.805117546002328,6.269122062056408,0.7664737579579649,0.39980560541152954,6.2691216468811035,0.15951195347845065,0.00696991294563617,0.06894374636588695
421,16,0.4971824884414673,17230,0.8197170599904057,12.064711352709796,0.06794336275655903,0.559719979763031,12.06471061706543,0.08288635748122722,0.00750930115449674,0.06433203161343187
422,16,0.12532126903533936,6202,1.3419949775392535,3.239775155250437,0.4142247264795455,0.27658459544181824,3.2397751808166504,0.30866329776766555,0.00625759487172717,0.0475518544773075
423,16,0.1025354191660881,11966,1.849627465519155,3.0795311677127053,0.6006198232091117,0.20585691928863525,3.079531192779541,0.32472464562788494,0.00680953607898683,0.04759813785309127
424,16,0.008980476297438145,2049,0.11428395047728294,0.39477978162530697,0.2894878506859871,0.059604790061712265,0.3947798013687134,1.0,0.006065326078070201,0.04435113850752595
425,16,0.8163965940475464,22644,4.564571019985538,20.971520942395,0.21765569757784267,0.6780833005905151,20.971521377563477,0.04768371041435965,0.005597031775429391,0.03868854192193427
426,16,0.012496991083025932,12696,0.16262717505298824,1.1765945167052332,0.13821853896467906,0.03785952180624008,1.1765944957733154,0.8499097638842751,0.00507212615869926,0.04035688443847408
427,16,0.5410748720169067,6501,5.40023196713372,16.004901747134845,0.33741112894367614,0.5164562463760376,16.004901885986328,0.062480853968541486,0.008378743057896144,0.03840743097707943
428,16,0.23998087644577026,12895,3.3745050023149656,7.362748492673024,0.4583213735567115,0.3879225254058838,7.362748622894287,0.13581882465356757,0.009062381439757534,0.03389955070168911
429,16,0.16292040050029755,17595,0.9870015777062391,5.67156715001799,0.17402625263864405,0.2971091866493225,5.671567440032959,0.17631806978497622,0.007295468282601288,0.03023781312170982
430,16,0.07613353431224823,3251,0.28017530152049436,3.930502684702566,0.07128230763226787,0.12837043404579163,3.9305028915405273,0.2544203052825521,0.006760376339270509,0.02635539275139862
431,16,0.18083685636520386,28489,0.6475665235084223,5.31472857301999,0.12184376203060421,0.33499273657798767,5.314728260040283,0.18815633893501857,0.006290519527806654,0.02612260097435437
432,16,0.26272597908973694,9066,2.561073525489545,10.273696753647567,0.24928451626528825,0.4207790195941925,10.273696899414062,0.09733593588118188,0.007767401109100307,0.030108117169174442
433,16,0.15793617069721222,15399,0.9833854420626247,10.048677354284798,0.09786217702006395,0.3081066310405731,10.048676490783691,0.09951558311202309,0.00799886812043357,0.0328025687617942
434,16,1.9872816801071167,2124,16.86928079963578,36.116883403755416,0.4670746534536602,0.9866892099380493,36.11688232421875,0.027687881897866702,0.02100667831632641,0.034003020424375814
435,16,0.08015833050012589,22272,0.3678176275077595,2.1555148524506924,0.17064026586938244,0.17930765450000763,2.155514717102051,0.46392609994253914,0.01916296046584369,0.03773935121156271
436,16,0.14462752640247345,6104,1.2110248141958024,9.719344609572476,0.12459943163276183,0.29440802335739136,9.719344139099121,0.10288759023251327,0.016982109732883045,0.034231451733171624
437,16,1.2567356824874878,47033,12.822089184304657,16.80945585486913,0.7627902589476011,0.900943398475647,16.80945587158203,0.059490321884854834,0.00801100176355153,0.027610875284750685
438,16,0.4645676612854004,20452,7.681974410063359,8.792027752264767,0.8737431940070549,0.5492166876792908,8.792028427124023,0.11373938273169679,0.0072574251664273325,0.027138321497814373
439,16,0.35423892736434937,17243,2.8179743474704324,8.200675122444858,0.3436271167184061,0.4314604103565216,8.200675010681152,0.12194116664254605,0.008985239720129434,0.03313840252577322
440,16,0.2413836419582367,10975,8.497393464393921,9.25015134000951,0.918622101634098,0.3747595548629761,9.250150680541992,0.10810633539161676,0.015041120759103811,0.04518087001151562
441,16,0.28399643301963806,21212,12.60588378979539,6.096505518792799,2.0677228538438985,0.3816830515861511,6.096505165100098,0.1640283750920444,0.022104408986982925,0.059005095174072895
442,16,0.014447824098169804,29664,0.30827937719462123,0.6589378188938898,0.4678428955734233,0.026148146018385887,0.6589378118515015,1.0,0.019809258488279826,0.05416160046351726
443,16,0.05690782517194748,20974,0.5342613474400154,1.0971213140138794,0.4869665192128148,0.12660232186317444,1.0971213579177856,0.9114753635117665,0.017946527611741685,0.05348834966698161
444,16,0.07474386692047119,13956,1.3249011995933835,1.7495652550597305,0.7572745262064511,0.19213230907917023,1.7495652437210083,0.5715702412463003,0.015325942258693019,0.0492065272061808
445,17,0.0339229516685009,21545,0.7637976136804603,1.3459163497774433,0.5674926334063718,0.06911884248256683,1.3459163904190063,0.742987650741836,0.014063721712782421,0.05293504620806649
446,17,0.09522514045238495,12614,1.8436215808564353,6.783969019011728,0.2717614976851321,0.2298031896352768,6.783969402313232,0.14740630349139125,0.014296036575039757,0.0498546047625421
447,17,2.511579751968384,7812,34.878121567900195,74.67074626764068,0.46709217881507253,1.1042845249176025,74.67074584960938,0.013392125326053723,0.023969281405773618,0.045087530178133266
448,17,0.4615553319454193,2461,12.91286565885142,41.27584147274647,0.31284318376349,0.5585743188858032,41.27584457397461,0.024227244435436196,0.03001043662275104,0.04249317573501409
449,17,2.4626307487487793,1949,8.230647457664848,94.89886597550164,0.08673072510465533,1.1672133207321167,94.89886474609375,0.010537533743296213,0.038016435141368154,0.04159879515366232
450,17,0.264126718044281,17538,1.1485038254847066,16.782355624720736,0.06843519772593007,0.4144841730594635,16.78235626220703,0.05958638493842258,0.03689401514884562,0.04055306677315336
451,17,0.37637192010879517,11266,1.1620620381307127,14.389365331120006,0.08075839423003808,0.4706374406814575,14.389365196228027,0.06949576418884497,0.03562365994488731,0.04223709674809698
452,17,0.049035534262657166,23802,0.37019481731809156,1.8146238340887064,0.2040063678011797,0.1595747172832489,1.8146238327026367,0.5510780972343667,0.032408025603385016,0.04854867061144175
453,17,0.3737528920173645,8587,5.812910444883256,11.936681426306517,0.48697877050417493,0.48424291610717773,11.936680793762207,0.08377537554218573,0.028199471488015403,0.04416512843394472
454,17,0.8144686818122864,8349,2.3440758256135514,12.423987086562574,0.1886733952056862,0.7239663004875183,12.42398738861084,0.08048945062736113,0.024545382982122953,0.03609066784680561
455,17,0.7958598732948303,23437,1.1012350571809468,12.106172495464522,0.09096475848113221,0.7145620584487915,12.106172561645508,0.08260248334520631,0.021284856366441285,0.032587267051795175
456,17,0.47637057304382324,18286,2.518880371181824,11.569112362530063,0.21772460083798076,0.5539094805717468,11.569112777709961,0.08643704429000303,0.01859381014983972,0.035516735972649024
457,17,0.6723327040672302,14351,3.5665188966908556,31.3914645897661,0.11361428793779374,0.691450297832489,31.391464233398438,0.03185579241252066,0.019972806044422878,0.033814726167773375
458,17,0.3287978768348694,39410,2.125744189703752,2.667974183844616,0.7967634029500636,0.4018501341342926,2.6679739952087402,0.3748161065211785,0.017849129679389536,0.04068725604299615
459,17,0.28467297554016113,23343,0.4581481030167562,6.053196852718007,0.07568696577428549,0.4270336627960205,6.053196430206299,0.16520194682728512,0.01603580845345111,0.0423646519716495
460,17,0.27933284640312195,5761,1.565697231263549,4.755044833591616,0.3292707610667481,0.4325611889362335,4.755044937133789,0.21030291047046593,0.014996203660594457,0.045675399497972294
461,17,0.6179337501525879,34022,1.5484774169626976,12.154741292323546,0.1273969868812039,0.6063207983970642,12.154741287231445,0.08227241486234553,0.01281082365452962,0.046558065373822316
462,17,0.18213145434856415,7250,0.8725077001056306,6.382807258296362,0.13669654507762394,0.31001579761505127,6.38280725479126,0.15667085083581342,0.011791043274904897,0.044783056639897616
463,17,0.03361135348677635,18031,0.07668914400380127,0.9696118367382434,0.07909262356130373,0.12172321230173111,0.9696118235588074,1.0,0.010650970656673973,0.042218876917354736
464,17,0.14310747385025024,53518,0.3096780865774822,3.0301341809431506,0.10219946315413349,0.29455065727233887,3.0301339626312256,0.330018303584619,0.009328177510374786,0.038868329996213646
465,17,0.6393911242485046,6226,2.6556197274192312,7.548507472348905,0.3518072595339854,0.6593641638755798,7.5485076904296875,0.13247649847284954,0.009057577891101074,0.03530711252223295
466,17,0.40563058853149414,25927,0.6982946896321348,10.518171362025686,0.06638936233280615,0.5462954640388489,10.518171310424805,0.09507355180033292,0.007331790770425163,0.029529303682955258
467,17,0.1588834673166275,4665,0.7496522839974126,7.526577228830731,0.09960068982295861,0.29847392439842224,7.526576995849609,0.13286250412224934,0.006800509791700883,0.02975187839823886
468,17,0.14451755583286285,12464,4.340540090984155,2.8592847671473467,1.5180509968278222,0.22122634947299957,2.8592848777770996,0.34973767672976863,0.009042776403259794,0.04676515591098121
469,17,0.31735116243362427,16070,1.2533065529416216,6.658905381354459,0.18821510160676044,0.47653457522392273,6.658905029296875,0.15017481784550601,0.0072309029048599205,0.04206200681975133
470,17,0.23523861169815063,16347,0.6904876086450517,5.505435138539416,0.12541926137887652,0.3624832034111023,5.505434989929199,0.1816386571071295,0.006231200289505591,0.04430303201574505
471,17,8.672791591379791e-05,976,0.0024259743078342486,0.007280766308638617,0.33320315536327966,0.00019512546714395285,0.007280766032636166,1.0,0.0056152049848444095,0.03997964345079416
472,17,0.5575545430183411,6425,1.7145873093357362,10.176591596285983,0.1684834547120195,0.5525026917457581,10.176590919494629,0.09826472437048063,0.006690947621954245,0.03533226429492932
473,18,0.3744370937347412,8018,1.5249168744648456,10.084669782256197,0.15121138395108974,0.4848271310329437,10.084670066833496,0.0991603983285884,0.006309827811104264,0.030750237586777165
474,18,0.5867310762405396,4765,1.2523166259712506,10.444128697976234,0.11990628057023013,0.6101651787757874,10.44412899017334,0.0957475635539656,0.007618480859710554,0.03739069743123527
475,18,0.38091370463371277,16536,2.2501453081204934,15.919178865663401,0.14134807624869172,0.5101974010467529,15.91917896270752,0.06281730606366742,0.008084253581065137,0.03808502155145794
476,18,0.33567410707473755,8280,2.591699765131767,22.66489133043727,0.11434865172511072,0.40584948658943176,22.664892196655273,0.044121099152038934,0.008730862643383304,0.03382662945558263
477,18,0.09683603048324585,19966,0.699418388901661,3.928456722206987,0.17803897009932013,0.22846388816833496,3.9284567832946777,0.2545528182210298,0.00817154219838728,0.03908524347414931
478,18,0.43497350811958313,14214,4.767557146463024,12.71238845320349,0.37503236815118224,0.5588555932044983,12.71238899230957,0.07866341424428888,0.007214732450135886,0.041600822271239984
479,18,0.16507147252559662,14039,0.39892121362580907,1.9921977613538409,0.20024177386612127,0.3203492760658264,1.9921977519989014,0.5019579492240097,0.006786696091511095,0.0522258708303886
480,18,0.09050382673740387,15664,0.8597308419179287,2.278826713559817,0.37726907307249463,0.1983618289232254,2.2788267135620117,0.4388221163226554,0.006189287409289737,0.05067768844401034
481,18,0.008571922779083252,11855,0.24242812158444985,0.39911509452202765,0.6074140640412751,0.023303035646677017,0.39911508560180664,1.0,0.005580301483687009,0.045562062017895255
482,18,0.3987833857536316,9285,2.374195100516514,19.998536923518518,0.11871843973367441,0.4908280074596405,19.998537063598633,0.0500036551081802,0.005631076071847413,0.04025384998999363
483,18,0.12328324466943741,24636,0.8393628074054444,3.792177659921584,0.221340581238111,0.24306826293468475,3.792177677154541,0.263700654725043,0.005494139707093365,0.03887996379115249
484,18,0.022684190422296524,15427,0.38468890632496094,0.869626542925127,0.44236104504188245,0.04350172355771065,0.8696265816688538,1.0,0.005085084612396251,0.041939979349817476
485,18,0.2925974428653717,29239,9.152738138542983,9.101882388814746,1.00558738814179,0.4441418945789337,9.101883888244629,0.10986735300196245,0.009997306453597716,0.050796399366046054
486,18,0.016021354123950005,7433,0.3622234232780998,0.8510732517879479,0.4256078105106812,0.03565511852502823,0.8510733246803284,1.0,0.009164927330816036,0.0477476334117816
487,18,0.24894845485687256,14947,7.0576038605915326,12.330774580150559,0.5723568957259121,0.3715662658214569,12.330774307250977,0.08109790139570228,0.007571799244160848,0.03758683977249878
488,18,0.8444948792457581,14204,5.131043519780458,16.79282605422575,0.3055497331545917,0.7696860432624817,16.79282569885254,0.05954923598826458,0.008035229012728594,0.03704195625783482
489,18,0.4401419162750244,8438,7.19060021586418,12.076623795876534,0.595414772986367,0.5168085694313049,12.076623916625977,0.08280459208626186,0.012695105523429498,0.03875881418314151
490,18,0.14854618906974792,7916,8.293040091539691,3.9425916262220797,2.103448918315755,0.27139580249786377,3.942591428756714,0.2536402172099101,0.018169493960404987,0.055185147649735505
491,18,0.46465665102005005,2718,0.9511433426731046,15.073951161718291,0.0630984758056374,0.5193087458610535,15.073951721191406,0.06633960040183559,0.01702285537537541,0.04880291668106827
492,18,0.5261707305908203,10990,2.901533488640601,11.187922029377713,0.2593451653507572,0.5566631555557251,11.187921524047852,0.08938209912077534,0.014458531903493733,0.043013220812722165
493,18,0.8749932050704956,4737,24.05176159916253,18.29561690432711,1.3146187813690347,0.7659052610397339,18.295618057250977,0.05465789361216924,0.015951259329661627,0.04377540171751534
494,18,0.15595391392707825,29400,0.830245535181343,4.688049385044126,0.17709829120610923,0.28150320053100586,4.68804931640625,0.21330829076224092,0.015323999542212531,0.044108063596848254
495,18,0.09164439141750336,37869,0.8982499548834798,5.338100799676406,0.16827144870283514,0.21738265454769135,5.338100910186768,0.18733250447910843,0.012982505305597936,0.03565614528577123
496,18,0.11020953953266144,7967,1.1820577413322189,3.7197207802183554,0.31778130972037955,0.24988125264644623,3.7197206020355225,0.2688373235923827,0.012392435314617837,0.04041237521148923
497,18,0.3798723816871643,29034,2.741275399282178,12.054942597339249,0.22739846143166217,0.4795396625995636,12.05494213104248,0.08295352281048236,0.010680104778241412,0.034748296976412046
498,18,0.07798818498849869,39474,0.6280945165553464,2.146433306768442,0.29262242370841707,0.20660464465618134,2.1464333534240723,0.465888928028366,0.009499334886116945,0.02950247233192537
499,18,0.08658207207918167,20868,0.9037612302911419,1.020264407389834,0.8858107993812793,0.19993431866168976,1.0202643871307373,0.980137141388547,0.008354474390661816,0.040854210650513846
500,19,0.23813964426517487,37462,16.045618292193797,7.642803915161099,2.099441313725433,0.3424551784992218,7.642804145812988,0.13084201165953277,0.014989169503743432,0.06067356792835207
501,19,0.5085163712501526,5991,10.64761812859754,13.530665660471353,0.7869249300648105,0.596298336982727,13.530665397644043,0.0739061898809448,0.021068108096957545,0.0676365150140531
502,19,0.002475646324455738,12109,0.04252156836557392,0.09484452288732273,0.44832919256330805,0.008721599355340004,0.0948445200920105,1.0,0.018947263478507722,0.06024737465730118
503,19,0.029148580506443977,19806,0.28800349712760565,1.192408110076371,0.2415309781052379,0.07716216146945953,1.1924080848693848,0.8386383605166334,0.016935225202536718,0.05082358958268983
504,19,1.3158278465270996,9680,48.4612432356751,42.291489215054426,1.145886421479414,0.8872721791267395,42.29148864746094,0.023645419169103146,0.03090047873310296,0.04069755686081268
505,19,0.08063355088233948,15621,0.6846476608445426,7.513489949837596,0.09112245646369037,0.16023649275302887,7.513490200042725,0.1330939204393177,0.02828913230344315,0.036148293260404384
506,19,0.35573771595954895,30806,10.655609782835292,10.846216720632478,0.9824264125724519,0.49615225195884705,10.846216201782227,0.09219804300394079,0.018416943719098505,0.04064664468286204
507,19,0.9160708785057068,4479,25.275863733824107,24.542812479141062,1.0298682661290361,0.7406019568443298,24.54281234741211,0.040745125094040775,0.031879111530367064,0.03537331624903257
508,19,0.1326839029788971,6958,1.6168953440473444,3.7849178605668716,0.42719430212542386,0.274350106716156,3.7849178314208984,0.26420645845781304,0.030232811361129864,0.0450209934345922
509,19,0.15780985355377197,7637,3.978173737028869,8.23393930951242,0.48314343687626193,0.3082037568092346,8.233939170837402,0.12144853851886792,0.024947237686847125,0.04762040019353301
510,19,0.31371694803237915,13185,7.758628917503379,5.140704539237365,1.5092540056100712,0.47599005699157715,5.14070463180542,0.1945258242006748,0.018994413652074327,0.04760433706530646
511,19,0.015363702550530434,2796,0.7819409188205815,0.6055757459162963,1.2912355293162145,0.05272615700960159,0.6055757999420166,1.0,0.016791076442297326,0.0503200524369904
512,19,0.06915909051895142,6802,1.9616026434194722,3.0730491503640374,0.6383245263703184,0.1985204517841339,3.073049306869507,0.32540957685092126,0.016420068890689143,0.05077806619517537
513,19,0.20796160399913788,21078,11.450701739533642,8.103146173338242,1.4131180031292585,0.34170961380004883,8.103147506713867,0.12340882055554697,0.013000848267692499,0.06500104862613117
514,19,0.09356798231601715,25777,8.606128537464361,3.2141514299233407,2.6775740736232034,0.18859237432479858,3.214151620864868,0.31112399377317645,0.012419606726763833,0.06852953765432665
515,19,0.2095615565776825,32240,2.2531495931555625,3.8514453791394607,0.5850140327469489,0.34413257241249084,3.851445436477661,0.25964271254789917,0.011313859733038945,0.07186005915713836
516,19,0.0442504845559597,9866,3.321747256682024,1.0211834989854718,3.2528407088235065,0.11423183977603912,1.0211836099624634,0.9792548675765472,0.011848414330708221,0.09535436536093617
517,19,0.1542809009552002,23811,0.836863421640648,4.081740719474934,0.2050261099749852,0.305758535861969,4.081740856170654,0.24499344525872702,0.011145899985692433,0.07842349300301175
518,19,1.1372926235198975,9544,3.540473770285519,27.853822898716878,0.12710907882050504,0.8405882716178894,27.853822708129883,0.03590171354851087,0.013502841432290332,0.07358209573361021
519,19,0.10134422034025192,26487,1.3666526742895861,1.7410828121620883,0.7849440961350269,0.21824891865253448,1.741082787513733,0.574354897318296,0.012793504760923733,0.07052304859965121
520,19,0.15492869913578033,23796,0.20820008070126444,1.4700463178809946,0.14162824542918745,0.2834624648094177,1.4700464010238647,0.6802501737722987,0.011528839268805437,0.06726484775766062
521,19,0.32748082280158997,11554,1.0395599273451308,8.65585185727173,0.12009908955080864,0.4601345956325531,8.655852317810059,0.11552875993663457,0.01088830977474688,0.0550939350775662
522,19,1.3949733972549438,7234,10.019870161901842,23.19840874898779,0.43192057999834166,0.8296231031417847,23.198410034179688,0.04310640062919122,0.01043416080015094,0.04756768305147458
523,19,0.9381085634231567,4915,5.130595897099905,19.937827684132163,0.25732973413061017,0.779538094997406,19.937828063964844,0.050155911999836336,0.012709673599045214,0.046260467925525475
524,19,0.12718021869659424,19063,1.2506233553491937,3.353241860798366,0.3729594843633088,0.26695576310157776,3.3532416820526123,0.29821879739043294,0.011827946321434494,0.048406462949350575
525,19,0.026758253574371338,7290,0.4479427179398537,0.6973042442925931,0.6423920714746888,0.08872856944799423,0.6973042488098145,1.0,0.01069968578480506,0.04301662051906458
526,19,0.39232945442199707,11621,1.5880430882680372,7.6669304360811745,0.20712892878150752,0.48034757375717163,7.666930198669434,0.13043028221950734,0.008659958288782068,0.03850323013260539
527,19,0.009294142946600914,32012,0.15573759942326612,0.3127279271419225,0.4979970955778796,0.023157142102718353,0.3127279281616211,1.0,0.007827848067917373,0.03501444310970368
528,20,0.10912737250328064,14252,0.5595660900202978,4.4529474876463055,0.12566195572091554,0.22427275776863098,4.45294713973999,0.22457032254105488,0.007413711513535163,0.03515703084755411
529,20,0.01862609013915062,2348,0.3011623652573472,0.5129573098459485,0.5871099981930373,0.05485037714242935,0.5129573345184326,1.0,0.006638918290737067,0.033585772898465774
530,20,0.43895694613456726,19508,2.0618089182781913,19.917604111814885,0.10351691431877831,0.5237478017807007,19.917604446411133,0.05020683850227516,0.008269874885001334,0.031658976807368774
531,20,0.0376819409430027,16272,0.27423648225850217,1.1770888467700529,0.23297857507594066,0.08672697097063065,1.1770888566970825,0.8495528139253556,0.007400217972819411,0.033220095936875624
532,20,0.09975942224264145,13974,1.1183670684238045,5.92190428021206,0.1888526081315802,0.1975148618221283,5.921904563903809,0.16886456381462203,0.007240421666664602,0.03833374812823143
533,20,0.04354700446128845,7627,0.353959034016053,0.807948905552364,0.4380958147020777,0.12846532464027405,0.8079489469528198,1.0,0.006723389878218959,0.044451964073867443
534,20,0.13886426389217377,8000,0.7475834642405583,2.7376371031957496,0.27307617337871487,0.25853443145751953,2.7376370429992676,0.3652783838817612,0.0062375540787234,0.04594819575574905
535,20,0.18539616465568542,11352,0.9304453361601744,5.165022859867661,0.18014350786122837,0.32853570580482483,5.165022850036621,0.19360994818889554,0.00654567810311891,0.04792684444109624
