step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
278,11,0.16299347579479218,4932,3.9237436652896527,2.1293787951583028,1.8426705827114758,0.21084359288215637
279,11,0.32612335681915283,29021,1.7644043475487363,2.8822137429974957,0.6121698475121237,0.44070741534233093
280,11,0.8881204724311829,11299,5.443537374872428,3.415768022840571,1.593649609244822,0.7514338493347168
281,11,0.41183754801750183,16741,8.854738990389839,2.7242760341039958,3.250309028724719,0.49628946185112
282,11,0.4079083502292633,46276,6.845057811061725,2.7067329033922847,2.5289003589827597,0.5093910098075867
283,11,0.11055168509483337,19513,3.0500823525745377,1.3910545217278905,2.1926404069221546,0.16907230019569397
284,11,1.3098673820495605,9632,14.38098497608289,5.708419687266405,2.519258527567549,0.8652977347373962
285,11,0.2016468048095703,10712,8.2417441009332,2.5083483849635737,3.2857254400287785,0.31430238485336304
286,11,0.700931966304779,13511,6.000600784741337,7.31813778923249,0.8199628044130947,0.7442413568496704
287,11,0.1270812451839447,23584,2.2947525286613537,1.1722527517666537,1.9575578092702868,0.2158202826976776
288,11,0.8433548212051392,27103,8.000117301082089,3.601870922262765,2.221100498530369,0.718820333480835
289,11,0.12910962104797363,8683,3.6911299344769226,1.667715568455285,2.213285049496542,0.219382643699646
290,11,0.678053081035614,4884,4.530536042891944,5.766149101293781,0.7857126070282536,0.7231225371360779
291,11,0.2794615924358368,14157,1.1874014160999704,1.3560730244208765,0.8756176066596306,0.42283084988594055
292,11,0.326507568359375,22966,2.705024713203859,2.149937767204317,1.2581874482441853,0.4715559780597687
293,11,0.25433653593063354,15731,4.4390829782042545,1.4325239101515215,3.0987845625080164,0.36846742033958435
294,11,0.08374522626399994,24166,2.655343114087252,1.0072284422068898,2.636286866826974,0.1971919685602188
295,11,0.8079925179481506,2510,71.79379924054558,26.26195545691606,2.7337567972927177,0.6571043133735657
296,11,0.782550036907196,17922,10.4450732869325,3.3216750362319956,3.1445199102853603,0.6413916349411011
297,11,1.2332236766815186,14779,12.214405272756146,4.531100818793025,2.69568163703033,0.8368626236915588
298,11,0.42023277282714844,2619,2.3172662434821842,1.9198229583262343,1.207020800241522,0.5159123539924622
299,11,1.5548920631408691,4182,12.95171603466237,6.792396359063359,1.9067962689454194,0.8902109861373901
300,11,0.16849152743816376,38541,2.132577736479371,0.6525807699476895,3.2679138501844753,0.2864871025085449
301,11,0.38333478569984436,12692,5.21016878466192,3.665386844616398,1.4214512698197261,0.5300349593162537
302,11,0.6170687675476074,4695,8.073957951163637,4.257456153085223,1.8964277401449778,0.5476386547088623
303,11,0.41813036799430847,12085,3.6037008759977462,2.7401988037892626,1.3151238775132232,0.5353457927703857
304,11,0.5575501918792725,16995,4.027592145365059,1.5239320294890701,2.6428948715729463,0.5714817047119141
305,11,0.8627274036407471,8529,18.268198633115297,6.880169288832279,2.655196095649148,0.7616937756538391
306,12,1.095669150352478,11928,21.345262688901894,8.556999186679494,2.4944799249399408,0.7999768257141113
307,12,0.5354710817337036,71654,8.539783946404018,3.37187724028432,2.5326497193834383,0.5496215224266052
308,12,0.793400764465332,15435,10.805066679223934,3.985679282660866,2.710972437302504,0.6903663873672485
309,12,0.2191675901412964,3251,4.5295377455912815,3.978008520031226,1.138644556134482,0.27785584330558777
310,12,0.4471302330493927,26758,6.001805987360123,3.6206657523592267,1.657652597025198,0.4944226145744324
311,12,0.17787113785743713,976,3.223983657732287,3.106541614149024,1.0378047546658717,0.23074375092983246
312,12,0.7451326251029968,10973,9.409121661164939,3.297181802926026,2.853686033573316,0.7096372842788696
313,12,0.5175578594207764,27084,7.968852921366638,4.360508249932706,1.8275055256432071,0.5448915362358093
314,12,0.3376022279262543,14682,5.637953529809514,3.3504450622421715,1.6827476424982244,0.38205331563949585
315,12,0.8587713837623596,2233,12.675884774234897,6.333935041392264,2.0012653573798898,0.7742875218391418
316,12,0.6663128137588501,19560,23.177000233937765,5.004257114455476,4.631456718517364,0.5846884846687317
317,12,0.33027851581573486,13587,1.4402505019656955,1.7495243834359926,0.8232240233978795,0.4218316376209259
318,12,0.490239679813385,25915,4.854107028229435,1.4080309774334452,3.447443348919808,0.5597867965698242
319,12,0.5888302326202393,14582,15.001297958169413,3.996806207260662,3.7533213221381767,0.5845752954483032
320,12,0.28661417961120605,17272,2.2108861694868867,1.2385510731119587,1.7850585393544354,0.39209264516830444
321,12,0.5076107382774353,11880,7.62816291621608,4.007305872628807,1.9035639301499272,0.5812397599220276
322,12,0.3345315456390381,21762,9.21406296368947,1.9737997751527463,4.66818523321179,0.4042089283466339
323,12,0.7665664553642273,8630,8.474295851925667,2.9981591334738593,2.8264996868608434,0.6804835796356201
324,12,0.22763435542583466,24247,20.08446367599548,3.805630986815706,5.277564678648867,0.31535306572914124
325,12,0.6612213253974915,17878,5.36177334075654,4.73809989752787,1.1316294414883366,0.6699228882789612
326,12,0.10364614427089691,21129,6.390219677893908,1.5292717988719011,4.178602968160145,0.20035453140735626
327,12,0.2793343961238861,8364,2.591150658890284,1.962848700223384,1.3200969889294447,0.37715303897857666
328,12,0.13380497694015503,7600,2.130091905717313,1.472333046303848,1.4467459730413978,0.2589530646800995
329,12,1.6749550104141235,4100,12.845189814377422,8.17133357362671,1.5719820637153021,1.0232030153274536
330,12,0.22430068254470825,5478,5.540594623481301,1.11513435175563,4.968544476056545,0.35485732555389404
331,12,0.10668882727622986,14502,13.178210127634792,2.797998921954758,4.709869622974488,0.177875354886055
332,12,0.7497594952583313,13501,10.840610192506322,4.225841196982767,2.5653141439020253,0.7085844874382019
333,13,0.357510507106781,16487,5.759580508963514,2.092695584602847,2.7522304492527603,0.4550170600414276
334,13,0.22716155648231506,35998,2.74285593607582,0.7186213683373887,3.81683047140375,0.33680129051208496
335,13,0.07180220633745193,17942,2.951015142575173,0.9518980607910895,3.1001377816859783,0.14149124920368195
336,13,0.9421634078025818,16025,35.99554415784808,9.245364833565977,3.893361138887642,0.6855495572090149
337,13,0.32737770676612854,12341,5.41162582985567,2.784513839359319,1.9434724127996694,0.4739517271518707
338,13,0.12851959466934204,5345,1.349955490936403,0.9003177903568842,1.4994210992984867,0.2937014102935791
339,13,0.8316016793251038,17181,16.57590848754984,4.369034239300503,3.79395252581035,0.6895266175270081
340,13,1.0622166395187378,20305,25.288052430036352,7.228859640376778,3.49820769638222,0.8273205757141113
341,13,0.3290861248970032,32640,3.9275345412408376,1.0235367495236132,3.837218881554571,0.4457791745662689
342,13,0.6078209280967712,4565,9.04518567589522,2.6778342363085996,3.377798951573885,0.6008880138397217
343,13,0.8046688437461853,13506,16.11966587525592,4.614883662489631,3.492973399584294,0.6737624406814575
344,13,0.5969988703727722,4586,2.4348405855565516,6.180016091996388,0.39398612387263354,0.6274498701095581
345,13,0.5638118982315063,12098,5.622084137369953,4.4017043418006665,1.2772516509068328,0.6098541021347046
346,13,0.30330485105514526,8512,5.219992849415557,3.190718581533427,1.6359928699525876,0.3905002772808075
347,13,0.4034363925457001,14233,8.627157190324231,3.982933073728406,2.1660311711555376,0.49310848116874695
348,13,1.0000613927841187,14803,7.053758731176467,5.690724822219219,1.2395185062602385,0.8056524991989136
349,13,0.38601213693618774,15773,2.063179135509075,2.3921693874127463,0.8624720081965627,0.4846726357936859
350,13,0.2856999933719635,15505,2.7588939761615086,1.9793396571192998,1.3938456526331444,0.394660085439682
351,13,0.3865720331668854,35218,4.19011208213788,2.5991108244611136,1.6121329043385535,0.46189120411872864
352,13,0.17231549322605133,16020,2.5953697754085394,1.7129304570945754,1.5151635401528312,0.27315354347229004
353,13,0.3181259334087372,10747,3.0576042435799993,2.567606979585876,1.190838110306104,0.4233730733394623
354,13,0.6035712957382202,11045,8.550035300379411,7.326722513330821,1.1669658957087061,0.6596325039863586
355,13,0.15015916526317596,16470,4.550531444327395,1.8407834698961785,2.472062314087151,0.24779637157917023
356,13,0.5984718203544617,16938,9.659338003661517,7.703769603710221,1.2538456496684713,0.6787216663360596
357,13,0.5760935544967651,12540,12.686397109936852,3.8299599386389045,3.3124098719533985,0.5869011878967285
358,13,0.5244408845901489,15447,3.9425482706978485,2.0320679354165487,1.9401655830407731,0.566806435585022
359,13,0.06657736748456955,12798,4.84563266714011,1.2131832104646016,3.994147483528418,0.16140130162239075
360,13,0.5440395474433899,17025,12.232788450772045,3.394894924492867,3.603289268988432,0.5782031416893005
361,14,0.2739143371582031,10296,3.9426986042508703,2.0787138238239335,1.8967010076433295,0.41825997829437256
362,14,0.5724672675132751,1663,6.169721860382532,5.90023606851587,1.0456737304637036,0.5841518044471741
363,14,0.41839897632598877,16812,32.93528737231557,9.479380982163043,3.474413301278328,0.49033138155937195
364,14,0.340587854385376,27617,20.156446825590542,5.562396758730075,3.6236981466580502,0.440531462430954
365,14,0.1974250227212906,3324,17.878771830802577,6.059388417541192,2.9505901584131426,0.26919540762901306
366,14,0.43735700845718384,22195,4.156739399714017,2.4301099961141692,1.7105149175794834,0.5372587442398071
367,14,0.8163173794746399,3658,5.164193433077266,2.694587790659019,1.9165059126955872,0.6491170525550842
368,14,1.1511614322662354,7116,8.96301043346183,5.435093863466292,1.6490994743821996,0.7990688681602478
369,14,0.21646751463413239,16177,0.9155336913859012,0.46948402282300156,1.9500848737702692,0.33626121282577515
370,14,0.037955183535814285,29664,3.4710504275447627,0.9280141175959808,3.7402991632635647,0.05113881453871727
371,14,0.5045888423919678,18867,5.903977375680995,1.945705625868317,3.034363110834493,0.5162641406059265
372,14,0.12202811241149902,7880,2.4427007310401576,1.5146886770291086,1.6126751114490585,0.2202904373407364
373,14,0.4348174035549164,14208,10.646259177416217,2.1829544649989576,4.876995534314283,0.4926733672618866
374,14,0.7323622703552246,6200,22.48691296916784,5.409156663495172,4.157193878469324,0.6330326795578003
375,14,0.6050388216972351,12875,5.284717753094108,4.189526714613306,1.2614116374194373,0.6072244048118591
376,14,0.5268548130989075,30740,6.5792365867907,1.8127768223254952,3.6293693221137886,0.5486999750137329
377,14,0.7250349521636963,16642,4.946105025730719,2.8462319918772896,1.7377729713686052,0.674423098564148
378,14,0.6852089762687683,15558,8.116164347662487,2.047822590901305,3.96331419709867,0.6549631357192993
379,14,0.6992411017417908,5370,6.991195864130659,4.210777076141195,1.6603101369915816,0.6547327041625977
380,14,0.9841506481170654,10847,12.571342430812733,5.989974062570811,2.0987306955741967,0.8016067147254944
381,14,0.6067479252815247,26324,5.091242448000448,3.7498612662593587,1.3577148823635852,0.6062492728233337
382,14,0.6305493116378784,14922,5.016645951509935,1.88538704704072,2.660804294471705,0.6239407658576965
383,14,0.5169332027435303,19842,8.696056515793428,4.505732190653445,1.9299985324982996,0.5556990504264832
384,14,0.43335601687431335,7912,3.3896663031175964,2.7810451577563096,1.2188461930086354,0.5125157833099365
385,14,0.36104294657707214,55665,7.41163201484968,2.908670599715062,2.548116660433528,0.4117700457572937
386,14,1.035620093345642,13475,11.822987578378115,5.002305624637663,2.363507643384372,0.8094598054885864
387,14,0.5795084238052368,18339,18.970024154091433,5.490943069338111,3.4547843447910056,0.5165570974349976
388,15,1.1827733516693115,10629,11.376300444002114,5.67198253837987,2.0057008932981666,0.9005533456802368
389,15,0.1985045075416565,45183,2.211226481501374,1.7202451752956136,1.2854135638660358,0.26634615659713745
390,15,0.7569541931152344,5204,4.997308960585318,3.771647083421659,1.324967275583591,0.7227041125297546
391,15,0.09035885334014893,18266,1.4861569600547815,1.29730383824543,1.1455735474147866,0.12954121828079224
392,15,1.5100843906402588,20645,9.667746604140932,5.792115438665324,1.6691218789601678,1.0070455074310303
393,15,0.7851322293281555,7059,4.417772094775816,2.008666439102159,2.1993557560250214,0.7130928635597229
394,15,0.5293974280357361,21485,3.4368450581302583,1.7040203816721133,2.016903726677113,0.5656225085258484
395,15,0.6321876049041748,6765,3.757076960728958,4.126244784453608,0.9105317684698522,0.660713255405426
396,15,0.8093971610069275,15143,7.708186902557046,3.84947837571514,2.002397766716393,0.7366544008255005
397,15,0.9690795540809631,15771,3.9767601099032563,2.748041598458536,1.4471251498276083,0.7986329793930054
398,15,0.5400707721710205,9570,14.350375371937327,4.207594683963895,3.4105888161296707,0.51198410987854
399,15,0.33103615045547485,16656,3.7672134784583253,1.4562341307410895,2.586955901478955,0.42009860277175903
400,15,0.44615843892097473,25986,12.403714860235725,3.498819023715659,3.5451147304726103,0.47556445002555847
401,15,0.6332903504371643,2136,5.330521120304018,3.286951553245178,1.6217218398122177,0.6231674551963806
402,15,0.2414434552192688,32832,2.2105817205260703,1.9774925217013246,1.1178710899109194,0.3374975621700287
403,15,0.3522331118583679,9137,2.7970673052790707,1.5398187957171356,1.8164912086130132,0.447367787361145
404,15,0.4091293215751648,19854,2.1931153294989,1.077573928944219,2.0352342151091443,0.48699358105659485
405,15,0.5206058621406555,18431,9.65952519547388,3.4545506259613976,2.7961741602159464,0.5574052333831787
406,15,0.49849408864974976,13219,18.675705674007407,7.411319263113725,2.5198895110286537,0.4907330274581909
407,15,0.2643037438392639,12109,3.8235089556120334,2.671148346525217,1.4314101875264402,0.40456879138946533
408,15,0.27438461780548096,19162,2.0093642594927656,1.8708861654236049,1.0740173809755724,0.41244539618492126
409,15,0.30877870321273804,6714,2.093431249245964,0.9241772212458013,2.265183777654388,0.40259066224098206
410,15,0.3154897093772888,7006,4.7107148125794325,2.818491226021797,1.6713604672904276,0.42780476808547974
411,15,0.037093911319971085,9973,1.4570206138084478,0.6201889533550559,2.349317261979608,0.06320711970329285
412,15,0.30829373002052307,43501,2.340495482097852,1.475403129352983,1.5863430377314276,0.4309796690940857
413,15,0.33538293838500977,16809,2.2610911287494972,2.081515649041409,1.0862715011485504,0.45788535475730896
414,15,0.8620958924293518,6566,11.628519817440809,5.085501550541321,2.2866023541376634,0.7205032706260681
415,16,1.086061716079712,22837,19.820921446864073,7.970998187340305,2.486629777226842,0.8062226176261902
416,16,0.21099287271499634,7006,10.574846083512067,3.742592933737728,2.825540012161606,0.32276520133018494
417,16,0.1922706812620163,31310,29.453187168370906,7.909052069307883,3.723984481359549,0.2650752663612366
418,16,0.08866408467292786,14384,4.024735265520325,1.2549541368982056,3.2070775713483943,0.20340481400489807
419,16,0.1115712895989418,16965,3.6618437403664887,1.396668491049447,2.6218417354087964,0.2071596384048462
420,16,0.5998736619949341,6985,4.467940677372935,2.584265176927771,1.7289017850260973,0.5445365905761719
421,16,0.08543684333562851,46438,2.011796968291544,0.9426854089759175,2.1341127688344277,0.15406960248947144
422,16,1.4233828783035278,22419,11.32966449669678,5.931379993557228,1.9101228565698634,0.7646844387054443
423,16,2.675144672393799,17904,34.28817336937461,12.916566714244636,2.65458880273179,1.1976019144058228
424,16,1.0840895175933838,14917,14.037840792698738,4.819519503502198,2.912705464205499,0.7651618719100952
425,16,0.09622472524642944,553,3.3468413991533907,2.0939842642211004,1.5983125834981942,0.13185666501522064
426,16,0.5047772526741028,16742,12.880295340428766,3.5560144952368944,3.6221155334652497,0.5602442622184753
427,16,0.07964033633470535,7216,4.6831535024288655,1.6122062955319991,2.904810330665905,0.10473798215389252
428,16,1.9884312152862549,7298,24.032918606738455,8.536157022318822,2.815426021791615,1.0066869258880615
429,16,0.0789855346083641,10234,2.9349181821183254,1.0090187961721166,2.9086853418881042,0.11617561429738998
430,16,0.6786800026893616,15908,10.35765224764261,3.89876487303183,2.6566496274973987,0.651839554309845
431,16,1.2760727405548096,15354,5.254639891277942,6.765096214214438,0.7767280353288122,0.8666272163391113
432,16,1.0643101930618286,20091,7.215111281924576,9.77980080832688,0.7377564659374891,0.858523428440094
433,16,0.04781762883067131,2510,2.7153719381384684,1.021036825441651,2.659426056412089,0.06377574801445007
434,16,0.22586864233016968,24797,2.163620115159529,0.6230372343888433,3.472697931574537,0.3294617235660553
435,16,0.08610374480485916,24735,2.4031246745858645,1.0791265614100765,2.226916434568634,0.1151643618941307
436,16,2.0570106506347656,7162,20.101312759577578,7.774631136802723,2.5855005087535963,1.0362675189971924
437,16,0.3348879814147949,15335,4.780235432210623,1.4915701260846308,3.2048345220988894,0.46166735887527466
438,16,0.135868638753891,19153,4.10639758723053,1.3878650554239078,2.9587873627766483,0.2299528867006302
439,16,0.914114236831665,14428,4.371990803842031,2.351673694337304,1.859097550126821,0.6952037215232849
440,16,0.0880049467086792,18499,1.2316814925184787,0.7618793223753243,1.616635937403876,0.2015552520751953
441,16,0.3037629723548889,5078,26.10542637332624,7.1137810148087715,3.669697776608368,0.38342344760894775
442,16,0.6276051998138428,10738,2.1581240264084127,3.9338480350221605,0.5486038116354708,0.663385808467865
443,17,0.8954450488090515,18486,15.59071923046973,5.979073256780048,2.6075477855682436,0.7190556526184082
444,17,0.09374791383743286,19513,3.142805111442786,1.2252296437040024,2.5650743332810486,0.18591782450675964
445,17,0.6490440964698792,16264,11.581375139521471,4.154093557374788,2.7879427797089926,0.5938102006912231
446,17,1.0345059633255005,7017,17.46175980307118,6.220266694596627,2.807236515797131,0.8202863335609436
447,17,0.7910820841789246,6025,18.768407305712028,5.250856656781007,3.5743514882415903,0.6934636235237122
448,17,0.12074760347604752,11577,5.023972644454564,1.9453483028903285,2.582556880424726,0.20472835004329681
449,17,0.3382165729999542,27416,1.9080133255881748,1.5098890478343951,1.2636778366751769,0.45632967352867126
450,17,0.2869682312011719,7285,11.685127547894636,3.401208214255497,3.4355813616218143,0.36371973156929016
451,17,0.3902345597743988,17966,5.617874039890172,1.8730178948656797,2.9993701903686554,0.4799066483974457
452,17,0.5153259634971619,34756,26.837116740832837,10.336690026801138,2.596296945274215,0.5409473180770874
453,17,0.3425549864768982,20868,1.1529605055513394,0.9035226489380803,1.2760726108030054,0.44471338391304016
454,17,0.27741190791130066,11915,2.0277004038500843,0.9546937646149151,2.123927566098489,0.40246686339378357
455,17,0.1303894966840744,37304,2.025013666931536,0.8945195832165016,2.2638002620890147,0.23511561751365662
456,17,1.252873182296753,8858,10.522416663570102,5.056561929143561,2.0809429036994356,0.811319887638092
457,17,0.5854797959327698,15027,3.7545686230727187,4.292545067332785,0.8746719170510147,0.633249819278717
458,17,0.3232738673686981,21709,2.33847143214376,2.0759469518372318,1.126460110203233,0.43131223320961
459,17,0.44291770458221436,19135,5.808730348934636,1.9806488091911176,2.9327411916623145,0.4624103009700775
460,17,0.2095775157213211,11017,3.6469673936123406,3.119424461726964,1.169115469329926,0.31119003891944885
461,17,0.38807737827301025,8302,3.629803073472815,1.691636835470413,2.1457342364274585,0.4703231751918793
462,17,0.5719332098960876,8861,5.014060278467642,3.922439288543837,1.2783015643124915,0.6129552125930786
463,17,2.602173089981079,9780,31.458727728458456,12.353837362206582,2.54647416880328,1.2013766765594482
464,17,0.41637641191482544,14125,3.1258546804884664,3.1111965415169394,1.0047114152947005,0.5171746611595154
465,17,0.2566266357898712,16083,3.757512387924345,1.6923443434933412,2.220300143034637,0.37275514006614685
466,17,0.28079235553741455,14837,3.021049719767569,1.5861261906136754,1.9046717327054627,0.3934030830860138
467,17,0.4963913857936859,7707,12.344045437528239,4.267170054313479,2.8927943532616744,0.5632662177085876
468,17,0.4550279974937439,15423,2.165431061584714,1.3456620886317947,1.6091937789410506,0.5028769373893738
469,17,0.9056317806243896,11121,4.917807021144823,2.145863783272286,2.29176104255939,0.7385218143463135
470,17,0.17517496645450592,13198,6.237870615497972,1.7065058061122496,3.655346845672557,0.2812036871910095
471,18,0.33536115288734436,13213,1.1937319209967314,0.9401907289218616,1.269669955546511,0.45467957854270935
472,18,0.6490890383720398,39078,6.366720769897075,1.7240248347557559,3.692940288064563,0.608547031879425
473,18,0.2740921080112457,8592,6.83201673276343,2.2110625971936604,3.0899246097472397,0.3677160143852234
474,18,0.5336233973503113,8556,2.827288424859744,3.1939644756140457,0.8851972044289276,0.6290386915206909
475,18,1.602349042892456,9624,29.051293622376054,9.409324530056464,3.0875004395452215,0.9636535048484802
476,18,0.6417472958564758,17623,4.663137372920504,1.8567920545175969,2.511394510533651,0.6216092705726624
477,18,0.20299802720546722,29836,10.071343179050704,2.894080857901297,3.4799798877598285,0.27259984612464905
478,18,0.6972967386245728,27999,3.1534626049410517,3.3774448695488806,0.9336829250335981,0.7164838314056396
479,18,0.3868877589702606,2385,39.520460792981766,9.091471974045682,4.3469815345414204,0.41079267859458923
480,18,0.21671262383460999,6226,4.037295517617135,2.3695613491844005,1.7038155686515828,0.27640634775161743
481,18,1.2254644632339478,12531,10.26966200230823,6.757445466286483,1.5197550692111388,0.9317824840545654
482,18,1.0090718269348145,7573,4.109944467289099,3.6308513200654926,1.131950637740196,0.8032463788986206
483,18,1.1954801082611084,15287,12.425181974311835,5.893709886630756,2.1082106539541265,0.8925708532333374
484,18,0.5859450101852417,17711,3.7827223756407737,1.1385980506513411,3.3222631757304737,0.5937478542327881
485,18,0.40041279792785645,8262,3.169180340868095,2.7828618112918915,1.1388205939682372,0.4740426242351532
486,18,0.3453388214111328,17787,8.543519751036964,6.732410212565018,1.2690135451179902,0.37230339646339417
487,18,0.679506242275238,821,2.5007496663494297,5.785209768789294,0.43226603118876095,0.6767627596855164
488,18,0.5871719121932983,16489,5.638925565822227,3.077582273378798,1.832258267990855,0.6045335531234741
489,18,0.37404686212539673,15024,3.926969828430093,1.1345864801591117,3.4611463269648013,0.48492974042892456
490,18,0.40438112616539,21953,7.346989343324024,2.650108825024542,2.772334959962715,0.4576003849506378
491,18,0.17203819751739502,11871,1.9821308692867514,1.3100208612350783,1.513052904681609,0.30276790261268616
492,18,0.5175183415412903,4710,1.482298191229214,2.3527522646664365,0.6300273146007312,0.5782849192619324
493,18,0.22062939405441284,3891,4.386241965074237,2.0410260920969407,2.1490376737740196,0.2975567579269409
494,18,0.16641651093959808,7583,1.3914139470582163,1.2873551853125869,1.080831430930448,0.2829565405845642
495,18,0.18698634207248688,56027,6.0340955277406705,1.805026777892586,3.342939618204604,0.25222671031951904
496,18,0.9580985903739929,14767,7.127564353590598,3.1924242538293726,2.2326494810452333,0.7418203949928284
497,18,0.24711868166923523,45786,3.6356784467633045,1.932717609914405,1.8811224299459028,0.33356422185897827
498,19,0.188788503408432,24294,4.724367145769817,1.3985631007406205,3.3780150093082044,0.2800641655921936
499,19,0.9998346567153931,8569,8.623074523953038,3.8883633555432118,2.2176617089187025,0.734380304813385
500,19,0.6028133034706116,21507,3.7272141244783477,3.6276588314854488,1.0274434001697743,0.6661390066146851
501,19,0.6058239340782166,4970,4.554234372562064,2.640916658626898,1.7244900014861657,0.6521904468536377
502,19,1.96343195438385,4308,6.814539612820479,7.178500277379864,0.9492985093687035,1.0298895835876465
503,19,0.1736547350883484,47026,1.4843904193287532,1.0993213515996287,1.3502788944901851,0.2871679663658142
504,19,0.8836532235145569,13963,17.584522273416166,4.7498529307060675,3.7021193139970583,0.7378445267677307
505,19,0.35805103182792664,4814,2.6726490706436707,1.092559903929973,2.446226573964155,0.468860000371933
506,19,1.1560333967208862,29740,11.415206110361865,4.4376298089934485,2.572365564884402,0.8128557205200195
507,19,0.19282059371471405,4687,5.8868966281403585,1.6766189391956894,3.5111714955104345,0.3203877806663513
508,19,0.36504489183425903,26626,5.513173712219505,1.8262761340266198,3.018806197757675,0.47213518619537354
509,19,1.1180793046951294,6461,6.434085273614631,3.617567692440844,1.7785666560040645,0.7998883724212646
510,19,0.3763681948184967,9756,6.826000869641121,2.2781589996596545,2.996279395186155,0.456441730260849
511,19,0.5555194616317749,20966,3.814758632319518,1.4081454482568818,2.7090657694764633,0.562508225440979
512,19,0.25127798318862915,13543,8.850760441238673,2.1523711272331743,4.112097736886119,0.35746529698371887
513,19,0.5372271537780762,9681,13.820935189478666,2.9646319175662406,4.66193968552428,0.5235608816146851
514,19,0.5143014192581177,4988,11.08945986039182,3.4537786335216785,3.2108195217714735,0.5692949891090393
515,19,0.6512323021888733,9512,4.7295164855576655,2.8614928379543594,1.6528143711647647,0.6509997248649597
516,19,0.13948971033096313,23494,0.7550218856251516,0.5348178235517512,1.411736580897029,0.24775083363056183
517,19,0.23947523534297943,10654,1.512452570905691,0.7220274085872622,2.094730134778264,0.3708549737930298
518,19,2.036717653274536,10259,14.495724277846433,6.935272743355464,2.0901448024134863,1.060787558555603
519,19,0.7835536003112793,10254,3.3396063112364507,1.8075955299706628,1.8475407002631858,0.6908631920814514
520,19,0.35231319069862366,21703,3.7157177784407156,0.9166995135303436,4.0533650597532125,0.4617213308811188
521,19,0.3750150501728058,26448,3.4418016741320807,0.995657113531813,3.456814225853118,0.4664158821105957
522,19,0.20475049316883087,18066,2.9044347857321284,1.0231987297316234,2.8385832598630167,0.2920641005039215
523,19,0.2558554410934448,15429,3.8104625323059027,1.5929704481779892,2.3920484756398643,0.3625572621822357
524,19,0.08487378060817719,29664,2.1787744065729906,1.0417562594868721,2.091443547115404,0.12038788944482803
525,20,0.09612663835287094,14906,1.9069799057672712,0.784463763382173,2.4309343462125,0.16582424938678741
526,20,1.1660845279693604,7017,4.964724847680653,3.4314808141967386,1.4468170205525042,0.874828040599823
527,20,0.20086583495140076,13520,2.7143488371120164,0.7913324958947356,3.430099043309923,0.3266502320766449
528,20,0.14567558467388153,15331,6.376421302486342,1.2862302851993541,4.9574492031907775,0.24721910059452057
529,20,0.5618549585342407,7962,15.195606721127021,3.5644455061713667,4.26310535392211,0.5532833337783813
530,20,0.8284361958503723,3244,7.9593208326153055,7.680671693292608,1.03627926702882,0.8163350224494934
531,20,1.6487925052642822,13019,10.163394797561468,8.412202582558294,1.2081728534014213,1.0363301038742065
532,20,0.27374544739723206,27693,5.699594570264222,1.1048207446594485,5.1588410136305995,0.4230785667896271
533,20,0.225219264626503,8861,3.3621414503940765,1.8886114634768822,1.7802187032173813,0.3509403467178345
534,20,0.2161576747894287,3220,1.873476935729647,1.7835257524252186,1.050434474064119,0.34796279668807983
535,20,0.9145004153251648,33747,13.549013807169642,3.6946099499663845,3.6672379468066043,0.6938193440437317
536,20,0.0979466587305069,2348,0.4501991685585566,0.6339486386217345,0.7101508562848607,0.21477775275707245
537,20,0.1226872131228447,13459,1.2100951187328972,0.8978372658013151,1.3477889199125033,0.24585948884487152
538,20,0.317762166261673,35794,7.478452628931953,2.5582038576176926,2.9233216135844935,0.37499260902404785
539,20,1.4680744409561157,14127,20.131520985939527,7.257303081152862,2.7739672383558154,0.9770112633705139
540,20,0.5095785856246948,22745,3.9267650984629134,1.8987611834656266,2.0680668704706178,0.5808416604995728
541,20,0.4659240245819092,35898,5.625692197813146,1.9771401680441294,2.845368420882103,0.5220524668693542
542,20,2.0169625282287598,5965,24.913977980813375,11.063525953776294,2.251902158941226,1.155072569847107
543,20,0.3222525119781494,11794,5.743668760902484,2.7120372941428315,2.1178428384096812,0.4845869839191437
544,20,0.1714804470539093,4665,7.537255642854533,1.9620983163293573,3.841426079479643,0.2814309298992157
545,20,0.12330068647861481,22268,9.988860219827428,2.118612051853942,4.714813271774661,0.21740970015525818
546,20,0.3662622570991516,25530,15.455892995745918,3.4498626999789526,4.480147281176069,0.46866485476493835
547,20,1.1032021045684814,3954,14.25662452243406,4.440609403547742,3.2105108166101672,0.8217157125473022
548,20,0.09283322840929031,19640,0.9924714891010569,0.6225413492413665,1.5942258137694723,0.22198747098445892
549,20,0.24071438610553741,16250,5.3948947085264365,1.2813144625552237,4.210437692058525,0.37893059849739075
550,20,0.21020850539207458,4483,2.2013929335624836,1.7052599076913253,1.2909427610607227,0.3597087562084198
551,20,0.3674114942550659,15207,3.825732047647842,0.9355617996008206,4.089234991505736,0.4705984592437744
552,20,0.34533438086509705,21224,3.25348989472335,1.6320091326856865,1.9935488285946716,0.450455904006958
553,21,0.8840096592903137,9311,7.165699146821507,3.208209850175422,2.2335506346093474,0.7458839416503906
554,21,0.1408253312110901,32475,1.5870951669498257,0.4878181751492418,3.2534564060902826,0.26924222707748413
