step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
284,11,1.346467137336731,9632,14.188674407633782,12.306567260677525,1.1529351855061072,0.9045648574829102,12.306568145751953,0.08125741530044427,0.005369688347756371,0.02978540975551202
285,11,0.1157093495130539,10712,7.207346177913096,2.960040447888118,2.4348809770666624,0.25782957673072815,2.960040330886841,0.3378331206275406,0.005062012614918583,0.03355209910111106
286,11,0.38882875442504883,13511,11.530520863213185,10.82667856193005,1.0650099933470822,0.5101049542427063,10.826679229736328,0.0923644163104976,0.005342398159042619,0.03468241139476182
287,11,0.16009283065795898,23584,6.878368315496088,2.860248382248715,2.4048150357088707,0.2670708894729614,2.860248327255249,0.3496198707123268,0.005090044518150409,0.028913622555136367
288,11,0.3552960157394409,27103,5.586952042648173,3.9410696078847134,1.4176232846710453,0.46062541007995605,3.9410696029663086,0.2537381591812474,0.005036899571261573,0.03290054094646545
289,11,0.1870502382516861,8683,5.6588735660614,4.56043906249307,1.2408615680452935,0.2942016124725342,4.560439109802246,0.2192770820190341,0.004929090165383383,0.03144974379156661
290,11,0.1383427381515503,4884,3.598712712182021,3.276294245680415,1.098409496316027,0.2012181133031845,3.276294231414795,0.30522279873055647,0.0046901567664060385,0.03559824270329294
291,11,0.06256282329559326,14157,2.522747973077249,1.3077116398171478,1.929131695599242,0.15538570284843445,1.3077117204666138,0.7646939456574097,0.004447312874277596,0.03948561835708465
292,11,0.07252530008554459,22966,1.837185180061248,1.2961497293841582,1.4174174004825317,0.17556746304035187,1.296149730682373,0.771515207551161,0.00418066767152259,0.04433587475977381
293,11,0.20033133029937744,15731,2.8990081472150644,3.2047245851479884,0.9046044582580842,0.3694746196269989,3.2047245502471924,0.31203920096148835,0.0036496477817114293,0.03265470973983587
294,11,0.03272968530654907,24166,3.0239903932651773,1.0921912658835937,2.7687370222796734,0.10111658275127411,1.0921913385391235,0.9155896491066431,0.0032434928154386864,0.030648143425878314
295,11,0.5680886507034302,2510,78.41612632099515,29.186300092312084,2.6867443311750203,0.583057165145874,29.18630027770996,0.03426264912723682,0.009126726456738225,0.032235776127830414
296,11,0.5728934407234192,17922,6.342068454017865,4.668320195900742,1.358533302746775,0.6235283017158508,4.668320655822754,0.21420974682683,0.008268830850529551,0.025324444020327984
297,11,0.32508790493011475,14779,10.344392416560764,4.436939540416926,2.3314251461687485,0.4294644296169281,4.436939239501953,0.22538054290139595,0.008067472845679543,0.029507488195737203
298,11,0.2818038761615753,2619,16.474702805200145,7.963888244632576,2.0686757899072146,0.420541375875473,7.963888645172119,0.12556678263444063,0.006727708298185977,0.026048562707907227
299,11,0.6433671116828918,4182,15.580127950797179,10.974022863000705,1.4197280382315127,0.624973714351654,10.97402286529541,0.09112427786515306,0.006740523473735263,0.03412470041899812
300,11,0.058322470635175705,38541,1.5890868538614176,0.8271781938993705,1.9210937444668847,0.15601208806037903,0.8271781802177429,1.0,0.006060608887581216,0.035709936381598945
301,11,0.030409058555960655,12692,1.0498214933253947,0.9430785544981357,1.113185628404995,0.09196553379297256,0.9430786371231079,1.0,0.005432629263501917,0.033081666421640975
302,11,0.46694061160087585,4695,17.254376284777038,6.457093231269183,2.672158456876254,0.4874001741409302,6.457093238830566,0.1548684227010923,0.005510100720581327,0.0417572429504973
303,11,0.21956713497638702,12085,11.347552038034411,4.339496584305111,2.6149466459019908,0.38325804471969604,4.339496612548828,0.23044142186142244,0.004881365626575847,0.02949232735249757
304,11,0.11622718721628189,16995,1.450085650578582,1.5648747596323065,0.9266464563070703,0.20316340029239655,1.5648747682571411,0.6390283626883279,0.004369975411455429,0.02960982331589275
305,11,0.0928056538105011,8529,1.6992545990070398,2.9156242927080864,0.5828098645138388,0.15880803763866425,2.9156241416931152,0.34297961891606404,0.003927507232991011,0.02764518282417597
306,12,1.383364200592041,11928,45.612409970983904,21.783072178927856,2.0939383387392705,0.8152148127555847,21.783071517944336,0.045907206119624566,0.010704893092307682,0.03587691438989082
307,12,0.21889245510101318,71654,32.80947530702256,5.414771060285288,6.05925438799399,0.3404276669025421,5.41477108001709,0.18467998010303027,0.009525954014337522,0.04142562345811685
308,12,0.1571587324142456,15435,2.5995143583557994,3.73106921732883,0.6967210220281475,0.23429375886917114,3.7310690879821777,0.2680196234375259,0.008547453744529105,0.037297909260289835
309,12,0.11634070426225662,3251,1.9009624377616137,3.2922492145917546,0.5774053887948939,0.17185397446155548,3.2922492027282715,0.30374362166378027,0.007673117927611564,0.03492057889083822
310,12,0.3170148730278015,26758,32.83137849775368,7.881837195884437,4.165447430821418,0.41089677810668945,7.881836891174316,0.1268739618610717,0.007640855489798023,0.047926941155268195
311,12,0.018442587926983833,976,0.9696679534565723,0.7261831658891053,1.3352939024247694,0.02568715438246727,0.7261831760406494,1.0,0.006853266609357785,0.04159569151186421
312,12,0.7474309206008911,10973,42.080856240270975,11.460127110186397,3.6719362565240226,0.6824305653572083,11.460126876831055,0.08725906122057334,0.005366768570412483,0.041789553000613974
313,12,0.2505078613758087,27084,3.644739273856697,5.231427553681516,0.6967007067298648,0.3262469470500946,5.2314276695251465,0.19115237216658243,0.0048033562818817705,0.03802161398167455
314,12,0.2786177396774292,14682,27.54831958776306,9.059720541457768,3.0407471689327976,0.37174922227859497,9.059720993041992,0.11037866291791466,0.005348872714263111,0.046087125763256596
315,12,0.3900745213031769,2233,26.001056356249084,11.797646522800926,2.203918917726132,0.4835148751735687,11.797646522521973,0.08476266120775161,0.006907903592482664,0.05295378599583586
316,12,0.6094662547111511,19560,27.34418749650187,8.009199239618296,3.414097549382681,0.5853594541549683,8.009199142456055,0.12485641290184389,0.008267475492431241,0.06609113085190929
317,12,0.13320548832416534,13587,8.329489877017716,2.289727112717487,3.637765317426188,0.2642954885959625,2.289727210998535,0.4367330564372558,0.006893231174916593,0.044993312533890197
318,12,0.6255497932434082,25915,8.904204980403236,3.560821851589762,2.500603891886748,0.5644452571868896,3.560821771621704,0.2808339712859594,0.006477586298669484,0.0535150238125434
319,12,0.8423137664794922,14582,16.235460555321936,9.565255914244169,1.6973367676596176,0.7490795254707336,9.565256118774414,0.10454502033585993,0.005074722200966282,0.04662550329102336
320,12,0.12522538006305695,17272,3.17309937547115,2.244314083495806,1.4138392655484424,0.2690301537513733,2.244314193725586,0.4455702134868097,0.00433246957075411,0.040995107400669285
321,12,0.8284827470779419,11880,11.860575377742101,12.928243627344017,0.9174158315407477,0.7594149708747864,12.928243637084961,0.0773500214508223,0.00456332099406942,0.04149089429874384
322,12,0.16431233286857605,21762,7.951489713234597,3.3167308479288544,2.3973876922203496,0.251767098903656,3.3167307376861572,0.3015016224066488,0.004346961206102641,0.03664347351101487
323,12,0.2947309613227844,8630,4.106065236761783,3.2550433727387054,1.2614471656965323,0.39652279019355774,3.2550432682037354,0.30721548390856146,0.004348014568197955,0.031042562422110537
324,12,0.16160710155963898,24247,6.492278574685425,2.7287945080681,2.37917459723978,0.26635900139808655,2.7287943363189697,0.3664620745610618,0.004314774530267371,0.035002043395995164
325,12,0.21677996218204498,17878,3.9634407154266453,3.380210709347128,1.1725424999292404,0.32367855310440063,3.3802108764648438,0.29583944336821827,0.0037671255072154906,0.03361271368719036
326,12,0.06523765623569489,21129,2.3633287661487437,1.7146404766616712,1.3783232102094436,0.15130139887332916,1.714640498161316,0.5832122931075349,0.003595665441521073,0.03795198844429835
327,12,0.26949721574783325,8364,5.954570444600868,4.300485239670256,1.3846275740400065,0.37216851115226746,4.300485610961914,0.23253182499185235,0.00346412215540123,0.04409970580258778
328,12,0.19432009756565094,7600,3.373246337790155,3.718858187808526,0.9070650633701784,0.3494100272655487,3.718858003616333,0.26889968106550133,0.003479433577261117,0.041886642694473473
329,12,1.1487396955490112,4100,19.41832589631418,14.290955316313406,1.3587843126306902,0.8167490363121033,14.290955543518066,0.06997432235937831,0.004642540671365152,0.03571308137919686
330,12,0.21379634737968445,5478,2.575253453793146,2.167734354822447,1.1879930989066647,0.34597426652908325,2.167734384536743,0.46131091789771445,0.0042087779960370535,0.03563313489187337
331,12,0.17010410130023956,14502,10.215484564030604,4.307267687096257,2.3716855570950126,0.258879691362381,4.307267665863037,0.23216568957618816,0.0037525295177385865,0.038101325769418035
332,12,0.2721049189567566,13501,3.009162421559049,3.53398070086596,0.8514937336304179,0.400696337223053,3.53398060798645,0.2829669508579497,0.0037694477518407134,0.03434744556682241
333,13,0.12013600766658783,16487,2.9871228734216735,2.007275113388264,1.4881482132152508,0.2646281123161316,2.007275104522705,0.49818756759314003,0.003567181208016954,0.030098951981652706
334,13,0.16942685842514038,35998,2.50844264209536,1.3908054383631017,1.8035899004290992,0.31367602944374084,1.3908054828643799,0.7190072898858582,0.003346805779493341,0.026629627989020473
335,13,0.1637665182352066,17942,4.331975773146298,3.5005668130415653,1.2375069537327592,0.28546398878097534,3.5005667209625244,0.28566794866206374,0.002753919228349449,0.022338381604733067
336,13,0.33310046792030334,16025,9.749172077731838,8.345442389302097,1.168203148850203,0.49574270844459534,8.345442771911621,0.11982586274988927,0.003635704642774195,0.020335360948502388
337,13,0.0845952033996582,12341,2.245591613369338,2.5472541926118666,0.8815734290993175,0.21977466344833374,2.5472543239593506,0.3925794130623861,0.0034580340061503363,0.024272538386393778
338,13,0.14136038720607758,5345,2.0956064221525756,2.0656628293276844,1.0144958762866554,0.3152802884578705,2.0656626224517822,0.4841059256361777,0.0031142254843734966,0.025621942415984433
339,13,0.4143122434616089,17181,11.725021759210122,5.892526326599615,1.989812367282924,0.5088948607444763,5.892526149749756,0.16970647306096298,0.003833496738786034,0.0315273559041318
340,13,1.365107536315918,20305,23.81262559432723,10.033985881553033,2.3731970400818625,0.9649062752723694,10.03398609161377,0.09966128029363149,0.005748381506248214,0.02880890312529236
341,13,0.13664786517620087,32640,1.161288444286609,1.493087892822238,0.7777763451626154,0.2567826211452484,1.4930877685546875,0.6697525432248759,0.005168427959505374,0.025413563348797047
342,13,0.366708368062973,4565,7.092717435864287,4.44446292413905,1.5958547876145557,0.4695216417312622,4.44446325302124,0.22499899719526914,0.005102996233159948,0.03599115836785113
343,13,0.601121723651886,13506,13.123953059996877,6.052808858794736,2.1682417809915795,0.6100969910621643,6.052809238433838,0.16521251461845754,0.004567925196819204,0.039918277822494096
344,13,0.22166390717029572,4586,3.880162153888163,6.919933540414979,0.5607224594320185,0.28496110439300537,6.919933795928955,0.14451003217375788,0.004361326429618461,0.04095560441107378
345,13,0.243379145860672,12098,4.321528837805848,5.196346783181559,0.8316475050880034,0.3799574375152588,5.196346759796143,0.19244285529481786,0.0036667186931364144,0.0350646280207602
346,13,0.11904185265302658,8512,2.451125672654733,2.131006849280349,1.1502195187600357,0.2680405378341675,2.131006956100464,0.46926150469653904,0.003219757189533788,0.028282540385001633
347,13,0.7357928156852722,14233,32.91116861388506,14.134085268121453,2.328496537948007,0.724097728729248,14.134085655212402,0.07075094587956397,0.0050527492794671825,0.022295638319193904
348,13,0.33562493324279785,14803,12.763761386692519,6.426144371969039,1.9862238766944444,0.4334787428379059,6.426144599914551,0.15561427677787087,0.0061246168749746616,0.0274873949590423
349,13,0.7668682336807251,15773,11.960672147617133,10.824240659058662,1.1049894883486633,0.7343730330467224,10.824239730834961,0.09238523281834495,0.006211484587312119,0.022021191885089046
350,13,0.12468202412128448,15505,2.8676182062205777,2.2057573682917773,1.3000605812052985,0.2758062183856964,2.2057573795318604,0.4533588126784019,0.005740108606339954,0.024450499477318404
351,13,0.23135428130626678,35218,22.320827949509724,5.4817013665677194,4.071879596659145,0.32941293716430664,5.481701374053955,0.18242508107211536,0.005815730821570363,0.031107242639483352
352,13,0.03980589285492897,16020,2.7972099913416555,1.0423357918111507,2.683597755458989,0.11653074622154236,1.0423357486724854,0.9593828494232741,0.005426234368971083,0.03594772847502389
353,13,0.11677645891904831,10747,2.4890170124940982,2.6263867312551628,0.9476963094858606,0.22372303903102875,2.6263866424560547,0.3807511061333103,0.005232414969156444,0.04116005983253085
354,13,0.1586863249540329,11045,4.4247920790281405,5.085163381129734,0.870137643059218,0.22910161316394806,5.085163593292236,0.19665046856479038,0.004306604644566826,0.03322813386269299
355,13,0.057416535913944244,16470,2.337413716892111,1.2176849897089073,1.9195553338051412,0.14607252180576324,1.2176849842071533,0.8212297858146979,0.0038501113892310808,0.031979696809856496
356,13,0.049031104892492294,16938,0.9480685262642403,1.632228945480894,0.5808428584044841,0.0812452882528305,1.632228970527649,0.6126587662624106,0.0034244840888640864,0.02914771813746519
357,13,0.14496946334838867,12540,6.7457697293010535,1.947759077452698,3.4633491417838935,0.2713540494441986,1.9477591514587402,0.5134102364970696,0.002966473584411497,0.028212381824092272
358,13,0.124539814889431,15447,9.164562423093695,3.5098775991177367,2.6110774989403454,0.2682700753211975,3.5098776817321777,0.28491013242272095,0.0025348127020740833,0.030783793832134268
359,13,0.02556467242538929,12798,3.831914777473405,0.6743626561034451,5.682276061383682,0.11308547854423523,0.6743626594543457,1.0,0.002289948651341393,0.037948796338617204
360,13,0.265680193901062,17025,12.936821224080983,4.25929145704213,3.0373176746777357,0.41676753759384155,4.259291648864746,0.2347807681790862,0.0026716389683014777,0.04511473991219957
361,14,0.2375624179840088,10296,10.924689065451487,5.530508431734079,1.9753498616444742,0.3875431418418884,5.530508041381836,0.18081518220430268,0.00386176351277804,0.04765993469712573
362,14,0.08677708357572556,1663,2.7750627940190857,2.5134647353513135,1.1040786667850757,0.1479574590921402,2.51346492767334,0.3978569945945828,0.003400730908352292,0.04484209262236509
363,14,0.21219588816165924,16812,19.16795402294993,4.478496877390637,4.279997183812645,0.3455165922641754,4.478496551513672,0.22328916974890684,0.003581074057576226,0.02703450077309748
364,14,0.11009416729211807,27617,11.605143334172304,2.376657837444177,4.882967649498685,0.223862886428833,2.376657724380493,0.4207587693351568,0.0033404925482109615,0.029118741954965634
365,14,0.04724869504570961,3324,3.4803484586575886,1.1766549825622004,2.9578325934387926,0.12454862892627716,1.1766550540924072,0.8498660220393226,0.0030692691849124563,0.03674144295560016
366,14,0.3742203414440155,22195,11.124137930741783,5.608584159487163,1.9834128568656386,0.4747065007686615,5.608584403991699,0.17829807838680456,0.0033771413577946005,0.04044276547511899
367,14,0.24678190052509308,3658,8.193203170077267,5.193592041575769,1.5775600209811278,0.3859456181526184,5.193592548370361,0.19254490954799083,0.002828179945232763,0.02855343490893137
368,14,0.7668015956878662,7116,24.983522401810344,9.506928723897452,2.6279278121657668,0.6020318269729614,9.506929397583008,0.1051864227652529,0.0033781900499133444,0.021627762511095154
369,14,0.1177830696105957,16177,8.819772303404516,2.393284653954736,3.6852165866800557,0.2756299674510956,2.393284797668457,0.417835596974754,0.0036482115876417514,0.02624708166404628
370,14,0.012245479971170425,29664,0.8534441466267378,0.47450408197416966,1.7986023282965093,0.041957248002290726,0.4745040535926819,1.0,0.0032733124148698316,0.0237107841208929
371,14,0.22260433435440063,18867,9.998909700085273,4.318552953682297,2.3153379864329775,0.36804071068763733,4.3185529708862305,0.2315589909820637,0.0034822707495667346,0.030162723558551784
372,14,0.19324450194835663,7880,8.21657426123272,3.7527036127832893,2.189507914571622,0.3253650665283203,3.7527036666870117,0.2664744734316721,0.0037618832182030543,0.036342324694753604
373,14,0.0743919089436531,14208,1.4213275903713896,1.140624086747834,1.246096419393225,0.1639135628938675,1.1406240463256836,0.876712293160069,0.003426420089985068,0.033881856949117266
374,14,0.6693190336227417,6200,8.848171032232889,5.206925550710584,1.6993081514337551,0.5356718897819519,5.206925392150879,0.1920518794940982,0.003580915657673991,0.03404104591774558
375,14,0.12495261430740356,12875,5.789496072244476,3.658832572357813,1.5823342439831962,0.2744239270687103,3.658832550048828,0.27331114857265226,0.0029305939279236446,0.029301183321698905
376,14,0.09202581644058228,30740,2.1354905526637813,1.8280295176495713,1.168192598666769,0.19057248532772064,1.8280295133590698,0.5470368206067114,0.00274235129297729,0.029995916130828172
377,14,0.06828609853982925,16642,1.8328069740468786,0.8894173031811258,2.060682839753091,0.15971258282661438,0.889417290687561,1.0,0.0024970577440485736,0.032736552198455546
378,14,0.25258421897888184,15558,9.26030837268683,2.0525362357350745,4.511641846540129,0.3691772520542145,2.0525362491607666,0.48720187680339344,0.0025044412456843522,0.0365087290795969
379,14,0.296196311712265,5370,25.199988664915423,7.665861126349972,3.287300441471847,0.4198213219642639,7.665861129760742,0.13044847181868255,0.003984009701721205,0.04227424552845648
380,14,0.134983628988266,10847,7.679489800673649,3.3457112554959534,2.295323539368905,0.27601566910743713,3.3457112312316895,0.29889002128310965,0.004113049288148643,0.04755206469055955
381,14,0.9857898354530334,26324,13.186355034905699,12.807751068941439,1.029560534392438,0.8225142359733582,12.807751655578613,0.07807771018785523,0.004633333731554144,0.04601975218030127
382,14,0.38304603099823,14922,12.591488315643792,4.807098629616878,2.619353020565069,0.4764387011528015,4.807098388671875,0.2080256552124844,0.003957971592519587,0.03744974777338568
383,14,0.2363734245300293,19842,7.894627890927595,5.157365491311026,1.5307481899870574,0.37275221943855286,5.157365798950195,0.193897397447774,0.004264068502646675,0.04088870648114304
384,14,0.13522915542125702,7912,2.0447364876144674,2.2838164502857197,0.8953155965567035,0.2898595631122589,2.283816337585449,0.4378633893099539,0.00395643208151688,0.03923944278098328
385,14,0.17315827310085297,55665,4.88087500622837,3.5817019138428594,1.362725074178562,0.28018641471862793,3.5817019939422607,0.279196795963066,0.0038877138875084583,0.03845513705376759
386,14,0.4063834547996521,13475,12.744974380060032,10.221008795823785,1.246938989551234,0.5494524836540222,10.221009254455566,0.09783768679461775,0.004395585781040968,0.03246973899179947
387,14,0.2359379082918167,18339,10.974941147505643,3.6866189839838186,2.9769664820753925,0.3298676311969757,3.6866190433502197,0.2712511699717362,0.0048883094619112865,0.03372657236697717
388,15,0.22616678476333618,10629,6.611922979149461,6.558228386861288,1.0081873623667539,0.33887654542922974,6.558228015899658,0.15248018902292326,0.004980341763145857,0.02645184787446829
389,15,0.05185979604721069,45183,0.602992352540449,0.6756644867614565,0.8924434602590607,0.1568087637424469,0.675664484500885,1.0,0.004521844620852569,0.024681196207675053
390,15,0.3517727553844452,5204,14.318205783051312,7.566551715173399,1.8923026395678701,0.4839613139629364,7.566551685333252,0.13216058112413145,0.0042364495512703815,0.018805962121562745
391,15,0.008674871176481247,18266,0.17643607875718245,0.30184709754974864,0.5845213692257512,0.03463933989405632,0.30184710025787354,1.0,0.0038206223803187674,0.017564191839777008
392,15,2.0632450580596924,20645,21.105666483556814,17.58043112430558,1.200520415814847,1.0487936735153198,17.58043098449707,0.05688142366932898,0.0064302782213165,0.01640729228653836
393,15,0.7056703567504883,7059,11.265582334571533,5.136717909834976,2.1931479462790398,0.7182992696762085,5.136717796325684,0.1946768043279504,0.0046983305436405,0.02170765826707842
394,15,0.20393966138362885,21485,6.6006205411564505,2.834934384203627,2.328315102435194,0.36408841609954834,2.8349344730377197,0.3527417147623715,0.004438660963545447,0.02972024920912099
395,15,0.09043506532907486,6765,4.815306798682146,1.8548792638436447,2.596021688603799,0.15070916712284088,1.8548791408538818,0.539118392598487,0.004068688047541334,0.032314603436754984
396,15,0.23695607483386993,15143,7.241733968911566,4.656547312766822,1.5551724233651403,0.34632575511932373,4.656547546386719,0.2147513313859805,0.003969808927943033,0.042065183886397135
397,15,0.2299530804157257,15771,10.485619643080582,5.100812000702912,2.055676555347181,0.3650471270084381,5.100811958312988,0.19604718074797509,0.0038590842089695106,0.04144302451187002
398,15,0.11078161746263504,9570,5.191097253197065,2.809912748356441,1.8474229337660275,0.2324974685907364,2.80991268157959,0.35588281823584383,0.0034374326972604905,0.04209701763870543
399,15,0.04425730183720589,16656,2.634832224418075,0.8237764769752824,3.198479560971896,0.1248892992734909,0.8237764835357666,1.0,0.0031341460142828336,0.04773242085900195
400,15,0.09936786442995071,25986,8.778468006966156,1.9647881992394667,4.4678953234550525,0.21427708864212036,1.9647883176803589,0.5089604218637577,0.0028850102803230117,0.041830679705810614
401,15,0.043952614068984985,2136,0.7651105826372292,1.0512198771393007,0.7278311600410443,0.0864693894982338,1.0512199401855469,0.9512748098639416,0.0026347505118644045,0.04348697924028018
402,15,0.1882302612066269,32832,6.126275688762059,3.125355276748397,1.9601853697522167,0.32789480686187744,3.1253552436828613,0.3199635248049735,0.0023979105724103336,0.03633641578808673
403,15,0.23704808950424194,9137,40.31021674735871,6.634196773852147,6.076126187005831,0.3775876760482788,6.634196758270264,0.1507341258788056,0.004104607242598229,0.04576684652486167
404,15,0.13194048404693604,19854,21.3555284118677,3.4400456627027594,6.207920041120319,0.2513602674007416,3.4400455951690674,0.2906937369407501,0.005253865673962343,0.06013467320059732
405,15,0.18231292068958282,18431,3.7205990594085816,1.9670579984557952,1.8914536644712467,0.28933995962142944,1.9670580625534058,0.5083731439674807,0.004745760500884296,0.059695346907393705
406,15,1.9594377279281616,13219,52.10104178121585,31.925416605232062,1.6319612184066439,1.1315122842788696,31.9254150390625,0.0313230060581339,0.004992619604731286,0.0471282327090288
407,15,0.026278091594576836,12109,1.722619573155361,0.6441468065362965,2.674265486800361,0.08891026675701141,0.6441468000411987,1.0,0.004482478215887305,0.041552910303350336
408,15,0.10190384089946747,19162,4.5919875312669545,2.4498915400046775,1.8743636019316645,0.19971933960914612,2.4498915672302246,0.4081811640951138,0.004169513144559535,0.04020700066608602
409,15,0.7411516904830933,6714,4.418573555671613,5.397935064229943,0.818567378653922,0.6393133401870728,5.397934913635254,0.18525599710696591,0.004306097901061216,0.03701505330346008
410,15,0.09726174175739288,7006,6.434675467369661,2.06823903526092,3.1111855823544974,0.21401765942573547,2.068239212036133,0.48350283210842515,0.004002022143728899,0.03635973168574418
411,15,0.030026549473404884,9973,0.5641431650409022,0.6533922554110254,0.8634065683639865,0.0926424115896225,0.6533922553062439,1.0,0.0036145116389455735,0.03420857747144544
412,15,0.2292974591255188,43501,4.964603637364448,1.1049927727127102,4.492883356306543,0.35293474793434143,1.1049927473068237,0.9049824964505704,0.003404932664342546,0.03767950872342936
413,15,0.05893572047352791,16809,1.3057170163862317,0.6637983755866391,1.9670385834106974,0.13665445148944855,0.6637983918190002,1.0,0.003087854641876583,0.03468271639678928
414,15,0.6498954892158508,6566,5.082716899247874,3.786501137221569,1.342325464868628,0.5826122760772705,3.786501169204712,0.2640959796967533,0.002971970698922418,0.035843204614554106
415,16,1.2994123697280884,22837,11.15880668686655,10.634461097048316,1.049306268087503,0.8224232792854309,10.634461402893066,0.09403390243102028,0.0035533175024965442,0.034313487490530085
416,16,0.06901865452528,7006,3.22650235099424,1.5438246439695418,2.089940955143741,0.14642687141895294,1.5438246726989746,0.6477415278706709,0.003045066594083062,0.027954064817426617
417,16,0.10164465010166168,31310,2.885977313020942,1.7165442485731508,1.6812717268536375,0.21777063608169556,1.716544270515442,0.5825654686635333,0.002722658574669671,0.028567703770050582
418,16,0.1457936018705368,14384,2.917623272198391,2.023501268775623,1.44186876342427,0.29139718413352966,2.023501396179199,0.49419264434191507,0.002488767885171812,0.03005014557567198
419,16,0.032590895891189575,16965,1.1912917785684956,0.7035873229443087,1.6931683384822684,0.056241851300001144,0.7035873532295227,1.0,0.0022414826635779807,0.027471432052019334
420,16,0.6424530744552612,6985,4.193293648691733,4.581991750617567,0.9151683104024882,0.5586224794387817,4.581991672515869,0.21824565674194377,0.002458851672858009,0.025696698632880318
421,16,0.11040832102298737,46438,5.366594173503183,2.681231559088159,2.0015407305314086,0.22921669483184814,2.681231737136841,0.37296277423042795,0.0019832138729443992,0.021425005158389587
422,16,1.2861000299453735,22419,8.398995257644039,9.202448352948172,0.912691376849983,0.7634138464927673,9.202447891235352,0.10866672684837465,0.00242569113297809,0.021095325577321525
423,16,2.1947736740112305,17904,30.23653799595441,22.496080663418,1.3440802621730554,1.1236956119537354,22.49608039855957,0.0444521862400458,0.005265883529409155,0.023460284048137558
424,16,0.9884795546531677,14917,11.769398361556489,6.076361197464677,1.9369155287321067,0.7511807680130005,6.076361179351807,0.16457215196916958,0.005278254494318474,0.027137693812626918
425,16,0.627407968044281,553,36.617858398758536,23.792192884070797,1.5390703403078563,0.6616151928901672,23.792192459106445,0.042030593006011835,0.0041348155006732485,0.021549903345944203
426,16,0.10734563320875168,16742,5.119134849827844,1.4154070695266454,3.6167226800246373,0.20967891812324524,1.4154069423675537,0.7065100951230353,0.00373918039186817,0.027786043174739775
427,16,0.08976537734270096,7216,8.173656612224987,2.6616829095948096,3.070860387898797,0.15939657390117645,2.6616828441619873,0.37570202118232526,0.003403107487321223,0.026787980455182374
428,16,0.5512706637382507,7298,31.958514979390618,13.52264259333842,2.363333553985357,0.6208959817886353,13.522642135620117,0.07395003994196156,0.00627207298625183,0.035209879251617004
429,16,0.0921163260936737,10234,4.18625838818165,2.3058406535594456,1.8155020303409317,0.21437029540538788,2.3058407306671143,0.43368110946222016,0.005525933952046385,0.028659431591913746
430,16,0.22544707357883453,15908,13.517293520568257,4.195896686207992,3.2215506080015475,0.33854126930236816,4.195897102355957,0.2383279992997231,0.005208567624128108,0.02947271365633952
431,16,0.6248756051063538,15354,12.322516844654206,6.287810557016332,1.959746836027369,0.5546405911445618,6.287810325622559,0.15903785088541753,0.0057745981840018395,0.03591364508945165
432,16,0.3304760158061981,20091,7.8201564045384995,3.026135058660004,2.5842060096282484,0.4094648063182831,3.026135206222534,0.3304543919549081,0.004994649100464332,0.03356172974346943
433,16,0.014914256520569324,2510,3.6287333238910313,1.0582941945644857,3.428851204632107,0.03643709793686867,1.0582942962646484,0.9449158505471894,0.004454845335302182,0.03163744164671783
434,16,0.14022588729858398,24797,4.999689855493888,2.6965407101841854,1.8541125066680464,0.2766580283641815,2.6965408325195312,0.3708453501222503,0.0038565255861097974,0.026118294774684633
435,16,0.08649647235870361,24735,4.0762020561450125,1.94702114267881,2.093558188348522,0.17755718529224396,1.9470211267471313,0.5136048462226206,0.0032876890256342945,0.024373422722455133
436,16,0.8142527937889099,7162,20.807329148385275,12.873228290251602,1.6163256550138434,0.7229333519935608,12.873228073120117,0.07768058770025658,0.005495412120896636,0.025479103904032088
437,16,0.1905497908592224,15335,12.444489781737722,4.561863725996251,2.7279398353832414,0.33140769600868225,4.561863899230957,0.21920859606530232,0.004095889754063414,0.020992719313827114
438,16,0.18481293320655823,19153,6.835605739719493,5.182812870060064,1.3188988124973449,0.34166422486305237,5.1828131675720215,0.19294537053958608,0.0044207910865846425,0.024738190968945303
439,16,0.37099000811576843,14428,7.279607366519081,4.302346191279339,1.6920087419447611,0.48240041732788086,4.302346706390381,0.232431237139359,0.0048161570470172865,0.026133448998115007
440,16,0.4662025570869446,18499,5.194887714663328,6.37130774878443,0.8153565829014673,0.5411560535430908,6.371307373046875,0.15695363361007464,0.004298611630942459,0.023657999709537463
441,16,0.1298755705356598,5078,14.528226016838772,3.6473696561755853,3.9832063613942057,0.1978621929883957,3.647369623184204,0.2741701086375989,0.004370931216337963,0.025501533717479773
442,16,0.08800455927848816,10738,3.587940595733166,2.244953736476823,1.5982247373001086,0.16769622266292572,2.2449538707733154,0.4454432527882094,0.003521339026015608,0.019883342091401416
443,17,0.12712626159191132,18486,2.698789084833601,2.9203991740036184,0.9241165073789783,0.25521400570869446,2.9203991889953613,0.34241882457349354,0.0030227637031259576,0.01828328028779286
444,17,0.06747759133577347,19513,2.524014716963428,1.385587448470099,1.8216206560968098,0.2044067531824112,1.385587453842163,0.7217150209552146,0.00284798282370829,0.02059634161659386
445,17,0.22013629972934723,16264,16.211654728112908,4.7587542233021125,3.4067014112067735,0.3770056664943695,4.758754253387451,0.21013898525001143,0.002995701875037615,0.018673701904921635
446,17,0.19649645686149597,7017,9.666198938395015,5.049066800641696,1.914452575110435,0.2884208858013153,5.049066543579102,0.19805637206650162,0.0035850050450479632,0.02582699352007569
