epoch,train_loss,test_loss,test_acc
49,0.4697821792215109,0.6274994611740112,0.652313232421875
50,0.4697692859917879,0.62850022315979,0.650634765625
51,0.4698003772646189,0.6299768686294556,0.643524169921875
52,0.4697856344282627,0.62926185131073,0.646148681640625
53,0.4697107933461666,0.6279572248458862,0.65155029296875
54,0.4697290491312742,0.6275330781936646,0.653045654296875
55,0.4697059988975525,0.630297064781189,0.64508056640625
56,0.46969740837812424,0.6277486085891724,0.649658203125
57,0.469667362049222,0.6274863481521606,0.652069091796875
58,0.46965828351676464,0.6270484924316406,0.654449462890625
59,0.46962457336485386,0.6278026103973389,0.65045166015625
60,0.4696242641657591,0.6272690892219543,0.652496337890625
61,0.4696668051183224,0.6270144581794739,0.654571533203125
62,0.4696053881198168,0.6259558200836182,0.657379150390625
63,0.4695970807224512,0.6267255544662476,0.65325927734375
64,0.4695731308311224,0.6277809143066406,0.652130126953125
65,0.46955338679254055,0.626543402671814,0.657318115234375
66,0.4695343617349863,0.6276594400405884,0.651611328125
67,0.46951803006231785,0.6268259882926941,0.655975341796875
68,0.4695089850574732,0.6265321969985962,0.6561279296875
69,0.4695155583322048,0.625758171081543,0.6597900390625
70,0.46953045576810837,0.6264458894729614,0.6575927734375
71,0.46949299424886703,0.6262996196746826,0.6563720703125
72,0.46946121379733086,0.6270403861999512,0.654083251953125
73,0.46945114992558956,0.6256771087646484,0.657623291015625
74,0.46944879181683064,0.6256064176559448,0.657012939453125
75,0.4694361127912998,0.6268599629402161,0.655670166015625
76,0.46942034363746643,0.6262735724449158,0.654815673828125
77,0.46939761005342007,0.6253065466880798,0.659881591796875
78,0.46940484829247,0.6257433295249939,0.660980224609375
79,0.46936666779220104,0.625778079032898,0.658233642578125
80,0.46936169639229774,0.6268930435180664,0.66033935546875
81,0.4693766701966524,0.6251850724220276,0.663818359375
82,0.46943587251007557,0.624724805355072,0.663330078125
83,0.4693306367844343,0.6255649328231812,0.655792236328125
84,0.46934039518237114,0.6247191429138184,0.661163330078125
85,0.4693383239209652,0.6254466772079468,0.66070556640625
86,0.469271382316947,0.6248228549957275,0.659332275390625
87,0.4692816901952028,0.6248050928115845,0.659942626953125
88,0.4692618865519762,0.6236364841461182,0.663787841796875
89,0.46925095468759537,0.6244827508926392,0.66473388671875
90,0.4692516028881073,0.6247774362564087,0.6632080078125
91,0.46932299993932247,0.6252651214599609,0.659759521484375
92,0.46927012503147125,0.625503659248352,0.6602783203125
93,0.4692331273108721,0.6255452632904053,0.65972900390625
94,0.4691886343061924,0.6242164373397827,0.6646728515625
95,0.46918890811502934,0.622999906539917,0.666046142578125
96,0.4691879265010357,0.6247987151145935,0.6634521484375
97,0.4691300895065069,0.6248499751091003,0.663726806640625
98,0.4691325258463621,0.6234991550445557,0.665496826171875
99,0.4691187422722578,0.6242601871490479,0.6640625
100,0.4692330025136471,0.6228047609329224,0.66644287109375
101,0.4692041203379631,0.6250855326652527,0.662322998046875
102,0.4690915998071432,0.6236034035682678,0.664337158203125
103,0.4691049586981535,0.6249350905418396,0.66302490234375
104,0.4690790344029665,0.6234105825424194,0.6630859375
105,0.46907272562384605,0.6231580972671509,0.665740966796875
106,0.46905906312167645,0.6236954927444458,0.663818359375
107,0.4690351262688637,0.6225398182868958,0.6668701171875
108,0.4690348468720913,0.6224855184555054,0.66546630859375
109,0.46911041252315044,0.6236997842788696,0.66436767578125
110,0.4690982308238745,0.6230266094207764,0.666473388671875
111,0.4691128097474575,0.6222341656684875,0.668212890625
112,0.4689254369586706,0.6242775321006775,0.661468505859375
113,0.4689758960157633,0.6218644380569458,0.667572021484375
114,0.4689552914351225,0.6225478649139404,0.666534423828125
115,0.4689503014087677,0.623145580291748,0.665283203125
116,0.46896016225218773,0.6227489709854126,0.666412353515625
117,0.46892318315804005,0.6207472085952759,0.669464111328125
118,0.46893017925322056,0.6226488351821899,0.66571044921875
119,0.46889349073171616,0.6218940615653992,0.66802978515625
120,0.4688870944082737,0.6215564012527466,0.666534423828125
121,0.4689175058156252,0.6212817430496216,0.667724609375
122,0.46891193836927414,0.622468113899231,0.666595458984375
123,0.46887196972966194,0.6209855675697327,0.6683349609375
124,0.4688660781830549,0.6201606392860413,0.67010498046875
125,0.46887507289648056,0.6217236518859863,0.667266845703125
126,0.4688296299427748,0.6215771436691284,0.667755126953125
127,0.46882035210728645,0.6204190254211426,0.6697998046875
128,0.4688231982290745,0.6207199692726135,0.6680908203125
129,0.46885126270353794,0.6205260753631592,0.669769287109375
130,0.4688272587954998,0.6208180785179138,0.6676025390625
131,0.46878979727625847,0.6206150054931641,0.6688232421875
132,0.4687647707760334,0.6212435364723206,0.66827392578125
133,0.46891768276691437,0.6210488080978394,0.66900634765625
134,0.46885604970157146,0.6202189922332764,0.669464111328125
135,0.46885561756789684,0.6198238134384155,0.67059326171875
136,0.4687154423445463,0.619834303855896,0.670166015625
137,0.46872238256037235,0.6204334497451782,0.667510986328125
138,0.46871935203671455,0.6201100945472717,0.667999267578125
139,0.4686994440853596,0.6188836097717285,0.671966552734375
140,0.4687180910259485,0.6196035146713257,0.66827392578125
141,0.46870878897607327,0.6198825836181641,0.67071533203125
142,0.4686793629080057,0.6181493997573853,0.6719970703125
143,0.4686551745980978,0.620580792427063,0.66748046875
144,0.4686609711498022,0.6197643280029297,0.668914794921875
145,0.46866875514388084,0.618941068649292,0.67047119140625
146,0.46863521821796894,0.6178573966026306,0.672454833984375
147,0.46861799247562885,0.6190767288208008,0.67010498046875
148,0.4686650484800339,0.6178799271583557,0.671722412109375
149,0.4686416182667017,0.6190406084060669,0.6695556640625
