epoch,train_loss,test_loss,test_acc
45,0.4611056502908468,0.6222438812255859,0.706085205078125
46,0.46102694794535637,0.6236976385116577,0.705169677734375
47,0.46101805940270424,0.6236362457275391,0.706695556640625
48,0.46101678535342216,0.6246424913406372,0.704010009765625
49,0.4609234780073166,0.6236283779144287,0.706329345703125
50,0.4609925951808691,0.6249019503593445,0.703369140625
51,0.460847532376647,0.6242681741714478,0.704010009765625
52,0.46082660369575024,0.6228158473968506,0.707794189453125
53,0.4608142152428627,0.6229562759399414,0.70501708984375
54,0.4607820212841034,0.6252120733261108,0.703216552734375
55,0.46079271286726,0.624031662940979,0.70159912109375
56,0.4607178848236799,0.6253459453582764,0.702362060546875
57,0.4607152994722128,0.6274486184120178,0.698211669921875
58,0.46059775725007057,0.625359058380127,0.69683837890625
59,0.4605754613876343,0.6265179514884949,0.69488525390625
60,0.46054220758378506,0.6265953779220581,0.695587158203125
61,0.46051821298897266,0.6281878352165222,0.691558837890625
62,0.4604619946330786,0.6254948377609253,0.699066162109375
63,0.46041307784616947,0.6266335248947144,0.69537353515625
64,0.46039278618991375,0.6257408857345581,0.695709228515625
65,0.4603707641363144,0.6275342702865601,0.692138671875
66,0.4603537544608116,0.6304288506507874,0.681610107421875
67,0.46028728410601616,0.6288706064224243,0.685150146484375
68,0.4602514747530222,0.6302782297134399,0.684478759765625
69,0.46019612811505795,0.6303094029426575,0.680419921875
70,0.46018909104168415,0.6321427822113037,0.675445556640625
71,0.46009926684200764,0.6315522789955139,0.677001953125
72,0.46002559922635555,0.6321109533309937,0.67254638671875
73,0.4600809570401907,0.6291472911834717,0.6759033203125
74,0.4600604400038719,0.6327863931655884,0.674468994140625
75,0.4599547032266855,0.6338385343551636,0.676055908203125
76,0.45991940423846245,0.6356463432312012,0.670501708984375
77,0.45984173752367496,0.6357457637786865,0.667694091796875
78,0.4598413556814194,0.6364054679870605,0.667694091796875
79,0.45976817794144154,0.6353747844696045,0.6689453125
80,0.45966103859245777,0.637506365776062,0.66302490234375
81,0.4596330877393484,0.6384859085083008,0.66241455078125
82,0.45967650040984154,0.6348010301589966,0.668182373046875
83,0.45952984131872654,0.6357986927032471,0.66473388671875
84,0.45950181782245636,0.6372239589691162,0.662139892578125
85,0.45947667956352234,0.6389665603637695,0.657470703125
86,0.45939565636217594,0.6385262608528137,0.65411376953125
87,0.4593617506325245,0.6365487575531006,0.66302490234375
88,0.4592470023781061,0.6401054859161377,0.650848388671875
89,0.4593586139380932,0.6387817859649658,0.656158447265625
90,0.45924568735063076,0.6401549577713013,0.6531982421875
91,0.459133880212903,0.6383790969848633,0.658660888671875
92,0.45906713977456093,0.6405700445175171,0.65240478515625
93,0.4590155426412821,0.6389729380607605,0.655487060546875
94,0.4590718448162079,0.6371914148330688,0.662750244140625
95,0.4589247386902571,0.6427866816520691,0.6463623046875
96,0.45892808586359024,0.642009437084198,0.647674560546875
97,0.4588472321629524,0.6432807445526123,0.647552490234375
98,0.4588155522942543,0.6432050466537476,0.646392822265625
99,0.45878269523382187,0.6442763805389404,0.64599609375
100,0.4587073978036642,0.6429919600486755,0.64385986328125
101,0.4586565960198641,0.6437768936157227,0.641876220703125
102,0.45863344706594944,0.6458902955055237,0.6405029296875
103,0.45848106034100056,0.645829975605011,0.642333984375
104,0.4585074204951525,0.6449199914932251,0.64373779296875
105,0.4584237392991781,0.6482000350952148,0.631072998046875
106,0.45837914757430553,0.6492586731910706,0.6331787109375
107,0.45832640677690506,0.648831307888031,0.634246826171875
108,0.45835550874471664,0.6474326252937317,0.63677978515625
109,0.45827336236834526,0.6504660844802856,0.6302490234375
110,0.45814172364771366,0.6517142653465271,0.6300048828125
111,0.45811207592487335,0.6506826877593994,0.632293701171875
112,0.45804809033870697,0.6527438163757324,0.62841796875
113,0.4580297898501158,0.6481404304504395,0.633148193359375
114,0.45800875686109066,0.649133026599884,0.6317138671875
115,0.4579454567283392,0.653312087059021,0.620635986328125
116,0.457959434017539,0.6513527631759644,0.6287841796875
117,0.4577919151633978,0.6505422592163086,0.630645751953125
118,0.45777058601379395,0.6558711528778076,0.62017822265625
119,0.4577052406966686,0.6567357778549194,0.621429443359375
120,0.4576787296682596,0.6520864963531494,0.625732421875
121,0.4576646015048027,0.6551523208618164,0.62060546875
122,0.4576194006949663,0.6587674021720886,0.61358642578125
123,0.4576595015823841,0.6561597585678101,0.618988037109375
124,0.45751320384442806,0.6564214825630188,0.61737060546875
125,0.45745705999433994,0.6583473682403564,0.616790771484375
126,0.45741091668605804,0.6561888456344604,0.620208740234375
127,0.4573576170951128,0.6581443548202515,0.61602783203125
128,0.45734589360654354,0.6585591435432434,0.6148681640625
129,0.4573037978261709,0.6576953530311584,0.6199951171875
130,0.4572069514542818,0.6589224338531494,0.61309814453125
131,0.4572218544781208,0.6638760566711426,0.607666015625
132,0.45710181817412376,0.6582052707672119,0.61669921875
133,0.45709596388041973,0.6602559089660645,0.61175537109375
134,0.45707944221794605,0.658812403678894,0.61138916015625
135,0.4571362491697073,0.6588453054428101,0.61492919921875
136,0.4570458363741636,0.6583651304244995,0.618316650390625
137,0.4569421783089638,0.6641578078269958,0.609588623046875
138,0.4569176100194454,0.6652638912200928,0.605987548828125
139,0.4567985627800226,0.6539592742919922,0.624359130859375
140,0.4567576199769974,0.657880425453186,0.61810302734375
141,0.4567815363407135,0.6587964296340942,0.61761474609375
142,0.45673228800296783,0.6601471900939941,0.61260986328125
143,0.4566090255975723,0.6606988310813904,0.61480712890625
144,0.45655428245663643,0.6622956991195679,0.610687255859375
145,0.45660351403057575,0.6587812304496765,0.61566162109375
146,0.4564965292811394,0.660675585269928,0.61138916015625
147,0.4564198739826679,0.6609489917755127,0.612518310546875
148,0.45636498741805553,0.660783052444458,0.611907958984375
149,0.45631237141788006,0.6623512506484985,0.6085205078125
