epoch,train_loss,test_loss,test_acc
73,0.457733491435647,0.6396312713623047,0.6151123046875
74,0.45753199234604836,0.6410384178161621,0.607818603515625
75,0.4574985932558775,0.6430369019508362,0.6060791015625
76,0.4572766628116369,0.6404006481170654,0.611480712890625
77,0.45704248920083046,0.637133777141571,0.61627197265625
78,0.4570236764848232,0.6408308744430542,0.6158447265625
79,0.45678409188985825,0.6428658962249756,0.612396240234375
80,0.4565474782139063,0.6489098072052002,0.603759765625
81,0.45638752542436123,0.6360480189323425,0.6207275390625
82,0.45618090219795704,0.6438125967979431,0.60943603515625
83,0.45600123330950737,0.6411361694335938,0.61370849609375
84,0.45587955228984356,0.6456479430198669,0.607391357421875
85,0.4557203482836485,0.6408514976501465,0.614013671875
86,0.455352995544672,0.643398642539978,0.611236572265625
87,0.45525647327303886,0.6408750414848328,0.614410400390625
88,0.4550378378480673,0.641389012336731,0.615325927734375
89,0.4549263156950474,0.6450303792953491,0.6124267578125
90,0.4546898677945137,0.6421892046928406,0.6148681640625
91,0.4545997567474842,0.6452220678329468,0.61151123046875
92,0.45450069941580296,0.6426458954811096,0.617340087890625
93,0.45405955985188484,0.6383707523345947,0.621978759765625
94,0.454408373683691,0.6468197703361511,0.601776123046875
95,0.4539416525512934,0.6452581286430359,0.609283447265625
96,0.4534888546913862,0.6493959426879883,0.61041259765625
97,0.4533321391791105,0.6391544938087463,0.615631103515625
98,0.45339200273156166,0.6413834095001221,0.614532470703125
99,0.4529764670878649,0.64667809009552,0.61163330078125
100,0.45261325873434544,0.6471996307373047,0.612701416015625
101,0.45248918794095516,0.6462039947509766,0.6116943359375
102,0.45243016071617603,0.6547078490257263,0.600830078125
103,0.4525732025504112,0.6500459909439087,0.60833740234375
104,0.45195820182561874,0.6530061960220337,0.6090087890625
105,0.4519028663635254,0.655734121799469,0.5997314453125
106,0.4512961246073246,0.6482998132705688,0.611236572265625
107,0.4511020593345165,0.6512488722801208,0.60772705078125
108,0.4509266410022974,0.6606991291046143,0.602203369140625
109,0.4507447052747011,0.6692812442779541,0.5916748046875
110,0.45035724341869354,0.6647217273712158,0.599517822265625
111,0.45019601099193096,0.6490679979324341,0.6142578125
112,0.4500187262892723,0.6646254062652588,0.60009765625
113,0.4498356990516186,0.6618584990501404,0.597930908203125
114,0.44952402636408806,0.6689645051956177,0.591796875
115,0.44947623275220394,0.6674408316612244,0.600494384765625
116,0.4493073392659426,0.6634012460708618,0.599822998046875
117,0.4490682389587164,0.6644697785377502,0.600982666015625
118,0.44888866133987904,0.6820437908172607,0.585662841796875
119,0.44836361706256866,0.6751669645309448,0.595306396484375
120,0.448213592171669,0.6702635288238525,0.6002197265625
121,0.4486270733177662,0.6766970157623291,0.589447021484375
122,0.44844450801610947,0.6781322956085205,0.5909423828125
123,0.4477710444480181,0.6807209253311157,0.592376708984375
124,0.44807716086506844,0.6785546541213989,0.591400146484375
125,0.4478013161569834,0.6837157607078552,0.588287353515625
126,0.4470505528151989,0.6865935921669006,0.588470458984375
127,0.446975102648139,0.6933963298797607,0.57855224609375
128,0.4466035570949316,0.6934860348701477,0.581573486328125
129,0.44668806716799736,0.7056461572647095,0.577423095703125
130,0.4458874296396971,0.6953972578048706,0.58599853515625
131,0.4457165654748678,0.7255797982215881,0.56317138671875
132,0.44610560312867165,0.720119833946228,0.5645751953125
133,0.4454098083078861,0.7192612886428833,0.569854736328125
134,0.44517782516777515,0.7303310632705688,0.556304931640625
135,0.44559934735298157,0.7180657386779785,0.57183837890625
136,0.4444681443274021,0.7406107187271118,0.553955078125
137,0.4442884027957916,0.7342315912246704,0.564788818359375
138,0.4442191794514656,0.7425737977027893,0.561981201171875
139,0.44471327401697636,0.74017333984375,0.5611572265625
140,0.4450449049472809,0.7454534769058228,0.55694580078125
141,0.44447207637131214,0.734221339225769,0.570098876953125
142,0.44465890154242516,0.7539560794830322,0.5518798828125
143,0.44304087944328785,0.7657660841941833,0.547119140625
144,0.4425200764089823,0.7781721353530884,0.542083740234375
145,0.44245581328868866,0.7590859532356262,0.552215576171875
146,0.44220098853111267,0.7624340057373047,0.5517578125
147,0.44200301729142666,0.7821863889694214,0.5418701171875
148,0.44173003174364567,0.7787199020385742,0.54681396484375
149,0.44176669232547283,0.7972027063369751,0.53497314453125
