step,grad_theta_norm,grad_phi_norm,egr
1884,0.014603016887863477,0.0181838617038035,0.8030756681352181
1885,0.012926891815546895,0.026099205975398873,0.49529827946629845
1886,0.013478255597475099,0.03694359549238147,0.3648333470923197
1887,0.01460341647914073,0.03935396330828726,0.3710786729247782
1888,0.015041270535179804,0.041549827524297436,0.36200560702741763
1889,0.012528497279424356,0.013317176398110893,0.9407773017304785
1890,0.011953115727188839,0.05495772722504677,0.21749654380765143
1891,0.016500203927791106,0.05622542681383714,0.2934651609160737
1892,0.013603508368892063,0.025865527312567443,0.5259319945028343
1893,0.016394156692064996,0.042043999361557866,0.3899285734140876
1894,0.012403783658311967,0.0163330684260347,0.7594276429884461
1895,0.01603870763725226,0.02971726687085052,0.5397100516146328
1896,0.016098165285462204,0.023962513381814425,0.6718062094858371
1897,0.015603073855261971,0.03715859045722526,0.41990489043989404
1898,0.012800299522417142,0.019541310139986875,0.6550379391179706
1899,0.0141656737430299,0.024185535873172237,0.5857084919155106
1900,0.01579437617022827,0.038985299540317875,0.4051367145066792
1901,0.013060470565357904,0.021798119935301924,0.599155826443885
1902,0.014455600877645683,0.015464349008333713,0.9347694409199386
1903,0.01986948046913448,0.040336246003621325,0.4925961743405183
1904,0.017596079180678452,0.029490376838613316,0.5966719000023866
1905,0.012346145562095685,0.019967439434793056,0.6183139105940816
1906,0.01196694731049658,0.012726816821921854,0.9402938281427373
1907,0.01249110605808558,0.0155104304462893,0.8053358738518185
1908,0.013088269123840156,0.014260242360010673,0.9178153352866679
1909,0.010401884859273933,0.01194170175030949,0.871055489066564
1910,0.015956474206054228,0.046666852852410005,0.34192308309661956
1911,0.013809136659236209,0.03720634657054304,0.37115003034987615
1912,0.01829521968214723,0.029068489489736008,0.6293832257082994
1913,0.018552274923582048,0.03423684771009154,0.5418803471667679
1914,0.012852396144467974,0.01729459123387779,0.7431454129166526
1915,0.013646071641390534,0.021169230035416733,0.6446182321187707
1916,0.013813040922158262,0.018934535127867632,0.7295157144417489
1917,0.013209355866357924,0.032193759525234796,0.410307962187317
1918,0.014835990819664469,0.023706313312545853,0.6258244638649546
1919,0.014849247980844159,0.03292401542662345,0.4510157035215561
1920,0.012335118393024804,0.013736033365591307,0.8980116794871946
1921,0.015147774738689872,0.022435524139363422,0.6751691934594803
1922,0.01252995836781823,0.025549211532616294,0.49042446383646626
1923,0.01592196695162695,0.03878316130712471,0.4105381411569316
1924,0.014407775749754983,0.05334459330435199,0.27008877295741746
1925,0.01563535660002677,0.047620487445280815,0.3283325610151414
1926,0.0125719389193726,0.014047977684931427,0.8949287363947744
1927,0.01463813319974239,0.03031154312593764,0.482922731397782
1928,0.01329172841700139,0.015261214048691334,0.8709482989834757
1929,0.011970606937907372,0.07118149370606354,0.16817021271245808
1930,0.0170070413362956,0.051114620753799696,0.33272361381451954
1931,0.018795350607713583,0.05003026161416904,0.37567963870120724
1932,0.016834305279752725,0.02004521614161304,0.8398166006284956
1933,0.014030059302692547,0.013784059501039878,1.0178466873721972
1934,0.014887903801010871,0.023033516910967913,0.6463582551423276
1935,0.013660129968843167,0.04581945719801265,0.298129458616492
1936,0.013123079777503321,0.06636858474130383,0.19773029406092746
1937,0.014126850495729723,0.025236332517531185,0.5597822300588366
1938,0.01115741891298661,0.012714972730042129,0.8775023862809448
1939,0.0160430920176209,0.033550229975265564,0.4781812830782461
1940,0.01439898603132367,0.050812595449467916,0.2833743465310642
1941,0.015503222545350736,0.03455083663476674,0.4487075872803013
1942,0.013705679068193545,0.015944678043940255,0.8595770343912831
1943,0.0148841020821381,0.043404453051437954,0.3429164759697873
1944,0.012786027612313837,0.07402916522775538,0.17271608524564747
1945,0.012408990327403936,0.05424071404374435,0.22877630846023686
1946,0.01806865658792416,0.051657978527557706,0.3497747512116719
1947,0.015599844285113977,0.03108275001940506,0.5018810843594297
1948,0.01288590959076665,0.04464941971064366,0.28860194990185434
1949,0.017257943391843205,0.026026552443024868,0.6630898744257331
1950,0.013178383384816155,0.018825260747884723,0.7000372297949122
1951,0.01477922328252859,0.05353896640732852,0.2760461076108771
1952,0.01822671375276282,0.05764682580035991,0.3161789656132783
1953,0.011552223523180504,0.01688653663128885,0.6841085164314527
1954,0.013179321391527391,0.040386671290714854,0.32632848833548384
1955,0.015488228999262606,0.027323892380560325,0.566838310698183
1956,0.014761550114137304,0.06253033047336719,0.23607023986844985
1957,0.012190760258943932,0.01589931563360815,0.7667474839236615
1958,0.01264849786213137,0.035659057636599274,0.3547064532853685
1959,0.021260858530892573,0.046336917471603165,0.45883195712065045
1960,0.013560676294360556,0.018587402245584826,0.7295627497840448
1961,0.013699348553378956,0.02950125559897233,0.46436493209434127
1962,0.013860361171942968,0.041460829970851966,0.33430013777709855
1963,0.015685767049019597,0.053245563154522016,0.2945929410719896
1964,0.011767348706711813,0.013106210014393112,0.897845272805119
1965,0.020507547115697806,0.04820064816992644,0.4254620610696996
1966,0.01252163555043294,0.043080219259536555,0.2906585845050081
1967,0.015505156957775134,0.04698280746603632,0.33001767654378106
1968,0.01266518098173825,0.03345281285643134,0.3785983867997742
1969,0.01158976474189571,0.021725717165775538,0.533458327424955
1970,0.014039584784724786,0.04172332654673747,0.3364924598871925
1971,0.01417488532416272,0.04687711180397785,0.3023839306298196
1972,0.01344435757436263,0.01586399284060485,0.8474762759034729
1973,0.011761655717018546,0.014124348018569655,0.8327220272909208
1974,0.016570425812341916,0.027019148875068417,0.6132845223344096
1975,0.01375693921072546,0.04841078286204341,0.28417097177801376
1976,0.011231281805668406,0.03778555929916915,0.2972374106321123
1977,0.02565151530238404,0.04126756152431321,0.6215902843362721
1978,0.013998990975280103,0.018290990335864926,0.7653489897190295
1979,0.01698907280333482,0.0614340065714287,0.2765418332809737
1980,0.015100330599234732,0.0367300163612434,0.4111169036874459
1981,0.014187096585827516,0.021049640281043395,0.6739828517606528
1982,0.01433385378131873,0.057336297719315796,0.24999615167408795
1983,0.014490872080662643,0.016188745287504955,0.8951201481285946
1984,0.012964359640477317,0.015551778329654369,0.8336255420335469
1985,0.014407261648402352,0.031455778074485734,0.4580163814046707
1986,0.013176718658785464,0.013337411637251587,0.9879517117845222
1987,0.016842969727933067,0.03752781223817528,0.44881299289679066
1988,0.013659450300867008,0.026958202899491426,0.5066899433648082
1989,0.014809204083513617,0.033972106530719595,0.4359224550790318
1990,0.01570616258295853,0.04451580902392358,0.35282213054164513
1991,0.016094648540977332,0.027317420842118384,0.589171599815646
1992,0.011649360958972536,0.020852704631160464,0.5586498808891245
1993,0.01442228876682855,0.07225445853610439,0.19960413597760696
1994,0.012203847946904168,0.046084680592536696,0.26481355169934145
1995,0.02321362613817454,0.04254134100866737,0.5456721764577033
1996,0.012903724231748055,0.0587953391627484,0.21946848874892005
1997,0.01264487388843077,0.044871982176833886,0.2817988703578412
1998,0.012548552038814513,0.02802384627857127,0.44778121866740744
1999,0.019413274357089203,0.03455545228857796,0.5618006152662719
2000,0.01467826657256774,0.044203578732325166,0.3320605931279896
2001,0.014879976671043902,0.023149785642366357,0.6427695228058324
2002,0.015942623492960946,0.03441835206753289,0.46320124395312207
2003,0.012070580437265001,0.03428205642558141,0.3520961603664414
2004,0.017005958060782964,0.023209903925496732,0.7327026477420588
2005,0.012829381004615517,0.013439424033240553,0.9546079483710919
2006,0.014044963147247704,0.054308712633925484,0.258613442775948
