epoch,train_loss,test_loss,test_acc
52,0.47205219604074955,0.6548256874084473,0.59716796875
53,0.47179131768643856,0.651668906211853,0.599578857421875
54,0.47145784460008144,0.6551855802536011,0.594757080078125
55,0.4713418036699295,0.6559295654296875,0.5936279296875
56,0.47122709453105927,0.6501734256744385,0.60321044921875
57,0.470953980460763,0.6583741903305054,0.5904541015625
58,0.47079092264175415,0.6578460931777954,0.593292236328125
59,0.47087583132088184,0.6545209884643555,0.596588134765625
60,0.47063805907964706,0.658037006855011,0.59124755859375
61,0.470296798273921,0.6550081968307495,0.597076416015625
62,0.47027900628745556,0.6646183729171753,0.584228515625
63,0.4704270176589489,0.6503493785858154,0.601409912109375
64,0.46981277875602245,0.6581926345825195,0.59197998046875
65,0.46968602016568184,0.6575886011123657,0.5931396484375
66,0.47042612731456757,0.6549260020256042,0.597015380859375
67,0.46928813867270947,0.6575987935066223,0.592742919921875
68,0.46904223784804344,0.6671620011329651,0.581512451171875
69,0.46941237710416317,0.6515421867370605,0.602142333984375
70,0.46879841573536396,0.6664214730262756,0.581573486328125
71,0.4688002411276102,0.6510292291641235,0.602691650390625
72,0.46876994892954826,0.6651252508163452,0.58502197265625
73,0.46836937218904495,0.6563807725906372,0.595947265625
74,0.468082033097744,0.6631150841712952,0.586090087890625
75,0.46798634715378284,0.6594750881195068,0.592132568359375
76,0.4677235558629036,0.6618951559066772,0.588897705078125
77,0.4675537906587124,0.6682083606719971,0.5810546875
78,0.4676752146333456,0.6623075008392334,0.59039306640625
79,0.4675870668143034,0.6621952652931213,0.59014892578125
80,0.46812456101179123,0.664218544960022,0.588287353515625
81,0.4679396003484726,0.6646708250045776,0.587554931640625
82,0.4685186743736267,0.6608695387840271,0.59197998046875
83,0.46775698475539684,0.6669298410415649,0.585601806640625
84,0.466544758528471,0.6622112989425659,0.591339111328125
85,0.46638630889356136,0.6631149649620056,0.58905029296875
86,0.46672344766557217,0.6662300825119019,0.584930419921875
87,0.46649374067783356,0.6643214225769043,0.5894775390625
88,0.4660203419625759,0.668599009513855,0.58563232421875
89,0.4659122284501791,0.6586875915527344,0.5950927734375
90,0.46546353958547115,0.6718800663948059,0.580535888671875
91,0.46532218158245087,0.6694568395614624,0.58380126953125
92,0.4653865620493889,0.6698019504547119,0.583038330078125
93,0.4653061516582966,0.6646168231964111,0.58984375
94,0.46478019654750824,0.6685414910316467,0.585052490234375
95,0.4648518580943346,0.6641318798065186,0.591033935546875
96,0.46440019086003304,0.6728973388671875,0.580169677734375
97,0.4643759150058031,0.6620179414749146,0.59381103515625
98,0.464208560064435,0.6735923290252686,0.580474853515625
99,0.46411653980612755,0.6661948561668396,0.5897216796875
100,0.4640326611697674,0.6752556562423706,0.579193115234375
101,0.4637624230235815,0.6649389863014221,0.591064453125
102,0.46376008354127407,0.6734741926193237,0.58258056640625
103,0.46411609277129173,0.6727674007415771,0.5826416015625
104,0.46356847882270813,0.6695762872695923,0.586151123046875
105,0.46336713060736656,0.6721687316894531,0.585205078125
106,0.46276435256004333,0.676047146320343,0.58050537109375
107,0.4628094434738159,0.6677142381668091,0.587371826171875
108,0.4624932259321213,0.6800940632820129,0.576629638671875
109,0.4625568091869354,0.6707912683486938,0.5865478515625
110,0.46270892955362797,0.6729263067245483,0.583984375
111,0.4629827607423067,0.6760243773460388,0.581939697265625
112,0.46217057295143604,0.6764698028564453,0.582183837890625
113,0.46206527948379517,0.6743023991584778,0.585540771484375
114,0.4616384916007519,0.6791605353355408,0.582000732421875
115,0.4614761136472225,0.6774979829788208,0.5810546875
116,0.46165878139436245,0.68114173412323,0.579345703125
117,0.46107956767082214,0.6761927604675293,0.582000732421875
118,0.46125052496790886,0.6747794151306152,0.580413818359375
119,0.46123960986733437,0.6729528307914734,0.586456298828125
120,0.46108880639076233,0.6781377196311951,0.581146240234375
121,0.46048416569828987,0.675620973110199,0.58319091796875
122,0.4604930691421032,0.6769687533378601,0.581634521484375
123,0.4601087458431721,0.6747485399246216,0.586517333984375
124,0.46004621498286724,0.6817357540130615,0.579071044921875
125,0.4599008709192276,0.6817333698272705,0.57916259765625
126,0.4596991129219532,0.684644341468811,0.576751708984375
127,0.46008676290512085,0.680941104888916,0.58184814453125
128,0.46046558022499084,0.6738295555114746,0.58416748046875
129,0.45932079292833805,0.6713053584098816,0.58929443359375
130,0.45896535739302635,0.6884098649024963,0.5716552734375
131,0.45900073274970055,0.6766841411590576,0.583740234375
132,0.4592595975846052,0.6820887923240662,0.579376220703125
133,0.4595130179077387,0.6794026494026184,0.58453369140625
134,0.45876787416636944,0.6736978888511658,0.587188720703125
135,0.45886483415961266,0.6864948868751526,0.574859619140625
136,0.45836585760116577,0.6697812676429749,0.590118408203125
137,0.4583633244037628,0.6796905994415283,0.581329345703125
138,0.45828203670680523,0.6728720664978027,0.587921142578125
139,0.4577697813510895,0.6845418214797974,0.577301025390625
140,0.45744197256863117,0.6749941110610962,0.5875244140625
141,0.4574226588010788,0.679081380367279,0.58331298828125
142,0.4574402626603842,0.6782649755477905,0.58160400390625
143,0.4568901043385267,0.6777321100234985,0.584808349609375
144,0.45731852389872074,0.6799341440200806,0.58380126953125
145,0.4573022872209549,0.6808834075927734,0.582366943359375
146,0.4564735144376755,0.6754265427589417,0.5872802734375
147,0.4563030544668436,0.676491916179657,0.58856201171875
148,0.4567322749644518,0.6794939041137695,0.583587646484375
149,0.4560866765677929,0.673073947429657,0.591583251953125
