epoch,train_loss,test_loss,test_acc
39,0.46275897696614265,0.6077184677124023,0.688079833984375
40,0.4633915014564991,0.6081039309501648,0.68035888671875
41,0.4639681298285723,0.6021047830581665,0.6939697265625
42,0.4622851777821779,0.6094571352005005,0.681610107421875
43,0.4621459674090147,0.6081511974334717,0.679290771484375
44,0.46174329705536366,0.6026821732521057,0.689605712890625
45,0.46160526387393475,0.6066832542419434,0.68121337890625
46,0.4614851698279381,0.6046190857887268,0.67852783203125
47,0.46165390871465206,0.602808952331543,0.68096923828125
48,0.4610643647611141,0.6043180227279663,0.680999755859375
49,0.46104950457811356,0.5981009006500244,0.68359375
50,0.46082402393221855,0.6051340103149414,0.678680419921875
51,0.4604144338518381,0.6020292639732361,0.67987060546875
52,0.46045958064496517,0.6001386642456055,0.683074951171875
53,0.4600779265165329,0.5982387065887451,0.681793212890625
54,0.4596299212425947,0.6004307270050049,0.678436279296875
55,0.4594389833509922,0.5952510833740234,0.683868408203125
56,0.4593153428286314,0.5966511964797974,0.68353271484375
57,0.45902119576931,0.59965580701828,0.675384521484375
58,0.4587372150272131,0.5993161201477051,0.677734375
59,0.4587206766009331,0.598867654800415,0.672607421875
60,0.4583754539489746,0.595403790473938,0.6773681640625
61,0.45812744460999966,0.597567617893219,0.6800537109375
62,0.4580212254077196,0.6053045988082886,0.65924072265625
63,0.4584208317101002,0.589192271232605,0.680023193359375
64,0.45717344246804714,0.5906069278717041,0.682525634765625
65,0.4569895826280117,0.5921340584754944,0.67657470703125
66,0.4578036554157734,0.5885839462280273,0.68548583984375
67,0.4565472695976496,0.5887249112129211,0.68341064453125
68,0.45619476959109306,0.5942827463150024,0.675872802734375
69,0.4563909061253071,0.5837835669517517,0.690032958984375
70,0.4557670559734106,0.5830105543136597,0.684783935546875
71,0.4557849485427141,0.5801650285720825,0.689483642578125
72,0.45535791851580143,0.5908268690109253,0.6761474609375
73,0.4549964964389801,0.5824352502822876,0.6871337890625
74,0.45472319051623344,0.5869949460029602,0.67987060546875
75,0.45457110926508904,0.5850806832313538,0.67730712890625
76,0.45410420931875706,0.5839400887489319,0.68035888671875
77,0.4541061222553253,0.5857590436935425,0.675750732421875
78,0.4539085142314434,0.5832157135009766,0.6815185546875
79,0.45350072532892227,0.5797919034957886,0.68377685546875
80,0.4539075009524822,0.583050549030304,0.680206298828125
81,0.4535884317010641,0.5832967162132263,0.67724609375
82,0.45406991988420486,0.570999264717102,0.692901611328125
83,0.4532816410064697,0.5844076871871948,0.676788330078125
84,0.4522230960428715,0.5760248303413391,0.685699462890625
85,0.45195499435067177,0.5851012468338013,0.67315673828125
86,0.45195285230875015,0.5788003206253052,0.68017578125
87,0.45157330110669136,0.5783553719520569,0.68109130859375
88,0.45091664604842663,0.5777393579483032,0.67974853515625
89,0.4508261848241091,0.5746370553970337,0.6827392578125
90,0.45041401498019695,0.5817098617553711,0.674896240234375
91,0.4504583142697811,0.5815901160240173,0.672210693359375
92,0.45025334507226944,0.5778457522392273,0.675323486328125
93,0.45035974495112896,0.5752294063568115,0.678680419921875
94,0.4492944199591875,0.5780835747718811,0.6756591796875
95,0.4492012523114681,0.5697651505470276,0.68743896484375
96,0.44881485775113106,0.580868124961853,0.67059326171875
97,0.4489733073860407,0.5710190534591675,0.6829833984375
98,0.4483388941735029,0.576326847076416,0.6756591796875
99,0.4482271373271942,0.5679137706756592,0.68695068359375
100,0.4478748068213463,0.5788652300834656,0.671539306640625
101,0.4475551601499319,0.5707278847694397,0.68182373046875
102,0.44745004922151566,0.5743198394775391,0.67626953125
103,0.44730738550424576,0.5677992105484009,0.684600830078125
104,0.4469466246664524,0.5729067325592041,0.67803955078125
105,0.44668264873325825,0.573879599571228,0.67572021484375
106,0.44607668928802013,0.5702618360519409,0.67864990234375
107,0.44603110663592815,0.5695165395736694,0.678955078125
108,0.445937167853117,0.5764086246490479,0.670989990234375
109,0.4454400558024645,0.5661041736602783,0.683074951171875
110,0.44563059508800507,0.5724128484725952,0.67474365234375
111,0.44675610959529877,0.5633578300476074,0.684722900390625
112,0.4447265062481165,0.5670545697212219,0.68170166015625
113,0.44456737488508224,0.5690528750419617,0.679534912109375
114,0.4440576583147049,0.5713847279548645,0.675628662109375
115,0.4441325645893812,0.5687142610549927,0.678558349609375
116,0.44437440671026707,0.5638248920440674,0.683380126953125
117,0.4434065129607916,0.5791706442832947,0.66632080078125
118,0.44314530678093433,0.5612030029296875,0.686737060546875
119,0.4428162071853876,0.5647499561309814,0.681884765625
120,0.4426393136382103,0.5714662671089172,0.676971435546875
121,0.44218583405017853,0.5620980858802795,0.68475341796875
122,0.44273078069090843,0.5706197023391724,0.675811767578125
123,0.44153743609786034,0.5687761306762695,0.677947998046875
124,0.44125837087631226,0.5619621872901917,0.68524169921875
125,0.4413819797337055,0.5780185461044312,0.66778564453125
126,0.4408836457878351,0.5680273771286011,0.678131103515625
127,0.44107133336365223,0.5761480331420898,0.66693115234375
128,0.44168384931981564,0.5685768723487854,0.67791748046875
129,0.440282853320241,0.565182089805603,0.68170166015625
130,0.4397687166929245,0.5704300403594971,0.677459716796875
131,0.4396012928336859,0.577290952205658,0.667816162109375
132,0.43950611911714077,0.5688881874084473,0.67755126953125
133,0.4392551816999912,0.5680393576622009,0.678466796875
134,0.4390022289007902,0.5628159642219543,0.684326171875
135,0.4385589323937893,0.5740004181861877,0.671783447265625
136,0.43799854442477226,0.5652812719345093,0.6805419921875
137,0.4379235692322254,0.5704301595687866,0.67572021484375
138,0.4384739473462105,0.5712164044380188,0.673919677734375
139,0.4376002289354801,0.5672182440757751,0.679534912109375
140,0.43683977611362934,0.5737327337265015,0.67169189453125
141,0.4371180534362793,0.5642369985580444,0.6829833984375
142,0.43713048845529556,0.5737838745117188,0.67352294921875
143,0.4360871948301792,0.5641366243362427,0.68218994140625
144,0.4363485798239708,0.5709887742996216,0.676605224609375
145,0.436765031889081,0.5675457715988159,0.67938232421875
146,0.43577866069972515,0.5704880952835083,0.6763916015625
147,0.4351616632193327,0.5729089379310608,0.674072265625
148,0.4354164358228445,0.5667235255241394,0.682342529296875
149,0.4348749481141567,0.5687552690505981,0.678863525390625
