epoch,train_loss,test_loss,test_acc
65,0.4643237926065922,0.6095728874206543,0.69830322265625
66,0.4645822308957577,0.611946702003479,0.6917724609375
67,0.4641697835177183,0.6054131388664246,0.701141357421875
68,0.4639128968119621,0.6078495979309082,0.695068359375
69,0.46383690275251865,0.6069951057434082,0.6953125
70,0.46378055959939957,0.6018076539039612,0.701324462890625
71,0.4637485034763813,0.6006977558135986,0.700531005859375
72,0.4637240804731846,0.6013887524604797,0.69940185546875
73,0.46362827345728874,0.6043722629547119,0.69580078125
74,0.4634332973510027,0.6061854362487793,0.6925048828125
75,0.46338547952473164,0.6045792102813721,0.692596435546875
76,0.4632895886898041,0.5999220609664917,0.698089599609375
77,0.4631774630397558,0.601318359375,0.694061279296875
78,0.46319509856402874,0.5997903347015381,0.695831298828125
79,0.4630436711013317,0.5995854735374451,0.6937255859375
80,0.46310226805508137,0.5965816974639893,0.697052001953125
81,0.4629130717366934,0.6001769304275513,0.692047119140625
82,0.4627982247620821,0.60018390417099,0.69024658203125
83,0.46279358491301537,0.5983765125274658,0.691741943359375
84,0.4626849628984928,0.59825599193573,0.691864013671875
85,0.46248300932347775,0.5977262258529663,0.690521240234375
86,0.4623225275427103,0.5982860326766968,0.688934326171875
87,0.4622813481837511,0.5992447137832642,0.6866455078125
88,0.4622064959257841,0.5973602533340454,0.690032958984375
89,0.4622486513108015,0.5987011194229126,0.685882568359375
90,0.4620724320411682,0.5962759852409363,0.687896728515625
91,0.46202366426587105,0.597686767578125,0.686126708984375
92,0.46195752173662186,0.595668613910675,0.686676025390625
93,0.461823932826519,0.5963066816329956,0.685760498046875
94,0.4616927672177553,0.5940443277359009,0.6875
95,0.46171572618186474,0.5945228338241577,0.68524169921875
96,0.461587842553854,0.5932984352111816,0.684661865234375
97,0.46159952133893967,0.5942040085792542,0.6839599609375
98,0.4615359678864479,0.5938563942909241,0.682586669921875
99,0.4613060560077429,0.5884268283843994,0.690460205078125
100,0.46125296503305435,0.592068076133728,0.68060302734375
101,0.4614607207477093,0.5928808450698853,0.681640625
102,0.4611696172505617,0.594558835029602,0.677215576171875
103,0.4610693287104368,0.5871971249580383,0.68634033203125
104,0.4607975911349058,0.5886989235877991,0.685699462890625
105,0.4607377778738737,0.5901684761047363,0.681182861328125
106,0.46075145341455936,0.5883132219314575,0.682861328125
107,0.460624510422349,0.5893796682357788,0.682159423828125
108,0.4604714307934046,0.5905448198318481,0.679779052734375
109,0.4607945214956999,0.59014493227005,0.6796875
110,0.46049004793167114,0.5857507586479187,0.68365478515625
111,0.46034690365195274,0.5888731479644775,0.677276611328125
112,0.46025374718010426,0.5868458151817322,0.68035888671875
113,0.4600703027099371,0.5829079151153564,0.685882568359375
114,0.46003541350364685,0.5849416255950928,0.68072509765625
115,0.459949167445302,0.5852446556091309,0.6802978515625
116,0.45975814387202263,0.5851341485977173,0.681121826171875
117,0.4596440438181162,0.5862464904785156,0.679718017578125
118,0.4595423862338066,0.5833959579467773,0.68267822265625
119,0.45944954827427864,0.5816032886505127,0.6829833984375
120,0.4594861976802349,0.584708571434021,0.679168701171875
121,0.45932900719344616,0.5852937698364258,0.67913818359375
122,0.4592210128903389,0.5834362506866455,0.680267333984375
123,0.4590879771858454,0.5825521945953369,0.68072509765625
124,0.4591295924037695,0.5841739177703857,0.676605224609375
125,0.4590901844203472,0.5790817141532898,0.68353271484375
126,0.45876586250960827,0.5843337774276733,0.67779541015625
127,0.45884400233626366,0.5814070701599121,0.68304443359375
128,0.45876788534224033,0.5884707570075989,0.6708984375
129,0.45866449922323227,0.582795262336731,0.677886962890625
130,0.45849241875112057,0.5838779211044312,0.675689697265625
131,0.45840600319206715,0.5770583748817444,0.684326171875
132,0.45836323499679565,0.5834295153617859,0.674346923828125
133,0.45823111943900585,0.5789912343025208,0.680938720703125
134,0.458217428997159,0.5819998979568481,0.67724609375
135,0.45829080045223236,0.5862276554107666,0.669464111328125
136,0.458181070163846,0.5893496870994568,0.6654052734375
137,0.4578355960547924,0.5770779252052307,0.681304931640625
138,0.45799572579562664,0.5784090757369995,0.679534912109375
139,0.45774744637310505,0.5838668346405029,0.672760009765625
140,0.45797149091959,0.5802843570709229,0.67236328125
141,0.45779620110988617,0.5763508081436157,0.680908203125
142,0.45761920884251595,0.5851923227310181,0.666534423828125
143,0.4572335481643677,0.5804643034934998,0.673675537109375
144,0.45730335637927055,0.5763070583343506,0.680755615234375
145,0.4571112357079983,0.5774900913238525,0.67767333984375
146,0.45702402852475643,0.5794916152954102,0.675537109375
147,0.4570027682930231,0.5790897607803345,0.67388916015625
148,0.4568232912570238,0.5805824398994446,0.671600341796875
149,0.4566894080489874,0.5804601311683655,0.67315673828125
