epoch,train_loss,test_loss,test_acc
52,0.4599195830523968,0.6181785464286804,0.703033447265625
53,0.45986891351640224,0.6181262731552124,0.6976318359375
54,0.45989483036100864,0.6212257146835327,0.6964111328125
55,0.45978430286049843,0.6198402643203735,0.693145751953125
56,0.45960602536797523,0.6172549724578857,0.6995849609375
57,0.45960545167326927,0.6204807162284851,0.69354248046875
58,0.45952753350138664,0.6180954575538635,0.693145751953125
59,0.45926868356764317,0.6169978380203247,0.69696044921875
60,0.45913729816675186,0.6194483041763306,0.693695068359375
61,0.45907968282699585,0.6187426447868347,0.691558837890625
62,0.4589957930147648,0.6166660785675049,0.695709228515625
63,0.45888349041342735,0.6173568367958069,0.6927490234375
64,0.4587757606059313,0.6159826517105103,0.693359375
65,0.4587405398488045,0.6192653775215149,0.687469482421875
66,0.45883852802217007,0.6210020184516907,0.68072509765625
67,0.4586229771375656,0.6181496381759644,0.680877685546875
68,0.4585309997200966,0.6163874864578247,0.686981201171875
69,0.4582852739840746,0.6144911050796509,0.687957763671875
70,0.45820661820471287,0.6164571046829224,0.683990478515625
71,0.4581473805010319,0.6166115999221802,0.681427001953125
72,0.45794374495744705,0.6141014695167542,0.682952880859375
73,0.4578721858561039,0.6125558614730835,0.68511962890625
74,0.457768976688385,0.6144106388092041,0.684722900390625
75,0.45772708021104336,0.6142982244491577,0.681365966796875
76,0.4575963784009218,0.6134133338928223,0.67816162109375
77,0.4574786014854908,0.6140100955963135,0.677490234375
78,0.45733859576284885,0.6148196458816528,0.678741455078125
79,0.45720086991786957,0.616852343082428,0.674468994140625
80,0.45708868466317654,0.6136453151702881,0.676483154296875
81,0.45698326267302036,0.6172943711280823,0.67010498046875
82,0.45707681216299534,0.611342191696167,0.680633544921875
83,0.45689013600349426,0.6180126667022705,0.669586181640625
84,0.4567849822342396,0.6146713495254517,0.673980712890625
85,0.4566964227706194,0.614742636680603,0.672576904296875
86,0.456479225307703,0.6159398555755615,0.6688232421875
87,0.45648225769400597,0.6160573959350586,0.671142578125
88,0.456239165738225,0.6180234551429749,0.663848876953125
89,0.4562146719545126,0.6113137602806091,0.6771240234375
90,0.45608644373714924,0.6190468072891235,0.65997314453125
91,0.4559592455625534,0.6143578290939331,0.670257568359375
92,0.4557005185633898,0.6180745363235474,0.6634521484375
93,0.45559653267264366,0.6179549098014832,0.664703369140625
94,0.45558156445622444,0.6145050525665283,0.666839599609375
95,0.4556136839091778,0.6174049973487854,0.665496826171875
96,0.45534255914390087,0.6191776394844055,0.66156005859375
97,0.4552562031894922,0.6230841875076294,0.654144287109375
98,0.45506242103874683,0.6164770722389221,0.66668701171875
99,0.4551134295761585,0.6232417821884155,0.65771484375
100,0.4549246709793806,0.6217126846313477,0.659393310546875
101,0.45469396747648716,0.6240507960319519,0.654296875
102,0.45459069684147835,0.6220385432243347,0.65869140625
103,0.4545459393411875,0.6222231984138489,0.65924072265625
104,0.4544673077762127,0.6271095275878906,0.651641845703125
105,0.454227726906538,0.6293599605560303,0.647491455078125
106,0.4541271720081568,0.6271886825561523,0.652099609375
107,0.4539781343191862,0.6292491555213928,0.646148681640625
108,0.4538989048451185,0.6268932819366455,0.6522216796875
109,0.4538146425038576,0.6311931610107422,0.646331787109375
110,0.45354917272925377,0.6322851181030273,0.644927978515625
111,0.4536128081381321,0.6310247182846069,0.646484375
112,0.45347870141267776,0.6278034448623657,0.6470947265625
113,0.4534108117222786,0.6340004801750183,0.643341064453125
114,0.45330789126455784,0.6322821378707886,0.6444091796875
115,0.4530112985521555,0.6371686458587646,0.639068603515625
116,0.45290668681263924,0.6322001218795776,0.64501953125
117,0.4528344124555588,0.6337560415267944,0.64263916015625
118,0.45298680663108826,0.6373600959777832,0.639129638671875
119,0.4526542443782091,0.6374880075454712,0.638519287109375
120,0.4525839388370514,0.6353248953819275,0.640899658203125
121,0.4524057935923338,0.636556088924408,0.64141845703125
122,0.45224333368241787,0.6400573253631592,0.637115478515625
123,0.4521861430257559,0.6443191766738892,0.6326904296875
124,0.45199311152100563,0.6446660161018372,0.63275146484375
125,0.4519174490123987,0.6476278305053711,0.629974365234375
126,0.4519585482776165,0.6399487853050232,0.63800048828125
127,0.45203310810029507,0.653173565864563,0.622100830078125
128,0.45162284933030605,0.6513532400131226,0.628387451171875
129,0.4515024274587631,0.6481190323829651,0.630096435546875
130,0.45149813406169415,0.653303325176239,0.623199462890625
131,0.4512785077095032,0.6576696038246155,0.6202392578125
132,0.4511693976819515,0.6476645469665527,0.630096435546875
133,0.4511543121188879,0.6588863730430603,0.620025634765625
134,0.4510119780898094,0.6521060466766357,0.6278076171875
135,0.4510005209594965,0.6557625532150269,0.62060546875
136,0.4508712477982044,0.6626816987991333,0.619110107421875
137,0.4507114328444004,0.6631380319595337,0.6163330078125
138,0.4508759193122387,0.661928653717041,0.618743896484375
139,0.4504898749291897,0.6550670862197876,0.6243896484375
140,0.4502982720732689,0.6660448312759399,0.617706298828125
141,0.45030284859240055,0.6648271679878235,0.6173095703125
142,0.4505604822188616,0.6648237109184265,0.6112060546875
143,0.4502119217067957,0.6692573428153992,0.61517333984375
144,0.44996968656778336,0.6717112064361572,0.611724853515625
145,0.4498336501419544,0.6690842509269714,0.61468505859375
146,0.44982057623565197,0.6724488139152527,0.6134033203125
147,0.4495635312050581,0.6813663244247437,0.6024169921875
148,0.4495717044919729,0.6754875779151917,0.610443115234375
149,0.4495653733611107,0.6735250353813171,0.611602783203125
