step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
422,16,0.06678285449743271,6202,0.8804745288073661,0.8652778031782549,1.017562828460726,0.1697637438774109
423,16,0.10331343114376068,11966,4.700708002677128,1.2561994688075548,3.7420076344527713,0.2326676845550537
424,16,0.02553585171699524,2049,0.6542008123052413,1.0944811466518167,0.597726890322362,0.11852478235960007
425,16,0.36264461278915405,22644,48.53888315670835,5.3331523791467905,9.101349390745256,0.463051438331604
426,16,0.019355807453393936,12696,0.7413956332878604,0.48956445426016937,1.5143984144166356,0.03222617506980896
427,16,1.414109468460083,6501,36.13041208242848,17.912179277497376,2.0170863367706575,0.9018582701683044
428,16,0.16930219531059265,12895,11.066916365468341,2.841967187474977,3.8941042015679113,0.2600918710231781
429,16,0.08331440389156342,17595,4.039674635050944,1.701184657889744,2.3746244220540023,0.1802815943956375
430,16,0.05648595839738846,3251,1.418027755728628,1.2481953277909033,1.1360623807470611,0.12402287125587463
431,16,1.0020267963409424,28489,36.69309037359147,6.748487976886681,5.437231347119309,0.7813040018081665
432,16,0.13973645865917206,9066,13.091307127685965,2.315604508497168,5.653515995344385,0.25608301162719727
433,16,0.09674201905727386,15399,3.3499143411588155,0.9959744254581637,3.363454176661654,0.20984357595443726
434,16,0.5866866707801819,2124,25.22704238411533,8.973664616012337,2.811230802976316,0.6424221992492676
435,16,0.06650286167860031,22272,2.9562075436468946,1.1166520870064012,2.6473846044289897,0.15855568647384644
436,16,0.8203774690628052,6104,11.484942592166817,4.24534092388902,2.7053051328662496,0.6173489689826965
437,16,0.21453747153282166,47033,5.920870934871903,2.011306291955948,2.9437937715150544,0.30418694019317627
438,16,0.07176408171653748,20452,2.89667459430495,1.1379957515625814,2.5454177577771993,0.1587298959493637
439,16,0.11380983889102936,17243,7.138354685529752,2.409349881775574,2.962772131819297,0.23642602562904358
440,16,0.07967393845319748,10975,9.828452900812641,1.5963800081424278,6.15671259391617,0.16587240993976593
441,16,0.25504231452941895,21212,17.674868653064333,2.27156508708021,7.780921072252967,0.38874757289886475
442,16,0.01750906929373741,29664,0.49539693569993987,0.46047678550337395,1.0758347679944753,0.05059901624917984
443,16,0.05055951699614525,20974,1.1161219310233403,0.7719995014237431,1.4457547303638296,0.10544700175523758
444,16,0.15141133964061737,13956,25.386811011622626,3.4466397365422377,7.365670029988106,0.2832268178462982
445,17,0.020472344011068344,21545,0.3862917233010059,0.49402910142096834,0.7819209884380071,0.06027502566576004
446,17,0.03639281541109085,12614,4.369912922949678,0.9725323288841653,4.4933343531715835,0.1109146773815155
447,17,2.0301620960235596,7812,28.276462887427634,25.014498722131997,1.130402939572338,0.9937043786048889
448,17,0.8330366015434265,2461,3.3683449245082304,7.980465360013567,0.42207374790260127,0.5805838704109192
449,17,4.389553070068359,1949,20.752067371009048,40.5374526377262,0.5119233207982984,1.3755680322647095
450,17,0.047489263117313385,17538,0.25360213094736733,0.6927859877656198,0.3660612879381717,0.1232098788022995
451,17,0.4854933023452759,11266,25.58544593397068,9.07508417255778,2.81930673561529,0.5582036375999451
452,17,0.15589205920696259,23802,3.2419894238369484,1.81761065485283,1.7836545000324424,0.2738667130470276
453,17,0.2730564475059509,8587,7.3385268121645275,5.45877853275328,1.3443532775933669,0.3969860076904297
454,17,1.3040690422058105,8349,43.79442951888705,11.47320151047541,3.8171062783912126,0.8937603235244751
455,17,0.3485828936100006,23437,19.977416735224846,5.6091582878205495,3.561571221585824,0.45040756464004517
456,17,0.11014309525489807,18286,2.4613231296243425,2.2853164797850245,1.0770163132306285,0.24759593605995178
457,17,0.5699225664138794,14351,3.733627699453982,5.066273947528732,0.7369573256642517,0.4409927725791931
458,17,0.1736462116241455,39410,9.593059601933323,2.421162420744382,3.9621710298064152,0.33478644490242004
459,17,0.3124605119228363,23343,13.984390139438384,3.9085567226622677,3.5778910558855856,0.4455038011074066
460,17,0.03904253616929054,5761,0.4684044537870882,0.8396844197969159,0.557833922772817,0.11019926518201828
461,17,0.10083796083927155,34022,6.074375241339748,2.5379420063493785,2.3934255495754395,0.21374015510082245
462,17,0.1531117558479309,7250,4.401278944973943,3.5089066748290993,1.2543163306522116,0.26106640696525574
463,17,0.036996178328990936,18031,1.079864708508424,1.5991935923441087,0.6752557749589753,0.09672899544239044
464,17,0.09231119602918625,53518,1.4914442677995132,1.7883814211796285,0.8339631860047576,0.22087469696998596
465,17,0.6455563306808472,6226,64.14372518390829,8.584530671163304,7.472013047768469,0.6552157998085022
466,17,1.3926584720611572,25927,20.824810431122476,10.145327417478308,2.0526504048793504,0.8067721128463745
467,17,0.014255918562412262,4665,0.45211360953803215,0.4662207808150267,0.9697414361210953,0.07259810715913773
468,17,0.07088978588581085,12464,1.2126047977035375,1.0775822064919058,1.1253014298093094,0.1715497076511383
469,17,0.046778224408626556,16070,1.1727796495991807,1.1174020374372395,1.0495592546867911,0.11021633446216583
470,17,0.22168877720832825,16347,12.4207980474828,4.764923655505655,2.606715016961189,0.33762890100479126
471,17,0.00022816166165284812,976,0.006329940105812768,0.011980473963192921,0.5283547316017386,0.0003403490118216723
472,17,0.8281236886978149,6425,39.847080130442116,9.738521252224174,4.091697199031873,0.6620482802391052
473,18,0.26032811403274536,8018,36.658530864340925,4.800146078463258,7.636961514319024,0.388845294713974
474,18,0.229826882481575,4765,23.88588733988486,4.129568508726955,5.784112138932044,0.36164015531539917
475,18,0.2050163894891739,16536,22.404421169071576,4.88881707102436,4.58278983311858,0.3535992503166199
476,18,0.07259665429592133,8280,2.4004532919914094,1.9208667020541768,1.24967197849966,0.1020282432436943
477,18,0.05859295651316643,19966,2.505326735513295,1.1761220564294486,2.1301587890605553,0.15273608267307281
478,18,1.2128150463104248,14214,105.52221503650753,16.05761970771545,6.571473042533141,0.916544497013092
479,18,0.20215782523155212,14039,18.316294774916027,3.652532727765463,5.014683273246536,0.3612985610961914
480,18,0.32286280393600464,15664,44.240404715868365,5.469333891513225,8.088810373144012,0.4232690930366516
481,18,0.009365000762045383,11855,0.13951778197721199,0.2862611181272996,0.487379434865064,0.019790759310126305
482,18,0.17424683272838593,9285,37.31599080227757,3.831729334192628,9.73868129705215,0.30439648032188416
483,18,0.052110735327005386,24636,0.697975838819261,0.7764026666288398,0.8989869159633246,0.1512639969587326
484,18,0.0550440289080143,15427,7.131867896683151,1.1014322103514562,6.475085647260094,0.1791641116142273
485,18,0.09142839163541794,29239,4.821416187522767,2.5083167424863304,1.9221719912221653,0.23121076822280884
486,18,0.0295259989798069,7433,0.41317192382128415,0.7874222928587408,0.5247145369998817,0.05928180739283562
487,18,0.015666266903281212,14947,1.0358609158269774,0.3367774752085411,3.0758022494897275,0.06291169673204422
488,18,0.030917666852474213,14204,0.302389305093337,0.4557267823963618,0.6635320037646476,0.09218806028366089
489,18,0.029670221731066704,8438,0.6135076876240659,0.45981510687873595,1.3342486543934453,0.09131552278995514
490,18,0.10643628239631653,7916,10.211203281997577,2.3117261317890145,4.41713364813281,0.2387259602546692
491,18,2.359445810317993,2718,46.53164891980821,24.599735690399594,1.8915507672696654,1.202954888343811
492,18,1.7619599103927612,10990,44.31997492792956,22.451770727861916,1.9740079954107113,1.0588206052780151
493,18,0.7654332518577576,4737,122.37899670878667,13.342008884916941,9.172456544166014,0.736110270023346
494,18,0.11639205366373062,29400,15.827133885766047,2.2045501911267467,7.179303038534864,0.2633837163448334
495,18,0.272206574678421,37869,19.77459296230775,4.4855210470762295,4.408538663572406,0.35022473335266113
496,18,0.11342184990644455,7967,4.351408190362611,1.405462239397876,3.0960690855869117,0.237440824508667
497,18,0.31881555914878845,29034,13.471396414145264,6.1930535998380485,2.175242987481228,0.4454813301563263
498,18,0.12749111652374268,39474,1.396107725554855,0.8212015126904788,1.7000793398189533,0.2541985809803009
499,18,0.17907685041427612,20868,7.968446583674805,2.1729880712192897,3.667045709643471,0.30103325843811035
500,19,0.07610459625720978,37462,0.9195159858985917,0.8664186575510644,1.061283685298913,0.16751576960086823
501,19,0.017936615273356438,5991,0.39010537872669415,0.3431775540581459,1.1367450292493793,0.04037998989224434
502,19,0.0037941194605082273,12109,0.3813327305274734,0.12308292486187922,3.0981773544323707,0.02814905159175396
503,19,0.029413606971502304,19806,0.47203586785722956,0.4876449407455512,0.9679909057081056,0.0698084756731987
504,19,0.6451030969619751,9680,22.33256521849385,8.25968035017837,2.7038050229157924,0.6048376560211182
505,19,0.6267034411430359,15621,51.705240399456855,21.986569440975945,2.3516738497226606,0.7010079026222229
506,19,0.28859689831733704,30806,11.070214636564613,6.161846186136128,1.796574322395501,0.4375896453857422
507,19,0.9954233169555664,4479,14.189624946535833,8.760794337970053,1.619673330879956,0.7227566838264465
508,19,0.47439542412757874,6958,19.43359787217293,6.681093790470097,2.9087449572838024,0.5899673700332642
509,19,0.6232784390449524,7637,17.48140458825245,10.791796770530716,1.6198789654738033,0.6234170198440552
510,19,0.009995237924158573,13185,0.39187301112769973,0.19842219616854104,1.9749454380238056,0.03007473610341549
511,19,0.3830680847167969,2796,8.312526846247179,2.9143199550431778,2.8523041308006176,0.5071108937263489
512,19,0.09847211837768555,6802,2.0630148042858627,1.8955780779176525,1.0883301660415148,0.2192869633436203
513,19,0.028322646394371986,21078,2.666212556712887,0.579544052057775,4.600534760457675,0.09916908293962479
514,19,0.07813998311758041,25777,2.915883544184136,1.305248862558419,2.23396750445465,0.18092776834964752
515,19,1.3580561876296997,32240,7.796445662731436,6.577243703940627,1.1853666997406775,0.8202633261680603
516,19,0.09967520833015442,9866,3.4969258943046655,1.9724014252037603,1.772928091421167,0.19079841673374176
517,19,0.29056939482688904,23811,13.628147496635904,5.181912726954782,2.62994539173608,0.44860225915908813
518,19,0.6272298693656921,9544,5.178581165671003,6.092502120847502,0.8499925093090951,0.5292791724205017
519,19,0.05223621428012848,26487,1.4327554200512047,0.7622796467658584,1.879566673632321,0.14640890061855316
520,19,0.06030195951461792,23796,1.790986766239486,1.2659814507256877,1.4147022179601756,0.16762584447860718
521,19,0.09607573598623276,11554,1.6868200875072452,1.5008057919138327,1.123942948910853,0.20279978215694427
522,19,2.0187110900878906,7234,34.1115345081253,17.589180294181705,1.9393475953741324,1.0733639001846313
523,19,0.09781602770090103,4915,2.0627680373142367,2.523222419824427,0.8175133595463822,0.17757156491279602
524,19,0.03389981389045715,19063,0.40886161591391024,0.4964493753703224,0.8235716191768792,0.1116659939289093
525,19,0.03265116363763809,7290,0.6008908218995294,0.5612730475902997,1.0705855634405557,0.10688809305429459
526,19,0.43263280391693115,11621,16.513442199300947,5.822039918478952,2.836367051844667,0.5003401637077332
527,19,0.017067333683371544,32012,0.6814859591886244,0.4677455987991086,1.456958570934321,0.0495433546602726
528,20,0.14192169904708862,14252,3.4825934914980876,2.5647803033751906,1.357852556382205,0.22972048819065094
529,20,0.009480856359004974,2348,0.6923756915158057,0.26815099406084764,2.5820366392380887,0.040122780948877335
530,20,2.9781768321990967,19508,18.196960295985477,19.278258454897962,0.9439110041271023,0.960382878780365
531,20,0.06276684254407883,16272,3.9478863318224833,1.379577437622116,2.861663451545225,0.15088167786598206
532,20,0.023008523508906364,13974,0.26210706996899075,0.6724338611823146,0.38978862472473974,0.05654206499457359
533,20,0.6364991664886475,7627,3.8405438364142195,5.457812761053352,0.7036781957452669,0.5087141990661621
534,20,0.5732066631317139,8000,35.651822670331974,6.468309908052649,5.511767861639117,0.6209739446640015
535,20,0.46486857533454895,11352,41.794466471930704,8.621804284435166,4.847531339510557,0.5363274812698364
536,20,0.03520727530121803,22675,0.3823072026535325,0.6494265939051015,0.5886842427472397,0.10524319112300873
537,20,0.07119257003068924,4755,2.5693032274589034,1.398427296143018,1.8372805182961058,0.18381308019161224
538,20,0.07645583152770996,7788,12.294944679536039,1.956893440229471,6.282889209382813,0.11386516690254211
539,20,0.04230765253305435,47673,3.461215625893957,1.3757291083980636,2.515913637912172,0.08684752881526947
540,20,0.5518430471420288,13694,9.242970037665788,4.822022276622163,1.9168244166923658,0.5377246737480164
541,20,0.021701905876398087,4687,0.34161618531589344,0.5289359130198449,0.6458555316557427,0.10232356190681458
542,20,0.17551667988300323,15533,7.376119831703415,4.519269644663624,1.6321486460564576,0.2536456882953644
543,20,0.8188533186912537,21747,28.97404917094101,10.545682239635532,2.747479822788557,0.7367050647735596
544,20,0.1930350959300995,18003,3.8938809447826492,3.801258545466337,1.0243662456019353,0.3595368266105652
545,20,1.224708914756775,19687,42.28792643928264,13.356698995865647,3.166046225371181,0.920329749584198
546,20,0.5336304903030396,8314,40.11661867446047,8.691744250236358,4.615485398499265,0.6086717844009399
547,20,0.27276140451431274,4810,29.983506437109057,6.281535530736479,4.773276580286869,0.38986143469810486
548,20,0.024269690737128258,15380,2.0391949796939026,0.5590004950651752,3.64793054333968,0.06817588955163956
549,20,0.04331207275390625,14573,0.591366175234857,0.841998937116897,0.7023360115620356,0.11612565815448761
550,20,0.053314950317144394,8855,0.41966469230159337,0.8520911771608777,0.4925114865047673,0.13257412612438202
551,20,0.035612061619758606,12380,0.28209550827557484,0.4439543404941792,0.6354155879204385,0.11041481047868729
552,20,0.06977605074644089,30613,0.6539531317235941,0.928188252063538,0.7045479516348414,0.1804986447095871
553,20,0.13816028833389282,9703,6.096923178008777,3.041425094901157,2.0046271033365417,0.2992776334285736
554,20,2.4265124797821045,5898,105.39323106488801,29.214736555012646,3.6075365891602096,1.2006381750106812
555,20,0.027175066992640495,40696,0.9311283830621442,0.4845148950004164,1.9217745267860593,0.08345586806535721
556,21,0.003824569284915924,1562,0.13191569176498852,0.11520798416675047,1.1450221329531338,0.011592471040785313
557,21,0.49099329113960266,12824,41.27849690384359,9.758761452861679,4.229890965490787,0.5748515129089355
558,21,0.04046890139579773,8117,1.3007245724447392,0.7058666528167669,1.8427341300971565,0.11001185327768326
559,21,0.02312427945435047,24386,0.8146815425646203,0.4780968311804508,1.7040095006516085,0.07960131764411926
560,21,0.029347961768507957,6189,0.9375125407333834,0.7553788698024495,1.2411156549524947,0.0714428648352623
561,21,0.04605758935213089,13966,1.0680844922682544,0.9223385147931975,1.1580178807848844,0.13799314200878143
562,21,0.09057851880788803,4377,3.97043638370126,2.8082196441786493,1.413862477577363,0.24917641282081604
563,21,0.06795634329319,15684,4.3283427765520095,1.904827054540265,2.2723022366953907,0.20042072236537933
564,21,0.1151224821805954,11671,6.7810562914767845,2.2629374609061745,2.9965725560786685,0.24514177441596985
565,21,0.03842403367161751,41397,0.9176953984163377,0.5484865088073414,1.6731412417237954,0.14532995223999023
566,21,0.0069245342165231705,21310,0.04927827049877738,0.16938872881243153,0.2909182378542645,0.04366115480661392
567,21,0.25083935260772705,12280,4.188469176798432,2.7963680638919555,1.4978247072981756,0.36971649527549744
568,21,0.2224571257829666,9571,7.752273872027494,8.452890098151444,0.917115185695117,0.373641699552536
569,21,0.041144706308841705,31259,0.3275209618925662,0.42983270112543126,0.761973114270403,0.1591482162475586
570,21,0.2505459785461426,17923,3.6327839675931353,2.573175613138699,1.4117901432932278,0.30789801478385925
571,21,0.03753381595015526,13425,1.0507955975598862,0.7262432351905669,1.4468920970846766,0.12226492166519165
572,21,1.921190857887268,25922,11.392476374869746,14.201095412509511,0.80222518361742,0.8538071513175964
573,21,1.2705414295196533,10082,15.834092185591091,11.664741376654625,1.3574319116306761,0.8904584646224976
574,21,0.09523358941078186,13663,2.647460025687291,2.171980986919183,1.218914917593881,0.20154590904712677
575,21,0.09708239138126373,11082,3.356046686816196,2.3350544897070344,1.4372455553428314,0.22329990565776825
576,21,0.6953323483467102,9692,12.712626714834455,6.614673708217549,1.9218826620335585,0.6351412534713745
577,21,1.3383674621582031,6802,51.80124003572001,24.38114084409679,2.1246438124842753,0.9421436190605164
578,21,0.061993200331926346,18960,1.5662396311435758,1.149362393415145,1.3627030431093057,0.1635916531085968
579,21,1.8020039796829224,15771,15.031022290192269,13.263491545034181,1.1332628545926666,0.8582834601402283
580,21,0.3235495090484619,18607,4.188605445520754,7.08735193302242,0.5909972420028987,0.4468913674354553
581,21,0.9652314186096191,22902,47.22052180401398,16.196947346485626,2.9153963888298287,0.8263626098632812
582,21,0.26053664088249207,14146,2.7147588812646517,6.455334841920256,0.4205450139681177,0.3464359641075134
583,21,0.06586547940969467,15308,2.277810380389156,1.7194273563266982,1.3247494126498227,0.12978309392929077
584,22,1.0939538478851318,24232,19.54687226781056,14.95611983153206,1.3069480913491003,0.8129143118858337
585,22,0.08055892586708069,10984,6.821290949914736,1.8294045073556535,3.7286947323481603,0.15552864968776703
586,22,2.031790256500244,7511,42.82062875470469,30.950760749691227,1.3835081179751132,1.1212637424468994
587,22,0.11981400847434998,47443,2.487751735236983,2.18914300804992,1.1364043948192888,0.26365554332733154
588,22,0.1027221605181694,5617,2.4313932974785195,2.7207999725416854,0.8936317708083094,0.2570939362049103
589,22,0.5024704337120056,14404,5.256154766875649,8.771517402406381,0.5992298168881331,0.5693337917327881
590,22,0.07032056152820587,29246,0.780391963411872,1.761363573522022,0.4430612595507226,0.15865328907966614
591,22,1.5193449258804321,3916,8.008431819134206,13.647181493898458,0.5868194705781646,0.8875264525413513
592,22,0.04647844284772873,8577,1.9688068790393698,1.077923126779404,1.826481712958421,0.11031238734722137
593,22,0.05941174551844597,10639,2.821508676993862,2.463705837005914,1.1452295296834758,0.09963569790124893
594,22,0.008280853740870953,2667,0.07197091784377009,0.1456157232359693,0.49425238047025627,0.040209293365478516
595,22,0.011269079521298409,18266,0.3549202129325937,0.4125036541491365,0.8604050154751248,0.04333963617682457
596,22,0.018886065110564232,4585,0.35850934214831864,0.45245897925911743,0.7923576690522758,0.07788076996803284
597,22,0.18300177156925201,14074,2.5734464676497506,3.0677709820504973,0.8388652486466969,0.28508639335632324
598,22,0.019323982298374176,400,0.7217304408044716,0.9888618830386452,0.7298597035472305,0.029021944850683212
599,22,0.04908837378025055,48610,0.5556256460308358,0.9081869324814812,0.6117965653965779,0.13183677196502686
600,22,7.384750843048096,10225,15.030803332760527,42.83724954142037,0.3508816157355418,1.401944637298584
601,22,0.7559574246406555,9843,12.2462803779265,6.682675793488448,1.8325414484206095,0.6608525514602661
602,22,0.13483089208602905,13059,8.737089578051226,3.8644015131331386,2.2609166124058366,0.29682978987693787
603,22,0.11253859102725983,23204,8.860103301399741,2.2225712121632824,3.9864204363431854,0.259745329618454
604,22,0.2219599336385727,21730,10.241717504546399,4.135513265166834,2.476528751777744,0.36048048734664917
605,22,0.05264546349644661,9111,3.225360674243755,1.193496453097884,2.7024468031464908,0.11672687530517578
606,22,0.022140055894851685,11008,1.8102266466712424,0.749186229291372,2.4162572347079228,0.07207899540662766
607,22,0.1390378475189209,9835,2.6368293795512487,2.8198563059627784,0.9350935272746197,0.2659805715084076
608,22,0.03010222502052784,23875,0.3729878848304925,0.4556451509969741,0.8185928984727655,0.10308004915714264
609,22,0.01905733346939087,18293,0.1123394083170953,0.27233813943331847,0.4124997275461997,0.0760900005698204
610,22,0.10246202349662781,26656,2.3664871539507337,2.2590546973466856,1.0475563768903793,0.22812920808792114
611,23,0.07019239664077759,8999,1.3270247726704556,1.019082664886728,1.3021757884740914,0.16891583800315857
612,23,0.017474696040153503,26213,0.5652772684832772,0.3184273206779137,1.7752159810849735,0.06772943586111069
613,23,0.015385446138679981,21545,0.19247583316444622,0.28193201555086683,0.6827030012454779,0.06529341638088226
614,23,1.2699006795883179,11596,10.191475660000737,10.550103948747676,0.9660071322055102,0.8187137842178345
615,23,0.009986733086407185,9776,0.5201424019231504,0.4808656665609471,1.081679225805454,0.02570573054254055
616,23,0.06366422027349472,5909,1.0826974704463694,1.224634696046128,0.8840983143308749,0.11867934465408325
617,23,1.0716419219970703,8660,11.765190977726226,14.57782339090659,0.8070608802315684,0.7359845638275146
618,23,0.0672888532280922,13516,1.0074993800405105,0.8556119013794733,1.1775191280240223,0.18887467682361603
619,23,0.10910817235708237,19563,2.237071391030139,3.378956821366531,0.6620597744497818,0.250292032957077
620,23,0.01697405055165291,30846,0.32996257474937246,0.41235066693293576,0.8001989597903015,0.06673724949359894
621,23,0.17515629529953003,8259,2.4186165824584753,1.9863244121738932,1.2176342231077202,0.32980504631996155
622,23,1.0757689476013184,16253,10.777266941439782,9.81216449692688,1.0983577522384658,0.7867164015769958
623,23,0.019575873389840126,12302,0.28198340279544787,0.24781573694784995,1.1378752869663409,0.05809089541435242
624,23,0.018420549109578133,21752,0.3074356633430241,0.3593994977497509,0.8554148385489272,0.06733546406030655
625,23,0.059218630194664,2529,0.8943667198027113,0.8658327810343501,1.0329554844680757,0.13306544721126556
626,23,0.5243211984634399,11685,3.096155897657897,3.538794532665816,0.8749182437909586,0.45582130551338196
627,23,0.08373913913965225,7800,1.3155790044577567,1.567458882382026,0.8393068674679789,0.1860392689704895
628,23,0.28958800435066223,30142,21.53285811444129,4.841412720780477,4.447639430121868,0.43289923667907715
629,23,0.0029680540319532156,18132,0.07311223939735804,0.0867130437045366,0.8431515752766714,0.02847227454185486
630,23,0.8443902730941772,9830,42.51496569855854,14.45842998145078,2.940496703521718,0.7824144959449768
631,23,0.007359807845205069,12623,0.23654555533116786,0.2737088947605243,0.8642231212005883,0.014208562672138214
632,23,2.117906093597412,2488,10.820898884332461,15.707922792437573,0.6888815935319843,0.8204290270805359
633,23,0.013551550917327404,12591,0.433487943678809,0.2566537474891478,1.6889990811275777,0.0440531000494957
634,23,0.7625622153282166,14563,21.455316908093177,8.206206671004642,2.614523100411253,0.6904119253158569
635,23,0.0309912096709013,27097,1.637590745056772,0.6283692620478278,2.606096198463511,0.13209335505962372
636,23,0.0275184977799654,7242,0.8435144139696568,0.36812105626098834,2.2914049593765573,0.08761120587587357
637,23,0.4442822337150574,21404,16.92790890915417,6.842179485478292,2.474052156199521,0.5162322521209717
638,23,0.022981220856308937,43870,0.4042987869512342,0.3848172553945994,1.0506254105877022,0.09721492975950241
639,24,0.002110096625983715,14908,0.053328758311430066,0.06729884294714764,0.7924171646237479,0.021305901929736137
640,24,0.08538609743118286,7549,7.2875087018230955,3.5076132790656374,2.0776260442719825,0.15891166031360626
641,24,0.5384116172790527,2048,23.25948525827647,16.995747672960178,1.368547339360679,0.5700291395187378
642,24,0.1806284636259079,26937,1.0617079675307972,1.6158844156658,0.6570444997408307,0.26970741152763367
643,24,0.10627981275320053,11959,9.732809464409318,3.588236539727357,2.712421368170485,0.2227509766817093
644,24,0.0955476239323616,20096,2.809566875690351,2.8025529192053376,1.0025027026023114,0.17380216717720032
645,24,0.024525731801986694,12849,1.8423701230577338,0.5686412708229075,3.239951473076011,0.0818958505988121
646,24,0.018630851060152054,16526,1.0214512857945721,0.5167666785686776,1.9766198715090837,0.058606166392564774
647,24,0.6864088177680969,20430,6.773402336055729,7.440590405368819,0.910331299941926,0.6220210194587708
648,24,0.20011693239212036,5741,6.722116647062931,5.350876151575811,1.2562646670642974,0.33794277906417847
649,24,0.11225402355194092,19800,7.057858216089297,2.136711168442229,3.3031409768085456,0.24331426620483398
650,24,0.22246812283992767,16114,8.25502826161344,3.653468581133496,2.259504380095159,0.34788310527801514
651,24,0.6976628303527832,8579,10.865723347431363,6.649304476689307,1.634114272480989,0.6207623481750488
652,24,0.021680841222405434,40127,0.6332316165999725,0.37027970566970686,1.71014399898846,0.06749679148197174
653,24,0.3051283657550812,1268,12.931115090656064,7.727885079232121,1.6733058214601824,0.3902621567249298
654,24,0.6871452331542969,4779,23.30800309159229,10.843106719583883,2.1495687254920437,0.6804029941558838
655,24,0.0681484118103981,18552,1.6002559941478751,1.1293004617515925,1.4170329760287121,0.19066014885902405
656,24,0.279377818107605,14429,2.7228421075288867,2.5195122771288174,1.0807020597774974,0.3688531816005707
657,24,0.011231902986764908,12225,0.06421126789485375,0.21323704014991274,0.3011262389001928,0.05755503103137016
658,24,0.1085144504904747,31457,4.8148110277957095,2.7625397635613984,1.742892931824022,0.2267574816942215
659,24,1.0684916973114014,15238,19.897530938335453,16.417395349063256,1.211978545638761,0.8181942701339722
660,24,0.032059360295534134,16187,0.46619273938482203,0.4246848099494295,1.0977382012774073,0.11905350536108017
661,24,0.6878589391708374,7279,35.3946630603646,9.201504112539892,3.846617099494048,0.601426899433136
662,24,0.5351337790489197,8255,14.779206471389125,6.670008339538599,2.2157703137758396,0.5270829796791077
663,24,0.016103802248835564,16079,0.2916285359831983,0.23706715996429661,1.2301515571616446,0.0776069164276123
664,24,1.6058416366577148,18915,10.634425907646515,14.514077188292594,0.7326973509706678,0.9045383334159851
665,24,0.11541414260864258,11467,3.548809968926064,1.6835580709687405,2.107922518456358,0.23548297584056854
666,24,0.21184563636779785,11129,19.60630481287913,4.221816852606669,4.644044376479524,0.3515793979167938
667,25,0.133139505982399,17010,4.302183000766299,2.694070138916428,1.5969083130460247,0.22131603956222534
668,25,0.08204159140586853,26769,1.5432547388737856,1.78834513967416,0.8629512864357417,0.17975454032421112
669,25,0.07088880240917206,3927,3.152611457584777,1.4415838237347358,2.1869081809027695,0.1443610042333603
670,25,0.18014635145664215,11322,4.513839183761936,3.896190341063316,1.1585263523159646,0.34685054421424866
671,25,0.02142706885933876,12577,0.5277337239456961,0.5410999887742055,0.9752979761471363,0.09342202544212341
672,25,0.0868799015879631,12768,1.6591504449720356,2.5478856218300603,0.6511871768324013,0.17277851700782776
673,25,0.38238027691841125,12720,10.27883558127974,6.53332600235677,1.5732929257732244,0.4868151545524597
674,25,0.06317578256130219,28165,1.717848801599684,0.9716162728997456,1.7680321434624315,0.1430158019065857
675,25,0.12054818868637085,13382,16.870724623877802,2.960868013224408,5.697898234072162,0.2031727433204651
676,25,0.026983022689819336,12588,0.6095893800656771,0.4167405288071245,1.4627552108001092,0.09534094482660294
677,25,0.9145287275314331,14025,3.556166406195378,7.863632036872661,0.45222950279463997,0.5871617794036865
678,25,0.039585307240486145,17752,0.46295697505266326,0.6471448519347738,0.7153838490221192,0.10681343078613281
679,25,0.593454122543335,9563,38.57076784405618,7.044564078979392,5.475252607772259,0.6342606544494629
680,25,1.1610867977142334,38729,6.111253239924757,7.83131367144036,0.7803611879589003,0.677893340587616
681,25,0.0025077250320464373,3758,0.06533843988724172,0.12747214140021382,0.5125703480699474,0.01017674244940281
682,25,0.014748984016478062,12949,0.2804613646382314,0.2141986837190024,1.3093514851139174,0.05601290240883827
683,25,0.08985690027475357,17529,5.886615147276989,1.6713897660936299,3.52198826790214,0.23889589309692383
684,25,0.21251823008060455,7223,2.63573310743777,2.219334150887701,1.1876233718038034,0.30048468708992004
685,25,0.39313527941703796,8175,11.457653196552117,4.827627752795308,2.373350594381577,0.4664829671382904
686,25,0.014451376162469387,8128,0.27546471877136763,0.4842779225507573,0.5688153556946989,0.0706961378455162
687,25,0.7026728391647339,5376,12.24249037396561,6.6105773475120815,1.8519547885739922,0.6166068911552429
688,25,0.010261248797178268,27553,0.18214889587972133,0.12381902699734387,1.4710897048331484,0.05898742750287056
689,25,0.4806194603443146,6907,1.889170913093805,6.2414329124605485,0.30268224293846296,0.48484858870506287
690,25,0.07536875456571579,15872,5.68106045716275,2.2411566556980778,2.534878783558605,0.2041023075580597
691,25,0.16975830495357513,17325,5.130052855276979,2.6179482165640593,1.9595700261817959,0.3117200434207916
692,25,0.021296430379152298,8368,0.4794782453945684,0.4443132318580891,1.0791446461955283,0.05334077775478363
693,25,0.015477942302823067,34070,0.36145256064896175,0.24953763145964117,1.4484891859125166,0.07965265959501266
694,25,0.02250586450099945,14619,1.0737466147381083,1.0646874283845011,1.008508775543959,0.07930325716733932
695,26,0.4498426020145416,4237,9.940488401959666,6.184070538419033,1.6074345110072692,0.5179478526115417
696,26,0.6850088834762573,21110,18.93136396553241,6.307754155510913,3.001284371393833,0.6991157531738281
697,26,0.19363442063331604,12972,16.68659439201314,3.638915406634965,4.585595576523513,0.31442177295684814
