step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
1025,1.16544771194458,0.47202417254447937,0.4525602893181372,0.0,0.46512764894197517,0.0
1050,1.1600652933120728,0.4738972783088684,0.4543436829575109,0.0,0.46274798196464906,0.0
1075,1.1547354459762573,0.47510573267936707,0.4554868012850366,0.0,0.4606261055552052,0.0
1100,1.1494592428207397,0.47679758071899414,0.4572036010811168,0.0,0.45799255017405366,0.0
1125,1.1442416906356812,0.478247731924057,0.4584502412009551,0.0,0.4555796316170647,0.0
1150,1.1390775442123413,0.47945618629455566,0.45944442537847574,0.0,0.4533491794934509,0.0
1175,1.133966088294983,0.48114803433418274,0.46104692906386613,0.0,0.4508366979555001,0.0
1200,1.1289141178131104,0.4821147918701172,0.4619012201130478,0.0,0.44813115479180204,0.0
1225,1.1239242553710938,0.4825981855392456,0.46208741722031543,0.0,0.44541382251836004,0.0
1250,1.1189934015274048,0.4827190339565277,0.46183739734215323,0.0,0.44268151196227873,0.0
1275,1.1141226291656494,0.483081579208374,0.4621561959759271,0.0,0.4399220557686341,0.0
1300,1.1093143224716187,0.4839879274368286,0.4629047295201014,0.0,0.4370930659423226,0.0
1325,1.1045674085617065,0.48495468497276306,0.46367517939994257,0.0,0.43447760952763037,0.0
1350,1.0998773574829102,0.4853172302246094,0.46404745010931586,0.0,0.43163348879796387,0.0
1375,1.0952521562576294,0.48537763953208923,0.46406762593933315,0.0,0.42858309616892515,0.0
1400,1.0906909704208374,0.48700907826423645,0.46564546542877133,0.0,0.4255726497109709,0.0
1425,1.086193323135376,0.4877341389656067,0.46629275984931257,0.0,0.422602105462326,0.0
1450,1.0817598104476929,0.4884592294692993,0.4669240275259746,0.0,0.4195616009353302,0.0
1475,1.0773900747299194,0.4897885322570801,0.46822496459439766,0.0,0.4164943809065733,0.0
1500,1.0730842351913452,0.49033233523368835,0.46869328675355293,0.0,0.4134749789006023,0.0
1525,1.0688410997390747,0.4908156991004944,0.46881121930692415,0.0,0.4103653517929474,0.0
1550,1.064666509628296,0.4914199411869049,0.4693078594540837,0.0,0.40695261587529746,0.0
1575,1.0605566501617432,0.4923262894153595,0.47012026959829856,0.0,0.40390597065536654,0.0
1600,1.056508183479309,0.49365559220314026,0.47130371652724745,0.0,0.4008506885971349,0.0
1625,1.0525217056274414,0.49419939517974854,0.47162048982410876,0.0,0.397690035876295,0.0
1650,1.0485975742340088,0.495166152715683,0.47229550876350496,0.0,0.3945804207686191,0.0
1675,1.0447348356246948,0.495166152715683,0.47225821977163746,0.0,0.39145009433812417,0.0
1700,1.0409355163574219,0.4958912432193756,0.47292359890662194,0.0,0.3882177699441856,0.0
1725,1.0371969938278198,0.4960725009441376,0.4730281909045825,0.0,0.38512862120587643,0.0
1750,1.0335216522216797,0.49673715233802795,0.4735565872250813,0.0,0.3816818419144556,0.0
1775,1.0299102067947388,0.49740180373191833,0.47409428432174877,0.0,0.3784548049220786,0.0
1800,1.0263601541519165,0.4977039396762848,0.4741529672226118,0.0,0.37509332379641797,0.0
1825,1.0228712558746338,0.49915409088134766,0.4754610176119093,0.0,0.37194018092596215,0.0
1850,1.019441843032837,0.5003021359443665,0.476354164119316,0.0,0.36877942632638777,0.0
1875,1.0160707235336304,0.5011480450630188,0.4770016458502022,0.0,0.365640637112985,0.0
1900,1.0127564668655396,0.5022960901260376,0.47804283726468855,0.0,0.36250147057396337,0.0
1925,1.0094984769821167,0.5033836960792542,0.4790221164071371,0.0,0.359463619514909,0.0
1950,1.00629460811615,0.5039879083633423,0.4795999177414084,0.0,0.35645599214598994,0.0
1975,1.0031452178955078,0.5048942565917969,0.4804796697592616,0.0,0.35334530235808415,0.0
2000,1.0000519752502441,0.505498468875885,0.48118548753799295,0.0,0.35013313154039344,0.0
2025,0.9970137476921082,0.5061027407646179,0.4818591819245842,0.0,0.34701547113614206,0.0
2050,0.9940285682678223,0.506706953048706,0.48222288748523573,0.0,0.3440532749119898,0.0
2075,0.9910944104194641,0.5071299076080322,0.48266256481477565,0.0,0.3410681201393838,0.0
2100,0.9882107973098755,0.5079154372215271,0.48340858157269195,0.0,0.33814723289725357,0.0
2125,0.9853771328926086,0.5090030431747437,0.4844214266137963,0.0,0.33519402761355793,0.0
2150,0.9825928807258606,0.5094259977340698,0.4847017978537147,0.0,0.33223198876622867,0.0
2175,0.9798562526702881,0.5097885131835938,0.48494071270167555,0.0,0.32935277596852564,0.0
2200,0.977167546749115,0.5107553005218506,0.4857941124031517,0.0,0.3264878442945972,0.0
2225,0.9745253324508667,0.5109969973564148,0.4860964856401667,0.0,0.3236066341575409,0.0
2250,0.9719290733337402,0.5120241641998291,0.4869643324462634,0.0,0.32080336800951115,0.0
2275,0.9693785309791565,0.5120846033096313,0.48721130974729904,0.0,0.3180109479895828,0.0
2300,0.966871440410614,0.5129909515380859,0.4881784699282733,0.0,0.3152439799903585,0.0
2325,0.9644079804420471,0.5132326483726501,0.48836720852430304,0.0,0.31246813948929614,0.0
2350,0.9619880318641663,0.5145619511604309,0.48963836126734983,0.0,0.30976634109487844,0.0
2375,0.9596093893051147,0.5152869820594788,0.4902247112376816,0.0,0.30709141826309483,0.0
2400,0.9572716951370239,0.515166163444519,0.49003597252174447,0.0,0.30446600888618497,0.0
2425,0.954973578453064,0.5157703757286072,0.49060339334927144,0.0,0.3018871845368654,0.0
2450,0.9527140259742737,0.5161329507827759,0.4909674176113594,0.0,0.2993668963914881,0.0
2475,0.9504916667938232,0.516555905342102,0.49140600514478816,0.0,0.2969277860815308,0.0
2500,0.9483057260513306,0.5174018144607544,0.4923414204814208,0.0,0.29440589560622676,0.0
2525,0.9461568593978882,0.518126904964447,0.49307078799770176,0.0,0.29186782255668453,0.0
2550,0.9440450668334961,0.5195770263671875,0.49464348327944746,0.0,0.28943913635127466,0.0
2575,0.9419680237770081,0.5209667682647705,0.4958772090405295,0.0,0.2870343687435558,0.0
2600,0.9399245977401733,0.5210875868797302,0.49602409470091174,0.0,0.2846276311460739,0.0
2625,0.9379165172576904,0.5219335556030273,0.49686676728853557,0.0,0.28217970477354326,0.0
2650,0.9359427690505981,0.5222960710525513,0.4972797058440503,0.0,0.2797858217793555,0.0
2675,0.9340014457702637,0.5234441161155701,0.49847559981085104,0.0,0.2775047901311176,0.0
2700,0.932091236114502,0.5239275097846985,0.49894462215668717,0.0,0.2752426851812096,0.0
2725,0.9302120208740234,0.5244712829589844,0.49947579971203726,0.0,0.273042197257765,0.0
2750,0.9283618927001953,0.525015115737915,0.5000093087362615,0.0,0.270935667654141,0.0
2775,0.9265411496162415,0.5259214639663696,0.5009522884788611,0.0,0.26878286660634554,0.0
2800,0.9247490763664246,0.526767373085022,0.5017465856961087,0.0,0.2666208092631789,0.0
2825,0.9229857325553894,0.5273112058639526,0.502275015456393,0.0,0.26451696919610485,0.0
2850,0.9212499856948853,0.5276132822036743,0.5025263545579253,0.0,0.26241483332925786,0.0
2875,0.919541597366333,0.5285196304321289,0.5035276635025976,0.0,0.26035806716542076,0.0
2900,0.9178597331047058,0.5286405086517334,0.5037561567167321,0.0,0.25832165303754534,0.0
2925,0.9162035584449768,0.529546856880188,0.5047915597428645,0.0,0.2563843127436169,0.0
2950,0.9145723581314087,0.5299093723297119,0.5052268748138098,0.0,0.25450360388246457,0.0
2975,0.912964940071106,0.5305740237236023,0.5060160082897274,0.0,0.2526045686856215,0.0
3000,0.911381185054779,0.5310574173927307,0.5065960800684732,0.0,0.25075705604593673,0.0
3025,0.9098204970359802,0.5317220687866211,0.5072034277883724,0.0,0.24887746897113242,0.0
3050,0.9082828760147095,0.5319033265113831,0.5073475851697741,0.0,0.24708624255421222,0.0
3075,0.906767725944519,0.5324471592903137,0.5078864539012103,0.0,0.24528134278253752,0.0
3100,0.9052744507789612,0.5325075387954712,0.508020683582342,0.0,0.2434837960116472,0.0
3125,0.9038029313087463,0.5329909324645996,0.5084269060286916,0.0,0.24172950700516563,0.0
3150,0.9023529291152954,0.5337160229682922,0.5092281259267397,0.0,0.23992184233029723,0.0
3175,0.9009241461753845,0.5342597961425781,0.5098052959382697,0.0,0.2381993298019778,0.0
3200,0.8995155692100525,0.5346827507019043,0.5102071115885752,0.0,0.23649329710585731,0.0
3225,0.8981268405914307,0.5351057648658752,0.5106976032028228,0.0,0.23482643231292225,0.0
3250,0.896757960319519,0.5353474617004395,0.5107709687592416,0.0,0.2331533136530014,0.0
3275,0.8954079747200012,0.5358912348747253,0.5114186207866673,0.0,0.2315770737200968,0.0
3300,0.8940764665603638,0.5366767644882202,0.5122133839272478,0.0,0.22995303472116088,0.0
3325,0.8927631974220276,0.5369184017181396,0.5124033621975893,0.0,0.22841174531449407,0.0
3350,0.891467273235321,0.538006067276001,0.5134712112083062,0.0,0.22689400755133812,0.0
3375,0.8901887536048889,0.5382477641105652,0.5136978958673999,0.0,0.22533101341634754,0.0
3400,0.8889275789260864,0.5385498404502869,0.5139987265594942,0.0,0.22387007433114428,0.0
3425,0.8876825571060181,0.539154052734375,0.514608236200478,0.0,0.2224635323978736,0.0
3450,0.88645339012146,0.5394561886787415,0.5149969867426794,0.0,0.22097704171076354,0.0
3475,0.8852402567863464,0.5399395823478699,0.5155453236923662,0.0,0.21953213766228985,0.0
3500,0.8840433359146118,0.5406646728515625,0.5162340033372304,0.0,0.21813613390078695,0.0
3525,0.8828612565994263,0.5410876274108887,0.5168009483915494,0.0,0.2167239588523099,0.0
3550,0.8816941976547241,0.541933536529541,0.5176793168079119,0.0,0.21535826468655048,0.0
3575,0.8805418610572815,0.5429003238677979,0.5186281797903287,0.0,0.21401770053859182,0.0
3600,0.8794040679931641,0.5436253547668457,0.5193285458218309,0.0,0.21264381245105324,0.0
3625,0.8782805800437927,0.5442900061607361,0.5199989622427622,0.0,0.21129288347003455,0.0
3650,0.8771712183952332,0.5450150966644287,0.5207166246619941,0.0,0.21001709621823264,0.0
3675,0.8760748505592346,0.5453776717185974,0.5211214500870328,0.0,0.20875615731578406,0.0
3700,0.8749918937683105,0.5456797480583191,0.5214572573433539,0.0,0.20748944872036212,0.0
3725,0.8739218711853027,0.5455589294433594,0.5213868589444792,0.0,0.20626636632065834,0.0
3750,0.8728641867637634,0.5454984903335571,0.5214497948890977,0.0,0.2050823968351704,0.0
3775,0.8718187808990479,0.5460423231124878,0.5219525145932964,0.0,0.20390537592818178,0.0
3800,0.8707854151725769,0.5467673540115356,0.5226753583397874,0.0,0.2026692748336883,0.0
3825,0.869764506816864,0.5473716259002686,0.5232543511858225,0.0,0.2014692237961122,0.0
3850,0.8687555193901062,0.5480966567993164,0.5241221757846101,0.0,0.20031596886696607,0.0
3875,0.8677580952644348,0.5489426255226135,0.5249104937993248,0.0,0.19915967847461466,0.0
3900,0.8667718768119812,0.5489426255226135,0.5249593884594728,0.0,0.19803822141569624,0.0
3925,0.865796685218811,0.5500906109809875,0.5261523751900622,0.0,0.1969506488927811,0.0
3950,0.86483234167099,0.5507552623748779,0.526835392225341,0.0,0.195805341527838,0.0
3975,0.8638788461685181,0.5514803528785706,0.5275751485489928,0.0,0.19476773402588765,0.0
4000,0.8629353642463684,0.5514199137687683,0.5275884818386961,0.0,0.1937195452481293,0.0
4025,0.8620021939277649,0.551963746547699,0.5280986271501313,0.0,0.1926730311841562,0.0
4050,0.8610788583755493,0.5520241856575012,0.5282141740522206,0.0,0.19166147935939037,0.0
4075,0.8601651191711426,0.5523867011070251,0.5285618233572458,0.0,0.19070402137456888,0.0
4100,0.8592606782913208,0.5527492165565491,0.5289706164031635,0.0,0.18969112946818045,0.0
4125,0.8583657145500183,0.5532326102256775,0.5295391858735614,0.0,0.18871618350288286,0.0
4150,0.8574798107147217,0.5538972616195679,0.5302235563872134,0.0,0.1877697412993894,0.0
4175,0.8566027879714966,0.5538368821144104,0.5301584006758102,0.0,0.1868321662244103,0.0
4200,0.8557345271110535,0.5545619130134583,0.5309480585557184,0.0,0.1858816330668389,0.0
4225,0.8548747897148132,0.5550453066825867,0.5314848401568862,0.0,0.18497048016362225,0.0
4250,0.8540235757827759,0.555891215801239,0.5324214215863283,0.0,0.18403327486561735,0.0
4275,0.853181004524231,0.5564954876899719,0.5330629198835916,0.0,0.18312178504434054,0.0
4300,0.8523467183113098,0.5570392608642578,0.5335209575227469,0.0,0.1821801626855562,0.0
4325,0.8515208959579468,0.5572205185890198,0.5336496465376902,0.0,0.1813304158612537,0.0
4350,0.8507025241851807,0.5574018359184265,0.5338295540862172,0.0,0.18049493439129055,0.0
4375,0.8498916625976562,0.5575226545333862,0.5339661753504108,0.0,0.17971252766497248,0.0
4400,0.8490875363349915,0.5584290027618408,0.5349189371438974,0.0,0.17891428804734325,0.0
4425,0.8482908010482788,0.558851957321167,0.5354375793272512,0.0,0.17806673391556269,0.0
4450,0.8475016355514526,0.5593957901000977,0.5360147765984473,0.0,0.17721504303458013,0.0
4475,0.8467202186584473,0.5603021383285522,0.5368814552296709,0.0,0.17636961616173022,0.0
4500,0.8459458947181702,0.5603021383285522,0.5368858568114504,0.0,0.17557556413960643,0.0
4525,0.8451783061027527,0.5607250928878784,0.5372537860508785,0.0,0.17485349085336246,0.0
4550,0.84441739320755,0.5609063506126404,0.5374184712532529,0.0,0.1740486037503542,0.0
4575,0.8436635732650757,0.5613293051719666,0.5378770565787061,0.0,0.17321031853004476,0.0
4600,0.8429164886474609,0.5614501237869263,0.5380284160066058,0.0,0.17246646507951705,0.0
4625,0.8421760201454163,0.5617522597312927,0.5384171757480272,0.0,0.1717286180155919,0.0
4650,0.8414419293403625,0.5621752142906189,0.5388976518440655,0.0,0.17100342460855625,0.0
4675,0.8407143354415894,0.5625377893447876,0.5392648397056414,0.0,0.17019827196305432,0.0
4700,0.8399928212165833,0.5623564720153809,0.5392211222759733,0.0,0.1695126038847452,0.0
4725,0.8392773866653442,0.5628398656845093,0.5396478782981462,0.0,0.16878110653499015,0.0
4750,0.8385682106018066,0.563202440738678,0.5400642476166977,0.0,0.16803584049383716,0.0
4775,0.8378649353981018,0.5635649561882019,0.5404529076740361,0.0,0.1673632420800478,0.0
4800,0.837167501449585,0.56416916847229,0.5410941051473417,0.0,0.16668966544577704,0.0
4825,0.8364757299423218,0.5642296075820923,0.5411796540258675,0.0,0.16598968629129596,0.0
4850,0.835789680480957,0.564773440361023,0.5417475414775941,0.0,0.16529275493759038,0.0
4875,0.8351095914840698,0.5648338198661804,0.5418291824128462,0.0,0.16456940210663226,0.0
4900,0.8344351649284363,0.5650755167007446,0.542015321710174,0.0,0.16389877104843,0.0
4925,0.8337662816047668,0.5654984712600708,0.5425181891250785,0.0,0.16320355133694622,0.0
4950,0.8331030607223511,0.5656193494796753,0.542641462020523,0.0,0.16253078291597794,0.0
4975,0.8324456810951233,0.565740168094635,0.5427614465541336,0.0,0.16181773621027612,0.0
5000,0.8317937254905701,0.5664048194885254,0.5435512171462054,0.0,0.16110689849185586,0.0
5025,0.8311476111412048,0.5666465163230896,0.543794100896676,0.0,0.1604405621204126,0.0
5050,0.8305065035820007,0.567129909992218,0.5442299299813143,0.0,0.15983251856241906,0.0
5075,0.8298702239990234,0.5672507286071777,0.5443909582302204,0.0,0.15922030781162094,0.0
5100,0.8292388319969177,0.56731116771698,0.5444388230409161,0.0,0.15861612126332206,0.0
5125,0.8286123275756836,0.5672507286071777,0.5443948434874537,0.0,0.15797630706849086,0.0
5150,0.8279905319213867,0.5677945613861084,0.5449904466748969,0.0,0.15742404317183525,0.0
5175,0.8273733854293823,0.5682175159454346,0.5454249819311162,0.0,0.15682240757793686,0.0
5200,0.8267607688903809,0.5685800909996033,0.5458914061655296,0.0,0.1562331707267328,0.0
5225,0.8261526823043823,0.5695468187332153,0.5468873432162721,0.0,0.15569979482998467,0.0
5250,0.8255487084388733,0.5699697732925415,0.5473064979054244,0.0,0.1551352135481398,0.0
5275,0.8249493837356567,0.5705740451812744,0.54789764568922,0.0,0.15450976910310288,0.0
5300,0.8243547081947327,0.5709365606307983,0.548227810344404,0.0,0.15393964437646354,0.0
5325,0.8237646222114563,0.5712386965751648,0.5485621505335804,0.0,0.15334562945538063,0.0
5350,0.8231788873672485,0.5718429088592529,0.5491803783261122,0.0,0.15281277655634654,0.0
5375,0.822597086429596,0.5722054243087769,0.5494611742745362,0.0,0.1522787983862536,0.0
5400,0.8220196962356567,0.5724471211433411,0.5496848313857923,0.0,0.15166628672127122,0.0
5425,0.8214467763900757,0.5727492570877075,0.5500928574255245,0.0,0.1511048565381388,0.0
5450,0.8208776116371155,0.5731117725372314,0.5503992248784622,0.0,0.1506217406203615,0.0
5475,0.8203123211860657,0.5734743475914001,0.5508920990761785,0.0,0.15012186527940702,0.0
5500,0.8197509050369263,0.5737159848213196,0.5511717171278543,0.0,0.14955338619198175,0.0
5525,0.8191935420036316,0.5738973021507263,0.5513892972570146,0.0,0.1490302109748141,0.0
5550,0.8186402916908264,0.5739576816558838,0.5514737263672266,0.0,0.1485150476985787,0.0
5575,0.8180907368659973,0.5739576816558838,0.5515734552961887,0.0,0.14799867109511083,0.0
5600,0.8175449371337891,0.57438063621521,0.5519737857904149,0.0,0.14748210052372931,0.0
5625,0.8170028924942017,0.5746827721595764,0.5522510503361635,0.0,0.14699554339996745,0.0
5650,0.8164645433425903,0.5748640298843384,0.5524425009094733,0.0,0.14647724022128253,0.0
5675,0.8159299492835999,0.5753474235534668,0.5529396867975948,0.0,0.14597162587924686,0.0
5700,0.8153991103172302,0.5755286812782288,0.5531144601463455,0.0,0.14548027853032341,0.0
5725,0.8148717880249023,0.5756495594978333,0.5532017269720158,0.0,0.14496931397697171,0.0
5750,0.8143482208251953,0.5756495594978333,0.5530895751911222,0.0,0.1444781633653548,0.0
5775,0.8138281106948853,0.5760120749473572,0.5534862600159756,0.0,0.14396399254449607,0.0
5800,0.8133116960525513,0.5763746500015259,0.5538585896946983,0.0,0.1434658717021023,0.0
5825,0.8127987384796143,0.5766767263412476,0.5541430664459831,0.0,0.14302659100370438,0.0
5850,0.8122887015342712,0.577160120010376,0.5546476752534923,0.0,0.14260026122811625,0.0
5875,0.8117818236351013,0.5774018168449402,0.5548661804778208,0.0,0.14218058784387225,0.0
5900,0.8112781047821045,0.5775226354598999,0.555047752775339,0.0,0.14169889895626986,0.0
5925,0.8107778429985046,0.5778247714042664,0.5553166747421237,0.0,0.14120231703315503,0.0
5950,0.8102812170982361,0.5781269073486328,0.5556644054010924,0.0,0.14072061379873402,0.0
5975,0.8097878694534302,0.5783081650733948,0.5558553869827199,0.0,0.1402543588012681,0.0
6000,0.809298038482666,0.5781872868537903,0.5557863787545257,0.0,0.139720356342302,0.0
6025,0.8088118433952332,0.5784289836883545,0.5560045138156635,0.0,0.13918660197539948,0.0
6050,0.8083288073539734,0.5789728164672852,0.5565668349625611,0.0,0.13876950640775745,0.0
6075,0.8078490495681763,0.5792749524116516,0.5568531450682848,0.0,0.13832516849548357,0.0
6100,0.8073722124099731,0.5793353319168091,0.5569232880484618,0.0,0.1378863107255177,0.0
6125,0.8068982362747192,0.5793957710266113,0.5569501338829554,0.0,0.13747361934396554,0.0
6150,0.8064271807670593,0.5794562101364136,0.5570696483596306,0.0,0.13704584805572634,0.0
6175,0.8059589266777039,0.5798187255859375,0.5575576424426734,0.0,0.13661167368308005,0.0
6200,0.8054936528205872,0.580120861530304,0.5579517656119013,0.0,0.13622624475003994,0.0
6225,0.8050311207771301,0.5806042551994324,0.5584214579524245,0.0,0.13584407604017346,0.0
6250,0.8045713305473328,0.5806042551994324,0.5584490344618884,0.0,0.1353781793086047,0.0
6275,0.8041146397590637,0.5807855129241943,0.5586654506929609,0.0,0.13496241179718566,0.0
6300,0.8036604523658752,0.5807250738143921,0.5586345056820006,0.0,0.1345776594417184,0.0
6325,0.8032091856002808,0.5810272097587585,0.5589260255257925,0.0,0.13412037721826026,0.0
6350,0.802760660648346,0.5812689065933228,0.5592175049951764,0.0,0.13375618173138085,0.0
6375,0.8023147583007812,0.5816918611526489,0.5596790185474156,0.0,0.13336031195500744,0.0
6400,0.8018710613250732,0.5819939374923706,0.5599803138475716,0.0,0.13302152919878904,0.0
6425,0.8014299273490906,0.582477331161499,0.5604593283481947,0.0,0.13263357881189,0.0
6450,0.8009914755821228,0.5829002857208252,0.5609143957536948,0.0,0.13225544103992948,0.0
6475,0.8005554676055908,0.5832024216651917,0.5612279377803346,0.0,0.13186208164474855,0.0
6500,0.8001217842102051,0.5833232402801514,0.5613633812837626,0.0,0.13151556073788684,0.0
6525,0.7996905446052551,0.5836253762245178,0.5616902613438911,0.0,0.1311431952137264,0.0
6550,0.7992619872093201,0.584048330783844,0.562009702120615,0.0,0.13074500529036825,0.0
6575,0.7988359332084656,0.5847734212875366,0.5626443625288773,0.0,0.1303390066044197,0.0
6600,0.7984123826026917,0.5849546790122986,0.5629800957285664,0.0,0.12998298436352362,0.0
6625,0.7979910373687744,0.5851963758468628,0.5631841620428829,0.0,0.1296537108146246,0.0
6650,0.7975719571113586,0.5855588912963867,0.5636323289731633,0.0,0.1293050831210169,0.0
6675,0.79715496301651,0.5858610272407532,0.564002985419762,0.0,0.12895963554792214,0.0
6700,0.7967404127120972,0.5862839818000793,0.5645105215441564,0.0,0.12860660256641596,0.0
6725,0.7963283061981201,0.5864652395248413,0.5647072804186202,0.0,0.12819402679290898,0.0
6750,0.795918345451355,0.5867069363594055,0.5649485178188591,0.0,0.12784271876692754,0.0
6775,0.79551100730896,0.5871298909187317,0.5654507987169866,0.0,0.12747939440769257,0.0
6800,0.7951057553291321,0.5873112082481384,0.5657218887396269,0.0,0.12712020959994502,0.0
6825,0.7947027683258057,0.5874924659729004,0.5659409383939139,0.0,0.12680124263681616,0.0
6850,0.7943018674850464,0.5877945423126221,0.5662793801391477,0.0,0.1264908683227755,0.0
6875,0.7939029932022095,0.5879758596420288,0.566517722790778,0.0,0.12612172075111924,0.0
6900,0.7935065031051636,0.5885800719261169,0.5671452338809881,0.0,0.12574582467263554,0.0
6925,0.7931121587753296,0.5889425873756409,0.5674658081034991,0.0,0.12547041986230997,0.0
6950,0.7927195429801941,0.5893051624298096,0.5678163793633131,0.0,0.12517840419100265,0.0
6975,0.7923287749290466,0.589365541934967,0.5679196880968248,0.0,0.12486094340922359,0.0
7000,0.7919403314590454,0.5896072387695312,0.5681773117675878,0.0,0.12444855848883866,0.0
7025,0.7915540337562561,0.589546799659729,0.5681310802216102,0.0,0.12410720074622854,0.0
7050,0.7911698222160339,0.5897884964942932,0.5683754347832453,0.0,0.12384040981768203,0.0
7075,0.7907872796058655,0.5902115106582642,0.5687484355202589,0.0,0.12353056112034926,0.0
7100,0.7904067635536194,0.5905740261077881,0.5691038451038956,0.0,0.12320051068429677,0.0
7125,0.7900283932685852,0.5906948447227478,0.5691797596847711,0.0,0.12282998272514041,0.0
7150,0.7896520495414734,0.5906344652175903,0.5691202961114012,0.0,0.12254251775255168,0.0
7175,0.7892775535583496,0.590936541557312,0.569431369193476,0.0,0.12221357601078565,0.0
7200,0.7889050841331482,0.5913594961166382,0.569875990815896,0.0,0.12192247109462097,0.0
7225,0.7885344624519348,0.5919637680053711,0.5704535228475698,0.0,0.12156719586556596,0.0
7250,0.7881658673286438,0.5922054648399353,0.5707031289618516,0.0,0.12128874303410302,0.0
7275,0.787799060344696,0.5923867225646973,0.5708771407281321,0.0,0.12094886378968692,0.0
7300,0.7874340415000916,0.5927492380142212,0.5712373672732308,0.0,0.12067158012637004,0.0
7325,0.7870707511901855,0.5931118130683899,0.5716333266196025,0.0,0.12038907766572411,0.0
7350,0.7867092490196228,0.5935347676277161,0.5720597686760767,0.0,0.1200990007202286,0.0
7375,0.7863495349884033,0.5935347676277161,0.572033837172295,0.0,0.11984179841252458,0.0
7400,0.7859911322593689,0.59389728307724,0.5724001429313208,0.0,0.11958962440946708,0.0
7425,0.7856343984603882,0.594078540802002,0.5725739172705846,0.0,0.11930790223999065,0.0
7450,0.7852794528007507,0.5939577221870422,0.5724359752371109,0.0,0.11899953305061975,0.0
