step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
9575,0.6058098077774048,0.6905136108398438,0.6670871628215137,0.09639241546392441,0.10869181960467911,0.32438749074935913
9600,0.6052810549736023,0.6904531717300415,0.6669457962966503,0.09656556695699692,0.10901592346296221,0.32477134466171265
9625,0.6047500967979431,0.6910573840141296,0.6675034239058182,0.09661944210529327,0.10906971645191428,0.3251563012599945
9650,0.6042191386222839,0.6918429136276245,0.6683281378613639,0.09664912521839142,0.1090805651159622,0.32554152607917786
9675,0.6036868095397949,0.6925680041313171,0.6691381728434092,0.09681762009859085,0.10945836421648936,0.32592692971229553
9700,0.6031534671783447,0.6932326555252075,0.6698994352671452,0.09682565182447433,0.10935282977204068,0.32631275057792664
9725,0.6026195883750916,0.6937764286994934,0.6704430559117606,0.09694858640432358,0.1094286809229814,0.3266986310482025
9750,0.6020851731300354,0.6942598223686218,0.6708833624253219,0.09705053269863129,0.10942095557911687,0.32708507776260376
9775,0.6015494465827942,0.6949244737625122,0.6714244391300732,0.09708716720342636,0.10973318207382526,0.3274714946746826
9800,0.6010110378265381,0.69486403465271,0.6714116921749707,0.09709712862968445,0.1100066135867087,0.3278578221797943
9825,0.6004732251167297,0.6954078674316406,0.6719134445667208,0.09704136848449707,0.10988232823664666,0.3282442092895508
9850,0.5999358892440796,0.6957099437713623,0.6721695475714456,0.09709098935127258,0.10982782993408793,0.3286311626434326
9875,0.599398672580719,0.6963745951652527,0.6728694676368733,0.09713597595691681,0.10964900537500927,0.3290184736251831
9900,0.5988613367080688,0.6969788670539856,0.6733945328680095,0.09723630547523499,0.10978832526408618,0.3294064402580261
9925,0.5983234643936157,0.6977643370628357,0.6741189053365995,0.09731929004192352,0.10987564938880352,0.3297952115535736
9950,0.5977851748466492,0.6984289884567261,0.6747337649158783,0.09745997935533524,0.10975237599516603,0.33018481731414795
9975,0.5972453951835632,0.6990936398506165,0.6753968067349299,0.0975058376789093,0.1100399096259007,0.33057451248168945
10000,0.596704363822937,0.6996979117393494,0.6760555911711424,0.09758778661489487,0.11010772068078346,0.330964595079422
10025,0.5961610078811646,0.7002416849136353,0.6766594557686418,0.09761089086532593,0.11060452372311116,0.33135509490966797
10050,0.5956161022186279,0.7003021240234375,0.6767416499708848,0.09775620698928833,0.11094700759542811,0.33174583315849304
10075,0.5950680375099182,0.7008458971977234,0.6772158869980389,0.09798974543809891,0.11131184436492075,0.3321370780467987
10100,0.594517171382904,0.701570987701416,0.6779058929585768,0.09815996140241623,0.11175519612336998,0.332528680562973
10125,0.5939643383026123,0.7025982141494751,0.6788017665244488,0.09814883768558502,0.1118518968356809,0.3329208195209503
10150,0.5934100151062012,0.7032024264335632,0.6794378881397172,0.09817704558372498,0.11208671196654094,0.33331313729286194
10175,0.5928546190261841,0.7036253809928894,0.6798595599661543,0.0983046442270279,0.1120276762620633,0.33370569348335266
10200,0.5922989249229431,0.7039275169372559,0.6801461773062278,0.09832464158535004,0.11209018366898774,0.3340986967086792
10225,0.591742753982544,0.7044108510017395,0.6806954949146679,0.09835053980350494,0.11218018799096394,0.334491491317749
10250,0.5911868214607239,0.7046525478363037,0.6809579935681618,0.0983804389834404,0.11200295045460988,0.3348848819732666
10275,0.5906303524971008,0.7049546837806702,0.6811544005921308,0.09850060939788818,0.11236866228572719,0.33527863025665283
10300,0.5900713801383972,0.7050151228904724,0.681291133336427,0.09854885935783386,0.11257998366654841,0.33567261695861816
10325,0.5895118713378906,0.7054985165596008,0.6817582510551786,0.09859543293714523,0.11248494247964787,0.3360668420791626
10350,0.5889530777931213,0.706102728843689,0.6823889328050218,0.09860002249479294,0.11246444820136144,0.33646151423454285
10375,0.5883919596672058,0.7064048051834106,0.6827171945081094,0.09874545782804489,0.11271981289926943,0.3368566334247589
10400,0.5878308415412903,0.7068881988525391,0.6831898268820593,0.09889601171016693,0.11256823789158549,0.3372521698474884
10425,0.5872692465782166,0.7076737284660339,0.6839505899121431,0.09901612251996994,0.11260002974571405,0.33764782547950745
10450,0.586707353591919,0.7080966830253601,0.6843508171934916,0.09895578026771545,0.11266980397436618,0.338043749332428
10475,0.5861455798149109,0.7088821530342102,0.684988954964796,0.09902357310056686,0.1125662323162737,0.3384401202201843
10500,0.5855828523635864,0.7090634703636169,0.6853295983058472,0.09907284379005432,0.11286798847919094,0.3388369381427765
10525,0.5850181579589844,0.709848940372467,0.6860873676254575,0.0992288738489151,0.11312530184562107,0.3392338156700134
10550,0.5844523310661316,0.7106948494911194,0.6869727979210658,0.09928976744413376,0.11314870807985648,0.33963122963905334
10575,0.5838854908943176,0.7109969854354858,0.6872623790038997,0.09938915818929672,0.11328284548298607,0.34002918004989624
10600,0.5833181142807007,0.71123868227005,0.687550549717843,0.09946676343679428,0.11324170622464803,0.3404272794723511
10625,0.5827499628067017,0.7114803791046143,0.6877524393883705,0.09961697459220886,0.11322020672683776,0.34082600474357605
10650,0.582182765007019,0.7112991213798523,0.687620069917619,0.09967312216758728,0.11265549322988117,0.34122514724731445
10675,0.5816161632537842,0.7112991213798523,0.6876453295853233,0.09977342188358307,0.11292474517130541,0.34162479639053345
10700,0.5810477137565613,0.7118428945541382,0.6881874666406658,0.09984289854764938,0.11315844856109893,0.3420245051383972
10725,0.5804787874221802,0.7119637727737427,0.6882394972040904,0.09986895322799683,0.11285947627088969,0.34242451190948486
10750,0.5799105167388916,0.712809681892395,0.6890126664786271,0.09985178709030151,0.11286836843510636,0.34282490611076355
10775,0.5793424248695374,0.7131117582321167,0.6892499881224836,0.09989656507968903,0.1129727167717442,0.34322547912597656
10800,0.5787734985351562,0.7137160301208496,0.6898355366993467,0.09990739822387695,0.11317610417335949,0.34362635016441345
10825,0.5782027840614319,0.7140785455703735,0.6901956876510877,0.10003487765789032,0.11324209069731556,0.3440276086330414
10850,0.5776317715644836,0.714561939239502,0.6907366237848216,0.10017311573028564,0.11330391652915944,0.3444291949272156
10875,0.5770586133003235,0.7149244546890259,0.6910860743290831,0.10032491385936737,0.11357999585794959,0.3448309004306793
10900,0.576485276222229,0.7154078483581543,0.6915126731046113,0.10030857473611832,0.11348019723531722,0.3452328145503998
10925,0.5759111642837524,0.7161933779716492,0.692240213034972,0.10045577585697174,0.11345935583399866,0.345635324716568
10950,0.5753371715545654,0.7167975902557373,0.6928534904864688,0.10045220702886581,0.11323677362963644,0.34603872895240784
10975,0.5747638940811157,0.7174018025398254,0.6935465248117216,0.10074113309383392,0.11304473845321242,0.34644290804862976
11000,0.5741904377937317,0.7178247570991516,0.6939681969886562,0.10072647035121918,0.11304221449256767,0.3468477129936218
11025,0.5736177563667297,0.7182477116584778,0.6943713058912111,0.10068419575691223,0.11297022233834567,0.34725266695022583
11050,0.5730443000793457,0.7187311053276062,0.6948311434786268,0.1007458046078682,0.11329001440512233,0.3476576805114746
11075,0.5724693536758423,0.7193353772163391,0.6953959690477809,0.10089568048715591,0.11310906541587805,0.34806302189826965
11100,0.5718954205513,0.719879150390625,0.6959462705458038,0.10091383755207062,0.11296206945244064,0.3484683930873871
11125,0.5713202357292175,0.7208459377288818,0.6968634297852863,0.10099168866872787,0.11340991070598122,0.3488738536834717
11150,0.5707439184188843,0.7215709686279297,0.697549939653159,0.10100267827510834,0.11342658736089321,0.34927964210510254
11175,0.5701674222946167,0.7222356796264648,0.6981064099928033,0.10092370212078094,0.11348781610912682,0.34968554973602295
11200,0.5695897340774536,0.7229003310203552,0.6988030668065232,0.10103863477706909,0.11371841643319305,0.3500916361808777
11225,0.5690112113952637,0.7236858010292053,0.699599338302382,0.10105279088020325,0.11386098679218278,0.3504977524280548
11250,0.5684310793876648,0.7247734069824219,0.7005899209539848,0.10113129019737244,0.11419036510399427,0.3509041965007782
11275,0.5678503513336182,0.7248942852020264,0.7006900316247254,0.10111402720212936,0.11397875195025692,0.35131099820137024
11300,0.5672706365585327,0.72537761926651,0.7010842534447199,0.10113979876041412,0.11376915482517096,0.35171782970428467
11325,0.566689670085907,0.7256797552108765,0.701353848240283,0.10126969963312149,0.11415238686554623,0.352124959230423
11350,0.5661051869392395,0.7261631488800049,0.701746698115925,0.10132875293493271,0.11499250811740461,0.3525325059890747
11375,0.565518319606781,0.726767361164093,0.7023351163245448,0.1014384850859642,0.11467155332793967,0.3529401421546936
11400,0.5649316906929016,0.7273715734481812,0.7029166405212368,0.10154864192008972,0.11496412164206986,0.35334834456443787
11425,0.5643436908721924,0.7273111939430237,0.7028728382063857,0.10160167515277863,0.11479166881567922,0.353756844997406
11450,0.5637576580047607,0.7276132702827454,0.70319642034535,0.1015726774930954,0.11430065623173116,0.3541654944419861
11475,0.5631734728813171,0.7274924516677856,0.7030818032522055,0.1016598492860794,0.11441344494035942,0.35457420349121094
11500,0.5625874400138855,0.7279154062271118,0.703392061181159,0.10172859579324722,0.11450791199754223,0.35498300194740295
11525,0.5620037913322449,0.7284592390060425,0.7039612808783324,0.1016678437590599,0.11373267355872811,0.3553919196128845
11550,0.5614210963249207,0.7290634512901306,0.7044984671095567,0.10165735334157944,0.11388305436478627,0.3558007478713989
11575,0.5608395338058472,0.7296676635742188,0.705030644481587,0.10165287554264069,0.11359896107967911,0.3562098741531372
11600,0.5602608323097229,0.7298489212989807,0.7052127687715631,0.10152403265237808,0.11288067411916765,0.3566194772720337
11625,0.5596840381622314,0.7301510572433472,0.70554543582186,0.10151348263025284,0.11304779375958363,0.35702913999557495
11650,0.5591068267822266,0.7303927540779114,0.7057204166741073,0.10153765231370926,0.11299788022475762,0.3574393391609192
11675,0.5585308074951172,0.7304531931877136,0.7058199464136266,0.10157793015241623,0.11271712500585736,0.3578498363494873
11700,0.5579537749290466,0.7307552695274353,0.7061583280268642,0.10172519832849503,0.11294910654859507,0.35826030373573303
11725,0.5573757290840149,0.7306948900222778,0.7060513612953128,0.10172310471534729,0.11292730846389211,0.35867100954055786
11750,0.5567995309829712,0.7308157086372375,0.706251868612382,0.10166099667549133,0.11267692809023927,0.3590817451477051
11775,0.5562254190444946,0.731299102306366,0.7067801274649046,0.10158886760473251,0.1120863871372178,0.35949233174324036
11800,0.5556533336639404,0.7322054505348206,0.7076851769983907,0.10161526501178741,0.11210626074547383,0.3599027395248413
11825,0.5550810694694519,0.7328096628189087,0.7081527496271138,0.1015586331486702,0.11208433464599567,0.3603130280971527
11850,0.554509699344635,0.7329305410385132,0.7082633294346188,0.10152922570705414,0.11184233394764259,0.3607233762741089
11875,0.5539400577545166,0.7335347533226013,0.7089277622919494,0.10150820761919022,0.11148712876702296,0.3611335754394531
11900,0.5533702969551086,0.7340181469917297,0.7094234987850256,0.1016036719083786,0.11194099638647902,0.3615436553955078
11925,0.5527989864349365,0.7346223592758179,0.7100425280436538,0.10158322006464005,0.11185237061375013,0.3619539141654968
11950,0.5522283315658569,0.7346827983856201,0.7100701403664516,0.10158569365739822,0.11206372995876335,0.36236411333084106
11975,0.5516564846038818,0.735045313835144,0.7103643522386333,0.10157392919063568,0.1120240658923818,0.3627740442752838
12000,0.5510854125022888,0.7353474497795105,0.7106471383218389,0.10161471366882324,0.11174815329003533,0.36318373680114746
12025,0.5505169630050659,0.7356495261192322,0.7109704429881839,0.10153185576200485,0.11126769010021864,0.3635932207107544
12050,0.5499513745307922,0.7363141775131226,0.7115520622164994,0.10144372284412384,0.11073553947988898,0.3640025854110718
12075,0.5493889451026917,0.7365558743476868,0.7118395300298086,0.10133815556764603,0.11039092338502808,0.3644118010997772
12100,0.5488271713256836,0.736797571182251,0.7121086030284001,0.10138445347547531,0.11037348961815001,0.3648208975791931
12125,0.5482672452926636,0.7371601462364197,0.7125120259861364,0.10134757310152054,0.10980803432588963,0.36522969603538513
12150,0.5477100014686584,0.738006055355072,0.7133577091656407,0.10138803720474243,0.10964016851350124,0.3656381070613861
12175,0.5471529960632324,0.7384290099143982,0.7137689059045937,0.10132540762424469,0.10955616266575942,0.3660464286804199
12200,0.5465970635414124,0.7389727830886841,0.7142838147971717,0.10135260969400406,0.10928496544304796,0.3664546310901642
12225,0.5460430383682251,0.7393353581428528,0.7146609205913989,0.10134042054414749,0.10880003085999436,0.36686262488365173
12250,0.5454904437065125,0.739577054977417,0.7149268884238413,0.10138718038797379,0.10875894682861646,0.36727041006088257
12275,0.5449386239051819,0.7400000095367432,0.7153434261135034,0.10136514902114868,0.10841187909894319,0.3676778972148895
12300,0.5443884134292603,0.7404834032058716,0.7157870233928038,0.10127910226583481,0.10817233399970876,0.3680853843688965
12325,0.5438403487205505,0.7403021454811096,0.7155811398629098,0.10116598755121231,0.107862529300613,0.3684924244880676
12350,0.5432950258255005,0.7406042218208313,0.7158240909599769,0.10112028568983078,0.10753335570328679,0.3688991367816925
12375,0.542750358581543,0.7409063577651978,0.7161516631924358,0.1011509820818901,0.10747823190160764,0.3693059980869293
12400,0.5422059893608093,0.7410271763801575,0.7162616744269334,0.10116404294967651,0.10746204869126137,0.36971262097358704
12425,0.5416631698608398,0.7416314482688904,0.7169371702904327,0.10106176882982254,0.10691722167455564,0.37011903524398804
12450,0.5411218404769897,0.7417522668838501,0.7171036182547961,0.10111787170171738,0.10685641900405378,0.3705253005027771
12475,0.5405810475349426,0.7417522668838501,0.717123092297268,0.10102815926074982,0.10690002292399606,0.37093114852905273
12500,0.5400412082672119,0.7417522668838501,0.7171459087064538,0.10094427317380905,0.106370933868487,0.37133702635765076
12525,0.5395042896270752,0.7420544028282166,0.7174552988647469,0.10092202574014664,0.10632993474165482,0.3717426657676697
12550,0.5389679074287415,0.7425377368927002,0.7178826362607958,0.10092488676309586,0.10598396297760963,0.37214815616607666
12575,0.5384331345558167,0.7427794337272644,0.7181376335891065,0.10086583346128464,0.10577661221191333,0.37255343794822693
12600,0.5378987193107605,0.7432628273963928,0.7185928750652703,0.1008400171995163,0.10584830552765778,0.3729582130908966
12625,0.5373663306236267,0.743504524230957,0.7187825912114448,0.10075969994068146,0.10522356703682278,0.37336266040802
12650,0.5368362665176392,0.743504524230957,0.7187586098550519,0.1007581353187561,0.10499591922036565,0.3737669289112091
12675,0.5363073945045471,0.7438670992851257,0.7191184678740595,0.10077561438083649,0.10466547701772327,0.37417104840278625
12700,0.5357808470726013,0.7442296147346497,0.71944160837731,0.10071723908185959,0.10427324140986764,0.3745751976966858
12725,0.5352561473846436,0.7447130084037781,0.7199169886505177,0.10067005455493927,0.10397693772322567,0.37497881054878235
12750,0.5347335934638977,0.7449547052383423,0.7201274948100561,0.10061869770288467,0.10367177307693953,0.37538185715675354
12775,0.5342126488685608,0.745075523853302,0.7202656756142691,0.10059506446123123,0.1033647726108177,0.37578457593917847
12800,0.533694326877594,0.7454984784126282,0.7206668403765933,0.10055837035179138,0.10276864859286003,0.3761868476867676
12825,0.5331783890724182,0.7456193566322327,0.7207887558948843,0.10049346089363098,0.10253539332205225,0.3765888512134552
12850,0.5326634645462036,0.7459818720817566,0.7210734965114152,0.10047730058431625,0.10235691634058132,0.3769906163215637
12875,0.5321494340896606,0.7462235689163208,0.7213194528973971,0.10039423406124115,0.10223594145764058,0.37739211320877075
12900,0.531636655330658,0.746646523475647,0.721770250210239,0.10037966072559357,0.1021034161631171,0.37779319286346436
12925,0.5311249494552612,0.7471299171447754,0.7222281133576487,0.10027194768190384,0.10180670094783455,0.3781936466693878
12950,0.5306159257888794,0.7473716139793396,0.7224840168876632,0.10024504363536835,0.10136361914905756,0.3785936236381531
12975,0.5301092267036438,0.7473716139793396,0.7224917626842183,0.1001732349395752,0.10101653874870317,0.3789929449558258
13000,0.5296041369438171,0.7477945685386658,0.7229714229946747,0.10002876073122025,0.10081539599038365,0.3793915808200836
13025,0.5290999412536621,0.7480967044830322,0.7232453626046327,0.10000745207071304,0.10077586278284502,0.3797898590564728
13050,0.5285962224006653,0.74803626537323,0.7232106848319533,0.09997230023145676,0.10062516979725898,0.38018766045570374
13075,0.528093695640564,0.7483383417129517,0.7235391259625374,0.09994757920503616,0.10042928541928837,0.3805849254131317
13100,0.5275924801826477,0.7487009167671204,0.7238827895845058,0.0998804047703743,0.10023200668349456,0.3809819221496582
13125,0.5270925164222717,0.7488821744918823,0.7240749021999202,0.09983153641223907,0.10007528308140595,0.38137879967689514
13150,0.526592493057251,0.7489426136016846,0.7241599017426101,0.09985952824354172,0.10016523622137333,0.38177573680877686
13175,0.5260925889015198,0.7493051290512085,0.7244847609873137,0.09980268776416779,0.10007696537912578,0.38217291235923767
13200,0.5255947113037109,0.7498489618301392,0.7251050434442552,0.09969832003116608,0.09961991360891012,0.3825693726539612
13225,0.5250992774963379,0.750392735004425,0.7256301665212836,0.09966089576482773,0.0992484436584573,0.3829653263092041
13250,0.5246058106422424,0.7512386441230774,0.7263613540239159,0.09954985231161118,0.09889528110654557,0.38336077332496643
13275,0.5241144895553589,0.7514803409576416,0.7266562011420057,0.09942714124917984,0.09857284554286512,0.3837556838989258
13300,0.5236250758171082,0.7517824769020081,0.7268782702190254,0.0993611216545105,0.09833690866410962,0.384149968624115
13325,0.5231372714042664,0.7520241737365723,0.7271137528897602,0.09927482903003693,0.09814607776356499,0.3845438063144684
13350,0.5226505994796753,0.7522658705711365,0.727306455466169,0.09926530718803406,0.09793747152694676,0.38493722677230835
13375,0.5221650004386902,0.7528096437454224,0.7278503681869258,0.09917145222425461,0.09784853725866768,0.3853299915790558
13400,0.5216799974441528,0.7528700828552246,0.7278696869900121,0.09907335042953491,0.09774865991128755,0.3857223093509674
13425,0.5211963653564453,0.7532930374145508,0.7283456206095367,0.09903944283723831,0.09749546027211133,0.38611409068107605
13450,0.5207144618034363,0.7532326579093933,0.7282469347983438,0.09897857904434204,0.09723405631990605,0.3865053951740265
13475,0.5202335119247437,0.7534742951393127,0.7284830624226767,0.0989232212305069,0.09702800655474426,0.38689613342285156
13500,0.5197540521621704,0.7538973093032837,0.7289255954074323,0.09884600341320038,0.09676165506607375,0.38728630542755127
13525,0.5192762017250061,0.7541389465332031,0.7291788769657922,0.09875861555337906,0.09654208663264563,0.3876759707927704
13550,0.5187998414039612,0.7545015215873718,0.7294731841398376,0.09866011142730713,0.09636083666832494,0.3880651295185089
13575,0.5183250308036804,0.754743218421936,0.7296721199261388,0.09858648478984833,0.09609199692300038,0.3884540796279907
13600,0.5178520083427429,0.7549849152565002,0.7298749691444473,0.0985075831413269,0.09584650571080569,0.38884255290031433
13625,0.5173805952072144,0.75510573387146,0.7300486214391926,0.09839033335447311,0.09558330224287753,0.38923048973083496
13650,0.5169111490249634,0.7553474307060242,0.7302647146005381,0.09829647094011307,0.09524534316601313,0.38961800932884216
13675,0.51644366979599,0.7558308243751526,0.7308386828911837,0.09825396537780762,0.09496162796357023,0.3900049924850464
13700,0.515977680683136,0.756132960319519,0.7311522930771421,0.09817666560411453,0.0947299083255334,0.39039161801338196
13725,0.5155135989189148,0.756132960319519,0.731097838349652,0.09808654338121414,0.0943481427914457,0.3907778561115265
13750,0.5150511264801025,0.7564350366592407,0.7313053424637369,0.09794718772172928,0.0941816173308226,0.3911636173725128
13775,0.5145906805992126,0.7567371726036072,0.7316499999191161,0.09778932482004166,0.09390545565766048,0.39154884219169617
13800,0.5141324400901794,0.7566162943840027,0.7315374045731657,0.09766316413879395,0.09352697519796732,0.3919336199760437
13825,0.513676106929779,0.7571601271629333,0.7321565490190627,0.09753254055976868,0.09322730369549857,0.3923180103302002
13850,0.5132216811180115,0.7573413848876953,0.7322983106386087,0.09745271503925323,0.09305288084588799,0.39270180463790894
13875,0.512768566608429,0.7577039003372192,0.7326760879851719,0.09736082702875137,0.09287822893794703,0.3930850923061371
13900,0.5123168230056763,0.7581872940063477,0.7331847993167769,0.09724320471286774,0.09264530285508471,0.39346790313720703
13925,0.5118666291236877,0.7583081722259521,0.7333287128124257,0.09718888252973557,0.09238233605035126,0.3938501477241516
13950,0.5114179253578186,0.7587311267852783,0.7337948676533196,0.09709934890270233,0.09211756063153739,0.39423203468322754
13975,0.5109705328941345,0.7592748999595642,0.7343340519883592,0.09708290547132492,0.0919422671899645,0.39461326599121094
14000,0.5105244517326355,0.7595770359039307,0.7346332080335118,0.09692071378231049,0.09171254776821135,0.39499396085739136
14025,0.5100797414779663,0.7599395513534546,0.7349984940810315,0.09685438871383667,0.09153827542416548,0.39537423849105835
14050,0.5096365213394165,0.7601812481880188,0.7352772499905569,0.0967569649219513,0.09126979475486786,0.3957540690898895
14075,0.5091946721076965,0.7603021264076233,0.7354283645735891,0.09665629267692566,0.09114392804877455,0.3961331844329834
14100,0.5087541341781616,0.7603021264076233,0.7354283645735891,0.09655638039112091,0.09098834499028687,0.39651191234588623
14125,0.5083143711090088,0.7603021264076233,0.7354078909597856,0.0965348482131958,0.09082834003445693,0.3968904912471771
14150,0.5078759789466858,0.7605438232421875,0.7356878690832146,0.09652506560087204,0.09055780404089303,0.3972683846950531
14175,0.5074389576911926,0.7609063386917114,0.7360577029211086,0.09641299396753311,0.09028800963237783,0.39764565229415894
14200,0.5070034265518188,0.7612084746360779,0.7363675550446851,0.09629298746585846,0.09010007481895468,0.39802244305610657
14225,0.5065696239471436,0.761631429195404,0.7367702021130587,0.09618061035871506,0.0898318596697067,0.39839866757392883
14250,0.5061373710632324,0.7618731260299683,0.7370503050732264,0.09610825031995773,0.08950369590110702,0.3987744152545929
14275,0.5057069063186646,0.7624168992042542,0.7376485463914083,0.09602513909339905,0.08936043917553743,0.3991498053073883
14300,0.5052773952484131,0.7625982165336609,0.7378712767717365,0.09589874744415283,0.08919919726266029,0.39952465891838074
14325,0.5048494338989258,0.7625982165336609,0.7378912299860434,0.09578094631433487,0.08896299060426893,0.3998990058898926
14350,0.5044227242469788,0.7630815505981445,0.7384198623146903,0.09571115672588348,0.08870950591087057,0.4002728760242462
14375,0.5039976835250854,0.763383686542511,0.7387995517018726,0.09563266485929489,0.08856400313852644,0.4006460905075073
14400,0.5035737156867981,0.7632628679275513,0.7386660707538475,0.09553426504135132,0.08834030765673648,0.40101879835128784
14425,0.5031512379646301,0.763564944267273,0.7389546606692903,0.09542500972747803,0.08807580586823115,0.40139082074165344
14450,0.5027305483818054,0.7638066411018372,0.7392231957986604,0.09529050439596176,0.08778149011251171,0.4017624258995056
14475,0.5023118257522583,0.7639878988265991,0.7393985725414235,0.09518269449472427,0.08752803917001192,0.4021334946155548
14500,0.5018945932388306,0.7642295956611633,0.7396417176538926,0.09509976953268051,0.08737149689050064,0.40250417590141296
14525,0.501478374004364,0.7647129893302917,0.7401149480759796,0.09500278532505035,0.08725094617846345,0.40287449955940247
14550,0.5010627508163452,0.7650151252746582,0.740423976040969,0.09495346248149872,0.087113180014837,0.4032442569732666
14575,0.5006480813026428,0.7653172016143799,0.740712930266467,0.09485279023647308,0.08694126780791517,0.403613418340683
14600,0.5002347826957703,0.7659818530082703,0.741405905528789,0.09480293095111847,0.08670890929380905,0.403982013463974
14625,0.49982312321662903,0.7662235498428345,0.7416330012736496,0.09467010200023651,0.08646016212571807,0.40434980392456055
14650,0.49941298365592957,0.766344428062439,0.7417683000245601,0.09457442164421082,0.08619378952706115,0.40471696853637695
14675,0.4990042746067047,0.7665256857872009,0.741965262723252,0.09452290832996368,0.08593870840675848,0.40508368611335754
14700,0.49859678745269775,0.7668278217315674,0.7422404248867825,0.09443514049053192,0.08582028183524251,0.4054498076438904
14725,0.4981900751590729,0.7670090794563293,0.7423702048491074,0.09436953812837601,0.08568946738437254,0.4058154821395874
14750,0.4977843463420868,0.7671903371810913,0.7425321007368619,0.09428133070468903,0.0855867151236511,0.40618064999580383
14775,0.4973801374435425,0.7675528526306152,0.7428615258960738,0.09416679292917252,0.0852164592436885,0.4065452218055725
14800,0.4969773590564728,0.7677945494651794,0.743090039594922,0.09407764673233032,0.08507850256777334,0.40690910816192627
14825,0.4965757131576538,0.7677945494651794,0.7431329233510438,0.09394273906946182,0.08498204198092736,0.4072725772857666
14850,0.4961751103401184,0.7681571245193481,0.7435060968937078,0.09384407103061676,0.0848523272762702,0.4076354503631592
14875,0.49577566981315613,0.7686404585838318,0.743973173201688,0.09372302889823914,0.08459345248315034,0.40799784660339355
14900,0.49537789821624756,0.768882155418396,0.744234630235348,0.09358353167772293,0.08443558537019874,0.4083598852157593
14925,0.4949814975261688,0.7694259881973267,0.7447868563814565,0.09347482025623322,0.0842323108926059,0.40872153639793396
14950,0.4945862889289856,0.7694259881973267,0.744803492381584,0.09342926740646362,0.08403713908887878,0.4090828001499176
14975,0.49419230222702026,0.7694864273071289,0.7448609037509888,0.0933203399181366,0.08381810896297148,0.40944355726242065
15000,0.49380019307136536,0.7697281241416931,0.7450668745594363,0.09316568821668625,0.08348226739358816,0.4098037779331207
15025,0.49340957403182983,0.7700302004814148,0.745380486150576,0.0930936187505722,0.08325187569882235,0.4101634621620178
15050,0.4930201768875122,0.7703323364257812,0.7457377482545735,0.09305298328399658,0.08311805489648326,0.41052255034446716
15075,0.4926317632198334,0.7706948518753052,0.7461383363078357,0.09291960299015045,0.08293460949335732,0.41088101267814636
15100,0.4922448396682739,0.7708761096000671,0.7463337550923899,0.0928172692656517,0.08264313066408346,0.4112389087677002
15125,0.4918595254421234,0.7712991237640381,0.7468107102237473,0.09269163757562637,0.0824195137094122,0.411596417427063
15150,0.4914756715297699,0.771661639213562,0.7471630236352702,0.09260375052690506,0.08215349931684442,0.4119533896446228
15175,0.49109330773353577,0.7720241546630859,0.7475762346611181,0.09244554489850998,0.08200883991460801,0.4123099148273468
15200,0.4907117486000061,0.7722054123878479,0.7477585763170636,0.09233177453279495,0.08190555494637043,0.41266605257987976
15225,0.49033138155937195,0.7726888060569763,0.748226932723852,0.09221936762332916,0.08179567267156818,0.4130215346813202
15250,0.4899519085884094,0.7731721997261047,0.7487557049298021,0.09212660044431686,0.08169538861231962,0.41337642073631287
15275,0.4895729422569275,0.773413896560669,0.7490056284924498,0.09213089197874069,0.08173066984545722,0.41373077034950256
15300,0.48919442296028137,0.7740181088447571,0.7495945538216138,0.09202442318201065,0.08163872315244285,0.41408467292785645
15325,0.4888165593147278,0.7743806838989258,0.7499849537531658,0.09190130233764648,0.08157021936844037,0.4144381880760193
15350,0.4884399175643921,0.77462238073349,0.7502658756179311,0.09183428436517715,0.08128039910735017,0.4147913157939911
15375,0.48806437849998474,0.774803638458252,0.7504607324853791,0.09177356213331223,0.0810546619973885,0.4151441156864166
15400,0.4876902103424072,0.7752870321273804,0.7509084464760896,0.09168403595685959,0.08081796826714091,0.4154964089393616
15425,0.48731744289398193,0.7757099866867065,0.7513461388929294,0.09155641496181488,0.0806184658636893,0.41584816575050354
15450,0.4869462847709656,0.7758308053016663,0.7514016477748005,0.09142196178436279,0.08033294834765907,0.416199266910553
15475,0.486576646566391,0.7760120630264282,0.7515686349574244,0.09129577875137329,0.0801833429427877,0.41654977202415466
15500,0.4862079620361328,0.7761329412460327,0.7517272021605227,0.09120892733335495,0.08011187299436283,0.41689977049827576
15525,0.4858413636684418,0.7762537598609924,0.7518632012372637,0.0911087691783905,0.0795238425383121,0.41724932193756104
15550,0.4854765236377716,0.7762537598609924,0.7518733713950476,0.09097787737846375,0.07934767402611521,0.4175981879234314
15575,0.48511290550231934,0.7764954566955566,0.7520939756329901,0.09081236273050308,0.07917828289181064,0.41794684529304504
15600,0.4847506582736969,0.7765558958053589,0.752146605191141,0.09068969637155533,0.07894259442791776,0.4182951748371124
15625,0.4843900799751282,0.7769184112548828,0.7525423853970322,0.09055650979280472,0.07878263232511441,0.418643057346344
15650,0.48403066396713257,0.7770997285842896,0.7526980845299778,0.09049633145332336,0.07869461547507177,0.41899043321609497
15675,0.4836716055870056,0.777341365814209,0.7528702322090332,0.09039153903722763,0.07856380184849887,0.41933727264404297
15700,0.4833137094974518,0.7778851985931396,0.7534938936108834,0.09026486426591873,0.07834199552427037,0.4196835458278656
