epoch,train_loss,test_loss,test_acc
91,0.24144309852272272,0.9384969472885132,0.544158935546875
92,0.23989879433065653,0.922595739364624,0.551544189453125
93,0.23824543878436089,0.9315051436424255,0.549652099609375
94,0.23575080651789904,0.94948410987854,0.543426513671875
95,0.23367065005004406,0.9394532442092896,0.54864501953125
96,0.23172310460358858,0.959281325340271,0.540435791015625
97,0.22981623839586973,0.9504824876785278,0.550262451171875
98,0.22790968604385853,0.9489206075668335,0.552703857421875
99,0.22588903922587633,0.9610345363616943,0.54669189453125
100,0.22474636510014534,0.9795026779174805,0.541717529296875
101,0.22260186169296503,0.9688142538070679,0.54925537109375
102,0.22112342528998852,0.963224470615387,0.5523681640625
103,0.2199076460674405,0.9783989191055298,0.54962158203125
104,0.21802401077002287,0.9833831787109375,0.549163818359375
105,0.21790772303938866,0.9852913618087769,0.5452880859375
106,0.21382894832640886,0.9918966889381409,0.545928955078125
107,0.21197654120624065,1.0009827613830566,0.544952392578125
108,0.21004861779510975,1.0089633464813232,0.542388916015625
109,0.209221457131207,0.9975017309188843,0.549530029296875
110,0.20662854611873627,1.0108710527420044,0.544219970703125
111,0.20523629896342754,0.9936108589172363,0.55230712890625
112,0.20411677192896605,0.9904071092605591,0.5584716796875
113,0.20191015861928463,1.0259058475494385,0.5460205078125
114,0.2012273808941245,1.015838623046875,0.547882080078125
115,0.1994184097275138,1.021425485610962,0.54827880859375
116,0.19744917284697294,1.0252143144607544,0.55133056640625
117,0.19577275402843952,1.0338317155838013,0.54742431640625
118,0.19411197770386934,1.0361874103546143,0.5498046875
119,0.19259138125926256,1.0488638877868652,0.546600341796875
120,0.19131773430854082,1.0588889122009277,0.5426025390625
121,0.1904616504907608,1.0475895404815674,0.549072265625
122,0.1878023762255907,1.0443103313446045,0.55120849609375
123,0.18643572553992271,1.0594899654388428,0.547027587890625
124,0.18547870218753815,1.0600755214691162,0.54803466796875
125,0.18429979495704174,1.0822420120239258,0.541107177734375
126,0.18262609001249075,1.0747787952423096,0.544647216796875
127,0.18043734412640333,1.079349160194397,0.544708251953125
128,0.17968255747109652,1.0693464279174805,0.553955078125
129,0.17841082531958818,1.1149650812149048,0.537933349609375
130,0.17632648535072803,1.076083779335022,0.55389404296875
131,0.17564588505774736,1.106330394744873,0.54144287109375
132,0.17409470677375793,1.1007654666900635,0.54412841796875
133,0.17176609113812447,1.0974462032318115,0.54931640625
134,0.17043355014175177,1.0813336372375488,0.556396484375
135,0.17030215729027987,1.101438283920288,0.548828125
136,0.16868842206895351,1.1265275478363037,0.54302978515625
137,0.16713000554591417,1.1350256204605103,0.53985595703125
138,0.1658973740413785,1.1371850967407227,0.54144287109375
139,0.16517417319118977,1.1374927759170532,0.543609619140625
140,0.16287290956825018,1.1343584060668945,0.545928955078125
141,0.1617819992825389,1.1462630033493042,0.54119873046875
142,0.16136026103049517,1.1398439407348633,0.547454833984375
143,0.15920319128781557,1.1464862823486328,0.54510498046875
144,0.15731576085090637,1.140321969985962,0.548248291015625
145,0.15692521817982197,1.1500701904296875,0.54522705078125
146,0.1553466646000743,1.1538304090499878,0.54742431640625
147,0.1545607829466462,1.1584210395812988,0.548858642578125
148,0.15222944971174002,1.153064250946045,0.5504150390625
149,0.15172284841537476,1.169290542602539,0.546356201171875
