epoch,train_loss,test_loss,test_acc
74,0.4619961343705654,0.6119038462638855,0.6962890625
75,0.46190604381263256,0.6118196845054626,0.695953369140625
76,0.4617203567177057,0.608810305595398,0.698333740234375
77,0.4615967683494091,0.6115320920944214,0.6942138671875
78,0.4614903908222914,0.6125673055648804,0.693511962890625
79,0.4614006783813238,0.6129454374313354,0.69140625
80,0.46139331720769405,0.613216757774353,0.692108154296875
81,0.4612186383455992,0.6123597621917725,0.692596435546875
82,0.4611586593091488,0.6130872964859009,0.69097900390625
83,0.460971936583519,0.612680196762085,0.690765380859375
84,0.46081994473934174,0.6138922572135925,0.69061279296875
85,0.46084117516875267,0.6124769449234009,0.690460205078125
86,0.4607031140476465,0.6137824058532715,0.6890869140625
87,0.46062350645661354,0.6149015426635742,0.688262939453125
88,0.460524532943964,0.6139167547225952,0.687744140625
89,0.46039892733097076,0.6144822835922241,0.68719482421875
90,0.46029424853622913,0.6136766076087952,0.688262939453125
91,0.46019463799893856,0.6144082546234131,0.685760498046875
92,0.4601359348744154,0.6138737201690674,0.68707275390625
93,0.45992770977318287,0.6147393584251404,0.685516357421875
94,0.4599035121500492,0.6129094362258911,0.686614990234375
95,0.4598320834338665,0.615496814250946,0.682861328125
96,0.4596866015344858,0.6168619394302368,0.681915283203125
97,0.4595405552536249,0.6180341243743896,0.68145751953125
98,0.4596657529473305,0.6175898909568787,0.67974853515625
99,0.45940393954515457,0.6139730215072632,0.683807373046875
100,0.459346991032362,0.6190401911735535,0.678131103515625
101,0.4594055861234665,0.6187210083007812,0.676910400390625
102,0.45908138155937195,0.617157518863678,0.67974853515625
103,0.4589929822832346,0.6162556409835815,0.67999267578125
104,0.4589015766978264,0.6199183464050293,0.675811767578125
105,0.4587677847594023,0.6181044578552246,0.6771240234375
106,0.45868257991969585,0.6183716058731079,0.6767578125
107,0.45856953226029873,0.6190786361694336,0.675933837890625
108,0.4585227407515049,0.6173662543296814,0.677947998046875
109,0.4583872854709625,0.6186392903327942,0.67510986328125
110,0.45826078206300735,0.6168867349624634,0.67633056640625
111,0.45817373134195805,0.6194896101951599,0.673187255859375
112,0.4580995496362448,0.6206042766571045,0.67169189453125
113,0.4580883700400591,0.6195955872535706,0.6715087890625
114,0.4578681606799364,0.6199209690093994,0.672271728515625
115,0.45788411423563957,0.6211948394775391,0.668914794921875
116,0.45782085321843624,0.6213955879211426,0.66864013671875
117,0.4577041547745466,0.6207758188247681,0.670867919921875
118,0.45760680362582207,0.6187177896499634,0.67193603515625
119,0.4574432857334614,0.6211611032485962,0.668548583984375
120,0.45740916579961777,0.621410608291626,0.666961669921875
121,0.45720308274030685,0.6204827427864075,0.669189453125
122,0.4571133591234684,0.6229761838912964,0.66552734375
123,0.45707147382199764,0.6211504936218262,0.669677734375
124,0.457004239782691,0.62067711353302,0.66729736328125
125,0.4569292813539505,0.6220889091491699,0.665863037109375
126,0.45681888423860073,0.6225854158401489,0.66552734375
127,0.4566883463412523,0.6202558279037476,0.66754150390625
128,0.4565745107829571,0.6231679916381836,0.664215087890625
129,0.4564389679580927,0.6227496862411499,0.663909912109375
130,0.4563271589577198,0.6224775314331055,0.66400146484375
131,0.456392377614975,0.6214423775672913,0.664764404296875
132,0.45625821501016617,0.6240941882133484,0.66253662109375
133,0.45610423386096954,0.6216473579406738,0.665435791015625
134,0.45604223757982254,0.622753381729126,0.663116455078125
135,0.4560350775718689,0.6250967979431152,0.659698486328125
136,0.45586780458688736,0.6266363859176636,0.657745361328125
137,0.45587196573615074,0.6221907138824463,0.663726806640625
138,0.4557214304804802,0.6221950054168701,0.663360595703125
139,0.4557655639946461,0.6231511235237122,0.66204833984375
140,0.4556998908519745,0.6254376173019409,0.657470703125
141,0.45548006147146225,0.6245255470275879,0.65887451171875
142,0.45529232546687126,0.6233328580856323,0.659210205078125
143,0.4552390594035387,0.6254362463951111,0.656402587890625
144,0.45515577122569084,0.6239232420921326,0.658782958984375
145,0.45502660796046257,0.6226927042007446,0.65869140625
146,0.4550914280116558,0.6224863529205322,0.660003662109375
147,0.45490410923957825,0.6254297494888306,0.655487060546875
148,0.4547949470579624,0.625438928604126,0.65509033203125
149,0.4547412060201168,0.6259148120880127,0.655364990234375
