epoch,train_loss,test_loss,test_acc
117,0.3708972577005625,0.7483270168304443,0.563507080078125
118,0.37023637630045414,0.7647193074226379,0.5537109375
119,0.3691145330667496,0.7594667673110962,0.558197021484375
120,0.36845787055790424,0.7606796622276306,0.55804443359375
121,0.3677615765482187,0.7562050819396973,0.562042236328125
122,0.36725463159382343,0.7719294428825378,0.552398681640625
123,0.36634579487144947,0.7593099474906921,0.561126708984375
124,0.3660923931747675,0.7683497667312622,0.55584716796875
125,0.36535282246768475,0.7771403789520264,0.549957275390625
126,0.3647155836224556,0.7733787894248962,0.55487060546875
127,0.36433372646570206,0.7742189168930054,0.55535888671875
128,0.3635498508810997,0.7831436395645142,0.55035400390625
129,0.36218832060694695,0.7799936532974243,0.552978515625
130,0.3610552195459604,0.7760728597640991,0.555908203125
131,0.3612484987825155,0.7821000814437866,0.55181884765625
132,0.3615360390394926,0.784152626991272,0.552642822265625
133,0.35996646620333195,0.7827703356742859,0.55572509765625
134,0.3598198723047972,0.7883223295211792,0.551300048828125
135,0.3593808226287365,0.7899211049079895,0.552215576171875
136,0.35772312618792057,0.7955482006072998,0.5496826171875
137,0.3574100360274315,0.7887240052223206,0.552825927734375
138,0.3568223472684622,0.7964740991592407,0.54766845703125
139,0.35609283670783043,0.7893505692481995,0.556884765625
140,0.3557434715330601,0.7983520030975342,0.549346923828125
141,0.3553120940923691,0.7964015603065491,0.5538330078125
142,0.35506308637559414,0.79571133852005,0.55340576171875
143,0.35329787619411945,0.8033985495567322,0.550079345703125
144,0.3527041617780924,0.8058319091796875,0.548553466796875
145,0.35225446708500385,0.8011215925216675,0.5521240234375
146,0.35191401839256287,0.8029743432998657,0.552520751953125
147,0.351000277325511,0.809593677520752,0.54827880859375
148,0.3502934109419584,0.8140738010406494,0.546844482421875
149,0.35000167042016983,0.8051695823669434,0.55474853515625
