step,grad_theta_norm,grad_phi_norm,egr
142,0.0,0.07208887842540224,0.0
143,0.0,0.1139389943240272,0.0
144,0.0,0.04373790564475623,0.0
145,0.0,0.03627182425907635,0.0
146,0.0,0.04999783523578539,0.0
147,0.0,0.04048630545012547,0.0
148,0.0,0.0894958128100134,0.0
149,0.0,0.050244644902961495,0.0
150,0.0,0.05232725276561616,0.0
151,0.0,0.07174871868945981,0.0
152,0.0,0.04526923273028152,0.0
153,0.0,0.05360792954434658,0.0
154,0.0,0.06792300423076712,0.0
155,0.0,0.04229479730086812,0.0
156,0.0,0.050503000374540405,0.0
157,0.0,0.07086904981282616,0.0
158,0.0,0.07310653084259364,0.0
159,0.0,0.0478302718729531,0.0
160,0.0,0.08067810504843738,0.0
161,0.0,0.07611479859813333,0.0
162,0.0,0.0580358089568795,0.0
163,0.0,0.10111164598490165,0.0
164,0.0,0.038811206773688545,0.0
165,0.0,0.04216006239642629,0.0
166,0.0,0.07968202416834959,0.0
167,0.0,0.07074935716552055,0.0
168,0.0,0.043797405462951106,0.0
169,0.0,0.03974593044940189,0.0
170,0.0,0.044740092401410504,0.0
171,0.0,0.06402420580644354,0.0
172,0.0,0.0826774060729842,0.0
173,0.0,0.04746616549999899,0.0
174,0.0,0.04804176892643759,0.0
175,0.0,0.04035408750175885,0.0
176,0.0,0.06737425707065242,0.0
177,0.0,0.047046701393676456,0.0
178,0.0,0.06534342363556306,0.0
179,0.0,0.06372172564475365,0.0
180,0.0,0.06406846575646327,0.0
181,0.0,0.0997553533206545,0.0
182,0.0,0.04043599147156312,0.0
183,0.0,0.05157718201065307,0.0
184,0.0,0.09838906011788792,0.0
185,0.0,0.05186294542145523,0.0
186,0.0,0.047168310844558525,0.0
187,0.0,0.0728035162030486,0.0
188,0.0,0.061686062161303366,0.0
189,0.0,0.05100915604347564,0.0
190,0.0,0.047584783691953195,0.0
191,0.0,0.0547630509498577,0.0
192,0.0,0.04653375234838282,0.0
193,0.0,0.07015690541970138,0.0
194,0.0,0.05065331074959895,0.0
195,0.0,0.0828848086980128,0.0
196,0.0,0.04930533927315792,0.0
197,0.0,0.04045238808711709,0.0
198,0.0,0.09637708763173472,0.0
199,0.0,0.06546174227636926,0.0
200,0.0,0.13624022198529967,0.0
201,0.0,0.08067485651812571,0.0
202,0.0,0.06485507573811132,0.0
203,0.0,0.13726299793016516,0.0
204,0.0,0.14519771302603487,0.0
205,0.0,0.04688360331170143,0.0
206,0.0,0.1822519896390318,0.0
207,0.0,0.051203694320198605,0.0
208,0.0,0.052170909112214045,0.0
209,0.0,0.17941228668910847,0.0
210,0.0,0.10272198097361579,0.0
211,0.0,0.11536205141886548,0.0
212,0.0,0.19268503268382414,0.0
213,0.0,0.047368573094091204,0.0
214,0.0,0.15971968043822654,0.0
215,0.0,0.15876238372714999,0.0
216,0.0,0.09177791020370168,0.0
217,0.0,0.12631982834562352,0.0
218,0.0,0.06735656892812489,0.0
219,0.0,0.05755431051179433,0.0
220,0.0,0.11111476545085221,0.0
221,0.0,0.12950137536039602,0.0
222,0.0,0.13375201961119734,0.0
223,0.0,0.1194839521383357,0.0
224,0.0,0.04483641872358403,0.0
225,0.0,0.055160261057264647,0.0
226,0.0,0.10487031855014986,0.0
227,0.0,0.047634002290997346,0.0
228,0.0,0.05952471765091049,0.0
229,0.0,0.04932029234923562,0.0
230,0.0,0.08951524353828327,0.0
231,0.0,0.05062266069049626,0.0
232,0.0,0.09815011643179815,0.0
233,0.0,0.04279871445750432,0.0
234,0.0,0.047341269046506936,0.0
235,0.0,0.06994433971379947,0.0
236,0.0,0.08203296760693775,0.0
237,0.0,0.057072520425235564,0.0
238,0.0,0.07162360408622435,0.0
239,0.0,0.11212482406173546,0.0
240,0.0,0.03885636779557567,0.0
241,0.0,0.14598454474377331,0.0
242,0.0,0.09589601529931487,0.0
243,0.0,0.08518304273466318,0.0
244,0.0,0.10649738574647892,0.0
245,0.0,0.07910432882460922,0.0
246,0.0,0.0726941304374016,0.0
247,0.0,0.1298331765468582,0.0
248,0.0,0.10448607645258154,0.0
249,0.0,0.14276221166129197,0.0
250,0.0,0.12334611294218205,0.0
251,0.0,0.04699154898457829,0.0
252,0.0,0.05656746404660105,0.0
253,0.0,0.13518214904426978,0.0
254,0.0,0.05563860730997663,0.0
255,0.0,0.13481497854291363,0.0
256,0.0,0.08012596261027108,0.0
257,0.0,0.052445848887253066,0.0
258,0.0,0.13935033994952584,0.0
259,0.0,0.07194847324968184,0.0
260,0.0,0.07151390016026234,0.0
261,0.0,0.11281666529979764,0.0
262,0.0,0.07914315680197344,0.0
263,0.0,0.12833242731155453,0.0
264,0.0,0.1377357988154126,0.0
265,0.0,0.0580778609206882,0.0
266,0.0,0.13669929706600129,0.0
267,0.0,0.12173924326153178,0.0
268,0.0,0.08794968693496565,0.0
269,0.0,0.09091219440988374,0.0
270,0.0,0.1786582245629818,0.0
271,0.0,0.11777189369004322,0.0
272,0.0,0.20290188158284958,0.0
273,0.0,0.048430611060874505,0.0
274,0.0,0.07320984324903093,0.0
275,0.0,0.1694958202222663,0.0
276,0.0,0.050347211516917866,0.0
277,0.0,0.0883511166489062,0.0
278,0.0,0.12596839755419637,0.0
279,0.0,0.061628207231697096,0.0
280,0.0,0.0806622582522757,0.0
281,0.0,0.1002338526663658,0.0
282,0.0,0.04588143281367077,0.0
283,0.0,0.05647725612492009,0.0
284,0.0,0.06710034739615604,0.0
285,0.0,0.07516615969371011,0.0
286,0.0,0.08889619123411997,0.0
287,0.0,0.09245272811241877,0.0
288,0.0,0.11707708725349389,0.0
289,0.0,0.05589972864703563,0.0
290,0.0,0.09604466962611513,0.0
291,0.0,0.09733921205963282,0.0
292,0.0,0.043504505757169125,0.0
293,0.0,0.1131830876905205,0.0
294,0.0,0.11060316424328395,0.0
295,0.0,0.10042355129418497,0.0
296,0.0,0.11388175084606848,0.0
297,0.0,0.05190069850393338,0.0
298,0.0,0.06348800785243706,0.0
299,0.0,0.09948312803289107,0.0
300,0.0,0.06451189530916462,0.0
301,0.0,0.11183060244642146,0.0
302,0.0,0.05382257142645452,0.0
303,0.0,0.08605046985071285,0.0
304,0.0,0.07365520661103343,0.0
305,0.0,0.08248920057842209,0.0
306,0.0,0.08348625169366895,0.0
307,0.0,0.06947216116421415,0.0
308,0.0,0.06473043250651712,0.0
309,0.0,0.06581113599940062,0.0
310,0.0,0.10487950107672075,0.0
311,0.0,0.13359832676533567,0.0
312,0.0,0.07591189120657191,0.0
313,0.0,0.06747323567511652,0.0
314,0.0,0.07554590225229117,0.0
315,0.0,0.07535345913346977,0.0
316,0.0,0.06642389506806115,0.0
317,0.0,0.15406789304570023,0.0
318,0.0,0.09043829047090898,0.0
319,0.0,0.07225867453260106,0.0
320,0.0,0.12241513806184688,0.0
321,0.0,0.07145594949136902,0.0
322,0.0,0.10482946086509068,0.0
323,0.0,0.10112208981155478,0.0
324,0.0,0.0549982641935172,0.0
325,0.0,0.1238547185641765,0.0
326,0.0,0.07618930526288431,0.0
327,0.0,0.06872213513365068,0.0
328,0.0,0.0866834913632075,0.0
329,0.0,0.1379028571372707,0.0
330,0.0,0.11146187003011392,0.0
331,0.0,0.15650641237755497,0.0
332,0.0,0.059631466712901135,0.0
333,0.0,0.11881374514577674,0.0
334,0.0,0.14476069678156836,0.0
335,0.0,0.07128979540882524,0.0
336,0.0,0.20817346983448085,0.0
337,0.0,0.10144223832447227,0.0
338,0.0,0.07326924360742954,0.0
339,0.0,0.13475481884934268,0.0
340,0.0,0.12632447469578267,0.0
341,0.0,0.1490679107636549,0.0
342,0.0,0.1346796818197488,0.0
343,0.0,0.08256075422991765,0.0
344,0.0,0.0580320354436657,0.0
345,0.0,0.10965125140894093,0.0
346,0.0,0.06428574689345287,0.0
347,0.0,0.11402580785795072,0.0
348,0.0,0.05706012228259462,0.0
349,0.0,0.06857683428231227,0.0
350,0.0,0.05636143624630523,0.0
351,0.0,0.05988593713920069,0.0
352,0.0,0.050042549379595576,0.0
353,0.0,0.06911468442695164,0.0
354,0.0,0.08683071793236874,0.0
355,0.0,0.06201854577532712,0.0
356,0.0,0.10020086213129753,0.0
357,0.0,0.04771305400484445,0.0
358,0.0,0.05960710348875545,0.0
359,0.0,0.05130178425993875,0.0
360,0.0,0.06352632376299222,0.0
361,0.0,0.06524938191190909,0.0
362,0.0,0.05979116278933326,0.0
363,0.0,0.15480771411817085,0.0
364,0.0,0.06158002172974527,0.0
365,0.0,0.1239561277028927,0.0
366,0.0,0.12525949978856357,0.0
367,0.0,0.08494638321414617,0.0
368,0.0,0.1719030963829457,0.0
369,0.0,0.06943402945984371,0.0
370,0.0,0.14988838474067778,0.0
371,0.0,0.160522124431533,0.0
372,0.0,0.14322821926576665,0.0
373,0.0,0.10150967740791299,0.0
374,0.0,0.08536473406243089,0.0
375,0.0,0.14296798160286558,0.0
376,0.0,0.08610980211459862,0.0
377,0.0,0.08465349112520566,0.0
378,0.0,0.0914619945035598,0.0
379,0.0,0.06549434424654092,0.0
380,0.0,0.05311221702393169,0.0
381,0.0,0.0635646476403032,0.0
382,0.0,0.1223039263251866,0.0
383,0.0,0.05962136926618309,0.0
384,0.0,0.07553483842508815,0.0
385,0.0,0.10910250428197396,0.0
386,0.0,0.05587359637538562,0.0
387,0.0,0.09406331446077607,0.0
388,0.0,0.06515546096149542,0.0
389,0.0,0.09056118689530203,0.0
390,0.0,0.07521830713636203,0.0
391,0.0,0.06943835668622736,0.0
392,0.0,0.06921302663338537,0.0
393,0.0,0.11638259981471671,0.0
394,0.0,0.06553093228217793,0.0
395,0.0,0.13340034888421531,0.0
396,0.0,0.07341439840835089,0.0
397,0.0,0.09340782689835356,0.0
398,0.0,0.07667278484558981,0.0
399,0.0,0.09991010207115995,0.0
400,0.0,0.11415293686419324,0.0
401,0.0,0.09708051753800889,0.0
402,0.0,0.07786727099315431,0.0
403,0.0,0.0669597975571197,0.0
404,0.0,0.06965933341158563,0.0
405,0.0,0.0776012456480313,0.0
406,0.0,0.07752684990902825,0.0
407,0.0,0.12506431921560845,0.0
408,0.0,0.06332831342752666,0.0
409,0.0,0.12496960864683677,0.0
410,0.0,0.1142703967928173,0.0
411,0.0,0.07372067453331986,0.0
412,0.0,0.1416045967549764,0.0
413,0.0,0.12843579077522366,0.0
414,0.0,0.1647212407734,0.0
415,0.0,0.10173780264623311,0.0
416,0.0,0.08046468807783871,0.0
417,0.0,0.0763541804949464,0.0
418,0.0,0.07526828537958379,0.0
419,0.0,0.08405627866564808,0.0
420,0.0,0.08979448795440641,0.0
421,0.0,0.06975046818539272,0.0
422,0.0,0.07185260694146828,0.0
423,0.0,0.09433226588424018,0.0
424,0.0,0.07992312484864665,0.0
425,0.0,0.18588987100323148,0.0
426,0.0,0.11079637648258384,0.0
427,0.0,0.11207423407048052,0.0
428,0.0,0.24274556789491938,0.0
429,0.0,0.08849048877101813,0.0
430,0.0,0.19310389454096655,0.0
431,0.0,0.10213352814490728,0.0
432,0.0,0.17391260795059754,0.0
433,0.0,0.10857654544486392,0.0
434,0.0,0.09951218348089026,0.0
435,0.0,0.12548583105771496,0.0
436,0.0,0.06875483939875054,0.0
437,0.0,0.13832054453743878,0.0
438,0.0,0.0685616736899036,0.0
439,0.0,0.16332956600536577,0.0
440,0.0,0.08903641458600048,0.0
441,0.0,0.06994130761936922,0.0
442,0.0,0.06703293699896944,0.0
443,0.0,0.07221482535632956,0.0
444,0.0,0.07873413129413813,0.0
445,0.0,0.07362259037598778,0.0
446,0.0,0.06556306956152938,0.0
447,0.0,0.06649200508879578,0.0
448,0.0,0.06692473065734,0.0
449,0.0,0.09806487727756331,0.0
450,0.0,0.0799720996489783,0.0
451,0.0,0.1141575523437229,0.0
452,0.0,0.1293553402092753,0.0
453,0.0,0.08785474006566492,0.0
454,0.0,0.09408795247008996,0.0
455,0.0,0.15305298876088635,0.0
456,0.0,0.06993291087678725,0.0
457,0.0,0.11027556546409988,0.0
458,0.0,0.15071482381882834,0.0
459,0.0,0.10867467470422587,0.0
460,0.0,0.12204001074445395,0.0
461,0.0,0.10611917108786294,0.0
462,0.0,0.1280563227991669,0.0
463,0.0,0.13631541691091306,0.0
464,0.0,0.1129607190702801,0.0
465,0.0,0.10675988556736551,0.0
466,0.0,0.07255060846521169,0.0
467,0.0,0.11475602801924659,0.0
468,0.0,0.07213955515287696,0.0
469,0.0,0.13919558074204008,0.0
470,0.0,0.0973866274839807,0.0
471,0.0,0.0979898182850296,0.0
472,0.0,0.1829996168623062,0.0
473,0.0,0.10522066951719786,0.0
474,0.0,0.19361681459553207,0.0
475,0.0,0.0745131790022508,0.0
476,0.0,0.17656698203437624,0.0
477,0.0,0.1204645829161894,0.0
478,0.0,0.1416904382249458,0.0
479,0.0,0.1663597096419388,0.0
480,0.0,0.09473787530068566,0.0
481,0.0,0.09952782072125858,0.0
482,0.0,0.08391029126422613,0.0
483,0.0,0.07733152980233218,0.0
484,0.0,0.07426829269249287,0.0
485,0.0,0.22656992425346342,0.0
486,0.0,0.08104293799414324,0.0
487,0.0,0.21048840204458247,0.0
488,0.0,0.14406224481464106,0.0
489,0.0,0.14289005618806025,0.0
490,0.0,0.1424071025381884,0.0
491,0.0,0.08625651433798848,0.0
492,0.0,0.07991133722048413,0.0
493,0.0,0.19154818111553626,0.0
494,0.0,0.10089559845811755,0.0
495,0.0,0.23247928671643314,0.0
496,0.0,0.10610026993650003,0.0
497,0.0,0.11638792706521055,0.0
498,0.0,0.20092185667718188,0.0
499,0.0,0.08386258449049669,0.0
500,0.0,0.18922554528146973,0.0
501,0.0,0.08256749159752827,0.0
502,0.0,0.09051830539571709,0.0
503,0.0,0.11857824184859274,0.0
504,0.0,0.09786543937937904,0.0
505,0.0,0.08505372864177829,0.0
506,0.0,0.09186170627981438,0.0
507,0.0,0.08514780554097544,0.0
508,0.0,0.08171507845304576,0.0
509,0.0,0.1738107865505266,0.0
510,0.0,0.07323222560736804,0.0
511,0.0,0.14740155092743032,0.0
512,0.0,0.14347634379443971,0.0
513,0.0,0.11543939638071882,0.0
514,0.0,0.11960921940549694,0.0
515,0.0,0.08231051616292634,0.0
516,0.0,0.13798240018367616,0.0
517,0.0,0.07513360953634618,0.0
518,0.0,0.12038074413214205,0.0
519,0.0,0.11192724107559249,0.0
520,0.0,0.10636894505566247,0.0
521,0.0,0.13941594006740263,0.0
522,0.0,0.08352377109782351,0.0
523,0.0,0.15968623206332525,0.0
524,0.0,0.09897118095613751,0.0
525,0.0,0.12028282478768478,0.0
526,0.0,0.06994983700433656,0.0
527,0.0,0.0884485435958826,0.0
528,0.0,0.06976881827191724,0.0
529,0.0,0.06932598312108947,0.0
530,0.0,0.11505348964846021,0.0
531,0.0,0.07684508221903602,0.0
532,0.0,0.1030743513450246,0.0
533,0.0,0.11107494322694972,0.0
534,0.0,0.08050838577084381,0.0
535,0.0,0.15535696575037938,0.0
536,0.0,0.08793204049098871,0.0
537,0.0,0.09947228318297444,0.0
538,0.0,0.19123401909233334,0.0
539,0.0,0.07133791743046346,0.0
540,0.0,0.1771419310373775,0.0
541,0.0,0.15344281147219463,0.0
542,0.0,0.08499908147664138,0.0
543,0.0,0.18967203116021616,0.0
544,0.0,0.16865799740601664,0.0
545,0.0,0.16521479734983152,0.0
546,0.0,0.21390875647513494,0.0
547,0.0,0.07414975219846552,0.0
548,0.0,0.18836507347235493,0.0
549,0.0,0.12137072510362672,0.0
550,0.0,0.10724407404382197,0.0
551,0.0,0.14421663977881743,0.0
552,0.0,0.09357516478650689,0.0
553,0.0,0.13721331483564334,0.0
554,0.0,0.15726656388242594,0.0
555,0.0,0.11530996946213798,0.0
556,0.0,0.15785486487282097,0.0
557,0.0,0.0820417993881374,0.0
558,0.0,0.15972251554582204,0.0
559,0.0,0.07849495036348024,0.0
560,0.0,0.07073961478282023,0.0
561,0.0,0.08336055881294864,0.0
562,0.0,0.08184776597031918,0.0
563,0.0,0.08126193280107145,0.0
564,0.0,0.07808476948781408,0.0
565,0.0,0.0780838929258144,0.0
566,0.0,0.16311949467480977,0.0
567,0.0,0.17594358511504868,0.0
568,0.0,0.07085736370938592,0.0
569,0.0,0.07496699225022978,0.0
570,0.0,0.12471959535088958,0.0
571,0.0,0.08771588652537976,0.0
572,0.0,0.09112104384290373,0.0
573,0.0,0.09194106460235854,0.0
574,0.0,0.09875619268771693,0.0
575,0.0,0.09234837067289829,0.0
576,0.0,0.16135903358520318,0.0
577,0.0,0.1526625473491338,0.0
578,0.0,0.11044796084240824,0.0
579,0.0,0.08720953090148695,0.0
580,0.0,0.09375952229943106,0.0
581,0.0,0.09084981126996076,0.0
582,0.0,0.08690856185766255,0.0
583,0.0,0.07829650327057272,0.0
584,0.0,0.0831625489079871,0.0
585,0.0,0.10095398167810313,0.0
586,0.0,0.07995260920317175,0.0
587,0.0,0.12007309080707095,0.0
588,0.0,0.0859003019106835,0.0
589,0.0,0.07363516309990796,0.0
590,0.0,0.11034116416442186,0.0
591,0.0,0.10826822204418617,0.0
592,0.0,0.06993508055382024,0.0
593,0.0,0.08735473764160777,0.0
594,0.0,0.12016057463193128,0.0
595,0.0,0.13175486388645977,0.0
596,0.0,0.093704475891831,0.0
597,0.0,0.13061332901785985,0.0
598,0.0,0.09226455117256124,0.0
599,0.0,0.10102160424460697,0.0
600,0.0,0.08944072078104151,0.0
601,0.0,0.0796203883343333,0.0
602,0.0,0.11792507818106301,0.0
603,0.0,0.13658505655358733,0.0
604,0.0,0.08580386118453093,0.0
605,0.0,0.07671252763260121,0.0
606,0.0,0.08103343973792614,0.0
607,0.0,0.10449968357926077,0.0
608,0.0,0.09200784662010245,0.0
609,0.0,0.08797346552494319,0.0
610,0.0,0.1228423857402804,0.0
611,0.0,0.09721047032716636,0.0
612,0.0,0.14390103876118415,0.0
613,0.0,0.09188302620903972,0.0
614,0.0,0.1714688245191131,0.0
615,0.0,0.1089534851511493,0.0
616,0.0,0.21281759022042568,0.0
617,0.0,0.10669396416011591,0.0
618,0.0,0.1607567313277388,0.0
619,0.0,0.14222001423094546,0.0
620,0.0,0.17756596498202515,0.0
621,0.0,0.09155706416262879,0.0
622,0.0,0.14354970556002902,0.0
623,0.0,0.10364760669081689,0.0
624,0.0,0.09324079062706268,0.0
625,0.0,0.09704905870678124,0.0
626,0.0,0.09403316342640403,0.0
627,0.0,0.10155982444066866,0.0
628,0.0,0.08669621058821797,0.0
629,0.0,0.13629061236946236,0.0
630,0.0,0.1263107109390086,0.0
631,0.0,0.1491775986776675,0.0
632,0.0,0.08422874184159986,0.0
633,0.0,0.20875687240079155,0.0
634,0.0,0.09516974498305107,0.0
635,0.0,0.1703478510039439,0.0
636,0.0,0.11557641580429613,0.0
637,0.0,0.11577838537156812,0.0
638,0.0,0.22587121949597183,0.0
639,0.0,0.11777453772444528,0.0
640,0.0,0.18832550796183745,0.0
641,0.0,0.14384916995722416,0.0
642,0.0,0.2101966729405438,0.0
643,0.0,0.11994032782872846,0.0
644,0.0,0.0938831096798701,0.0
645,0.0,0.19087522148883834,0.0
646,0.0,0.10603794716930748,0.0
647,0.0,0.15902940224675338,0.0
648,0.0,0.16219778210378977,0.0
649,0.0,0.133480754535593,0.0
650,0.0,0.183511740739115,0.0
651,0.0,0.08366340673649694,0.0
652,0.0,0.18972972781746514,0.0
653,0.0,0.08141932233402162,0.0
654,0.0,0.10459466030657806,0.0
655,0.0,0.11627140276561457,0.0
656,0.0,0.16263125941577256,0.0
657,0.0,0.10650666851320549,0.0
658,0.0,0.09334502776476841,0.0
659,0.0,0.09364642435944098,0.0
660,0.0,0.07926298368771405,0.0
661,0.0,0.11284500479342421,0.0
662,0.0,0.14566955072117121,0.0
663,0.0,0.08806686000130134,0.0
664,0.0,0.1141912632553398,0.0
665,0.0,0.10519156890103602,0.0
666,0.0,0.1021600519273189,0.0
667,0.0,0.25908067216168007,0.0
668,0.0,0.08493888543701775,0.0
669,0.0,0.22088143806497412,0.0
670,0.0,0.1290664207204505,0.0
671,0.0,0.15761823793788593,0.0
672,0.0,0.14931487861685147,0.0
673,0.0,0.07850431108339513,0.0
674,0.0,0.18798842677816727,0.0
675,0.0,0.12211625790205961,0.0
676,0.0,0.1887166061672225,0.0
677,0.0,0.0998397798901569,0.0
678,0.0,0.09096888725844032,0.0
679,0.0,0.08723389055712458,0.0
680,0.0,0.09816889526166953,0.0
681,0.0,0.09422199221677131,0.0
682,0.0,0.10897364929735444,0.0
683,0.0,0.13085283255947192,0.0
684,0.0,0.10384593481957528,0.0
685,0.0,0.08257870054062227,0.0
686,0.0,0.09400099330795926,0.0
687,0.0,0.09557168894398131,0.0
688,0.0,0.09801781871225125,0.0
689,0.0,0.09006458481914376,0.0
690,0.0,0.10963262186222088,0.0
691,0.0,0.10977335819427134,0.0
692,0.0,0.17051713418632425,0.0
693,0.0,0.11123899357780767,0.0
694,0.0,0.08932201074306355,0.0
695,0.0,0.10994538590312307,0.0
696,0.0,0.08698399042376916,0.0
697,0.0,0.11282093901901812,0.0
698,0.0,0.09827136841164595,0.0
699,0.0,0.1250168487017509,0.0
700,0.0,0.09818164376699437,0.0
701,0.0,0.09867780274773282,0.0
702,0.0,0.11497387977285463,0.0
703,0.0,0.09801744657778139,0.0
704,0.0,0.09467482867487248,0.0
705,0.0,0.09260093542241848,0.0
706,0.0,0.0968011656351605,0.0
707,0.0,0.08778848502955547,0.0
708,0.0,0.1000041512261872,0.0
709,0.0,0.1366298260221809,0.0
710,0.0,0.13196843854391332,0.0
711,0.0,0.1763108083298637,0.0
712,0.0,0.237578270627372,0.0
713,0.0,0.09618504122729248,0.0
714,0.0,0.1335981789568985,0.0
715,0.0,0.12403018525448439,0.0
716,0.0,0.15657322195865978,0.0
717,0.0,0.12635624359950792,0.0
718,0.0,0.16865343620606918,0.0
719,0.0,0.10346128349255168,0.0
720,0.0,0.14193147028472963,0.0
721,0.0,0.1116655065638765,0.0
722,0.0,0.13601473340616851,0.0
723,0.0,0.10444866981530154,0.0
724,0.0,0.09893512382599626,0.0
725,0.0,0.18804774760390797,0.0
726,0.0,0.10583617570816459,0.0
727,0.0,0.10515815777959348,0.0
728,0.0,0.10650948541030654,0.0
729,0.0,0.10290079778612783,0.0
730,0.0,0.19281407702570408,0.0
731,0.0,0.09255332306989732,0.0
732,0.0,0.1947818440529891,0.0
733,0.0,0.12151538627207496,0.0
